score,time
215.221,4261127
215.221,4270276
215.221,4280078
215.221,4289284
215.189,4297829
215.189,4305633
215.189,4314946
215.189,4324326
215.189,4333536
215.136,4342240
215.136,4351422
215.136,4361177
215.136,4370286
215.136,4378930
215.136,4387965
215.136,4397455
214.89,4406521
214.507,4414469
214.482,4423475
214.482,4430970
214.418,4440650
214.313,4448449
214.303,4456013
214.303,4463474
214.303,4473039
214.168,4482680
214.168,4489940
213.571,4498502
213.519,4506589
213.469,4513230
213.469,4522587
213.451,4531240
213.345,4540014
213.345,4548602
213.345,4558265
213.215,4567604
212.756,4575626
212.756,4583414
212.756,4591357
212.756,4600314
212.756,4609503
212,4619175
212,4629441
211.881,4639073
211.881,4645874
211.881,4655087
211.2,4663867
211.2,4672476
211.2,4681872
211.2,4691948
210.636,4701011
210.636,4710020
210.636,4718462
210.636,4727184
210.636,4736633
210.636,4745372
210.636,4755155
210.636,4764244
210.636,4773959
210.636,4783065
210.636,4792389
210.636,4802165
210.636,4811030
210.636,4820436
210.636,4829440
210.583,4839352
210.583,4847204
210.583,4856207
210.504,4864785
210.146,4874114
210.146,4884126
210.146,4892061
210.146,4901063
210.146,4909825
210.146,4919819
210.146,4928372
210.146,4937542
210.146,4946323
210.146,4956662
210.146,4965859
210.146,4975665
210.146,4984776
210.146,4994002
210.146,5003353
210.146,5012040
210.016,5021333
210.016,5029790
209.69,5038520
209.367,5046073
209.367,5055111
209.367,5063894
209.367,5073388
209.367,5083876
209.367,5092698
209.367,5101660
209.36,5110410
209.36,5118951
209.338,5127574
209.338,5134423
209.338,5142899
209.338,5151971
209.338,5161348
209.338,5170312
209.143,5178957
209.143,5186849
209.143,5196292
209.143,5205224
209.143,5213810
209.143,5223082
209.143,5231933
209.143,5241268
209.143,5250119
209.143,5258946
209.143,5268231
209.143,5278253
208.929,5287569
208.929,5295676
208.929,5305177
208.929,5314455
208.929,5324137
208.922,5333374
208.917,5340551
208.883,5347109
208.883,5357109
208.883,5365308
208.883,5374829
208.883,5384021
208.826,5393033
208.823,5402443
208.766,5410156
208.766,5418996
208.766,5427564
208.766,5437699
208.766,5446178
208.766,5455159
208.766,5463792
208.766,5473288
208.766,5483702
208.766,5492495
208.698,5501566
208.698,5509400
208.698,5519079
208.579,5527690
208.579,5535778
208.579,5544471
208.572,5553846
208.061,5562447
208.061,5571213
208.061,5579531
208.061,5587423
208.061,5596869
208.061,5605983
208.061,5615050
208.061,5623857
208.061,5633151
207.646,5642544
207.646,5650627
207.646,5659309
207.646,5668243
207.53,5677948
207.53,5685438
207.53,5694065
207.53,5703231
207.53,5711829
207.405,5721989
207.366,5730517
207.366,5737856
207.366,5746366
207.366,5756647
207.366,5765085
207.366,5774075
207.309,5783077
207.309,5789928
207.309,5799737
207.309,5808479
207.309,5817593
207.276,5826884
207.276,5834192
207.276,5843914
207.276,5853013
207.276,5861845
207.267,5870839
207.267,5878984
207.162,5888270
207.162,5895879
207.162,5905081
207.137,5914273
207.01,5921773
206.949,5929618
206.949,5937131
206.949,5945775
206.949,5956044
206.949,5964911
206.947,5974148
206.947,5981689
206.939,5991404
206.939,6001629
206.295,6010311
206.295,6016938
206.295,6025665
206.295,6034982
206.295,6043941
206.295,6053001
206.295,6061667
206.295,6070781
206.295,6080623
206.295,6089761
206.295,6098592
206.295,6107411
206.295,6117165
206.295,6126053
206.295,6134972
206.295,6143649
206.295,6152889
206.295,6162391
206.295,6171455
206.295,6180062
206.295,6189089
206.295,6198757
206.295,6207661
206.295,6216878
206.295,6225426
206.295,6234673
206.295,6243883
206.295,6252977
206.295,6261587
206.295,6270771
206.295,6280693
206.295,6290068
206.295,6298732
206.295,6307782
206.295,6317447
206.295,6326128
206.295,6335252
206.295,6344021
206.295,6354526
206.295,6363684
206.295,6372904
206.295,6381991
206.295,6391037
206.295,6401374
206.295,6410288
206.295,6419843
206.295,6428302
206.295,6438246
206.295,6446761
206.295,6455840
206.295,6464855
206.295,6474227
206.295,6483888
206.295,6492965
206.295,6501984
206.295,6510768
206.295,6520343
206.295,6528961
206.295,6538319
206.295,6547638
206.295,6557916
206.295,6566927
206.295,6575721
206.295,6584714
206.295,6593530
206.295,6603898
206.295,6612773
206.295,6621873
206.295,6630512
206.295,6640614
206.295,6650122
206.295,6658862
206.295,6667891
206.295,6677990
206.295,6687346
206.295,6696150
206.25,6705548
206.25,6714480
206.25,6723986
206.25,6732970
206.25,6742027
206.223,6751082
206.223,6758899
206.223,6768026
206.223,6776717
206.223,6785986
206.223,6795192
206.223,6806066
206.223,6817153
206.223,6827280
206.223,6836714
206.223,6845961
206.223,6855262
206.223,6863895
206.223,6873589
206.223,6883852
206.223,6892935
205.711,6901997
205.711,6908910
205.711,6918739
205.711,6927415
205.711,6936265
205.711,6944850
205.711,6954489
205.711,6963455
205.678,6972472
205.213,6980658
205.213,6989571
205.213,6998447
204.604,7007271
204.604,7015400
204.604,7024551
204.604,7033375
204.604,7042918
204.604,7051965
204.604,7060834
204.604,7069880
204.23,7079212
204.23,7088322
204.23,7096858
204.23,7105969
204.23,7115074
204.23,7124303
204.23,7133234
204.23,7141975
204.23,7150912
204.23,7160586
204.23,7169757
204.23,7178474
204.23,7187589
204.23,7197194
204.23,7206212
204.23,7214868
204.23,7223942
204.23,7232823
204.23,7242617
204.23,7251611
204.23,7260282
204.23,7269374
204.23,7279050
204.23,7288230
204.23,7297101
204.23,7306020
204.23,7315240
204.025,7324337
204.025,7331907
204.025,7340921
203.763,7349952
203.763,7359396
203.732,7368417
203.732,7376247
203.732,7385196
203.732,7394279
203.732,7403744
203.732,7412646
203.732,7421807
203.732,7430418
203.732,7439977
203.732,7448800
203.732,7457727
203.732,7466662
203.732,7476597
203.732,7485716
203.732,7494381
203.732,7503455
203.732,7512210
203.732,7522000
203.732,7530756
203.732,7539944
203.732,7548640
203.732,7559086
203.732,7568017
203.732,7576839
203.732,7585870
203.732,7594940
203.732,7604349
203.732,7613054
203.732,7622273
203.732,7630979
203.732,7640802
203.732,7649630
203.732,7658622
203.732,7668074
203.732,7678008
203.732,7687299
203.732,7695859
203.715,7705191
203.699,7713836
203.439,7722695
203.439,7731713
203.439,7739719
203.439,7748762
203.439,7758903
203.439,7767784
203.439,7776488
203.439,7785435
203.439,7794502
203.439,7804374
203.439,7813132
203.439,7822352
203.439,7831450
203.439,7841419
203.439,7850396
203.439,7859214
203.439,7868653
203.439,7878148
203.439,7887339
203.439,7895966
203.439,7905293
203.439,7914524
203.439,7924127
203.439,7933099
203.439,7942046
203.439,7951178
203.439,7961277
203.439,7970662
203.439,7979345
203.439,7988492
203.439,7998152
203.439,8007157
203.439,8016570
203.439,8025319
203.439,8034636
203.439,8043709
203.439,8052775
203.439,8061457
203.439,8070788
203.439,8080621
203.439,8089886
203.439,8098726
203.439,8107511
203.439,8117435
203.439,8126073
203.439,8135023
203.439,8143630
203.439,8152808
203.439,8162619
203.439,8171793
203.439,8180421
203.439,8189250
203.439,8198970
203.439,8207874
203.439,8217170
203.439,8225834
203.439,8235118
203.439,8244166
203.439,8253269
203.439,8261900
203.439,8271302
203.439,8281531
203.439,8290433
203.439,8299310
203.439,8308285
203.288,8318152
203.288,8324727
203.288,8333977
203.288,8342697
203.288,8352209
203.288,8361873
203.288,8370977
203.288,8379584
203.288,8388645
203.288,8398193
203.288,8407130
203.288,8416010
203.288,8424886
203.288,8434038
203.288,8443228
203.288,8452191
203.288,8460764
203.288,8469851
203.288,8479363
203.288,8488418
203.288,8497147
203.288,8506369
203.288,8515872
203.288,8524954
203.288,8533990
203.288,8542671
203.288,8551839
203.288,8561988
203.288,8571379
203.288,8580252
203.288,8589318
203.288,8599595
203.288,8608367
203.288,8617735
203.288,8626194
203.288,8635901
203.288,8644549
203.288,8653447
203.288,8662023
203.288,8671019
203.288,8680944
203.288,8690126
203.288,8699098
203.288,8707799
203.288,8717863
203.288,8726450
203.288,8735307
203.288,8743885
203.288,8753098
203.288,8762733
203.288,8771712
203.288,8780395
203.288,8789360
203.288,8799708
203.288,8808539
203.288,8817614
203.288,8826398
203.288,8836294
203.288,8845027
203.288,8854757
203.288,8863638
203.288,8872988
203.288,8882647
203.288,8891590
203.288,8900517
203.288,8909265
203.288,8919127
203.288,8927822
203.288,8937055
203.288,8945864
203.288,8956314
203.288,8965627
203.075,8974389
203.075,8982068
203.075,8990914
203.075,9001269
202.625,9010261
202.625,9020425
202.625,9029190
202.625,9039040
202.625,9048356
202.625,9057676
202.625,9066704
202.57,9076270
202.564,9084416
202.564,9091913
202.546,9100791
202.546,9108000
202.546,9117695
202.546,9126354
202.546,9135299
202.546,9143948
202.546,9153108
202.546,9162795
202.546,9171757
202.546,9180365
202.546,9189553
202.546,9199209
202.546,9208013
202.546,9217121
202.546,9225823
202.546,9235072
202.546,9243906
202.546,9252869
202.541,9261411
202.541,9268597
202.541,9278445
202.541,9287834
202.541,9296404
202.541,9305396
202.541,9314443
202.541,9324104
