score,time
377.371,552751
377.371,553255
377.371,553815
377.371,554325
377.371,554830
377.371,555333
377.371,555835
377.162,556339
376.826,556842
376.382,557345
376.382,557849
376.382,558351
376.382,558853
376.265,559355
376.257,559860
376.257,560362
375.389,560864
374.44,561369
374.417,561873
374.417,562380
374.417,562926
374.417,563431
374.417,563936
374.417,564438
374.417,564942
373.867,565447
373.867,565950
373.867,566454
372.53,566958
372.53,567462
372.53,567964
372.53,568468
372.53,568970
372.53,569473
372.53,569977
372.53,570481
372.53,570984
369.424,571488
369.424,571991
369.403,572496
368.576,572998
368.576,573503
368.429,574008
367.584,574511
367.584,575013
367.261,575518
367.261,576021
367.261,576524
366.991,577029
366.991,577531
366.991,578036
366.991,578543
366.991,579065
366.991,579569
366.991,580077
366.991,580579
366.991,581083
366.991,581585
366.991,582089
366.991,582592
366.991,583096
366.991,583600
366.725,584104
366.125,584607
366.125,585111
366.125,585613
366.125,586116
364.859,586618
364.859,587127
364.859,587638
364.09,588144
364.09,588650
364.09,589167
362.641,589671
362.641,590176
362.641,590680
362.641,591183
361.884,591688
361.237,592192
361.237,592694
361.237,593198
361.237,593708
361.237,594214
359.994,594717
359.994,595221
359.021,595723
359.021,596226
359.021,596729
359.021,597233
358.433,597737
357.704,598239
357.704,598743
356.516,599248
356.516,599750
356.271,600253
355.293,600757
354.832,601270
354.832,601774
354.832,602287
354.553,602793
354.461,603296
354.421,603799
351.604,604312
351.604,604816
351.415,605318
351.333,605822
351.333,606325
351.151,606830
351.151,607334
349.997,607838
349.997,608341
349.921,608845
349.395,609350
349.341,609855
349.341,610361
349.341,610863
349.341,611367
348.626,611869
347.815,612372
347.546,612876
347.228,613380
347.228,613883
347.228,614385
347.228,614888
347.228,615393
347.228,615895
346.881,616400
346.881,616902
346.881,617407
346.337,617912
346.086,618416
346.086,618920
346.086,619423
346.086,619926
346.086,620431
346.086,620935
346.086,621440
346.086,621943
345.826,622447
345.826,622949
345.826,623451
345.826,623956
344.4,624460
344.4,624962
344.078,625467
344.078,625977
344.078,626481
343.641,626985
343.641,627490
343.641,627997
343.641,628501
343.26,629003
343.159,629507
343.159,630011
343.159,630516
342.994,631018
342.994,631522
342.994,632026
342.994,632529
342.994,633033
342.994,633535
342.994,634037
342.994,634543
342.847,635048
342.847,635550
342.847,636053
342.847,636556
342.847,637058
341.983,637563
341.878,638069
341.058,638573
339.973,639076
339.973,639580
339.796,640083
338.789,640587
337.884,641089
337.801,641592
337.801,642097
337.801,642600
337.801,643104
337.801,643606
335.888,644110
335.305,644613
335.305,645116
335.305,645621
335.305,646126
335.305,646630
335.305,647132
334.14,647634
334.14,648137
334.14,648640
333.701,649145
333.701,649647
333.394,650150
333.394,650652
333.394,651155
333.394,651660
333.394,652163
333.394,652667
333.394,653171
333.149,653676
333.149,654179
332.616,654683
331.377,655188
331.333,655693
331.333,656196
331.333,656698
331.333,657202
331.333,657706
330.881,658211
330.881,658715
330.881,659217
330.881,659722
330.881,660227
330.881,660730
330.881,661233
330.881,661737
330.881,662240
330.881,662744
330.881,663247
330.881,663751
330.881,664253
330.881,664757
330.41,665260
330.41,665775
330.064,666279
330.064,666782
330.064,667284
330.064,667787
329.876,668291
329.517,668792
328.151,669297
328.151,669802
328.133,670306
328.133,670809
328.133,671312
328.133,671816
327.827,672321
327.827,672824
327.827,673329
327.827,673846
327.827,674350
327.827,674853
327.827,675357
327.642,675860
327.642,676363
327.642,676868
327.626,677372
327.626,677877
327.574,678381
327.574,678886
327.233,679388
326.339,679891
326.339,680396
326.339,680901
326.339,681424
326.339,681952
326.339,682457
326.339,682959
326.339,683464
326.339,683966
326.339,684469
326.339,684973
326.339,685478
326.339,685983
326.339,686487
325.952,686992
325.952,687497
325.952,688001
325.952,688505
325.608,689008
325.608,689516
325.608,690021
325.591,690526
325.591,691029
325.458,691532
325.458,692036
325.458,692549
325.458,693052
325.458,693556
325.458,694061
325.458,694568
325.27,695073
325.27,695577
325.27,696082
325.27,696588
325.27,697104
325.27,697613
325.27,698119
325.27,698623
325.27,699128
325.27,699632
325.27,700136
325.27,700639
325.27,701144
325.27,701649
325.27,702217
325.27,702723
325.27,703229
325.27,703733
325.27,704240
324.998,704746
324.998,705250
324.998,705759
324.998,706266
324.998,706770
324.998,707276
324.998,707781
324.998,708287
324.998,708794
324.998,709299
324.998,709804
324.998,710311
324.998,710814
324.998,711319
324.998,711824
324.998,712329
324.998,712833
324.998,713338
324.998,713843
324.998,714348
324.998,714853
324.998,715355
324.998,715861
324.998,716364
324.998,716869
324.998,717375
324.998,717878
324.998,718382
324.998,718885
324.998,719388
324.998,719893
324.998,720399
324.998,720945
324.998,721451
324.998,721959
324.998,722464
323.417,722970
323.417,723473
323.417,723975
323.417,724480
323.417,724983
323.417,725487
323.417,725992
323.417,726495
323.417,726998
323.417,727504
323.417,728009
323.417,728513
323.417,729017
323.373,729521
322.62,730026
322.56,730529
322.56,731035
322.499,731542
322.499,732046
322.199,732550
321.246,733054
321.246,733558
321.246,734063
320.925,734567
320.758,735069
320.758,735575
320.758,736079
320.758,736583
320.758,737109
320.758,737617
320.607,738123
320.607,738627
320.116,739134
320.116,739639
320.116,740143
320.116,740647
319.728,741153
319.577,741656
319.577,742160
319.577,742665
319.577,743170
319.577,743673
319.577,744178
319.577,744685
319.577,745192
319.577,745696
319.577,746199
319.577,746702
319.577,747208
319.577,747711
319.577,748215
319.577,748719
319.577,749224
319.577,749726
319.577,750229
319.001,750733
319.001,751238
318.869,751742
318.869,752249
318.869,752758
318.869,753267
318.869,753773
318.869,754276
318.869,754783
318.788,755287
318.652,755793
318.652,756299
318.652,756803
318.641,757310
318.631,757815
318.631,758322
318.631,758827
318.631,759331
318.631,759837
318.631,760342
318.395,760847
318.123,761351
318.123,761855
317.058,762359
317.058,762862
317.058,763366
317.058,763869
317.058,764373
317.058,764875
317.058,765378
317.058,765881
317.058,766386
317.058,766890
317.058,767394
316.86,767900
316.86,768404
316.86,768908
316.86,769413
316.86,769932
316.86,770435
316.86,770940
315.949,771446
315.949,771950
315.949,772452
315.949,772957
315.949,773462
315.742,773966
315.742,774468
315.742,774972
315.742,775475
315.742,776004
315.742,776506
315.742,777009
315.724,777512
315.718,778015
315.284,778520
315.284,779022
315.155,779526
315.025,780030
315.025,780532
315.025,781036
314.999,781541
314.999,782046
314.999,782551
314.999,783075
314.572,783580
313.521,784084
313.521,784586
313.073,785091
312.957,785595
312.957,786098
312.77,786618
312.325,787122
312.325,787626
311.776,788137
311.776,788641
311.776,789143
311.776,789647
311.776,790150
311.447,790655
311.447,791157
311.434,791662
311.434,792166
311.288,792671
311.288,793175
311.129,793679
311.129,794182
311.129,794687
311.129,795190
311.129,795694
311.129,796198
311.129,796704
310.241,797209
310.096,797713
310.096,798216
310.096,798721
310.096,799226
310.096,799731
310.096,800233
308.978,800736
308.978,801239
308.978,801744
308.978,802246
308.694,802749
308.694,803253
308.635,803756
308.635,804260
308.635,804765
308.635,805268
308.635,805770
308.635,806274
308.389,806777
308.389,807279
308.389,807782
308.389,808284
308.389,808787
308.295,809291
308.146,809795
308.146,810297
308.146,810801
308.07,811304
308.07,811806
308.07,812310
308.07,812813
307.625,813317
307.291,813820
307.291,814323
307.291,814827
307.291,815331
307.291,815833
307.291,816337
307.291,816840
307.291,817343
307.291,817846
307.291,818348
307.291,818852
307.291,819355
307.291,819860
306.715,820363
306.208,820869
305.369,821373
305.369,821875
305.369,822377
305.369,822881
305.369,823386
305.369,823888
305.078,824393
305.058,824895
305.058,825398
305.058,825901
305.058,826406
303.762,826908
303.536,827412
303.513,827917
303.513,828421
303.513,828923
303.513,829426
303.413,829929
303.217,830431
303.179,830934
303.179,831438
303.118,831940
302.67,832444
302.67,832946
302.67,833450
302.67,833953
302.432,834456
302.432,834959
302.432,835462
302.432,835965
302.432,836470
302.025,836976
302.025,837483
302.025,837986
301.969,838489
301.969,838995
301.969,839500
301.969,840004
301.969,840555
301.969,841060
301.838,841565
301.838,842069
301.59,842574
301.59,843077
301.59,843580
301.59,844093
301.59,844597
301.59,845102
301.438,845605
301.438,846108
301.438,846613
301.438,847118
301.438,847620
301.438,848124
301.438,848627
301.438,849129
301.434,849633
301.434,850136
301.434,850641
300.926,851145
300.926,851655
300.926,852172
300.51,852676
300.463,853182
300.463,853685
300.463,854191
300.463,854693
300.463,855196
300.463,855700
300.463,856203
300.443,856707
300.443,857209
300.443,857713
300.426,858216
300.426,858720
300.145,859223
300.145,859726
300.145,860229
300.145,860732
300.145,861236
299.847,861739
299.746,862243
299.746,862748
299.63,863250
299.63,863753
299.351,864255
299.351,864757
299.351,865262
299.351,865766
299.351,866270
299.351,866772
299.351,867276
299.351,867781
299.351,868284
299.351,868786
299.351,869289
299.351,869794
299.28,870297
299.28,870803
299.28,871307
299.28,871811
299.28,872314
299.081,872818
299.033,873320
299.033,873825
298.908,874328
298.908,874833
298.908,875337
298.908,875841
298.908,876344
298.908,876848
298.908,877351
298.908,877855
298.267,878360
298.139,878862
297.894,879364
297.894,879869
297.894,880373
297.795,880875
297.795,881377
297.795,881881
297.795,882385
297.795,882888
297.795,883390
297.795,883894
297.795,884396
297.795,884900
297.757,885404
297.757,885907
297.757,886412
297.33,886917
297.33,887434
297.264,887940
297.264,888445
297.264,888948
296.873,889451
296.873,889953
295.427,890455
295.316,890959
295.217,891464
295.217,891967
295.217,892472
295.217,892976
295.217,893478
295.217,893981
295.217,894485
295.217,894989
295.217,895494
295.217,895998
295.217,896503
295.217,897006
295.217,897511
295.217,898014
295.217,898518
293.982,899023
293.982,899526
293.982,900028
293.982,900531
293.982,901033
293.982,901538
293.982,902068
293.982,902572
293.982,903075
293.982,903578
293.982,904081
293.982,904583
293.982,905087
293.982,905589
293.982,906093
293.589,906596
293.589,907098
293.43,907601
293.367,908103
293.367,908606
293.367,909109
293.367,909611
293.367,910116
293.367,910618
293.367,911120
293.2,911624
293.2,912128
293.2,912631
293.2,913134
293.2,913635
293.2,914139
293.2,914643
293.2,915147
293.2,915650
293.2,916155
293.2,916658
293.2,917163
293.2,917665
293.2,918167
293.2,918671
293.2,919175
293.2,919679
293.2,920182
293.2,920687
293.2,921190
293.2,921692
293.2,922196
293.2,922698
293.2,923201
293.129,923705
293.129,924207
293.129,924710
293.129,925213
293.129,925715
292.52,926217
292.433,926721
292.433,927222
292.202,927726
292.202,928229
292.202,928732
292.202,929234
292.202,929737
292.202,930241
292.202,930745
292.202,931248
291.772,931750
291.772,932253
291.772,932758
291.772,933262
291.772,933764
291.772,934268
291.772,934772
291.772,935275
291.772,935779
291.772,936295
291.232,936799
291.232,937303
291.232,937813
291.232,938317
290.856,938819
290.856,939322
290.677,939825
290.677,940329
290.677,940834
290.677,941338
290.261,941841
290.261,942345
290.261,942848
290.261,943352
290.261,943860
290.261,944368
290.173,944871
290.173,945374
289.802,945878
289.679,946382
289.618,946887
289.618,947389
289.618,947894
289.618,948398
289.618,948902
289.482,949407
289.482,949909
289.482,950412
289.482,950917
289.482,951421
289.482,951923
289.356,952429
288.871,952933
288.871,953438
288.828,953942
288.816,954446
288.816,954948
288.816,955451
288.816,955954
288.816,956458
288.816,956961
288.816,957465
288.546,957967
288.546,958470
288.546,958973
288.526,959475
288.526,959980
288.476,960483
288.347,960988
288.347,961491
288.347,961995
288.347,962498
288.347,963001
288.291,963504
288.291,964007
288.291,964512
288.291,965015
288.291,965517
287.939,966022
287.939,966526
287.939,967028
287.939,967533
287.939,968037
287.939,968541
287.939,969045
287.907,969564
287.907,970070
287.756,970573
287.62,971078
287.62,971581
287.62,972084
287.62,972587
287.62,973091
287.62,973595
287.62,974098
287.62,974602
287.62,975106
287.62,975610
287.388,976113
287.388,976617
287.388,977120
287.388,977643
287.388,978146
287.388,978648
287.388,979153
287.388,979656
287.388,980158
287.388,980706
287.388,981210
287.325,981714
287.325,982218
287.325,982721
287.168,983226
287.168,983729
287.012,984232
287.012,984735
287.012,985238
287.012,985740
287.012,986243
286.783,986745
286.783,987251
286.783,987754
286.783,988257
286.69,988763
286.69,989267
286.69,989772
286.69,990274
286.69,990777
286.69,991280
286.69,991784
286.69,992287
286.63,992791
286.63,993294
286.63,993819
286.37,994323
286.37,994827
286.37,995331
286.37,995835
286.37,996339
286.019,996844
