score,time
814.735,217162
812.985,217667
812.985,218170
812.985,218675
812.985,219180
812.985,219685
805.206,220188
805.206,220692
801.319,221196
799.069,221699
788.963,222202
779.504,222705
767.955,223209
767.955,223711
767.955,224215
766.563,224717
766.563,225222
766.563,225725
766.563,226228
766.27,226732
762.639,227237
745.706,227739
745.706,228242
745.706,228746
745.706,229248
745.706,229752
745.706,230255
745.706,230758
745.706,231262
745.706,231767
745.706,232269
745.706,232773
743.768,233275
743.768,233781
730.748,234298
730.748,234802
723.992,235306
723.992,235811
723.992,236314
723.992,236817
723.992,237321
723.992,237825
723.992,238328
723.992,238833
723.992,239337
723.992,239839
723.992,240342
723.992,240846
721.691,241350
721.691,241853
721.691,242355
721.691,242858
710.393,243362
704.086,243865
704.086,244368
701.729,244873
698.482,245376
698.482,245878
692.779,246381
690.962,246884
686.755,247387
670.282,247890
667.264,248393
667.073,248908
664.709,249413
664.709,249916
641.867,250419
640.448,250923
640.448,251436
640.448,251940
639.798,252443
639.798,252946
639.798,253454
639.798,253956
638.145,254460
638.145,254963
638.145,255465
637.232,255967
637.232,256469
628.685,256971
623.208,257474
622.397,257976
622.397,258480
622.397,258982
622.397,259485
622.397,259989
622.397,260493
622.397,260996
622.397,261500
617.089,262003
602.66,262505
590.289,263009
590.289,263512
590.289,264015
590.289,264519
590.289,265022
590.289,265526
590.289,266031
590.289,266533
590.289,267037
588.245,267543
588.245,268046
585.596,268559
581.081,269064
580.002,269566
580.002,270069
580.002,270574
580.002,271077
580.002,271579
579.544,272082
577.766,272586
576.91,273088
576.91,273591
576.91,274095
576.91,274599
576.91,275103
576.91,275606
576.91,276109
576.91,276613
576.043,277117
567.417,277622
563.619,278126
562.685,278628
562.685,279130
561.115,279633
561.115,280137
561.115,280658
559.265,281163
559.265,281665
559.265,282169
551.205,282672
548.402,283175
547.951,283678
547.951,284182
544.145,284686
544.145,285191
543.572,285695
543.572,286199
540.896,286704
540.896,287246
540.896,287750
540.896,288254
532.309,288759
532.208,289261
532.208,289763
532.208,290265
532.208,290768
532.208,291272
532.208,291774
530.505,292279
530.505,292782
530.505,293286
530.505,293790
530.505,294293
530.505,294795
530.505,295299
530.505,295801
530.505,296302
529.977,296806
529.977,297309
529.466,297811
528.632,298313
526.434,298817
525.191,299321
523.814,299823
518.96,300339
518.784,300843
518.784,301346
518.057,301851
518.057,302369
514.055,302873
514.055,303376
514.055,303878
512.196,304382
512.196,304884
512.196,305388
511.059,305892
511.059,306396
511.059,306899
511.059,307403
511.059,307905
511.059,308407
511.059,308912
508.885,309414
508.885,309919
508.885,310424
507.745,310926
507.745,311430
507.745,311932
507.745,312434
507.745,312936
507.745,313440
507.707,313942
507.707,314445
507.707,314948
507.707,315450
507.707,315952
507.707,316454
507.707,316959
507.707,317462
507.707,317966
507.707,318470
507.707,318976
507.707,319481
507.652,319986
505.027,320491
503.989,320997
503.989,321501
503.459,322006
503.437,322511
502.174,323016
502.174,323521
502.174,324024
502.174,324528
502.174,325033
499.809,325537
499.809,326041
499.809,326545
499.809,327049
499.809,327553
499.604,328059
499.604,328563
499.381,329068
499.381,329574
499.381,330079
499.381,330585
497.104,331090
497.104,331594
496.713,332099
495.108,332604
495.108,333107
492.621,333615
492.621,334124
492.621,334627
489.323,335133
489.323,335636
489.323,336141
489.323,336645
487.294,337152
487.294,337656
486.773,338163
486.773,338668
486.585,339172
486.585,339678
486.585,340181
485.846,340683
485.846,341189
485.846,341692
485.846,342196
485.823,342701
482.686,343203
482.686,343708
478.156,344215
478.156,344720
478.156,345225
478.114,345729
478.114,346232
478.114,346737
478.114,347241
478.114,347745
478.114,348248
478.114,348750
476.75,349252
476.72,349757
476.72,350262
475.572,350766
475.572,351272
473.798,351777
473.798,352281
473.798,352783
473.561,353289
472.469,353794
472.375,354296
472.375,354801
470.129,355303
470.129,355807
470.129,356313
470.129,356815
470.122,357318
470.122,357823
468.015,358328
465.664,358833
465.664,359336
465.664,359841
463.723,360345
463.723,360850
463.478,361356
463.196,361860
462.191,362365
461.576,362868
461.576,363372
461.576,363875
461.576,364380
461.525,364882
459.885,365387
459.089,365891
459.089,366395
458.53,366899
457.405,367404
457.405,367917
457.405,368421
456.592,368926
456.419,369430
455.921,369933
455.921,370436
455.921,370938
455.921,371441
454.376,371944
454.376,372448
454.257,372952
454.217,373456
453.881,373959
453.29,374464
452.782,374968
451.377,375470
451.377,375974
450.749,376476
450.749,376981
449.884,377484
449.884,377989
449.53,378493
449.53,378997
449.183,379500
449.183,380004
449.183,380523
449.183,381025
449.183,381529
449.183,382031
449.183,382534
449.183,383037
449.183,383544
445.662,384048
445.662,384551
444.153,385054
444.153,385558
441.611,386061
441.611,386563
441.093,387066
441.093,387571
441.093,388075
441.093,388578
441.093,389083
441.093,389585
441.093,390087
441.093,390592
441.044,391096
441.044,391599
441.044,392102
440.859,392605
440.859,393108
440.17,393613
436.648,394115
435.509,394618
435.402,395122
435.214,395627
435.214,396129
434.41,396631
434.41,397136
434.401,397641
434.401,398145
434.401,398647
434.401,399151
433.943,399654
432.607,400158
432.607,400663
431.302,401168
431.302,401670
431.302,402188
431.302,402693
431.302,403196
431.302,403700
431.164,404203
431.164,404706
428.618,405211
428.618,405715
428.618,406219
428.618,406721
427.303,407223
426.663,407725
426.663,408229
426.663,408731
425.408,409236
424.76,409738
424.278,410240
424.278,410744
424.278,411248
424.278,411750
424.273,412252
424.273,412755
424.273,413259
424.273,413763
423.622,414266
423.622,414769
423.622,415274
423.622,415778
422.01,416280
422.01,416783
422.01,417288
421.868,417790
421.628,418295
420.908,418800
420.908,419304
420.908,419805
420.908,420310
420.908,420813
420.908,421315
420.908,421817
420.842,422320
420.842,422822
418.853,423325
418.853,423828
416.117,424333
416.117,424838
416.004,425381
416.004,425884
416.004,426387
416.004,426890
416.004,427394
415.012,427899
413.998,428403
413.998,428907
413.437,429410
412.99,429913
411.421,430417
411.421,430920
411.421,431425
411.421,431926
411.421,432431
411.138,432936
411.138,433439
411.138,433942
411.138,434447
411.138,434950
411.138,435455
411.138,435959
410.448,436461
410.448,436963
410.448,437465
410.448,437968
410.448,438470
410.448,438972
409.672,439474
409.672,439977
409.672,440479
409.672,440983
409.361,441485
409.361,441988
409.361,442490
409.361,442994
408.466,443498
408.466,444000
408.466,444504
408.466,445006
407.586,445510
406.975,446013
406.975,446515
406.975,447020
406.975,447523
406.975,448027
406.249,448530
405.289,449041
404.664,449543
404.664,450047
404.664,450551
404.664,451054
404.526,451559
404.526,452065
404.526,452575
404.526,453079
404.246,453583
403.813,454087
403.813,454591
403.791,455094
403.733,455597
403.47,456102
401.131,456604
401.131,457109
401.131,457613
401.099,458117
400.907,458621
400.144,459125
400.144,459627
399.856,460131
399.766,460633
399.054,461138
399.054,461641
398.508,462143
398.508,462647
396.703,463150
396.703,463653
396.703,464158
396.703,464663
396.703,465168
396.148,465672
396.148,466177
396.148,466681
396.148,467186
395.577,467689
395.577,468193
395.117,468697
395.117,469221
391.334,469724
390.185,470229
389.326,470732
388.397,471234
388.143,471739
387.785,472241
386.617,472746
385.376,473249
385.376,473752
385.095,474257
384.756,474759
383.823,475262
383.727,475765
383.727,476267
383.577,476770
383.079,477272
382.222,477776
381.386,478281
381.386,478785
380.174,479290
380.166,479793
380.166,480297
379.825,480801
379.52,481304
378.589,481807
378.036,482311
378.036,482813
378.036,483317
378.036,483839
377.836,484345
377.836,484850
377.836,485362
377.37,485866
377.37,486370
377.37,486885
377.281,487389
377.281,487891
377.076,488394
376.847,488897
376.38,489399
376.38,489903
376.38,490407
376.38,490910
376.38,491412
376.38,491914
375.941,492418
375.941,492921
375.941,493426
375.941,493928
375.941,494432
375.24,494936
375.24,495439
375.24,495943
375.24,496445
375.24,496948
375.24,497453
375.24,497957
374.502,498461
374.502,498964
374.502,499468
374.502,499973
374.502,500476
374.502,500978
374.502,501482
374.502,501985
374.502,502488
374.502,502991
374.502,503494
374.502,503997
374.502,504501
374.502,505005
374.502,505507
373.329,506011
373.329,506514
373.219,507019
373.219,507523
373.219,508027
373.219,508529
373.219,509034
373.219,509537
372.873,510041
372.401,510544
372.401,511048
372.401,511549
372.084,512054
372.009,512557
371.644,513060
371.644,513561
371.644,514066
371.538,514569
371.293,515074
371.293,515576
371.293,516080
371.293,516583
370.666,517099
370.666,517603
370.666,518108
370.666,518612
370.666,519120
370.318,519622
370.015,520125
369.797,520627
369.572,521131
369.572,521634
369.572,522137
368.164,522641
367.644,523143
367.644,523646
367.087,524150
366.663,524653
366.663,525155
366.663,525659
366.663,526162
366.663,526667
365.834,527171
365.834,527676
363.385,528178
363.385,528682
363.385,529185
363.204,529688
362.855,530193
362.855,530695
362.855,531198
362.796,531701
362.796,532204
362.796,532709
362.796,533211
362.729,533716
362.729,534222
362.729,534728
362.729,535244
362.262,535749
362.262,536252
362.262,536755
361.517,537258
361.512,537760
361.512,538262
360.999,538764
360.999,539267
360.879,539769
360.879,540273
360.879,540775
360.194,541279
360.194,541781
360.194,542285
360.194,542789
360.194,543294
360.194,543796
360.194,544298
360.194,544801
360.194,545304
360.09,545806
359.986,546308
359.986,546812
359.911,547316
359.911,547821
359.911,548323
359.427,548827
359.427,549331
356.475,549833
356.475,550337
356.475,550840
356.475,551345
356.475,551851
356.475,552353
356.475,552857
356.475,553361
356.475,553869
356.475,554383
356.475,554888
356.475,555392
356.475,555896
356.475,556401
355.867,556903
355.867,557407
355.867,557911
355.867,558416
355.658,558920
355.112,559423
355.112,559928
354.822,560431
354.587,560934
353.138,561438
353.138,561941
353.138,562445
352.063,562948
352.063,563450
352.063,563991
350.728,564494
350.728,564996
350.728,565500
350.336,566002
350.336,566507
350.268,567009
350.268,567514
349.394,568017
349.394,568519
349.394,569025
349.394,569528
348.939,570031
348.506,570533
348.478,571036
348.478,571538
348.259,572042
348.259,572546
348.259,573057
348.259,573560
348.259,574063
348.151,574567
348.151,575070
347.925,575579
347.925,576084
347.827,576588
347.827,577093
346.967,577595
346.497,578098
346.235,578602
346.235,579106
346.024,579609
345.853,580112
345.235,580615
345.235,581118
345.235,581622
345.188,582127
345.188,582629
345.188,583133
345.188,583652
345.188,584158
344.991,584661
344.991,585166
344.463,585673
344.372,586177
344.198,586679
344.198,587183
344.198,587686
343.816,588188
343.816,588692
343.816,589195
343.449,589699
343.449,590204
343.449,590707
343.311,591209
343.311,591714
343.311,592217
343.311,592719
343.311,593221
343.311,593725
343.311,594228
343.311,594732
343.311,595237
342.538,595738
342.166,596243
342.166,596748
341.699,597251
341.699,597756
341.699,598259
341.699,598762
341.699,599267
341.699,599772
341.699,600276
341.699,600781
341.699,601285
341.699,601789
341.699,602294
341.637,602798
341.115,603302
341.115,603806
340.292,604308
340.292,604812
339.998,605317
339.998,605822
339.998,606325
339.892,606829
339.892,607333
338.935,607837
338.935,608339
338.935,608842
338.935,609345
338.935,609848
338.935,610352
338.935,610855
338.935,611357
338.935,611860
338.631,612364
338.631,612869
338.631,613373
338.631,613876
338.631,614381
338.631,614885
338.631,615387
338.631,615889
338.631,616393
338.631,616905
338.631,617409
338.631,617928
338.631,618432
338.631,618938
338.631,619441
338.631,619945
338.631,620447
338.631,620952
338.631,621454
338.631,621957
337.965,622459
337.965,622964
337.965,623466
337.965,623968
337.965,624470
337.902,624973
337.902,625476
337.888,625978
337.888,626482
337.125,626984
337.125,627486
337.125,627988
335.164,628493
335.164,628995
335.164,629498
335.164,630003
335.164,630506
334.006,631009
332.633,631511
332.633,632014
332.633,632518
332.633,633021
332.248,633524
332.248,634029
332.248,634533
331.947,635040
331.947,635546
331.947,636049
330.172,636554
330.172,637057
330.172,637561
329.6,638064
329.6,638568
329.6,639072
329.6,639574
329.6,640079
329.102,640581
329.102,641084
328.18,641586
328.18,642090
327.932,642595
327.754,643097
327.754,643600
327.754,644104
327.754,644606
327.754,645110
327.754,645614
327.665,646119
327.569,646623
327.569,647127
327.569,647631
327.569,648133
327.522,648638
327.522,649159
327.522,649664
327.522,650167
327.522,650673
327.522,651206
327.465,651709
327.465,652214
327.465,652718
327.465,653221
327.059,653723
327.059,654227
327.059,654730
327.059,655233
327.006,655736
327.006,656247
326.18,656750
326.087,657255
326.087,657758
326.087,658263
325.256,658767
325.256,659271
325.256,659773
325.044,660276
325.044,660780
325.044,661283
325.044,661790
325.044,662295
325.044,662798
324.811,663302
324.811,663805
324.811,664308
324.773,664812
324.66,665316
324.66,665818
324.66,666323
324.218,666827
324.218,667336
324.218,667840
324.218,668345
324.218,668851
323.836,669356
323.809,669860
323.809,670364
323.809,670866
323.809,671372
323.387,671875
323.387,672379
323.387,672932
323.387,673438
323.387,673941
323.387,674445
323.387,674948
323.387,675451
323.387,675954
323.162,676458
323.162,676960
323.162,677465
322.836,677968
322.836,678470
322.836,678975
322.836,679479
322.836,679981
322.809,680484
322.809,680989
322.809,681491
322.809,681996
322.646,682499
322.646,683002
322.646,683506
322.646,684012
322.646,684516
322.646,685020
322.646,685525
322.646,686029
322.646,686534
321.967,687038
321.773,687541
321.773,688044
321.773,688546
321.773,689051
321.773,689555
321.676,690060
321.676,690563
321.676,691066
321.237,691571
321.237,692075
320.623,692579
320.623,693083
320.623,693586
320.623,694091
320.387,694594
320.387,695099
320.387,695602
320.387,696105
319.07,696608
319.07,697111
319.07,697615
319.07,698119
318.692,698623
318.692,699127
318.692,699630
318.692,700133
318.692,700637
318.692,701140
318.692,701644
318.692,702259
318.36,702765
318.36,703268
318.36,703772
318.326,704275
318.326,704778
318.295,705283
318.295,705785
318.295,706289
318.295,706791
318.056,707296
317.825,707799
317.825,708303
317.825,708807
317.825,709311
317.825,709814
317.825,710319
317.825,710822
317.825,711324
317.825,711829
317.825,712333
317.825,712837
317.765,713340
317.765,713843
317.765,714345
317.765,714847
317.765,715349
317.765,715853
317.765,716355
317.765,716859
317.765,717365
317.765,717868
317.462,718373
317.462,718877
317.462,719381
317.462,719885
317.462,720390
317.462,720894
317.462,721398
317.462,721903
317.336,722407
317.336,722912
317.188,723415
316.95,723918
316.493,724421
316.366,724925
316.366,725429
316.366,725931
316.366,726434
316.366,726937
316.366,727438
316.271,727941
316.246,728443
316.246,728946
316.246,729450
316.246,729953
315.774,730456
315.774,730960
315.774,731465
315.774,731967
315.774,732472
315.551,732987
315.551,733490
315.551,733995
315.551,734499
315.551,735004
315.551,735507
315.551,736010
315.415,736513
315.415,737017
315.153,737520
315.113,738022
315.107,738526
315.107,739031
315.041,739535
315.041,740038
314.883,740541
314.883,741044
314.883,741548
314.883,742052
314.883,742557
314.883,743059
314.883,743562
314.883,744066
314.883,744572
314.883,745078
314.883,745589
314.883,746094
314.883,746616
314.883,747119
314.5,747623
314.5,748126
314.5,748631
314.5,749136
314.5,749645
314.264,750153
314.123,750661
314.123,751170
314.123,751674
314.123,752180
314.123,752685
313.891,753191
313.891,753696
313.891,754200
313.1,754707
313.1,755212
313.022,755718
312.267,756225
312.267,756728
312.267,757232
312.267,757736
312.267,758240
312.267,758742
312.267,759243
312.267,759748
312.267,760251
312.267,760754
312.267,761258
312.267,761760
312.204,762263
312.204,762766
312.204,763271
312.204,763775
312.204,764278
312.204,764780
312.204,765285
312.204,765790
312.052,766294
312.052,766798
312.052,767303
312.052,767809
311.885,768312
311.885,768816
311.885,769321
311.885,769823
311.885,770326
311.885,770828
311.885,771332
311.885,771835
311.813,772340
311.813,772845
311.813,773350
311.813,773853
311.813,774355
311.813,774858
311.813,775362
311.793,775865
311.793,776371
311.695,776876
311.695,777380
311.695,777883
311.695,778388
311.695,778890
311.695,779393
311.695,779897
311.695,780401
311.695,780905
311.695,781409
311.695,781914
311.695,782419
311.695,782925
311.695,783430
311.695,783934
311.695,784440
311.695,784945
311.586,785447
311.586,785949
311.257,786454
311.257,786956
311.257,787459
311.257,787961
311.257,788464
311.257,788969
311.25,789473
311.097,789976
311.097,790478
311.097,790980
311.097,791485
311.06,791990
311.06,792494
311.06,792998
311.06,793502
311.06,794005
311.06,794528
311.012,795031
311.012,795535
311.012,796039
311.012,796542
311.012,797045
311.012,797549
311.012,798054
311.012,798557
311.012,799075
311.012,799577
311.012,800080
311.012,800590
311.012,801094
311.012,801598
311.012,802103
311.012,802608
311.012,803111
311.012,803616
310.235,804121
310.235,804625
310.235,805128
310.235,805631
310.235,806134
310.235,806638
310.235,807141
310.235,807644
310.235,808148
310.235,808651
310.235,809155
310.235,809660
310.235,810163
310.235,810668
310.235,811173
309.835,811675
309.835,812178
309.835,812680
309.835,813183
309.835,813687
309.835,814189
309.835,814693
309.747,815196
309.747,815705
309.747,816208
309.747,816711
309.747,817222
309.747,817726
309.747,818229
309.125,818734
309.125,819237
309.125,819740
309.125,820244
309.125,820747
309.088,821251
309.088,821754
309.088,822259
309.088,822763
308.286,823267
308.286,823771
308.286,824274
308.149,824776
308.039,825279
308.039,825781
308.039,826285
308.039,826789
308.032,827292
307.953,827794
307.953,828298
307.847,828801
307.847,829303
307.847,829806
307.847,830309
307.522,830811
307.522,831315
306.956,831820
306.956,832322
306.956,832826
306.956,833328
306.956,833839
306.956,834342
306.956,834848
306.554,835351
306.397,835856
306.397,836360
306.397,836862
306.397,837366
305.553,837870
305.553,838374
305.36,838877
304.551,839381
304.551,839884
304.551,840386
304.551,840930
304.551,841435
304.335,841939
304.335,842443
304.335,842947
304.335,843450
304.335,843952
304.335,844454
304.078,844956
303.871,845459
303.398,845963
303.398,846466
303.398,846969
303.398,847473
303.398,847977
303.398,848481
303.398,849001
303.398,849505
303.398,850008
303.398,850525
303.398,851027
303.398,851530
303.035,852034
303.035,852537
302.941,853041
302.324,853544
302.324,854048
302.23,854552
302.23,855056
302.23,855559
302.23,856062
302.23,856567
302.23,857070
302.23,857572
302.23,858076
302.23,858579
302.23,859083
302.23,859586
302.23,860090
302.115,860591
301.837,861095
301.821,861599
301.587,862103
301.587,862607
301.587,863112
301.587,863614
301.501,864118
301.436,864620
301.436,865122
301.436,865626
300.844,866129
300.455,866632
300.261,867138
300.261,867641
300.261,868146
300.261,868661
300.261,869163
300.261,869667
300.166,870172
300.166,870674
300.068,871177
300.068,871681
299.927,872185
299.927,872688
299.927,873191
299.814,873693
299.814,874197
299.814,874700
299.814,875203
299.814,875706
299.814,876208
299.814,876713
299.814,877217
299.556,877720
299.556,878224
299.556,878728
299.556,879249
299.556,879752
299.556,880255
299.495,880759
299.495,881264
299.495,881765
299.495,882270
299.495,882773
299.495,883277
299.495,883781
299.16,884286
299.16,884789
299.16,885294
299.16,885798
299.16,886303
299.16,886806
299.16,887311
298.995,887814
298.92,888317
298.92,888822
298.92,889326
298.92,889828
298.918,890331
298.751,890833
298.751,891337
298.751,891841
298.666,892344
298.666,892846
298.666,893351
298.666,893853
298.633,894357
298.505,894861
298.505,895365
297.809,895868
297.724,896370
297.651,896872
297.651,897375
297.651,897880
297.488,898384
297.488,898888
297.488,899393
297.255,899897
297.255,900400
297.255,900905
297.255,901427
297.255,901933
297.097,902438
297.097,902945
297.097,903450
297.055,903953
297.055,904454
296.708,904956
296.645,905461
296.645,905965
296.545,906467
296.545,906972
296.545,907475
296.523,907977
296.523,908482
295.906,908987
295.906,909489
295.906,909992
295.906,910496
295.906,910998
295.906,911502
295.906,912005
295.906,912507
295.906,913010
295.906,913513
295.906,914016
295.906,914520
295.43,915022
295.43,915526
295.43,916028
295.43,916531
295.239,917035
295.239,917539
295.239,918044
295.239,918548
295.208,919050
295.208,919555
295.195,920057
295.195,920560
294.968,921064
294.968,921566
294.968,922068
294.968,922572
294.968,923076
294.968,923578
294.883,924080
294.883,924582
294.883,925086
294.883,925588
294.883,926090
294.883,926595
294.883,927099
294.883,927602
294.883,928104
294.883,928609
294.883,929131
294.883,929634
294.65,930136
294.65,930641
294.65,931144
294.65,931648
294.65,932150
294.65,932652
294.65,933155
294.65,933658
294.65,934163
294.582,934666
294.558,935172
294.558,935674
293.975,936184
293.975,936690
293.975,937194
293.358,937698
293.193,938205
293.079,938711
292.943,939218
292.246,939724
292.246,940228
292.246,940735
292.246,941240
292.246,941744
292.246,942248
292.246,942753
292.246,943257
292.246,943762
292.246,944267
292.246,944773
292.246,945276
292.246,945779
292.221,946286
292.221,946790
292.221,947295
292.221,947800
292.221,948304
292.221,948810
292.221,949315
292.221,949822
292.221,950327
292.221,950832
292.221,951337
292.221,951844
292.221,952348
292.221,952855
292.221,953360
292.221,953862
292.115,954366
292.115,954871
292.115,955378
292.115,955885
292.115,956390
292.115,956896
292.115,957401
292.115,957906
292.073,958410
292.073,958915
292.073,959418
292.073,959923
292.073,960428
291.721,960934
291.721,961437
291.721,961942
291.721,962445
291.721,962955
291.721,963459
291.721,963963
291.721,964466
291.701,964969
291.701,965471
291.701,965974
291.701,966478
291.701,966984
291.701,967487
291.701,967992
291.701,968496
291.701,968998
291.701,969503
291.701,970007
291.701,970512
291.701,971014
291.701,971518
291.607,972023
291.607,972528
291.607,973034
291.607,973536
291.405,974039
291.405,974542
291.405,975047
291.405,975551
291.405,976056
291.405,976561
291.405,977064
291.405,977569
291.405,978073
291.405,978575
291.405,979079
291.405,979582
