score,time
269.897,505947
269.897,506449
269.897,506952
269.882,507455
269.882,507958
269.882,508462
269.882,508965
269.882,509467
269.575,509970
269.276,510475
269.128,510978
269.128,511481
269.128,511985
269.128,512488
269.128,512997
269.128,513505
269.128,514013
269.128,514521
269.128,515027
268.806,515531
268.806,516036
268.806,516540
268.761,517043
268.761,517546
268.761,518048
268.761,518551
268.761,519055
268.727,519561
268.727,520066
268.727,520571
268.601,521074
268.091,521577
267.955,522079
267.791,522581
267.791,523084
267.49,523586
267.49,524089
267.49,524591
267.49,525093
267.49,525596
267.49,526098
267.49,526600
267.49,527103
267.49,527605
267.49,528106
267.49,528609
267.49,529113
267.335,529617
267.335,530121
267.335,530627
267.335,531135
267.335,531640
267.335,532145
267.335,532651
267.335,533154
267.335,533657
267.335,534160
267.335,534663
267.335,535165
267.335,535668
267.017,536170
267.017,536673
267.017,537175
267.017,537678
267.017,538180
267.017,538682
267.017,539184
267.017,539686
267.017,540188
266.825,540692
266.825,541195
266.825,541697
266.825,542201
266.825,542703
266.825,543205
266.825,543708
266.825,544210
266.825,544712
266.825,545214
266.825,545716
266.825,546219
266.825,546721
266.708,547225
266.708,547728
266.708,548233
266.652,548738
266.62,549242
266.62,549745
266.62,550247
266.62,550750
266.577,551253
266.577,551755
266.577,552257
266.577,552760
266.577,553262
266.577,553765
266.505,554267
266.505,554769
266.505,555272
266.505,555775
266.303,556276
266.261,556779
266.261,557282
266.261,557785
266.261,558287
266.261,558789
266.261,559292
266.261,559794
266.261,560297
266.261,560843
266.261,561347
266.261,561849
265.368,562352
265.368,562854
265.368,563357
265.368,563872
265.368,564376
265.368,564879
265.368,565381
265.368,565883
265.368,566386
265.368,566889
265.246,567392
265.21,567895
265.21,568397
265.21,568899
265.17,569401
265.17,569921
265.17,570424
265.17,570927
265.17,571430
265.17,571934
265.17,572450
265.17,572954
265.17,573457
265.17,573961
265.17,574464
265.17,574966
265.17,575468
265.17,575971
265.17,576474
265.17,576976
265.17,577479
265.17,577981
265.17,578483
265.056,578986
264.933,579489
264.933,579992
264.933,580496
264.908,581000
264.664,581503
264.664,582005
264.664,582508
264.664,583010
264.606,583513
264.606,584015
264.606,584518
264.474,585021
263.906,585524
263.859,586026
263.859,586529
263.859,587031
263.859,587533
263.859,588036
263.859,588538
263.859,589040
263.859,589543
263.534,590046
263.447,590547
263.446,591051
263.446,591554
263.342,592056
263.17,592558
263.17,593060
263.17,593562
262.856,594064
262.856,594566
262.856,595068
262.856,595570
262.856,596072
262.856,596575
262.856,597078
262.856,597581
262.856,598092
262.856,598595
262.856,599097
262.856,599600
262.775,600102
262.775,600605
262.775,601108
262.775,601610
262.775,602112
262.775,602615
262.775,603117
262.309,603620
262.309,604122
262.309,604624
262.309,605127
262.309,605630
262.309,606133
262.309,606635
262.309,607137
262.309,607640
262.309,608142
262.309,608644
262.309,609147
262.309,609649
262.309,610153
262.309,610671
262.309,611177
262.309,611688
262.309,612205
262.309,612712
262.309,613219
262.309,613721
262.309,614224
262.309,614726
262.309,615228
262.309,615731
262.309,616234
262.309,616736
262.309,617238
262.309,617740
262.309,618244
262.309,618745
262.309,619248
262.309,619751
262.309,620254
262.309,620757
262.309,621260
262.309,621762
262.309,622264
262.309,622768
262.309,623269
261.452,623772
261.377,624274
261.377,624777
260.729,625280
260.729,625782
260.634,626284
260.397,626786
260.397,627288
260.397,627790
260.397,628293
260.397,628795
260.397,629298
260.397,629801
260.397,630304
260.397,630808
260.005,631310
260.005,631813
260.005,632315
260.005,632818
260.005,633320
260.005,633822
259.984,634324
259.984,634827
259.984,635329
259.984,635831
259.984,636334
259.984,636836
259.984,637339
259.984,637841
259.984,638344
259.831,638847
259.831,639349
259.831,639851
259.831,640354
259.831,640856
259.831,641359
259.831,641861
259.684,642363
259.498,642866
259.498,643368
259.498,643870
259.406,644373
259.406,644875
259.406,645377
259.406,645879
259.406,646382
259.406,646884
259.406,647387
259.406,647890
259.374,648392
259.374,648895
259.374,649404
259.374,649907
259.374,650411
259.374,650914
259.374,651418
259.374,651922
259.374,652425
259.374,652948
259.374,653452
259.374,653954
259.374,654456
259.374,654958
259.374,655460
259.374,655962
259.374,656464
259.374,656966
259.374,657468
259.374,657970
259.374,658473
259.374,658976
259.374,659478
259.374,659981
259.374,660483
259.374,660986
259.374,661488
259.374,661989
259.374,662492
259.374,662995
259.374,663499
259.074,664002
259.074,664505
259.074,665008
259.074,665510
259.074,666012
259.074,666515
259.074,667018
259.074,667520
259.056,668031
259.056,668533
259.056,669035
259.056,669537
259.056,670039
259.056,670542
259.056,671044
259.056,671547
259.056,672049
259.056,672551
259.056,673054
259.056,673557
259.056,674060
259.056,674562
259.056,675065
259.056,675567
259.056,676069
258.274,676571
258.274,677073
258.274,677575
257.623,678078
257.589,678580
257.367,679097
257.363,679602
257.363,680104
257.363,680607
257.098,681111
257.098,681614
257.098,682117
257.098,682620
257.098,683123
257.098,683626
257.019,684129
257.019,684631
257.019,685133
257.019,685636
257,686138
257,686640
257,687142
256.926,687645
256.926,688147
256.869,688650
256.671,689152
256.671,689654
256.671,690157
256.671,690660
256.671,691163
256.671,691666
256.671,692170
256.648,692683
256.648,693188
256.648,693697
256.648,694199
256.534,694702
256.534,695204
256.534,695706
256.534,696211
256.451,696714
256.313,697218
256.013,697720
256.013,698223
256.013,698726
256.013,699228
256.013,699774
256.013,700277
256.013,700779
256.013,701282
256.013,701784
256.013,702286
256.013,702789
256.013,703292
255.807,703794
255.736,704296
255.736,704799
255.736,705301
255.681,705804
255.506,706307
255.419,706809
255.419,707311
255.419,707814
255.419,708316
255.419,708818
255.419,709320
255.403,709823
255.403,710326
255.403,710828
255.403,711330
255.403,711833
255.403,712335
255.403,712838
255.403,713341
255.403,713845
255.403,714348
255.403,714852
255.403,715367
255.403,715870
255.403,716372
255.403,716875
255.403,717378
255.114,717880
255.114,718383
255.114,718886
255.114,719388
255.114,719891
255.114,720393
254.827,720896
254.827,721398
254.69,721900
254.69,722402
254.69,722905
254.69,723407
254.69,723909
254.69,724423
254.69,724925
254.69,725427
254.69,725930
254.69,726432
254.415,726934
254.415,727437
254.334,727939
254.334,728442
254.334,728947
254.334,729451
254.334,729956
254.334,730460
254.334,730964
254.334,731467
254.334,731970
254.334,732473
254.334,732976
254.334,733479
254.334,733981
254.334,734490
254.334,734993
254.334,735496
254.334,735998
254.334,736500
254.228,737003
254.228,737506
254.13,738009
254.114,738511
254.114,739014
254.098,739516
254.041,740018
253.871,740520
253.871,741023
253.851,741526
253.851,742028
253.746,742531
253.746,743034
253.746,743536
253.746,744040
253.678,744543
253.583,745046
253.583,745547
253.583,746050
253.583,746553
253.583,747056
253.583,747559
253.583,748063
253.471,748566
253.471,749069
253.471,749571
253.436,750078
253.436,750580
253.436,751083
253.436,751585
253.436,752088
253.436,752590
253.436,753094
253.436,753596
253.436,754098
253.436,754601
253.436,755104
253.436,755607
253.436,756109
253.436,756612
253.251,757115
253.251,757616
253.251,758119
253.251,758622
253.251,759124
253.251,759627
253.098,760129
253.098,760632
253.098,761134
253.098,761636
253.098,762139
253.098,762641
253.098,763144
252.95,763647
252.432,764150
252.432,764654
252.432,765157
252.432,765660
252.432,766162
251.943,766665
251.943,767167
251.943,767670
251.943,768172
251.942,768674
251.942,769176
251.907,769686
251.638,770189
251.638,770693
251.638,771197
251.638,771700
251.638,772205
251.638,772708
251.638,773212
251.638,773724
251.638,774227
251.634,774729
251.634,775232
251.634,775735
251.521,776238
251.521,776740
251.521,777242
251.521,777744
251.521,778247
251.521,778749
251.325,779252
251.325,779754
251.325,780259
251.325,780762
251.325,781264
251.325,781767
251.325,782270
251.325,782772
251.325,783275
251.325,783777
251.325,784279
251.325,784781
251.325,785283
251.325,785786
251.325,786288
251.325,786791
251.325,787294
251.325,787796
251.325,788299
251.325,788801
251.325,789303
251.325,789806
251.325,790308
251.325,790810
251.325,791312
251.325,791815
251.325,792317
251.325,792820
251.325,793322
251.325,793825
251.325,794327
251.325,794830
251.325,795332
251.325,795835
251.325,796338
251.325,796840
251.325,797343
251.325,797847
251.325,798350
251.325,798853
251.325,799355
251.325,799858
251.325,800362
251.325,800865
251.325,801367
251.325,801869
251.325,802371
251.325,802874
251.325,803376
251.325,803878
251.325,804381
251.325,804883
251.325,805386
251.325,805888
251.325,806390
251.325,806892
251.325,807395
251.325,807897
251.325,808400
251.325,808901
251.325,809404
251.325,809925
251.325,810428
251.325,810930
251.325,811433
251.325,811937
251.325,812442
251.215,812950
250.979,813452
250.979,813957
250.928,814460
250.917,814962
250.917,815464
250.917,815967
250.917,816469
250.917,816972
250.917,817475
250.917,817977
250.917,818480
250.917,818982
250.917,819484
250.724,819987
250.724,820490
250.228,820992
250.228,821494
250.228,821997
250.228,822499
250.091,823002
250.091,823505
250.03,824007
250.03,824509
250.03,825011
250.03,825514
250.03,826016
250.03,826518
250.03,827020
250.03,827523
249.967,828024
249.967,828527
249.967,829030
249.967,829532
249.959,830034
249.959,830544
249.959,831047
249.852,831550
249.852,832052
249.852,832555
249.852,833056
249.852,833559
249.852,834062
249.852,834565
249.852,835067
249.852,835569
249.826,836071
249.826,836574
249.826,837076
249.826,837619
249.826,838122
249.826,838625
249.826,839127
249.826,839630
249.826,840132
249.826,840635
249.826,841137
249.826,841639
249.826,842141
249.826,842643
249.826,843145
249.826,843647
249.826,844150
249.826,844653
249.826,845155
249.826,845657
249.826,846160
249.826,846662
249.826,847165
249.826,847668
249.826,848171
249.826,848674
249.826,849177
249.826,849680
249.826,850183
249.826,850686
249.826,851189
249.826,851693
249.826,852215
249.826,852720
249.826,853224
249.826,853728
249.826,854230
249.826,854733
249.826,855235
249.826,855737
249.826,856240
249.826,856742
249.826,857245
249.826,857747
249.826,858249
249.826,858752
249.826,859254
249.826,859756
249.826,860259
249.826,860762
249.826,861265
249.826,861767
249.826,862269
249.826,862771
249.826,863287
249.826,863808
249.826,864312
249.826,864818
249.826,865320
249.826,865823
249.826,866327
249.826,866830
249.826,867346
249.826,867849
249.826,868351
249.826,868853
249.826,869356
249.826,869858
249.826,870361
249.826,870863
249.826,871365
249.826,871868
249.826,872371
249.826,872873
249.826,873376
249.826,873879
249.826,874381
249.826,874883
249.826,875386
249.826,875888
249.826,876390
249.826,876892
249.826,877394
249.826,877896
249.826,878398
249.826,878901
249.826,879403
249.826,879906
249.826,880452
249.826,880955
249.826,881457
249.826,881960
249.826,882463
249.826,882965
249.826,883467
249.802,883970
249.64,884472
249.64,884974
249.64,885477
249.64,885979
249.64,886482
249.64,886984
249.64,887486
249.64,887988
249.64,888491
249.64,888994
249.64,889497
249.64,889999
249.64,890503
249.64,891005
249.64,891508
249.64,892012
249.64,892515
249.64,893018
249.64,893523
249.64,894026
249.64,894528
249.64,895031
249.64,895533
249.64,896051
249.64,896553
249.64,897055
249.64,897559
249.64,898060
249.64,898562
249.64,899065
249.64,899567
249.64,900070
249.64,900574
249.64,901076
249.64,901578
249.64,902080
249.64,902583
249.64,903085
249.64,903587
249.64,904089
249.64,904591
249.64,905093
249.64,905595
249.64,906097
249.64,906599
249.64,907101
249.543,907603
249.363,908105
249.363,908608
249.363,909111
249.363,909613
249.332,910115
249.332,910618
249.332,911121
248.744,911622
248.744,912125
248.744,912627
248.744,913129
248.744,913635
248.744,914138
248.744,914641
248.744,915145
248.744,915648
248.744,916150
248.238,916653
248.238,917155
248.238,917657
248.238,918159
248.238,918662
248.238,919165
248.018,919668
248.018,920170
248.018,920672
248.018,921175
247.614,921677
247.614,922179
247.614,922681
247.614,923187
247.614,923690
247.614,924193
247.614,924695
247.529,925197
247.529,925699
247.529,926202
247.529,926704
247.529,927206
247.529,927708
247.529,928211
247.529,928713
247.529,929219
247.529,929724
247.529,930227
247.363,930742
247.307,931247
247.307,931750
247.307,932255
247.307,932762
247.307,933265
247.307,933768
247.307,934270
247.307,934784
247.307,935287
247.307,935790
247.138,936292
247.138,936794
247.138,937297
247.138,937799
247.138,938300
247.138,938803
247.138,939306
247.138,939809
247.138,940311
247.138,940814
247.138,941316
247.138,941818
247.138,942321
246.994,942823
246.994,943325
246.994,943827
246.977,944329
246.977,944831
246.977,945333
246.977,945836
246.977,946338
246.977,946848
246.977,947351
246.977,947854
246.977,948357
246.977,948860
246.977,949363
246.977,949866
246.977,950368
246.977,950870
246.977,951373
246.977,951875
246.977,952378
246.922,952880
246.922,953382
246.922,953884
246.922,954386
246.922,954888
246.922,955390
246.922,955913
246.922,956415
246.922,956918
246.922,957420
246.794,957923
246.619,958425
246.573,958927
246.482,959429
245.906,959932
245.905,960435
245.898,960937
245.898,961439
245.737,961942
245.737,962444
245.737,962947
245.622,963449
245.545,963952
245.482,964455
245.482,964958
245.482,965460
245.482,965963
245.482,966465
245.482,966967
245.482,967470
245.482,967973
245.482,968475
245.482,968981
245.482,969485
245.482,969987
245.482,970490
245.482,970994
245.482,971500
245.482,972003
245.482,972506
245.482,973017
245.482,973520
245.482,974022
245.482,974525
245.482,975027
245.482,975529
245.482,976032
245.482,976579
245.482,977082
245.482,977584
245.482,978087
245.482,978590
245.482,979094
245.482,979598
245.482,980100
245.482,980604
245.482,981107
245.482,981609
245.482,982111
245.482,982614
245.482,983117
245.482,983620
245.482,984123
245.482,984626
245.482,985129
245.482,985631
245.482,986134
245.482,986636
245.378,987139
245.378,987642
245.378,988144
245.378,988647
245.21,989150
245.21,989652
245.21,990155
245.21,990657
245.21,991160
245.21,991662
245.21,992164
245.21,992666
245.21,993168
245.21,993670
245.21,994172
245.21,994675
245.21,995176
