score,time
237.664,196574
237.664,197076
237.664,197578
237.664,198080
237.664,198582
237.664,199086
237.664,199588
237.664,200091
237.664,200592
237.664,201094
237.664,201596
237.664,202111
237.664,202618
237.664,203121
237.664,203623
237.664,204139
237.664,204642
237.664,205146
237.664,205651
237.664,206166
237.664,206675
237.664,207178
237.664,207680
237.664,208182
237.664,208684
237.664,209186
237.664,209687
237.664,210189
237.664,210691
237.664,211193
237.664,211694
237.664,212196
237.664,212698
237.664,213200
237.664,213702
