score,time
689.626,13389534
689.626,13410019
689.454,13430795
689.454,13448871
688.25,13468405
686.685,13487560
685.807,13508076
685.807,13524391
685.773,13542956
681.761,13559896
680.075,13578649
677.92,13597605
676.334,13615533
676.197,13633473
676.197,13649540
676.197,13669370
676.197,13687852
675.356,13707419
674.808,13725900
674.123,13742191
674.123,13765896
673.978,13784175
671.565,13802075
671.47,13820037
671.47,13837836
670.948,13856531
670.898,13875791
670.508,13893453
670.508,13912206
667.458,13930788
667.166,13948745
666.731,13966759
666.731,13990734
666.713,14009252
664.12,14026377
663.974,14043359
663.974,14060516
663.974,14080464
663.974,14098966
663.974,14118649
660.716,14137086
659.311,14154086
659.046,14171702
659.046,14192458
657.502,14210973
655.56,14228561
655.56,14246842
654.732,14265622
654.188,14286373
654.188,14305118
654.188,14324449
653.916,14343440
653.916,14361541
653.916,14380093
653.916,14400202
653.795,14418781
653.795,14436710
653.795,14457143
653.795,14477009
651.574,14495787
650.241,14515473
649.723,14532154
649.674,14550811
649.674,14571953
648.335,14592005
648.335,14614107
646.144,14633176
645.598,14650104
645.598,14669058
645.598,14687478
645.598,14706860
645.2,14726040
645.197,14743318
645.197,14761231
645.197,14779604
642.474,14798390
642.474,14818276
641.454,14837831
639.862,14855047
639.79,14872013
637.48,14894741
637.48,14913225
637.033,14931721
636.115,14949772
635.399,14970853
632.636,14994635
631.503,15012942
631.503,15034432
630.692,15053010
630.377,15072312
630.36,15089886
630.36,15107425
629.859,15126411
629.859,15144703
629.351,15164336
629.289,15185323
629.167,15207545
628.878,15232324
628.878,15252722
628.507,15273178
628.507,15293145
628.507,15312789
627.635,15332102
627.379,15350415
626.405,15374883
626.249,15396290
625.309,15415943
624.366,15434499
624.366,15451824
624.366,15471441
624.366,15489648
624.366,15509674
624.276,15528604
624.276,15554173
624.236,15572522
624.058,15590783
624.026,15607677
623.918,15627100
623.918,15643987
623.918,15662959
623.918,15682714
623.918,15701724
623.918,15721352
623.067,15739729
623.067,15757051
622.818,15775882
622.019,15794349
621.476,15814121
621.476,15833654
621.476,15852162
621.476,15872501
621.476,15891181
621.476,15911288
621.476,15930247
621.476,15949509
621.225,15968450
620.517,15987358
620.517,16012382
620.474,16031441
620.474,16050063
620.474,16069059
620.474,16087982
619.457,16107839
619.436,16124775
619.166,16143161
618.214,16162576
618.214,16180063
618.05,16200321
615.771,16220808
615.138,16240162
615.138,16258453
615.138,16278469
615.138,16297173
615.138,16316584
615.138,16335295
615.138,16354539
615.138,16373079
615.138,16393581
615.098,16412667
612.77,16431849
612.478,16450201
610.959,16470044
609.562,16488231
609.562,16510549
609.532,16529421
608.914,16547436
608.618,16565009
608.607,16587650
608.607,16605759
606.9,16625083
605.143,16645948
603.086,16663287
603.086,16681879
601.591,16701484
601.42,16721826
601.42,16748752
601.39,16766770
601.387,16785358
600.992,16803750
599.869,16827043
599.45,16849688
599.45,16867962
599.45,16886286
599.45,16904787
598.447,16923811
598.447,16945863
597.85,16964709
596.094,16981760
596.094,17004985
596.094,17023729
596.094,17043106
596.094,17061789
596.094,17081385
596.094,17099896
595.991,17119091
595.991,17137437
595.991,17156500
595.038,17175562
594.792,17195105
594.765,17215510
594.765,17234328
594.406,17253340
594.406,17274382
593.439,17293380
593.439,17315379
592.486,17334209
592.486,17351642
591.334,17369985
591.334,17388745
590.011,17407383
589.492,17426116
589.002,17443904
589.002,17461481
588.589,17480650
588.489,17503262
588.196,17522944
588.195,17540932
588.195,17558905
588.195,17578894
588.195,17600640
587.738,17618995
586.849,17636446
586.849,17658913
586.438,17678224
586.438,17696468
586.041,17715752
586.041,17733578
583.416,17752644
583.416,17775380
583.416,17795116
583.416,17813279
583.416,17832260
583.416,17850331
582.724,17870214
582.643,17896769
582.643,17915264
582.643,17933650
582.049,17952553
581.733,17973621
581.733,17994070
581.733,18012467
581.454,18031568
581.454,18047353
580.101,18067492
580.101,18088261
578.637,18107612
575.878,18128636
575.878,18145570
575.52,18164603
575.52,18188556
575.511,18206742
575.29,18223439
574.675,18241600
574.675,18258436
574.675,18278069
573.159,18296427
573.159,18314491
573.159,18332537
573.159,18351727
573.159,18369967
573.159,18389633
573.159,18408568
573.159,18428068
573.159,18446564
573.159,18465977
573.159,18485097
571.318,18504025
571.276,18521727
570.438,18538976
568.42,18557469
568.42,18575244
568.42,18595059
568.42,18613934
568.42,18633447
568.42,18652280
568.42,18672338
568.04,18691622
568.04,18710210
567.739,18728800
567.739,18751632
567.309,18770387
566.811,18792190
565.042,18808399
564.797,18825710
564.757,18848586
564.757,18866597
564.757,18884887
563.362,18903163
563.355,18920897
562.886,18938737
562.886,18956501
562.886,18975855
562.846,18995652
562.846,19012423
562.846,19031625
562.846,19050423
561.868,19070621
561.868,19087492
561.176,19107578
560.78,19129537
560.691,19148433
560.691,19165739
560.691,19185134
559.868,19205038
559.417,19229150
559.417,19247633
558.812,19266582
558.812,19283825
558.812,19302527
558.812,19322075
556.587,19340884
556.587,19360445
556.587,19379929
556.587,19399450
556.587,19418377
556.057,19437721
555.814,19455305
555.814,19475515
555.808,19494212
555.606,19513063
555.606,19530617
554.54,19549723
554.54,19567813
554.54,19587705
554.54,19606258
553.801,19625350
552.96,19642198
552.61,19660696
552.61,19680059
552.092,19698810
552.092,19716334
551.778,19734576
551.778,19753592
551.04,19772033
551.04,19794029
550.804,19813808
550.804,19832732
550.614,19850595
550.614,19868199
550.614,19886409
550.614,19905458
550.614,19927758
550.614,19947856
550.614,19966302
548.046,19985366
548.046,20002946
547.07,20021455
546.337,20040219
546.337,20059822
544.613,20077355
543.596,20093404
543.596,20112151
543.432,20130803
543.432,20153939
543.432,20172451
543.432,20192620
541.694,20211056
541.057,20227923
541.057,20245421
541.057,20264561
541.057,20284501
541.057,20303081
541.057,20322630
541.057,20341492
541.057,20361069
541.057,20379495
541.057,20398874
541.057,20417162
541.057,20436088
541.057,20454256
541.057,20474244
541.057,20492848
540.315,20512303
540.019,20530426
539.871,20548164
538.777,20565342
538.18,20584409
538.18,20602817
538.18,20624132
537.581,20643600
537.581,20666789
537.505,20686451
537.505,20703651
537.505,20723129
536.802,20742936
536.657,20765383
536.657,20790023
535.96,20809597
535.59,20827534
535.59,20845203
535.59,20866286
535.59,20885393
535.246,20903932
535.246,20922208
535.246,20941603
535.246,20961428
535.246,20980108
533.79,20999533
533.79,21016835
533.666,21036269
533.666,21053012
533.666,21072680
533.666,21091647
533.666,21111172
532.38,21130489
532.269,21148814
532.26,21166601
532.26,21185305
532.26,21204672
532.26,21223802
532.26,21243397
532.116,21262799
532.116,21281893
529.588,21300824
529.588,21319684
528.976,21338802
528.976,21358703
528.462,21377715
527.26,21395428
527.26,21414168
527.196,21433545
527.196,21456779
527.017,21476743
527.017,21499411
527.017,21518611
527.017,21537629
527.017,21558035
527.017,21577678
526.389,21597594
526.389,21615507
526.389,21635564
526.389,21655403
526.389,21675809
526.389,21694679
526.389,21715081
526.389,21734951
525.958,21754185
525.958,21771541
525.958,21791157
525.849,21809490
525.849,21827321
525.849,21846230
525.501,21865972
525.501,21886430
524.458,21906025
524.458,21923171
524.458,21942484
524.458,21961975
524.458,21981473
524.458,22001510
524.458,22020558
524.458,22040561
523.21,22059956
523.175,22079126
523.175,22097546
523.175,22117696
523.175,22136781
522.613,22156644
522.613,22173859
521.863,22194176
521.863,22215260
521.863,22234828
521.863,22253844
521.863,22274210
521.863,22292759
521.863,22313030
521.863,22332506
521.863,22352571
521.863,22371949
521.856,22392017
521.856,22412328
521.856,22433137
521.687,22452253
521.687,22472855
521.687,22499724
521.684,22523425
519.811,22544653
519.333,22563571
518.581,22583566
518.581,22607096
517.184,22627651
516.954,22647312
516.954,22668008
516.954,22687597
516.954,22707205
516.953,22726650
516.953,22745656
516.953,22765505
516.953,22786789
516.953,22807616
516.953,22827491
516.953,22847359
516.953,22867007
516.32,22886879
516.32,22904443
516.32,22923886
516.32,22943799
516.32,22963530
516.228,22983697
516.166,23001449
516.166,23019710
516.166,23039469
516.166,23059099
516.166,23078576
516.166,23097666
516.166,23117128
516.108,23139327
516.108,23166458
516.108,23198630
516.088,23222381
516.085,23241881
515.906,23259990
515.906,23278730
515.3,23297819
515.3,23317784
514.319,23336759
514.319,23359826
514.244,23379524
514.244,23397115
514.244,23415541
513.272,23434376
513.272,23450537
512.56,23469793
512.56,23486540
512.153,23508319
512.153,23526502
512.153,23545224
512.153,23563748
510.592,23582504
510.3,23601520
510.3,23619919
510.3,23640222
510.3,23659204
510.3,23679207
510.3,23699146
510.07,23719086
510.07,23738336
507.152,23758225
507.152,23776695
507.152,23796178
507.152,23815983
506.809,23835674
506.809,23853203
506.809,23872311
506.694,23891395
506.498,23910619
506.275,23929669
505.975,23947165
504.355,23968032
504.249,23991923
504.249,24009790
504.249,24029279
502.868,24047252
502.847,24064830
502.847,24082576
501.912,24101548
501.912,24124247
501.815,24143319
501.473,24161159
501.473,24180455
501.473,24200712
499.997,24219696
499.997,24241253
499.997,24261034
499.997,24281111
499.997,24300790
499.409,24320335
499.409,24338557
499.409,24358268
499.409,24377410
499.409,24397323
499.409,24416243
499.409,24435840
499.409,24455773
499.409,24476820
499.409,24495908
499.409,24516241
499.409,24535393
499.323,24555470
499.323,24576689
499.323,24603767
499.323,24633142
499.289,24656639
499.289,24679034
499.289,24703253
497.898,24731484
497.269,24754441
497.137,24772579
497.005,24789516
496.473,24808565
495.961,24825969
495.961,24850955
495.804,24870782
495.804,24891495
495.804,24910904
495.804,24930042
495.804,24951563
495.804,24971083
495.804,24990778
495.804,25009931
495.804,25029397
495.804,25049076
494.27,25069199
494.27,25089421
494.27,25110005
492.142,25129157
492.142,25149386
492.142,25168406
491.776,25188224
491.776,25212229
491.776,25234593
491.461,25269243
491.461,25292613
491.048,25317497
491.048,25343693
491.048,25365318
491.048,25384771
491.048,25403469
490.847,25423479
490.847,25449293
490.59,25469089
490.59,25487127
490.59,25506745
490.59,25526313
490.59,25546097
490.59,25565414
490.59,25585073
490.59,25604264
490.59,25623521
490.59,25643396
490.428,25662640
490.428,25681612
490.428,25701422
490.399,25721358
490.399,25741290
490.399,25760804
490.223,25781629
490.223,25800813
490.222,25820422
490.222,25840478
490.222,25860761
490.187,25883141
490.187,25902051
488.054,25922221
488.054,25940437
487.958,25960167
487.958,25979025
487.958,25999334
487.958,26018522
487.958,26038282
487.89,26058614
487.89,26076831
487.89,26096405
487.195,26117050
486.377,26135914
486.377,26154222
486.377,26174218
486.377,26194874
486.377,26214645
486.377,26234875
486.377,26254579
486.377,26274593
486.377,26294254
486.377,26314298
486.377,26333804
486.376,26353692
486.376,26372317
486.376,26391814
486.357,26410552
486.329,26429210
486.329,26447984
486.329,26467897
486.329,26486501
486.329,26506281
486.329,26525822
486.329,26543950
486.329,26563223
485.983,26581859
485.983,26600338
485.983,26618765
485.983,26637802
485.983,26656393
485.798,26676318
485.798,26693574
485.798,26713045
485.798,26731993
485.798,26751352
485.516,26769848
485.516,26788681
485.246,26807451
485.158,26825471
484.995,26845436
484.995,26863256
484.995,26882561
484.995,26901019
484.812,26920201
484.812,26937818
484.632,26956926
484.632,26975624
484.632,26995818
484.632,27014297
484.579,27033376
484.579,27050143
483.426,27069302
483.38,27087148
483.056,27104760
482.921,27124883
482.921,27142772
482.921,27161836
482.552,27180626
481.676,27199140
481.676,27217249
481.676,27236197
479.96,27254666
479.377,27273837
479.377,27290182
479.339,27310029
479.339,27327674
478.29,27347096
478.29,27365466
478.103,27384187
478.103,27402540
477.032,27421017
477.032,27439118
477.032,27457799
477.032,27478057
477.032,27496486
477.032,27515920
477.032,27534131
476.78,27552961
476.78,27570175
476.78,27589722
476.78,27608757
