score,time
287.086,435734
287.086,436237
287.086,436739
287.086,437242
287.086,437744
287.086,438248
287.086,438750
287.086,439252
287.086,439755
287.086,440257
286.926,440760
286.618,441262
286.109,441764
286.109,442267
286.109,442770
286.109,443273
286.109,443775
286.109,444278
286.109,444780
286.109,445283
286.109,445786
286.109,446290
286.109,446798
286.109,447300
286.109,447802
286.109,448309
286.109,448812
286.109,449315
286.109,449818
286.038,450321
286.038,450824
286.038,451326
286.038,451828
285.673,452331
285.385,452833
285.385,453335
285.385,453838
285.208,454341
285.154,454843
284.9,455345
284.9,455847
284.9,456350
284.9,456852
284.9,457355
284.369,457857
284.369,458359
284.369,458863
284.34,459367
283.899,459870
283.762,460393
283.367,460928
283.367,461438
283.363,461973
282.504,462479
282.504,462985
282.504,463488
282.398,463991
282.398,464494
281.96,464996
281.936,465499
281.709,466001
281.17,466504
281.17,467006
281.109,467509
281.109,468012
281.007,468514
281.007,469016
281.007,469519
281.007,470021
280.834,470523
280.812,471025
280.796,471527
280.796,472030
280.796,472532
280.796,473034
280.796,473537
280.404,474039
280.404,474541
280.361,475044
280.078,475546
280.053,476048
280.053,476550
279.453,477052
279.453,477554
279.453,478057
279.453,478559
279.453,479062
279.453,479566
279.453,480068
279.453,480571
279.453,481073
279.453,481575
279.453,482078
279.453,482584
279.453,483086
279.453,483588
279.453,484090
279.453,484593
279.236,485099
279.026,485602
278.861,486105
278.861,486607
278.861,487109
278.861,487612
278.861,488114
278.616,488615
278.616,489118
278.616,489621
278.616,490124
278.377,490630
278.377,491132
278.339,491634
277.793,492136
277.793,492639
277.793,493141
277.685,493643
277.173,494145
277.173,494647
276.625,495150
276.625,495652
276.625,496155
276.625,496658
276.625,497160
276.625,497683
276.625,498185
276.625,498689
276.606,499191
276.606,499695
276.413,500198
276.413,500701
276.413,501213
276.413,501717
275.993,502236
275.933,502740
275.933,503242
275.933,503744
275.933,504247
275.933,504750
275.933,505252
275.933,505755
275.933,506257
275.933,506759
275.876,507262
275.762,507764
275.762,508266
275.762,508768
275.762,509270
275.762,509773
275.648,510275
275.648,510777
275.648,511279
275.557,511781
275.557,512283
275.557,512786
275.557,513291
275.557,513794
275.557,514296
275.557,514799
275.557,515301
275.557,515803
275.557,516305
275.557,516807
275.557,517310
275.557,517812
275.557,518315
275.557,518818
275.557,519320
275.435,519822
274.503,520324
273.685,520826
273.685,521332
273.685,521835
273.685,522337
273.669,522840
273.661,523343
273.434,523845
273.089,524347
273.089,524850
272.636,525352
272.636,525855
272.636,526357
272.636,526860
272.636,527362
272.636,527865
272.087,528367
271.663,528870
271.663,529371
271.663,529886
271.663,530388
271.663,530891
271.284,531397
271.212,531900
271.19,532402
271.19,532905
271.19,533408
271.19,533910
271.009,534412
271.009,534915
271.009,535417
271.009,535920
271.009,536422
270.863,536925
270.863,537428
270.863,537929
270.863,538431
270.863,538934
270.863,539437
270.863,539939
270.863,540443
270.817,540947
270.768,541454
270.526,541972
270.526,542475
270.526,542977
270.526,543479
270.526,543982
270.526,544484
270.526,544986
270.526,545490
270.526,545995
270.526,546498
270.524,547001
270.524,547505
270.524,548008
270.524,548512
270.524,549015
270.524,549518
270.524,550020
270.524,550523
270.524,551025
270.524,551531
270.524,552034
270.524,552537
270.524,553039
270.524,553541
270.524,554044
270.524,554546
270.524,555048
270.524,555551
270.524,556053
270.524,556555
269.961,557057
269.911,557559
269.911,558061
269.781,558564
269.656,559066
269.656,559568
269.656,560071
269.656,560573
269.656,561127
269.656,561629
269.656,562132
269.656,562634
269.656,563135
269.47,563638
269.47,564141
269.47,564644
269.47,565147
269.218,565649
269.179,566151
268.46,566654
268.46,567156
268.46,567660
268.2,568163
268.2,568665
267.673,569168
267.673,569670
267.673,570172
267.268,570674
267.268,571177
266.81,571680
266.682,572182
266.682,572685
266.682,573187
266.682,573690
266.682,574192
266.682,574693
266.682,575195
266.682,575698
266.682,576200
266.682,576702
266.682,577205
266.57,577707
266.021,578209
266.021,578714
266.021,579218
266.021,579721
266.021,580224
266.021,580728
266.021,581246
266.021,581750
266.021,582253
266.021,582756
266.021,583258
265.888,583761
265.888,584264
265.823,584766
265.823,585268
265.823,585771
265.823,586273
265.823,586776
265.823,587279
265.823,587781
265.823,588284
265.823,588787
265.823,589289
265.823,589792
265.823,590294
265.823,590796
265.823,591299
265.274,591801
265.032,592303
265.032,592806
265.032,593308
265.032,593811
265.032,594313
264.95,594815
264.95,595318
264.95,595820
264.95,596325
264.898,596830
264.898,597334
264.898,597839
264.898,598344
264.898,598848
264.898,599350
264.898,599853
264.898,600355
264.898,600857
264.898,601360
264.496,601863
264.496,602365
264.496,602867
264.496,603369
264.496,603871
264.496,604373
264.496,604875
264.414,605378
264.414,605880
264.414,606383
264.31,606885
264.31,607387
264.31,607890
264.31,608392
264.31,608894
264.31,609396
264.23,609898
264.23,610401
263.374,610903
263.374,611405
263.374,611907
263.374,612410
263.374,612913
263.374,613444
263.374,613948
263.374,614450
263.289,614952
263.289,615455
263.289,615958
263.183,616461
263.118,616963
263.118,617465
263.118,617967
263.118,618474
263.118,618977
263.118,619479
263.118,619983
263.118,620509
263.118,621012
263.118,621515
263.118,622038
263.118,622542
263.118,623044
263.118,623547
263.118,624049
263.118,624551
263.118,625053
263.118,625556
263.118,626059
263.056,626561
262.961,627063
262.961,627565
262.961,628067
262.961,628570
262.961,629073
262.961,629578
262.961,630082
262.961,630585
262.961,631088
262.961,631591
262.961,632093
262.961,632595
262.961,633098
262.961,633601
262.961,634103
262.961,634609
262.961,635111
262.961,635613
262.961,636115
262.961,636617
262.961,637119
262.961,637622
262.961,638124
262.961,638627
262.961,639129
262.961,639631
262.961,640134
262.823,640636
262.823,641138
262.823,641640
262.823,642143
262.823,642645
262.261,643147
262.261,643650
262.261,644153
262.261,644655
262.261,645157
262.261,645659
262.235,646161
262.181,646664
262.181,647167
262.181,647671
261.848,648174
261.848,648677
261.848,649180
261.848,649683
261.848,650185
261.848,650687
261.848,651190
261.848,651692
261.848,652195
261.848,652696
261.848,653199
261.727,653702
261.516,654204
261.516,654707
261.516,655209
261.516,655712
261.516,656213
261.516,656716
261.516,657217
261.516,657720
261.516,658222
261.516,658725
261.516,659229
261.516,659744
261.516,660249
261.516,660778
261.516,661282
261.516,661798
261.516,662303
261.516,662807
261.516,663314
261.516,663817
261.516,664320
261.516,664822
261.516,665324
261.516,665826
261.516,666330
261.516,666833
261.051,667336
261.051,667838
261.051,668340
261.051,668843
261.051,669344
261.051,669846
261.051,670348
261.051,670851
261.051,671354
261.051,671856
261.043,672358
261.043,672860
261.043,673362
261.043,673864
261.043,674367
261.043,674869
261.043,675371
261.043,675874
261.043,676376
261.043,676879
261.043,677381
261.043,677883
261.043,678384
261.043,678887
261.043,679389
261.043,679891
261.043,680395
261.043,680898
261.043,681401
261.043,681903
261.043,682406
261.013,682922
261.013,683425
260.739,683928
260.623,684431
260.623,684933
260.623,685436
260.623,685938
260.623,686441
260.623,686943
260.623,687446
260.623,687948
260.623,688450
260.435,688952
260.435,689454
260.435,689957
260.435,690459
260.435,690961
260.435,691463
260.435,691965
260.435,692467
260.435,692969
260.225,693471
260.225,693974
260.225,694476
260.225,694978
260.225,695481
260.225,695983
260.221,696487
260.221,696990
260.221,697494
260.221,698010
260.221,698513
260.221,699066
260.221,699572
260.221,700086
260.221,700590
260.221,701098
260.221,701603
260.221,702106
260.221,702609
260.221,703112
260.221,703614
260.221,704116
260.221,704618
260.221,705121
260.158,705623
260.158,706127
260.158,706631
260.158,707132
260.158,707634
260.158,708137
260.158,708639
260.158,709142
260.015,709644
260.015,710146
260.015,710649
260.015,711152
260.015,711654
259.946,712156
259.946,712658
259.946,713161
259.946,713664
259.946,714168
259.946,714671
259.946,715175
259.946,715677
259.946,716179
259.946,716682
259.881,717184
259.881,717686
259.881,718189
259.881,718691
259.881,719193
259.516,719695
259.516,720197
259.516,720699
259.516,721203
259.516,721705
259.516,722208
259.516,722711
259.516,723213
259.516,723715
259.516,724217
259.306,724719
259.242,725222
259.242,725724
259.242,726227
259.242,726729
259.242,727232
259.242,727734
259.242,728236
259.242,728738
259.242,729240
259.242,729757
259.242,730260
259.242,730764
259.242,731268
259.242,731771
259.242,732274
259.242,732777
259.242,733279
259.242,733781
259.242,734284
259.242,734787
259.242,735289
259.242,735791
259.242,736294
259.242,736796
259.242,737298
259.242,737800
259.242,738303
259.242,738806
259.242,739308
259.242,739811
259.242,740330
259.242,740833
259.242,741338
259.242,741841
259.242,742345
259.242,742848
259.242,743351
259.222,743853
259.222,744356
259.222,744858
259.222,745360
259.222,745864
259.107,746368
259.029,746872
258.979,747375
258.979,747877
258.974,748380
258.974,748883
258.974,749385
258.888,749889
258.888,750390
258.888,750894
258.888,751397
258.888,751900
258.888,752402
258.888,752904
258.888,753407
258.888,753909
258.492,754411
258.492,754913
258.492,755415
258.492,755917
258.492,756419
258.492,756921
258.492,757423
258.492,757926
258.492,758428
258.492,758930
258.448,759433
258.448,759936
258.448,760437
258.448,760940
258.2,761449
258.2,761952
258.162,762454
258.162,762961
258.162,763464
258.162,763967
258.162,764471
258.162,764974
258.162,765477
258.162,765979
258.097,766482
258.097,766984
258.097,767487
257.968,767989
257.836,768492
257.836,768995
257.836,769497
257.836,769999
257.836,770502
257.765,771004
257.765,771506
257.651,772009
257.651,772512
257.651,773014
257.509,773517
257.509,774019
257.509,774522
257.494,775024
257.494,775526
257.494,776029
257.494,776531
257.493,777033
257.493,777536
257.493,778038
257.493,778540
257.493,779044
257.493,779548
257.493,780052
257.493,780574
257.493,781077
257.493,781581
257.493,782085
257.493,782588
257.493,783092
257.493,783595
257.493,784098
257.493,784600
257.493,785103
257.493,785605
257.493,786107
257.493,786610
257.493,787112
257.493,787615
257.493,788117
257.493,788619
257.493,789122
257.493,789624
257.493,790126
257.493,790628
257.493,791132
257.493,791634
257.252,792136
257.252,792638
257.252,793141
257.252,793642
257.252,794145
257.252,794647
257.193,795149
257.112,795652
257.112,796154
256.755,796657
256.755,797159
256.755,797674
256.755,798177
256.755,798680
256.755,799184
256.755,799686
256.755,800189
256.686,800691
256.686,801194
256.431,801696
256.431,802198
256.301,802700
256.301,803202
256.136,803705
256.136,804207
256.136,804710
256.136,805213
256.136,805715
256.136,806217
256.136,806719
256.136,807222
256.136,807725
256.136,808227
256.136,808729
256.134,809231
256.134,809733
256.134,810236
256.134,810738
256.134,811242
256.134,811745
256.134,812248
256.134,812751
256.134,813268
256.134,813771
255.913,814275
255.875,814777
255.875,815280
255.817,815783
255.304,816311
255.304,816814
255.304,817317
255.304,817819
255.304,818325
255.304,818829
255.3,819331
255.3,819837
255.3,820343
255.3,820847
255.3,821351
255.3,821854
255.3,822370
255.039,822872
255.039,823375
255.039,823878
255.039,824381
255.031,824884
255.031,825386
255.031,825888
255.031,826391
255.031,826893
255.031,827396
255.031,827899
255.031,828402
255.031,828904
255.031,829423
255.031,829925
255.031,830428
255.031,830935
254.623,831438
254.473,831941
254.444,832444
254.444,832947
254.444,833449
254.444,833951
254.444,834453
254.093,834956
254.093,835458
254.093,835961
254.093,836463
254.093,836966
254.093,837516
254.093,838018
253.836,838521
253.836,839024
253.836,839526
253.836,840028
253.836,840531
253.836,841033
253.641,841535
253.641,842037
253.556,842539
253.31,843041
253.181,843544
253.181,844046
253.181,844549
253.181,845051
253.181,845553
253.181,846055
253.181,846557
252.947,847064
252.947,847567
252.947,848071
252.947,848573
252.947,849076
252.935,849579
252.935,850081
252.935,850584
252.935,851087
252.935,851589
252.935,852091
252.935,852594
252.935,853096
252.935,853598
252.935,854100
252.935,854602
252.935,855104
252.935,855606
252.935,856109
252.832,856611
252.832,857114
252.832,857616
252.832,858126
252.832,858629
252.832,859131
252.832,859648
252.832,860152
252.832,860656
252.777,861163
252.776,861676
252.589,862209
252.589,862713
252.589,863216
252.45,863719
252.45,864221
252.45,864723
252.37,865226
252.37,865729
252.37,866231
252.37,866734
252.326,867236
252.326,867739
252.326,868242
252.326,868744
252.326,869246
252.326,869749
252.326,870251
252.326,870754
252.326,871256
252.326,871759
252.326,872261
252.326,872763
252.326,873265
252.326,873768
252.326,874271
252.326,874773
252.326,875276
252.326,875778
252.326,876280
252.266,876783
252.251,877286
252.251,877788
252.251,878290
252.251,878793
252.251,879296
252.251,879817
252.208,880319
252.208,880823
252.208,881326
252.208,881829
252.208,882331
252.208,882834
252.208,883336
252.208,883839
252.16,884342
252.16,884847
251.901,885350
251.901,885853
251.901,886354
251.901,886857
251.901,887359
251.901,887862
251.901,888364
251.901,888866
251.901,889369
251.901,889872
251.901,890374
251.901,890876
251.901,891378
251.844,891880
251.844,892382
251.798,892884
251.798,893386
251.798,893889
251.798,894391
251.798,894894
251.798,895397
251.798,895909
251.798,896413
251.798,896916
251.798,897419
251.798,897921
251.798,898424
251.798,898946
251.798,899450
251.798,899952
251.798,900473
251.623,900976
251.55,901484
251.55,901988
251.55,902495
251.55,902997
250.688,903500
250.581,904002
250.502,904504
250.502,905007
250.502,905509
250.319,906012
250.319,906514
250.319,907016
250.319,907518
250.319,908021
250.319,908523
250.319,909025
250.319,909528
250.319,910030
250.319,910533
250.319,911035
250.234,911537
250.146,912040
250.146,912543
250.146,913046
250.146,913565
250.146,914068
250.146,914571
250.146,915074
250.146,915576
250.146,916087
250.146,916589
250.146,917091
250.146,917594
250.146,918097
250.146,918599
250.146,919101
250.146,919604
250.146,920107
250.146,920609
250.146,921112
250.146,921614
250.146,922117
250.146,922620
250.146,923122
250.146,923624
250.055,924126
250.055,924629
250.055,925131
250.055,925634
250.055,926136
250.055,926638
250.055,927140
250.055,927643
250.055,928145
249.879,928648
249.86,929150
249.86,929652
249.86,930155
249.86,930658
249.86,931163
249.86,931666
249.86,932169
249.86,932672
249.86,933175
249.86,933677
249.579,934180
249.579,934682
249.579,935187
249.579,935689
249.579,936191
249.579,936694
249.579,937197
249.579,937699
249.579,938202
249.579,938723
249.579,939225
249.533,939728
249.533,940233
249.533,940736
249.533,941254
249.533,941758
249.533,942269
249.533,942786
249.533,943288
249.533,943791
249.533,944293
249.533,944796
249.533,945299
249.533,945802
249.533,946305
249.533,946808
249.533,947311
249.533,947814
249.533,948317
249.533,948819
249.533,949320
249.533,949823
249.533,950326
249.533,950828
249.533,951331
249.533,951833
249.533,952336
249.533,952837
249.533,953339
249.533,953842
249.533,954344
249.533,954847
249.533,955349
249.533,955851
249.533,956353
249.533,956855
249.533,957358
249.533,957860
249.533,958362
249.533,958864
249.533,959367
249.49,959869
249.49,960372
249.49,960899
249.49,961401
249.49,961903
249.49,962406
249.461,962910
249.461,963414
249.461,963917
249.411,964419
249.277,964922
249.277,965425
249.277,965928
249.277,966430
249.277,966933
249.277,967435
249.114,967937
249.114,968439
249.114,968941
249.114,969443
248.856,969945
248.856,970448
248.856,970950
248.856,971453
248.856,971955
248.856,972458
248.856,972960
248.856,973462
248.856,973964
248.856,974466
248.856,974969
248.856,975471
248.856,976019
248.856,976521
248.856,977023
248.856,977525
248.856,978028
248.856,978530
248.856,979033
248.552,979548
248.552,980052
248.552,980555
248.352,981060
248.352,981563
248.352,982067
248.352,982571
248.352,983073
248.352,983575
248.352,984077
248.126,984580
248.041,985084
248.041,985586
248.041,986088
248.041,986591
248.041,987093
248.041,987596
248.041,988098
248.041,988600
247.619,989103
247.605,989605
247.523,990107
247.523,990609
247.523,991112
247.523,991614
247.523,992116
247.523,992618
247.523,993120
247.523,993622
247.523,994124
247.523,994627
247.523,995130
