score,time
183.334,34834
183.334,34937
183.334,35041
183.334,35143
183.334,35246
183.334,35348
183.334,35451
183.334,35553
183.334,35655
183.334,35758
183.334,35861
183.334,35963
183.334,36066
183.334,36168
183.334,36271
183.334,36374
183.334,36476
183.334,36579
183.334,36681
183.334,36783
183.334,36885
183.334,36986
183.334,37088
183.334,37190
183.334,37291
183.334,37393
183.334,37495
183.334,37597
183.334,37698
183.334,37800
183.334,37902
183.334,38003
183.334,38105
183.334,38207
183.334,38309
183.334,38410
183.334,38512
183.334,38614
183.334,38716
183.334,38819
183.334,38921
183.334,39023
183.334,39125
183.334,39226
183.334,39328
183.334,39430
183.334,39532
183.334,39633
183.334,39735
183.334,39837
183.334,39939
183.334,40041
183.334,40142
183.334,40244
183.334,40346
183.334,40447
183.334,40549
183.334,40651
183.334,40753
183.334,40887
183.334,40989
183.334,41091
183.334,41192
183.334,41294
183.334,41398
183.334,41503
183.334,41605
183.334,41713
183.334,41816
183.334,41919
183.334,42020
183.334,42122
183.334,42224
183.334,42326
183.334,42427
183.334,42529
183.334,42631
183.334,42732
183.334,42834
183.334,42936
183.334,43037
183.334,43139
183.334,43241
183.334,43343
183.334,43444
183.334,43546
183.334,43648
183.334,43750
183.334,43851
183.334,43953
183.334,44055
183.334,44157
183.334,44258
183.334,44360
183.334,44462
183.334,44564
183.334,44665
183.334,44767
183.334,44869
183.334,44970
183.334,45072
183.334,45174
183.334,45276
183.334,45383
183.334,45485
183.334,45596
183.334,45700
183.334,45803
183.334,45905
183.334,46006
183.334,46108
183.334,46210
183.334,46312
183.334,46414
183.334,46515
183.334,46617
183.334,46719
183.334,46822
183.334,46925
183.334,47028
183.334,47131
183.334,47233
183.334,47335
183.334,47437
183.334,47539
183.334,47641
183.334,47743
183.334,47844
183.334,47946
183.334,48048
183.334,48149
183.334,48251
183.334,48353
183.334,48455
183.334,48556
183.334,48658
183.334,48760
183.334,48862
183.334,48964
183.334,49066
183.334,49167
183.334,49269
183.334,49387
183.334,49489
183.334,49594
183.334,49698
183.334,49809
183.334,49913
183.334,50017
183.334,50120
183.334,50221
183.334,50323
183.334,50425
183.334,50526
183.334,50628
183.334,50730
183.334,50834
183.334,50936
183.334,51038
183.334,51140
183.334,51242
183.334,51344
183.334,51447
183.334,51549
183.334,51652
183.334,51754
183.334,51856
183.334,51957
183.334,52059
183.334,52161
183.334,52263
183.334,52364
183.334,52466
183.334,52568
183.334,52669
183.334,52771
183.334,52873
183.334,52974
183.334,53076
183.334,53178
183.334,53280
183.334,53382
183.334,53486
183.334,53589
183.334,53691
183.334,53797
183.334,53899
183.334,54001
183.334,54120
183.334,54224
183.334,54327
183.334,54446
183.334,54555
183.334,54657
183.334,54759
183.334,54860
183.334,54966
183.334,55068
183.334,55170
183.334,55272
183.334,55379
183.334,55481
183.334,55598
183.334,55701
183.334,55803
183.334,55913
183.334,56014
183.334,56167
183.334,56270
183.334,56372
183.334,56475
183.334,56586
183.334,56688
183.334,56910
183.334,57012
183.334,57114
183.334,57216
183.334,57319
183.334,57423
183.334,57526
183.334,57637
183.334,57760
183.334,57862
183.334,57964
183.334,58072
183.334,58188
183.334,58294
183.334,58406
183.334,58508
183.334,58610
183.334,58711
183.334,58813
183.334,58915
183.334,59017
183.334,59118
183.334,59220
183.334,59322
183.334,59423
183.334,59525
183.334,59627
183.334,59728
183.334,59830
183.334,59932
183.334,60033
183.334,60135
183.334,60237
183.334,60339
183.334,60440
183.334,60542
183.334,60644
183.334,60745
183.334,60847
183.334,60949
183.334,61066
183.334,61168
183.334,61273
183.334,61377
183.334,61481
183.334,61584
183.334,61757
183.334,61862
183.334,61965
183.334,62068
183.334,62170
183.334,62273
183.334,62377
183.334,62480
183.334,62582
183.334,62686
183.334,62788
183.334,62891
183.334,62993
183.334,63095
183.334,63198
183.334,63300
183.334,63403
183.334,63506
183.334,63610
183.334,63712
183.334,63814
183.334,63917
183.334,64019
183.334,64121
183.334,64223
183.334,64325
183.334,64427
183.334,64529
183.334,64631
183.334,64733
183.334,64834
183.334,64936
183.334,65038
183.334,65144
183.334,65248
183.334,65353
183.334,65457
183.334,65560
183.334,65661
183.334,65763
183.334,65865
183.334,65967
183.334,66068
183.334,66170
183.334,66272
183.334,66374
183.334,66475
183.334,66577
183.334,66681
183.334,66784
183.334,66897
183.334,67000
183.334,67102
183.334,67204
183.334,67305
183.334,67407
183.334,67509
183.334,67611
183.334,67713
183.334,67815
183.334,67918
183.334,68020
183.334,68125
183.334,68229
183.334,68331
183.334,68433
183.334,68544
183.334,68650
183.334,68754
183.334,68856
183.334,68958
183.334,69060
183.334,69162
183.334,69264
183.334,69366
183.334,69467
183.334,69569
183.334,69671
183.334,69772
183.334,69874
183.334,69976
183.334,70077
183.334,70179
183.334,70281
183.334,70383
183.334,70484
183.334,70586
183.334,70688
183.334,70790
183.334,70891
183.334,70993
183.334,71095
183.334,71196
183.334,71298
183.334,71400
183.334,71502
183.334,71603
183.334,71705
183.334,71807
183.334,71909
183.334,72010
183.334,72112
183.334,72214
183.334,72316
183.334,72418
183.334,72520
183.334,72621
183.334,72723
183.334,72825
183.334,72927
183.334,73029
183.334,73133
183.334,73243
183.334,73346
183.334,73453
183.334,73556
183.334,73658
183.334,73765
183.334,73884
183.334,73987
183.334,74091
183.334,74194
183.334,74296
183.334,74399
183.334,74501
183.334,74603
183.334,74706
183.334,74809
183.334,74911
183.334,75014
183.334,75116
183.334,75219
183.334,75328
183.334,75430
183.334,75532
183.334,75633
183.334,75735
183.334,75837
183.334,75938
183.334,76040
183.334,76142
183.334,76244
183.334,76345
183.334,76447
183.334,76549
183.334,76651
183.334,76752
183.334,76854
183.334,76956
183.334,77058
183.334,77159
183.334,77261
183.334,77363
183.334,77464
183.334,77566
183.334,77668
183.334,77769
183.334,77871
183.334,77973
183.334,78074
183.334,78176
183.334,78278
183.334,78379
183.334,78481
183.334,78583
183.334,78687
183.334,78789
183.334,78892
183.334,78997
183.334,79109
183.334,79211
183.334,79313
183.334,79414
183.334,79516
183.334,79617
183.334,79719
183.334,79821
183.334,79923
183.334,80024
183.334,80126
183.334,80228
183.334,80329
183.334,80431
183.334,80533
183.334,80655
183.334,80757
183.334,80859
183.334,80961
183.334,81062
183.334,81170
183.334,81274
183.334,81378
183.334,81483
183.334,81616
183.334,81743
183.334,81854
183.334,81960
183.334,82062
183.334,82164
183.334,82274
183.334,82389
183.334,82509
183.334,82620
183.334,82727
183.334,82830
183.334,82932
183.334,83034
183.334,83136
183.334,83239
183.334,83341
183.334,83446
183.334,83561
183.334,83663
183.334,83765
183.334,83867
183.334,83971
183.334,84074
183.334,84176
183.334,84277
183.334,84379
183.334,84483
183.334,84585
183.334,84687
183.334,84790
183.334,84892
183.334,84994
183.334,85097
183.334,85199
183.334,85300
183.334,85419
183.334,85521
183.334,85623
183.334,85725
183.334,85826
183.334,85928
183.334,86030
183.334,86132
183.334,86234
183.334,86336
183.334,86438
183.334,86540
183.334,86641
183.334,86743
183.334,86845
183.334,86947
183.334,87049
183.334,87151
183.334,87253
183.334,87355
183.334,87459
183.334,87572
183.334,87675
183.334,87777
183.334,87878
183.334,87980
183.334,88082
183.334,88184
183.334,88285
183.334,88387
183.334,88489
183.334,88590
183.334,88692
183.334,88794
183.334,88895
183.334,88997
183.334,89099
183.334,89202
183.334,89304
183.334,89406
183.334,89507
183.334,89628
183.334,89733
