score,time
209.184,59546
209.184,59649
209.184,59760
209.184,59862
209.184,59965
209.184,60067
209.184,60169
209.184,60271
209.184,60374
209.184,60476
209.184,60636
209.184,60740
209.184,60842
209.184,60944
209.184,61046
209.184,61148
209.184,61251
209.184,61353
209.184,61455
209.184,61557
209.184,61660
209.184,61762
209.184,61864
209.184,61966
209.184,62068
209.184,62170
209.184,62272
209.184,62374
209.184,62476
209.184,62578
209.184,62680
209.184,62782
209.184,62884
209.184,62986
209.184,63088
209.184,63190
209.184,63292
209.184,63393
209.184,63495
209.184,63597
209.184,63699
209.184,63800
209.184,63902
209.184,64004
209.184,64106
209.184,64208
209.184,64310
209.184,64412
209.184,64514
209.184,64616
209.184,64718
209.184,64821
209.184,64923
209.184,65026
209.184,65128
209.184,65230
209.184,65332
209.184,65434
209.184,65548
209.184,65650
209.184,65752
209.184,65855
209.184,65958
209.184,66060
209.184,66162
209.184,66264
209.184,66366
209.184,66468
209.184,66571
209.184,66673
209.184,66776
209.184,66878
209.184,66980
209.184,67082
209.184,67184
209.184,67286
209.184,67388
209.184,67489
209.184,67591
209.184,67693
209.184,67795
209.184,67897
209.184,67999
209.184,68100
209.184,68202
209.184,68304
209.184,68406
209.184,68508
209.184,68610
209.184,68711
209.184,68813
209.184,68915
209.184,69017
209.184,69119
209.184,69221
209.184,69323
209.184,69425
209.184,69526
209.184,69628
209.184,69730
209.184,69832
209.184,69934
209.184,70036
209.184,70137
209.184,70239
209.184,70341
209.184,70443
209.184,70549
209.184,70650
209.184,70752
209.184,70854
209.184,70955
209.184,71057
209.184,71159
209.184,71260
209.184,71362
209.184,71464
209.184,71565
209.184,71667
209.184,71769
209.184,71870
209.184,71975
209.184,72078
209.184,72180
209.184,72281
209.184,72383
209.184,72485
209.184,72586
209.184,72688
209.184,72790
209.184,72891
209.184,72993
209.184,73095
209.184,73197
209.184,73298
209.184,73400
209.184,73502
209.184,73603
209.184,73705
209.184,73807
209.184,73908
209.184,74010
209.184,74112
209.184,74213
209.184,74315
209.184,74417
209.184,74519
209.184,74620
209.184,74722
209.184,74823
209.184,74925
209.184,75027
209.184,75129
209.184,75230
209.184,75332
209.184,75433
209.184,75535
209.184,75637
209.184,75739
209.184,75841
209.184,75942
209.184,76044
209.184,76146
209.184,76247
209.184,76349
209.184,76451
209.184,76552
209.184,76654
209.184,76756
209.184,76857
209.184,76959
209.184,77061
209.184,77163
209.184,77264
209.184,77366
209.184,77468
209.184,77569
209.184,77671
209.184,77773
209.184,77874
209.184,77976
209.184,78078
209.184,78180
209.184,78281
209.184,78383
209.184,78484
209.184,78586
209.184,78688
209.184,78790
209.184,78892
209.184,78993
209.184,79095
209.184,79197
209.184,79299
209.184,79400
209.184,79502
209.184,79604
209.184,79705
209.184,79807
209.184,79909
209.184,80010
209.184,80112
209.184,80214
209.184,80315
209.184,80417
209.184,80519
