score,time
1109.32,186644
1109.32,187152
1109.32,187661
1109.32,188168
1109.32,188675
1109.32,189180
1109.32,189686
1109.32,190191
1109.32,190698
1109.32,191216
1109.32,191723
1109.32,192228
1109.32,192731
1087.11,193235
1087.11,193739
1068.31,194243
1054.01,194748
1054.01,195254
1054.01,195756
1054.01,196260
1054.01,196764
1054.01,197268
1054.01,197772
1054.01,198277
1054.01,198781
1054.01,199282
1054.01,199788
1054.01,200290
1054.01,200793
1053.02,201295
1053.02,201800
1053.02,202304
1053.02,202808
1053.02,203311
1053.02,203815
1053.02,204318
1053.02,204822
1053.02,205327
1053.02,205829
1053.02,206341
1053.02,206905
1053.02,207412
1053.02,207916
1053.02,208422
1053.02,208930
1053.02,209436
1049.6,209939
1004.78,210444
1003.03,210949
1003.03,211453
1003.03,211957
1003.03,212461
1003.03,212965
1003.03,213469
1003.03,213974
1003.03,214479
1003.03,214984
1003.03,215488
1003.03,215991
1003.03,216494
1003.03,216998
1003.03,217502
1003.03,218006
1003.03,218509
1003.03,219011
1003.03,219515
1003.03,220018
1003.03,220523
1003.03,221025
1003.03,221528
1003.03,222032
1003.03,222537
1003.03,223040
1003.03,223542
1003.03,224046
1003.03,224550
1003.03,225052
1003.03,225554
1003.03,226058
1003.03,226561
1003.03,227064
980.925,227568
980.925,228073
962.417,228577
962.417,229080
962.417,229582
962.417,230084
962.417,230586
962.417,231088
962.417,231593
962.417,232097
962.417,232600
962.417,233105
962.417,233610
962.417,234114
962.417,234618
962.417,235121
962.417,235623
962.417,236127
944.37,236631
944.37,237134
928.081,237637
928.081,238142
928.081,238668
890.182,239174
866.612,239680
858.154,240185
858.154,240690
858.154,241194
858.154,241698
858.154,242202
858.154,242706
858.154,243209
858.154,243712
858.154,244216
858.154,244719
858.154,245223
858.154,245728
858.154,246230
858.154,246734
844.857,247239
834.505,247742
820.905,248245
819.777,248748
815.468,249255
813.171,249760
813.171,250263
813.171,250765
813.171,251268
813.171,251770
813.171,252274
813.171,252777
813.171,253281
813.171,253783
813.171,254287
813.171,254791
813.171,255295
813.171,255797
813.171,256302
813.171,256817
813.171,257322
813.171,257824
813.171,258328
813.171,258831
813.171,259336
797.534,259839
788.672,260342
782.968,260844
776.053,261349
776.053,261853
775.298,262358
775.298,262860
775.298,263364
775.298,263875
775.298,264383
775.298,264890
775.298,265396
775.298,265902
775.298,266420
775.298,266925
775.298,267431
775.298,267935
775.298,268437
769.931,268941
769.931,269448
769.931,269952
769.931,270464
769.931,270970
769.931,271473
764.629,271977
764.629,272482
760.946,272987
760.946,273491
749.387,274000
729.293,274505
728.771,275010
728.771,275515
728.378,276018
727.125,276523
727.125,277027
727.125,277536
722.275,278043
716.638,278547
716.016,279050
716.016,279555
716.016,280058
716.016,280565
716.016,281069
716.016,281576
716.016,282081
716.016,282585
716.016,283089
716.016,283654
716.016,284161
716.016,284665
716.016,285169
716.016,285673
716.016,286178
716.016,286684
716.016,287188
712.035,287693
707.473,288205
707.473,288711
700.477,289213
691.845,289716
691.845,290223
687.812,290728
685.493,291232
685.493,291737
683.361,292240
678.638,292747
678.638,293251
678.638,293762
678.208,294268
669.45,294773
669.45,295275
669.45,295779
669.45,296283
669.45,296786
669.364,297289
669.364,297794
669.364,298297
669.364,298803
669.364,299305
669.364,299807
669.364,300313
669.364,300815
669.364,301320
665.691,301823
662.556,302325
658.265,302830
658.265,303335
658.265,303841
658.265,304344
658.265,304847
658.265,305352
651.377,305857
638.154,306363
634.389,306868
632.382,307375
632.153,307878
632.153,308380
632.153,308883
632.153,309387
628.361,309891
624.58,310396
624.58,310900
620.105,311405
617.771,311909
617.182,312411
617.182,312916
616.196,313419
616.196,313924
616.196,314429
616.196,314933
616.196,315437
616.196,315942
616.196,316445
615.565,316949
615.565,317452
614.624,317957
598.47,318461
596.878,318965
589.23,319468
589.23,319971
589.23,320476
586.426,320979
586.182,321484
586.182,321989
586.182,322494
586.182,322999
586.182,323504
583.144,324010
583.144,324512
583.144,325014
563.975,325516
559.775,326019
558.15,326521
555.513,327025
555.513,327527
555.21,328029
555.21,328532
554.421,329035
554.421,329539
554.421,330043
554.421,330545
553.644,331048
553.644,331552
552.564,332056
552.564,332558
552.564,333062
552.564,333566
552.564,334071
550.503,334575
550.503,335077
541.925,335579
539.503,336083
539.503,336585
539.503,337089
539.503,337592
536.698,338095
536.577,338599
536.577,339104
536.577,339607
536.577,340110
536.577,340615
534.908,341118
534.908,341622
534.016,342127
534.016,342630
531.898,343134
531.898,343637
531.898,344141
530.38,344645
528.171,345150
527.112,345653
525.087,346158
523.033,346661
522.932,347165
522.932,347669
522.932,348173
518.641,348676
513.428,349182
511.918,349686
510.333,350189
510.333,350693
510.333,351198
504.629,351702
504.629,352207
500.652,352709
500.652,353212
500.406,353715
499.51,354218
499.51,354720
497.214,355223
497.214,355728
497.206,356233
495.798,356736
495.39,357241
491.882,357744
488.829,358247
485.576,358752
482.823,359256
482.823,359760
482.176,360263
482.176,360767
482.176,361272
482.176,361777
482.176,362281
482.176,362784
482.176,363288
482.176,363792
482.176,364295
482.134,364803
482.134,365329
482.036,365834
478.916,366340
471.334,366845
471.334,367350
471.334,367854
471.334,368357
471.334,368862
471.334,369366
471.334,369880
471.334,370384
468.111,370887
465.278,371392
465.278,371895
465.188,372400
463.869,372903
459.967,373406
459.157,373908
457.674,374413
457.674,374918
457.24,375422
451.09,375926
451.09,376429
451.09,376933
451.055,377438
451.055,377942
450.657,378444
450.657,378949
448.879,379451
448.695,379955
448.279,380458
447.845,380963
447.845,381468
445.178,381971
445.178,382476
445.178,382981
445.178,383486
445.178,383989
443.852,384493
443.12,384998
443.12,385502
443.12,386006
441.759,386511
440.735,387016
440.633,387519
440.633,388022
440.633,388525
440.101,389030
440.101,389535
440.101,390041
440.101,390544
439.48,391049
438.863,391552
438.863,392056
438.414,392560
438.414,393071
435.9,393574
435.471,394081
435.471,394584
435.471,395088
433.422,395593
433.132,396097
432.994,396602
432.994,397105
432.994,397608
432.98,398112
432.515,398614
432.515,399118
432.515,399621
432.515,400126
432.515,400630
431.604,401132
429.916,401637
429.83,402142
429.83,402645
429.83,403148
428.388,403653
428.388,404159
428.388,404664
427.165,405168
427.002,405672
426.281,406178
426.279,406683
426.279,407188
426.246,407691
426.246,408193
426.246,408696
426.246,409200
425.775,409704
425.675,410206
423.75,410708
423.75,411213
423.75,411717
423.75,412221
423.75,412724
422.581,413229
421.109,413732
420.895,414236
420.895,414739
420.035,415242
420.035,415747
420.035,416251
419.768,416755
419.456,417258
419.456,417764
419.456,418271
419.456,418774
417.893,419278
417.396,419782
417.145,420286
417.145,420788
417.058,421293
417.058,421796
416.898,422301
416.164,422852
415.693,423358
415.38,423860
415.38,424365
415.313,424870
414.897,425373
414.897,425878
414.897,426381
414.897,426885
414.7,427388
414.7,427893
413.442,428398
413.442,428900
412.343,429403
412.343,429907
412.343,430409
411.876,430911
411.876,431415
411.876,431918
411.876,432420
411.876,432923
410.12,433444
410.12,433946
410.12,434465
410.12,434971
410.12,435516
410.12,436018
407.813,436521
407.803,437026
407.233,437531
405.837,438035
405.837,438541
405.558,439046
405.552,439551
405.552,440057
405.323,440562
403.121,441067
403.121,441576
403.121,442124
402.164,442629
401.86,443134
401.214,443638
400.877,444143
400.578,444648
400.578,445153
400.578,445657
400.578,446161
399.75,446665
399.75,447170
398.968,447673
398.968,448177
398.968,448680
398.968,449185
398.968,449691
398.968,450195
398.433,450698
396.232,451201
396.232,451704
396.232,452206
396.232,452711
396.232,453213
395.562,453718
395.562,454221
395.137,454724
393.886,455227
393.886,455734
393.886,456237
393.886,456740
393.886,457246
393.72,457751
393.2,458255
393.128,458758
392.747,459260
392.747,459764
392.691,460269
391.83,460772
391.194,461274
391.194,461777
390.637,462278
390.637,462781
390.562,463284
390.562,463788
390.562,464291
390.562,464795
390.562,465303
390.562,465807
388.965,466313
388.965,466815
388.965,467319
388.095,467823
388.095,468327
388.095,468830
388.095,469334
388.095,469837
388.095,470340
387.985,470845
387.985,471370
387.428,471874
387.428,472377
387.428,472883
387.428,473405
387.428,473910
387.428,474414
387.428,474917
387.428,475419
387.428,475926
387.428,476430
386.664,476934
386.664,477437
386.664,477941
386.664,478443
386.664,478946
386.413,479448
386.413,479953
386.413,480458
386.413,480962
386.391,481465
384.345,481968
384.345,482470
384.345,482973
384.345,483477
384.345,483982
384.345,484485
384.345,484990
383.84,485495
383.84,486000
383.793,486503
383.623,487006
383.453,487510
383.453,488013
383.453,488518
383.179,489020
383.179,489524
383.179,490030
383.179,490535
383.179,491038
383.179,491541
383.179,492043
383.179,492548
383.179,493050
383.179,493553
383.179,494057
383.179,494561
383.179,495066
383.179,495571
383.179,496074
383.179,496578
383.179,497080
383.179,497598
383.179,498104
383.179,498609
383.179,499111
383.046,499618
383.046,500121
383.046,500625
383.046,501127
383.046,501631
382.823,502136
382.823,502638
382.823,503142
382.608,503646
382.608,504149
382.488,504651
382.488,505154
382.488,505658
382.488,506162
382.488,506667
382.488,507172
382.488,507678
382.488,508182
382.488,508684
381.726,509189
381.509,509691
381.509,510194
381.509,510696
381.509,511199
381.509,511702
381.509,512206
381.509,512709
381.509,513214
381.509,513718
381.413,514222
381.413,514724
381.097,515226
381.097,515730
380.974,516234
380.848,516737
380.083,517239
380.083,517743
378.968,518246
378.875,518751
378.875,519254
378.875,519758
378.667,520262
378.551,520765
378.551,521276
378.551,521791
378.551,522297
378.551,522800
378.551,523303
378.551,523808
378.551,524312
378.551,524814
377.957,525316
377.668,525818
377.258,526321
377.258,526824
377.258,527329
376.523,527833
376.523,528338
376.516,528841
376.516,529344
375.698,529847
375.698,530349
374.411,530852
374.411,531355
374.411,531858
374.379,532360
374.379,532862
374.104,533367
374.104,533869
373.377,534373
372.397,534877
372.385,535379
372.283,535882
372.283,536384
372.283,536886
372.135,537390
371.635,537894
371.616,538400
370.581,538902
370.581,539407
370.518,539910
370.518,540415
370.518,540918
370.427,541421
370.405,541923
368.931,542425
368.929,542932
368.929,543436
368.929,543940
368.696,544444
368.169,544974
368.169,545479
367.009,545982
367.009,546485
366.391,546989
366.391,547493
366.391,547995
366.391,548499
366.184,549003
365.905,549507
365.905,550010
365.905,550514
365.905,551017
365.905,551521
365.905,552024
365.229,552528
365.229,553048
365.229,553552
365.229,554055
364.915,554557
364.915,555060
364.915,555563
364.915,556068
364.915,556571
364.915,557078
364.915,557583
364.915,558087
364.915,558589
364.481,559092
364.48,559594
364.475,560099
364.475,560605
364.475,561165
364.475,561671
364.475,562173
364.475,562678
364.47,563182
363.676,563685
363.676,564189
363.561,564692
363.561,565195
363.47,565697
363.47,566200
363.47,566703
363.47,567205
363.47,567707
363.47,568210
363.297,568713
362.818,569217
362.818,569723
362.818,570228
362.705,570731
362.647,571236
362.647,571739
362.647,572243
362.647,572747
362.647,573271
362.647,573775
362.647,574277
362.647,574782
362.543,575284
362.543,575788
362.333,576290
362.287,576793
362.287,577298
362.287,577800
362.287,578305
362.287,578810
362.192,579313
362.192,579815
361.425,580319
361.168,580822
361.168,581327
361.168,581830
360.367,582332
360.367,582835
360.367,583340
360.367,583844
360.367,584346
360.128,584849
359.644,585354
359.433,585857
359.433,586362
359.433,586865
358.448,587369
358.448,587873
357.895,588391
357.895,588896
357.851,589400
357.292,589903
357.071,590408
356.69,590921
356.69,591424
356.69,591929
356.69,592433
356.69,592936
356.66,593439
356.66,593944
356.66,594449
356.66,594951
356.66,595454
356.66,595958
356.66,596461
356.66,596963
356.66,597466
356.66,597971
356.09,598474
354.736,598977
354.736,599480
354.736,599987
354.736,600490
354.677,600994
354.677,601496
354.609,602000
354.609,602502
354.596,603006
354.236,603510
354.236,604013
354.236,604517
354.236,605024
353.926,605528
353.926,606033
353.926,606538
353.926,607045
353.622,607551
353.622,608055
353.622,608559
353.622,609064
353.622,609570
353.528,610075
353.528,610580
353.528,611084
353.528,611588
353.528,612090
353.528,612592
353.171,613094
352.83,613597
352.321,614102
352.321,614604
352.321,615107
352.321,615611
352.321,616114
352.321,616619
352.321,617123
352.321,617627
352.321,618132
352.321,618636
352.321,619139
352.321,619641
352.321,620150
351.803,620653
351.803,621159
350.654,621665
350.654,622170
350.654,622672
350.654,623175
350.195,623677
349.306,624182
349.306,624687
349.306,625190
349.306,625694
349.306,626197
349.306,626702
349.162,627204
349.045,627708
349.036,628213
349.036,628716
349.036,629220
349.036,629725
349.036,630228
348.968,630731
347.864,631235
347.864,631737
347.864,632240
347.221,632744
347.221,633246
346.167,633748
346.167,634252
346.167,634754
346.167,635256
346.167,635760
345.472,636262
345.472,636767
345.245,637271
344.589,637773
343.681,638277
343.681,638781
343.681,639286
343.342,639789
343.081,640294
343.081,640797
342.987,641302
342.987,641804
342.987,642306
342.577,642809
342.577,643312
342.577,643814
342.577,644316
342.088,644818
342.088,645321
341.675,645823
341.675,646326
340.812,646830
340.692,647332
340.474,647836
340.021,648340
340.021,648843
340.021,649348
339.963,649852
339.489,650356
339.489,650859
339.489,651362
339.489,651865
339.489,652368
338.897,652870
338.897,653374
338.897,653877
338.897,654382
338.897,654886
338.897,655389
338.897,655898
338.512,656404
338.512,656916
338.512,657421
338.512,657925
338.512,658429
338.512,658932
338.467,659437
338.276,659940
338.276,660443
337.904,660946
337.904,661448
337.904,661950
337.904,662452
337.904,662957
337.904,663460
337.904,663965
337.357,664467
337.357,664971
337.357,665475
337.357,665978
337.357,666483
337.305,666985
337.305,667490
337.305,667994
337.305,668497
337.144,669000
337.019,669503
337.019,670006
337.019,670509
337.019,671013
337.019,671522
336.708,672026
336.584,672530
336.584,673035
336.584,673550
336.584,674054
336.419,674557
335.618,675061
335.618,675564
335.618,676068
335.618,676572
335.618,677075
334.134,677579
334.134,678090
334.116,678595
333.758,679097
333.758,679600
333.758,680103
333.758,680607
333.758,681111
333.758,681616
333.758,682119
333.686,682622
333.686,683126
333.495,683629
333.304,684132
333.304,684636
333.066,685138
333.066,685643
333.066,686147
333.066,686652
333.066,687158
333.066,687662
333.066,688170
333.066,688673
333.066,689178
333.066,689681
333.066,690184
332.785,690689
332.785,691193
332.785,691696
332.785,692199
332.785,692704
332.785,693209
332.785,693713
332.785,694215
332.785,694720
332.785,695224
332.785,695726
332.785,696232
332.785,696737
332.785,697240
332.785,697742
332.785,698243
332.601,698746
332.601,699250
332.601,699797
332.601,700302
331.49,700817
331.49,701322
331.49,701824
331.462,702326
331.462,702831
331.462,703335
331.462,703840
330.864,704344
330.048,704862
330.048,705365
330.048,705879
330.048,706383
330.048,706900
329.92,707405
329.92,707907
329.92,708411
329.92,708913
329.91,709417
329.91,709919
329.91,710421
329.91,710924
329.91,711426
329.91,711935
329.499,712440
329.499,712944
329.499,713446
329.499,713950
329.473,714452
329.455,714957
329.455,715459
329.455,715963
329.455,716465
329.455,716968
329.455,717470
329.455,717972
329.455,718475
329.33,718980
328.445,719482
328.445,719986
328.445,720488
328.002,720991
327.691,721495
327.691,722000
327.691,722504
327.691,723029
327.691,723534
327.691,724039
327.691,724542
327.691,725044
327.691,725548
327.691,726051
327.393,726553
327.393,727056
327.393,727559
327.393,728061
327.393,728564
327.393,729068
327.393,729570
327.393,730073
327.03,730579
327.03,731082
326.074,731585
326.074,732088
325.564,732590
325.564,733095
325.564,733598
325.564,734103
325.564,734606
325.564,735111
325.564,735613
325.564,736178
324.793,736682
324.793,737186
324.793,737689
323.94,738194
323.94,738698
323.94,739204
323.94,739707
323.94,740212
323.94,740717
323.849,741219
323.849,741721
323.849,742223
323.849,742727
323.849,743232
323.464,743736
323.443,744241
323.443,744743
323.443,745245
323.132,745748
323.132,746253
323.132,746758
323.132,747262
323.132,747765
323.132,748268
323.132,748771
323.132,749275
323.132,749779
323.132,750283
323.132,750786
323.132,751312
323.132,751815
323.132,752319
322.35,752823
322.35,753325
322.325,753828
322.325,754332
322.325,754853
322.221,755356
322.221,755859
322.221,756365
322.221,756869
322.221,757372
322.221,757874
322.221,758376
321.82,758880
321.82,759389
321.82,759892
321.82,760394
321.82,760899
321.593,761402
321.593,761905
321.593,762407
321.593,762910
321.593,763415
321.593,763917
321.247,764422
321.247,764927
321.247,765431
321.247,765934
321.247,766441
321.194,766945
320.756,767447
320.756,767949
320.743,768453
320.704,768957
320.704,769459
320.704,769964
320.653,770466
320.653,770969
320.653,771471
320.653,771976
320.653,772479
320.653,772983
320.653,773487
320.653,773991
320.605,774495
320.605,775000
320.514,775504
319.811,776008
319.811,776513
319.811,777016
319.811,777519
319.811,778023
319.71,778527
319.334,779029
318.551,779533
318.551,780035
318.551,780538
318.551,781041
318.551,781544
318.132,782046
318.132,782549
318.132,783052
317.055,783555
317.055,784058
317.055,784561
317.055,785064
316.845,785568
316.845,786070
316.845,786572
316.845,787076
316.845,787579
316.845,788082
316.486,788585
316.486,789102
316.325,789606
316.133,790116
315.357,790621
315.357,791125
315.357,791627
315.357,792131
315.322,792633
315.049,793138
314.704,793641
314.704,794144
313.923,794649
313.923,795152
313.923,795656
313.923,796161
313.923,796666
313.923,797168
313.923,797672
313.854,798176
313.854,798679
313.842,799190
313.842,799693
313.74,800196
313.74,800700
313.74,801204
313.74,801707
313.74,802210
313.74,802714
313.74,803217
313.74,803720
313.634,804224
313.076,804727
313.076,805249
313.076,805753
313.076,806258
313.053,806773
312.453,807276
312.453,807781
312.453,808284
311.573,808786
311.312,809290
311.312,809794
311.312,810299
311.118,810801
310.771,811304
310.474,811807
310.474,812312
310.443,812815
310.443,813319
310.443,813824
309.857,814326
309.857,814831
309.857,815335
309.565,815839
309.565,816343
309.565,816848
309.565,817353
309.565,817856
309.565,818359
309.565,818864
309.565,819368
309.565,819871
309.565,820374
309.006,820879
309.006,821383
309.006,821886
308.956,822389
308.956,822893
308.956,823399
308.956,823902
308.956,824405
308.921,824909
308.921,825412
308.208,825915
308.208,826419
308.208,826921
308.208,827425
308.208,827928
308.208,828430
308.208,828933
308.124,829435
308.124,829940
308.124,830442
307.991,830943
307.991,831447
307.991,831951
307.309,832453
307.309,832957
307.309,833461
307.237,833965
307.237,834469
307.237,834971
307.237,835475
307.193,835977
307.193,836482
306.976,836985
306.969,837487
306.969,837990
306.969,838496
306.785,839063
306.785,839569
306.785,840073
306.785,840577
306.785,841079
306.785,841583
306.517,842086
306.517,842590
306.517,843091
306.505,843594
306.505,844098
306.505,844601
306.476,845104
306.476,845608
306.476,846112
306.476,846618
306.476,847121
306.476,847625
306.476,848130
306.476,848632
306.476,849135
306.341,849640
306.341,850143
306.341,850646
306.341,851150
306.341,851652
306.046,852156
306.046,852660
305.887,853162
305.887,853667
305.887,854169
305.887,854672
305.655,855177
305.319,855684
305.319,856187
305.319,856690
305.319,857193
305.201,857696
305.201,858200
305.201,858702
304.972,859204
304.972,859709
304.972,860211
304.602,860716
303.29,861220
303.29,861725
303.29,862229
303.29,862731
303.27,863234
303.27,863737
303.27,864241
303.2,864744
303.2,865248
303.2,865753
303.2,866257
303.2,866762
303.2,867267
303.2,867770
303.2,868275
303.2,868776
303.2,869280
303.2,869783
303.2,870294
303.2,870798
303.2,871303
302.899,871807
302.899,872309
302.899,872813
302.899,873316
302.899,873820
302.77,874322
302.77,874826
302.77,875328
302.496,875832
302.496,876337
302.496,876839
302.496,877342
302.226,877844
301.904,878349
301.904,878854
301.904,879356
301.649,879861
301.61,880364
301.61,880868
301.61,881371
301.61,881873
301.61,882377
301.61,882881
301.61,883385
301.61,883890
301.61,884394
301.61,884898
301.61,885399
301.61,885902
301.61,886408
301.61,886913
301.61,887417
301.61,887921
301.61,888426
301.61,888930
301.61,889436
301.61,889942
301.61,890448
301.332,890954
301.332,891457
301.332,891962
301.332,892465
301.332,892970
301.332,893476
301.332,893981
301.332,894485
301.332,894990
300.969,895496
300.969,896001
300.969,896507
300.969,897012
300.969,897518
300.969,898023
300.969,898527
300.969,899032
300.969,899537
300.969,900042
300.969,900549
300.969,901052
300.969,901557
300.969,902063
300.969,902568
300.969,903072
300.969,903578
300.739,904083
300.599,904588
300.599,905110
300.599,905616
300.439,906119
300.241,906625
300.241,907129
300.241,907633
300.241,908139
300.241,908643
300.241,909150
300.241,909656
300.241,910161
300.241,910667
300.241,911171
299.651,911677
299.651,912181
299.651,912686
299.651,913192
299.651,913695
299.522,914198
299.522,914701
299.283,915207
299.283,915710
299.283,916214
299.283,916719
299.283,917223
299.283,917728
299.283,918233
299.283,918738
299.283,919242
299.283,919747
299.283,920250
299.283,920753
299.283,921257
299.283,921760
299.283,922265
299.283,922770
299.283,923275
299.283,923778
299.283,924281
299.283,924784
299.009,925287
299.009,925792
299.009,926297
299.009,926802
299.009,927307
299.009,927812
299.009,928316
299.009,928818
299.009,929323
299.009,929826
299.009,930329
298.924,930832
298.924,931336
298.924,931841
298.924,932344
298.924,932850
298.057,933354
297.947,933859
297.947,934362
297.947,934865
297.947,935369
297.565,935872
297.416,936375
297.416,936878
297.416,937390
297.416,937892
297.322,938397
297.312,938901
297.312,939406
297.312,939909
297.312,940415
297.312,940918
297.312,941420
297.312,941924
297.312,942427
297.312,942930
297.312,943432
297.312,943935
297.312,944438
297.223,944942
296.933,945447
296.933,945951
296.933,946454
296.924,946958
296.707,947462
296.707,947965
296.694,948467
295.597,948969
295.597,949473
295.597,949976
295.224,950478
295.224,950982
295.224,951483
294.508,951988
294.508,952493
294.508,952996
294.508,953498
294.508,954003
293.977,954507
293.977,955013
293.977,955519
293.977,956021
293.977,956526
293.977,957030
293.15,957532
293.15,958036
293.15,958539
293.15,959041
293.15,959543
293.15,960047
293.15,960549
293.15,961053
293.15,961557
293.15,962061
293.15,962562
293.15,963065
293.15,963567
293.15,964072
293.15,964577
293.15,965081
293.15,965585
293.15,966087
293.15,966589
293.15,967094
293.15,967599
293.15,968101
293.15,968606
293.15,969108
293.15,969611
292.813,970115
292.127,970619
292.127,971123
292.127,971628
292.127,972131
292.002,972636
291.789,973141
291.789,973646
290.492,974148
290.492,974651
290.492,975155
290.492,975657
290.492,976160
290.492,976665
