score,time
611.669,41878413
610.987,41915663
610.987,41951557
610.987,41988937
610.987,42026493
608.614,42066837
607.897,42104907
607.897,42149711
607.897,42186054
607.897,42223603
607.897,42260232
607.897,42299451
607.897,42337368
607.897,42376938
607.897,42417103
607.897,42455348
607.383,42492661
605.618,42530082
605.618,42568361
602.913,42607129
602.913,42645577
602.881,42685941
602.239,42723336
602.239,42769781
601.16,42810463
601.16,42848262
601.16,42892074
601.16,42932877
601.16,42970090
601.16,43007092
599.883,43046336
599.883,43084257
597.537,43122307
597.537,43164464
596.985,43204499
596.985,43252146
595.076,43290414
595.076,43327534
595.076,43364869
591.502,43405178
591.502,43441914
590.572,43479919
589.394,43516739
589.394,43552299
589.394,43589795
589.394,43634410
589.394,43672689
588.121,43710895
587.964,43753792
587.647,43804075
587.647,43839993
587.647,43879495
587.45,43917355
587.45,43953852
587.45,43991194
587.45,44028334
587.45,44068477
586.221,44104987
586.221,44144688
586.008,44182505
586.008,44219490
586.008,44258710
583.729,44296216
583.729,44331315
583.729,44368475
582.904,44407588
581.825,44447638
581.825,44498469
581.825,44538955
581.791,44580809
581.791,44625510
581.791,44663806
581.678,44701345
581.678,44738388
581.678,44775642
581.678,44813243
581.678,44851410
580.594,44889333
580.594,44934101
580.401,44974088
580.401,45011265
580.401,45048244
580.401,45086836
578.529,45126459
578.529,45163270
578.529,45202359
578.529,45241264
578.421,45278621
578.003,45315059
577.822,45358626
576.738,45404257
576.738,45449040
576.641,45493651
576.641,45539493
576.641,45580267
576.499,45618041
576.499,45656384
576.499,45697500
574.932,45740281
573.871,45796462
573.76,45843275
572.692,45889531
572.692,45927438
572.653,45977928
572.653,46032672
572.653,46091955
570.917,46138843
570.773,46180130
570.773,46231175
570.31,46276359
569.9,46316153
569.574,46365695
569.574,46403616
569.574,46448326
567.817,46490430
567.817,46543251
567.46,46583463
566.806,46624605
566.583,46673089
566.424,46715168
566.424,46752613
566.424,46795360
566.424,46839766
566.424,46886333
566.424,46927803
564.055,46968979
564.055,47018891
564.055,47060895
564.055,47110427
564.055,47176177
563.462,47231051
562.368,47287988
562.106,47325675
562.106,47368628
560.328,47406726
560.328,47442478
559.557,47481080
559.557,47518800
559.557,47555626
559.557,47593656
559.557,47631502
559.557,47669110
556.76,47705481
556.76,47743717
556.76,47782750
556.125,47820400
556.079,47864611
556.079,47899964
556.079,47936587
556.079,47974574
553.808,48011570
553.808,48056950
553.808,48100250
552.493,48138022
552.493,48174693
551.274,48212960
551.274,48249083
551.274,48290601
551.204,48328810
551.085,48366801
551.085,48404105
551.085,48442505
551.085,48479538
549.276,48517313
549.276,48554180
549.102,48591422
549.102,48629508
549.046,48667322
548.935,48702426
548.935,48744981
548.935,48782159
548.935,48819208
548.935,48856475
548.935,48894173
548.935,48931459
548.935,48969759
548.935,49007008
548.935,49043933
548.935,49080435
548.314,49117555
548.109,49152324
548.109,49188193
548.109,49230574
548.109,49268515
548.109,49304967
548.109,49342567
548.109,49380931
548.109,49418450
548.109,49455251
548.109,49493135
548.109,49530873
548.109,49568042
545.94,49604664
545.94,49641218
545.94,49678670
544.837,49716883
544.548,49751628
544.548,49789087
544.548,49826443
544.548,49863443
544.539,49900408
544.539,49937213
541.179,49975398
541.179,50011436
541.179,50047739
541.179,50085679
541.179,50123253
539.849,50164824
539.849,50201351
539.849,50237722
539.849,50275530
539.849,50313076
539.849,50349252
539.467,50386263
539.467,50422771
538.985,50459954
535.786,50495351
535.786,50531504
535.786,50569844
535.114,50607635
535.114,50643512
535.114,50679784
535.114,50716495
534.152,50752732
534.152,50787561
534.152,50825927
534.152,50863896
532.966,50900556
532.56,50936888
532.56,50981848
532.56,51020744
532.56,51057863
532.56,51100268
532.56,51137116
532.56,51174313
529.899,51211669
529.899,51246132
529.488,51283421
529.488,51319870
529.482,51357314
529.482,51392560
529.482,51429342
529.451,51466380
529.451,51501684
529.451,51539957
529.118,51577340
529.118,51612882
528.89,51649197
528.89,51684825
528.89,51722222
528.071,51759417
525.856,51800062
525.856,51849551
525.856,51887740
525.002,51925239
525.002,51961721
522.384,51998284
522.384,52038694
522.384,52075865
522.384,52113197
522.384,52148910
519.686,52186262
518.598,52222673
518.598,52258068
518.598,52295518
518.598,52333171
518.598,52371028
518.598,52407566
518.598,52444883
518.598,52481180
518.598,52518330
517.775,52555342
517.434,52591934
517.434,52627079
515.786,52664084
515.786,52698093
515.119,52735166
515.119,52771299
515.119,52807514
514.286,52844790
514.286,52881600
513.989,52919050
511.824,52956796
511.482,52999423
511.482,53042734
511.482,53080203
510.13,53118561
507.96,53199311
507.96,53246973
507.96,53296105
507.96,53339588
507.894,53376379
507.894,53411928
507.894,53448402
507.894,53485309
507.894,53522197
507.232,53559305
505.821,53594549
505.821,53631457
505.821,53668509
505.077,53705515
505.077,53741201
505.077,53778335
504.431,53815572
504.431,53851476
504.431,53893934
504.431,53931423
504.431,53968379
504.431,54006038
504.431,54042836
504.431,54080059
503.573,54117215
503.573,54150828
503.573,54187809
503.573,54224862
503.515,54261250
502.601,54295813
502.601,54340660
502.601,54378307
502.601,54415544
502.601,54451858
502.601,54489452
502.601,54526899
502.601,54564366
502.483,54603074
502.483,54647394
502.07,54684611
501.931,54720098
501.931,54755524
500.68,54793228
499.054,54833777
498.292,54869884
497.509,54905683
496.161,54940616
495.943,54976088
495.271,55011345
495.271,55058213
494.434,55098165
494.434,55135398
494.288,55173156
493.236,55207041
493.236,55242987
493.236,55279664
493.236,55316446
493.236,55351188
493.236,55388610
493.236,55425762
493.236,55462791
493.236,55498480
490.385,55536073
490.385,55572026
489.913,55609188
489.913,55648164
489.913,55684850
489.551,55722172
489.551,55780338
489.551,55818921
489.551,55855277
489.551,55893485
489.551,55930478
489.551,55968024
488.998,56004664
488.85,56040465
488.85,56078209
488.85,56116087
488.85,56152393
488.85,56190440
488.85,56227558
488.85,56264095
488.85,56299568
488.85,56337245
488.85,56374841
487.964,56412277
487.964,56448412
487.939,56485472
487.697,56520296
487.697,56555832
487.697,56593736
487.697,56631273
487.697,56672948
487.697,56715628
486.792,56752423
486.338,56796167
486.338,56833408
486.096,56871223
486.096,56912451
486.096,56948555
485.83,56997917
485.83,57046415
485.83,57094081
485.83,57138208
485.809,57188227
485.809,57243456
484.754,57280862
484.754,57322055
484.754,57360449
484.754,57397781
484.754,57436185
484.669,57475961
484.669,57514364
484.628,57552058
484.628,57590161
484.628,57637175
484.628,57676707
484.628,57714913
484.628,57752204
484.364,57789589
483.69,57827206
483.69,57864680
483.69,57902411
483.69,57940540
483.69,57979141
482.967,58018020
482.967,58056110
482.722,58094021
482.722,58132115
482.722,58169685
482.722,58207927
482.722,58245192
482.722,58284146
482.722,58321784
482.443,58359940
482.315,58395159
481.738,58435569
481.243,58473692
481.243,58511840
480.958,58558869
480.958,58600468
480.958,58639214
480.535,58676539
480.535,58714690
480.501,58754244
480.501,58790610
480.501,58830317
476.705,58868346
476.705,58910095
476.705,58948338
476.493,58986339
476.493,59023341
476.493,59061182
476.097,59099539
476.097,59137246
476.021,59175972
476.021,59212522
476.021,59249866
476.021,59288129
475.818,59326690
475.818,59363542
475.818,59400341
475.818,59440763
475.258,59485995
475.258,59530278
474.815,59568316
474.815,59621207
474.692,59657006
474.356,59692318
474.11,59727465
474.11,59764001
474.11,59801087
474.11,59838852
474.11,59876255
474.11,59918357
474.11,59956422
474.11,59993924
474.11,60033109
474.11,60071540
473.358,60109881
473.358,60146226
473.358,60184862
471.87,60224219
471.631,60260278
471.631,60295787
471.44,60332811
471.44,60372564
470.926,60416481
470.926,60469150
470.926,60507660
470.926,60544990
470.057,60585237
470.057,60622779
470.057,60663433
470.057,60700167
469.985,60737269
468.132,60774056
468.132,60812899
468.132,60849498
468.132,60886849
468.132,60926845
468.068,60964003
467.904,61000379
467.721,61037360
467.721,61073790
467.721,61111418
467.721,61148636
467.721,61188205
466.678,61226082
466.36,61262666
466.36,61297825
466.36,61337779
466.29,61380399
466.099,61417573
464.319,61457300
463.476,61493586
462.882,61531598
462.882,61568921
462.882,61606235
461.289,61643710
461.289,61682383
461.289,61720049
461.289,61759161
461.289,61795641
461.161,61832147
461.161,61870885
460.774,61909391
460.774,61944533
460.774,61984879
460.585,62022325
460.585,62058715
460.585,62095398
459.024,62132987
458.608,62170418
458.608,62216081
458.608,62253171
458.608,62294977
458.32,62334192
457.622,62379624
457.259,62416385
457.259,62457151
457.229,62494227
457.184,62532677
457.184,62570832
457.184,62611111
457.033,62653231
457.033,62700672
457.033,62742972
457.033,62788250
457.033,62836021
457.033,62875917
457.033,62915560
457.033,62953787
457.033,62992660
456.241,63031552
456.241,63072864
456.241,63116117
456.241,63156918
456.241,63210145
456.241,63275029
456.241,63325981
456.241,63371885
456.241,63414703
456.239,63462425
456.239,63511105
456.239,63565834
455.828,63627336
455.828,63689330
455.795,63732897
455.462,63774264
455.462,63813661
455.462,63852856
455.462,63893364
454.6,63932970
454.6,63979829
454.6,64017737
454.6,64057620
454.6,64096149
453.228,64135615
453.228,64174675
452.972,64214047
452.797,64249281
452.797,64289236
452.797,64341098
452.076,64397706
451.925,64438085
451.925,64476158
450.73,64516265
449.39,64555497
449.229,64593103
449.229,64637251
449.229,64687185
448.306,64738961
448.306,64780574
448.306,64819824
448.306,64860065
448.306,64898955
448.306,64941437
448.306,64983849
447.913,65023791
447.291,65060894
446.378,65098619
446.378,65152155
446.346,65204067
446.346,65241785
445.479,65286786
444.882,65340902
444.882,65391735
444.882,65439891
444.882,65486691
444.882,65527517
444.882,65573919
444.882,65624548
444.882,65674963
444.454,65719905
444.454,65774216
444.35,65826164
444.35,65873773
444.199,65916635
444.199,65956800
443.951,65997157
443.951,66041053
443.951,66080718
442.863,66120403
442.863,66160515
442.863,66200511
442.863,66240443
442.863,66279551
442.863,66318749
442.863,66359475
442.863,66399136
442.863,66440328
442.288,66480065
442.288,66521819
442.288,66560848
442.288,66599449
442.288,66638223
441.707,66676901
441.488,66716660
441.488,66777737
441.488,66833808
441.488,66873387
440.077,66914674
439.528,66952806
439.472,67002723
439.472,67040642
439.472,67080231
439.472,67118153
439.47,67155349
439.47,67194371
439.47,67232782
439.47,67271574
439.47,67308859
439.47,67349633
439.47,67387749
439.47,67425535
439.47,67466257
439.47,67504200
439.47,67542698
439.47,67581200
439.327,67619631
439.327,67657616
438.643,67693687
438.643,67731628
438.643,67770757
438.643,67810695
438.643,67849460
438.643,67887499
438.643,67926743
438.643,67964501
438.643,68002481
438.599,68041597
438.599,68078355
438.599,68117030
438.599,68154364
438.599,68191947
438.599,68234979
438.278,68272648
438.278,68306694
438.166,68346385
438.002,68382604
438.002,68418337
438.002,68455948
438.002,68492582
437.871,68529975
437.638,68566487
437.104,68603468
436.685,68641133
436.251,68677069
435.849,68714170
435.849,68749785
435.233,68788265
435.176,68826944
435.176,68875439
435.126,68912740
435.126,68960175
435.126,68999181
433.432,69037456
433.122,69073731
433.122,69110411
433.122,69149155
433.122,69187457
433.122,69226923
433.122,69266185
433.119,69302583
433.119,69340538
433.119,69379293
433.119,69420336
432.776,69458099
432.776,69501704
432.336,69539629
430.253,69577716
430.253,69614166
430.253,69651065
430.253,69691765
430.253,69729856
430.253,69770983
430.253,69808529
430.253,69847047
430.253,69885529
430.253,69923808
427.485,69962295
427.485,69997639
427.485,70035841
427.485,70073595
427.485,70110436
427.485,70150097
427.485,70190112
427.485,70230266
427.366,70269887
426.827,70308064
426.827,70346094
426.827,70386267
426.52,70426624
426.52,70463944
426.437,70502971
426.437,70541538
426.437,70580003
426.437,70619884
426.285,70659557
426.285,70696889
426.285,70737459
426.285,70777281
426.285,70819251
426.285,70861198
426.201,70900279
426.201,70938257
426.201,70978727
426.13,71021129
426.13,71065158
426.13,71109951
426.13,71150651
426.13,71191993
426.13,71235556
425.965,71276711
425.965,71319438
425.804,71361279
425.804,71399847
425.804,71436920
425.804,71475457
425.804,71513897
425.804,71553349
425.804,71592760
425.672,71634877
425.672,71674437
425.672,71713824
425.613,71754859
425.613,71793517
425.613,71834196
425.613,71874476
425.592,71915486
425.592,71954145
425.592,71993150
425.592,72031114
425.592,72068981
425.378,72107690
425.378,72155199
425.378,72200650
425.378,72244935
424.964,72287785
424.964,72324194
424.802,72363910
424.787,72400856
424.787,72438919
424.787,72478592
424.787,72519408
424.787,72561460
424.787,72601008
424.787,72639332
424.787,72678204
424.787,72716917
424.787,72756217
424.787,72793825
424.787,72833607
424.556,72873317
423.977,72912537
423.977,72952784
423.884,72991955
423.884,73032203
423.884,73072351
423.371,73112597
423.371,73152500
421.596,73192840
421.596,73230811
421.596,73269526
421.162,73308971
421.162,73347412
421.162,73386321
418.919,73426084
418.919,73464803
418.919,73509238
418.919,73551834
418.919,73589752
418.919,73628163
418.769,73667509
418.769,73705239
