score,time
354.245,439142
354.245,439644
354.245,440147
354.221,440651
354.221,441153
354.221,441656
354.221,442160
353.719,442665
353.239,443167
353.239,443669
352.686,444172
352.686,444674
352.499,445177
352.499,445681
351.822,446184
350.532,446687
350.532,447190
350.532,447695
350.532,448197
350.532,448701
350.532,449204
348.943,449707
348.943,450212
348.943,450716
348.943,451220
348.943,451725
348.901,452228
348.627,452737
348.627,453240
348.627,453744
348.627,454259
348.394,454764
348.394,455266
348.116,455769
348.116,456272
348.116,456775
348.116,457278
347.921,457783
347.921,458286
347.921,458788
347.921,459291
347.921,459793
347.667,460298
347.667,460801
346.928,461306
346.535,461808
346.535,462311
346.242,462814
344.962,463318
344.962,463821
344.962,464329
344.962,464831
344.184,465334
343.065,465852
343.065,466354
342.088,466856
342.088,467359
342.088,467862
342.016,468364
342.016,468867
342.016,469376
341.842,469880
341.224,470383
341.224,470887
341.224,471389
341.224,471891
341.13,472395
340.245,472897
340.245,473400
339.822,473903
339.822,474406
339.661,474911
339.661,475414
339.575,475918
339.392,476421
339.392,476925
339.392,477429
338.41,477932
336.967,478437
336.861,478939
336.331,479441
336.331,479945
336.331,480449
336.331,480951
335.809,481455
335.809,481959
335.809,482463
335.809,482966
335.622,483468
334.441,483970
334.441,484473
334.441,484975
334.441,485477
334.441,485981
333.276,486498
332.992,487002
332.992,487506
332.992,488011
332.767,488513
331.892,489018
331.892,489522
331.504,490027
331.504,490532
330.965,491048
330.965,491553
330.965,492055
330.683,492560
330.554,493064
330.482,493567
330.482,494070
330.482,494572
330.482,495075
330.482,495579
330.482,496084
330.482,496588
330.482,497090
330.482,497594
330.218,498098
330.218,498600
330.218,499102
330.218,499606
329.826,500110
329.826,500613
329.826,501117
329.826,501621
329.826,502124
329.461,502627
329.461,503130
329.461,503634
329.461,504137
329.461,504640
329.461,505144
329.461,505649
329.461,506152
329.461,506655
329.461,507157
329.035,507661
329.035,508178
328.464,508681
328.464,509186
328.464,509689
328.414,510191
328.414,510695
328.414,511198
328.174,511702
328.174,512206
328.038,512708
327.822,513231
327.822,513734
327.809,514237
327.274,514739
327.274,515243
327.151,515745
327.151,516249
327.151,516751
327.151,517254
326.608,517758
326.608,518260
326.608,518762
325.63,519265
325.63,519770
325.63,520273
325.63,520775
325.63,521278
324.96,521782
324.344,522284
324.344,522789
324.344,523291
324.344,523795
324.317,524299
324.317,524803
324.022,525307
324.022,525810
324.022,526313
323.757,526817
323.757,527321
323.757,527825
323.757,528327
323.049,528831
323.049,529335
323.049,529838
323.049,530341
323.049,530845
323.049,531350
323.049,531852
323.049,532355
323.049,532859
323.049,533363
322.19,533868
322.131,534371
322.131,534887
322.131,535388
322.016,535891
322.016,536392
322.016,536895
321.928,537398
321.928,537902
321.928,538405
321.928,538908
321.928,539410
321.928,539915
321.928,540419
321.928,540924
321.928,541425
321.928,541929
321.521,542433
321.521,542935
321.521,543437
321.521,543941
321.521,544443
321.521,544947
321.429,545450
321.429,545953
321.429,546456
321.3,546960
321.3,547462
321.3,547967
321.3,548469
321.246,548973
321.246,549477
320.219,549981
320.023,550483
320.023,550986
319.294,551489
319.107,551992
318.732,552495
318.732,552998
318.732,553502
318.603,554003
318.603,554507
318.603,555012
317.867,555514
317.867,556017
317.867,556520
317.867,557024
317.867,557529
317.867,558031
317.867,558535
317.867,559038
317.867,559540
317.867,560043
317.867,560547
317.867,561051
317.867,561554
317.867,562056
317.455,562559
317.105,563063
317.105,563567
316.739,564071
316.739,564574
316.461,565077
316.461,565582
316.461,566086
316.461,566589
316.461,567091
316.461,567594
316.461,568097
316.461,568599
315.252,569103
315.252,569606
315.19,570110
315.035,570613
315.035,571116
315.035,571663
315.035,572167
314.879,572669
314.879,573172
314.879,573674
314.607,574176
314.205,574678
314.205,575181
314.205,575684
314.205,576187
314.205,576691
314.205,577195
313.506,577698
313.506,578202
313.121,578705
312.932,579209
312.841,579713
312.777,580216
311.947,580719
311.947,581222
311.904,581725
311.904,582229
311.587,582731
311.587,583236
311.587,583738
311.587,584241
311.587,584744
311.587,585247
310.56,585750
310.56,586254
310.56,586758
310.56,587261
310.56,587764
310.468,588269
310.468,588772
310.235,589274
310.235,589778
310.235,590281
310.235,590785
310.235,591287
310.235,591790
310.235,592293
310.203,592796
310.203,593301
310.203,593803
310.157,594305
310.157,594807
309.978,595312
309.978,595815
309.978,596317
309.978,596821
309.978,597324
309.978,597828
309.978,598333
309.894,598836
309.894,599339
309.894,599842
309.483,600345
309.483,600847
309.398,601351
309.398,601854
309.398,602357
309.398,602859
309.398,603362
309.398,603865
309.295,604368
309.295,604872
309.165,605374
308.843,605878
308.843,606381
308.843,606884
308.644,607387
308.366,607890
308.366,608392
308.366,608895
308.366,609399
307.878,609901
307.617,610404
307.363,610906
307.363,611410
307.363,611914
307.363,612416
307.363,612919
307.363,613422
307.286,613924
307.286,614429
306.75,614931
306.75,615435
306.75,615939
306.682,616441
306.682,616945
306.682,617450
306.682,617953
306.682,618457
306.451,618960
306.451,619462
306.451,619964
306.451,620468
305.8,620971
305.8,621476
305.8,621980
305.8,622483
305.8,622987
305.8,623492
305.8,623997
305.8,624513
305.8,625032
305.8,625536
305.8,626040
305.618,626542
305.618,627046
305.618,627548
305.618,628051
305.618,628556
305.618,629059
305.618,629563
305.618,630067
305.618,630571
305.618,631075
305.618,631577
305.618,632080
305.618,632584
305.618,633088
305.618,633591
305.618,634095
305.618,634597
305.618,635101
305.618,635604
305.618,636107
305.618,636611
305.509,637113
305.509,637617
305.509,638120
305.468,638622
305.468,639127
305.455,639631
304.882,640133
304.882,640637
304.535,641141
304.53,641645
304.53,642147
304.53,642652
304.53,643156
304.53,643660
304.53,644163
304.53,644667
304.53,645169
304.53,645673
304.035,646175
304.035,646678
304.035,647182
303.679,647684
303.679,648188
303.679,648692
303.679,649194
303.679,649699
303.679,650201
303.679,650705
303.679,651209
303.679,651711
303.679,652213
303.595,652717
303.595,653220
303.103,653723
303.103,654228
303.103,654730
303.103,655232
303.103,655737
302.653,656240
302.129,656744
302.127,657249
302.127,657750
302.127,658253
302.127,658756
302.127,659257
302.127,659760
302.084,660265
302.084,660769
301.55,661271
301.55,661774
301.55,662279
300.565,662783
300.565,663288
300.565,663790
300.565,664292
300.565,664796
300.387,665299
300.354,665804
300.354,666307
300.086,666810
300.086,667313
300.086,667816
300.086,668320
300.086,668824
300.086,669327
300.086,669831
299.378,670336
299.378,670839
299.378,671344
299.378,671848
299.17,672353
299.17,672856
299.17,673358
299.17,673859
299.17,674363
299.17,674867
299.17,675371
299.108,675875
299.108,676379
299.058,676883
298.831,677386
298.831,677888
298.667,678390
298.386,678895
298.386,679399
298.386,679902
298.298,680406
297.93,680911
297.93,681415
297.93,681917
297.743,682420
297.743,682924
297.743,683426
297.679,683929
297.679,684434
297.679,684937
297.679,685442
297.679,685944
297.679,686491
297.679,686998
297.679,687663
297.679,688166
297.679,688679
297.679,689184
297.679,689687
297.679,690191
297.679,690695
297.679,691214
297.679,691718
297.679,692223
297.679,692741
297.612,693245
297.612,693749
297.612,694251
297.177,694755
297.177,695258
297.177,695762
296.592,696266
296.592,696771
296.367,697276
296.311,697778
296.304,698280
296.304,698782
296.084,699285
296.084,699789
296.084,700293
296.084,700795
296.084,701296
295.66,701801
295.66,702304
295.66,702808
295.66,703310
295.589,703813
295.589,704317
295.589,704820
295.569,705325
295.569,705828
295.569,706332
295.569,706835
295.4,707338
295.4,707841
295.4,708343
295.4,708845
295.4,709349
295.4,709851
295.4,710356
295.4,710859
295.4,711364
295.284,711909
295.284,712413
295.081,712915
295.081,713420
295.081,713925
295.081,714429
295.081,714933
295.081,715449
295.081,715963
294.833,716468
294.833,716973
294.833,717477
294.833,717981
294.833,718483
294.223,718987
294.223,719490
294.223,719994
294.223,720496
294.223,720999
293.687,721503
293.687,722006
293.55,722509
293.55,723013
293.55,723515
293.55,724018
293.55,724521
293.55,725026
293.332,725529
293.332,726033
293.332,726537
293.332,727039
293.332,727543
293.332,728048
293.332,728551
293.332,729054
293.208,729557
293.208,730061
293.208,730564
293.208,731067
292.993,731569
292.912,732071
292.912,732573
292.912,733075
292.912,733580
292.912,734083
292.912,734586
292.306,735090
292.306,735595
292.306,736099
292.306,736601
292.306,737103
291.949,737606
291.949,738110
291.949,738614
291.949,739118
291.949,739623
291.949,740126
291.852,740629
291.852,741133
291.852,741637
291.852,742142
291.852,742644
291.852,743147
291.717,743649
291.717,744152
291.717,744655
291.717,745160
291.664,745663
290.972,746170
290.972,746674
290.972,747177
290.972,747681
290.972,748184
290.972,748689
290.972,749192
290.972,749694
290.852,750198
290.852,750700
290.622,751203
290.612,751706
290.605,752208
290.347,752711
290.347,753215
290.347,753717
290.208,754220
290.208,754723
290.208,755226
290.208,755728
290.208,756233
290.208,756735
290.208,757240
290.208,757742
290.208,758247
290.208,758749
290.208,759253
290.208,759755
290.208,760260
290.208,760764
290.208,761266
290.208,761768
290.208,762284
290.208,762786
290.208,763290
290.208,763795
288.885,764314
288.885,764818
288.885,765326
288.885,765832
288.885,766336
288.885,766845
288.279,767349
288.279,767852
288.279,768356
288.073,768860
287.986,769365
287.986,769869
287.55,770373
287.01,770879
287.01,771385
287.01,771891
287.01,772423
287.01,772927
287.01,773432
285.471,773937
285.471,774441
285.471,774947
285.471,775454
285.471,775959
285.471,776466
284.926,776970
284.134,777475
284.134,777987
284.134,778495
284.134,779000
284.134,779541
284.134,780052
284.134,780558
284.134,781065
284.134,781575
284.134,782082
284.134,782598
284.134,783105
284.134,783617
284.134,784127
284.134,784632
284.134,785137
284.134,785644
284.134,786151
284.134,786656
284.134,787161
284.134,787669
284.134,788175
284.134,788680
284.134,789186
284.134,789692
284.134,790198
284.134,790706
284.134,791212
284.134,791717
283.369,792220
283.369,792723
283.369,793226
283.369,793731
283.369,794235
283.369,794739
283.369,795242
283.369,795748
283.369,796251
283.369,796754
283.369,797258
283.369,797761
283.369,798263
283.369,798766
283.369,799272
283.369,799776
283.369,800278
283.369,800784
282.526,801289
282.526,801794
282.526,802300
282.526,802803
282.526,803306
282.526,803809
282.526,804314
282.526,804816
282.526,805318
282.526,805820
282.506,806322
282.506,806827
282.271,807331
282.271,807836
282.271,808339
282.271,808844
282.191,809346
282.191,809849
282.191,810353
282.191,810858
282.191,811361
282.191,811864
282.191,812366
282.191,812869
282.191,813373
281.978,813878
281.978,814383
281.978,814886
281.978,815388
281.978,815892
281.978,816397
281.978,816902
281.978,817405
281.978,817908
281.978,818412
281.978,818914
281.978,819418
281.978,819921
281.978,820424
281.367,820927
281.27,821430
280.72,821934
280.72,822437
280.72,822940
280.72,823444
280.72,823947
280.72,824450
280.72,824955
280.72,825458
280.392,825961
280.364,826465
280.292,826968
280.249,827471
280.249,827974
280.249,828479
280.249,828984
280.249,829487
279.497,829991
279.363,830496
279.363,830998
279.363,831501
279.363,832006
279.363,832509
279.356,833012
279.33,833514
279.311,834018
279.311,834521
279.311,835026
279.311,835530
279.253,836032
279.018,836537
279.018,837042
279.018,837545
278.802,838048
278.802,838551
278.802,839054
278.802,839557
278.802,840062
278.802,840564
278.802,841067
278.802,841574
278.248,842079
278.248,842582
278.248,843086
278.248,843589
278.248,844091
278.248,844595
278.248,845097
277.513,845599
276.79,846101
276.79,846605
276.79,847108
276.721,847611
276.721,848115
276.721,848618
276.721,849121
276.721,849625
276.721,850168
276.721,850673
276.721,851176
276.721,851681
276.467,852184
276.452,852688
276.452,853190
276.452,853693
276.452,854196
276.256,854699
276.153,855203
276.153,855706
276.115,856209
275.524,856713
275.452,857216
275.14,857718
275.14,858220
275.14,858744
274.888,859246
274.888,859748
274.733,860252
274.301,860756
273.757,861260
273.013,861763
272.655,862266
272.655,862770
272.655,863277
272.655,863785
272.65,864289
272.65,864807
272.65,865313
272.65,865829
272.65,866345
272.565,866850
272.25,867355
272.25,867857
272.25,868359
272.25,868864
272.25,869368
272.25,869871
272.25,870375
272.25,870880
272.25,871383
272.25,871887
271.87,872389
271.87,872892
271.87,873394
271.675,873899
271.675,874403
271.675,874905
271.675,875408
271.675,875911
271.675,876416
271.675,876922
271.675,877427
271.675,877930
271.675,878435
271.675,878938
271.675,879440
271.675,879945
271.675,880447
271.382,880950
271.382,881453
271.382,881955
271.382,882457
271.382,882959
271.382,883464
271.315,883968
271.005,884472
270.999,884974
270.587,885478
270.587,885981
270.323,886483
270.323,886985
270.323,887488
270.323,887992
270.212,888495
270.212,888998
270.105,889500
270.105,890003
269.785,890504
269.785,891007
269.785,891511
269.785,892013
269.785,892515
269.785,893019
269.785,893522
269.785,894026
269.785,894544
269.78,895050
269.78,895554
269.675,896058
269.675,896562
269.675,897066
269.675,897569
269.675,898072
269.675,898584
269.675,899087
269.675,899590
269.451,900093
269.451,900597
269.451,901099
269.451,901604
269.451,902108
269.451,902610
269.451,903114
269.451,903619
269.451,904135
269.451,904638
269.204,905141
269.204,905643
269.204,906148
269.204,906652
269.204,907155
269.204,907658
269.163,908161
269.163,908664
269.163,909167
269.163,909669
269.163,910172
269.163,910675
269.163,911178
268.793,911681
268.793,912184
268.793,912688
268.793,913191
268.793,913694
268.793,914199
268.494,914702
267.437,915207
267.437,915709
267.437,916214
267.259,916717
267.259,917220
266.788,917723
266.788,918227
266.739,918729
266.739,919234
266.739,919736
266.739,920239
266.34,920741
266.175,921244
266.175,921746
266.175,922251
265.881,922753
265.666,923255
265.285,923758
265.285,924262
265.285,924766
265.285,925269
265.285,925771
265.265,926273
265.265,926778
265.232,927279
265.232,927783
265.232,928288
265.232,928792
265.232,929296
265.232,929799
265.215,930301
264.869,930806
264.869,931309
264.869,931813
264.869,932316
264.869,932818
264.869,933322
264.869,933827
264.424,934328
264.424,934832
264.149,935335
264.149,935839
264.149,936342
264.149,936845
264.149,937347
264.149,937851
263.432,938355
263.382,938858
263.382,939361
263.382,939863
263.281,940367
263.281,940872
263.281,941374
263.281,941877
263.281,942381
263.281,942884
263.281,943386
263.281,943890
263.242,944393
263.242,944898
263.242,945400
263.242,945904
263.242,946408
263.242,946910
263.242,947412
263.242,947916
263.242,948420
263.242,948922
263.239,949426
263.239,949937
263.239,950443
263.239,950947
263.239,951451
263.239,951953
263.239,952470
263.239,952977
263.239,953480
263.239,953984
263.239,954502
262.721,955006
262.377,955508
262.377,956012
262.377,956515
262.377,957017
262.377,957521
262.377,958024
262.377,958527
262.213,959030
261.818,959535
261.818,960042
261.818,960545
261.683,961050
261.683,961553
261.683,962056
261.317,962559
261.317,963063
261.317,963568
261.317,964072
261.317,964574
261.317,965076
261.317,965591
261.317,966095
261.317,966597
261.317,967102
261.317,967606
261.317,968109
261.317,968613
260.893,969118
260.893,969620
260.893,970122
260.893,970626
260.893,971130
260.893,971633
260.893,972137
260.893,972641
260.893,973144
260.706,973648
260.673,974152
260.673,974655
260.673,975157
260.673,975660
260.673,976162
260.673,976665
260.673,977168
260.034,977672
260.034,978175
260.034,978677
260.034,979181
260.034,979684
260.034,980187
260.034,980705
260.034,981208
260.034,981709
259.981,982212
259.981,982714
259.981,983217
259.378,983719
259.378,984222
259.378,984726
