score,time
165.752,48339
165.752,48391
165.752,48441
165.752,48491
165.752,48542
165.752,48592
165.752,48641
165.752,48692
165.752,48742
165.752,48792
165.752,48842
165.752,48891
165.752,48941
165.752,48992
165.752,49043
165.752,49092
165.752,49141
165.752,49189
165.752,49237
165.752,49288
165.752,49339
165.752,49390
165.752,49440
165.752,49488
165.752,49537
165.752,49585
165.752,49633
165.752,49682
165.752,49730
165.752,49778
165.752,49826
165.752,49876
165.752,49926
165.752,49978
165.752,50030
165.752,50081
165.752,50134
165.752,50186
165.752,50238
165.752,50289
165.752,50341
165.752,50392
165.752,50443
165.752,50493
165.752,50544
165.752,50597
165.752,50661
165.752,50710
165.752,50761
165.752,50811
165.752,50861
165.752,50910
165.752,50960
165.752,51009
165.752,51058
165.752,51107
165.752,51157
165.752,51207
165.752,51258
165.752,51307
165.752,51356
165.752,51403
165.752,51450
165.752,51497
165.752,51544
165.752,51594
165.752,51644
165.752,51695
165.752,51746
165.752,51797
165.752,51846
165.752,51896
165.752,51945
165.752,51994
165.752,52043
165.752,52093
165.752,52143
165.752,52192
165.752,52243
165.752,52292
165.752,52341
165.752,52391
165.752,52441
165.752,52491
165.752,52540
165.752,52591
165.752,52641
165.752,52692
165.752,52741
165.752,52791
165.752,52841
165.752,52891
165.752,52941
165.752,52991
165.752,53039
165.752,53089
165.752,53138
165.752,53187
165.752,53236
165.752,53285
165.752,53334
165.752,53383
165.752,53431
