score,time
4479.89,37756374
4479.54,37782244
4479.35,37812505
4479.35,37843322
4478.71,37868044
4478.58,37896010
4478.41,37922178
4476.49,37951740
4476.49,37979835
4474.35,38004939
4471.3,38030327
4469.45,38056427
4464.58,38086327
4463.92,38113561
4463.92,38146922
4461.47,38175979
4461.47,38206328
4461.47,38235997
4459.73,38263425
4454.74,38289939
4454.74,38316800
4451.74,38343703
4451.74,38385331
4450.49,38412728
4448.09,38446889
4448.09,38478557
4446.36,38505131
4446.36,38541146
4445.04,38567739
4440.47,38594152
4440.47,38628275
4438.67,38654734
4438.19,38693321
4437.73,38735753
4437.3,38762733
4434.42,38788714
4430.41,38814905
4427.55,38846904
4427.55,38873579
4426.21,38898906
4425.83,38925118
4425.58,38961739
4423.53,38987397
4420.2,39012582
4420.08,39041136
4412.43,39069850
4404.3,39105986
4404.3,39133156
4402.32,39164120
4401.47,39196235
4401.47,39232252
4398.04,39258282
4393.65,39295631
4387.86,39322138
4379.29,39347482
4379.29,39384730
4379.21,39411712
4379.21,39436961
4378.82,39463333
4375.49,39489251
4375.49,39520565
4375.49,39546637
4375.49,39573565
4375.09,39600664
4365.77,39625700
4364.15,39664057
4364.15,39702163
4360.75,39739026
4360.59,39775959
4360.59,39807321
4360.59,39833881
4360.59,39860566
4360.06,39887087
4360.06,39916844
4360.06,39942958
4360.06,39969406
4358.42,39995858
4358.42,40023604
4358.42,40050061
4358.42,40075764
4358.36,40104375
4357.25,40129964
4353.24,40169775
4353.2,40209415
4353.2,40235729
4345.92,40260799
4341.72,40289677
4341.72,40316825
4341.72,40343804
4335.72,40372665
4335.72,40402137
4333.92,40431679
4329.51,40457529
4327.72,40490912
4327.72,40517045
4326.41,40549387
4320.41,40575397
4320.41,40606271
4317.84,40632145
4315.16,40657978
4312.84,40698203
4312.84,40738082
4307.71,40783254
4293.77,40828143
4293.77,40865655
4293.77,40904038
4293.74,40932959
4293.02,40959529
4290.66,40993930
4290.66,41030469
4290.63,41059148
4283.37,41091117
4283.37,41118763
4283,41145074
4273.05,41171005
4271.32,41197982
4271.32,41224558
4266.84,41260755
4262.77,41287077
4262.26,41319282
4262.26,41345876
4262.1,41374665
4261.38,41401593
4261.38,41440484
4255.36,41467424
4254.23,41493401
4249.22,41526363
4249.22,41557036
4249.22,41586949
4246.25,41617451
4246.25,41643812
4246.25,41670353
4242.82,41696889
4242.82,41730406
4242.82,41757510
4241.31,41783817
4238.53,41808804
4236.94,41847363
4236.94,41887874
4236.91,41926962
4228.05,41952994
4222.95,41984307
4222.95,42014355
4222.95,42041867
4222.95,42080444
4222.95,42122554
4222.95,42162796
4218.08,42189095
4211.77,42223492
4211.77,42250120
4209.68,42291205
4209.68,42322749
4201.7,42357903
4201.7,42384769
4200.03,42412178
4200.03,42438459
4200.03,42464952
4199.27,42494875
4191.12,42520783
4190.99,42547012
4190.05,42573612
4189.7,42599158
4189.7,42632364
4188.57,42659465
4186.77,42697642
4170.75,42734574
4170.75,42768578
4170.12,42804137
4170.12,42840275
4166.65,42866266
4166.65,42898661
4165.05,42928538
4161.4,42953514
4161.08,42987233
4158.5,43021697
4158.5,43054485
4158.5,43084038
4157.98,43113182
4156.29,43150121
4156.29,43189438
4156.29,43220740
4156.29,43261397
4153.73,43287418
4153.73,43324592
4148.64,43351704
4144.49,43383819
4142.35,43410267
4142.35,43444494
4140.86,43472315
4135.99,43498939
4134.89,43530169
4134.89,43556693
4133.13,43581829
4133.13,43621227
4133.13,43663172
4132.69,43689963
4132.69,43718284
4130.95,43745113
4130.95,43781479
4130.58,43808670
4126.19,43842718
4126.19,43877992
4123.72,43905601
4123.72,43939384
4123.72,43968417
4123.72,43996125
4122.56,44023144
4121.95,44061364
4121.95,44089073
4121.34,44122074
4116.81,44147986
4116.81,44173538
4116.81,44200387
4113.67,44227538
4112.97,44253010
4110.22,44286421
4109.45,44312815
4102.86,44337935
4102.86,44371891
4101.97,44398207
4101.97,44424915
4101.97,44459851
4101.07,44486001
4100.85,44524313
4100.85,44551144
4097.92,44577846
4094.76,44602674
4094.76,44631833
4094.76,44658330
4093.55,44684334
4093.55,44714040
4093.55,44739977
4093.55,44766530
4093.55,44793421
4092.87,44819883
4092.49,44845235
4080.56,44870481
4080.56,44904591
4077.33,44932077
4077.33,44958565
4077.33,44995188
4077.33,45033372
4077.33,45059188
4076.73,45087571
4069.27,45130874
4069.27,45157515
4067.88,45187709
4063.57,45222366
4061.56,45260634
4053.09,45292612
4053.09,45327774
4050.47,45365347
4050.47,45397270
4050.47,45429133
4046.66,45461458
4043.51,45491624
4043.51,45528143
4040.41,45559288
4040.41,45594856
4040.41,45627469
4039.22,45654654
4034.82,45679835
4034.82,45723568
4031.14,45753861
4022.35,45783958
4022.35,45828036
4022.35,45867418
4018.85,45899618
4014.47,45930111
4013.89,45970916
4010.37,46001625
4010.37,46042205
4008.39,46077575
4005.2,46109075
4005.09,46140386
4005.09,46182622
4000.12,46214277
3984.81,46243661
3983.47,46276721
3983.47,46306107
3983.47,46335693
3980.72,46364965
3976.36,46403000
3976.36,46438880
3976.36,46480090
3976.36,46523070
3976.36,46555430
3976.36,46587513
3974.66,46618590
3970.26,46657455
3970.26,46697738
3970.26,46727128
3970.26,46755471
3970.26,46784395
3970.26,46815538
3969.32,46845959
3968.59,46884060
3968.59,46910396
3968.44,46950662
3968.44,46978632
3967.85,47007308
3967.85,47051003
3965.88,47098030
3965.31,47129816
3962.98,47171742
3961.92,47214855
3961.92,47266454
3959.99,47315276
3959.99,47361311
3958.91,47410266
3956.17,47441125
3956.17,47475324
3954.91,47507674
3954.91,47539979
3954.91,47579776
3942.59,47621869
3936.93,47651411
3936.93,47680504
3935.14,47713871
3935.14,47751850
3934.56,47787754
3933.89,47816220
3933.89,47856602
3931.58,47887184
3930.13,47915951
3930.13,47953049
3930.13,48007585
3928.6,48053696
3922.8,48098027
3915.48,48138903
3915.48,48172806
3913.89,48219798
3913.89,48269023
3913.89,48324810
3913.2,48359318
3913.08,48406029
3913.08,48453821
3912.91,48488401
3912.75,48519219
3912.75,48564501
3912.75,48611998
3910.3,48651309
3904.53,48695962
3904.53,48738326
3903.93,48770435
3903.84,48806885
3903.59,48844495
3903.59,48876328
3900.58,48905945
3896.26,48933069
3896,48958990
3892.72,48989779
3892.72,49020632
3892.72,49047256
3892.72,49073533
3892.72,49103999
3892.72,49131626
3892.72,49158242
3892.72,49184994
3892.01,49212586
3890.04,49239025
3888.87,49263985
3885.81,49297086
3885.81,49332812
3884.39,49359370
3884.39,49386782
3884.39,49414435
3884.3,49443036
3884.3,49469896
3884.3,49511517
3884.29,49537876
3882.83,49562455
3875.95,49598872
3871.86,49635117
3867.88,49678775
3867.88,49708853
3867.84,49737154
3867.84,49782866
3858.48,49813965
3854.95,49845963
3853.93,49878611
3849.3,49909431
3849.3,49947011
3849.3,49989137
3849.3,50020160
3845.94,50051561
3845.87,50082096
3845.23,50112524
3845.23,50145009
3844.23,50175508
3843.94,50203712
3843.54,50232929
3843.17,50262089
3843,50290244
3842.24,50336076
3842.24,50373773
3841.05,50404674
3838.75,50448324
3835.64,50491724
3835.33,50519746
3835.2,50552000
3835.2,50578275
3835.2,50604268
3833.62,50630771
3830.46,50658235
3827.85,50686581
3827.39,50711376
3827.39,50745510
3825.71,50772575
3825.6,50799024
3821.67,50824076
3818.39,50859301
3818.39,50896273
3817.07,50922347
3817.07,50948790
3812.93,50986256
3812.93,51023854
3812.93,51061889
3812.11,51097573
3811.98,51132564
3809.97,51169016
3806.08,51200815
3806.08,51232404
3803.95,51258405
3803.95,51284338
3803.95,51312828
3803.95,51342832
3797.81,51369291
3797.7,51397881
3793.05,51423996
3790.73,51452707
3790.73,51478650
3789.71,51507740
3788.68,51533045
3787.11,51558701
3785.44,51584435
3785.44,51609186
3785.09,51635506
3784.65,51662070
3784.65,51687336
3784.65,51713721
3784.19,51742780
3784.19,51770215
3782.6,51797013
3780.28,51824366
3780.28,51852079
3780.28,51876994
3778.86,51903629
3778.07,51930056
3778.07,51966035
3777.6,51992895
3776.74,52018392
3774.95,52044126
3771.39,52070211
3771.39,52096913
3769.12,52123261
3768.93,52154191
3768.93,52181052
3768.68,52216831
3768.68,52244059
3767.77,52270136
3767.77,52295159
3767.77,52323226
3766.14,52350609
3766.14,52390445
3766.14,52417480
3765.97,52443859
3765.97,52477089
3763.68,52504009
3763.68,52542473
3757.68,52569389
3755.89,52595775
3755.89,52621026
3753.5,52647331
3753.5,52673189
3751.55,52699686
3751.55,52732747
3749.36,52762780
3749.29,52797271
3749.29,52834121
3749.29,52872068
3746.74,52907790
3741.48,52943169
3739.14,52969992
3737.69,53001326
3737.69,53028218
3737.69,53061823
3737.49,53090410
3737.49,53124988
3736.61,53151552
3736.61,53178055
3736.55,53204874
3736.12,53238784
3736.12,53271788
3736.08,53299949
3736.08,53326966
3736.08,53353820
3736.08,53380965
3735.54,53408377
3735.54,53435119
3732.88,53462159
3732.49,53489064
3730.43,53515365
3729.28,53541581
3728.22,53575617
3728.22,53619965
3726.2,53663781
3721.74,53690677
3720.15,53719420
3720.15,53744883
3719.16,53771451
3719.16,53809444
3719.01,53836377
3719.01,53866459
3718.15,53894367
3718.15,53931912
3718.15,53958839
3718.15,53987631
3718.15,54014392
3718.15,54041064
3718.15,54067758
3715.19,54096008
3715.19,54131162
3715.19,54163508
3715.19,54189867
3715.19,54216751
3715.19,54243450
3713.22,54269335
3712.93,54295055
3712.93,54324562
3706.7,54351825
3706.7,54385368
3706.7,54417182
3706.7,54443278
3705.6,54469670
3703.61,54495989
3703.61,54522163
3702.17,54547068
3699.78,54577208
3695.67,54604547
3691.62,54636903
3691.62,54663283
3691.27,54688967
3691.27,54715314
3690.03,54744571
3690.03,54775012
3682.01,54802407
3681.57,54836088
3681.57,54862684
3681.19,54888268
3675.76,54913537
3672.68,54950012
3671.86,54975257
3671.73,55006579
3671.33,55032197
3669.54,55058029
