score,time
183.334,22886
183.334,22988
183.334,23090
183.334,23192
183.334,23294
183.334,23395
183.334,23497
183.334,23599
183.334,23700
183.334,23802
183.334,23904
183.334,24006
183.334,24107
183.334,24209
183.334,24311
183.334,24413
183.334,24514
183.334,24616
183.334,24718
183.334,24819
183.334,24921
183.334,25035
183.334,25156
183.334,25268
183.334,25382
183.334,25496
183.334,25598
183.334,25700
183.334,25802
183.334,25904
183.334,26006
183.334,26108
183.334,26209
183.334,26311
183.334,26413
183.334,26514
183.334,26616
183.334,26718
183.334,26820
183.334,26921
183.334,27023
183.334,27125
183.334,27227
183.334,27328
183.334,27430
183.334,27532
183.334,27634
183.334,27735
183.334,27837
183.334,27939
183.334,28041
183.334,28143
183.334,28244
183.334,28346
183.334,28448
183.334,28549
183.334,28651
183.334,28753
183.334,28855
183.334,28956
183.334,29058
183.334,29160
183.334,29261
183.334,29363
183.334,29465
183.334,29568
183.334,29670
183.334,29772
183.334,29874
183.334,29976
183.334,30078
183.334,30180
183.334,30282
183.334,30384
183.334,30487
183.334,30589
183.334,30691
183.334,30844
183.334,30946
183.334,31048
183.334,31150
183.334,31252
183.334,31353
183.334,31455
183.334,31557
183.334,31659
183.334,31761
183.334,31862
183.334,31964
183.334,32066
183.334,32167
183.334,32269
183.334,32371
183.334,32472
183.334,32574
183.334,32676
183.334,32777
183.334,32879
183.334,32981
183.334,33082
183.334,33205
183.334,33307
183.334,33409
183.334,33511
183.334,33612
183.334,33714
183.334,33816
183.334,33917
183.334,34019
183.334,34121
183.334,34222
183.334,34324
183.334,34426
183.334,34527
183.334,34629
183.334,34731
183.334,34833
183.334,34934
183.334,35036
183.334,35138
183.334,35239
183.334,35341
183.334,35443
183.334,35544
183.334,35646
183.334,35748
183.334,35850
183.334,35951
183.334,36053
183.334,36155
183.334,36256
183.334,36361
183.334,36463
183.334,36565
183.334,36667
183.334,36769
183.334,36871
183.334,36973
183.334,37074
183.334,37176
183.334,37278
183.334,37380
183.334,37482
183.334,37584
183.334,37686
183.334,37788
183.334,37891
183.334,37993
183.334,38095
183.334,38197
183.334,38299
183.334,38401
183.334,38503
183.334,38606
183.334,38708
183.334,38810
183.334,38914
183.334,39018
183.334,39124
183.334,39228
183.334,39331
183.334,39432
183.334,39534
183.334,39636
183.334,39738
183.334,39840
183.334,39942
183.334,40043
183.334,40145
183.334,40247
183.334,40349
183.334,40451
183.334,40552
183.334,40654
183.334,40756
183.334,40858
183.334,40960
183.334,41073
183.334,41176
183.334,41278
183.334,41380
183.334,41481
183.334,41592
183.334,41798
183.334,41903
183.334,42006
183.334,42110
183.334,42214
183.334,42318
183.334,42436
183.334,42540
183.334,42642
183.334,42746
183.334,42848
183.334,42951
183.334,43053
183.334,43156
183.334,43258
183.334,43360
183.334,43464
183.334,43566
183.334,43668
183.334,43770
183.334,43871
183.334,43973
183.334,44075
183.334,44177
183.334,44278
183.334,44380
183.334,44482
183.334,44584
183.334,44685
183.334,44787
183.334,44889
183.334,44990
183.334,45092
183.334,45194
183.334,45296
183.334,45397
183.334,45499
183.334,45601
183.334,45702
183.334,45804
183.334,45906
183.334,46008
183.334,46109
183.334,46214
183.334,46318
183.334,46420
183.334,46522
183.334,46624
183.334,46726
183.334,46828
183.334,46930
183.334,47031
183.334,47133
183.334,47235
183.334,47337
183.334,47439
183.334,47541
183.334,47643
183.334,47745
183.334,47847
183.334,47950
183.334,48052
183.334,48153
183.334,48256
183.334,48357
183.334,48459
183.334,48561
183.334,48663
183.334,48765
183.334,48866
183.334,48968
183.334,49070
183.334,49172
183.334,49273
183.334,49375
183.334,49477
183.334,49578
183.334,49680
183.334,49782
183.334,49883
183.334,49985
183.334,50087
183.334,50188
183.334,50290
183.334,50392
183.334,50493
183.334,50595
183.334,50697
183.334,50799
183.334,50900
183.334,51002
183.334,51104
183.334,51205
183.334,51307
183.334,51409
183.334,51510
183.334,51612
183.334,51714
183.334,51816
183.334,51917
183.334,52019
183.334,52121
183.334,52223
183.334,52325
183.334,52427
183.334,52529
183.334,52630
183.334,52732
183.334,52834
183.334,52936
183.334,53037
183.334,53139
183.334,53241
183.334,53343
183.334,53444
183.334,53546
183.334,53648
183.334,53749
183.334,53851
183.334,53953
183.334,54054
183.334,54156
183.334,54258
183.334,54360
183.334,54461
183.334,54563
183.334,54665
183.334,54766
183.334,54868
183.334,54970
183.334,55071
183.334,55173
183.334,55275
183.334,55376
183.334,55478
183.334,55580
183.334,55681
183.334,55783
183.334,55885
183.334,55986
183.334,56088
183.334,56190
183.334,56291
183.334,56393
183.334,56495
183.334,56597
183.334,56698
183.334,56800
183.334,56902
183.334,57004
183.334,57105
183.334,57207
183.334,57309
183.334,57410
183.334,57512
183.334,57614
183.334,57715
183.334,57817
183.334,57919
183.334,58021
183.334,58122
183.334,58224
183.334,58326
183.334,58428
183.334,58530
183.334,58631
183.334,58733
183.334,58835
183.334,58936
183.334,59038
183.334,59140
183.334,59241
183.334,59343
183.334,59445
183.334,59546
183.334,59648
183.334,59750
183.334,59851
183.334,59953
183.334,60055
183.334,60156
183.334,60258
183.334,60360
183.334,60461
183.334,60563
183.334,60665
183.334,60811
183.334,60914
183.334,61016
183.334,61118
183.334,61219
183.334,61321
183.334,61423
183.334,61524
183.334,61626
183.334,61728
183.334,61829
183.334,61931
183.334,62033
183.334,62135
183.334,62236
183.334,62338
183.334,62440
183.334,62541
183.334,62643
183.334,62745
183.334,62847
183.334,62948
183.334,63092
183.334,63195
183.334,63298
183.334,63400
183.334,63502
183.334,63604
183.334,63706
183.334,63807
183.334,63909
183.334,64011
183.334,64126
183.334,64228
183.334,64330
183.334,64432
183.334,64534
183.334,64635
183.334,64737
183.334,64840
183.334,64943
183.334,65045
183.334,65147
183.334,65259
183.334,65360
183.334,65462
183.334,65564
183.334,65665
183.334,65767
183.334,65869
183.334,65970
183.334,66073
183.334,66175
183.334,66277
183.334,66379
183.334,66481
183.334,66582
183.334,66684
183.334,66786
183.334,66887
183.334,66989
183.334,67091
183.334,67192
183.334,67294
183.334,67396
183.334,67497
183.334,67599
183.334,67701
183.334,67802
183.334,67904
183.334,68005
183.334,68107
183.334,68209
183.334,68310
183.334,68412
183.334,68514
183.334,68615
183.334,68717
183.334,68819
183.334,68921
183.334,69022
183.334,69124
183.334,69226
183.334,69328
183.334,69429
183.334,69531
183.334,69633
183.334,69734
183.334,69836
183.334,69938
183.334,70039
183.334,70141
183.334,70243
183.334,70345
183.334,70446
183.334,70548
183.334,70650
183.334,70751
183.334,70853
183.334,70955
183.334,71056
183.334,71158
183.334,71260
183.334,71362
183.334,71463
183.334,71565
183.334,71667
183.334,71768
183.334,71870
183.334,71972
183.334,72074
183.334,72175
183.334,72277
183.334,72379
183.334,72480
183.334,72582
183.334,72684
183.334,72786
183.334,72887
183.334,72989
183.334,73117
183.334,73220
183.334,73324
183.334,73426
183.334,73529
183.334,73631
183.334,73733
183.334,73835
183.334,73937
183.334,74038
183.334,74140
183.334,74242
183.334,74343
183.334,74445
183.334,74547
183.334,74649
183.334,74750
183.334,74852
183.334,74953
183.334,75055
183.334,75157
183.334,75259
183.334,75360
183.334,75462
183.334,75563
183.334,75665
183.334,75767
183.334,75869
183.334,75970
183.334,76072
183.334,76174
183.334,76275
183.334,76377
183.334,76479
183.334,76580
183.334,76682
183.334,76784
183.334,76885
183.334,76987
183.334,77089
183.334,77190
183.334,77292
183.334,77394
183.334,77496
183.334,77597
183.334,77699
183.334,77801
183.334,77902
183.334,78004
183.334,78106
183.334,78207
183.334,78309
183.334,78411
183.334,78513
183.334,78615
183.334,78716
183.334,78818
183.334,78919
183.334,79021
183.334,79123
183.334,79224
183.334,79326
183.334,79428
183.334,79529
183.334,79631
183.334,79747
183.334,79851
183.334,79961
183.334,80064
183.334,80166
183.334,80268
183.334,80370
183.334,80472
183.334,80586
183.334,80687
183.334,80796
183.334,80898
183.334,81000
183.334,81102
183.334,81204
183.334,81306
183.334,81409
183.334,81511
183.334,81613
183.334,81715
183.334,81831
183.334,81933
183.334,82035
183.334,82136
183.334,82238
183.334,82339
183.334,82441
183.334,82543
183.334,82644
183.334,82746
183.334,82848
183.334,82949
183.334,83051
183.334,83153
183.334,83255
183.334,83357
183.334,83458
