score,time
293.091,4867039
293.091,4876780
292.57,4885195
292.57,4892403
291.132,4900969
291.132,4909418
291.132,4918220
291.108,4927303
291.108,4934141
291.108,4943323
291.108,4953385
291.108,4962440
291.108,4971486
291.108,4980369
291.108,4989805
291.069,4998876
291.069,5007860
291.069,5016475
291.069,5025814
291.069,5036133
291.069,5045539
291.069,5054390
290.687,5063309
290.687,5072815
290.687,5081324
290.687,5090741
290.687,5099703
290.687,5109316
290.687,5118950
290.687,5128063
290.687,5136775
290.687,5145691
290.687,5155652
290.687,5164616
290.687,5174069
290.687,5182822
290.687,5192924
290.687,5201631
290.687,5210669
290.687,5219446
290.687,5228740
290.687,5238532
290.687,5247389
290.687,5256689
290.687,5265341
290.687,5275244
290.687,5283812
290.687,5292781
290.687,5301402
290.687,5311094
290.687,5320516
290.687,5329471
290.687,5338544
290.687,5347250
290.687,5357416
290.687,5366091
290.687,5375322
290.687,5383857
290.687,5393588
290.687,5402436
290.687,5411633
290.687,5420888
290.687,5430563
290.687,5440783
290.687,5449619
290.687,5458862
290.687,5467556
290.687,5477594
290.687,5486391
290.687,5495503
290.687,5504618
290.687,5514765
290.687,5523695
290.687,5532445
290.687,5541502
290.687,5550666
290.687,5560125
290.687,5568929
290.687,5578186
290.687,5586956
290.687,5596757
290.687,5605950
290.687,5614882
290.603,5624462
290.603,5634374
290.145,5643750
290.145,5652204
290.145,5661349
290.145,5670385
290.145,5679561
290.145,5688861
290.145,5697623
290.145,5706842
288.949,5716768
288.949,5724167
288.949,5732830
288.949,5741826
288.949,5751143
288.949,5760152
288.949,5769209
288.949,5778178
288.949,5786929
288.949,5796634
288.949,5805944
288.949,5814979
288.949,5824480
288.949,5834002
288.949,5843313
288.949,5852359
288.949,5861506
288.949,5871077
288.949,5880470
288.175,5889664
288.175,5898156
288.175,5907354
288.175,5917128
288.175,5926300
287.415,5934994
287.415,5942975
287.415,5952433
287.415,5961541
287.415,5970211
287.415,5981963
287.415,5991689
287.415,6000624
287.415,6009728
287.415,6018609
287.415,6028833
287.415,6038071
287.415,6047042
285.607,6056029
285.607,6062628
285.134,6072276
285.134,6080895
284.792,6089983
284.792,6098138
284.792,6107276
284.792,6117214
284.792,6126431
284.792,6135145
284.792,6144023
284.792,6153825
284.792,6162670
284.484,6171652
284.227,6179993
284.227,6189261
283.935,6198773
282.905,6206333
282.905,6214166
282.905,6223384
282.905,6231536
282.905,6241052
282.905,6249823
282.575,6258910
282.575,6265925
282.575,6275784
282.575,6284306
282.056,6293433
281.805,6300457
281.805,6309398
281.805,6318859
281.805,6327932
280.817,6336558
280.571,6344641
280.571,6353316
280.289,6362343
280.289,6369293
279.643,6378293
279.322,6385712
279.322,6395510
279.315,6404405
279.315,6412680
279.315,6421858
279.315,6431912
279.315,6441612
279.315,6450437
279.315,6459774
279.184,6468629
279.184,6476369
279.184,6484866
279.184,6494210
279.184,6502885
279.184,6513163
279.184,6522049
279.184,6530865
279.184,6540296
279.037,6549011
279.037,6557253
279.037,6565729
279.037,6574972
279.037,6583407
279.037,6593101
279.037,6601771
279.037,6610693
279.037,6619415
279.037,6628891
279.037,6639308
279.037,6648347
278.286,6657771
278.286,6666568
278.286,6676551
278.286,6685333
278.286,6694901
278.286,6705351
278.286,6715244
278.286,6724899
278.286,6733956
278.286,6743115
278.286,6753022
278.286,6762452
278.286,6771598
278.286,6780462
278.286,6791951
278.286,6801356
278.286,6810459
278.286,6819404
278.286,6828646
278.286,6838961
278.035,6850305
278.035,6860984
278.035,6872523
278.035,6883669
278.035,6894041
278.023,6903481
278.023,6912253
277.79,6921288
277.294,6928787
277.294,6935493
277.294,6944406
277.26,6954418
277.048,6961649
277.048,6969965
275.247,6979443
275.247,6987931
274.318,6997650
274.309,7006279
274.309,7014429
274.309,7023891
274.309,7033877
274.309,7043042
274.309,7051607
274.309,7060810
274.309,7069792
274.309,7079195
274.309,7088293
274.309,7097322
274.309,7106725
274.309,7116710
273.701,7125879
273.701,7135020
273.701,7143027
273.701,7152324
273.701,7161478
273.701,7170717
273.478,7179783
273.083,7188739
273.083,7197537
273.083,7206675
273.083,7215351
273.083,7224595
273.083,7234104
273.083,7243143
273.083,7251755
273.083,7260879
273.083,7269817
273.083,7279288
273.083,7288122
273.083,7296987
273.083,7306181
273.083,7316159
273.083,7325343
273.083,7334063
273.083,7343107
273.083,7352953
273.083,7361778
273.083,7371044
273.083,7379603
273.083,7388507
273.083,7398024
273.083,7406996
273.083,7415618
273.083,7424820
271.722,7434688
271.722,7441930
271.464,7450560
271.464,7458249
271.464,7466924
271.464,7476654
271.464,7485346
271.464,7494718
271.464,7503416
271.464,7513876
271.464,7523042
271.464,7532110
271.464,7541006
271.464,7550014
271.464,7559622
271.464,7568513
271.464,7577509
271.464,7586141
271.464,7596172
271.464,7605071
271.464,7613817
271.464,7623157
271.464,7633005
271.464,7642305
271.464,7650965
271.464,7660069
271.464,7668753
271.464,7678356
271.464,7687342
271.464,7696730
271.464,7706159
271.464,7716067
271.464,7725146
271.464,7733834
271.464,7743035
271.464,7752664
271.464,7761653
271.464,7770884
271.464,7779663
271.464,7788782
271.464,7798291
271.284,7807400
271.284,7815369
271.284,7824646
271.284,7834048
271.284,7843146
271.284,7851797
271.284,7861141
271.284,7870365
271.284,7879925
271.284,7889003
271.284,7897711
271.284,7906993
271.284,7917139
271.23,7926225
271.23,7934714
271.23,7943726
271.23,7953582
271.23,7962447
271.23,7971549
271.23,7980331
271.23,7989807
271.23,7999181
271.23,8008734
271.23,8017757
271.23,8026951
271.23,8036959
271.23,8046370
271.23,8055613
271.23,8064387
271.23,8074028
271.23,8082683
271.138,8091910
271.138,8098985
271.138,8108081
271.138,8117940
271.119,8126971
271.119,8133791
271.119,8142690
271.119,8152079
269.883,8161118
269.883,8167557
269.883,8176588
269.883,8185015
269.883,8194956
269.33,8203747
269.031,8211208
268.962,8219143
267.615,8227984
267.615,8236406
267.615,8245410
267.615,8254378
267.615,8263034
267.15,8272662
267.15,8280940
267.15,8290153
267.15,8298859
267.15,8308141
267.15,8318081
267.15,8327214
267.15,8335859
267.15,8344952
267.15,8355095
267.15,8363825
267.15,8373206
267.15,8381737
267.15,8391614
267.15,8400257
267.15,8409145
267.15,8417847
267.15,8427097
267.15,8437720
267.15,8446688
267.148,8455761
267.148,8462297
267.148,8470610
267.148,8479733
267.148,8488955
267.148,8497677
267.148,8506861
267.148,8516757
267.148,8526092
267.148,8534734
267.148,8543784
267.148,8553632
267.148,8562778
267.148,8572228
267.148,8581034
267.148,8590726
267.148,8599971
267.148,8608977
267.148,8617664
267.148,8626835
267.148,8636618
267.148,8645555
267.148,8654651
267.148,8663554
267.148,8673131
267.148,8681794
267.148,8691056
267.148,8699717
267.148,8709494
267.148,8719455
267.148,8728281
267.148,8737055
267.148,8745850
267.148,8755989
267.148,8764640
267.148,8773845
267.148,8782359
267.148,8792031
266.637,8800684
266.637,8809480
266.637,8818392
266.637,8827482
266.637,8837511
266.637,8846717
266.637,8856113
266.637,8864840
266.637,8875158
266.637,8883993
266.637,8894325
266.637,8903939
266.631,8914016
266.631,8922464
266.631,8931217
266.631,8940305
266.631,8949066
266.631,8958917
266.631,8967641
266.631,8976815
266.631,8985397
266.631,8995204
266.631,9004148
266.554,9012950
266.396,9020845
265.3,9029151
264.102,9038601
264.102,9046532
264.102,9054540
264.102,9063184
264.102,9073258
264.102,9082055
264.102,9091232
264.102,9099940
263.949,9109245
263.909,9117358
263.909,9124087
263.909,9132673
263.909,9141535
263.909,9150615
263.909,9160224
263.909,9168887
263.909,9177946
263.823,9186573
263.819,9195345
263.819,9203171
263.819,9212156
263.819,9221297
263.819,9230744
263.819,9240854
263.819,9249535
263.819,9258698
263.819,9267437
263.819,9277167
263.819,9285922
263.568,9294913
263.568,9301307
263.295,9311350
263.295,9318873
263.295,9327981
263.191,9336598
261.786,9345623
261.786,9356194
261.786,9363777
261.618,9372910
261.618,9380391
261.618,9389619
261.618,9398722
