score,time
191.279,73369
191.279,73871
191.279,74373
191.279,74875
191.279,75377
191.279,75879
191.279,76381
191.279,76884
190.313,77387
190.069,77892
190.069,78395
190.069,78898
190.069,79400
190.069,79903
190.069,80405
188.804,80907
187.395,81409
185.316,81911
184.584,82412
184.01,82914
184.01,83416
184.01,83918
184.01,84420
183.19,84922
183.19,85425
182.516,85928
182.398,86435
182.398,86937
181.813,87439
180.281,87941
179.686,88443
179.354,88945
178.849,89447
178.353,89948
178.353,90450
178.062,90952
178.062,91454
177.93,91956
177.93,92458
177.93,92959
177.93,93461
176.372,93963
176.372,94465
176.372,94966
176.372,95468
176.372,95970
176.153,96472
176.148,96973
176.148,97475
176.148,97977
176.148,98479
176.148,98980
176.148,99482
176.148,99984
176.148,100488
176.148,100990
176.148,101492
176.148,101994
176.148,102496
176.148,103010
176.108,103513
176.108,104016
176.108,104518
176.108,105031
176.108,105533
176.108,106034
176.108,106536
176.108,107038
176.108,107540
176.108,108041
176.108,108543
175.982,109045
175.982,109547
175.982,110048
175.982,110550
175.982,111052
175.982,111554
175.982,112056
175.982,112557
175.982,113059
175.982,113561
175.982,114062
175.982,114564
175.982,115066
175.982,115569
175.982,116075
175.982,116578
174.527,117088
174.527,117606
174.527,118129
174.527,118633
174.471,119136
174.397,119642
174.272,120144
174.272,120646
174.224,121148
174.224,121650
173.422,122152
173.408,122654
173.408,123155
173.381,123657
172.636,124159
172.636,124660
172.025,125162
171.143,125664
171.122,126166
171.122,126668
171.122,127169
170.985,127671
170.985,128173
170.985,128675
170.985,129176
170.937,129678
170.583,130180
170.583,130682
170.583,131183
170.583,131685
170.583,132187
170.583,132689
170.583,133190
169.858,133692
169.858,134194
169.741,134703
169.741,135215
169.741,135718
169.741,136237
169.288,136740
169.288,137243
168.825,137747
168.684,138253
168.45,138756
167.453,139258
167.453,139760
167.453,140262
167.453,140763
167.453,141265
167.453,141767
167.348,142269
167.348,142770
167.098,143272
166.771,143774
166.771,144276
166.771,144829
166.771,145332
166.771,145834
166.771,146335
166.771,146837
166.771,147339
166.771,147841
166.771,148343
166.62,148844
166.62,149346
166.62,149848
166.604,150350
166.604,150852
166.604,151356
166.604,151858
166.604,152360
166.604,152863
166.604,153365
166.604,153867
166.604,154369
166.604,154871
166.604,155373
166.604,155876
166.604,156378
166.604,156885
166.604,157388
166.604,157891
166.604,158394
166.604,158917
166.604,159420
166.604,159922
166.604,160424
166.604,160925
166.604,161428
166.604,161930
166.604,162431
166.604,162933
166.21,163435
166.21,163937
166.21,164439
166.21,164940
166.21,165442
166.21,165944
166.21,166446
166.21,166947
166.21,167449
166.21,167951
166.21,168453
166.21,168956
166.21,169459
166.21,169961
166.21,170464
166.21,170965
166.21,171467
166.21,171969
166.21,172475
166.21,172977
166.21,173479
166.21,173980
165.969,174482
165.969,174984
165.969,175486
165.969,175988
165.969,176490
165.969,176997
165.969,177503
165.969,178006
165.969,178508
165.969,179010
165.969,179511
165.969,180013
165.969,180515
165.969,181017
165.969,181519
165.969,182021
165.969,182523
165.969,183025
165.969,183527
165.969,184028
165.969,184531
165.969,185053
165.969,185564
165.969,186067
165.969,186569
165.969,187071
165.969,187573
165.969,188075
165.969,188577
165.969,189078
165.969,189580
165.969,190082
165.969,190584
165.969,191085
165.969,191588
165.969,192090
165.969,192591
165.969,193093
165.969,193595
165.969,194097
165.969,194598
165.969,195100
165.969,195603
165.969,196105
165.969,196608
165.969,197110
165.969,197617
165.969,198122
165.969,198627
165.969,199130
165.969,199632
165.969,200134
165.969,200636
165.969,201138
165.969,201641
165.969,202144
165.969,202647
165.969,203149
165.969,203651
165.969,204153
165.969,204654
165.969,205156
165.969,205659
165.969,206161
165.969,206663
165.969,207164
165.969,207667
165.969,208168
165.969,208670
165.969,209172
165.969,209674
165.969,210176
165.969,210678
165.969,211180
165.969,211681
165.969,212183
165.969,212685
165.969,213187
165.969,213689
165.969,214191
165.969,214693
165.969,215194
165.969,215696
165.969,216198
165.969,216700
165.969,217202
165.969,217704
165.969,218211
165.969,218727
165.969,219230
165.969,219743
165.969,220245
165.969,220746
165.969,221248
165.969,221750
165.969,222257
165.969,222758
165.969,223260
165.969,223762
165.969,224264
165.969,224765
165.969,225267
165.969,225769
165.969,226271
165.969,226773
165.969,227275
165.969,227777
165.969,228279
165.969,228780
165.969,229282
165.969,229784
165.969,230286
165.969,230787
165.969,231289
165.969,231791
165.969,232293
165.969,232794
165.969,233296
165.969,233798
165.969,234300
165.969,234804
165.969,235308
165.969,235811
165.969,236315
165.969,236819
165.969,237322
165.969,237825
165.969,238329
165.969,238845
165.969,239348
165.969,239850
165.969,240352
165.969,240853
165.969,241355
165.969,241857
165.969,242359
165.969,242861
165.969,243362
165.969,243864
165.969,244366
165.969,244869
165.969,245370
165.969,245872
165.969,246374
165.969,246876
165.969,247378
165.969,247880
165.969,248381
165.969,248883
165.969,249386
165.969,249888
165.969,250389
165.969,250891
165.969,251394
165.969,251896
165.969,252400
165.969,252902
165.969,253404
165.969,253906
165.969,254409
165.969,254910
165.969,255414
165.969,255918
165.969,256420
165.969,256922
165.969,257424
165.969,257927
165.969,258429
165.969,258932
165.969,259433
165.969,259936
165.969,260438
165.969,260939
165.969,261441
165.969,261943
165.969,262445
165.969,262949
165.969,263452
165.969,263953
165.969,264455
165.969,264957
165.969,265459
165.969,265961
165.969,266463
165.969,266965
165.969,267467
165.969,267968
165.969,268471
165.969,268974
165.969,269477
165.969,269979
165.969,270481
165.969,270983
165.969,271484
165.969,271987
165.969,272489
165.969,272991
165.969,273493
165.969,273995
165.969,274497
165.969,274999
165.969,275501
165.969,276004
165.969,276506
165.969,277010
165.969,277514
165.969,278016
165.969,278519
165.969,279024
165.969,279527
165.969,280029
165.969,280531
165.969,281033
165.969,281535
165.969,282036
165.969,282538
165.969,283083
165.969,283585
165.969,284087
165.969,284589
165.969,285094
165.969,285609
165.969,286112
165.969,286614
165.969,287116
165.969,287618
165.969,288120
165.969,288623
165.969,289125
165.969,289627
165.969,290129
165.969,290631
165.969,291132
165.969,291634
165.969,292136
165.969,292638
165.969,293139
165.969,293641
165.969,294143
165.969,294645
165.969,295147
165.969,295649
165.969,296151
165.969,296652
165.969,297154
165.969,297656
165.969,298158
165.969,298660
165.969,299162
165.969,299664
165.969,300165
165.969,300667
165.969,301169
165.969,301673
165.969,302176
165.969,302680
165.969,303182
165.969,303684
165.969,304186
165.969,304688
165.969,305190
165.969,305692
165.969,306194
165.969,306696
165.969,307198
165.969,307699
165.969,308201
165.969,308703
165.969,309205
165.969,309707
165.969,310209
165.969,310711
165.969,311213
165.969,311715
165.969,312217
165.969,312719
165.969,313220
165.969,313722
165.969,314224
165.969,314725
165.969,315227
165.969,315730
165.969,316232
165.969,316741
165.969,317244
165.969,317747
165.969,318253
165.969,318774
165.969,319278
165.969,319781
165.969,320283
165.969,320784
165.969,321286
165.969,321788
165.969,322290
165.969,322792
165.969,323294
165.969,323795
