score,time
879.105,9880323
879.105,9898154
877.941,9916830
877.941,9936128
877.941,9955759
876.848,9974390
873.296,9990413
873.296,10008106
873.157,10026207
873.157,10043727
872.38,10062122
869.693,10080898
869.455,10099531
869.455,10117489
869.455,10138490
869.455,10156597
869.252,10174849
864.69,10191939
862.212,10212824
862.212,10234499
861.793,10253590
861.793,10275337
859.962,10293277
857.769,10316431
856.121,10333019
853.484,10350507
853.484,10366968
852.941,10386185
852.054,10402891
851.962,10421060
850.804,10438055
850.804,10459073
850.804,10477265
850.804,10495653
850.804,10513736
845.157,10532678
845.157,10550695
845.157,10569293
845.157,10588200
844.384,10606537
842.877,10626875
841.57,10643544
841.232,10659515
841.232,10679578
841.232,10697864
841.232,10715942
840.275,10733967
840.188,10759084
840.188,10782771
837.567,10800273
836.72,10825794
836.72,10844457
835.993,10862621
835.46,10881842
829.442,10899744
829.442,10916593
829.442,10935084
829.082,10953582
827.756,10971028
827.756,10994566
824.377,11013289
815.578,11031734
815.578,11052247
815.345,11070158
812.86,11087096
811.859,11107361
808.979,11128672
806.954,11145506
805.676,11162098
803.695,11179006
799.639,11198041
795.962,11216919
795.962,11235062
795.615,11257347
795.615,11278376
795.609,11299417
795.609,11324900
794.88,11343456
794.88,11359809
794.176,11378223
794.176,11400263
794.157,11419418
789.664,11437344
788.011,11455249
788.011,11473183
786.914,11491228
786.914,11511799
785.287,11530354
784.997,11551733
784.997,11568167
784.997,11588032
783.639,11609227
783.639,11627889
783.352,11645465
783.352,11665034
782.482,11685325
782.482,11703466
782.482,11721836
782.482,11740085
781.403,11758390
781.105,11777782
779.274,11795250
779.044,11818138
779.044,11834762
776.859,11853425
776.366,11871376
776.366,11894336
776.366,11912090
776.366,11930342
776.179,11948342
774.471,11966602
771.581,11984675
771.279,12000519
770.382,12018187
767.538,12038481
761.564,12055145
761.115,12076904
761.115,12098470
761.02,12116004
761.02,12138632
758.044,12156512
758.044,12177961
758.044,12196425
756.553,12214920
751.895,12233262
750.184,12250458
750.184,12268746
750.184,12287274
749.654,12305246
749.619,12328020
749.619,12350382
749.619,12369347
748.973,12391144
748.687,12408782
748.687,12428994
747.988,12447641
747.988,12465463
747.519,12483620
746.343,12500651
746.343,12524123
746.343,12542196
745.048,12560454
744.911,12576318
744.911,12592768
744.067,12610839
741.769,12628478
741.769,12646428
740.532,12664946
740.532,12686493
740.532,12709019
740.532,12726692
740.532,12744595
739.967,12762182
736.858,12779822
736.114,12807650
734.981,12832683
733.947,12850143
733.947,12871902
733.947,12892782
733.664,12910875
729.65,12928083
729.65,12949166
729.321,12966924
728.721,12987899
728.721,13004836
728.244,13023119
728.244,13039354
728.244,13057794
728.106,13076214
728.106,13092664
726.507,13110606
725.379,13127506
725.379,13143979
724.266,13161113
724.266,13180937
724.266,13202650
721.87,13221087
718.892,13238361
718.892,13257178
718.892,13274744
718.152,13292939
718.152,13312201
717.88,13330450
717.252,13347037
717.252,13369748
717.252,13387952
717,13406246
717,13430733
716.186,13448793
716.186,13466605
715.639,13484592
715.569,13500865
715.093,13518882
715.093,13540581
713.602,13558929
712.568,13577114
712.568,13593553
712.568,13611741
712.568,13629763
712.568,13648006
712.568,13666203
712.568,13684896
712.568,13703573
712.296,13721767
712.296,13738100
709.927,13757579
708.238,13775603
707.635,13792049
706.896,13810171
706.896,13832093
706.896,13850070
706.554,13868306
705.079,13884043
705.079,13903295
705.079,13923286
705.079,13942530
705.079,13960736
704.913,13981105
703.188,13999272
702.282,14016583
701.04,14034902
699.648,14053319
698.791,14072759
698.791,14090633
697.788,14108775
697.625,14124971
697.625,14141624
697.625,14160035
697.4,14178079
697.372,14196562
697.119,14214101
695.493,14231644
693.972,14255899
693.972,14275890
693.972,14296095
693.972,14314973
693.972,14333213
693.972,14352398
693.574,14370568
692.381,14391669
691.89,14419982
691.89,14444814
691.789,14471455
691.789,14488206
691.339,14507499
691.202,14525100
691.202,14541118
688.726,14559077
687.652,14580733
687.652,14598223
687.652,14615917
684.618,14631789
684.618,14648152
683.901,14666152
683.342,14682511
681.396,14699555
681.379,14715771
678.174,14731874
678.174,14752786
678.174,14773359
678.174,14793405
677.226,14811574
676.92,14827743
676.92,14847476
676.92,14865282
676.92,14883102
675.449,14900852
675.449,14918468
675.081,14936618
672.953,14953439
672.953,14972872
668.294,14990182
667.739,15006649
666.248,15023345
666.248,15041641
666.248,15059764
666.248,15077614
666.248,15098752
666.248,15117903
666.239,15136187
666.239,15159311
666.13,15177274
665.905,15202239
665.679,15221085
665.679,15240853
665.485,15258777
665.485,15274972
665.485,15292961
665.485,15310412
665.275,15328156
663.466,15348158
663.466,15366938
663.466,15385271
663.466,15404547
663.466,15422808
663.466,15441173
663.466,15459417
660.729,15477396
658.91,15493773
658.91,15511344
658.91,15528458
658.91,15546380
658.91,15564462
658.91,15582299
658.91,15600146
658.91,15618582
658.91,15637305
658.91,15656096
658.91,15674760
658.91,15692898
658.174,15710424
658.174,15727868
648.518,15745735
648.324,15761988
648.009,15779721
648.009,15799830
648.009,15817061
646.361,15835185
646.361,15853990
646.26,15871775
646.252,15888351
646.252,15907362
645.178,15925668
645.178,15942730
645.178,15960340
645.178,15978398
645.178,15996254
644.352,16013784
644.352,16030419
643.798,16048581
643.798,16064330
643.798,16082273
643.067,16099864
643.067,16120683
641.706,16138044
638.523,16159849
633.584,16177443
632.419,16196206
632.419,16213556
631.875,16229890
631.875,16247592
631.875,16265619
631.07,16284868
630.894,16301987
630.894,16318582
630.894,16337056
630.826,16356145
630.598,16378798
630.598,16400208
630.181,16418846
629.807,16437036
629.807,16452952
629.807,16472191
629.807,16490573
629.735,16508863
629.735,16525798
629.061,16543905
628.697,16559936
628.43,16583233
626.329,16601319
625.394,16619818
622.684,16635971
622.684,16653462
621.962,16672696
621.962,16693757
620.916,16711707
620.872,16729581
620.615,16746243
620.615,16762387
620.615,16780807
620.615,16799053
620.615,16817338
620.615,16836821
620.615,16857668
620.615,16876320
620.615,16894594
620.615,16912900
620.615,16930935
620.223,16948731
618.894,16964174
618.664,16980153
617.299,16997700
615.615,17016881
614.504,17033027
614.504,17053365
614.504,17071307
614.504,17089362
614.504,17107294
614.504,17126571
614.504,17144600
614.504,17162464
614.504,17180938
613.312,17199538
613.312,17216336
612.975,17234264
612.425,17251064
612.425,17268801
612.425,17287661
612.425,17305584
612.425,17323504
612.038,17341323
612.038,17358829
612.038,17377025
612.038,17395073
612.038,17413517
611.953,17431799
611.953,17448299
611.298,17466381
611.298,17483259
611.298,17501116
611.298,17519136
611.298,17536936
611.298,17554856
611.298,17572921
610.751,17590900
610.562,17609243
608.496,17626584
608.199,17643955
608.199,17666157
607.752,17684453
607.752,17701235
607.645,17719732
607.645,17736879
607.645,17755142
604.961,17773432
604.094,17790268
604.094,17807467
604.094,17826453
604.094,17844817
604.094,17863072
604.094,17881349
604.094,17899352
601.098,17917363
601.098,17933703
601.098,17951397
599.78,17970005
597.253,17989380
597.253,18008363
597.253,18026107
595.509,18043840
595.509,18062292
595.509,18080971
595.509,18097694
594.484,18115815
594.484,18133714
594.246,18151757
594.246,18168966
594.246,18188092
593.648,18206640
593.648,18230482
592.6,18248820
592.6,18265032
591.188,18283198
591.007,18300393
591.007,18316873
591.007,18335427
590.728,18353855
590.728,18372288
590.728,18389925
590.728,18408194
590.728,18426382
590.728,18445000
589.612,18463769
589.524,18484156
589.524,18501327
589.524,18519979
589.012,18538091
589.012,18556194
589.012,18574421
589.012,18592537
588.018,18610859
588.018,18627923
586.85,18646228
586.518,18662980
586.518,18684223
585.897,18704235
584.291,18721472
584.291,18738222
584.146,18756120
584.146,18773066
584.146,18791036
582.775,18808913
582.775,18825107
582.775,18842753
582.775,18860538
582.775,18878537
580.759,18896797
580.759,18913868
580.759,18932835
580.759,18951169
580.759,18969862
580.759,18988101
580.759,19007123
579.982,19025592
578.664,19043086
578.581,19061465
578.103,19078415
577.874,19095096
575.707,19112440
575.707,19128636
575.296,19146431
575.296,19164751
575.296,19183708
575.296,19202470
575.296,19221569
575.067,19240007
575.067,19262537
573.004,19280649
573.004,19297088
571.844,19315571
570.72,19332261
570.72,19350260
570.168,19369018
570.168,19388207
570.168,19409164
570.168,19428033
567.81,19447182
567.743,19465666
567.616,19483675
567.377,19505908
566.875,19523236
566.81,19540979
566.81,19559773
566.611,19577983
566.611,19595201
566.386,19614122
566.386,19632674
566.386,19651551
566.386,19670455
566.386,19689507
566.17,19708113
562.25,19725902
562.25,19744186
562.25,19762537
562.25,19782252
562.25,19801095
562.037,19820993
560.781,19838565
560.781,19856773
560.781,19875145
560.781,19893713
560.781,19912795
560.781,19931085
560.781,19949513
560.781,19968394
560.781,19987404
559.541,20005944
559.541,20022719
559.541,20041162
559.541,20059595
559.366,20078085
559.366,20095915
559.366,20114478
559.145,20132837
559.145,20149957
558.341,20168512
557.776,20187331
556.65,20205325
555.998,20222820
555.924,20240499
555.597,20259295
555.597,20276778
554.134,20295198
554.134,20312560
553.903,20332062
553.903,20352072
553.903,20371256
553.767,20391076
551.707,20408447
551.707,20427275
550.953,20447208
550.953,20465795
550.953,20485558
550.225,20505035
550.225,20522240
549.984,20542473
549.006,20564853
548.818,20585524
548.818,20605342
548.818,20624378
548.549,20643148
548.412,20660463
548.412,20679570
548.235,20701760
548.235,20721775
548.222,20742159
548.222,20761474
548.222,20779704
548.222,20797974
547.839,20815996
547.839,20833490
547.839,20852114
547.839,20870816
547.839,20888918
547.007,20907001
546.492,20929372
545.075,20945788
543.218,20963420
543.218,20981224
540.881,20999345
540.263,21016149
540.216,21032465
539.998,21051371
539.998,21069541
539.998,21088010
539.856,21106218
539.856,21128212
539.856,21146476
539.856,21164998
539.816,21183738
539.604,21199980
539.378,21218111
539.378,21235438
539.378,21254047
539.378,21272342
539.131,21291043
539.131,21308993
539.063,21327686
538.9,21344238
538.9,21360067
538.9,21378301
538.9,21396905
538.832,21415637
538.832,21433799
538.832,21452422
538.763,21471042
538.763,21487455
538.763,21505808
538.538,21523654
538.538,21541206
538.538,21559785
538.538,21578240
538.538,21596800
538.538,21615512
538.538,21634055
538.538,21652842
538.538,21671595
538.538,21689817
538.538,21708316
538.538,21727665
537.838,21745551
537.399,21763095
537.399,21780112
537.399,21798509
537.399,21816286
536.646,21834628
536.646,21850496
536.646,21869059
536.213,21887191
536.213,21904414
535.586,21924462
535.586,21941717
535.586,21960164
535.586,21978355
535.586,21996692
535.586,22015288
535.586,22033446
535.586,22052070
535.586,22070193
535.167,22088165
534.518,22104662
534.518,22123073
534.518,22140968
534.518,22159099
534.518,22177404
534.518,22196179
534.518,22214549
534.518,22232664
533.327,22250957
532.671,22267299
531.978,22284040
531.874,22304257
531.874,22321707
531.874,22340079
531.874,22358399
531.677,22377177
531.677,22396734
531.429,22417349
529.506,22434549
529.506,22459154
529.506,22477472
529.506,22495668
528.706,22514198
528.491,22531055
528.491,22548393
528.491,22566654
528.491,22585216
528.405,22603660
528.405,22621264
527.654,22639468
527.608,22656131
527.138,22682286
527.138,22700461
526.236,22720203
525.686,22739139
525.686,22759016
525.686,22777603
525.686,22796487
525.686,22815588
525.686,22833800
525.377,22852759
525.377,22871547
525.377,22892545
525.377,22913415
525.377,22932844
525.377,22952783
525.377,22972177
525.377,22992836
525.377,23013907
525.377,23037057
525.377,23056374
525.377,23075272
525.377,23093668
525.377,23112205
525.377,23131213
525.377,23149908
525.377,23168292
525.377,23187685
525.377,23206204
525.377,23224776
525.028,23243298
525.028,23260539
525.028,23278670
524.683,23296591
524.366,23312891
523.864,23328427
523.864,23348334
523.864,23366699
523.864,23386602
523.864,23405079
523.864,23424230
523.864,23442905
523.864,23462503
523.864,23481846
523.864,23503364
523.864,23522579
523.706,23542082
523.706,23560196
523.706,23579714
523.706,23599142
523.706,23618773
523.706,23637988
523.706,23656809
523.706,23676568
523.706,23696391
523.602,23715788
522.586,23734442
522.319,23755085
522.102,23773001
522.102,23792995
520.207,23813099
519.993,23832077
519.993,23849791
519.993,23870959
519.993,23890989
519.72,23911913
519.697,23929880
518.578,23948885
518.578,23970437
518.251,23991395
518.251,24010913
518.251,24029703
518.251,24048569
518.251,24067359
518.251,24085851
517.328,24104745
517.328,24120933
517.325,24139319
517.29,24155929
517.29,24172600
517.29,24191552
517.29,24210199
517.29,24228563
516.768,24247222
516.768,24264850
516.768,24283042
516.768,24301780
514.879,24321141
514.879,24342839
514.879,24360585
514.879,24378994
514.879,24397872
514.879,24416853
514.879,24435848
514.879,24454307
513.724,24473065
513.274,24490172
512.517,24507341
512.517,24530959
512.517,24549830
512.491,24568133
512.491,24586003
512.491,24604449
512.491,24622976
512.491,24641436
512.453,24659372
512.425,24678081
511.643,24696424
511,24713061
511,24729909
511,24748605
511,24766926
511,24785719
509.761,24804585
509.761,24821337
509.714,24839771
509.63,24856870
509.63,24877810
509.63,24895948
509.63,24915078
509.63,24934612
509.63,24953952
509.63,24973649
509.63,24992396
509.63,25011494
509.63,25029910
509.63,25048455
509.266,25066801
508.235,25083860
507.233,25101555
507.233,25117612
507.233,25136052
507.233,25154515
507.233,25172752
506.929,25192184
506.929,25209862
506.929,25228465
506.929,25246862
506.929,25265298
506.929,25283527
506.929,25302319
506.929,25320329
506.929,25338745
506.929,25357044
506.929,25375942
506.929,25394612
506.929,25413120
506.929,25431611
506.929,25450011
506.929,25468915
506.929,25487630
506.929,25505936
506.929,25524703
506.929,25543073
506.929,25561331
506.929,25579477
506.026,25597603
506.026,25613421
505.64,25631475
505.64,25648010
505.64,25666227
505.64,25685085
