score,time
599.713,13759637
599.713,13779285
599.301,13796909
599.301,13815257
598.491,13833679
598.491,13851689
597.04,13870180
596.636,13889012
596.283,13906004
596.283,13924924
596.283,13943959
596.283,13963370
596.283,13981501
596.283,14000617
596.283,14020012
596.283,14038302
596.283,14057167
596.283,14075637
595.902,14096224
594.704,14112823
594.704,14134318
594.704,14152624
594.704,14171934
594.55,14190282
594.55,14212944
594.44,14232031
594.133,14254150
594.133,14270669
592.928,14290537
590.845,14308028
590.845,14332356
590.845,14350899
590.845,14370274
590.698,14388631
590.698,14407022
590.698,14425832
589.919,14445277
589.919,14462331
589.89,14481709
589.89,14499763
589.89,14518594
589.89,14537818
589.89,14556293
589.474,14575851
589.474,14592266
589.084,14611842
589.084,14629325
589.084,14648585
589.084,14666542
588.763,14685643
587.824,14703722
586.334,14720060
585.309,14742958
585.309,14759399
584.926,14779052
584.822,14796223
584.039,14814729
584.039,14832402
583.512,14851762
583.512,14869195
583.193,14888508
582.451,14905469
582.451,14923723
582.041,14942599
579.982,14960593
579.922,14978686
579.922,14996777
579.922,15016283
579.922,15034837
579.922,15053772
579.253,15072293
578.863,15090837
578.863,15108149
578.863,15127548
578.863,15146478
578.863,15165644
578.863,15184424
578.781,15204569
578.781,15221207
578.518,15239656
578.518,15258777
578.052,15277894
578.052,15299440
578.052,15318487
578.052,15337987
577.854,15356601
577.854,15375137
577.854,15393986
577.854,15413555
577.854,15431973
577.854,15451095
576.958,15469801
576.593,15487424
576.109,15505669
576.109,15524911
576.109,15543637
576.109,15562366
574.566,15581405
574.178,15599648
574.178,15618130
574.145,15636552
574.145,15654397
574.145,15672551
573.594,15692722
573.594,15709026
573.387,15728384
572.248,15746692
572.248,15767503
572.248,15785899
572.248,15805215
572.248,15823506
571,15843272
571,15861417
571,15880669
571,15899788
571,15918644
570.889,15937692
570.889,15955467
570.434,15974680
570.434,15997564
570.434,16017869
570.434,16036436
570.434,16055588
570.434,16074146
570.434,16094196
570.194,16112883
570.194,16136853
570.117,16155659
570.117,16173467
570.117,16192566
570.007,16212218
570.007,16228729
570.007,16247871
570.007,16266302
570.007,16286262
570.007,16305346
570.007,16325483
569.905,16343905
569.54,16359833
568.483,16378690
568.449,16396847
567.393,16413960
567.393,16433863
567.393,16452866
567.052,16471145
567.052,16489107
567.052,16507846
567.052,16527881
567.052,16546429
566.855,16565212
566.555,16581373
566.385,16599198
566.385,16621489
566.385,16640522
566.385,16660064
566.385,16678742
564.937,16698297
564.902,16714682
564.205,16738107
563.391,16756822
563.391,16776707
563.391,16795664
563.391,16815324
563.391,16833465
563.391,16852882
563.341,16871233
563.341,16890059
562.563,16908690
562.543,16927860
562.337,16946060
562.29,16964355
562.29,16985798
562.29,17005366
562.108,17024205
562.108,17041695
562.108,17061130
562.108,17080288
562.108,17099290
562.108,17118173
562.108,17137652
562.108,17156295
562.089,17176057
562.089,17194655
562.087,17214653
562.087,17231660
562.087,17250636
562.087,17268816
562.087,17288547
562.087,17307046
562.087,17326906
562.087,17345718
562.087,17365155
562.087,17383910
562.087,17403687
562.087,17422378
562.087,17441519
562.087,17460951
562.087,17479780
562.087,17499268
562.087,17518429
561.65,17538177
561.65,17556652
561.65,17576891
561.65,17596250
561.65,17615898
561.65,17634493
561.65,17653338
561.516,17671568
561.516,17688938
561.516,17707531
561.516,17727489
560.356,17746373
560.08,17765513
560.072,17784235
560.072,17801969
560.072,17821181
560.072,17840130
559.575,17859001
559.119,17875652
558.753,17893367
558.646,17911211
558.083,17931119
557.764,17951649
557.764,17969181
557.764,17987907
557.31,18008586
557.31,18026372
557.31,18046172
557.31,18064941
556.875,18084597
556.755,18100907
556.755,18118133
556.506,18137965
556.506,18155875
556.506,18175269
556.506,18194209
556.506,18214740
556.279,18233371
555.441,18251513
555.441,18272622
554.515,18292290
554.515,18309676
554.243,18329186
554.195,18345835
552.818,18364673
552.468,18381991
552.143,18404549
552.143,18432088
552.143,18460902
552.143,18489854
551.729,18514888
551.729,18550752
551.729,18580832
551.729,18600324
550.455,18619342
550.455,18637259
550.191,18655985
550.191,18672610
550.191,18692364
550.191,18710754
549.942,18729800
549.942,18754053
549.942,18773363
549.942,18792459
549.942,18811639
549.942,18830136
549.942,18849311
549.942,18867544
549.942,18886871
549.942,18905156
549.726,18924788
549.726,18947766
549.726,18967066
549.726,19000279
547.054,19019002
547.054,19037659
547.054,19056938
547.007,19075801
547.007,19096337
546.575,19115048
544.784,19136195
544.784,19159810
544.784,19179472
544.784,19197901
544.784,19217057
544.784,19235399
544.22,19254412
544.22,19271455
544.193,19290597
544.171,19308918
544.171,19328055
543.768,19346511
543.318,19365273
543.187,19383232
543.187,19401186
542.853,19419964
541.705,19438404
541.705,19456086
540.956,19474749
540.956,19497842
539.019,19516589
539.019,19535007
538.167,19553437
538.167,19571802
538.149,19590080
538.149,19608539
538.149,19627193
538.149,19646784
537.37,19664884
536.716,19685598
536.716,19709061
536.716,19728745
536.169,19747454
535.394,19765341
535.394,19786467
534.831,19806107
533.566,19822957
532.188,19839973
532.085,19856892
532.085,19877422
532.085,19897479
532.085,19916043
532.085,19935499
532.085,19954012
532.085,19973262
532.085,19991961
532.033,20012265
532.033,20030385
532.033,20049544
532.033,20068076
532.033,20087661
530.815,20106243
530.815,20124129
529.451,20142866
529.079,20161313
529.079,20178159
528.461,20196657
528.461,20220970
528.461,20239501
527.748,20258733
527.748,20275715
527.601,20295204
527.601,20312476
527.601,20331988
527.376,20350308
527.376,20368694
527.277,20387332
526.967,20404886
526.967,20422221
526.967,20442019
526.454,20460752
526.06,20481219
525.976,20499250
525.976,20517113
524.829,20534548
523.661,20553423
522.825,20571536
522.825,20589934
522.825,20610325
522.453,20629134
522.154,20646840
522.154,20664669
522.154,20684483
522.154,20702997
522.154,20722030
521.971,20740764
521.971,20763085
521.208,20781560
521.087,20800043
521.087,20818861
521.087,20836758
521.087,20855964
521.087,20874167
521.087,20894237
521.087,20912835
521.087,20932216
521.087,20950760
521.087,20970039
521.087,20988582
521.087,21008934
521.087,21027484
521.087,21046899
521.087,21066380
521.027,21085910
520.961,21103980
520.961,21123135
519.894,21142414
519.894,21159242
519.15,21178891
519.15,21196456
518.979,21216877
518.979,21234681
518.979,21253735
518.979,21272398
518.911,21292271
518.293,21310695
518.293,21329003
518.293,21347899
518.041,21367448
518.041,21385167
517.98,21404849
517.753,21421981
517.753,21440727
514.731,21461057
514.331,21478230
514.038,21497152
513.842,21515697
513.818,21534248
513.818,21553041
513.209,21572771
513.209,21589789
512.67,21610121
512.37,21627063
512.234,21644310
512.234,21661056
512.234,21680920
512.2,21700280
512.2,21717114
512.2,21736602
512.2,21755330
512.2,21775893
512.2,21794848
512.147,21814674
511.801,21836544
511.158,21857855
511.158,21874762
510.613,21895323
510.613,21912875
510.613,21932220
510.399,21950988
510.048,21973518
509.86,21994924
509.028,22012960
508.78,22031236
508.78,22049382
508.78,22068402
508.6,22088700
508.585,22107107
507.714,22124242
507.657,22142180
507.657,22166332
507.657,22185416
507.583,22205477
507.583,22222904
507.581,22242434
507.581,22260017
507.544,22278709
507.544,22296546
507.544,22314834
507.544,22335384
507.514,22353764
507.326,22371554
507.326,22394332
507.138,22413754
507.138,22437857
506.078,22456882
506.078,22474360
506.078,22493782
506.078,22512512
505.814,22532054
505.518,22548729
505.518,22568314
505.292,22586437
505.292,22606230
504.663,22625488
504.663,22642519
504.663,22661268
504.663,22680493
504.648,22699832
504.648,22716967
504.648,22736875
504.648,22755563
504.648,22775026
504.648,22794367
504.648,22814657
504.648,22833272
504.648,22852365
504.648,22870748
504.648,22890457
504.648,22908653
504.648,22928467
504.648,22947159
503.295,22965843
503.072,22983903
503.072,23001578
502.442,23020425
502.442,23037115
502.442,23056025
501.308,23074843
501.308,23093080
500.186,23111714
500.186,23130134
500.104,23148803
500.104,23170987
500.104,23189471
499.878,23210367
498.304,23227629
498.304,23246547
498.304,23265689
498.139,23286191
498.096,23302554
498.006,23319583
498.006,23338943
498.006,23357576
498.006,23377040
498.006,23395795
498.006,23415697
498.006,23434193
498.006,23453309
498.006,23471613
498.006,23491865
498.006,23510526
498.006,23530607
498.006,23549330
498.006,23568842
498.006,23587488
498.006,23607135
498.006,23626072
497.722,23645308
497.722,23662154
497.127,23681875
497.127,23698480
496,23716877
495.397,23734736
495.397,23758364
495.397,23778156
494.802,23796865
494.039,23815100
