score,time
183.334,38230
183.334,38318
183.334,38404
183.334,38492
183.334,38578
183.334,38663
183.334,38749
183.334,38811
183.334,38863
183.334,38915
183.334,38965
183.334,39017
183.334,39068
183.334,39118
183.334,39171
183.334,39221
183.334,39271
183.334,39321
183.334,39375
183.334,39427
183.334,39480
183.334,39531
183.334,39581
183.334,39632
183.334,39682
183.334,39735
183.334,39787
183.334,39839
183.334,39891
183.334,39941
183.334,39994
183.334,40046
183.334,40096
183.334,40146
183.334,40197
183.334,40248
183.334,40300
183.334,40351
183.334,40401
183.334,40452
183.334,40502
183.334,40551
183.334,40602
183.334,40653
183.334,40703
183.334,40753
183.334,40804
183.334,40856
183.334,40906
183.334,40957
183.334,41007
183.334,41057
183.334,41107
183.334,41157
183.334,41206
183.334,41257
183.334,41308
183.334,41357
183.334,41407
183.334,41457
183.334,41511
183.334,41564
183.334,41614
183.334,41667
183.334,41720
183.334,41771
183.334,41822
183.334,41874
183.334,41926
183.334,41979
183.334,42040
183.334,42104
183.334,42154
183.334,42205
183.334,42257
183.334,42308
183.334,42359
183.334,42409
183.334,42459
183.334,42510
183.334,42560
183.334,42609
183.334,42660
183.334,42724
183.334,42775
183.334,42824
183.334,42873
183.334,42923
183.334,42975
183.334,43027
183.334,43078
183.334,43129
183.334,43178
183.334,43227
183.334,43276
183.334,43325
183.334,43374
183.334,43423
183.334,43472
183.334,43524
183.334,43575
183.334,43624
183.334,43675
183.334,43726
183.334,43774
183.334,43823
183.334,43872
183.334,43922
183.334,43999
183.334,44062
183.334,44143
183.334,44192
183.334,44239
183.334,44287
183.334,44336
183.334,44388
183.334,44439
183.334,44488
183.334,44537
183.334,44585
183.334,44635
183.334,44683
183.334,44732
183.334,44781
183.334,44829
183.334,44879
183.334,44927
183.334,44979
183.334,45029
183.334,45080
183.334,45130
183.334,45179
183.334,45230
183.334,45320
183.334,45370
183.334,45420
183.334,45469
183.334,45519
183.334,45568
183.334,45616
183.334,45664
183.334,45713
183.334,45762
183.334,45812
183.334,45862
183.334,45911
183.334,45963
183.334,46013
183.334,46062
183.334,46112
183.334,46161
183.334,46213
183.334,46263
183.334,46313
183.334,46363
183.334,46412
183.334,46461
183.334,46511
183.334,46563
183.334,46614
183.334,46664
183.334,46713
183.334,46762
183.334,46810
183.334,46860
183.334,46911
183.334,46960
183.334,47011
183.334,47060
183.334,47111
183.334,47161
183.334,47210
183.334,47259
183.334,47310
183.334,47360
183.334,47409
183.334,47460
183.334,47511
183.334,47562
183.334,47612
183.334,47661
183.334,47711
183.334,47760
183.334,47810
183.334,47868
183.334,47948
183.334,48000
183.334,48053
183.334,48104
183.334,48157
183.334,48209
183.334,48264
183.334,48358
183.334,48418
183.334,48485
183.334,48556
183.334,48626
183.334,48708
183.334,48759
183.334,48809
183.334,48860
183.334,48911
183.334,48962
183.334,49014
183.334,49065
183.334,49115
183.334,49167
183.334,49222
183.334,49288
183.334,49355
183.334,49420
183.334,49470
183.334,49539
183.334,49626
183.334,49688
183.334,49736
183.334,49784
183.334,49833
183.334,49882
183.334,49930
183.334,49979
183.334,50028
183.334,50076
183.334,50128
183.334,50179
183.334,50230
183.334,50280
183.334,50329
183.334,50378
183.334,50427
183.334,50478
183.334,50528
183.334,50578
183.334,50628
183.334,50677
183.334,50726
183.334,50778
183.334,50829
183.334,50881
183.334,50931
183.334,50980
183.334,51029
183.334,51077
183.334,51126
183.334,51174
183.334,51224
183.334,51272
183.334,51323
183.334,51374
183.334,51423
183.334,51472
183.334,51520
183.334,51568
183.334,51616
183.334,51663
183.334,51737
183.334,51799
183.334,51850
183.334,51900
183.334,51948
183.334,51996
183.334,52044
183.334,52092
183.334,52143
183.334,52195
183.334,52245
183.334,52294
183.334,52343
183.334,52391
183.334,52439
183.334,52487
183.334,52535
183.334,52582
183.334,52630
183.334,52679
183.334,52729
183.334,52780
183.334,52830
183.334,52879
183.334,52929
183.334,52978
183.334,53027
183.334,53075
183.334,53123
183.334,53171
183.334,53220
183.334,53270
183.334,53322
183.334,53372
183.334,53421
183.334,53469
183.334,53519
183.334,53570
183.334,53620
183.334,53668
183.334,53717
183.334,53765
183.334,53814
183.334,53862
183.334,53912
183.334,53961
