score,time
830.231,42863143
829.521,42898089
829.521,42939891
829.455,42974664
829.455,43018170
828.926,43053146
828.926,43093168
828.919,43126724
828.701,43158915
828.701,43191356
827.899,43224763
827.899,43258411
827.899,43292887
825.985,43326721
825.985,43360287
825.316,43393251
825.127,43426016
824.277,43458669
824.277,43491736
818.9,43527391
818.155,43558293
818.155,43589981
818.155,43623646
818.155,43657189
818.078,43692079
817.298,43725097
815.981,43758987
815.981,43802700
812.479,43836949
812.325,43873162
810.993,43907492
810.993,43941788
810.993,43976630
810.004,44012376
809.591,44046106
809.591,44081259
809.583,44117345
809.553,44148788
809.491,44193266
809.491,44226851
809.037,44263413
809.037,44294760
809.037,44328265
809.037,44365073
809.037,44400637
808.103,44436271
808.103,44468066
806.303,44501110
806.303,44534086
806.303,44567432
806.227,44600979
805.952,44636641
805.952,44677231
803.47,44709602
803.317,44741886
802.668,44773130
802.594,44805584
802.435,44836904
802.435,44868411
802.435,44902078
802.435,44935180
802.435,44970351
802.049,45004760
802.049,45038328
802.049,45073165
801.583,45106920
801.583,45141577
797.55,45176358
797.55,45209480
797.55,45244261
797.502,45279687
796.947,45352249
796.893,45401271
796.893,45452073
796.893,45496075
795.795,45536510
794.234,45571391
793.724,45606780
793.221,45646580
793.221,45684502
792.939,45723819
792.939,45761730
792.939,45796587
792.939,45835619
792.939,45875956
792.939,45923024
791.087,45968590
791.087,46007356
790.921,46055418
790.176,46094267
790.144,46133747
790.144,46171474
790.115,46216023
787.451,46254851
787.451,46297834
787.451,46333851
787.369,46373439
787.369,46407351
787.103,46444232
786.774,46491520
786.774,46533225
785.078,46569620
784.886,46602398
784.886,46637615
784.824,46673175
784.824,46708125
784.822,46745030
784.822,46783084
783.885,46824438
783.885,46869325
783.885,46906707
783.85,46941087
780.638,46974315
780.638,47010791
780.638,47046568
780.063,47081348
780.063,47115420
779.799,47150892
779.257,47185544
779.257,47219571
779.131,47254207
778.522,47287205
778.522,47333957
778.522,47369734
777.945,47404892
777.806,47438962
777.787,47470280
777.787,47503471
777.787,47540246
777.202,47574956
777.202,47607507
776.932,47642058
776.932,47675500
776.5,47708934
776.5,47740077
775.734,47779112
775.734,47815375
772.885,47854312
772.885,47901449
772.674,47941359
772.674,47992787
772.674,48034687
772.528,48080886
772.528,48119630
772.528,48162184
771.392,48207167
771.392,48268658
771.392,48307138
771.392,48342772
771,48378153
771,48412886
770.644,48452744
769.546,48489223
769.546,48546621
769.546,48595324
769.546,48638371
769.546,48690418
769.15,48727268
769.15,48770326
768.76,48816996
768.259,48853168
768.259,48890083
767.47,48930815
766.449,48967779
766.449,49002574
765.302,49037464
765.06,49085945
764.145,49121814
764.145,49156011
763.606,49189640
763.606,49222908
762.112,49255868
762.112,49289581
760.721,49323705
760.721,49356955
760.721,49389369
760.721,49422147
760.721,49455109
760.721,49488036
760.721,49520595
760.721,49553378
758.679,49585965
758.67,49618114
758.67,49652917
758.67,49686623
758.67,49717779
758.67,49749785
758.619,49782587
758.499,49814091
758.499,49846277
758.499,49878946
758.499,49911429
758.499,49943350
758.499,49975679
756.093,50008288
756.077,50038582
756.077,50070162
755.812,50103070
752.066,50143389
751.121,50175940
751.121,50224372
751.072,50257010
751.072,50293684
751.072,50325600
751.072,50358991
751.072,50391576
751.069,50424401
750.851,50458112
750.851,50496852
749.814,50531334
749.656,50561887
749.656,50592081
749.467,50624692
749.106,50659546
748.729,50692589
748.175,50732186
747.98,50769837
747.619,50803423
747.619,50851566
747.619,50885238
747.619,50919618
745.96,50957516
745.96,50991609
744.878,51026460
744.576,51060465
741.634,51092973
741.634,51127823
741.634,51159990
741.634,51193989
740.385,51230506
739.729,51264083
739.729,51296011
739.634,51328353
739.634,51360251
739.634,51392535
739.634,51424727
738.082,51457214
737.822,51488360
737.822,51519753
737.194,51552279
737.194,51592394
737.194,51634381
737.16,51666839
734.051,51700685
733.487,51734482
733.112,51768292
733.083,51802434
733.083,51836945
733.083,51869977
732.623,51903079
732.623,51934103
731.094,51970562
731.09,52003401
730.681,52037060
730.681,52069749
730.681,52103888
730.681,52138147
730.157,52172074
730.157,52203264
730.157,52238383
730.157,52271331
730.157,52303888
727.471,52336427
726.968,52367729
726.968,52403504
726.968,52435368
726.968,52467802
726.915,52500391
726.915,52532518
726.915,52565966
726.915,52598285
726.915,52630634
726.915,52662324
726.274,52695578
726.274,52732768
726.274,52765601
725.894,52798121
725.894,52842023
725.829,52874257
725.829,52911872
725.043,52945098
725.043,52976964
725.043,53009128
725.043,53041766
725.043,53073838
725.043,53106330
725.043,53138315
725.043,53171256
725.043,53204125
722.644,53237503
722.644,53268934
722.486,53302163
722.486,53334153
722.161,53366158
722.161,53396915
722.161,53429062
722.161,53462108
722.161,53494536
722.007,53526319
720.83,53556418
720.117,53587911
720.117,53618408
719.382,53650064
717.586,53680040
715.506,53711332
714.207,53743571
714.207,53775827
714.207,53814425
714.207,53846050
714.207,53878143
714.207,53911391
714.207,53943213
714.207,53975020
714.207,54007653
714.207,54039947
714.207,54072102
713.162,54104132
712.984,54137054
712.179,54168869
712.179,54201930
712.015,54234647
710.962,54266833
710.793,54299876
710.793,54338044
710.793,54370399
710.793,54402434
709.085,54434184
709.085,54465807
708.719,54498523
708.719,54530372
708.719,54564302
708.719,54600453
708.719,54632892
708.719,54665416
708.719,54698389
708.719,54730637
708.719,54763806
708.719,54795269
708.719,54826301
708.719,54858265
708.719,54891600
707.93,54924636
707.438,54955909
707.438,54988968
707.438,55021061
707.243,55053265
707.07,55083283
705.147,55114831
704.098,55145985
704.098,55182984
704.098,55214520
704.098,55247568
704.098,55280264
704.098,55312717
703.887,55344417
703.887,55385987
703.887,55417439
703.881,55450088
703.881,55492502
703.63,55525583
703.283,55555023
703.283,55586099
701.784,55618442
699.713,55648852
699.713,55686610
699.713,55718922
696.904,55750774
696.904,55782095
696.904,55813894
696.085,55845437
695.895,55877122
695.815,55911681
695.815,55944039
695.815,55977224
695.815,56009517
695.815,56041846
695.815,56073674
695.815,56105949
695.815,56138603
695.815,56171057
695.815,56204215
695.815,56237936
695.815,56271049
695.815,56303629
695.815,56336100
695.815,56368120
695.815,56400510
695.815,56432880
695.815,56465699
695.679,56498777
695.679,56530928
695.679,56563523
695.679,56600136
695.586,56634800
695.586,56665178
694.935,56698653
694.935,56730426
694.935,56761387
694.505,56793233
694.505,56834625
694.505,56869140
694.505,56902920
694.377,56935414
694.377,56970708
694.377,57006139
693.952,57041344
693.952,57087622
693.952,57122682
693.952,57158298
693.952,57193695
693.373,57228792
692.976,57264318
692.976,57299003
692.976,57337713
692.62,57371668
692.62,57404080
691.863,57439474
691.863,57471791
691.675,57505429
691.675,57537460
691.526,57573261
691.526,57605351
691.526,57638041
691.526,57673236
691.526,57708645
691.526,57742777
691.526,57780181
691.526,57815202
691.125,57848962
691.125,57881222
690.973,57914446
690.884,57944638
690.884,57976222
690.884,58009991
690.884,58044189
690.845,58078225
690.845,58123365
690.845,58158842
690.845,58194804
690.845,58231802
690.734,58268396
690.643,58318289
690.643,58351516
689.537,58390790
689.537,58425580
689.537,58459551
689.537,58491664
689.396,58524347
689.396,58555253
687.499,58588883
687.359,58619790
685.963,58649729
685.223,58682624
685.223,58712771
684.219,58744843
684.219,58777317
684.219,58810588
684.219,58843337
684.218,58875598
684.218,58906633
684.218,58938377
684.218,58970897
684.218,59003298
683.982,59035395
683.919,59067412
683.919,59099186
683.919,59131731
683.919,59163949
683.919,59196712
683.919,59229335
683.146,59262702
682.407,59292673
680.925,59322790
680.721,59353021
679.863,59385336
679.863,59429477
678.974,59462730
678.138,59493510
678.138,59524245
677.879,59556615
676.684,59589579
676.495,59621313
676.495,59653093
676.36,59686558
676.36,59716760
676.36,59748770
676.36,59781026
676.36,59814478
676.36,59846848
676.36,59878319
676.36,59911753
676.36,59943982
676.36,59976442
675.11,60009098
675.11,60039585
675.11,60071935
674.726,60104628
674.726,60143533
674.726,60176676
674.726,60209309
674.624,60241265
674.624,60272574
674.336,60304628
674.336,60336304
673.166,60369831
673.166,60402570
671.524,60439087
671.524,60474003
671.524,60512223
671.524,60547674
671.524,60583658
671.187,60621033
671.187,60656499
670.009,60691165
670.009,60722721
670.009,60755940
669.774,60789228
669.774,60822614
669.774,60856863
668.937,60890137
668.937,60921362
668.937,60954966
668.937,60989812
668.493,61022792
668.493,61054870
667.834,61088420
667.834,61121243
667.834,61159032
667.834,61197569
667.834,61233146
667.834,61268972
667.445,61304919
667.445,61340518
667.445,61376224
667.308,61411187
667.308,61444415
667.308,61475697
667.308,61508673
667.308,61541022
666.881,61572597
666.881,61604919
666.881,61637945
666.881,61672119
664.939,61705064
664.939,61736191
664.732,61769826
664.732,61800363
664.732,61832510
664.732,61864688
664.732,61896878
664.732,61929282
664.732,61962511
664.732,61994205
664.157,62025994
663.857,62056919
663.032,62087636
663.032,62117848
662.228,62149900
661.935,62180221
661.935,62210634
661.935,62242620
661.935,62274756
661.935,62306511
661.935,62339300
661.935,62371126
661.935,62403379
661.721,62435491
661.721,62467512
661.535,62498908
661.535,62529382
661.535,62562604
661.535,62598617
661.535,62635281
660.673,62672100
660.333,62708087
660.333,62752114
660.333,62787827
660.333,62822989
660.333,62859489
659.796,62893069
659.728,62925486
659.662,62970750
659.52,63003032
659.52,63040624
659.52,63074162
659.461,63109152
656.082,63142674
655.946,63175113
655.946,63209396
655.946,63245309
655.946,63279257
655.946,63313310
655.946,63347066
655.946,63382693
655.946,63420312
655.946,63454045
655.562,63489323
655.374,63532438
654.982,63569034
654.982,63603077
654.868,63638829
654.702,63673644
654.702,63707372
654.702,63742916
654.702,63778612
654.702,63812835
654.058,63845984
653.549,63877607
653.549,63909909
653.549,63943237
653.258,63977532
653.258,64010128
653.206,64043483
652.651,64076688
652.428,64107492
652.428,64139106
652.428,64173147
652.428,64207007
652.428,64240519
651.861,64276697
651.861,64311176
651.861,64347357
651.861,64383691
651.861,64419661
651.55,64455174
651.55,64504614
651.306,64537669
651.295,64571517
