score,time
688.711,11528759
686.989,11547020
686.277,11565534
685.219,11581557
685.219,11599786
685.219,11618192
684.99,11636337
684.284,11659455
684.112,11676764
683.131,11694321
683.131,11715759
683.123,11733568
683.123,11756397
682.304,11774172
682.304,11791398
682.304,11809532
682.304,11827938
682.304,11846359
682.304,11865389
682.251,11883602
682.251,11899777
682.251,11918337
681.923,11936458
681.858,11953726
681.858,11973833
679.318,11992805
679.318,12010977
679.318,12030138
678.648,12048475
675.662,12065497
673.711,12081348
672.848,12103174
672.848,12121155
671.9,12139597
671.253,12157405
670.179,12177947
669.999,12194318
669.95,12210298
666.831,12228322
666.831,12245155
666.645,12263442
665.488,12279895
665.488,12297777
663.354,12317099
663.354,12333604
663.354,12352012
663.354,12370277
661.681,12388407
660.61,12407974
658.521,12425993
658.521,12449554
658.521,12468243
658.521,12486520
657.878,12505523
656.269,12521706
656.269,12543440
654.864,12561817
654.119,12578355
653.911,12595557
653.766,12613834
653.766,12632226
653.766,12650809
653.766,12669206
653.751,12687738
653.207,12711369
653.207,12736635
653.207,12755132
651.812,12773319
651.812,12790440
651.812,12809007
651.812,12827705
651.812,12846504
651.812,12865993
651.812,12884555
651.812,12903097
651.366,12921746
651.366,12938419
651.366,12956982
651.366,12975389
651.138,12993988
650.702,13015674
650.408,13032850
647.443,13051322
647.443,13072452
647.443,13090431
647.293,13109094
645.385,13125926
644.593,13144282
644.593,13162487
644.593,13182908
644.593,13201541
643.745,13220182
642.991,13240489
642.991,13256925
642.991,13275121
642.991,13294188
640.346,13313179
637.251,13334812
637.251,13354647
637.251,13373218
637.251,13391470
636.639,13409607
634.998,13427711
634.998,13453477
634.917,13472181
634.917,13489773
634.239,13508753
634.239,13525413
631.844,13543905
630.901,13561197
630.901,13579858
630.781,13598262
629.549,13614950
629.549,13632302
629.549,13650707
627.675,13669151
626.637,13691062
626.637,13707529
626.589,13726122
626.409,13743497
624.853,13761905
624.853,13783989
624.853,13804597
624.853,13823445
624.577,13841525
624.269,13861521
624.269,13879261
624.269,13897809
623.997,13916502
623.912,13933603
621.744,13950231
620.051,13968747
619.749,13985753
619.749,14008352
619.667,14028064
619.429,14044570
619.429,14062010
617.413,14080893
616.878,14096904
614.604,14114062
612.871,14131382
612.871,14149105
612.871,14169924
612.871,14189737
612.831,14208354
611.62,14226550
611.543,14244212
611.543,14262266
610.254,14280098
610.254,14296322
610.254,14314490
607.713,14333233
607.713,14349957
607.086,14368311
607.086,14385902
607.086,14404784
607.086,14423737
607.086,14442010
606.852,14460032
606.852,14478001
606.852,14496998
606.852,14516011
606.852,14534549
606.852,14552697
606.852,14571013
605.095,14589063
603.491,14606535
602.177,14629065
602.177,14651970
602.17,14670008
601.643,14688292
601.609,14708517
601.404,14725734
599.507,14743644
599.507,14759629
599.507,14778076
599.507,14796250
598.39,14814232
597.633,14833216
596.55,14850430
596.55,14871612
596.55,14889973
596.55,14907979
596.55,14926224
596.55,14944422
596.55,14962806
596.55,14981108
596.55,15000192
596.55,15018333
596.55,15036846
596.55,15054925
596.55,15073200
596.55,15092865
596.55,15112317
596.55,15130935
596.55,15149587
596.55,15168166
596.55,15186395
596.55,15204338
595.443,15222779
595.313,15240222
595.313,15257447
595.313,15275132
593.916,15293470
593.916,15310313
593.916,15328581
593.916,15346346
593.887,15364455
593.134,15382901
593.134,15399474
592.485,15417687
592.246,15434672
592.246,15452046
591.233,15470432
591.233,15488355
590.82,15506475
590.82,15523779
590.82,15542008
589.305,15560774
587.78,15584040
587.78,15610141
587.78,15635641
587.706,15653547
587.706,15670728
587.706,15689202
587.706,15707679
587.706,15726053
587.706,15744724
587.706,15763637
587.706,15782840
587.706,15800592
587.489,15820644
586.779,15836959
586.779,15853612
583.493,15872127
582.703,15888653
582.602,15904567
581.873,15921433
581.873,15938572
581.873,15956867
581.518,15975007
581.518,15991219
581.518,16009578
581.518,16029028
581.518,16047058
581.518,16065465
581.518,16083629
581.518,16101745
581.315,16119776
581.315,16136468
581.061,16154932
581.061,16171647
580.675,16190208
580.675,16208088
580.675,16226327
580.675,16244756
580.675,16262421
580.675,16280861
580.675,16299896
580.675,16318373
580.535,16336696
580.487,16353937
580.487,16372796
580.487,16390780
580.487,16409199
580.487,16427967
580.487,16446293
580.487,16465573
578.485,16483855
575.893,16502963
575.893,16519599
575.893,16537791
575.663,16556114
575.663,16577550
575.663,16595451
575.663,16613472
575.663,16632541
575.663,16651018
575.045,16669435
575.045,16689664
574.307,16708294
574.254,16724288
573.555,16741512
573.146,16758627
573.146,16779845
573.001,16798321
571.561,16816757
571.561,16835872
571.561,16853266
571.561,16871484
571.182,16889823
570.819,16906671
570.062,16924569
570.062,16942735
570.062,16961123
570.062,16979340
570.062,16997780
570.062,17016674
570.062,17034859
570.062,17053123
570.062,17071336
568.166,17089592
568.166,17106592
568.166,17124647
568.049,17142976
568.049,17160196
567.046,17178421
567.046,17197418
567.046,17215919
566.469,17235505
566.469,17257335
565.256,17275711
565.256,17293875
565.256,17312088
565.213,17330497
565.213,17346203
565.213,17364403
565.213,17383111
565.213,17401374
565.213,17419634
565.213,17437892
565.213,17456292
565.213,17474858
565.213,17493064
565.213,17511782
565.213,17530210
565.213,17548843
564.855,17567272
564.855,17584548
564.388,17602763
562.575,17620242
562.524,17637888
560.56,17654947
560.56,17677679
559.344,17696164
558.196,17712599
558.196,17734265
558.05,17752362
557.798,17768463
557.798,17786514
557.798,17804477
557.798,17822731
557.724,17840724
557.724,17858692
557.724,17876262
557.724,17894428
557.048,17912795
556.973,17929948
556.973,17948725
556.973,17967213
555.7,17985832
553.689,18002762
553.512,18021745
553.512,18041766
552.673,18062869
551.688,18079374
551.558,18095705
551.558,18114013
551.391,18133070
550.575,18150917
550.575,18169984
550.575,18188210
550.575,18206518
550.575,18224798
550.103,18242721
549.987,18259530
549.987,18277622
549.987,18295909
549.987,18314320
549.987,18332794
549.987,18350738
549.987,18368549
549.987,18386628
549.987,18404599
549.987,18422761
549.987,18441162
549.987,18459441
549.483,18477660
549.483,18495859
549.483,18514759
547.576,18533375
546.707,18550689
546.707,18572732
545.793,18591130
545.793,18607517
545.793,18625794
545.793,18643737
545.793,18661700
545.793,18679838
545.793,18698420
545.262,18716779
545.262,18735078
545.262,18753570
545.262,18772063
545.262,18790082
545.262,18808646
545.209,18827839
545.209,18845839
545.209,18864668
545.209,18883097
545.209,18901576
544.733,18919946
544.409,18936357
544.409,18953700
544.409,18971865
544.409,18990166
543.763,19008626
543.485,19024897
543.485,19044342
543.482,19062441
543.482,19078718
543.482,19096935
543.469,19115769
543.469,19132457
543.261,19150974
543.243,19169433
543.243,19188653
542.611,19206813
542.611,19224585
542.611,19242481
542.187,19260552
542.187,19277336
542.187,19296207
542.187,19314632
541.041,19332956
541.041,19354277
541.041,19371925
541.041,19389930
540.563,19408172
540.563,19425273
540.531,19443486
540.531,19460103
540.442,19478481
540.236,19496320
540.236,19515391
539.869,19533044
539.729,19550280
539.626,19567995
539.201,19587998
539.201,19605320
538.472,19623102
538.472,19639631
537.44,19657831
537.44,19674039
537.214,19692093
537.114,19711701
537.114,19729396
536.928,19746254
536.928,19765558
536.928,19783844
536.928,19801997
536.928,19820385
536.928,19838451
536.928,19856294
536.928,19874557
536.928,19892589
536.083,19910820
536.083,19927503
536.083,19946151
536.083,19964345
536.083,19982722
536.038,20000585
535.676,20017057
535.402,20035582
535.402,20053958
535.402,20071986
535.402,20089978
535.402,20108430
535.299,20126360
535.299,20142235
535.299,20160656
534.588,20178184
534.501,20194092
533.041,20212128
532.305,20230157
531.913,20246936
531.913,20264601
531.163,20282855
531.163,20304975
531.159,20322714
531.159,20338407
530.915,20356290
530.915,20372912
530.915,20390792
530.915,20409212
530.805,20427686
530.805,20452427
530.597,20470199
530.472,20486477
530.431,20503943
530.247,20519790
529.608,20536597
529.608,20557157
529.608,20575548
529.608,20593793
527.937,20611978
527.937,20630968
527.937,20649154
527.468,20667454
527.468,20687102
527.468,20705034
527.468,20722976
527.195,20740987
527.195,20757798
527.195,20775930
527.195,20794152
527.195,20812142
527.195,20829935
527.195,20848159
527.195,20866547
527.195,20884842
527.195,20903308
527.195,20921441
527.195,20939361
526.93,20957426
526.93,20974360
526.848,20992858
526.848,21009150
526.848,21027250
526.848,21045225
526.848,21063044
526.848,21081396
526.848,21099069
526.848,21117327
526.843,21135629
526.843,21151759
526.843,21169879
526.843,21187747
526.843,21206062
526.843,21224332
526.843,21242161
526.843,21260567
526.843,21278693
526.724,21297374
525.587,21316017
525.587,21336168
525.587,21354265
524.477,21372458
523.464,21389429
523.236,21406636
522.362,21424167
522.362,21445689
519.684,21463901
519.684,21481573
519.684,21500249
519.684,21518508
518.744,21536684
518.574,21556107
518.574,21572362
517.529,21590568
517.222,21607913
517.222,21624663
517.222,21642612
517.215,21660889
517.215,21677081
517.215,21695279
517.215,21713919
517.215,21733228
517.215,21751451
517.215,21769868
517.215,21788579
517.215,21806910
517.215,21825222
517.215,21843371
517.215,21861627
517.215,21879819
517.204,21898514
517.204,21914914
517.2,21933514
517.2,21949336
517.075,21967660
517.04,21985456
516.895,22002963
516.895,22021473
516.895,22040188
516.895,22058936
516.888,22077442
516.888,22093979
516.672,22112930
516.672,22129222
516.672,22147677
516.672,22166132
516.672,22184250
516.672,22202409
516.266,22220986
516.266,22237835
515.208,22255997
515.208,22273248
515.135,22291629
514.987,22309179
514.987,22325770
514.872,22344308
514.872,22360621
514.872,22378808
513.912,22397032
513.476,22413927
513.465,22432111
513.437,22451033
513.437,22468108
513.437,22487378
513.33,22506295
513.023,22523375
513.023,22539998
512.907,22558700
512.907,22575193
512.907,22593674
512.907,22611770
512.903,22630322
511.776,22648034
511.776,22665926
511.458,22684089
511.394,22701598
511.237,22719983
511.237,22736275
511.237,22754858
511.237,22773764
511.237,22792635
511.237,22811186
511.237,22829380
511.237,22847439
511.237,22866212
511.237,22884550
511.237,22903380
511.237,22921764
511.237,22940205
511.237,22958788
510.249,22976737
510.249,22996398
510.249,23017676
509.641,23036661
509.159,23056359
509.159,23079768
509.159,23101841
509.159,23120367
508.979,23138566
508.979,23156009
508.979,23174352
508.642,23192235
508.016,23209141
507.745,23227964
507.745,23246082
507.745,23265061
507.745,23283777
507.745,23302150
507.683,23320531
507.215,23338335
506.874,23356402
506.874,23376739
506.874,23395095
506.874,23413540
506.874,23432322
506.874,23450803
506.874,23469027
505.694,23487371
505.507,23505466
505.437,23524808
505.437,23541918
505.437,23560017
505.294,23578486
505.294,23599031
505.294,23617514
505.294,23635937
504.903,23654329
504.903,23671696
504.903,23690499
504.868,23711297
504.868,23730212
504.565,23748903
504.565,23772345
504.565,23792462
504.565,23813894
504.565,23832753
504.565,23851042
504.565,23869484
504.565,23887595
504.565,23905937
504.565,23924143
504.108,23942201
504.108,23959869
503.058,23978099
503,24000811
503,24018569
502.986,24036951
502.986,24052828
502.758,24071830
502.758,24089533
501.84,24108278
501.84,24127917
501.84,24145916
