score,time
203.104,3368330
203.104,3376497
203.104,3386444
202.238,3394983
202.238,3403680
202.238,3412530
202.167,3421839
201.395,3430272
200.872,3438830
200.394,3447417
200.394,3457001
200.394,3467222
200.394,3476383
200.394,3485667
200.394,3494057
200.394,3503526
200.394,3512487
200.394,3521524
200.394,3530173
200.394,3538509
200.394,3548366
200.394,3557313
200.394,3566325
200.299,3574923
200.148,3584890
199.397,3592565
199.397,3602109
199.397,3610331
199.397,3618662
199.397,3628663
199.397,3637932
199.397,3646774
199.397,3655965
199.397,3666225
199.397,3675208
199.397,3684580
199.397,3693006
199.336,3702079
199.336,3711393
198.729,3720265
198.729,3726888
198.729,3735928
198.729,3745479
198.729,3754615
198.729,3763401
198.729,3772785
197.963,3781928
197.963,3791361
197.963,3800321
197.963,3809054
197.963,3817921
197.963,3827529
197.963,3836523
197.963,3845118
197.841,3854215
197.841,3861240
197.841,3871004
197.743,3880406
197.743,3889582
197.743,3898168
197.743,3907607
197.688,3916743
197.688,3924222
197.688,3933340
197.688,3942629
197.688,3952388
197.688,3960961
197.688,3970033
197.688,3978905
197.478,3988600
196.586,3996771
195.978,4004139
195.978,4012769
195.978,4022165
195.978,4032052
195.962,4040938
195.962,4047667
195.962,4056539
193.997,4066306
193.997,4074617
193.997,4083678
193.997,4092171
193.997,4101237
193.997,4110894
193.997,4120045
193.997,4128627
193.997,4137995
193.997,4147620
193.921,4156601
193.921,4163589
193.921,4172756
193.921,4181744
193.921,4191150
193.921,4200225
193.921,4209029
193.921,4218185
193.921,4228044
193.902,4237110
193.902,4244863
193.902,4254037
193.902,4263029
193.902,4272389
193.902,4281033
193.902,4290238
193.902,4299365
193.902,4309386
193.806,4318617
193.806,4325919
193.506,4335122
193.506,4344081
193.307,4353414
193.307,4359910
193.307,4369146
193.307,4377745
193.307,4387470
193.307,4396096
193.307,4405056
193.307,4413632
193.307,4423643
193.307,4433185
193.307,4442152
193.307,4451169
193.307,4459800
193.307,4469979
193.307,4478690
193.307,4488058
193.307,4496747
193.307,4506370
193.307,4515090
193.307,4523908
193.307,4532680
193.307,4541874
193.307,4551723
193.307,4560377
192.389,4569482
191.978,4576021
191.978,4586035
191.978,4594457
191.978,4603599
190.483,4612421
190.354,4619813
190.354,4629086
190.354,4638495
190.354,4646941
190.354,4656001
190.354,4665751
190.354,4674498
190.354,4683457
190.354,4692108
190.354,4701250
190.06,4710744
190.021,4718001
190.021,4725315
190.021,4734342
190.021,4743588
190.021,4752898
190.021,4761580
190.021,4770886
190.021,4779765
190.021,4789874
190.021,4798937
190.021,4807644
190.021,4816550
190.021,4826239
190.021,4835237
190.021,4843904
190.021,4852863
190.021,4861564
190.021,4871388
190.021,4880133
190.021,4889215
190.021,4897808
190.021,4907882
190.021,4916875
190.021,4936196
190.021,4948627
190.021,4957789
190.021,4966675
190.021,4975375
190.021,4985300
190.021,4993779
190.021,5002821
190.021,5011445
190.021,5020456
190.021,5030355
190.021,5039520
190.021,5048189
190.021,5057223
190.021,5066990
190.021,5075897
190.021,5085425
190.021,5093842
190.021,5103636
190.021,5112482
190.021,5121580
190.021,5130171
190.021,5139366
190.021,5149664
190.021,5158322
190.021,5167363
190.021,5176088
190.021,5186228
190.021,5194686
190.021,5204076
190.021,5213091
190.021,5222600
190.021,5232339
190.021,5241375
190.021,5250525
190.021,5259242
190.021,5269448
190.021,5278241
190.021,5287466
190.021,5295909
190.021,5305956
190.021,5314594
190.021,5323544
190.021,5332329
190.021,5341329
190.021,5351224
190.021,5359915
190.021,5369092
190.021,5378034
190.021,5387902
190.021,5396453
190.021,5405695
190.021,5414517
190.021,5424796
190.021,5434134
190.021,5443034
190.021,5452230
190.021,5461209
190.021,5471299
190.021,5480144
190.021,5489361
190.021,5498260
190.021,5507930
190.021,5516925
190.021,5525613
190.021,5534763
190.021,5544057
190.021,5553574
190.021,5562296
190.021,5571295
190.021,5579942
190.021,5589833
190.021,5598461
190.021,5607418
190.021,5616423
190.021,5626347
190.021,5635300
190.021,5643885
190.021,5652741
190.021,5661530
190.021,5671356
190.021,5679977
190.021,5688993
190.021,5697386
190.021,5707620
190.021,5716581
190.021,5725346
190.021,5734122
189.735,5743402
189.735,5752230
189.735,5760900
189.735,5770057
189.735,5778644
189.735,5788722
189.735,5797388
189.735,5806358
189.735,5815641
189.735,5825584
189.735,5834690
189.735,5843349
189.735,5852507
189.735,5861192
189.735,5871009
189.735,5880001
189.735,5889480
189.735,5898509
189.735,5908382
189.735,5917685
189.735,5926597
189.735,5935968
189.735,5945708
189.735,5954709
189.735,5963438
189.735,5972606
189.735,5981449
189.735,5990957
189.735,5999995
189.735,6008814
189.735,6017838
189.735,6027672
189.735,6036728
189.735,6045353
189.735,6054398
189.735,6063580
189.735,6072788
189.735,6081809
189.735,6090681
189.735,6099686
189.735,6109610
189.735,6118802
189.735,6128029
189.735,6137186
189.735,6146882
189.735,6155997
189.735,6164887
189.735,6173921
189.735,6183151
189.735,6192389
189.735,6201122
189.735,6209913
189.735,6219057
189.735,6228668
189.735,6237752
189.735,6246357
189.735,6255210
189.735,6264691
189.735,6273623
189.735,6282877
189.735,6291545
189.735,6300433
189.735,6310030
189.735,6319077
189.735,6327728
189.735,6336803
189.735,6346138
189.735,6355168
189.735,6363884
189.735,6372954
189.735,6381872
189.735,6391350
189.735,6400224
189.735,6409283
189.735,6418806
189.735,6428541
189.735,6437735
189.735,6446237
189.735,6455273
189.735,6464793
189.735,6473784
189.735,6482857
189.735,6491440
189.735,6500306
189.735,6510399
189.735,6520043
189.735,6528856
189.735,6538203
189.735,6548157
189.735,6557216
189.735,6566600
189.735,6575266
189.735,6585397
189.735,6593888
189.735,6602946
189.735,6611540
189.735,6620605
189.735,6630566
189.735,6639810
189.735,6648627
189.735,6657499
189.735,6667310
189.735,6676202
189.735,6685474
189.735,6694299
189.735,6703918
189.735,6712756
189.735,6721716
189.735,6730472
189.735,6739550
189.735,6749445
189.735,6758127
189.735,6767186
189.735,6775818
189.735,6785471
189.735,6794054
189.735,6803025
189.735,6811833
189.735,6821304
189.735,6831177
189.735,6839957
189.735,6848680
188.673,6857774
188.65,6865831
188.65,6873141
188.65,6882210
188.65,6890942
188.65,6899952
188.65,6909608
188.65,6918700
188.65,6927302
188.65,6936428
188.65,6945948
188.65,6954865
188.65,6963338
188.65,6972572
188.65,6981679
188.65,6990842
188.65,6999704
188.65,7008666
188.65,7018186
188.65,7028187
188.65,7037274
188.65,7045985
188.65,7054919
188.65,7064185
185.724,7073343
180.475,7082379
174.136,7089830
174.136,7097356
166.822,7106830
166.642,7114886
166.642,7123792
166.642,7133593
166.642,7142711
166.642,7152374
165.707,7161072
163.033,7169502
163.033,7177431
156.327,7188048
156.327,7195485
156.327,7203907
155.846,7211586
152.064,7219646
152.064,7229021
152.064,7238014
151.157,7246055
149.285,7254413
149.285,7262200
149.285,7270451
149.285,7277835
149.181,7286897
149.181,7295511
149.181,7305672
149.181,7314366
146.738,7323264
146.663,7330479
146.663,7338741
146.174,7346823
146.114,7354838
146.114,7363639
143.469,7373988
143.469,7381955
143.469,7391509
143.469,7400930
143.469,7409930
143.469,7419365
143.469,7428441
143.469,7437476
143.469,7446310
143.469,7455290
143.445,7465003
143.445,7473072
142.271,7481850
141.925,7489700
141.925,7497056
141.901,7505926
141.901,7513295
141.901,7522190
141.901,7530783
141.579,7539756
141.579,7550232
141.164,7559129
140.261,7566139
139.88,7573864
139.778,7580983
139.545,7590104
139.053,7598693
139.053,7607381
139.053,7616943
139.053,7627788
139.053,7637148
139.053,7646038
138,7655318
138,7661885
138,7671642
137.802,7680288
137.802,7688567
137.802,7696702
137.802,7706951
137.55,7715878
137.55,7723877
137.24,7732784
137.24,7741228
137.081,7750804
137.081,7758488
137.081,7767502
137.081,7776241
136.362,7786040
135.843,7792860
135.742,7801475
135.742,7809637
135.647,7817335
135.647,7824866
135.478,7833897
135.324,7841921
135.272,7849033
135.272,7856628
135.272,7866476
135.272,7875259
135.272,7884951
135.246,7893651
134.927,7901291
134.927,7910637
134.927,7918785
134.927,7927436
134.927,7936723
134.927,7946419
134.927,7955699
134.927,7964509
134.927,7973868
134.927,7983997
134.513,7994030
134.351,8003156
134.351,8011052
134.351,8020293
134.351,8029972
133.616,8039675
133.616,8046503
133.616,8055651
133.616,8065424
133.616,8074336
133.616,8083504
133.616,8094029
133.616,8103953
133.616,8113362
133.616,8122466
133.616,8131472
133.616,8140296
133.616,8150111
133.616,8159051
133.616,8168468
133.616,8177087
133.616,8186721
133.258,8195611
133.216,8205029
133.216,8211764
133.128,8221370
132.917,8231103
132.783,8238077
132.783,8247867
132.735,8256930
132.735,8265363
132.735,8274292
132.544,8283240
132.544,8290884
132.544,8299899
132.409,8309671
130.909,8316674
130.909,8325174
130.909,8334201
130.909,8343536
130.909,8352815
130.909,8361422
130.416,8370554
130.33,8378055
130.33,8387944
130.33,8396649
130.33,8405589
130.33,8414311
130.115,8424490
130.115,8433089
130.013,8441988
130.013,8450121
130.013,8459012
130.013,8468980
130.013,8477659
130.013,8486662
130.013,8495242
130.013,8505760
130.013,8515126
130.013,8524359
129.597,8533662
129.597,8541523
129.597,8551431
129.328,8560035
129.179,8566848
129.179,8574786
129.179,8584218
129.179,8593001
128.981,8602034
128.981,8610214
128.981,8619527
128.981,8629644
128.981,8639278
128.695,8649636
128.695,8659059
128.695,8670290
128.695,8680715
128.695,8690226
128.695,8699362
128.695,8709280
128.695,8718569
128.695,8727411
128.695,8736790
128.695,8746666
128.695,8755714
128.695,8764315
128.695,8773553
128.695,8782773
128.684,8792242
128.684,8800803
128.63,8809823
128.63,8816855
128.63,8826630
128.63,8835652
128.63,8844275
128.567,8853397
128.567,8860661
128.567,8870673
128.567,8879274
128.567,8888694
128.567,8897407
128.567,8907168
128.567,8915839
128.492,8924643
128.492,8932455
128.492,8941509
128.373,8950968
127.894,8959494
127.894,8967669
127.894,8975353
127.894,8985319
127.894,8993851
127.894,9002861
127.894,9011571
127.894,9020730
127.894,9030908
127.894,9039854
127.894,9048671
127.894,9057654
127.894,9067186
127.894,9075932
127.894,9084912
127.894,9093496
127.608,9103344
127.608,9110355
127.608,9119478
127.608,9128129
127.608,9137275
127.608,9146704
127.577,9155829
127.504,9163012
126.533,9171958
125.788,9180012
125.788,9188302
125.788,9196873
125.788,9205775
125.788,9214368
125.788,9223904
125.788,9233377
125.788,9242089
125.788,9251012
125.595,9259521
125.522,9269309
