score,time
231.996,9828
231.996,9877
231.996,9928
231.996,9977
231.996,10027
231.996,10077
231.996,10125
231.996,10174
231.996,10223
231.996,10272
231.996,10320
231.996,10369
231.996,10418
231.996,10468
231.996,10517
231.996,10568
231.996,10619
231.996,10669
231.996,10718
231.996,10766
231.996,10814
231.996,10862
231.996,10913
231.996,11010
231.996,11167
231.996,11236
231.996,11339
231.996,11404
231.996,11472
231.996,11533
231.996,11581
231.996,11628
231.996,11675
231.996,11723
231.996,11795
231.996,11881
231.996,11945
231.996,11995
231.996,12043
231.996,12092
231.996,12145
231.996,12195
231.996,12279
231.996,12354
231.996,12438
231.996,12521
231.996,12586
231.996,12636
231.996,12684
231.996,12732
231.996,12808
231.996,12907
231.996,12978
231.996,13030
231.996,13094
231.996,13143
231.996,13191
231.996,13240
231.996,13287
231.996,13335
231.996,13402
231.996,13463
231.996,13543
231.996,13593
231.996,13644
231.996,13695
231.996,13743
231.996,13792
231.996,13876
231.996,13959
231.996,14009
231.996,14123
231.996,14187
231.996,14259
231.996,14344
231.996,14427
231.996,14511
231.996,14575
231.996,14659
231.996,14760
231.996,14832
231.996,14903
231.996,14973
231.996,15044
231.996,15121
231.996,15195
231.996,15270
231.996,15342
231.996,15414
231.996,15484
231.996,15557
231.996,15629
231.996,15699
231.996,15770
231.996,15843
231.996,15914
231.996,15987
231.996,16060
231.996,16137
231.996,16211
231.996,16285
231.996,16358
231.996,16431
231.996,16503
231.996,16575
231.996,16646
231.996,16718
231.996,16795
231.996,16880
231.996,16946
231.996,17006
231.996,17066
231.996,17125
231.996,17185
231.996,17250
231.996,17312
231.996,17372
231.996,17432
231.996,17491
231.996,17550
231.996,17665
231.996,17724
231.996,17786
231.996,17849
231.996,17911
231.996,17972
231.996,18034
231.996,18095
231.996,18154
231.996,18213
231.996,18272
231.996,18333
231.996,18393
231.996,18455
231.996,18516
231.996,18576
231.996,18675
231.996,18762
231.996,18828
231.996,18890
231.996,18954
231.996,19017
231.996,19077
231.996,19136
231.996,19198
231.996,19257
231.996,19315
231.996,19373
231.996,19432
231.996,19492
231.996,19570
231.996,19621
231.996,19673
231.996,19723
231.996,19774
231.996,19824
231.996,19875
231.996,19926
231.996,19976
231.996,20026
231.996,20078
231.996,20131
231.996,20183
231.996,20234
231.996,20285
231.996,20334
231.996,20383
231.996,20434
231.996,20487
231.996,20538
231.996,20589
231.996,20641
231.996,20692
231.996,20742
231.996,20792
231.996,20843
231.996,20894
231.996,20945
231.996,20995
231.996,21046
231.996,21097
231.996,21150
231.996,21204
231.996,21256
231.996,21307
231.996,21358
231.996,21408
231.996,21457
231.996,21506
231.996,21555
231.996,21603
231.996,21652
231.996,21703
231.996,21752
231.996,21801
231.996,21854
231.996,21905
231.996,21955
231.996,22008
231.996,22060
231.996,22111
231.996,22163
231.996,22214
231.996,22266
231.996,22316
231.996,22366
231.996,22415
231.996,22465
231.996,22515
231.996,22568
231.996,22620
231.996,22670
231.996,22721
231.996,22771
231.996,22822
231.996,22872
231.996,22922
231.996,22972
231.996,23025
231.996,23079
231.996,23131
231.996,23185
231.996,23236
231.996,23287
231.996,23338
231.996,23388
231.996,23438
231.996,23489
231.996,23539
231.996,23593
231.996,23646
231.996,23697
231.996,23748
231.996,23798
231.996,23850
231.996,23899
231.996,23950
231.996,24004
231.996,24066
231.996,24134
231.996,24186
231.996,24237
231.996,24287
231.996,24337
231.996,24386
231.996,24435
231.996,24488
231.996,24541
231.996,24592
231.996,24643
231.996,24694
231.996,24745
231.996,24796
231.996,24846
231.996,24896
231.996,24946
231.996,24995
231.996,25044
231.996,25093
231.996,25143
231.996,25192
231.996,25242
231.996,25291
231.996,25342
231.996,25393
231.996,25443
231.996,25493
231.996,25542
231.996,25591
231.996,25642
231.996,25691
231.996,25741
231.996,25794
231.996,25845
231.996,25896
231.996,25946
231.996,25996
231.996,26046
231.996,26096
231.996,26146
231.996,26196
231.996,26247
231.996,26296
231.996,26346
231.996,26400
231.996,26453
231.996,26504
231.996,26555
231.996,26605
231.996,26655
231.996,26706
231.996,26756
231.996,26806
231.996,26856
231.996,26906
231.996,26960
231.996,27012
231.996,27062
231.996,27112
231.996,27161
231.996,27210
231.996,27259
231.996,27310
231.996,27363
231.996,27415
231.996,27465
231.996,27515
231.996,27592
231.996,27640
231.996,27689
231.996,27736
231.996,27783
231.996,27832
231.996,27880
231.996,27927
231.996,27975
231.996,28023
231.996,28070
231.996,28118
231.996,28169
231.996,28219
231.996,28269
231.996,28318
231.996,28366
231.996,28413
231.996,28461
231.996,28509
231.996,28559
231.996,28607
231.996,28655
231.996,28703
231.996,28750
231.996,28801
231.996,28851
231.996,28912
231.996,28958
231.996,29005
231.996,29051
231.996,29097
231.996,29143
231.996,29188
231.996,29235
231.996,29281
231.996,29330
231.996,29378
231.996,29425
231.996,29472
231.996,29523
231.996,29571
231.996,29618
231.996,29664
231.996,29712
231.996,29759
231.996,29805
231.996,29856
231.996,29904
231.996,29952
231.996,29999
231.996,30046
231.996,30093
231.996,30140
231.996,30188
231.996,30235
231.996,30285
231.996,30333
231.996,30379
231.996,30426
231.996,30473
231.996,30521
231.996,30568
231.996,30616
231.996,30663
231.996,30713
231.996,30762
231.996,30809
231.996,30858
231.996,30905
231.996,30953
231.996,30999
231.996,31047
231.996,31094
231.996,31144
231.996,31192
231.996,31239
231.996,31287
231.996,31334
231.996,31381
231.996,31431
231.996,31479
231.996,31526
231.996,31572
231.996,31619
231.996,31665
231.996,31711
231.996,31757
231.996,31803
231.996,31848
231.996,31894
231.996,31941
231.996,31987
231.996,32037
231.996,32086
231.996,32134
231.996,32181
231.996,32228
231.996,32274
231.996,32320
231.996,32366
231.996,32412
231.996,32458
231.996,32503
231.996,32551
231.996,32632
231.996,32679
231.996,32725
231.996,32771
231.996,32819
231.996,32867
231.996,33009
231.996,33076
231.996,33129
231.996,33256
231.996,33307
231.996,33358
231.996,33409
231.996,33477
231.996,33540
231.996,33591
231.996,33640
231.996,33690
231.996,33741
231.996,33790
231.996,33839
231.996,33889
231.996,33941
231.996,33990
231.996,34040
231.996,34091
231.996,34141
231.996,34190
231.996,34240
231.996,34323
231.996,34373
231.996,34425
231.996,34478
231.996,34529
231.996,34580
231.996,34630
231.996,34681
231.996,34788
231.996,34884
231.996,35012
231.996,35206
231.996,35333
231.996,35402
231.996,35453
231.996,35503
231.996,35552
231.996,35601
231.996,35648
231.996,35696
231.996,35743
231.996,35794
231.996,35844
231.996,35892
231.996,35941
231.996,35988
231.996,36035
231.996,36082
231.996,36131
231.996,36180
231.996,36229
231.996,36277
231.996,36330
231.996,36379
231.996,36429
231.996,36476
231.996,36524
231.996,36572
231.996,36620
231.996,36668
231.996,36715
231.996,36763
231.996,36810
231.996,36859
231.996,36906
231.996,36955
231.996,37002
231.996,37049
231.996,37098
231.996,37146
231.996,37194
231.996,37241
231.996,37288
231.996,37336
231.996,37383
231.996,37432
231.996,37480
231.996,37528
231.996,37577
231.996,37625
231.996,37672
231.996,37721
231.996,37769
231.996,37817
231.996,37864
231.996,37911
231.996,37958
231.996,38005
231.996,38052
231.996,38099
231.996,38146
231.996,38192
231.996,38238
231.996,38285
231.996,38332
231.996,38380
231.996,38428
231.996,38476
231.996,38523
231.996,38570
231.996,38618
231.996,38664
231.996,38713
231.996,38760
231.996,38834
231.996,38916
231.996,38966
231.996,39015
231.996,39079
231.996,39127
231.996,39176
231.996,39225
231.996,39273
231.996,39320
231.996,39368
231.996,39417
231.996,39465
231.996,39512
231.996,39564
231.996,39613
231.996,39661
231.996,39710
231.996,39759
231.996,39808
231.996,39858
231.996,39907
231.996,39956
231.996,40005
231.996,40054
231.996,40102
231.996,40151
231.996,40199
231.996,40248
231.996,40296
231.996,40344
231.996,40393
231.996,40441
231.996,40489
231.996,40536
231.996,40586
231.996,40669
231.996,40716
231.996,40766
231.996,40816
231.996,40866
231.996,40955
231.996,41037
231.996,41088
231.996,41136
231.996,41183
231.996,41230
231.996,41277
231.996,41326
231.996,41372
231.996,41419
231.996,41465
231.996,41512
231.996,41560
231.996,41607
231.996,41655
231.996,41703
231.996,41751
231.996,41798
231.996,41844
231.996,41891
231.996,41937
231.996,41983
231.996,42030
231.996,42076
231.996,42124
231.996,42171
231.996,42218
231.996,42265
231.996,42312
231.996,42360
231.996,42409
231.996,42457
231.996,42504
231.996,42551
231.996,42599
231.996,42651
231.996,42701
231.996,42750
231.996,42800
231.996,42849
231.996,42897
231.996,42954
231.996,43005
231.996,43054
231.996,43102
231.996,43150
231.996,43198
231.996,43244
231.996,43291
231.996,43379
231.996,43427
231.996,43474
231.996,43521
231.996,43569
231.996,43616
231.996,43664
231.996,43711
231.996,43759
231.996,43806
231.996,43853
231.996,43901
231.996,43949
231.996,43996
231.996,44043
231.996,44090
231.996,44136
231.996,44183
231.996,44230
231.996,44277
231.996,44326
231.996,44375
231.996,44450
231.996,44512
231.996,44590
231.996,44655
231.996,44709
231.996,44759
231.996,44808
231.996,44856
231.996,44903
231.996,44950
231.996,44997
231.996,45044
231.996,45092
231.996,45140
231.996,45188
231.996,45235
231.996,45283
231.996,45330
231.996,45378
231.996,45427
231.996,45477
231.996,45525
231.996,45573
231.996,45621
231.996,45745
231.996,45811
231.996,45859
231.996,45926
231.996,45975
231.996,46057
231.996,46116
231.996,46162
231.996,46210
231.996,46256
231.996,46304
231.996,46350
231.996,46397
231.996,46444
231.996,46490
231.996,46536
231.996,46584
231.996,46631
231.996,46677
231.996,46724
231.996,46770
231.996,46817
231.996,46864
231.996,46911
231.996,46957
231.996,47004
231.996,47052
231.996,47100
231.996,47149
231.996,47198
231.996,47245
231.996,47293
231.996,47340
231.996,47388
231.996,47435
231.996,47481
231.996,47529
231.996,47576
231.996,47624
231.996,47673
231.996,47724
231.996,47774
231.996,47823
231.996,47871
231.996,47967
231.996,48017
231.996,48066
231.996,48113
231.996,48161
231.996,48208
231.996,48255
231.996,48302
231.996,48354
231.996,48404
231.996,48452
231.996,48500
231.996,48547
231.996,48594
231.996,48641
231.996,48693
231.996,48741
231.996,48789
231.996,48837
231.996,48885
231.996,48933
231.996,48980
231.996,49028
231.996,49075
231.996,49125
231.996,49174
231.996,49223
231.996,49270
231.996,49317
231.996,49364
231.996,49411
231.996,49458
231.996,49505
231.996,49630
231.996,49682
231.996,49732
231.996,49781
231.996,49829
231.996,49875
231.996,49983
231.996,50038
231.996,50092
231.996,50144
231.996,50195
231.996,50245
231.996,50295
231.996,50345
231.996,50398
231.996,50449
231.996,50499
231.996,50549
231.996,50601
231.996,50651
231.996,50701
231.996,50752
231.996,50801
231.996,50850
231.996,50900
231.996,50949
231.996,50998
231.996,51047
231.996,51097
231.996,51145
231.996,51195
231.996,51244
231.996,51292
231.996,51341
231.996,51390
231.996,51438
231.996,51488
231.996,51541
231.996,51591
231.996,51641
231.996,51691
231.996,51740
231.996,51788
231.996,51838
231.996,51888
231.996,51937
231.996,51987
231.996,52037
231.996,52087
231.996,52137
231.996,52186
231.996,52235
231.996,52284
231.996,52332
231.996,52381
231.996,52430
231.996,52479
231.996,52527
231.996,52576
231.996,52627
231.996,52679
231.996,52733
231.996,52785
231.996,52836
231.996,52887
231.996,52937
231.996,52986
231.996,53034
231.996,53082
231.996,53134
231.996,53187
231.996,53237
231.996,53287
231.996,53335
231.996,53385
231.996,53435
