score,time
520.739,14504292
520.597,14522645
520.597,14545382
520.597,14568217
519.949,14588138
519.949,14611026
519.949,14630506
519.949,14650029
519.949,14668722
518.096,14688236
517.77,14704991
517.77,14721593
517.77,14740976
517.77,14762820
517.669,14781936
517.669,14803078
516.979,14822893
516.405,14845747
516.405,14864543
516.369,14882806
516.369,14901838
516.369,14920100
516.369,14939198
516.369,14957721
516.072,14977482
515.887,15000501
515.64,15018514
515.64,15035885
515.64,15055343
515.64,15073893
515.64,15096977
515.64,15116249
515.311,15135514
515.311,15159650
515.311,15179590
515.311,15198097
514.61,15217723
514.61,15235462
514.61,15255087
514.448,15273472
514.448,15291463
514.293,15310318
514.293,15329390
514.293,15348087
514.293,15367547
514.184,15386184
513.821,15403646
513.821,15424221
513.722,15442704
513.722,15461939
513.06,15480780
513.06,15500000
513.06,15518718
513.06,15538264
513.06,15558531
513.06,15578605
513.06,15597210
512.911,15616894
512.862,15634653
512.862,15659726
512.451,15678393
512.451,15696934
512.451,15715740
512.311,15735484
512.311,15754621
511.166,15773712
511.166,15794739
511.166,15814375
509.87,15833273
509.87,15851122
509.87,15869901
509.403,15889556
509.403,15908007
509.403,15927436
509.403,15946187
509.003,15965239
509.003,15990153
509.003,16009519
508.908,16029036
508.908,16048292
508.908,16066774
508.908,16085582
508.908,16105248
508.835,16124334
508.835,16142793
508.835,16162283
508.259,16181709
508.259,16201163
508.259,16220727
507.942,16239919
504.945,16258415
504.945,16276223
502.214,16296386
502.214,16315203
502.214,16334970
501.418,16354016
501.255,16371775
500.998,16388860
500.998,16410826
500.998,16429174
500.998,16448538
500.998,16467194
499.448,16486768
498.77,16504487
498.77,16522946
498.77,16541915
498.77,16562169
497.903,16580887
497.762,16599445
497.233,16618301
497.218,16635007
497.218,16656082
497.218,16674964
496.822,16694656
496.822,16713056
496.05,16732419
495.945,16749093
495.89,16768038
495.014,16785991
495.013,16804841
495.013,16823083
495.013,16841790
493.979,16862006
493.922,16882683
493.345,16901187
492.444,16919664
492.444,16941448
492.233,16959972
492.226,16979078
491.379,16997563
491.351,17016453
490.568,17034772
490.568,17053856
490.568,17075485
490.568,17095489
490.568,17114288
490.568,17133801
490.568,17152725
489.472,17172357
489.472,17190709
489.472,17210379
489.472,17232428
489.472,17252697
487.258,17271754
487.038,17289667
487.038,17308462
486.745,17327967
486.745,17344090
486.166,17363018
486.006,17380941
485.881,17400107
485.788,17419839
485.611,17438050
483.244,17457164
481.311,17474396
481.311,17496841
481.311,17515891
481.311,17534803
481.311,17553297
480.771,17572804
480.668,17590636
479.558,17607997
479.558,17629749
479.449,17649572
479.167,17668197
479.132,17686412
477.768,17705245
477.768,17728422
477.768,17749951
477.768,17773787
477.768,17797796
477.667,17821485
477.667,17842857
477.667,17867654
477.667,17890210
477.667,17909464
477.667,17928871
477.33,17947139
476.949,17963376
476.949,17982057
476.949,18000754
476.949,18020543
476.949,18039218
476.289,18058273
476.289,18076196
476.192,18096240
476.036,18113124
475.905,18130225
475.905,18150946
475.52,18170087
475.52,18187484
475.52,18206444
475.52,18225817
473.731,18245021
473.731,18263134
473.519,18281801
473.519,18302751
473.519,18322272
473.055,18343754
472.185,18360013
471.054,18378577
471.037,18395421
471.037,18418856
471.037,18437578
471.037,18457165
470.806,18475471
470.806,18493349
470.806,18512168
470.806,18531394
470.806,18549681
470.806,18570122
470.806,18588720
470.806,18608465
470.806,18627511
470.806,18648401
470.806,18668054
470.806,18687817
470.806,18706360
470.715,18725100
469.595,18744127
469.595,18766083
469.442,18784612
469.442,18800748
469.442,18821179
469.442,18839836
469.442,18859349
469.371,18878175
469.371,18896288
469.371,18915027
469.371,18934049
469.371,18952876
469.371,18971974
469.371,18990182
469.305,19009740
469.305,19027449
469.248,19046796
469.056,19064715
469.056,19088518
468.806,19106900
467.843,19123815
467.843,19142817
467.843,19161681
467.781,19181085
467.781,19200833
467.781,19220959
467.485,19239692
467.485,19257180
467.114,19275753
467.114,19298542
467.114,19317361
467.114,19337456
467.114,19356231
465.739,19376172
465.739,19394183
465.739,19413814
465.739,19432650
464.029,19452316
464.029,19469302
463.614,19488841
463.614,19509772
463.614,19532126
463.614,19550661
463.29,19570264
463.146,19588015
463.146,19607106
461.997,19626270
461.997,19648188
461.997,19666851
461.311,19686303
461.311,19706839
460.847,19725386
460.747,19743056
460.094,19760414
459.745,19778333
459.732,19796199
458.591,19815477
458.591,19832917
458.181,19852303
457.8,19870685
457.473,19890671
457.473,19910755
457.388,19930460
457.388,19947821
456.267,19967445
456.267,19983618
456.147,20002254
456.147,20021158
456.147,20039872
456.147,20059699
456.147,20078708
455.962,20098354
455.397,20116725
455.397,20140416
455.397,20159244
451.557,20179032
451.557,20195533
451.405,20215396
450.827,20233745
450.136,20252661
450.136,20271091
449.383,20290110
447.954,20308556
447.954,20325633
447.954,20345506
447.954,20364450
447.444,20383527
447.444,20399824
447.444,20419957
445.12,20438900
444.922,20457602
444.418,20474203
444.418,20500701
444.418,20519999
443.877,20539269
443.397,20556763
443.397,20576078
443.397,20594752
443.397,20614342
443.397,20637042
443.397,20657107
443.397,20675774
443.397,20695448
443.397,20714145
443.397,20733553
443.397,20752330
443.397,20771935
443.397,20790431
442.86,20810059
442.358,20828651
441.834,20846988
441.834,20865717
441.834,20884612
441.834,20904570
441.834,20923302
440.75,20942401
438.57,20959572
438.57,20979179
438.407,20997420
438.047,21017686
438.047,21035712
438.047,21055428
437.062,21074184
436.56,21092761
436.56,21110782
436.155,21130394
436.098,21146855
436.098,21164038
436.098,21183517
436.098,21202985
436.098,21222876
436.098,21241715
436.098,21262276
436.098,21281145
436.098,21300941
436.098,21319371
436.098,21338800
436.098,21359938
436.098,21379983
436.098,21402164
435.817,21421842
435.746,21438364
435.597,21456370
435.597,21473267
435.597,21493509
435.597,21512615
435.597,21531580
435.597,21549939
434.883,21572567
434.883,21589867
434.883,21609251
434.883,21628433
434.883,21647180
434.088,21665606
433.706,21683217
433.438,21706234
433.438,21722501
433.419,21741733
433.419,21759419
433.419,21779375
433.419,21797842
430.802,21817299
430.782,21834322
430.782,21854657
430.782,21873063
430.782,21892471
429.839,21911011
429.807,21930183
429.807,21948147
429.346,21974044
429.152,21991397
429.152,22009690
428.754,22029041
428.585,22045766
428.585,22064133
427.08,22082972
427.08,22103637
427.08,22122346
427.08,22142021
426.768,22160763
426.768,22178732
426.768,22197234
426.768,22217345
426.768,22236473
426.768,22255980
426.261,22274573
426.261,22294197
426.261,22313342
426.261,22332613
426.261,22351273
426.261,22371096
426.261,22389948
426.261,22409812
426.261,22431017
426.261,22451051
426.261,22469966
426.261,22489865
426.261,22508883
426.261,22530424
426.261,22549227
426.244,22568650
426.244,22586436
426.123,22605054
426.123,22623653
426.123,22642431
425.593,22662645
425.593,22679550
425.569,22699082
425.569,22715844
425.569,22735411
425.569,22754187
424.482,22774125
424.482,22791000
424.482,22812740
423.876,22831415
423.876,22848516
423.834,22866919
423.834,22883927
423.834,22904152
423.693,22922736
423.693,22941467
423.693,22960468
423.693,22979767
423.057,22998514
423.057,23016532
423.057,23035346
423.057,23054900
423.057,23073590
422.902,23093443
421.969,23116209
421.969,23134570
421.969,23153340
421.685,23173618
421.685,23191081
421.685,23211165
421.685,23235104
420.925,23257264
418.861,23275491
418.861,23293144
418.818,23311996
418.818,23331132
418.818,23349955
418.818,23369280
418.818,23387910
418.818,23407352
418.818,23426069
418.818,23444809
418.818,23464394
418.818,23482437
418.818,23502212
418.818,23521410
418.818,23540788
418.818,23559667
418.818,23581394
418.818,23599458
418.818,23618999
417.79,23637649
417.752,23656242
417.752,23676790
417.752,23696634
417.752,23715146
417.752,23734582
417.684,23753234
417.684,23771373
417.571,23790115
417.571,23809067
417.276,23828376
417.276,23845682
417.013,23864636
417.013,23880820
417.013,23900885
417.013,23919472
417.013,23938478
417.013,23957012
416.885,23976170
416.885,23998589
416.885,24018119
416.885,24037616
416.885,24057058
416.885,24075934
416.885,24095911
416.885,24114131
416.677,24133525
415.866,24149944
415.728,24169447
415.728,24186504
415.728,24205413
414.952,24225042
414.952,24241935
414.552,24261764
414.552,24280637
414.552,24300591
414.552,24319357
414.552,24339000
414.282,24357660
414.282,24376956
414.282,24395390
414.282,24415008
414.06,24433617
413.864,24452393
413.864,24469713
413.864,24489290
413.864,24507975
413.864,24526988
413.864,24546213
413.864,24565786
413.864,24584820
413.864,24603576
413.864,24623674
413.864,24642009
413.864,24661619
413.864,24680361
413.566,24700330
413.566,24724489
413.492,24743082
413.492,24764859
413.492,24785643
413.465,24805022
413.465,24832386
413.465,24852181
413.465,24871200
413.236,24890899
413.236,24908735
412.816,24928652
412.816,24946119
412.307,24965606
412.307,24982996
412.307,25001829
412.307,25022055
412.307,25040706
412.307,25059996
412.105,25078834
