score,time
165.752,11731
165.752,11784
165.752,11837
165.752,11889
165.752,11939
165.752,11990
165.752,12041
165.752,12092
165.752,12142
165.752,12193
165.752,12243
165.752,12292
165.752,12341
165.752,12393
165.752,12444
165.752,12496
165.752,12546
165.752,12597
165.752,12649
165.752,12700
165.752,12751
165.752,12801
165.752,12853
165.752,12904
165.752,12955
165.752,13004
165.752,13054
165.752,13104
165.752,13154
165.752,13203
165.752,13252
165.752,13301
165.752,13351
165.752,13400
165.752,13449
165.752,13499
165.752,13548
165.752,13597
165.752,13645
165.752,13694
165.752,13744
165.752,13794
165.752,13843
165.752,13891
165.752,13940
165.752,13991
165.752,14040
165.752,14089
165.752,14138
165.752,14190
165.752,14241
165.752,14291
165.752,14340
165.752,14389
165.752,14437
165.752,14486
165.752,14537
165.752,14588
165.752,14639
165.752,14689
165.752,14739
165.752,14790
165.752,14841
165.752,14892
165.752,14941
165.752,14991
165.752,15105
165.752,15161
165.752,15215
165.752,15267
165.752,15319
165.752,15370
165.752,15430
165.752,15539
165.752,15594
165.752,15645
165.752,15696
165.752,15750
165.752,15802
165.752,15854
165.752,15905
165.752,15956
165.752,16006
165.752,16059
165.752,16111
165.752,16162
165.752,16212
165.752,16262
165.752,16312
165.752,16365
165.752,16416
165.752,16466
165.752,16555
165.752,16609
165.752,16659
165.752,16711
165.752,16762
165.752,16813
165.752,16864
165.752,16914
165.752,16963
165.752,17011
165.752,17061
165.752,17113
165.752,17164
165.752,17215
165.752,17265
165.752,17314
165.752,17363
165.752,17412
165.752,17463
165.752,17512
165.752,17561
165.752,17610
165.752,17659
165.752,17711
165.752,17761
165.752,17810
165.752,17859
165.752,17908
165.752,17959
165.752,18009
165.752,18058
165.752,18108
165.752,18160
165.752,18209
165.752,18259
165.752,18309
165.752,18358
165.752,18407
165.752,18456
165.752,18505
165.752,18553
165.752,18601
165.752,18650
165.752,18698
165.752,18752
165.752,18803
165.752,18852
165.752,18903
165.752,18955
165.752,19004
165.752,19054
165.752,19104
165.752,19155
165.752,19205
165.752,19254
165.752,19303
165.752,19352
165.752,19404
165.752,19455
165.752,19505
165.752,19556
165.752,19608
165.752,19658
165.752,19711
165.752,19760
165.752,19809
165.752,19859
165.752,19910
165.752,19960
165.752,20010
165.752,20061
165.752,20112
165.752,20163
165.752,20213
165.752,20264
165.752,20315
165.752,20365
165.752,20416
165.752,20466
165.752,20516
165.752,20568
165.752,20620
165.752,20672
165.752,20723
165.752,20775
165.752,20826
165.752,20875
165.752,20931
165.752,21017
165.752,21077
165.752,21159
165.752,21230
165.752,21285
165.752,21339
165.752,21392
165.752,21478
165.752,21564
165.752,21620
165.752,21704
165.752,21788
165.752,21852
165.752,21902
165.752,21955
165.752,22007
165.752,22057
165.752,22108
165.752,22189
165.752,22247
165.752,22334
165.752,22405
165.752,22478
165.752,22545
165.752,22630
165.752,22700
165.752,22766
165.752,22816
165.752,22867
165.752,22918
165.752,22969
165.752,23018
165.752,23067
165.752,23118
165.752,23167
165.752,23219
165.752,23268
165.752,23318
165.752,23394
165.752,23457
165.752,23541
165.752,23592
165.752,23641
165.752,23690
165.752,23740
165.752,23790
165.752,23840
165.752,23890
165.752,23940
165.752,23990
165.752,24039
165.752,24088
165.752,24139
165.752,24193
165.752,24245
165.752,24296
165.752,24348
165.752,24399
165.752,24449
165.752,24500
165.752,24549
165.752,24598
165.752,24649
165.752,24699
165.752,24748
165.752,24796
165.752,24847
165.752,24899
165.752,24950
165.752,25001
165.752,25050
165.752,25100
165.752,25149
165.752,25198
165.752,25250
165.752,25300
165.752,25350
165.752,25400
165.752,25452
165.752,25504
165.752,25555
165.752,25605
165.752,25655
165.752,25705
165.752,25755
165.752,25804
165.752,25854
165.752,25904
165.752,25953
165.752,26002
165.752,26052
165.752,26100
165.752,26150
165.752,26199
165.752,26247
165.752,26417
165.752,26491
165.752,26576
165.752,26676
165.752,26748
165.752,26832
165.752,26899
165.752,26950
165.752,27004
165.752,27055
165.752,27106
165.752,27156
165.752,27206
165.752,27288
165.752,27340
165.752,27390
165.752,27439
165.752,27488
165.752,27536
165.752,27588
165.752,27703
165.752,27804
165.752,27869
165.752,27953
165.752,28004
165.752,28057
165.752,28107
165.752,28157
165.752,28264
165.752,28327
165.752,28397
165.752,28447
165.752,28510
165.752,28561
165.752,28614
165.752,28664
165.752,28714
165.752,28785
165.752,28871
165.752,28937
165.752,28988
165.752,29038
165.752,29087
165.752,29135
165.752,29218
165.752,29300
165.752,29349
165.752,29417
165.752,29499
165.752,29566
165.752,29654
165.752,29736
165.752,29809
165.752,29871
165.752,29952
165.752,30032
165.752,30120
165.752,30201
165.752,30249
165.752,30301
165.752,30352
165.752,30401
165.752,30450
165.752,30501
165.752,30551
165.752,30600
165.752,30653
165.752,30704
165.752,30753
165.752,30803
165.752,30852
165.752,30901
165.752,30949
165.752,30996
165.752,31045
165.752,31096
165.752,31144
165.752,31195
165.752,31244
165.752,31293
165.752,31344
165.752,31392
165.752,31440
165.752,31488
165.752,31537
165.752,31585
165.752,31632
165.752,31680
165.752,31728
165.752,31775
165.752,31823
165.752,31874
165.752,31923
165.752,31971
165.752,32020
165.752,32071
165.752,32121
165.752,32173
165.752,32264
165.752,32314
165.752,32365
165.752,32415
165.752,32463
165.752,32513
165.752,32562
165.752,32610
165.752,32661
165.752,32712
165.752,32764
165.752,32857
165.752,32911
165.752,32961
165.752,33010
165.752,33058
165.752,33106
165.752,33158
165.752,33208
165.752,33256
165.752,33308
165.752,33357
165.752,33406
165.752,33455
165.752,33504
165.752,33552
165.752,33601
165.752,33649
165.752,33701
165.752,33748
165.752,33797
165.752,33845
165.752,33897
165.752,33948
165.752,34000
165.752,34049
165.752,34097
165.752,34144
165.752,34192
165.752,34239
165.752,34290
165.752,34339
165.752,34401
165.752,34449
165.752,34500
165.752,34554
165.752,34604
165.752,34657
165.752,34707
165.752,34756
165.752,34805
165.752,34858
165.752,34909
165.752,34961
165.752,35011
165.752,35061
165.752,35111
165.752,35160
165.752,35209
165.752,35257
165.752,35306
165.752,35355
165.752,35403
165.752,35452
165.752,35501
165.752,35550
165.752,35603
165.752,35653
165.752,35703
165.752,35755
165.752,35807
165.752,35857
165.752,35907
165.752,35956
165.752,36009
165.752,36061
165.752,36112
165.752,36163
165.752,36213
165.752,36261
165.752,36314
165.752,36362
165.752,36414
165.752,36463
165.752,36514
165.752,36566
165.752,36616
165.752,36666
165.752,36715
165.752,36764
165.752,36814
165.752,36863
165.752,36912
165.752,36960
165.752,37008
165.752,37060
165.752,37112
165.752,37164
165.752,37215
165.752,37268
165.752,37319
165.752,37372
165.752,37423
165.752,37477
165.752,37527
165.752,37584
165.752,37635
165.752,37689
165.752,37740
165.752,37793
165.752,37845
165.752,37898
165.752,37951
165.752,38002
165.752,38054
165.752,38107
165.752,38160
165.752,38211
165.752,38262
165.752,38311
165.752,38361
165.752,38410
165.752,38460
165.752,38511
165.752,38565
165.752,38616
165.752,38668
165.752,38717
165.752,38771
165.752,38822
165.752,38875
165.752,38925
165.752,38977
165.752,39027
165.752,39079
165.752,39128
165.752,39181
165.752,39233
165.752,39285
165.752,39335
165.752,39385
165.752,39439
165.752,39491
165.752,39544
165.752,39596
165.752,39647
165.752,39698
165.752,39747
165.752,39796
165.752,39849
165.752,39902
165.752,39953
165.752,40003
165.752,40053
165.752,40106
165.752,40155
165.752,40205
165.752,40254
165.752,40303
165.752,40351
165.752,40406
165.752,40458
165.752,40508
165.752,40560
165.752,40612
165.752,40663
165.752,40715
165.752,40765
165.752,40817
165.752,40870
165.752,40921
165.752,40970
165.752,41019
165.752,41073
165.752,41125
165.752,41176
165.752,41226
165.752,41280
165.752,41331
165.752,41380
165.752,41429
165.752,41481
165.752,41533
165.752,41585
165.752,41637
165.752,41691
165.752,41743
165.752,41794
165.752,41844
165.752,41894
165.752,41945
165.752,41994
165.752,42043
165.752,42091
165.752,42141
165.752,42189
165.752,42238
165.752,42286
165.752,42335
165.752,42383
165.752,42436
165.752,42485
165.752,42537
165.752,42586
165.752,42635
165.752,42684
165.752,42732
165.752,42781
165.752,42829
165.752,42878
165.752,42927
165.752,42975
165.752,43024
165.752,43075
165.752,43125
165.752,43173
165.752,43226
165.752,43276
165.752,43328
165.752,43378
165.752,43428
165.752,43477
165.752,43526
165.752,43575
165.752,43623
165.752,43672
165.752,43723
165.752,43772
165.752,43822
165.752,43871
165.752,43919
165.752,43968
165.752,44021
165.752,44070
165.752,44119
165.752,44172
165.752,44223
165.752,44272
165.752,44321
165.752,44387
165.752,44437
165.752,44485
165.752,44535
165.752,44583
165.752,44631
165.752,44678
165.752,44726
165.752,44772
165.752,44824
165.752,44872
165.752,44923
165.752,44971
165.752,45018
165.752,45069
165.752,45118
165.752,45166
165.752,45214
165.752,45264
165.752,45313
165.752,45360
165.752,45407
165.752,45458
165.752,45507
165.752,45557
165.752,45605
165.752,45655
165.752,45705
165.752,45753
165.752,45804
165.752,45852
165.752,45901
165.752,45950
165.752,46000
165.752,46052
165.752,46102
165.752,46152
165.752,46201
165.752,46251
165.752,46307
165.752,46356
165.752,46407
165.752,46456
165.752,46505
165.752,46555
165.752,46604
165.752,46651
165.752,46701
165.752,46750
165.752,46798
165.752,46847
165.752,46895
165.752,46942
165.752,46989
165.752,47037
165.752,47085
165.752,47133
165.752,47180
165.752,47227
165.752,47278
165.752,47326
165.752,47373
165.752,47421
165.752,47469
165.752,47516
165.752,47598
165.752,47648
165.752,47697
165.752,47744
165.752,47792
165.752,47841
165.752,47889
165.752,47940
165.752,47989
165.752,48041
165.752,48090
165.752,48138
165.752,48187
165.752,48234
165.752,48282
165.752,48329
165.752,48376
165.752,48427
165.752,48476
165.752,48523
165.752,48570
165.752,48617
165.752,48667
165.752,48718
165.752,48769
165.752,48819
165.752,48869
165.752,48917
165.752,48964
165.752,49012
165.752,49060
165.752,49108
165.752,49155
165.752,49244
165.752,49293
165.752,49341
165.752,49393
165.752,49478
165.752,49529
165.752,49577
165.752,49628
165.752,49676
165.752,49724
165.752,49771
165.752,49819
165.752,49870
165.752,49921
165.752,49970
165.752,50021
165.752,50069
165.752,50118
165.752,50166
165.752,50218
165.752,50268
165.752,50318
165.752,50369
165.752,50418
165.752,50468
165.752,50517
165.752,50565
165.752,50613
165.752,50660
165.752,50711
165.752,50761
165.752,50812
165.752,50861
165.752,50913
165.752,50963
165.752,51012
165.752,51061
165.752,51109
165.752,51159
165.752,51211
165.752,51260
165.752,51310
165.752,51359
165.752,51407
165.752,51458
165.752,51508
165.752,51557
165.752,51609
165.752,51660
165.752,51711
165.752,51759
165.752,51807
165.752,51854
165.752,51903
165.752,51950
165.752,52001
165.752,52051
165.752,52100
165.752,52147
165.752,52195
165.752,52242
165.752,52290
165.752,52338
165.752,52386
165.752,52433
165.752,52480
165.752,52529
165.752,52580
165.752,52628
165.752,52675
165.752,52722
165.752,52772
165.752,52823
165.752,52875
165.752,52926
165.752,52977
165.752,53027
