score,time
1895.06,134753
1895.06,135258
1895.06,135762
1895.06,136266
1895.06,136773
1895.06,137278
1895.06,137782
1895.06,138285
1895.06,138787
1895.06,139290
1895.06,139794
1895.06,140298
1895.06,140800
1895.06,141302
1895.06,141807
1895.06,142311
1895.06,142814
1895.06,143316
1895.06,143818
1895.06,144321
1895.06,144826
1895.06,145330
1895.06,145894
1895.06,146402
1895.06,146927
1895.06,147449
1895.06,147956
1895.06,148459
1895.06,148961
1895.06,149464
1895.06,149966
1895.06,150468
1895.06,150973
1895.06,151476
1895.06,151980
1895.06,152484
1895.06,152988
1895.06,153492
1895.06,153997
1895.06,154501
1895.06,155007
1895.06,155512
1895.06,156014
1895.06,156518
1895.06,157020
1895.06,157523
1895.06,158027
1895.06,158530
1895.06,159035
1895.06,159537
1895.06,160039
1895.06,160542
1895.06,161047
1895.06,161551
1895.06,162056
1895.06,162563
1895.06,163082
1895.06,163606
1895.06,164116
1895.06,164631
1895.06,165133
1895.06,165635
1895.06,166138
1895.06,166641
1895.06,167143
1895.06,167646
1895.06,168150
1895.06,168657
1895.06,169162
1895.06,169666
1895.06,170171
1895.06,170676
1895.06,171184
1895.06,171689
1895.06,172191
1895.06,172694
1895.06,173197
1895.06,173700
1895.06,174202
1895.06,174704
1895.06,175208
1895.06,175710
1895.06,176214
1895.06,176717
1895.06,177222
1895.06,177727
1895.06,178233
1895.06,178738
1895.06,179244
1895.06,179751
1895.06,180258
1895.06,180764
1895.06,181269
1895.06,181772
1895.06,182276
1895.06,182781
1895.06,183283
1895.06,183785
1895.06,184288
1895.06,184790
1895.06,185303
1895.06,185806
1895.06,186308
1895.06,186812
1895.06,187314
1895.06,187819
1888.08,188323
1888.08,188826
1888.08,189330
1888.08,189833
1888.08,190336
1888.08,190840
1888.08,191344
1888.08,191846
1888.08,192350
1888.08,192852
1841.51,193356
1841.51,193859
1791.46,194365
1791.46,194873
1763.61,195378
1763.61,195886
1753.88,196392
1753.88,196897
1753.88,197404
1753.88,197909
1753.88,198413
1689.08,198915
1652.98,199417
1652.98,199921
1652.98,200424
1652.98,200927
1652.98,201430
1652.98,201935
1638.17,202438
1629.65,202942
1629.65,203447
1628.67,203950
1585.47,204455
1585.47,204958
1585.47,205460
1585.47,205962
1585.47,206466
1585.47,206969
1585.47,207471
1508.41,207974
1508.39,208478
1497.41,208980
1472.71,209485
1472.71,209991
1459.28,210502
1439.42,211017
1439.42,211520
1439.42,212034
1439.42,212543
1439.42,213047
1439.42,213562
1429.57,214069
1418.2,214576
1418.2,215078
1417.87,215581
1381.09,216085
1373.48,216588
1373.48,217091
1313.43,217595
1291.47,218098
1291.47,218600
1291.47,219105
1291.47,219607
1291.47,220109
1291.47,220613
1291.47,221117
1290.72,221620
1290.72,222122
1290.72,222625
1284.41,223129
1284.41,223631
1271.92,224134
1248.04,224638
1248.04,225142
1243.52,225646
1243.52,226150
1243.52,226654
1243.52,227156
1243.52,227659
1243.52,228170
1243.52,228675
1243.52,229178
1243.52,229691
1243.52,230195
1243.52,230702
1243.52,231227
1243.52,231730
1243.52,232234
1243.52,232737
1243.52,233241
1243.52,233744
1243.52,234247
1243.52,234749
1243.52,235252
1243.52,235755
1242.97,236258
1238.58,236761
1237.25,237263
1224.77,237768
1212.45,238271
1205.42,238775
1202.31,239280
1202.31,239783
1202.31,240286
1188.39,240789
1182.65,241293
1156.5,241797
1156.5,242300
1133.02,242803
1124.88,243305
1124.88,243809
1124.71,244326
1106.13,244832
1098.01,245338
1098.01,245843
1098.01,246350
1089.96,246882
1074.77,247390
1073.99,247921
1050.13,248424
1024.4,248928
1024.4,249432
1024.37,249936
1022.28,250440
1022.28,250942
1015.27,251447
1014.14,251950
991.489,252453
991.489,252955
971.99,253458
966.191,253962
966.191,254465
966.191,254970
962.098,255473
962.098,255976
962.098,256478
962.098,256982
962.098,257485
962.098,257988
962.098,258491
962.098,258994
961.696,259498
961.696,260001
956.015,260504
952.906,261006
952.906,261512
952.906,262015
950.348,262524
948.669,263047
948.669,263584
948.669,264088
948.669,264593
940.443,265096
940.443,265599
940.443,266103
940.443,266607
940.443,267109
940.443,267613
940.443,268117
940.443,268621
940.443,269125
940.443,269627
940.443,270129
940.443,270631
940.443,271133
932.263,271638
920.449,272141
920.449,272649
920.449,273156
920.449,273661
920.449,274165
916.005,274668
906.389,275176
906.389,275679
902.407,276182
902.011,276685
889.308,277190
889.308,277694
877.093,278200
877.093,278705
875.253,279211
874.548,279722
873.763,280230
873.763,280734
873.763,281237
873.011,281740
863.531,282243
862.137,282747
858.878,283251
858.878,283753
856.469,284301
853.96,284805
849.114,285309
849.114,285813
849.114,286316
840.783,286818
840.783,287322
837.759,287824
837.759,288328
834.049,288830
831.722,289333
831.102,289837
831.102,290339
827.386,290841
822.399,291344
810.692,291847
806.333,292349
806.333,292853
804.035,293357
803.488,293860
803.488,294365
799.744,294869
799.744,295373
796.644,295879
796.644,296401
795.759,296906
793.302,297410
793.031,297929
792.541,298448
792.244,298952
792.244,299456
787.025,299959
787.025,300463
787.025,300966
783.835,301470
783.835,301973
783.483,302477
783.483,302982
783.483,303484
780.642,303987
780.642,304491
780.642,304993
780.053,305496
776.072,305999
775.652,306504
771.255,307006
767.546,307509
767.546,308014
765.69,308518
762.519,309021
762.519,309523
761.759,310026
761.759,310528
760.731,311031
760.154,311536
760.154,312058
760.154,312562
760.154,313068
758.07,313579
757.495,314082
757.495,314604
757.495,315106
755.809,315610
750.539,316113
749.721,316617
749.224,317120
746.796,317624
746.473,318129
744.614,318634
738.698,319136
729.912,319653
721.829,320157
721.419,320660
719.695,321162
718.127,321666
718.127,322170
718.127,322672
715.854,323175
714.24,323678
714.24,324182
714.24,324696
714.24,325207
713.863,325715
710.786,326218
710.499,326727
708.965,327234
708.965,327743
708.965,328252
702.503,328776
699.613,329286
699.613,329797
699.175,330308
697.203,330814
697.203,331319
696.616,331822
692.914,332326
688.425,332831
687.798,333335
687.79,333840
686.925,334343
686.5,334849
685.263,335356
685.263,335862
685.263,336369
685.263,336872
684.494,337377
684.494,337882
684.494,338387
684.494,338919
684.494,339430
683.191,339936
682.692,340439
678.896,340942
675.7,341447
675.7,341952
675.7,342456
675.7,342961
675.7,343466
675.7,343969
673.113,344474
673.018,344978
672.627,345483
672.627,345986
669.837,346488
669.775,346992
669.224,347496
669.224,348000
669.224,348503
669.224,349005
668.446,349510
668.358,350013
667.845,350518
666.07,351021
665.671,351525
665.558,352031
665.469,352537
663.042,353044
663.042,353554
662.464,354061
662.464,354581
658.535,355087
658.369,355595
656.616,356101
656.616,356607
655.382,357115
655.382,357623
655.336,358128
655.336,358633
655.336,359141
652.747,359648
652.747,360152
652.747,360656
652.747,361161
651.229,361665
648.496,362168
648.496,362672
646.585,363175
646.585,363680
646.585,364185
646.471,364687
642.578,365193
642.578,365697
642.231,366199
640.946,366703
640.918,367208
640.918,367710
639.75,368215
638.481,368720
638.481,369225
633.385,369729
630.596,370235
629.8,370740
627.495,371244
627.495,371747
623.93,372252
622.791,372758
622.791,373262
622.158,373765
621.281,374269
620.626,374775
620.626,375281
620.626,375786
620.479,376288
620.441,376793
618.265,377298
618.265,377802
618.265,378306
612.702,378812
611.59,379331
611.552,379838
611.121,380344
611.121,380850
611.121,381354
611.121,381859
611.121,382362
609.555,382868
609.289,383372
609.289,383875
607.131,384379
605.875,384882
604.515,385385
604.515,385888
603.878,386391
600.62,386896
599.536,387400
597.996,387904
597.996,388407
597.779,388912
596.998,389415
596.998,389919
596.998,390421
596.998,390927
596.998,391432
596.998,391935
593.617,392438
593.617,392943
593.462,393447
593.114,393951
593.114,394455
593.114,394958
592.998,395461
592.998,395965
590.267,396470
590.267,396976
589.234,397479
589.234,397984
586.332,398489
585.798,398995
585.798,399499
585.42,400003
584.603,400506
584.603,401009
584.603,401514
584.603,402016
584.603,402519
584.603,403025
584.603,403530
584.546,404033
582.072,404536
581.798,405039
581.798,405542
580.388,406047
580.388,406550
580.388,407056
580.388,407565
580.388,408072
580.388,408577
579.386,409088
576.996,409596
576.996,410104
576.807,410612
576.781,411116
576.753,411621
576.306,412153
574.858,412663
574.225,413168
573.205,413673
572.435,414180
572.094,414685
572.094,415190
572.094,415695
572.094,416199
572.094,416703
572.094,417207
571.443,417712
571.21,418216
571.21,418721
571.21,419226
571.21,419731
570.905,420236
570.557,420739
570.557,421242
570.557,421745
570.557,422249
570.479,422758
569.06,423311
568.682,423817
568.682,424326
568.682,424830
568.275,425339
568.275,425850
568.275,426357
568.275,426860
567.449,427367
565.052,427873
565.052,428380
564.964,428889
564.16,429392
564.16,429898
561.905,430407
561.905,430913
561.063,431417
560.77,431927
560.77,432435
559.885,432941
559.885,433446
559.885,433954
559.885,434461
559.885,434967
559.885,435473
558.191,435979
557.448,436485
557.448,436992
557.448,437498
556.187,438006
555.971,438511
555.91,439037
555.91,439543
555.752,440049
555.752,440556
555.752,441063
555.752,441571
555.752,442073
554.755,442599
553.778,443108
553.778,443616
553.778,444122
552.961,444627
552.961,445135
552.961,445639
552.961,446147
552.677,446655
552.677,447161
551.066,447664
550.864,448171
550.758,448676
549.975,449179
549.326,449683
548.799,450191
547.826,450702
547.826,451212
547.826,451738
547.7,452247
547.448,452756
547.448,453265
547.448,453772
546.454,454279
544.818,454783
544.542,455287
543.729,455790
543.698,456296
543.698,456802
543.698,457307
543.69,457831
543.69,458339
539.59,458844
539.59,459350
539.385,459853
539.385,460357
539.065,460862
538.26,461370
538.26,461875
538.26,462381
538.26,462886
536.514,463390
536.514,463894
536.514,464399
536.469,464905
536.469,465410
536.469,465916
534.898,466420
534.875,466925
534.079,467434
534.079,467943
533.465,468448
532.387,468955
532.236,469458
531.528,469965
530.445,470474
530.445,470978
530.445,471482
530.445,471986
530.445,472489
530.391,472992
530.391,473499
530.085,474002
530.085,474507
530.085,475012
529.924,475517
529.807,476027
529.807,476535
529.807,477045
529.807,477554
529.807,478064
529.807,478570
529.807,479079
529.807,479583
529.807,480090
529.807,480600
529.807,481109
529.807,481618
529.807,482122
529.537,482630
529.258,483134
529.258,483641
529.258,484151
529.2,484661
529.2,485168
528.368,485677
528.022,486183
527.087,486693
527.087,487199
527.087,487708
527.087,488218
527.087,488723
527.087,489227
527.087,489730
526.819,490234
526.819,490736
526.819,491241
526.819,491747
526.819,492251
526.819,492755
526.644,493261
526.319,493766
526.295,494272
526.295,494777
526.295,495283
526.271,495789
525.352,496296
525.291,496801
525.291,497307
525.291,497810
525.291,498315
525.291,498819
525.291,499323
524.612,499831
524.612,500335
524.612,500840
524.612,501343
523.632,501847
523.632,502355
522.866,502858
522.866,503363
522.866,503868
522.866,504374
522.866,504884
521.38,505388
520.708,505891
519.548,506393
519.548,506896
519.106,507401
519.024,507906
519.024,508411
519.024,508916
519.024,509420
518.045,509924
518.045,510430
518.045,510938
518.045,511443
518.039,511954
518.039,512464
518.039,512971
518.039,513481
518.039,513990
518.039,514497
518.039,515019
517.605,515524
517.605,516030
517.605,516551
517.605,517061
517.605,517597
517.605,518105
517.605,518613
517.605,519133
517.605,519645
517.313,520149
516.659,520655
516.659,521161
516.342,521666
516.342,522170
516.342,522674
516.342,523178
516.342,523680
516.342,524184
515.316,524687
514.933,525192
514.933,525697
514.933,526200
514.296,526704
513.737,527207
513.717,527712
513.717,528218
513.717,528723
513.717,529227
513.717,529735
513.34,530242
513.34,530746
513.182,531252
513.182,531758
513.182,532261
513.033,532764
513.033,533269
513.033,533774
513.033,534279
513.033,534783
513.033,535289
513.033,535797
513.033,536306
513.033,536811
513.033,537319
511.219,537824
510.95,538331
510.95,538837
510.95,539346
510.95,539859
510.689,540370
510.689,540876
510.48,541380
510.31,541886
509.622,542390
509.622,542893
508.804,543398
508.804,543904
508.282,544410
508.282,544915
508.282,545432
508.282,545934
508.282,546441
508.04,546945
508.04,547448
505.677,547952
505.677,548457
505.677,548962
505.677,549466
505.677,549970
505.677,550473
505.677,550977
505.677,551483
504.965,551986
504.965,552491
504.811,552996
504.811,553500
504.811,554005
504.811,554510
504.811,555017
504.811,555543
504.811,556046
504.811,556554
504.622,557059
503.942,557564
503.942,558069
503.474,558574
501.978,559078
501.978,559581
501.978,560085
501.475,560591
500.189,561096
500.189,561601
500.189,562104
500.189,572781
499.978,573294
499.935,573799
499.935,574303
499.935,574807
498.871,575310
498.505,575814
498.505,576324
498.505,576828
498.505,577331
498.505,577835
498.505,578342
498.505,578845
498.416,579349
498.322,579856
498.302,580362
496.943,580867
496.943,581374
496.943,581880
496.616,582387
496.456,582892
496,583399
496,583902
495.836,584409
495.836,584917
495.665,585424
495.586,585929
494.44,586434
494.44,586939
494.302,587443
494.302,587967
494.302,588477
494.302,588984
494.302,589491
493.968,590003
493.968,590508
493.968,591013
493.968,591517
493.968,592020
493.525,592522
493.525,593030
493.525,593537
493.525,594046
493.525,594549
493.525,595058
493.525,595562
493.339,596065
493.339,596568
493.339,597074
493.339,597583
493.31,598087
493.31,598592
493.254,599095
492.738,599600
492.636,600103
492.636,600608
492.636,601112
492.636,601622
491.301,602127
491.301,602631
490.204,603134
490.204,603637
490.204,604142
490.204,604648
490.204,605152
490.204,605660
490.204,606166
490.204,606670
490.204,607174
490.204,607679
490.204,608184
490.204,608691
489.558,609196
489.038,609700
488.826,610203
488.826,610707
488.826,611212
488.826,611717
488.826,612220
488.826,612723
488.826,613227
488.02,613732
488.02,614236
488.02,614739
486.018,615246
486.018,615750
486.018,616253
486.018,616755
485.972,617258
485.737,617762
485.737,618266
485.403,618770
483.918,619274
483.708,619779
483.413,620282
482.761,620785
482.701,621288
482.383,621792
482.006,622295
481.961,622797
481.303,623301
481.303,623805
481.303,624308
481.303,624812
480.953,625314
480.953,625819
480.571,626322
480.547,626824
479.649,627327
479.649,627829
478.65,628333
478.65,628836
478.65,629340
478.65,629842
476.652,630346
476.545,630850
476.545,631354
476.202,631859
476.202,632361
475.723,632865
475.723,633368
475.723,633871
475.723,634373
475.723,634877
475.703,635379
475.614,635882
475.614,636386
475.131,636888
474.031,637391
472.766,637894
471.221,638399
471.221,638903
471.221,639407
471.221,639909
471.221,640413
471.042,640918
470.059,641421
469.387,641925
469.387,642427
469.387,642930
469.387,643433
469.387,643936
469.387,644441
469.387,644944
469.387,645447
469.387,645950
469.387,646452
468.439,646956
467.772,647458
467.772,647960
467.766,648465
467.766,648970
467.031,649472
466.986,649974
465.512,650478
464.908,650981
464.908,651485
463.069,651987
462.967,652491
462.826,652993
461.717,653498
461.717,654001
460.777,654504
460.777,655007
460.36,655512
458.933,656015
458.933,656519
458.933,657021
458.933,657523
458.894,658025
458.106,658529
457.975,659032
457.975,659535
456.775,660039
456.775,660543
456.775,661048
456.775,661553
456.518,662057
456.518,662559
456.518,663061
456.518,663565
456.247,664069
456.247,664571
456.247,665075
456.247,665579
456.173,666084
456.173,666586
456.173,667089
455.855,667592
455.855,668096
454.699,668599
454.296,669103
454.296,669607
454.296,670142
454.296,670647
454.296,671166
454.296,671669
454.194,672173
454.194,672679
454.194,673183
454.194,673688
453.528,674191
453.528,674703
453.505,675217
453.129,675741
453.129,676246
453.129,676749
453.129,677274
452.595,677776
452.595,678287
452.551,678809
452.551,679314
451.319,679818
451.153,680321
451.153,680825
451.153,681330
451.153,681838
451.153,682341
451.008,682845
450.789,683351
450.789,683854
450.569,684359
449.616,684865
449.312,685368
449.312,685892
449.312,686397
449.312,686904
448.567,687409
448.567,687913
448.567,688417
448.567,688921
448.567,689427
448.567,689931
448.567,690434
448.122,690938
448.122,691442
448.122,691945
448.122,692452
447.743,692969
446.434,693473
446.434,693982
446.434,694484
446.23,694991
446.23,695507
446.23,696012
446.23,696515
446.23,697039
446.163,697551
446.163,698075
446.163,698583
446.163,699089
446.163,699596
446.163,700103
446.163,700611
446.063,701120
445.348,701625
445.185,702129
445.185,702632
444.625,703135
444.599,703639
444.198,704143
444.198,704645
444.198,705150
444.198,705652
444.198,706155
443.822,706658
443.003,707161
443.003,707665
443.003,708168
442.972,708672
442.972,709175
442.972,709677
442.972,710182
442.972,710684
442.972,711189
442.972,711741
442.972,712246
442.756,712752
442.756,713256
442.756,713759
442.756,714264
442.756,714768
442.756,715272
442.756,715776
442.756,716280
442.756,716784
442.756,717286
442.756,717788
442.168,718291
441.444,718794
441.212,719298
441.146,719800
441.146,720302
440.769,720804
440.769,721307
440.769,721810
440.769,722313
440.769,722820
440.305,723325
440.162,723828
440.162,724332
440.162,724841
440.162,725347
439.014,725853
439.014,726363
438.836,726870
438.836,727374
438.836,727879
438.836,728382
438.836,728885
438.836,729389
438.836,729896
438.637,730405
438.586,730909
438.586,731412
438.586,731917
438.142,732421
438.142,732926
438.142,733431
438.142,733934
438.142,734440
438.142,734946
438.101,735454
438.101,735958
438.101,736462
438.101,736966
438.101,737471
438.101,737974
437.682,738478
437.682,738981
437.682,739487
437.682,739992
437.682,740496
437.682,741000
437.627,741503
437.515,742008
437.515,742513
436.879,743018
436.879,743519
436.879,744023
436.879,744528
436.879,745033
436.879,745536
436.326,746041
436.326,746544
436.326,747048
436.326,747553
436.326,748059
436.326,748563
436.326,749068
435.613,749573
435.441,750078
435.441,750582
435.441,751084
435.441,751592
435.182,752097
435.182,752602
435.182,753107
435.182,753609
435.182,754114
435.176,754618
435.176,755121
435.176,755623
435.176,756128
435.176,756630
435.176,757135
435.176,757639
435.176,758142
435.176,758647
435.176,759150
435.176,759655
434.612,760158
434.612,760661
434.612,761165
434.535,761669
434.327,762175
434.327,762679
434.327,763182
434.148,763686
434.148,764190
434.148,764694
434.148,765199
434.148,765704
434.148,766208
434.148,766713
433.68,767231
432.571,767737
432.571,768244
432.151,768749
431.685,769253
431.421,769755
431.421,770263
431.128,770769
430.124,771275
428.681,771780
428.225,772288
428.179,772794
427.794,773301
427.794,773805
427.794,774311
427.794,774815
427.794,775321
427.794,775826
427.794,776330
427.794,776833
427.794,777342
427.794,777845
427.794,778350
427.606,778854
427.606,779357
427.606,779860
427.516,780362
427.516,780867
427.051,781369
426.807,781872
426.754,782376
426.754,782878
426.754,783383
426.754,783891
426.754,784394
426.448,784898
426.448,785403
426.448,785906
426.448,786410
426.335,786914
426.335,787417
426.335,787920
425.888,788424
424.951,788928
424.951,789432
424.865,789934
424.865,790436
424.865,790940
424.544,791444
424.544,791946
424.544,792450
424.544,792954
424.544,793457
424.151,793964
424.151,794471
424.151,794976
423.842,795482
423.842,795999
423.842,796508
423.842,797013
423.787,797517
423.73,798020
423.73,798522
423.73,799026
423.73,799528
423.73,800033
423.73,800536
423.73,801044
423.73,801554
423.73,802074
423.73,802586
423.336,803092
423.336,803597
423.182,804102
423.182,804605
423.156,805109
423.156,805613
422.965,806115
422.965,806618
422.965,807122
422.965,807625
422.659,808129
422.61,808633
422.61,809135
422.442,809639
422.442,810141
422.442,810645
422.442,811149
422.374,811653
422.374,812157
422.374,812661
422.374,813172
422.374,813678
422.374,814185
422.374,814690
422.374,815195
422.374,815699
422.374,816207
422.374,816710
422.374,817213
422.374,817715
422.374,818221
422.374,818725
422.374,819228
422.374,819730
422.23,820235
422.23,820737
422.025,821241
422.025,821745
422.025,822249
421.32,822753
421.32,823258
421.21,823760
421.21,824264
421.081,824766
420.997,825268
420.997,825771
420.627,826275
420.144,826778
420.144,827280
420.141,827783
419.867,828288
419.867,828794
419.867,829298
419.736,829804
419.736,830312
419.736,830819
419.674,831322
419.674,831828
418.975,832331
418.975,832836
418.96,833341
418.909,833844
418.909,834348
418.909,834851
418.909,835354
418.404,835857
418.002,836360
417.701,836863
417.453,837365
417.453,837869
417.453,838372
417.453,838876
417.453,839379
417.453,839882
417.029,840386
416.681,840888
416.681,841390
415.963,841893
415.91,842397
415.747,842900
415.747,843402
415.747,843905
415.474,844462
415.474,844969
415.474,845473
415.406,845979
415.084,846486
415.084,846995
415.084,847500
415.084,848007
415.084,848514
414.921,849019
414.921,849522
414.869,850026
414.821,850573
414.821,851075
414.769,851580
414.769,852083
414.66,852585
414.323,853088
414.323,853592
414.323,854094
414.043,854601
414.043,855104
414.043,855607
414.043,856110
413.756,856614
413.301,857117
413.301,857620
413.301,858124
413.301,858626
413.301,859130
413.124,859634
413.124,860137
413.124,860640
413.07,861147
413.021,861651
412.232,862154
412.232,862658
412.232,863163
411.996,863666
411.996,864172
411.996,864686
411.996,865190
411.996,865693
411.996,866195
411.996,866699
411.996,867202
411.996,867706
411.996,868208
411.996,868712
411.996,869216
411.93,869719
411.694,870224
411.694,870726
411.694,871228
411.694,871731
411.694,872234
410.765,872737
410.765,873239
410.765,873743
409.973,874246
409.933,874749
409.933,875252
409.933,875754
409.933,876258
409.933,876762
409.933,877265
409.933,877767
409.933,878272
409.482,878774
409.482,879278
409.482,879781
409.482,880284
409.482,880786
409.482,881289
409.482,881791
409.482,882295
409.482,882799
409.482,883301
409.482,883805
409.482,884307
409.482,884811
409.314,885314
409.11,885818
408.683,886322
408.683,886826
408.683,887330
408.645,887832
408.47,888336
408.129,888839
408.129,889343
407.971,889847
407.971,890351
407.841,890855
407.841,891358
407.841,891860
407.841,892364
407.841,892868
407.74,893372
407.705,893876
407.705,894380
407.705,894883
407.705,895385
407.705,895889
407.705,896393
407.55,896896
407.55,897399
407.55,897901
407.55,898405
407.55,898909
407.492,899411
407.492,899913
407.492,900415
407.001,900919
407.001,901424
407.001,901928
406.932,902431
406.932,902935
406.932,903439
406.932,903941
406.932,904444
406.726,904948
406.655,905452
406.655,905955
406.655,906459
406.655,906964
406.655,907467
406.655,907971
406.655,908474
406.655,908977
406.655,909480
406.436,909983
406.436,910486
406.436,910989
406.436,911497
406.318,912001
406.292,912503
406.292,913006
406.292,913566
406.292,914088
406.292,914596
406.116,915100
406.116,915603
406.116,916105
406.116,916611
406.116,917115
406.116,917621
406.116,918124
406.116,918626
406.116,919129
406.116,919650
406.116,920155
406.116,920663
406.116,921169
406.116,921675
406.004,922179
406.004,922685
405.998,923203
405.998,923707
405.998,924210
405.998,924714
405.998,925220
405.998,925728
405.75,926234
405.75,926738
405.75,927242
405.75,927744
405.75,928249
404.548,928768
404.548,929271
404.422,929774
404.422,930279
404.422,930786
404.422,931299
404.422,931804
404.275,932307
404.275,932810
404.275,933312
404.275,933819
403.304,934324
403.175,934828
403.175,935359
403.175,935861
403.175,936404
403.175,936908
403.175,937429
403.175,937932
403.175,938437
403.046,938943
403.046,939450
403.046,939956
403.046,940461
403.046,940971
402.956,941482
402.956,941991
402.956,942497
402.956,943004
402.506,943509
402.506,944021
402.062,944531
402.062,945040
402.062,945546
401.492,946050
401.492,946558
401.492,947064
401.486,947573
401.332,948081
401.332,948587
400.778,949093
400.778,949603
400.778,950121
400.778,950625
400.778,951132
400.778,951639
400.237,952146
399.996,952652
399.996,953162
399.996,953674
399.996,954183
399.996,954698
399.996,955204
399.996,955710
399.46,956216
399.46,956720
399.352,957226
398.913,957730
398.913,958236
398.913,958740
398.516,959246
398.516,959753
398.401,960260
398.401,960771
398.398,961275
398.29,961780
398.29,962284
398.29,962791
398.29,963295
398.29,963802
398.29,964307
398.29,964812
398.087,965317
397.841,965821
397.841,966325
397.841,966828
397.841,967336
397.841,967842
397.841,968350
397.84,968860
397.84,969363
397.84,969866
397.84,970370
397.771,970879
397.771,971386
397.771,971891
397.555,972400
397.555,972903
397.287,973408
397.066,973914
397.066,974418
397.066,974923
397.066,975427
397.066,975931
397.066,976435
397.066,976940
397.066,977447
397.066,977950
397.066,978457
397.066,978961
397.066,979465
397.066,979968
397.066,980471
397.066,980979
397.066,981482
397.066,981987
397.066,982491
396.99,982997
396.852,983502
396.852,984005
396.852,984510
