score,time
210.212,40859
210.212,40908
210.212,40959
210.212,41009
210.212,41058
210.212,41105
210.212,41153
210.212,41201
210.212,41248
210.212,41298
210.212,41348
210.212,41396
210.212,41443
210.212,41552
210.212,41625
210.212,41690
210.212,41787
210.212,41891
210.212,41990
210.212,42040
210.212,42089
210.212,42138
210.212,42191
210.212,42242
210.212,42295
210.212,42346
210.212,42396
210.212,42447
210.212,42497
210.212,42548
210.212,42597
210.212,42647
210.212,42749
210.212,42819
210.212,42905
210.212,42988
210.212,43039
210.212,43088
210.212,43138
210.212,43219
210.212,43315
210.212,43388
210.212,43450
210.212,43522
210.212,43572
210.212,43626
210.212,43677
210.212,43759
210.212,43826
210.212,43891
210.212,43942
210.212,44135
210.212,44203
210.212,44344
210.212,44401
210.212,44452
210.212,44502
210.212,44572
210.212,44637
210.212,44740
210.212,44863
210.212,44933
210.212,45003
210.212,45091
210.212,45144
210.212,45196
210.212,45246
210.212,45296
210.212,45346
210.212,45396
210.212,45449
210.212,45501
210.212,45551
210.212,45601
210.212,45650
210.212,45699
210.212,45747
210.212,45795
210.212,45843
210.212,45892
210.212,45942
210.212,45991
210.212,46039
210.212,46087
210.212,46134
210.212,46184
210.212,46233
210.212,46282
210.212,46330
210.212,46378
210.212,46426
210.212,46473
210.212,46520
210.212,46568
210.212,46616
210.212,46666
210.212,46714
210.212,46762
210.212,46812
210.212,46860
210.212,46908
210.212,46956
210.212,47004
210.212,47052
210.212,47101
210.212,47148
210.212,47201
210.212,47252
210.212,47300
210.212,47349
210.212,47396
210.212,47444
210.212,47491
210.212,47539
210.212,47586
210.212,47687
210.212,47796
210.212,47850
210.212,47903
210.212,47955
210.212,48006
210.212,48057
210.212,48169
210.212,48224
210.212,48275
210.212,48324
210.212,48374
210.212,48427
210.212,48478
210.212,48529
210.212,48578
210.212,48627
210.212,48680
210.212,48730
210.212,48779
210.212,48830
210.212,48880
210.212,48930
210.212,48982
210.212,49032
210.212,49083
210.212,49132
210.212,49184
210.212,49235
210.212,49285
210.212,49335
210.212,49385
210.212,49434
210.212,49483
210.212,49531
210.212,49581
210.212,49634
210.212,49684
210.212,49734
210.212,49784
210.212,49832
210.212,49882
210.212,49932
210.212,49981
210.212,50029
210.212,50078
210.212,50126
210.212,50174
210.212,50223
210.212,50271
210.212,50322
210.212,50384
210.212,50435
210.212,50485
210.212,50536
210.212,50585
210.212,50638
210.212,50689
210.212,50739
210.212,50789
210.212,50839
210.212,50890
210.212,50941
210.212,50994
210.212,51045
210.212,51097
210.212,51147
210.212,51200
210.212,51252
210.212,51303
210.212,51354
210.212,51404
210.212,51454
210.212,51504
210.212,51554
210.212,51606
210.212,51656
210.212,51706
210.212,51757
210.212,51810
210.212,51862
210.212,51913
210.212,51963
210.212,52012
210.212,52066
210.212,52118
210.212,52169
210.212,52220
210.212,52271
210.212,52320
210.212,52402
210.212,52457
210.212,52509
210.212,52561
210.212,52612
210.212,52661
210.212,52711
210.212,52761
210.212,52811
210.212,52860
210.212,52909
210.212,52959
210.212,53007
210.212,53056
210.212,53105
210.212,53156
