score,time
5558.52,171363
5558.52,171865
5525.32,172368
5448.05,172872
5448.05,173374
5448.05,173876
5440.7,174379
5355.02,174882
5307.32,175385
5262.43,175888
5195.49,176392
5195.49,176896
5195.49,177398
5195.49,177902
5154.72,178406
5154.72,178909
5154.72,179413
5147.88,179916
5115.98,180420
5114.97,180922
5102.4,181425
5084.07,181927
5084.07,182429
5084.07,182933
5074.84,183439
5067.01,183945
5067.01,184452
5067.01,184961
5061.84,185469
5061.54,185972
5025.97,186476
4985.61,186978
4924.65,187481
4882.16,187984
4880.81,188488
4880.81,188992
4868.1,189494
4868.1,189997
4868.1,190501
4826.23,191003
4820.74,191507
4761.35,192009
4751.13,192512
4728.06,193016
4728.06,193520
4707.33,194023
4662.13,194527
4650.6,195030
4636.7,195533
4636.7,196035
4573.38,196537
4553.5,197039
4514.63,197542
4491.66,198045
4466.54,198548
4466.54,199051
4466.54,199595
4466.54,200102
4438.52,200610
4433.8,201121
4424.35,201628
4399.01,202132
4353.85,202634
4336.32,203137
4332.2,203641
4321.82,204143
4299.43,204647
4299.09,205149
4275.65,205653
4275.65,206156
4262.84,206658
4250.43,207162
4239.8,207665
4233.85,208168
4188.92,208671
4180.61,209175
4173.44,209678
4173.44,210182
4173.44,210685
4157.76,211188
4139.59,211690
4122.58,212194
4107.58,212697
4097.81,213199
4073.05,213701
4066.72,214205
4058.64,214708
4043.88,215210
4043.11,215714
4020.16,216234
4008.76,216740
4003.66,217251
3993.62,217757
3987.96,218261
3969.28,218764
3965.39,219267
3956.2,219771
3946.99,220274
3921.32,220776
3897.21,221280
3882.59,221783
3868.97,222286
3827.67,222790
3815.87,223293
3807.34,223795
3793.99,224311
3773.57,224815
3771.76,225318
3768.28,225821
3761.63,226325
3741.96,226829
3740.11,227332
3728.89,227834
3717.48,228337
3712.75,228840
3704.32,229342
3699.23,229845
3696.85,230348
3686.58,230850
3680.21,231354
3675.22,231857
3671.99,232360
3663.38,232875
3653.83,233385
3653.83,233892
3650.83,234398
3646.81,234904
3644.76,235407
3631.45,235911
3614.22,236420
3609.79,236922
3590.07,237425
3590.07,237927
3580.89,238431
3563.59,238933
3563.59,239435
3563.59,239939
3561.82,240443
3561.82,240947
3548.05,241449
3547.49,241952
3540.87,242455
3531.92,242957
3531.48,243461
3527.57,243964
3526.43,244467
3514.81,244970
3502.18,245472
3492,245975
3476.51,246478
3473.53,246981
3470.68,247485
3464.72,247989
3461.24,248494
3454.5,248999
3448.23,249503
3444.3,250008
3444.24,250520
3435.72,251026
3431.74,251571
3425.11,252077
3406.02,252580
3397.51,253084
3380.55,253586
3360.92,254089
3360.92,254592
3355.09,255096
3339.51,255600
3333.4,256103
3328.39,256607
3321.41,257110
3321.41,257624
3320.48,258141
3317.72,258646
3293.36,259150
3289.03,259655
3277.84,260159
3266.92,260663
3254.36,261166
3243.96,261672
3241.71,262175
3229.87,262679
3221.08,263182
3217.03,263686
3216.91,264192
3216.91,264699
3216.91,265201
3216.6,265704
3211.62,266208
3210.85,266713
3198.43,267216
3198.43,267721
3194.15,268229
3186.68,268734
3186.3,269237
3178.76,269741
3171.09,270246
3164.15,270750
3163.15,271254
3152.92,271756
3138.06,272260
3137.97,272764
3131.29,273267
3121.24,273770
3116.81,274273
3108.54,274778
3105.97,275282
3101.08,275786
3099.88,276290
3097.83,276794
3097.05,277300
3097.05,277805
3092.86,278310
3092.86,278820
3087.67,279326
3086.86,279835
3086.73,280341
3084.39,280845
3070.28,281349
3053.59,281854
3031.38,282359
3031.14,282867
3031.14,283377
3031.14,283885
3031.14,284460
3028.52,284969
3028.31,285478
3018.76,285987
3018.5,286493
3016.17,286998
3013.44,287503
3004.61,288007
3004.61,288518
3003.76,289026
3003.76,289531
3003.76,290041
3003.76,290551
2993.89,291057
2993.89,291561
2993.38,292072
2992.37,292582
2992.37,293093
2978.62,293615
2978.62,294124
2978.62,294632
2972.24,295141
2954.84,295653
2954.84,296173
2954.84,296678
2952.75,297185
2952.75,297691
2950.02,298198
2949.88,298704
2949.88,299212
2946.53,299718
2946.53,300239
2946.53,300749
2940.08,301258
2938.49,301764
2934.36,302270
2923.02,302773
2923.02,303279
2923.02,303784
2916.57,304293
2916.57,304802
2916.57,305309
2915.82,305814
2914.78,306318
2912.33,306821
2911.46,307323
2908.04,307827
2908.04,308329
2905.63,308832
2905.63,309335
2901.29,309839
2900.9,310343
2900.1,310846
2883.78,311349
2878.68,311853
2878.6,312355
2878.24,312858
2876.67,313361
2876.67,313863
2871.19,314365
2871.19,314867
2863.89,315369
2860.45,315873
2854.23,316378
2854.23,316883
2848.91,317388
2848.02,317895
2836.81,318402
2835.59,318909
2835.59,319413
2831.31,319916
2819.78,320420
2819.03,320922
2815.46,321425
2814.49,321929
2811.43,322433
2807.69,322937
2802.84,323439
2801.51,323941
2801.51,324443
2795.38,324946
2791.95,325448
2791.95,325953
2788.15,326458
2782.19,326961
2775.27,327465
2773.31,327967
2771.34,328473
2769.59,328977
2769.02,329484
2766.56,329990
2766.56,330495
2763.98,330997
2756.64,331500
2755.8,332004
2755.09,332508
2752.97,333011
2751.48,333515
2749.54,334051
2749.54,334561
2749.54,335068
2749.54,335575
2749.54,336082
2742.86,336590
2742.32,337098
2723.04,337604
2718.58,338107
2716.84,338609
2716.84,339111
2715.61,339615
2715.61,340119
2713.11,340621
2703.73,341123
2703.73,341627
2702.79,342129
2702.36,342633
2702.36,343136
2702.36,343640
2702.36,344144
2700.85,344646
2699.51,345149
2693.49,345654
2693.49,346157
2690.98,346661
2690.98,347163
2689.1,347667
2685.43,348170
2683.6,348674
2683.6,349177
2683.6,349683
2680.63,350189
2680.63,350704
2680.63,351212
2680.63,351720
2679.32,352226
2679.32,352730
2671.79,353235
2670.73,353738
2668.56,354242
2667.23,354747
2664.59,355249
2664.59,355752
2664.59,356255
2664.39,356758
2661.2,357261
2656.91,357763
2656.91,358267
2655.82,358771
2647.98,359274
2647.98,359778
2647.98,360280
2645.29,360783
2645.25,361287
2642.79,361790
2640.77,362293
2640.5,362796
2640.5,363300
2640.5,363804
2638.52,364307
2634.19,364809
2630.16,365313
2627.01,365816
2627.01,366319
2625.37,366823
2625.37,367331
2622.59,367837
2622.59,368359
2619.96,368863
2618.49,369367
2615.18,369870
2608.88,370372
2608.88,370875
2607.81,371378
2597.94,371881
2593.14,372385
2592.1,372887
2589.38,373390
2584.86,373894
2580.1,374396
2575.65,374898
2575.65,375400
2575.65,375902
2574.74,376410
2570.69,376914
2567.99,377418
2567.71,377920
2560.19,378424
2560.19,378926
2559.73,379430
2559.73,379932
2559.63,380435
2557.78,380938
2556.84,381441
2552.74,381943
2551.9,382446
2551.9,382948
2551.24,383454
2551.24,383962
2551.24,384471
2549.68,384978
2548.07,385483
2547.83,385989
2545.29,386492
2545.29,386995
2545.29,387498
2540.16,388001
2535.72,388504
2529.88,389006
2529.88,389509
2529.88,390013
2529.88,390515
2527.05,391018
2526.53,391522
2526.53,392025
2522.02,392528
2513.43,393031
2512.59,393534
2511.55,394036
2504.18,394540
2502.79,395042
2502.79,395544
2502.79,396048
2502.79,396551
2498.43,397053
2496.05,397556
2495.8,398058
2495,398561
2494.08,399063
2492.76,399570
2492.18,400075
2482.06,400581
2481.07,401102
2479.05,401610
2478.56,402114
2478.53,402616
2477.87,403118
2476.91,403621
2475.22,404124
2475.22,404628
2475.22,405130
2470.46,405632
2469.97,406135
2469.97,406638
2467.31,407142
2463.11,407645
2463.1,408148
2457.92,408665
2456.45,409168
2455.41,409670
2452.44,410172
2450.74,410675
2448.73,411177
2448.53,411680
2445.99,412183
2436.09,412686
2436.09,413189
2435.6,413692
2435.6,414195
2434.79,414698
2434.42,415199
2434.42,415701
2433.3,416282
2430.89,416789
2430.11,417295
2429.55,417803
2424.36,418323
2420.29,418828
2420.25,419332
2419.25,419839
2418.8,420343
2418.8,420846
2418.34,421348
2418.34,421850
2418.34,422353
2418.34,422898
2417.89,423401
2416.13,423904
2416.13,424424
2415.41,424928
2414.36,425431
2414.26,425933
2413.12,426438
2413.12,426941
2411.57,427444
2406.12,427946
2404.26,428449
2403.53,428952
2403.53,429456
2401.97,429958
2399.92,430461
2398.99,430964
2398.42,431466
2398.22,431968
2398.22,432471
2397.7,432977
2397.7,433482
2397.58,433987
2397.58,434491
2395.81,435015
2393.99,435518
2393.99,436029
2393.99,436532
2393.99,437034
2393.99,437537
2393.99,438041
2393.95,438545
2392.2,439047
2389.23,439550
2386.85,440064
2386.13,440580
2386.08,441085
2385.09,441588
2384.58,442090
2384.58,442594
2384.58,443095
2384.58,443599
2383.54,444100
2383.54,444604
2376.7,445106
2376.7,445611
2376.7,446115
2376.48,446619
2374.86,447140
2374.86,447646
2374.77,448149
2374.77,448652
2374.77,449155
2374.77,449658
2374.77,450164
2374.77,450670
2374.22,451173
2373.45,451676
2366.82,452180
2366.19,452684
2366.19,453187
2365.45,453689
2364.43,454192
2363.88,454696
2358.75,455199
2358.75,455710
2358.75,456215
2358.75,456717
2358.75,457220
2356.04,457724
2354.92,458227
2350.26,458730
2350.26,459233
2349.85,459736
2348.07,460239
2348.07,460741
2348.07,461244
2348.07,461746
2345.19,462250
2340.65,462752
2338.35,463256
2335.45,463759
2335.45,464262
2335.45,464766
2335.02,465269
2334.88,465772
2334.88,466276
2334.88,466781
2334.88,467286
2334.88,467789
2334.88,468294
2333.19,468798
2329.38,469303
2329.38,469807
2329.38,470317
2325.29,470821
2325.29,471324
2324.74,471840
2322.67,472349
2321.43,472867
2317.73,473375
2317.73,473879
2313.73,474383
2309.21,474885
2308.16,475387
2308.16,475890
2304.54,476393
2304.54,476896
2304.54,477398
2302.44,477902
2296.4,478404
2295.95,478907
2295.95,479410
2292.98,479915
2281.49,480418
2281.49,480921
2281.49,481424
2278.35,481928
2274.17,482432
2274.09,482938
2272.22,483443
2272.22,483947
2270.87,484452
2270.87,484961
2268.89,485471
2268.15,485977
2268.15,486483
2267.46,486987
2267.46,487490
2267.46,487995
2260.78,488498
2260.78,489001
2259.65,489504
2259.65,490007
2253,490509
2253,491011
2252.63,491515
2252.63,492019
2252.63,492524
2252.63,493029
2252.63,493540
2250.84,494043
2250.83,494546
2248.42,495048
2248.42,495550
2248.42,496054
2247.79,496557
2243.74,497060
2243.74,497564
2242.76,498066
2241.94,498569
2241.94,499071
2241.94,499577
2241.51,500083
2240.37,500592
2240.37,501097
2234.34,501601
2231.18,502106
2231.18,502608
2230.81,503111
2227.63,503616
2224.29,504120
2224.29,504623
2224.29,505126
2223.63,505629
2217.92,506133
2214.11,506637
2212.72,507140
2212.72,507643
2212.72,508145
2212.72,508648
2212.72,509151
2212.72,509654
2211.58,510157
2210.64,510660
2210.64,511163
2208.55,511667
2208.55,512170
2207.22,512673
2207.22,513176
2206.77,513678
2205.53,514181
2204.76,514684
2204.76,515188
2203.92,515691
2199.66,516193
2199.66,516700
2199.07,517208
2196.58,517715
2196.57,518219
2194.96,518721
2194.85,519223
2192.65,519730
2192.51,520236
2192.51,520740
2192.51,521242
2192.51,521745
2192.51,522249
2191.53,522751
2190.3,523254
2188.9,523758
2188.9,524262
2188.45,524765
2188.13,525268
2187.83,525770
2187.83,526272
2185.42,526774
2185.32,527280
2184,527785
2184,528288
2184,528790
2181.79,529293
2181.79,529796
2181.79,530300
2181.79,530803
2181.79,531307
2181.51,531809
2181.51,532311
2176.57,532815
2175.97,533327
2175.97,533839
2173.06,534342
2168.3,534845
2168.3,535348
2168.3,535851
2168.3,536354
2167.84,536858
2167.84,537362
2167.84,537866
2166,538369
2164.07,538872
2162.22,539376
2160.78,539878
2157.27,540382
2152.84,540884
2152.84,541387
2152.84,541890
2150.75,542393
2147.68,542896
2147.68,543415
2143.18,543918
2137.97,544420
2137.97,544923
2137.97,545426
2137.47,545929
2137.47,546432
2137.47,546936
2135.75,547440
2135.07,547942
2133.6,548445
2133.6,548948
2133.6,549451
2133.6,549956
2133.22,550461
2133.22,550965
2133.22,551468
2133.22,551971
2133.22,552475
2127.7,552978
2127.7,553481
2127.7,553985
2127.7,554488
2125.81,554992
2125.81,555496
2125.58,555998
2125.39,556500
2125.39,557004
2125.39,557507
2124.73,558011
2124.33,558513
2122.52,559015
2122.52,559519
2122.12,560022
2119.44,560524
2116.83,561026
2116.83,561530
2115.21,562074
2115.21,562577
2114.45,563080
2114.32,563583
2113.36,564086
2111.71,564589
2106.29,565091
2106.29,565593
2106.29,566096
2103.84,566629
2103.81,567133
2103.75,567637
2103.75,568140
2103.75,568643
2099.88,569146
2099.88,569649
2099.88,570152
2093.64,570655
2093.64,571159
2088.97,571661
2088.97,572163
2088.79,572666
2088.79,573169
2088.79,573671
2088.79,574174
2088.79,574677
2088.79,575180
2088.08,575684
2086.41,576187
2086.09,576690
2085.43,577193
2085.43,577695
2084.05,578198
2083.67,578701
2081.87,579205
2081.87,579707
2079.16,580209
2079.16,580713
2079.16,581217
2079.16,581719
2079.16,582223
2079.16,582725
2079.16,583230
2079.16,583733
2079.16,584239
2079.16,584742
2078.52,585246
2072.24,585750
2072.24,586253
2071.59,586756
2071.59,587260
2071.59,587763
2071.59,588266
2071.59,588768
2071.59,589271
2071.59,589774
2071.59,590276
2071.51,590778
2069.98,591281
2069.98,591784
2069.88,592287
2069.88,592790
2067.03,593292
2066.5,593796
2066.5,594300
2066.5,594803
2065.83,595306
2064.65,595809
2062.19,596312
2060.83,596816
2056.46,597319
2051.98,597822
2051.74,598324
2047.53,598832
2047.53,599336
2046.4,599838
2046.4,600340
2045.26,600843
2042.8,601346
2042.8,601850
2040.98,602353
2040.98,602857
2040.98,603360
2040.98,603863
2036.87,604368
2036.87,604871
2036.87,605374
2036.87,605876
2036.87,606378
2036.87,606882
2036.87,607399
2036.87,607902
2032.46,608404
2029.06,608907
2026.36,609409
2025.58,609911
2023.86,610413
2023.75,610915
2022.22,611417
2019.27,611921
2015.92,612424
2013.52,612926
2012.03,613428
2012.03,613933
2011.79,614436
2011.79,614938
2011.79,615442
2010.02,615944
2010.02,616448
2010.02,616951
2010.02,617457
2010.02,617960
2010.02,618464
2010.02,618967
2010.02,619469
2010.02,619972
2010.02,620476
2010.02,620978
2010.02,621481
2009.9,621983
2007.82,622486
2007.82,622989
2002.94,623493
2002.94,623997
2002.5,624500
2001.98,625003
2001.98,625505
2001.98,626008
1999.6,626512
1999.6,627015
1993.96,627518
1992.76,628020
1991.09,628522
1990.25,629026
1988.51,629529
1988.51,630031
1988.51,630534
1988.51,631036
1988.51,631539
1987.03,632043
1987.03,632546
1987.03,633049
1985.58,633553
1985.58,634058
1984.6,634561
1983.06,635064
1977.24,635567
1976.52,636071
1976.44,636574
1976.44,637077
1976.44,637579
1975.45,638083
1968.47,638585
1966.5,639090
1966.05,639594
1965.78,640098
1965.78,640602
1965.78,641105
1965.78,641607
1965.72,642111
1962.73,642613
1962.73,643115
1962.73,643618
1962.73,644122
1962.73,644625
1962.73,645129
1962.73,645631
1962.73,646134
1960.46,646637
1960.46,647162
1956.29,647665
1955.75,648167
1954.79,648670
1952.71,649173
1951.27,649675
1951.27,650178
1950.39,650681
1944.55,651184
1944.55,651688
1943.54,652191
1943.5,652695
1942.5,653198
1941.24,653701
1939.54,654205
1939.54,654707
1939.54,655210
1939.54,655714
1939.54,656216
1939.54,656718
1939.54,657222
1939.54,657725
1939.13,658227
1939.13,658730
1938.9,659234
1938.9,659737
1938.29,660240
1938.29,660743
1938.29,661247
1938.29,661750
1937.26,662254
1937.26,662757
1936.03,663264
1936.03,663767
1934.69,664270
1926.57,664773
1926.57,665276
1926.57,665778
1924.75,666282
1924.67,666785
1924.67,667287
1924.67,667791
1924.67,668295
1923.79,668800
1923.52,669314
1920.5,669817
1920.5,670319
1918.88,670822
1918.88,671326
1918.88,671830
1918.26,672333
1918.26,672836
1918.2,673339
1918.2,673841
1916.37,674344
1915.08,674846
1913.66,675349
1911.47,675853
1911.47,676356
1908.71,676858
1908.71,677361
1908.71,677864
1907.74,678367
1906.6,678869
1906.6,679372
1903.92,679874
1903.92,680378
1903.92,680881
1903.92,681384
1903.66,681886
1902.98,682390
1902.94,682893
1902.21,683397
1902.21,683900
1901.78,684416
1901.54,684922
1900.38,685426
1898.33,685930
1898.33,686433
1898.33,686936
1898.33,687458
1898.33,687960
1897.6,688463
1894.6,688967
1894.6,689469
1893.7,689972
1893.24,690476
1892.83,690978
1892.22,691482
1892.22,691986
1892.22,692515
1892.11,693019
1890.91,693524
1887.42,694029
1887.42,694532
1887.42,695042
1887.42,695547
1887.42,696051
1885.94,696556
1885.94,697059
1885.32,697563
1884.14,698069
1884.07,698572
1884.07,699076
1884.07,699579
1883.33,700082
1883.33,700627
1883.33,701133
1882.17,701635
1882.17,702140
1882.17,702642
1882.17,703151
1882.17,703656
1882.17,704160
1882.17,704662
1881.61,705189
1879.08,705693
1879,706196
1878.15,706700
1877.75,707203
1877.75,707707
1877.75,708211
1877.75,708715
1877.27,709219
1877.27,709722
1877.27,710225
1877.27,710730
1874.99,711236
1874.99,711762
1874.99,712279
1874.99,712797
1874.99,713313
1874.99,713817
1874.99,714321
1873.25,714825
1873.25,715331
1871.48,715837
1871.48,716347
1867.1,716857
1867.1,717363
1867.1,717868
1865.82,718372
1865.82,718877
1865.82,719382
1865.82,719888
1865.82,720393
1864.26,720897
1864.26,721401
1864.26,721905
1864.26,722409
1863.64,722913
1860.88,723416
1860.88,723921
1860.88,724423
1860.88,724926
1860.88,725429
1860.88,725933
1860.88,726437
1860.88,726962
1860.88,727469
1859.7,727986
1859.7,728488
1856.85,728992
1856.2,729495
1855.01,729999
1853.65,730502
1852.37,731006
1852.11,731508
1849.59,732011
1849.59,732514
1849.59,733018
1845.91,733520
1845.91,734022
1844.83,734527
1844.83,735032
1844.83,735546
1843.34,736048
1843.34,736552
1841.64,737055
1841.64,737558
1841.58,738059
1841.58,738562
1841.58,739065
1841.06,739568
1839.82,740071
1839.22,740573
1839.22,741077
1838.88,741580
1838.43,742083
1833.72,742587
1833.72,743090
1832.36,743594
1832.36,744111
1832.26,744618
1832.26,745121
1832.26,745624
1830.34,746128
1830.34,746631
1828.78,747133
1827.05,747635
1826.74,748139
1826.49,748642
1823.53,749145
1823.47,749649
1821.64,750152
1821.64,750656
1821.64,751164
1821.64,751708
1821.01,752217
1819.46,752720
1819.46,753224
1819.46,753727
1817.62,754231
1817.62,754734
1817.62,755238
1817.62,755742
1817.62,756244
1817.62,756754
1816.08,757259
1815.82,757762
1815.82,758266
1815.82,758782
1813.51,759286
1813.51,759789
1813.31,760292
1813.31,760795
1812.48,761298
1812.48,761800
1810.76,762304
1810.76,762807
1808.79,763311
1808.73,763815
1808.73,764317
1807.44,764821
1807.44,765325
1807.44,765828
1807.44,766332
1807.44,766841
1807.44,767350
1807.44,767860
1807.25,768383
1807.2,768889
1807.2,769393
1807.2,769897
1806.03,770401
1804.86,770905
1804.69,771409
1804.35,771912
1802.68,772414
1800.34,772916
1800.29,773420
1800.29,773924
1800.29,774427
1799.95,774935
1799.95,775441
1799.95,775946
1799.95,776449
1799.95,776953
1798.07,777458
1797.95,777962
1797.95,778466
1797.79,778971
1797.69,779473
1795.61,779976
1794.82,780480
1794.53,780982
1794.53,781484
1794.53,781987
1794.53,782493
1794.53,783000
1794.53,783509
1793.77,784020
1793.77,784526
1793.77,785033
1793.77,785539
1793.77,786045
1793.77,786551
1793.77,787055
1790.85,787557
1790.85,788060
1790.85,788563
1790.85,789065
1789.36,789569
1787,790072
1786.71,790575
1786.7,791081
1786.7,791586
1786.69,792090
1785.68,792596
1785.68,793099
1778.75,793602
1773.26,794106
1771.96,794609
1771.96,795114
1771.96,795617
1771.96,796120
1770.49,796624
1768.8,797128
1768.8,797630
1768.47,798133
1766.9,798636
1766.9,799142
1766.9,799648
1766.9,800155
1766.78,800664
1766.78,801173
1766.78,801682
1765.24,802191
1764.79,802699
1764.79,803205
1764.79,803711
1764.79,804214
1764.79,804717
1764.79,805219
1763.15,805723
1763.15,806226
1763.15,806731
1763.15,807236
1763.15,807741
1763.15,808245
1761.37,808747
1758.92,809251
1758.92,809755
1758.92,810257
1758.92,810768
1758.9,811272
1758.9,811776
1758.9,812279
1758.9,812785
1758.9,813290
1758.9,813793
1757.52,814297
1757.52,814803
1757.52,815309
1756.32,815814
1755.9,816319
1755.05,816824
1755.05,817334
1755.05,817849
1755.05,818358
1755.05,818869
1755.05,819377
1755.05,819885
1755.05,820390
1755.05,820897
1752.5,821400
1752.32,821905
1752.32,822409
1752.32,822915
1752.32,823422
1750.29,823928
1750.29,824431
1748.71,824934
1746.64,825437
1746.64,825940
1745.56,826444
1745.29,826948
1745.29,827450
1745.29,827954
1744.31,828457
1744.26,828960
1744.26,829463
1744.26,829967
1744.02,830471
1743.95,830974
1743.95,831480
1743.34,831984
1741.63,832486
1741.63,832990
1740.86,833497
1740.86,834005
1739.16,834525
1739.16,835033
1739.12,835537
1738.79,836041
1736.36,836545
1736.36,837048
1736.36,837551
1735.22,838055
1732.73,838557
1732.73,839068
1732.18,839618
1729.71,840122
1729.14,840626
1729.14,841130
1729.14,841633
1729.14,842135
1729.14,842639
1729.14,843142
1729.14,843644
1729.14,844147
1729.14,844649
1729.14,845153
1729.14,845656
1729.14,846160
1729.12,846676
1727.82,847179
1726.84,847691
1726.03,848195
1726.03,848699
1726.03,849201
1724.75,849704
1724.67,850212
1723.08,850720
1723.08,851227
1723.08,851734
1723.08,852238
1723.08,852739
1721.8,853242
1721.8,853745
1721.52,854247
1721.52,854750
1721.52,855256
1721.52,855759
1720.19,856263
1719.34,856766
1719.34,857269
1719.34,857772
1719.15,858276
1719.15,858779
1719.15,859282
1718.56,859785
1718.56,860289
1718.5,860793
1718.5,861296
1717.43,861799
1717.43,862302
1717.43,862806
1717.04,863313
1717.04,863816
1717.04,864318
1717.04,864821
1717.04,865323
1717.04,865825
1714.83,866343
1714.83,866847
1714.83,867354
1714.08,867859
1714.08,868367
1711.88,868874
1710.64,869377
1710.64,869881
1709.79,870385
1709.63,870913
1709.08,871418
1702.26,871922
1702.26,872425
1701.92,872928
1698.77,873430
1696.75,873934
1695.46,874437
1695.46,874940
1695.46,875444
1695.46,875946
1695.46,876448
1695.46,876951
1695.46,877454
1695.29,877956
1695.29,878459
1695.29,878963
1695.03,879465
1694.87,879969
1693.78,880473
1693.78,880975
1693.78,881478
1693.78,881982
1693.78,882485
1693.78,882988
1691.97,883496
1691.97,884005
