score,time
183.334,26865
183.334,26914
183.334,26963
183.334,27030
183.334,27095
183.334,27162
183.334,27214
183.334,27281
183.334,27352
183.334,27416
183.334,27485
183.334,27570
183.334,27636
183.334,27704
183.334,27768
183.334,27816
183.334,27866
183.334,27917
183.334,27967
183.334,28016
183.334,28064
183.334,28113
183.334,28162
183.334,28211
183.334,28266
183.334,28317
183.334,28369
183.334,28420
183.334,28493
183.334,28546
183.334,28612
183.334,28664
183.334,28716
183.334,28766
183.334,28818
183.334,28868
183.334,28919
183.334,28968
183.334,29016
183.334,29065
183.334,29114
183.334,29164
183.334,29216
183.334,29264
183.334,29312
183.334,29361
183.334,29409
183.334,29457
183.334,29508
183.334,29558
183.334,29608
183.334,29657
183.334,29705
183.334,29754
183.334,29829
183.334,29891
183.334,29938
183.334,29988
183.334,30038
183.334,30086
183.334,30135
183.334,30183
183.334,30231
183.334,30280
183.334,30329
183.334,30377
183.334,30424
183.334,30472
183.334,30521
183.334,30569
183.334,30616
183.334,30663
183.334,30711
183.334,30761
183.334,30812
183.334,30862
183.334,30911
183.334,30961
183.334,31012
183.334,31062
183.334,31113
183.334,31163
183.334,31212
183.334,31261
183.334,31310
183.334,31358
183.334,31406
183.334,31454
183.334,31501
183.334,31589
183.334,31636
183.334,31684
183.334,31733
183.334,31781
183.334,31829
183.334,31876
183.334,31924
183.334,31971
183.334,32025
183.334,32075
183.334,32125
183.334,32174
183.334,32221
183.334,32268
183.334,32318
183.334,32367
183.334,32415
183.334,32463
183.334,32511
183.334,32558
183.334,32605
183.334,32652
183.334,32700
183.334,32747
183.334,32904
183.334,32952
183.334,32998
183.334,33047
183.334,33095
183.334,33144
183.334,33191
183.334,33238
183.334,33286
183.334,33332
183.334,33379
183.334,33425
183.334,33472
183.334,33519
183.334,33565
183.334,33612
183.334,33659
183.334,33706
183.334,33753
183.334,33799
183.334,33846
183.334,33893
183.334,33942
183.334,33989
183.334,34036
183.334,34085
183.334,34132
183.334,34181
183.334,34230
183.334,34278
183.334,34325
183.334,34375
183.334,34426
183.334,34474
183.334,34523
183.334,34572
183.334,34620
183.334,34669
183.334,34717
183.334,34765
183.334,34816
183.334,34865
183.334,34916
183.334,34965
183.334,35014
183.334,35062
183.334,35111
183.334,35158
183.334,35205
183.334,35253
183.334,35301
183.334,35351
183.334,35400
183.334,35449
183.334,35497
183.334,35545
183.334,35593
183.334,35641
183.334,35689
183.334,35736
183.334,35785
183.334,35834
183.334,35881
183.334,35928
183.334,35976
183.334,36026
183.334,36074
183.334,36122
183.334,36170
183.334,36217
183.334,36264
183.334,36311
183.334,36360
183.334,36411
183.334,36462
183.334,36511
183.334,36561
183.334,36610
183.334,36658
183.334,36706
183.334,36754
183.334,36801
183.334,36852
183.334,36901
183.334,36949
183.334,36998
183.334,37047
183.334,37095
183.334,37144
183.334,37191
183.334,37239
183.334,37286
183.334,37398
183.334,37451
183.334,37503
183.334,37552
183.334,37644
183.334,37737
183.334,37827
183.334,37919
183.334,38009
183.334,38098
183.334,38191
183.334,38277
183.334,38368
183.334,38459
183.334,38576
183.334,38679
183.334,38768
183.334,38868
183.334,38962
183.334,39094
183.334,39157
183.334,39223
183.334,39301
183.334,39351
183.334,39399
183.334,39447
183.334,39496
183.334,39545
183.334,39593
183.334,39643
183.334,39692
183.334,39741
183.334,39790
183.334,39839
183.334,39888
183.334,39937
183.334,39986
183.334,40035
183.334,40085
183.334,40134
183.334,40183
183.334,40232
183.334,40280
183.334,40328
183.334,40377
183.334,40424
183.334,40473
183.334,40523
183.334,40571
183.334,40621
183.334,40671
183.334,40720
183.334,40770
183.334,40819
183.334,40868
183.334,40917
183.334,40971
183.334,41022
183.334,41072
183.334,41122
183.334,41171
183.334,41221
183.334,41269
183.334,41319
183.334,41369
183.334,41418
183.334,41467
183.334,41516
183.334,41565
183.334,41618
183.334,41668
183.334,41718
183.334,41771
183.334,41822
183.334,41874
183.334,41945
183.334,42005
183.334,42057
183.334,42109
183.334,42160
183.334,42210
183.334,42260
183.334,42310
183.334,42359
183.334,42414
183.334,42474
183.334,42550
183.334,42626
183.334,42688
183.334,42740
183.334,42795
183.334,42847
183.334,42898
183.334,42948
183.334,42999
183.334,43050
183.334,43100
183.334,43151
183.334,43203
183.334,43253
183.334,43303
183.334,43359
183.334,43413
183.334,43466
183.334,43518
183.334,43571
183.334,43623
183.334,43673
183.334,43723
183.334,43773
183.334,43826
183.334,43876
183.334,43927
183.334,43981
183.334,44044
183.334,44097
183.334,44213
183.334,44266
183.334,44318
183.334,44369
183.334,44421
183.334,44472
183.334,44521
183.334,44570
183.334,44618
183.334,44669
183.334,44717
183.334,44766
183.334,44817
183.334,44866
183.334,44915
183.334,44964
183.334,45013
183.334,45062
183.334,45111
183.334,45164
183.334,45216
183.334,45269
183.334,45322
183.334,45375
183.334,45427
183.334,45478
183.334,45528
183.334,45577
183.334,45626
183.334,45677
183.334,45727
183.334,45783
183.334,45834
183.334,45885
183.334,45937
183.334,45988
183.334,46038
183.334,46088
183.334,46138
183.334,46188
183.334,46239
183.334,46288
183.334,46338
183.334,46388
183.334,46439
183.334,46491
183.334,46546
183.334,46599
183.334,46651
183.334,46716
183.334,46816
183.334,46911
183.334,47026
183.334,47126
183.334,47239
183.334,47354
183.334,47405
183.334,47455
183.334,47504
183.334,47553
183.334,47601
183.334,47651
183.334,47700
183.334,47750
183.334,47800
183.334,47851
183.334,47904
183.334,47955
183.334,48006
183.334,48058
183.334,48110
183.334,48162
183.334,48213
183.334,48266
183.334,48317
183.334,48368
183.334,48421
183.334,48474
183.334,48529
183.334,48581
183.334,48635
183.334,48688
183.334,48739
183.334,48790
183.334,48887
183.334,48940
183.334,48990
183.334,49039
183.334,49091
183.334,49143
183.334,49193
183.334,49242
183.334,49292
183.334,49343
183.334,49393
183.334,49443
183.334,49491
183.334,49540
183.334,49590
183.334,49639
183.334,49687
183.334,49736
183.334,49787
183.334,49837
183.334,49887
183.334,49936
183.334,49984
183.334,50035
183.334,50085
183.334,50134
183.334,50183
183.334,50233
183.334,50283
183.334,50332
183.334,50382
183.334,50430
183.334,50479
183.334,50529
183.334,50578
183.334,50631
183.334,50681
183.334,50731
183.334,50781
183.334,50830
183.334,50883
183.334,50934
183.334,50983
183.334,51033
183.334,51087
183.334,51139
183.334,51190
183.334,51240
183.334,51293
183.334,51344
183.334,51395
183.334,51445
183.334,51494
183.334,51544
183.334,51594
183.334,51643
183.334,51693
183.334,51741
183.334,51789
183.334,51838
183.334,51889
183.334,51938
183.334,51986
183.334,52035
183.334,52083
183.334,52131
183.334,52180
183.334,52229
183.334,52278
183.334,52327
183.334,52375
183.334,52424
183.334,52473
183.334,52521
183.334,52570
183.334,52621
183.334,52671
183.334,52721
183.334,52771
183.334,52824
183.334,52875
183.334,52939
183.334,52988
183.334,53037
183.334,53088
183.334,53139
183.334,53188
183.334,53270
183.334,53319
183.334,53368
183.334,53416
183.334,53463
183.334,53511
183.334,53559
183.334,53607
183.334,53657
183.334,53705
183.334,53753
183.334,53800
183.334,53846
183.334,53896
183.334,53946
183.334,53996
183.334,54045
183.334,54094
183.334,54143
183.334,54194
183.334,54248
183.334,54298
183.334,54347
183.334,54395
183.334,54446
