score,time
306.947,2863056
305.224,2873505
301.701,2881971
300.619,2890228
296.853,2898499
296.853,2906547
295.47,2915350
294.582,2923113
292.865,2930245
292.865,2938549
291.775,2947189
290.309,2955064
290.309,2961759
290.023,2970900
290.023,2977830
290.023,2987109
289.522,2997416
289.273,3006383
289.273,3016655
289.273,3024793
289.273,3034290
289.273,3043257
289.273,3052434
289.273,3061433
289.273,3070721
287.093,3080122
287.093,3087474
287.093,3096249
287.093,3105345
287.093,3115376
287.093,3124626
287.093,3133860
287.066,3142702
287.066,3151673
286.814,3160643
286.593,3167919
286.593,3175819
286.593,3185083
286.593,3195054
286.593,3204361
286.593,3212953
286.593,3222095
286.593,3231086
286.593,3240383
286.593,3249300
286.593,3258200
286.3,3267404
286.3,3277362
286.3,3285501
286.3,3294237
286.3,3303294
286.026,3313004
286.026,3321577
286.026,3330566
286.026,3339663
286.026,3348379
286.026,3358137
286.026,3367213
286.026,3375972
286.026,3385255
286.026,3394944
286.026,3404125
286.026,3412732
286.026,3421951
286.026,3430967
286.026,3440275
286.026,3449635
286.026,3458426
286.026,3467668
286.026,3477632
286.026,3486534
286.026,3495171
286.026,3504133
286.026,3513967
285.924,3522818
285.924,3531478
285.924,3540706
285.924,3550094
285.924,3559579
285.924,3568817
285.924,3577489
285.604,3586664
285.602,3596385
285.602,3603692
285.602,3612555
285.602,3621598
285.602,3630618
285.602,3639955
285.602,3648992
285.602,3657738
285.602,3666942
285.602,3676908
285.602,3686014
285.602,3694729
285.602,3703724
285.602,3713933
285.602,3722930
285.602,3731952
285.602,3740789
285.602,3750263
285.602,3759489
285.602,3768673
285.602,3777404
285.602,3786581
285.602,3796378
285.602,3805831
285.602,3814871
285.602,3824163
285.602,3833922
285.602,3842710
285.602,3851621
285.602,3860080
285.602,3869634
285.602,3879437
285.602,3888578
285.602,3897152
285.602,3906286
285.602,3916145
285.602,3924831
285.602,3933909
285.602,3942633
285.602,3952240
285.602,3961049
285.602,3970020
285.602,3978670
285.602,3987728
285.602,3997982
285.602,4006935
285.602,4016121
285.602,4024959
281.628,4034835
281.628,4042727
281.628,4051713
281.628,4060363
281.255,4070308
281.171,4078746
281.171,4086435
280.733,4095077
280.358,4103393
280.358,4111882
280.358,4121502
280.358,4130265
280.358,4139429
280.358,4148339
279.265,4157927
275.143,4166075
275.143,4175429
274.236,4184734
274.236,4193174
274.236,4202173
274.236,4210840
274.236,4220094
274.236,4228773
274.236,4238364
274.236,4247252
274.236,4256156
274.236,4265503
274.236,4275365
274.236,4284618
274.236,4293302
274.236,4302306
274.236,4311753
274.236,4321610
274.236,4330695
274.236,4339744
274.236,4348522
274.236,4358022
273.781,4367037
273.003,4374823
273.003,4382767
273.003,4392111
273.003,4401328
273.003,4410132
273.003,4419157
273.003,4427847
273.003,4437600
273.003,4446253
273.003,4455303
272.028,4464452
271.718,4472671
271.675,4479202
271.675,4486797
271.675,4495372
271.675,4504232
271.675,4514398
271.675,4523393
271.675,4532599
271.675,4541490
271.675,4551057
271.675,4560321
271.675,4569609
271.675,4578399
271.675,4587670
271.675,4598056
271.675,4606917
271.675,4615943
271.675,4624725
271.675,4634418
271.675,4642977
271.675,4652117
271.675,4660720
271.675,4670693
271.675,4680532
271.675,4689379
271.675,4698324
271.675,4707335
271.526,4717034
271.526,4724925
271.526,4734153
271.526,4742877
271.526,4752726
271.526,4761457
271.526,4770577
271.526,4779286
271.526,4788411
271.526,4798203
271.526,4807288
271.526,4816240
271.526,4825197
271.526,4834999
271.526,4844199
271.526,4853139
271.526,4861907
271.526,4871929
271.526,4880862
271.526,4889833
271.526,4898808
271.526,4907676
271.526,4917698
271.526,4926348
271.526,4935529
271.526,4944031
271.526,4953755
271.526,4962442
271.526,4971420
271.526,4980217
271.352,4989353
271.352,4997985
271.352,5006870
271.352,5016047
271.352,5024883
271.352,5034624
271.352,5043337
271.352,5052218
271.352,5060896
271.352,5070756
271.352,5080348
271.352,5089310
271.352,5098201
271.352,5106956
271.352,5116646
271.352,5125548
271.352,5134944
271.352,5143685
271.352,5153604
271.352,5162396
271.273,5171375
271.273,5178196
271.273,5187378
271.273,5197655
271.273,5206535
271.273,5215671
271.273,5224438
271.273,5234426
271.273,5243111
271.273,5252337
271.273,5261194
271.273,5271263
271.273,5280466
271.273,5289633
271.273,5298636
271.273,5307502
271.273,5318111
271.273,5327381
271.273,5336541
271.273,5345328
271.273,5354904
271.273,5363851
271.273,5372896
270.999,5381947
270.999,5391866
270.999,5401636
270.999,5410507
270.999,5419790
270.999,5428597
270.999,5438084
270.999,5446780
270.999,5455821
270.999,5465087
270.999,5474804
270.999,5483729
270.999,5492431
270.999,5501429
270.999,5510450
270.881,5520531
270.881,5527191
270.881,5536405
270.881,5545090
270.881,5554649
270.881,5563449
270.881,5572466
270.881,5581447
270.881,5590784
270.881,5600642
270.881,5609644
270.881,5618621
270.881,5627356
270.881,5637110
270.881,5646072
270.881,5655136
270.881,5663855
270.881,5674487
270.881,5683616
270.547,5692376
270.547,5700377
270.547,5709259
270.547,5719009
270.547,5727978
270.547,5737252
270.547,5745816
270.547,5755655
270.547,5764469
270.547,5773340
270.547,5782516
270.547,5791809
270.547,5801210
270.547,5809997
270.547,5818967
270.547,5827501
270.547,5837636
270.547,5846259
270.547,5855128
270.547,5864234
270.547,5874483
270.547,5883410
270.547,5892114
270.547,5901169
270.547,5910018
270.547,5919660
270.547,5928318
270.547,5937712
270.547,5946515
270.547,5956175
270.547,5965222
270.547,5974112
270.547,5983202
270.547,5993182
270.547,6002487
270.547,6011045
270.547,6020261
270.547,6029119
270.547,6038701
270.547,6047603
270.547,6056423
270.547,6065538
270.547,6075622
270.547,6084680
270.547,6093498
270.49,6102684
270.49,6109298
270.49,6119766
270.49,6128575
270.49,6137990
270.49,6146644
270.49,6156463
270.49,6165799
270.49,6174545
270.49,6183697
270.49,6193913
270.49,6203306
270.49,6212007
270.49,6221013
270.49,6230064
270.49,6239345
270.146,6248340
270.146,6256329
270.146,6264488
270.121,6274399
270.121,6282682
270.121,6291394
270.121,6300400
270.121,6309253
270.121,6319003
270.121,6327721
270.121,6337218
270.121,6345920
270.121,6355465
270.121,6364322
270.121,6373410
270.121,6382476
270.121,6391726
270.121,6401333
270.121,6410083
270.121,6419091
270.121,6427726
270.121,6437247
270.121,6445785
270.121,6454986
270.121,6463823
270.121,6474364
270.121,6483235
270.121,6491831
270.121,6500850
270.121,6510103
270.121,6519571
270.121,6528539
270.121,6537781
270.121,6546416
270.121,6556239
270.121,6565397
270.121,6574225
270.121,6583328
270.121,6593451
270.121,6602839
270.121,6611643
270.121,6620679
270.121,6629448
270.121,6639091
270.121,6647889
270.121,6656855
270.121,6665861
270.121,6675493
270.121,6684612
270.121,6693197
270.121,6702240
270.121,6711434
270.121,6720793
270.121,6729748
270.121,6738858
270.121,6747382
270.121,6757365
270.121,6766516
270.121,6775243
270.121,6784491
268.656,6793951
268.656,6801410
268.656,6810287
268.656,6819484
268.656,6828152
268.656,6837761
264.361,6846174
263.922,6855168
263.922,6864836
263.922,6873787
263.922,6882602
263.922,6891466
263.922,6900476
263.922,6909347
263.922,6919217
263.922,6928060
263.922,6937413
263.922,6945980
263.922,6955644
263.922,6964527
263.922,6973606
263.922,6982779
263.922,6992145
263.922,7001603
263.922,7010976
263.922,7021565
263.922,7032757
263.922,7043056
263.922,7052362
263.922,7061184
263.922,7071019
263.922,7080139
263.922,7089241
263.922,7098245
263.922,7106969
263.922,7117271
263.922,7126013
263.922,7135213
263.922,7143755
263.922,7153453
263.922,7162092
263.922,7171189
263.922,7180012
263.922,7189294
263.922,7199519
263.922,7208319
263.922,7217444
263.922,7226112
263.922,7235827
263.922,7244504
263.922,7253400
263.922,7262324
263.922,7271925
263.922,7281038
263.922,7289839
263.922,7298834
263.922,7307596
263.783,7317780
263.783,7325243
263.771,7334819
263.771,7341986
263.771,7351887
263.771,7360787
263.771,7370142
263.771,7378959
263.771,7388128
263.771,7398399
263.771,7407150
263.771,7416295
263.771,7425019
263.771,7434944
263.771,7443516
263.771,7452558
263.771,7461211
263.771,7471408
263.771,7480715
263.771,7489609
263.771,7498547
263.771,7507353
263.669,7517350
263.669,7524761
263.669,7533864
263.669,7542476
263.669,7552263
263.669,7561192
263.669,7570134
263.669,7578886
263.669,7587681
263.669,7597324
263.669,7606315
263.632,7615435
263.598,7622014
263.455,7629663
263.455,7638179
263.455,7646878
263.455,7655905
263.455,7665176
263.419,7675100
263.419,7683780
263.419,7692598
263.419,7701613
263.419,7710628
262.173,7720190
262.173,7727868
262.173,7737148
262.173,7745696
262.173,7755173
262.173,7764059
262.173,7772825
262.173,7781853
262.173,7791193
262.173,7800909
262.173,7809692
262.173,7818618
262.173,7827299
262.173,7837383
262.173,7845956
262.173,7855235
262.173,7864140
262.173,7874276
262.173,7883317
262.173,7891987
262.173,7900956
262.173,7909667
262.173,7919733
262.173,7928525
262.173,7937845
262.173,7946593
262.173,7956195
262.173,7965131
262.173,7973862
262.173,7982857
262.173,7992589
262.173,8001966
262.173,8010647
262.173,8019834
262.173,8028449
262.173,8038374
262.173,8047362
262.173,8056170
262.138,8065253
262.138,8075139
262.138,8084143
262.138,8092875
262.138,8101771
262.138,8110987
262.138,8120795
262.138,8129509
262.138,8138787
262.138,8147509
262.138,8157405
262.138,8166609
262.138,8175271
262.138,8184432
262.138,8193918
262.138,8203067
262.138,8211673
262.138,8220903
262.138,8229754
262.138,8239322
262.138,8248192
262.138,8257028
262.138,8266352
262.138,8276244
262.138,8285311
262.138,8293979
262.138,8303198
262.138,8312908
262.138,8321944
262.138,8330978
262.138,8340032
262.118,8349313
262.118,8358449
262.118,8367583
262.118,8376215
262.118,8385494
262.118,8395299
262.118,8404529
262.118,8413652
262.118,8422754
262.118,8432733
262.046,8441584
262.046,8450185
262.046,8459039
262.046,8468536
262.046,8478353
262.046,8487697
262.046,8496503
262.046,8505670
262.046,8516049
262.046,8524923
262.046,8534340
262.046,8543131
262.046,8552854
262.046,8561694
262.046,8570844
262.046,8579499
262.046,8588940
262.046,8599376
262.046,8608198
262.046,8617213
262.046,8625918
262.046,8635469
262.046,8644143
262.046,8653253
262.046,8662090
262.046,8672481
262.046,8681587
262.046,8690338
262.046,8699396
262.046,8708128
262.046,8718387
262.046,8727107
262.046,8736292
262.046,8744974
262.046,8754346
262.046,8763280
262.046,8772096
262.046,8780831
262.046,8790048
262.046,8800193
262.046,8808835
262.046,8817898
262.046,8826543
262.046,8836630
262.046,8845680
262.046,8854859
262.046,8863830
262.046,8873792
262.046,8882716
262.046,8891436
262.046,8900440
262.046,8909264
262.046,8919305
262.046,8928015
262.046,8937294
262.046,8945914
262.046,8956102
262.046,8965192
262.046,8973893
262.046,8983083
262.046,8992984
262.046,9002052
262.046,9010784
262.046,9020029
262.046,9028462
262.046,9038226
262.046,9047042
262.046,9055814
262.046,9065117
262.046,9075459
262.046,9084297
262.046,9093030
262.046,9102066
262.046,9111149
262.046,9120666
262.046,9129315
262.046,9138504
262.046,9147180
262.046,9157120
262.046,9166323
262.046,9175090
262.046,9184551
262.046,9194621
262.046,9204112
262.046,9212998
262.046,9222247
262.046,9231786
262.046,9241017
262.046,9250229
262.046,9259062
262.046,9268420
262.046,9278428
262.046,9287628
262.046,9296425
262.046,9305574
262.046,9315672
262.046,9324507
