score,time
243.666,8294061
243.666,8303468
243.666,8312602
243.666,8321463
243.666,8330492
243.666,8340410
243.666,8349766
243.666,8358462
243.666,8367591
243.666,8377372
243.666,8386276
243.666,8395421
243.666,8404350
243.666,8413434
243.666,8423026
243.666,8432203
243.666,8440910
243.666,8450038
243.666,8460315
243.666,8469556
243.666,8478836
243.666,8487626
243.666,8497866
243.666,8506415
243.666,8515459
243.666,8524030
243.666,8533458
243.666,8543742
243.666,8552661
243.666,8561809
243.666,8570654
243.666,8580733
243.666,8589364
243.666,8598638
243.666,8607219
243.666,8617129
243.666,8625874
243.666,8635016
243.666,8643714
243.666,8653021
243.666,8662785
243.666,8671639
243.666,8681043
243.666,8689751
243.666,8699955
243.666,8708473
243.666,8717843
243.666,8726565
243.666,8736739
243.666,8746370
243.666,8755532
243.666,8764843
243.666,8773847
243.666,8783806
243.666,8792728
243.666,8802215
243.666,8811302
243.666,8821326
243.666,8830336
243.666,8838912
243.666,8847875
243.666,8857288
243.666,8866257
243.666,8874994
243.666,8884172
243.666,8893130
243.666,8902749
243.666,8911634
243.666,8920577
243.666,8929717
243.666,8939806
243.666,8948937
243.666,8957595
243.666,8966654
243.666,8976148
243.666,8985313
243.666,8994569
243.666,9003383
243.666,9012412
243.666,9022399
243.666,9031539
243.666,9040249
243.666,9049606
243.666,9059062
243.666,9068263
243.666,9077523
243.666,9086629
243.666,9095962
243.666,9104856
243.666,9113917
243.666,9122546
243.666,9131596
243.666,9141424
243.666,9150344
243.666,9158936
243.666,9167847
243.666,9177614
243.666,9186571
243.666,9196029
243.666,9205260
243.666,9214645
243.666,9223865
243.666,9233528
243.666,9242359
243.666,9251457
243.666,9261273
243.666,9270155
243.666,9279062
243.666,9287707
243.666,9297491
243.666,9306066
243.666,9314882
243.666,9323447
