score,time
571.557,18842997
571.557,18861440
571.549,18880015
571.459,18898284
571.459,18917154
571.459,18936016
571.459,18954401
571.459,18972244
571.345,18991402
570.793,19010156
570.793,19026878
569.97,19045726
569.819,19064268
569.573,19082158
569.054,19098921
569.054,19121754
568.831,19140297
568.831,19158286
567.726,19177445
567.583,19195632
567.583,19213535
567.077,19231899
567.077,19248174
567.077,19266636
567.077,19285092
566.787,19303443
566.49,19321579
565.904,19338893
565.904,19357561
565.904,19376041
565.904,19394867
565.904,19413343
565.904,19431990
565.904,19450244
565.904,19468604
565.904,19486759
565.904,19505108
565.904,19523966
565.904,19542503
565.457,19560701
565.391,19578567
565.316,19596800
565.316,19614927
565.24,19633443
564.518,19651303
564.518,19669148
564.518,19687686
564.518,19706604
564.518,19724621
563.862,19742953
563.862,19761014
563.862,19779339
563.862,19797689
562.643,19816240
562.643,19835217
562.381,19854246
562.381,19870664
562.381,19890709
562.381,19909232
562.381,19927999
562.381,19946949
562.381,19965201
562.381,19984024
562.381,20002644
562.381,20020831
562.381,20039524
562.381,20058264
562.381,20076367
562.381,20095312
562.342,20113783
562.342,20131001
562.342,20149380
562.342,20167946
562.342,20186691
562.342,20207177
562.342,20226688
562.342,20246573
562.342,20265432
562.342,20284182
560.885,20302982
560.885,20321199
560.885,20339268
559.994,20357933
559.994,20378190
559.404,20396775
559.404,20415151
559.404,20434191
559.404,20452670
557.188,20470802
555.92,20488090
555.92,20506509
555.92,20524679
555.92,20543046
555.69,20561382
555.69,20578292
555.69,20596691
555.69,20615930
555.663,20634529
554.494,20652230
554.494,20672567
554.494,20691111
553.87,20709508
553.87,20726182
553.87,20744411
553.87,20762884
553.857,20781049
553.684,20797469
553.684,20814326
553.684,20832786
553.684,20851460
553.684,20869928
553.684,20888773
553.684,20907496
553.684,20926032
553.377,20944283
553.377,20961194
553.377,20979139
553.377,20997663
553.377,21016129
553.377,21034624
553.167,21053312
553.167,21070329
553.093,21089084
552.918,21106582
552.918,21127483
552.918,21146315
552.918,21165084
552.918,21183929
552.918,21202738
552.918,21220754
552.715,21239099
552.715,21258387
552.715,21277427
552.715,21295988
552.715,21314192
552.715,21332174
552.715,21350375
552.715,21368445
552.715,21388748
552.715,21407386
552.715,21425295
552.715,21443731
552.715,21462331
552.715,21481009
552.715,21499496
552.561,21517575
552.417,21534515
552.417,21552591
552.417,21571134
551.683,21589423
551.683,21607546
551.683,21626602
551.683,21649693
551.683,21668107
551.683,21686478
551.683,21704793
551.683,21723504
551.035,21742972
551.035,21759270
550.582,21777727
549.255,21795072
549.191,21812406
549.191,21830617
549.148,21848912
549.128,21866947
548.507,21884780
548.507,21902563
547.561,21921811
547.561,21939372
547.561,21958322
547.561,21976627
547.561,21995135
547.561,22013616
547.561,22032196
547.561,22051055
547.561,22070599
547.332,22089250
547.332,22105429
547.332,22124262
547.029,22142687
547.029,22160502
547.029,22178789
547.029,22197307
547.029,22215298
545.714,22234008
545.714,22252048
544.659,22270358
544.633,22286563
544.546,22303494
544.546,22323663
544.546,22341373
544.454,22359595
544.454,22376867
544.454,22395112
544.426,22413355
544.426,22430236
544.426,22448405
544.426,22466899
543.984,22485579
543.786,22502918
543.786,22526480
543.786,22544630
543.786,22562842
543.786,22580828
543.786,22599618
543.786,22618614
543.786,22637151
543.786,22655629
543.786,22674245
543.786,22692501
543.786,22710728
543.426,22729110
543.418,22746132
543.418,22763724
543.1,22782412
542.863,22800941
542.732,22818593
542.551,22837162
541.713,22855931
541.713,22876366
541.713,22895016
541.713,22913996
541.713,22935057
540.18,22955002
540.18,22978598
540.18,22997453
540.18,23015734
540.18,23034089
540.092,23052979
540.092,23069255
539.884,23087740
536.659,23106661
536.659,23124002
536.659,23142940
535.106,23162145
534.372,23179313
533.599,23195665
533.523,23212120
533.523,23229497
532.968,23248178
531.777,23265925
530.229,23283441
530.229,23299924
530.229,23318337
530.229,23336342
530.229,23354566
530.229,23373165
530.229,23391072
530.229,23409432
530.12,23427910
529.844,23445881
529.844,23466604
529.844,23485689
529.844,23504291
529.844,23523294
529.657,23542766
529.657,23559647
529.274,23578322
529.274,23596239
529.274,23615414
529.274,23634268
529.262,23653068
529.034,23671229
529.034,23689701
529.034,23709224
529.034,23728164
528.202,23746819
528.202,23763564
528.117,23781844
527.856,23805338
527.838,23822360
527.838,23840597
527.838,23859935
527.734,23878705
527.343,23896930
527.343,23913775
527.343,23932100
527.343,23950264
527.343,23969365
527.343,23988583
527.343,24007061
526.779,24025720
526.021,24043655
525.908,24061521
525.099,24079721
524.437,24097681
523.854,24114202
523.854,24131429
523.854,24150334
523.713,24169065
523.692,24187057
523.692,24205132
523.692,24223468
523.692,24243664
523.692,24263274
521.942,24281852
521.942,24304158
521.942,24321973
521.942,24340971
521.402,24359256
520.56,24377795
520.56,24395894
520.56,24420201
520.56,24439066
520.56,24458365
520.56,24476817
520.306,24494992
520.306,24512707
520.045,24531497
519.892,24550420
519.892,24567863
519.892,24586287
519.243,24605718
519.243,24624470
519.243,24643317
519.243,24662104
519.243,24680681
519.243,24699085
518.243,24717562
518.033,24736246
518.033,24752362
518.033,24770745
518.033,24789510
518.033,24810192
518.033,24828886
518.033,24847524
518.033,24866094
515.574,24884884
514.406,24903099
514.406,24924033
513.156,24942325
512.993,24958785
512.498,24975029
512.498,24991751
511.834,25010301
511.834,25027610
511.834,25046317
511.834,25065216
511.834,25083848
511.834,25102314
511.834,25120787
511.802,25139563
511.802,25157482
511.802,25176316
511.802,25195130
511.802,25213548
511.802,25231977
511.802,25250116
511.802,25268523
511.802,25286539
511.758,25304470
511.758,25327846
511.428,25346152
511.428,25363283
511.428,25381218
511.428,25399827
511.428,25418113
511.428,25436450
511.428,25455136
511.308,25474056
511.308,25491122
511.072,25509566
511.035,25526631
510.632,25542963
510.632,25559915
510.612,25577811
508.901,25603597
508.901,25620294
508.901,25639132
508.901,25657610
508.901,25675841
508.901,25694143
508.895,25711768
508.895,25729508
508.847,25747683
506.447,25769182
505.671,25787559
505.568,25803654
505.568,25821739
505.568,25840663
505.568,25859186
505.568,25877381
504.973,25896115
504.368,25914247
504.221,25934873
504.221,25952925
503.739,25969957
503.739,25987041
503.739,26005092
502.701,26023961
502.701,26041802
502.701,26060140
502.701,26078795
502.701,26097755
502.701,26116078
502.567,26134522
502.567,26153105
502.567,26171239
502.178,26190679
502.178,26208935
501.998,26228431
501.998,26248552
501.998,26272460
501.922,26296765
501.834,26318384
501.834,26341009
501.275,26365822
501.275,26385000
500.763,26403498
500.763,26424594
499.739,26442774
499.739,26460804
499.739,26479038
499.739,26496859
499.739,26515285
499.739,26533518
499.739,26552000
499.739,26570122
499.739,26588639
499.739,26607794
499.739,26626319
499.666,26644549
499.666,26661530
499.388,26679908
499.388,26697514
499.388,26715595
499.388,26734088
499.388,26752437
499.388,26770390
499.282,26789035
499.282,26807219
499.282,26825235
499.282,26843838
498.52,26862537
497.823,26886837
497.823,26911275
497.823,26929146
497.823,26947641
497.823,26966018
497.823,26984724
497.823,27002977
497.823,27021188
497.823,27040029
497.806,27058398
497.806,27075622
497.503,27093743
497.503,27111969
497.503,27130178
497.183,27148680
497.183,27165915
497.183,27185274
497.183,27204100
497.183,27223303
496.418,27241772
496.4,27259279
496.386,27275369
496.386,27291567
496.386,27310245
496.386,27328609
496.386,27346795
496.386,27365098
496.386,27382700
496.386,27401169
496.386,27419237
