score,time
5431.65,40796481
5431.65,40835527
5431.65,40871325
5427.95,40906774
5427.95,40937941
5420.33,40967876
5420.33,40998502
5420.33,41039563
5420.33,41072916
5417.12,41099097
5417.12,41132049
5412.34,41167312
5412.34,41196048
5407.55,41231444
5407.55,41263195
5407.55,41293866
5407.55,41324491
5407.55,41354540
5406.98,41390853
5405.81,41422751
5404.54,41452129
5404.54,41479301
5404.54,41513608
5403.48,41554707
5399.66,41589271
5399.66,41617681
5399.34,41657211
5399.34,41696165
5398.77,41734571
5394.1,41761033
5394.1,41804989
5360.11,41847028
5360.01,41885257
5357.04,41919702
5357.04,41946138
5349.51,41978945
5349.51,42011793
5347.66,42043951
5347.66,42076101
5347.66,42107275
5344.06,42134455
5343.59,42166720
5343.59,42197260
5343.49,42242789
5343.28,42286912
5339.31,42313526
5336.77,42353971
5336.77,42393866
5327.98,42418809
5313.74,42447404
5313.74,42474592
5313.74,42512097
5310.1,42553344
5309.64,42596533
5309.64,42630972
5309.64,42661892
5293.72,42700008
5293.72,42736958
5292.15,42765671
5289.41,42800622
5289.41,42833124
5289.41,42862359
5289.41,42892848
5289.41,42918859
5289.41,42957631
5289.41,42983452
5289.41,43009648
5271,43041495
5271,43070578
5270.44,43099910
5269.16,43128902
5269.16,43158663
5267.27,43195394
5267.27,43232966
5267.27,43271308
5264.17,43317589
5264.17,43366140
5256.05,43398714
5254.28,43428493
5254.28,43455125
5249.54,43492070
5249.54,43529235
5248.54,43562975
5231.08,43601208
5226.74,43630519
5226.66,43657441
5224.51,43697681
5224.51,43739026
5224.51,43780496
5223.94,43806975
5223.94,43833478
5201.86,43866666
5185.84,43891815
5172.84,43919515
5172.84,43945644
5172.84,43985734
5172.84,44026145
5170.87,44062773
5170.87,44098611
5169.14,44129337
5148.99,44160539
5148.99,44187278
5148.2,44218019
5141.4,44249578
5141.4,44281101
5138.24,44313073
5138.24,44345399
5138.24,44386655
5135.97,44430804
5131.9,44458597
5130.02,44487868
5128.36,44520395
5128.36,44551906
5128.36,44579387
5125.29,44614160
5125.29,44649130
5125.29,44681315
5125.29,44710956
5125.29,44742330
5123.72,44774297
5123.72,44807523
5123.68,44835576
5112.3,44866818
5112.11,44901499
5112.11,44937596
5102.03,44961610
5101.48,45003499
5094.81,45037993
5094.81,45067500
5089.75,45094737
5089.75,45126580
5089.75,45160205
5089.75,45195060
5089.64,45228468
5079.78,45254519
5074.64,45282076
5074.64,45308250
5069.91,45334819
5069.91,45361398
5069.91,45390428
5065.35,45429134
5065.35,45468736
5064.24,45494742
5060.14,45535349
5060.14,45575886
5060.14,45614344
5050.84,45653121
5050.69,45679728
5050.69,45717767
5044.94,45745163
5044.94,45782511
5044.4,45816478
5041.64,45841523
5033.64,45869561
5033.64,45912843
5033.64,45955677
5033.64,45998918
5030.63,46042893
5015.07,46068002
5015.07,46103266
5015.07,46137868
5007.56,46172506
5007.56,46207953
5006.05,46232653
5004.57,46258550
4997.19,46288294
4992.24,46319455
4991.68,46349687
4991.68,46377960
4977.78,46415236
4977.36,46455409
4970.77,46481541
4955.02,46512952
4947.64,46539930
4946.27,46567323
4946.27,46606556
4946.27,46645749
4946.27,46685777
4946.27,46724477
4946.27,46759441
4946.27,46792742
4943.83,46828951
4943.83,46858265
4938.1,46890779
4938.1,46918047
4937.99,46944751
4934.69,46971405
4934.69,47013871
4934.67,47058731
4920.38,47085812
4918.28,47120322
4916.07,47146406
4916.07,47175936
4913.62,47208799
4912.4,47235366
4905.65,47275551
4905.65,47316681
4905.44,47342477
4905.05,47370219
4904.28,47400678
4904.18,47441112
4901.65,47484547
4901.35,47512905
4901.35,47539396
4901.35,47570341
4899.51,47596669
4898.53,47632711
4898.31,47667227
4898.1,47703928
4895.04,47740416
4895.04,47767173
4894.94,47798273
4891.59,47829726
4890.93,47859757
4890.93,47886200
4890.93,47912726
4888.84,47940976
4888.84,47970557
4888.84,48001483
4882.12,48033984
4868.08,48059774
4853.07,48090809
4853.07,48122574
4853.07,48153151
4853.07,48180298
4850.51,48211693
4850.51,48238196
4850.51,48264733
4850.51,48291828
4845.29,48319248
4841.5,48347128
4841.5,48387680
4841.5,48427256
4841.5,48465251
4835.53,48500850
4835.53,48527202
4835.46,48552421
4833.79,48578739
4833.79,48617125
4833.42,48655041
4820.7,48680094
4820.7,48713512
4820.3,48745283
4820.3,48772189
4809.25,48796436
4809.25,48833471
4806.36,48869059
4806.36,48902743
4806.36,48929331
4806.04,48954576
4806,48981053
4798.51,49006794
4787.16,49038871
4787.16,49071307
4787.16,49103788
4780.88,49130189
4780.88,49156787
4780.86,49191022
4775.31,49217474
4770.01,49254271
4770.01,49291694
4764.89,49316959
4764.89,49352819
4759.62,49389335
4750.89,49422807
4740.49,49455463
4740.49,49489406
4740.49,49524502
4734.2,49559210
4726.53,49591798
4726.53,49619366
4726.53,49647031
4720.7,49673784
4720.7,49702953
4716.42,49734727
4716.42,49766759
4716.42,49795929
4716.42,49833339
4716.42,49870890
4716.42,49909458
4711.18,49936767
4711.18,49978570
4711.07,50019491
4707.37,50057620
4698.24,50085234
4698.24,50112409
4698.24,50149414
4679.83,50187519
4679.83,50219497
4673.86,50245152
4673.86,50271734
4673.86,50307855
4673.86,50344271
4667.68,50381922
4667.68,50417623
4667.57,50457078
4667.57,50491090
4654.44,50516787
4654.09,50541554
4648,50567635
4644.64,50593442
4644.46,50628525
4642.92,50655927
4641.94,50688119
4641.94,50720221
4639.4,50753505
4639.4,50786212
4634.15,50822294
4625.34,50851412
4625.34,50890603
4625.34,50932447
4625.34,50975296
4625.34,51016446
4622.38,51056694
4622.38,51096531
4622.38,51133946
4616.98,51172897
4616.98,51213936
4612,51246660
4612,51279279
4612,51308565
4612,51337259
4609.58,51366037
4609.58,51394136
4606.11,51418830
4606.11,51448178
4605.35,51474252
4604.95,51499817
4603.02,51540421
4603.02,51580713
4602.48,51608139
4602.48,51634596
4602.48,51661521
4599.33,51689090
4599.33,51717962
4592.86,51755671
4592.86,51792979
4591.21,51821750
4591.21,51848618
4591.21,51885432
4587.04,51922727
4587.04,51960275
4584.69,51988176
4581.14,52020741
4581.14,52065384
4581.14,52112651
4580.95,52156392
4578.33,52194172
4576.91,52220928
4576.7,52254380
4576.7,52287087
4570.16,52321150
4568.27,52347999
4568.27,52375964
4568.21,52406440
4568.21,52436830
4568.21,52467174
4568.1,52503940
4558.86,52530839
4558.07,52559048
4558.07,52585410
4558.07,52612178
4558.07,52645323
4557.11,52672260
4556.72,52709056
4556.72,52745503
4556.45,52782181
4553.52,52810316
4553.39,52841707
4553.39,52867917
4553.39,52894319
4552.13,52919831
4550.92,52945355
4550.54,52972632
4550.54,52999208
4550.4,53027477
4550.36,53058844
4549.25,53088695
4549.25,53120007
4549.06,53145496
4549.06,53178205
4547.71,53205001
4547.49,53231209
4547.39,53256269
4544.51,53281688
4544.51,53320532
4544.51,53357370
4544.51,53385616
4542.22,53412866
4542.03,53442537
4540.2,53468970
4538.83,53501106
4538.83,53527349
4535.46,53554369
4535.46,53581361
4528.14,53609037
4511.66,53641411
4511.66,53672898
4506.9,53698973
4500.79,53725582
4500.79,53752426
4496.1,53791513
4496.1,53832315
4496.1,53874450
4496.1,53910019
4496.1,53944137
4487.17,53977472
4487.17,54008806
4486.51,54037974
4486.51,54064301
4484.69,54101573
4484.69,54139052
4484.03,54169013
4480.59,54194336
4475.82,54224973
4474.8,54253466
4474.8,54279758
4474.41,54306441
4471.34,54341764
4468.86,54368351
4460.38,54396077
4460.38,54422792
4459.19,54460515
4459.05,54491019
4440.55,54517455
4440.52,54548482
4440.52,54576121
4440.52,54602751
4438.03,54640404
4438.03,54677315
4432.16,54704310
4428.27,54728606
4426.81,54763741
4426.81,54800586
4425.74,54826649
4425.74,54853110
4425.74,54879832
4416.17,54905639
4411.62,54930741
4411.62,54958978
4399.67,54987010
4399.67,55015536
4390.95,55044196
4390.95,55070598
4390.95,55105009
4390.95,55140742
4390.95,55176344
4389.87,55202487
4389.87,55238505
4384.27,55264452
4384.06,55295006
4377.97,55325360
4377.97,55351952
4377.97,55386131
4370.23,55418283
4370.23,55448787
4370.23,55476654
4370.23,55507082
4368.11,55534883
4368.11,55562646
4366.44,55589669
4363.03,55615383
4362.94,55653607
4362.94,55692110
4349.04,55731431
4342.91,55768625
4342.91,55802073
4342.72,55839117
4340.08,55869206
4330.84,55913080
4329.7,55961328
4328.16,56002550
4328.16,56034228
4327.23,56063339
4327.23,56093274
4326.51,56133510
4304.77,56163781
4304.77,56196363
4304.77,56231098
4304.77,56267805
4304.77,56305659
4298.87,56346215
4293.49,56378425
4293.49,56410579
4293.49,56450881
4281.78,56485835
4281.78,56532826
4281.53,56578071
4281.53,56608861
4279.05,56646059
4266.09,56672862
4266.09,56701575
4264.19,56727843
4262.21,56761841
4259.09,56796581
4247.74,56823202
4247.74,56857972
4247.74,56891972
4245.04,56920122
4242.46,56947270
4240.87,56974631
4237.97,57002070
4232.26,57028985
4231.2,57058907
4231.2,57092484
4231.2,57140261
4231.2,57190289
4231.2,57237310
4228,57281671
4227.69,57324118
4227.69,57356000
4227.69,57396428
4227.34,57440215
4227.34,57487112
4227.34,57534911
4226.99,57581528
4226.3,57631440
4226.3,57672876
4225.87,57725483
4225.87,57758280
4222.07,57787359
4214.72,57820027
4214.72,57852753
4214.72,57886297
4214.72,57930341
4214.62,57960862
4210.93,57990153
4210.15,58036346
4206,58079735
4206,58110676
4204.88,58142573
4204.88,58176615
4204.88,58208303
4203.66,58244575
4203.1,58275978
4193.45,58307686
4193.32,58344783
4193.32,58378689
4190.9,58409772
4190.9,58449136
4190.9,58489460
4181.95,58520896
4179.44,58557778
4179.44,58604682
4179.44,58640862
4178.82,58676086
4177.58,58716882
4177.58,58755802
4177.53,58787737
4177.53,58822125
4177.34,58852761
4177.34,58881435
4171.15,58924221
4171.15,58949518
4170.85,58976314
4170.66,59002931
4170.66,59028965
4170.05,59056281
4166.14,59081630
4163.06,59106897
4162.78,59138275
4162.78,59165304
4161.94,59193765
4161.94,59222923
4161.38,59255204
4161.38,59282127
