score,time
4909.8,42387426
4909.8,42415956
4909.8,42460192
4908.81,42506644
4908.81,42554001
4899.56,42599555
4899.56,42629265
4899.56,42664623
4898.22,42691819
4886.54,42716312
4886.54,42756127
4884.21,42782170
4882.78,42807955
4875.56,42847006
4875.56,42897712
4875.25,42945379
4875.25,42993432
4875.25,43040363
4874.77,43082153
4871.63,43106888
4870.12,43132987
4870.12,43160402
4870.12,43196459
4867.97,43222615
4867.97,43262450
4866.99,43289307
4865.6,43322330
4860.52,43361286
4860.52,43407790
4857.94,43434604
4857.94,43475100
4857.94,43502352
4857.94,43529319
4851.49,43556261
4849.9,43592053
4845.26,43641071
4839.71,43688370
4839.71,43715325
4837.02,43742750
4818.59,43776582
4818.59,43813019
4810.83,43854788
4810.83,43896374
4809.08,43922371
4804.65,43948891
4792.89,43986352
4788.24,44012496
4788.24,44043347
4788.24,44077198
4786.94,44114257
4778.64,44148711
4772.3,44173482
4770.32,44198191
4763.64,44233481
4763.64,44260188
4763.64,44289058
4757.81,44318692
4751.65,44343763
4748.57,44374951
4748.57,44402035
4745.68,44428772
4740.97,44466171
4740.97,44503616
4739.56,44530976
4739.53,44558477
4739.53,44585415
4732.31,44627542
4732.31,44664712
4732.31,44690571
4724.92,44717176
4723.68,44754129
4723.68,44780689
4719.01,44812792
4711.03,44839641
4711.03,44881115
4710.35,44908241
4709.47,44935158
4708.62,44961462
4703.53,44991704
4703.29,45022011
4703.29,45048951
4703.29,45075909
4702.37,45103052
4701.92,45129322
4701.92,45164930
4692.79,45191945
4692.79,45217652
4691.61,45244247
4691.61,45272246
4689.9,45299926
4686.05,45340948
4681.71,45366747
4677.7,45397878
4677.7,45427863
4677.7,45454565
4677.7,45489007
4670.76,45516939
4670.76,45550572
4666.88,45577313
4662.24,45604100
4662.24,45636924
4658.74,45669277
4658.74,45696921
4657.55,45728686
4655.87,45754051
4655.87,45794071
4653.59,45822726
4653.59,45863687
4653.59,45900369
4653.59,45927098
4653.59,45954063
4653.43,45981390
4653.43,46019940
4647.93,46046716
4647.93,46080150
4646.53,46114648
4639.85,46142265
4639.85,46170163
4639.16,46198498
4639.16,46229628
4639.16,46256269
4635.16,46283568
4635.16,46313272
4629.15,46340513
4629.15,46367359
4629.15,46394186
4629.15,46420864
4620.94,46447596
4620.94,46485878
4620.94,46519741
4620.94,46550208
4620.05,46577001
4615.88,46601722
4613.8,46636097
4613.8,46662671
4612.55,46688711
4612.55,46723952
4611.05,46750525
4605.06,46786590
4602.96,46812006
4602.96,46847950
4600.46,46875257
4595.21,46912761
4591.68,46949680
4590.64,46986768
4590.64,47024205
4590.62,47062154
4590.62,47094134
4590.45,47119779
4587.74,47146602
4569.42,47181902
4566.11,47214901
4563.88,47241434
4563.88,47272857
4563.88,47303060
4558.06,47330396
4558.06,47357141
4558.06,47389532
4558.06,47415922
4557.41,47442840
4553.86,47469017
4553.86,47496854
4553.86,47523888
4553.33,47550695
4544.97,47575285
4544.48,47601214
4543.3,47628650
4542.58,47655165
4540.5,47686507
4536.68,47712343
4532.59,47738342
4529.18,47777093
4529.18,47817218
4529.18,47856275
4529.18,47884355
4529.18,47911692
4526.9,47938753
4518.14,47965719
4517.93,47991089
4514.93,48017305
4512.71,48043500
4512.71,48068241
4510.78,48095196
4502.22,48121505
4501.69,48152426
4501.69,48178750
4496.38,48210023
4492.78,48238458
4492.78,48265681
4489.21,48302345
4485.37,48332512
4485.37,48359130
4485.37,48387908
4485.37,48422335
4482.73,48456768
4481.47,48491733
4481.47,48524050
4479.72,48555653
4479.72,48582363
4471.9,48611643
4471.5,48641929
4470.51,48667660
4468.42,48692904
4464.23,48720073
4457.75,48754186
4457.75,48790891
4457.75,48822130
4454.26,48855767
4454.26,48882964
4454.26,48912136
4453.12,48942788
4452.04,48968964
4438.83,49011990
4438.73,49038081
4438.34,49074024
4436.1,49106093
4435.28,49135825
4433.65,49173025
4427.64,49216205
4427.64,49242964
4426.42,49269652
4426.42,49296345
4426.42,49321932
4426.42,49349047
4420.84,49376230
4417.32,49402511
4417.32,49445430
4396.18,49472363
4396.18,49498686
4386.42,49525069
4386.42,49561966
4386.42,49595006
4386.42,49624253
4385.92,49651621
4383.96,49688548
4366.23,49736402
4366.23,49785084
4365.21,49818756
4365.21,49846697
4365.21,49873863
4363.63,49901597
4363.63,49927534
4362.95,49954929
4362.72,49981232
4362.72,50012582
4362.72,50039147
4362.3,50066090
4361.28,50091195
4361.28,50120559
4360.96,50150304
4359.52,50177258
4359.52,50202660
4356.44,50229120
4355.91,50255309
4351.44,50288450
4351.44,50324453
4349.98,50361432
4341.77,50386501
4341.14,50414723
4338.55,50452652
4336.83,50491358
4334.29,50516293
4334.29,50553948
4334.29,50591855
4334.29,50631653
4332.28,50657840
4331.75,50683277
4331.69,50718439
4330.38,50751024
4330.38,50785963
4329.06,50812153
4329.06,50845697
4328.94,50875482
4308.08,50900775
4306.04,50935579
4306.04,50964249
4306.04,50990630
4306.04,51017027
4306.04,51057653
4306.04,51099202
4299.27,51125258
4298.62,51158890
4295.65,51185143
4294.36,51209666
4292.1,51234698
4292.1,51262503
4276.07,51288540
4273.66,51314554
4272.93,51353276
4267.72,51378124
4267.72,51414945
4267.72,51451060
4263.31,51486952
4258.25,51512887
4254.9,51539242
4253.45,51572859
4251.98,51599267
4251.98,51635629
4251.76,51662373
4251.76,51694150
4251.76,51720217
4248.33,51746568
4247.75,51772142
4246.51,51798087
4246.31,51832824
4245.98,51859098
4240.42,51891203
4236.8,51917156
4233.46,51944783
4233.46,51971189
4232.03,51996107
4232.03,52030555
4229.7,52056448
4227.62,52082470
4224.34,52108550
4224.34,52134999
4224.34,52164135
4224.34,52190146
4224.34,52216416
4220.03,52242772
4219.97,52268539
4217.9,52306834
4217.9,52332677
4217.54,52358834
4217.37,52383429
4216.37,52412683
4213.95,52442537
4213.95,52480219
4213.17,52505707
4209.15,52530840
4208.34,52563040
4207.31,52589385
4207.31,52615306
4206.03,52641661
4205.35,52680651
4199.06,52706839
4187.2,52738196
4186.66,52767660
4183.57,52794165
4183.57,52824057
4182.25,52850337
4180.64,52886839
4180.64,52913437
4176.74,52944357
4174.17,52971501
4174.17,52999460
4174.17,53028651
4174.05,53059053
4174.05,53084409
4165.25,53111012
4165.25,53142036
4165.25,53171801
4165.25,53201809
4160.41,53227894
4160.41,53253313
4160.41,53279752
4160.09,53307595
4155.9,53336529
4154.81,53383010
4154.81,53436957
4153.82,53471141
4150.8,53499445
4147.8,53530765
4147.22,53557094
4145.75,53593087
4142.86,53620410
4139.47,53656531
4139.47,53690065
4133.28,53715366
4126.41,53741340
4121.65,53766680
4119.44,53798593
4119.44,53825228
4119.44,53851666
4119.02,53876253
4116.14,53902413
4116.14,53932460
4115.7,53958540
4115.7,53984558
4114.15,54011130
4114.05,54046598
4107.24,54073037
4106.98,54110065
4106.98,54136528
4105.86,54163472
4105.68,54188658
4105.68,54217824
4105.68,54245078
4103.97,54271705
4103.47,54297373
4103.47,54322840
4103.47,54349670
4102.39,54376313
4102.39,54413780
4102.39,54440962
4100.86,54467684
4099.82,54493054
4098.68,54528247
4093.51,54565609
4083.34,54608183
4083.34,54639069
4083.34,54665802
4074.71,54690880
4071.82,54716934
4068.34,54754776
4068.34,54792331
4068.34,54828847
4068.34,54864466
4068.34,54898555
4068.34,54934008
4068.34,54970851
4067.82,54998308
4065.82,55024460
4065.08,55057110
4062.04,55083361
4062.04,55120950
4062.04,55158282
4062.04,55196294
4062.04,55234320
4062.04,55260262
4060.49,55286584
4056.4,55313071
4056.4,55339680
4054.33,55369976
4052.19,55400923
4052.19,55426982
4051.21,55457138
4051.21,55482670
4044.19,55508555
4035.56,55533123
4030.97,55562402
4030.97,55588322
4030.83,55621654
4029.02,55649728
4029.02,55675879
4027.93,55702266
4027.93,55728530
4026.21,55753534
4026.21,55790225
4026.21,55827654
4022.24,55853964
4012.27,55892665
4012.27,55934421
4010.18,55960552
4010.18,55986966
4008.73,56013732
4008.73,56047934
4008.73,56074257
3999.14,56101230
3999.14,56138553
3999.14,56176029
3999.14,56202148
3997.22,56228777
3996.74,56254094
3988.88,56279559
3988.88,56310075
3988.85,56336414
3988.85,56361670
3988.85,56388297
3988.85,56414821
3985.7,56440605
3983.94,56476734
3980.28,56502818
3974.27,56529803
3974.27,56556127
3974.27,56582714
3970.8,56611936
3970.8,56638883
3965.3,56672023
3965.3,56698265
3965.3,56724852
3964.94,56751480
3964.94,56777843
3962.91,56804249
3962.91,56840299
3962.15,56866349
3960.88,56891131
3960.88,56919992
3960.88,56946595
3960.08,56973386
3959.22,56998519
3959.09,57023021
3959.01,57053706
3957.21,57078775
3957.21,57114220
3957.21,57149854
3956.61,57176663
3956.61,57202002
3953.91,57228516
3953.91,57263033
3953.46,57288957
3952.25,57314601
3952.25,57348006
3952.25,57373820
3949.85,57400353
3947.53,57433529
3943.11,57465671
3943.11,57496722
3943.11,57522759
3942.27,57549248
3942.27,57585612
3938.33,57613610
3935.59,57639821
3935.59,57667370
3935.59,57694233
3934.33,57720675
3928.34,57755479
3925.09,57791520
3923.02,57818850
3923.02,57862751
3923.02,57902117
3922.3,57928638
3922.3,57955220
3922.3,57982638
3919.39,58009618
3917.31,58034688
3912.73,58061039
3910.82,58086760
3909.21,58117503
3908.34,58143959
3901.25,58185933
3901.25,58218797
3896.25,58245061
3892.19,58275002
3887.61,58299817
3887.61,58334113
3887.61,58368481
3886.95,58394244
3883.57,58419832
3878.55,58444621
3878.55,58484389
3878.55,58522297
3877.65,58548210
3877.65,58585939
3877.65,58613745
3877.45,58640966
3875.36,58665214
3870.64,58698840
3870.64,58731575
3870.64,58757656
3864.39,58783076
3864.39,58822166
3864.39,58861338
3864.26,58887704
3864.26,58912282
3864.26,58938724
3857.21,58965088
3857.21,59002849
3856.08,59028984
3855.38,59054892
3855.38,59092303
