score,time
198.724,80645
198.724,80746
198.724,80848
198.724,80960
198.724,81062
198.724,81181
198.724,81291
198.724,81393
198.724,81495
198.724,81597
198.724,81698
198.724,81800
198.724,81902
198.724,82003
198.724,82105
198.724,82206
198.724,82308
198.724,82410
198.724,82511
198.724,82613
198.724,82715
