score,time
723.079,12411029
722.301,12430200
722.072,12454095
721.372,12472775
715.929,12490602
713.801,12518443
711.687,12541378
711.687,12566323
711.022,12585517
711.022,12607042
708.109,12626021
706.14,12644052
705.92,12663180
705.92,12685837
705.701,12704573
705.409,12721063
705.409,12739776
705.409,12757659
702.748,12776994
702.128,12801088
702.128,12819624
700.664,12837460
700.352,12862296
699.911,12880064
699.911,12898910
699.46,12917348
698.477,12939931
698.477,12956953
698.477,12976433
696.679,12995103
696.059,13013299
696.059,13037332
695.892,13056718
695.305,13076532
695.305,13097874
695.305,13115555
695.305,13134133
690.907,13153213
690.907,13172858
690.907,13192142
690.532,13210416
690.532,13233757
690.298,13252415
688.614,13271216
688.614,13295964
687.335,13313833
683.241,13331973
683.241,13357698
682.325,13377151
679.934,13400402
679.934,13424183
678.982,13447682
678.047,13469287
676.958,13486322
674.519,13503324
673.709,13520610
673.025,13542505
672.617,13560347
672.617,13579853
672.617,13599396
671.992,13618686
671.331,13635858
671.119,13654023
670.885,13671371
669.525,13696861
669.401,13714599
668.331,13735044
667.998,13752240
666.45,13770208
666.45,13791107
665.195,13809537
663.346,13826698
662.982,13846737
662.585,13865439
662.585,13887174
658.343,13911386
655.294,13928408
653.395,13945366
652.951,13963202
652.951,13981195
652.951,13999691
652.47,14018719
652.47,14038781
651.558,14058082
651.558,14076208
650.641,14094986
650.465,14112812
650.465,14130385
650.465,14149529
648.66,14167920
647.46,14185546
647.417,14206674
647.171,14225797
647.171,14244651
647.171,14264327
646.833,14282789
646.262,14301283
646.262,14323730
646.262,14343208
646.262,14361784
645.327,14381517
645.327,14399255
645.327,14418567
643.412,14436938
643.412,14454209
643.412,14473806
640.085,14492243
638.731,14509606
638.731,14530776
638.731,14550475
638.731,14568908
638.731,14588107
636.487,14606482
632.97,14630302
632.605,14649418
632.605,14666568
632.605,14685090
632.013,14704298
631.564,14720322
630.807,14739359
629.426,14756390
629.426,14774156
629.372,14793057
629.032,14810903
628.345,14828927
628.345,14851082
628.345,14870451
626.629,14888962
626.629,14907271
626.629,14925543
626.629,14945143
626.576,14963700
623.203,14987161
623.081,15005490
621.272,15023601
620.759,15044576
620.759,15063840
620.759,15082278
620.659,15101668
620.659,15119572
620.61,15139435
620.608,15159626
620.608,15179552
620.608,15198538
620.608,15218174
617.635,15236574
617.635,15256307
616.97,15275098
616.031,15291322
616.031,15311791
615.635,15329323
615.635,15353377
613.606,15371997
613.606,15394079
612.619,15412992
612.619,15435481
611.878,15454206
611.694,15471550
611.614,15489514
611.614,15506905
610.034,15525222
610.034,15544341
610.034,15563076
610.034,15583139
608.632,15601800
607.975,15619086
607.975,15638187
607.975,15658020
607.975,15676819
606.964,15696751
606.964,15715341
605.926,15734736
605.401,15751615
604.877,15770343
604.877,15794765
604.669,15814633
604.282,15832882
604.282,15853599
604.282,15872825
603.917,15891281
603.917,15911211
603.917,15929567
603.917,15949138
603.917,15967696
603.917,15987413
603.917,16006081
603.917,16025306
603.135,16044160
603.135,16068863
603.105,16087748
602.741,16105755
602.741,16125261
602.289,16145020
601.998,16172643
601.289,16190561
600.266,16209102
600.198,16227345
599.542,16244054
599.542,16266332
599.472,16285759
599.472,16304940
599.472,16323742
598.722,16343583
598.722,16361407
598.245,16381619
595.952,16402656
595.952,16420950
595.952,16439618
595.952,16457927
595.952,16476321
595.952,16496122
595.952,16515198
595.952,16534308
595.952,16553808
594.431,16572964
593.875,16592162
593.875,16611193
593.875,16630236
592.959,16648960
591.52,16666344
590.304,16684113
588.737,16702143
588.122,16720045
584.137,16739210
582.291,16757047
581.969,16774000
581.962,16793577
581.363,16811149
581.363,16829001
581.363,16850261
581.052,16869839
581.052,16888827
580.874,16908030
580.066,16926594
579.66,16944462
579.66,16961548
579.621,16981761
579.327,16999715
579.327,17017515
579.327,17035720
579.327,17054753
579.232,17073833
579.232,17092538
578.997,17111685
578.916,17129781
578.73,17148146
577.36,17165806
577.36,17187104
577.36,17205421
575.566,17224723
574.201,17242252
573.399,17260500
573.399,17277467
573.399,17297387
572.392,17315909
572.392,17332088
572.274,17352297
572.274,17370555
572.274,17389765
572.274,17408393
572.274,17427428
571.036,17445884
569.271,17465425
569.094,17481586
569.094,17503465
569.058,17521884
568.191,17539463
566.868,17557101
566.868,17579737
566.868,17599954
566.868,17619657
563.071,17638170
563.071,17659924
563.071,17678689
563.071,17700038
563.071,17723862
563.071,17743302
563.071,17761973
562.728,17781825
562.728,17799778
562.705,17819141
562.397,17835637
562.351,17851974
562.204,17869313
562.204,17886266
560.538,17905344
560.538,17928051
559.873,17946720
559.873,17964785
559.873,17984678
558.19,18003080
557.472,18021850
557.29,18041789
557.273,18060796
557.273,18078279
556.348,18097766
556.348,18115409
556.348,18134337
556.348,18153284
556.348,18171514
553.586,18190811
553.586,18208294
553.236,18227360
553.236,18245051
553.236,18262923
553.236,18281599
553.236,18300890
553.236,18319389
553.236,18339269
553.236,18358286
553.063,18377223
553.063,18400122
552.255,18419114
552.255,18436572
551.582,18455613
548.94,18473571
548.764,18489636
548.764,18510015
548.764,18529025
548.438,18549381
547.78,18567708
547.78,18587547
547.521,18605939
547.297,18622784
546.849,18641718
546.849,18661828
546.246,18681614
546.246,18701291
546.246,18721003
546.246,18740360
546.234,18758894
545.148,18778551
545.148,18797501
541.674,18817460
541.189,18835898
541.189,18855796
541.189,18875272
541.189,18895221
540.323,18914580
540.323,18931026
540.318,18950850
540.318,18969432
539.99,18988638
539.99,19011574
539.99,19032256
539.92,19054985
539.92,19072144
539.92,19090745
539.384,19110765
539.384,19128083
539.038,19148010
539.038,19165420
538.382,19185237
538.382,19207868
538.382,19227131
538.382,19246857
538.382,19266873
538.064,19285197
538.064,19303506
538.064,19321581
538.064,19340435
537.385,19359150
536.961,19378103
536.961,19398926
536.961,19418326
536.961,19436548
536.961,19456006
536.961,19474619
536.961,19493213
536.961,19511790
536.961,19530263
536.961,19550081
536.961,19568767
536.961,19588217
536.961,19606622
536.961,19625965
536.961,19644475
536.961,19663974
536.961,19682595
536.961,19702696
536.961,19721093
536.665,19740255
535.153,19758238
535.153,19776530
535.153,19795071
535.153,19813697
535.153,19832673
535.153,19851139
535.153,19870966
534.788,19889330
534.788,19913009
534.788,19931638
534.788,19950884
534.788,19968845
534.788,19988410
534.788,20006577
534.788,20026465
534.788,20044869
533.803,20064997
533.756,20082131
532.188,20103149
532.188,20120819
531.001,20140041
531.001,20157602
530.789,20178093
530.789,20200516
530.789,20220156
530.789,20239400
530.789,20258695
530.789,20277067
530.35,20295673
530.013,20312975
525.888,20330513
525.839,20348586
525.839,20365475
525.839,20384894
525.839,20403219
525.798,20422102
524.268,20438479
522.45,20460343
522.45,20479592
522.415,20499105
522.169,20520407
522.169,20544832
521.699,20566609
521.699,20587528
521.065,20607696
520.323,20627272
520.188,20646122
520.098,20665065
518.905,20684124
518.905,20706067
518.905,20724448
518.185,20743276
518.185,20761715
518.185,20781567
517.936,20800247
517.936,20818780
517.936,20837146
517.936,20856599
517.936,20877809
517.936,20897327
515.303,20915778
515.115,20933331
515.115,20952697
515.115,20972618
515.115,20990842
514.331,21008929
513.957,21028402
513.957,21047109
513.957,21066983
513.957,21086142
513.248,21105202
513.248,21125398
513.248,21145270
513.248,21163385
513.248,21183497
513.248,21203381
509.769,21222365
509.754,21239910
508.289,21258017
508.235,21277576
507.762,21296555
507.762,21315412
507.762,21333965
507.762,21353605
507.762,21371735
507.762,21390793
507.55,21409399
507.55,21426441
507.55,21445127
507.55,21465383
506.989,21483898
506.989,21501069
506.989,21519913
506.989,21539644
506.989,21558149
506.989,21577098
506.989,21596024
506.989,21616271
505.447,21634151
505.447,21651508
504.501,21671127
504.501,21687811
504.501,21707129
504.501,21725791
504.501,21745077
504.501,21763967
503.956,21783604
503.675,21800613
503.675,21819480
503.675,21838061
503.675,21857899
503.675,21876222
503.221,21895326
503.221,21913785
503.221,21933746
503.221,21952758
503.221,21975130
503.221,21996630
503.221,22017668
503.221,22036849
503.221,22056425
502.682,22077420
502.682,22098376
502.682,22118040
502.569,22137883
502.569,22155279
502.557,22174453
502.557,22195498
501.594,22215252
501.061,22234419
500.908,22253579
500.874,22276855
500.874,22297982
500.487,22325352
500.487,22356977
500.377,22389289
500.377,22415931
499.787,22445020
499.092,22474871
499.092,22501879
499.092,22525700
499.092,22549302
499.092,22572304
499.055,22598275
499.055,22622163
497.062,22648791
497.062,22673713
497.062,22699224
496.438,22723935
495.212,22747079
495.212,22768649
493.855,22788797
493.855,22813759
493.462,22834908
493.462,22859699
493.462,22880121
492.843,22901009
492.843,22918913
492.843,22940981
492.843,22962753
492.584,22984634
492.584,23003535
492.584,23024037
492.058,23043872
492.058,23062513
492.058,23086008
492.058,23109961
492.058,23129947
491.751,23149463
491.751,23166662
491.751,23186391
491.751,23206180
491.751,23228814
491.751,23259627
491.751,23283993
491.072,23305454
491.072,23325952
490.914,23347759
490.914,23367452
490.914,23387090
490.446,23406280
490.05,23425252
490.05,23442515
490.05,23461606
490.028,23481714
490.028,23500614
489.957,23519795
489.957,23541684
489.957,23561203
489.957,23580208
489.957,23599619
489.957,23618825
488.992,23645033
488.825,23671279
488.825,23697973
488.58,23725113
488.58,23753117
488.065,23779996
487.848,23805311
487.347,23830611
486.537,23854721
486.211,23876984
486.211,23910835
486.211,23941320
486.143,23967717
486.143,23994250
485.82,24014719
485.82,24033019
485.82,24052591
485.82,24072803
485.82,24095639
485.82,24118473
485.82,24137896
485.676,24156743
485.642,24174990
485.556,24196923
485.495,24217128
485.495,24239086
485.495,24261245
485.495,24283563
485.495,24307819
485.495,24332192
485.495,24355799
485.495,24379026
485.495,24400643
485.495,24420529
485.495,24440427
485.32,24460129
485.32,24486659
485.32,24506149
485.32,24525314
485.32,24544398
485.32,24564557
485.32,24584260
484.969,24603938
484.969,24623887
484.969,24642951
484.969,24662295
484.969,24681957
484.905,24701875
484.905,24720202
484.905,24739300
484.905,24759380
484.905,24778432
484.303,24798531
484.179,24817975
484.179,24835670
484.179,24856459
484.179,24875207
484.179,24896172
484.179,24917210
484.179,24938329
484.179,24959532
484.179,24980727
484.179,25001968
484.179,25026078
484.179,25047052
484.179,25066899
484.179,25086719
484.179,25107575
484.179,25127238
484.179,25147473
484.179,25168318
484.179,25191401
484.179,25214403
484.179,25236819
484.179,25262379
484.179,25286828
484.161,25309078
484.161,25329217
483.864,25350638
483.864,25371423
483.635,25394161
483.635,25414770
483.635,25436844
483.635,25456450
483.635,25477906
483.635,25497643
483.635,25517856
483.635,25537226
483.635,25557881
483.635,25577130
483.635,25597994
483.635,25617851
483.635,25637197
483.635,25657135
483.635,25677580
483.635,25697617
483.635,25717111
483.635,25737860
483.635,25779418
483.635,25807498
481.562,25833450
481.562,25854664
481.124,25876376
481.124,25897294
480.168,25919722
480.168,25944529
480.168,25966837
480.105,25990368
479.808,26017584
479.808,26040591
479.706,26062395
479.706,26084554
479.706,26113056
479.461,26139231
479.461,26162983
479.429,26185742
479.429,26207578
479.429,26230913
479.429,26252036
479.429,26270450
479.429,26290155
479.429,26309832
479.3,26329167
477.994,26346175
477.896,26369418
477.896,26391452
477.896,26410386
477.896,26430989
477.896,26451963
477.896,26474683
477.483,26494249
477.483,26513984
475.627,26534164
474.528,26553979
474.452,26572708
474.452,26591692
473.769,26610694
473.769,26629737
473.769,26649270
473.769,26669783
473.769,26689551
473.769,26709657
473.769,26729017
473.769,26749227
473.769,26775329
473.241,26800581
473.241,26824578
473.241,26848664
472.696,26874688
472.681,26899165
472.64,26921683
472.296,26942661
472.296,26966987
471.549,26993450
471.478,27018788
470.9,27042191
470.821,27067940
470.821,27091987
470.562,27118106
470.562,27142725
470.562,27166842
470.562,27189377
470.562,27209317
470.562,27230212
470.562,27249867
470.562,27272725
470.562,27296544
470.562,27317861
470.562,27337261
470.562,27357318
470.562,27376513
470.562,27396185
470.562,27415438
470.562,27434769
470.562,27454436
470.441,27474156
470.441,27492911
470.441,27513341
470.441,27532929
