score,time
217.35,3191780
217.35,3201638
217.35,3210294
217.35,3219684
217.335,3228433
217.332,3236084
217.322,3244432
217.322,3252337
217.322,3261028
217.107,3270126
217.107,3277778
217.107,3287504
217.107,3296200
217.107,3305267
217.107,3313897
217.107,3323866
217.107,3332770
217.107,3341723
217.107,3350799
217.107,3360561
217.107,3369618
217.107,3378258
217.107,3387233
217.107,3396079
216.508,3405671
216.489,3414022
216.489,3421994
216.489,3430627
216.489,3440312
216.397,3449325
216.397,3457075
216.397,3465624
216.397,3474569
216.397,3484977
216.397,3493926
216.397,3503064
216.265,3511651
216.262,3520691
216.262,3528368
216.262,3537340
216.191,3545975
216.183,3555387
216.183,3564481
215.696,3573590
215.355,3582786
214.451,3591019
214.419,3600251
214.419,3607521
214.419,3616340
214.419,3625041
214.419,3633947
214.419,3643357
214.305,3652758
214.284,3660853
214.284,3669769
214.28,3679274
213.518,3686108
213.518,3694758
213.518,3703749
213.518,3712283
213.518,3722040
213.518,3730590
213.518,3739539
213.518,3748582
213.518,3759004
213.518,3768119
213.518,3776937
213.506,3785851
213.506,3793436
213.506,3803422
213.506,3812330
213.506,3821674
213.506,3830212
212.711,3840129
212.298,3846658
212.298,3855327
212.108,3863917
212.105,3872974
211.939,3880516
211.939,3888969
211.293,3896657
211.293,3905251
211.293,3913850
210.924,3923776
210.917,3930482
210.917,3939097
210.917,3947687
210.917,3957582
210.569,3967347
210.568,3975135
209.718,3983002
209.718,3990612
209.718,4000550
209.555,4009237
209.419,4016931
209.412,4024738
209.412,4032355
209.393,4042025
208.463,4050367
208.463,4057208
208.43,4064938
208.423,4071920
208.423,4080330
208.234,4089428
208.234,4095785
208.234,4104802
208.234,4113383
208.234,4123163
208.234,4131843
208.165,4140994
206.94,4147485
206.94,4157185
206.94,4165747
206.94,4173911
206.94,4182634
206.518,4191569
206.251,4201600
206.251,4209479
206.251,4217527
206.251,4226216
206.141,4235846
206.141,4243907
205.904,4251976
205.891,4260689
205.891,4269495
205.891,4279011
205.891,4288304
205.891,4297018
205.891,4306186
205.891,4314980
205.756,4325020
205.756,4333393
205.756,4340883
205.457,4350061
205.444,4357858
205.444,4365648
205.444,4374556
205.217,4383409
205.175,4391151
205.175,4400014
205.175,4407659
205.175,4416129
205.175,4425129
205.175,4434676
205.175,4444423
205.175,4453426
205.175,4462042
205.175,4471083
205.175,4480791
205.175,4490033
205.175,4498691
205.175,4507636
205.175,4516689
205.175,4526096
205.175,4535193
205.175,4543849
205.175,4553000
205.062,4562801
205.062,4569931
205.062,4578587
205.026,4587641
204.641,4595310
204.641,4604262
203.839,4612853
203.826,4620679
203.826,4627914
203.826,4637435
203.826,4646610
203.826,4655838
203.779,4664500
203.726,4672773
203.726,4682163
203.726,4691431
203.726,4700531
203.726,4709433
203.581,4719163
203.581,4726602
203.151,4735922
202.784,4742300
202.784,4751075
202.784,4761297
202.784,4770541
202.784,4779412
202.784,4788764
202.784,4798639
202.784,4807630
202.784,4816537
202.784,4825333
202.784,4834119
202.784,4843815
202.784,4852908
202.784,4861546
202.784,4870589
202.631,4880284
202.631,4888613
202.631,4896722
202.631,4905902
202.631,4914535
202.631,4924347
202.631,4933051
202.631,4941926
202.585,4951216
202.572,4960675
202.572,4968470
202.572,4977281
202.572,4986338
202.572,4995046
202.572,5004691
202.572,5013246
202.572,5022439
202.572,5030990
202.572,5040636
202.572,5049530
202.572,5058394
202.572,5067495
202.572,5076407
202.572,5086672
202.572,5095332
202.572,5104376
202.572,5112981
202.572,5122993
202.572,5131659
202.572,5140546
202.572,5149479
202.572,5159370
202.572,5168394
202.572,5177282
202.572,5186539
202.572,5195429
202.572,5205235
202.572,5214162
202.572,5223190
202.572,5231917
202.572,5241643
202.572,5250616
202.572,5259478
202.569,5268645
202.569,5276547
202.569,5287128
202.569,5295715
202.569,5304826
202.569,5313413
202.569,5323224
202.569,5331944
202.569,5340958
202.569,5350025
202.569,5360210
202.569,5369195
202.569,5377858
202.569,5386918
202.569,5395714
202.569,5405565
201.533,5414142
201.122,5421623
201.122,5429744
201.122,5439420
201.122,5448291
201.122,5457172
201.122,5465770
201.122,5474798
201.122,5484865
201.051,5493670
201.051,5500812
201.051,5509651
201.051,5519212
201.051,5527892
201.051,5536800
201.051,5545445
201.051,5554701
201.051,5564586
201.051,5573738
201.051,5582744
201.051,5591605
201.051,5601602
201.051,5610368
201.051,5619646
201.051,5628133
200.889,5637457
200.889,5646438
200.889,5654642
200.889,5663276
200.882,5672394
200.882,5680594
200.882,5690004
200.882,5698951
200.882,5708227
200.882,5717777
200.882,5727761
200.882,5737451
200.882,5746592
200.802,5755991
200.802,5763365
200.802,5772469
200.802,5781341
200.802,5790446
200.802,5800144
200.802,5808863
200.802,5818210
200.802,5826646
200.802,5835766
200.802,5845036
200.802,5854092
200.72,5862721
200.72,5870715
200.72,5880677
200.72,5890041
200.72,5898950
200.72,5908086
200.72,5917552
200.72,5926754
200.72,5935808
200.604,5944550
200.604,5952909
200.604,5962741
200.604,5971996
200.604,5980823
200.604,5990057
200.565,6000580
200.565,6009196
200.565,6018270
200.565,6026870
200.565,6036204
200.565,6045285
200.565,6054497
200.565,6063141
200.565,6072073
200.565,6082343
200.479,6091343
200.479,6099018
200.479,6108198
200.479,6117574
200.479,6126304
200.479,6135292
200.479,6144060
200.479,6153355
200.479,6163267
200.479,6172349
200.479,6180966
200.479,6190201
200.479,6200075
200.479,6208884
200.479,6217963
200.479,6226572
200.479,6235983
200.479,6245427
200.479,6254527
200.479,6263168
200.479,6272369
200.479,6281962
200.479,6290958
200.479,6299760
200.479,6308627
200.479,6318103
200.479,6327209
200.479,6336315
200.479,6344987
200.479,6354278
200.479,6363983
200.479,6373164
200.479,6381758
200.321,6390590
200.314,6400382
200.314,6406927
200.314,6415539
200.314,6424504
200.314,6433162
200.314,6442851
200.314,6452161
200.314,6460759
200.314,6469986
200.314,6479469
200.314,6488800
200.314,6497555
200.314,6506608
200.314,6515385
200.314,6525149
200.314,6534041
200.314,6542806
200.314,6552149
200.314,6562210
200.314,6571141
200.314,6579790
200.314,6588801
200.314,6598322
200.314,6607513
200.314,6616098
200.314,6625074
200.314,6633910
200.314,6643622
200.314,6652887
200.314,6661527
200.314,6670604
200.314,6680605
200.314,6689976
200.314,6698609
200.314,6707786
200.314,6717032
200.314,6726372
200.314,6735559
200.314,6744267
200.314,6753804
200.314,6763356
200.314,6772326
200.314,6780962
200.314,6789951
200.314,6799672
200.314,6808673
200.296,6817912
200.296,6825497
200.296,6832839
200.296,6843009
200.296,6853278
200.296,6864287
200.296,6874802
200.296,6884656
200.296,6893888
200.296,6903160
200.296,6911800
200.296,6921386
200.296,6929999
200.296,6939500
200.296,6948371
200.296,6959045
200.296,6968271
200.296,6976960
200.296,6985917
200.296,6994532
200.296,7004468
200.296,7013099
200.296,7022251
200.296,7030747
200.296,7040740
200.296,7049459
200.296,7058313
200.296,7067273
200.296,7076166
200.296,7086652
200.296,7095342
200.296,7104488
200.296,7113087
200.296,7123111
200.296,7131712
200.296,7140610
200.296,7149507
200.296,7159738
200.296,7168658
200.296,7177332
200.296,7186484
200.296,7195293
200.296,7204992
200.296,7213439
200.296,7222850
200.296,7231633
200.296,7241737
200.296,7250670
200.296,7259358
200.296,7268267
200.296,7277635
200.296,7287329
200.296,7295967
200.296,7305420
200.106,7314053
200.106,7322637
200.106,7331213
200.106,7340172
200.106,7349281
200.106,7359374
200.106,7368375
200.106,7377056
200.106,7386141
200.106,7394678
200.106,7404612
200.106,7413277
200.106,7422278
200.106,7431469
200.106,7441993
200.08,7450999
200.067,7458192
200.067,7465977
200.067,7474771
200.067,7484635
200.067,7493517
200.067,7502605
200.067,7511259
200.067,7521395
200.067,7530550
200.067,7539549
200.067,7548373
200.067,7558116
200.067,7567607
200.067,7576337
200.067,7585489
200.067,7594260
200.067,7604009
200.067,7612594
200.067,7621786
200.067,7630347
200.067,7640391
200.067,7649172
200.067,7658199
200.067,7667127
200.067,7676086
200.067,7686450
200.067,7695105
200.067,7704186
200.067,7712779
200.067,7722657
200.067,7731405
200.067,7741132
200.067,7750301
200.067,7759917
200.067,7769020
200.067,7777667
200.067,7786601
200.067,7795342
200.067,7806075
200.067,7815145
200.02,7824349
200.02,7830679
200.02,7840451
200.02,7849243
200.02,7857995
200.02,7866977
200.02,7875912
200.02,7885838
199.986,7894356
199.986,7902193
199.986,7909225
199.986,7919131
199.745,7927874
199.733,7935984
199.733,7943563
199.733,7953091
199.733,7963022
199.733,7972091
199.733,7980615
199.733,7989709
199.733,7999368
199.733,8008359
199.733,8017624
199.733,8026269
199.733,8035314
199.733,8044861
199.733,8054118
199.733,8062893
199.733,8072073
199.733,8081825
199.733,8091026
199.733,8100064
199.733,8108691
199.733,8118099
199.733,8127174
199.733,8136230
199.733,8144878
199.733,8153996
199.733,8163906
199.733,8173038
199.733,8181611
199.733,8190652
199.733,8200588
199.733,8209373
199.733,8218883
199.733,8227531
199.733,8237449
199.733,8246751
199.733,8255732
199.733,8264371
199.733,8273383
199.733,8283193
199.733,8292086
199.733,8301314
199.733,8310014
199.733,8320424
199.509,8328928
199.509,8335994
199.509,8344672
199.509,8354206
199.509,8363889
199.509,8372859
199.509,8381642
199.509,8390616
199.509,8400636
199.509,8409430
199.509,8418714
199.509,8427144
199.509,8436816
199.509,8446199
199.509,8455308
199.509,8463962
199.509,8473029
199.509,8482851
199.509,8492353
199.509,8501465
199.509,8510040
199.509,8519748
199.509,8528425
199.509,8537410
199.509,8546176
199.509,8555905
199.509,8565353
199.509,8574399
199.509,8583451
199.509,8592188
199.509,8601969
199.509,8610724
199.509,8620011
199.509,8628407
199.509,8637978
199.509,8647096
199.509,8656399
199.509,8665229
199.509,8674450
199.509,8684364
199.509,8693312
199.509,8702471
199.509,8711451
199.509,8721467
199.509,8729966
199.509,8739009
199.509,8747570
199.509,8757144
199.509,8766553
199.509,8775328
199.509,8784292
199.509,8792958
199.509,8802812
199.509,8811517
199.509,8820767
199.509,8829585
199.509,8839456
199.509,8848298
199.509,8857377
199.509,8866137
199.509,8875303
199.509,8885692
199.509,8894499
199.509,8903722
199.509,8912473
199.509,8922507
199.509,8931021
199.509,8939937
199.509,8948761
199.509,8958509
199.509,8967741
199.509,8976450
199.509,8985424
199.509,8994127
199.509,9004237
199.509,9012868
199.509,9022115
199.509,9030651
199.509,9040434
199.509,9049507
199.509,9058275
199.509,9067244
199.509,9076150
199.509,9086621
199.509,9095475
199.509,9104750
199.509,9113538
199.509,9123480
199.509,9132392
199.509,9141107
199.509,9150437
199.509,9160129
199.509,9169541
199.509,9178189
199.509,9187290
199.509,9196044
199.509,9205709
199.509,9214448
199.509,9223465
199.509,9232022
199.509,9242071
199.509,9251049
199.509,9259750
199.509,9268752
199.509,9278113
199.509,9287606
199.509,9296246
199.509,9305337
199.509,9313965
199.509,9324008
199.509,9332730
