score,time
5948.12,24544572
5948.12,24577604
5936.76,24615318
5936.76,24652396
5932.02,24684910
5932.02,24717649
5932.02,24749271
5928.9,24776709
5928.9,24808056
5928.9,24841246
5928.9,24876902
5917.46,24906949
5895.19,24932084
5890.61,24963999
5876.34,25008891
5874.32,25034565
5872.23,25073298
5872.23,25112633
5872.23,25152617
5872.23,25198627
5857.6,25245844
5855.96,25288032
5855.96,25314387
5851.29,25347643
5835.19,25373250
5835.19,25404900
5818.37,25435893
5797.42,25466817
5797.42,25493479
5794.1,25528405
5794.1,25563732
5786.13,25600417
5784.74,25631650
5784.74,25669766
5769.08,25698276
5762.4,25732127
5755.98,25765239
5755.98,25796295
5755.98,25839364
5752.77,25879255
5752.77,25916496
5752.77,25952547
5752.77,25989298
5752.77,26026600
5734.7,26069017
5734.7,26104429
5731.67,26134482
5730.29,26174490
5724.73,26215039
5724.73,26261895
5721.3,26309029
5721.3,26358472
5720.92,26390442
5711.61,26427345
5708.58,26458329
5708.58,26484406
5698.27,26524437
5692.45,26550594
5688.78,26582132
5688.35,26606811
5682.82,26634384
5681.27,26675090
5680.44,26700079
5675.78,26736376
5672.67,26763020
5669.97,26794017
5669.97,26824690
5657.63,26852720
5638.81,26883803
5638.81,26912761
5638.81,26942776
5633.46,26973089
5633.46,27010233
5633.46,27048837
5633.46,27087684
5633.21,27126270
5633.21,27164354
5633.21,27202943
5627.05,27228114
5627.05,27254288
5622.9,27284722
5622.9,27316372
5622.9,27355772
5622.9,27398263
5621.15,27439409
5617.77,27480444
5616.74,27519323
5616.32,27550978
5616.32,27577219
5595.12,27616760
5595.08,27656129
5595.08,27688906
5595.08,27721774
5595.08,27748896
5590.73,27775314
5589.47,27799997
5585.63,27836503
5572.72,27876681
5572.72,27914947
5571.98,27940233
5567.57,27980447
5567.57,28022030
5553,28047021
5547.71,28073440
5544.89,28099791
5544.89,28126345
5544.89,28159963
5544.87,28194996
5537.63,28226347
5537.63,28256312
5537.63,28299457
5528.41,28330194
5528.41,28375951
5528.41,28421203
5527.16,28450719
5523.47,28490729
5523.47,28525407
5523.47,28562945
5522.25,28591326
5521.47,28621427
5521.47,28659402
5516.91,28703668
5516.91,28748165
5511.52,28778628
5511.52,28828645
5494.71,28859704
5493.34,28890849
5493.34,28923785
5493.34,28956711
5489.48,28992839
5480.23,29039169
5479.37,29070660
5471.94,29100883
5471.94,29145562
5470.36,29190739
5463.5,29220204
5431.7,29256989
5429.27,29308499
5424.89,29353254
5424.89,29392343
5418.27,29423672
5417.55,29456903
5416.28,29488738
5416.28,29524851
5414.01,29566302
5414.01,29612947
5412.9,29653194
5412.53,29699580
5412.53,29745675
5412.25,29787481
5410.1,29828370
5410.1,29880235
5403.83,29914119
5403.17,29943308
5402.53,29978693
5382.97,30012271
5380.77,30052646
5380.77,30098227
5380.77,30144567
5375.05,30189648
5375.05,30227581
5375.05,30263309
5371.52,30309718
5370.43,30355762
5370.43,30399573
5370.43,30448437
5358.26,30482096
5342.4,30527326
5342.4,30572701
5342.4,30614472
5331.75,30652637
5331.75,30680948
5320.88,30713344
5320.35,30749652
5320.35,30780175
5320.35,30818152
5299.89,30849062
5299.89,30894212
5298.22,30936820
5298.22,30971418
5298.22,31000614
5298.22,31034804
5295.01,31082621
5288.72,31120786
5288.04,31155253
5288.04,31190585
5288.04,31229027
5288.04,31267446
5285.91,31316595
5273.52,31369222
5273.52,31418656
5269.34,31461824
5265.33,31493593
5263.27,31523716
5250.41,31562772
5250.08,31596123
5242.2,31630254
5242.2,31663576
5242.05,31698636
5242.05,31735814
5232.05,31774920
5215.86,31811682
5215.86,31852189
5196.64,31890887
5193.23,31927593
5181.81,31969432
5175.03,32011715
5175.03,32054905
5175.03,32093397
5170.32,32131576
5170.32,32163268
5169.66,32194781
5155.87,32240165
5154.68,32272605
5150.05,32303602
5150.05,32345374
5150.05,32393773
5147.86,32454265
5143.49,32493082
5141.97,32525338
5132.69,32561876
5118.02,32619451
5118.02,32672819
5118.02,32725664
5117.37,32759970
5099.16,32801075
5090.13,32845992
5090.13,32878367
5090.13,32919822
5090.13,32974977
5086.49,33015290
5086.49,33055692
5082.61,33092942
5075.24,33131485
5065.72,33165851
5063.78,33213572
5063.78,33261042
5053.9,33306489
5053.9,33359314
5053.9,33414666
5043.02,33465317
5040.12,33508290
5040.12,33555464
5040.12,33609369
5040.12,33660372
5040.12,33691980
5038.8,33723549
5037.16,33752416
5034.29,33794107
5032.07,33834767
5032.07,33881003
5019.46,33928957
5018.17,33980124
5018.17,34018525
5012.54,34055399
4995.8,34083211
4994.22,34123947
4994.22,34159048
4994.22,34192054
4994.22,34226101
4984.11,34265485
4984.11,34305499
4978.71,34337847
4978.71,34371217
4978.71,34404122
4974.64,34438621
4969.06,34480274
4959.27,34508567
4950.67,34540188
4950.67,34569990
4950.67,34607748
4947.46,34644116
4947.46,34674728
4946.43,34715815
4946.43,34760806
4944.17,34805648
4944.17,34859246
4940.16,34888760
4940.16,34928520
4940.16,34969134
4924.35,34997769
4924.25,35029006
4918.88,35061183
4918.88,35091734
4918.14,35119020
4918.14,35147607
4915.58,35193503
4913.41,35219681
4906.27,35251050
4906.27,35277951
4903.39,35304531
4889.64,35337835
4889.64,35375841
4888.47,35402861
4888.47,35444484
4886.87,35470754
4886.87,35500861
4877.16,35528539
4877.16,35568397
4867.05,35595514
4862.11,35633732
4861.15,35671829
4861.15,35711925
4861.15,35749674
4861.15,35786642
4861.15,35826054
4858.31,35861279
4847.35,35892415
4841.66,35931319
4841.66,35972800
4841.43,35998400
4841.43,36034626
4838.26,36064007
4838.26,36104126
4831.88,36134521
4827.59,36163492
4826.01,36193324
4826.01,36229861
4826.01,36258595
4822.46,36286896
4821.81,36325998
4819.46,36360744
4819.43,36405334
4819.43,36450589
4812.83,36480493
4805.98,36513778
4803.02,36558464
4803.02,36589379
4799.73,36622003
4796.79,36652758
4796.79,36680877
4794.91,36713319
4784.06,36739429
4775.91,36769432
4775.91,36796816
4775.91,36825083
4775.91,36855921
4775.91,36885627
4775.91,36916970
4775.91,36947630
4773.47,36979643
4773.47,37012648
4772.87,37040730
4763.75,37071152
4763.75,37103766
4763.75,37134366
4760.51,37160596
4753.2,37192624
4753.2,37219663
4750.74,37244529
4749.42,37270672
4749.42,37307378
4742.9,37333589
4742.9,37371847
4739.21,37406993
4739.21,37442227
4737.49,37469053
4737.49,37496658
4737.49,37528956
4737.49,37558591
4731.4,37585419
4729.33,37610989
4727.25,37641274
4727.25,37679754
4727.04,37715635
4727.04,37742410
4725.47,37768892
4721.99,37802167
4721.71,37827512
4721.03,37854203
4718.75,37879863
4718.08,37908777
4715.36,37943710
4710.21,37969572
4706.03,37998880
4706.03,38036985
4706.03,38073516
4699.8,38099282
4698.31,38125198
4686.01,38150787
4681.36,38184836
4681.36,38210939
4680.7,38247014
4680.7,38272452
4671.96,38298225
4665.61,38336397
4665.61,38374023
4658.61,38400847
4658.61,38430504
4655.12,38458370
4655.12,38484086
4655.12,38510856
4648.43,38537069
4648.43,38571572
4647.17,38597356
4647.17,38630042
4647.17,38663990
4642.25,38689995
4641.04,38720699
4641.04,38746916
4637.58,38777454
4628.25,38802544
4628.25,38836010
4628.25,38876375
4625.32,38903471
4619.22,38937300
4616.99,38968883
4612.72,38994494
4604.51,39027763
4603.18,39056044
4590.57,39083631
4588.82,39110551
4585.41,39144762
4583.14,39169960
4583.14,39208171
4583.14,39234299
4582.42,39260483
4581.54,39284559
4581.54,39321188
4577.02,39347805
4572.98,39381317
4572.38,39408376
4571.61,39437244
4569.22,39463645
4558.35,39488231
4558.35,39522389
4558.35,39556895
4555.73,39592643
4555.73,39619716
4544.25,39651452
4540.26,39685277
4540.26,39727793
4540.26,39770786
4537.41,39809505
4537.12,39853277
4537.12,39880320
4535.68,39922867
4535.68,39970226
4535.68,40008699
4534.54,40038153
4534.54,40075596
4534.54,40107825
4529.42,40139299
4528.24,40186857
4528.24,40229533
4526.1,40263327
4526.1,40294758
4523,40331103
4517.63,40370904
4516.8,40412431
4516.8,40441254
4515.07,40477751
4515.07,40514835
4514.29,40541602
4514.29,40577872
4511.01,40605104
4511.01,40634701
4507.3,40663185
4506.16,40690841
4501.01,40718521
4501.01,40744860
4497.6,40771510
4497.6,40799164
4496.84,40837505
4496.84,40864136
4496.72,40894725
4494.45,40919368
4494.45,40956902
4490.71,40982267
4490.71,41015181
4490.36,41042987
4477.69,41069428
4476.58,41103418
4476.58,41130673
4476.58,41158007
4473.45,41193367
4473.45,41234231
4468.37,41261693
4468.37,41293877
4456.09,41328996
4447.75,41355271
4447.46,41384579
4447.46,41410902
4447.46,41437901
4445.26,41468255
4441.38,41494905
4441.38,41522320
4441.38,41550913
4437.33,41576802
4437.33,41615476
4436.4,41642557
4430.21,41677290
4430.21,41703910
4424.37,41730671
4420.34,41758457
4420.34,41787708
4420.34,41818724
4420.34,41856500
4418.8,41883665
4418.8,41911072
4418.8,41935523
4418.8,41963080
4415.08,41990079
4412.44,42030851
4412.26,42070898
4412.26,42097774
4412.11,42125631
4410.98,42154962
4407.49,42181553
4406.17,42207406
4405.77,42239434
4405.77,42266756
4405.77,42294736
4402.75,42322922
4388.63,42349055
4388.63,42378650
4386.98,42407111
4386.98,42436868
4382.39,42466697
4382.39,42502121
4381.81,42529958
4381.67,42557012
4380.56,42583542
4379.05,42609607
4375.56,42652004
4375.56,42692663
4372.94,42719465
4371.6,42747838
4352.71,42784327
4352.71,42820677
4348.36,42861435
4348.36,42895478
4347.48,42923297
4347.48,42951186
4347.48,42981507
4341.69,43009660
4341.69,43043082
4337.02,43071682
4335.76,43113486
4334.13,43141916
4332.87,43181396
4332.87,43208302
4323.15,43235511
4318.09,43261214
4316.41,43289630
4316.41,43321760
4312.66,43348664
4306.52,43374352
4306.52,43415047
4305.65,43450471
4305.65,43496535
4305.25,43524859
4303.74,43565025
4303.7,43604209
4302.42,43641060
4301.14,43669709
4300.37,43704721
4300.37,43742036
4300.37,43781724
4298.55,43810644
4295.66,43845235
4294.05,43872786
4294.04,43906920
4292.69,43943359
4289.01,43982912
4286.22,44008530
4286.22,44051399
4285.97,44094971
4284.38,44122313
4284.38,44153428
4275.39,44184275
4275.39,44215682
4272.08,44243632
4270.86,44278482
4267.25,44305904
4267.25,44348517
4262.75,44387463
4262.75,44429476
4261.9,44474616
4261.9,44518973
4261.6,44556161
4259.68,44586812
4257.72,44612405
4256.51,44637852
4256.51,44670840
4256.47,44698768
4256.47,44726886
4247.47,44754382
4245.57,44786743
4245.57,44814350
4245.05,44844867
4245.05,44878097
4241.02,44906701
4237.22,44938402
4237.22,44978960
4233.26,45005253
4233.26,45035890
4224.79,45063007
4223.54,45097290
4223.54,45123857
4222.15,45149033
4220.36,45188013
4212.95,45227309
4209.34,45258229
4206.71,45292130
4206.71,45322887
4200.85,45359426
4197.46,45389919
4191.36,45419168
4191.36,45459569
4190.26,45490479
4188.78,45525347
4188.78,45565758
4185.28,45600453
4183.15,45637357
4181.38,45669756
4181.38,45702237
4180.4,45728202
4180.4,45754813
4180.4,45781750
4174.59,45818492
4171.74,45849656
4169.26,45875210
4169.26,45901190
4169.26,45927574
4169.26,45953937
4165.26,45978932
4158.63,46009513
4158.63,46041507
4158.63,46075200
4158.15,46110284
4157.04,46146537
4157.04,46184819
4154.58,46213796
4154.58,46249076
4153.82,46274971
4153.82,46303812
4153.33,46330136
4152.25,46355414
4151.24,46381246
4150.45,46420277
4149.68,46445745
4148.78,46470113
4145.12,46507208
4143.92,46531839
4143.84,46571325
4143.43,46611270
4143.14,46637416
4142.95,46664682
4142.95,46690626
4142.81,46715222
4142.81,46741059
4142.81,46776910
4142.81,46802781
4140.76,46829806
4140.76,46855565
4139.83,46881724
4139.83,46907603
4139.83,46933625
4134.04,46959627
4134.04,46995861
4132.93,47028791
4132.93,47061450
4131.84,47099875
4129.83,47126017
4127.08,47150632
4127.08,47176114
4127.08,47201783
4123.26,47227944
4123.26,47264556
4122.53,47290204
4120.85,47327929
4120.85,47353628
4119.45,47380990
4113.34,47410454
4107.97,47450098
4107.97,47489984
4107.97,47520601
4104.35,47549368
4104.35,47579809
4104.35,47610336
4100.43,47639325
4100.43,47665256
4100.35,47691287
4096.1,47716931
4093.62,47754584
4093.62,47780553
4093.38,47807327
4092.68,47834118
4089.29,47859688
4086.76,47887762
4086.76,47913862
4082.53,47938125
4082.32,47963157
4082.32,47988654
4077.7,48027530
4077.32,48053811
4077.32,48080087
4076.51,48124006
4073.27,48150269
4070.11,48185340
4066.88,48210457
4066.88,48242326
4064.93,48268304
4064.93,48293341
4062.46,48319725
4056.05,48348508
4056.05,48374201
4055.76,48399153
4053.1,48426503
4053.1,48456686
4052.32,48482504
4052.32,48506996
4052.32,48536388
4052.32,48567803
4047.88,48603273
4041.32,48652364
4040.51,48699355
4040.51,48726685
4038.81,48754596
4036.4,48780520
4034.22,48806900
4034.22,48834137
4033.29,48862262
4031.32,48888131
4030.74,48928212
4030.07,48955281
4025.94,48989618
4024.77,49017055
4024.77,49043544
4020.95,49071231
4020.95,49099597
4020.95,49127846
4018.71,49154943
4017.2,49192977
4016.78,49219067
4016.64,49245068
4008.24,49276711
4008.24,49302799
4007.02,49329806
4004.1,49364769
4001.54,49391210
4000,49417180
3999.24,49453662
3999.04,49483148
3998.77,49509800
3998.77,49536305
3997.99,49563574
3997.99,49602796
3997.99,49629607
3997.99,49656952
3997.99,49684101
3997.99,49711448
3997.17,49739049
3997.17,49765401
3996.92,49792476
3996.52,49825913
3992.81,49853579
3990.36,49880780
3988.42,49906257
3988.42,49933160
3987.01,49966135
3985.04,50002719
3983.6,50034545
3980.16,50062588
3980.16,50092330
3980.16,50134031
3980.16,50173763
3976.3,50199793
3976.28,50231935
3976.28,50263609
3976.28,50289887
3976.11,50315989
3970.94,50340735
3970.94,50377550
