score,time
231.996,33508
231.996,33609
231.996,33711
231.996,33813
231.996,33914
231.996,34016
231.996,34118
231.996,34219
231.996,34321
231.996,34423
231.996,34524
231.996,34626
231.996,34728
231.996,34829
231.996,34931
231.996,35033
231.996,35134
231.996,35236
231.996,35338
231.996,35440
231.996,35541
231.996,35643
231.996,35745
231.996,35846
231.996,35948
231.996,36050
231.996,36151
231.996,36253
231.996,36355
231.996,36456
231.996,36558
231.996,36660
231.996,36761
231.996,36863
231.996,36965
231.996,37066
231.996,37168
231.996,37270
231.996,37372
231.996,37481
231.996,37583
231.996,37685
231.996,37787
231.996,37888
231.996,37990
231.996,38092
231.996,38194
231.996,38295
231.996,38397
231.996,38499
231.996,38600
231.996,38702
231.996,38804
231.996,38905
231.996,39007
231.996,39109
231.996,39210
231.996,39312
231.996,39414
231.996,39515
231.996,39617
231.996,39719
231.996,39820
231.996,39922
231.996,40024
231.996,40125
231.996,40227
231.996,40329
231.996,40430
231.996,40532
231.996,40634
231.996,40735
231.996,40837
231.996,40939
231.996,41040
231.996,41142
231.996,41244
231.996,41345
231.996,41447
231.996,41549
231.996,41651
231.996,41752
231.996,41868
231.996,41970
231.996,42072
231.996,42173
231.996,42275
231.996,42377
231.996,42478
231.996,42580
231.996,42682
231.996,42784
231.996,42885
231.996,42987
231.996,43089
231.996,43191
231.996,43292
231.996,43395
231.996,43496
231.996,43598
231.996,43700
231.996,43802
231.996,43904
231.996,44006
231.996,44108
231.996,44210
231.996,44312
231.996,44415
231.996,44517
231.996,44619
231.996,44721
231.996,44823
231.996,44925
231.996,45027
231.996,45129
231.996,45231
231.996,45334
231.996,45436
231.996,45537
231.996,45639
231.996,45741
231.996,45842
231.996,45944
231.996,46046
231.996,46147
231.996,46249
231.996,46351
231.996,46452
231.996,46554
231.996,46656
231.996,46757
231.996,46859
231.996,46961
231.996,47062
231.996,47164
231.996,47266
231.996,47367
231.996,47469
231.996,47571
231.996,47673
231.996,47775
231.996,47876
231.996,47978
231.996,48080
231.996,48181
231.996,48283
231.996,48385
231.996,48486
231.996,48588
231.996,48689
231.996,48791
231.996,48893
231.996,48995
231.996,49096
231.996,49198
231.996,49300
231.996,49401
231.996,49503
231.996,49605
231.996,49706
231.996,49808
231.996,49910
231.996,50011
231.996,50113
231.996,50215
231.996,50316
231.996,50418
231.996,50520
231.996,50621
231.996,50723
231.996,50825
231.996,50927
231.996,51028
231.996,51130
231.996,51232
231.996,51333
231.996,51435
231.996,51537
231.996,51638
231.996,51740
231.996,51842
231.996,51943
231.996,52045
231.996,52147
231.996,52248
231.996,52350
231.996,52452
231.996,52553
231.996,52655
231.996,52757
231.996,52858
231.996,52960
231.996,53062
231.996,53163
231.996,53265
231.996,53367
231.996,53468
231.996,53570
231.996,53672
231.996,53773
231.996,53876
231.996,53996
231.996,54099
231.996,54201
231.996,54302
231.996,54405
231.996,54507
231.996,54608
231.996,54710
231.996,54812
231.996,54913
231.996,55015
231.996,55117
231.996,55218
231.996,55320
231.996,55421
231.996,55523
231.996,55625
231.996,55726
231.996,55828
231.996,55929
231.996,56031
231.996,56133
231.996,56234
231.996,56336
231.996,56438
231.996,56539
231.996,56641
231.996,56743
231.996,56844
231.996,56946
231.996,57048
231.996,57149
231.996,57251
231.996,57353
231.996,57454
231.996,57559
231.996,57674
231.996,57776
231.996,57877
231.996,57979
231.996,58081
231.996,58183
231.996,58284
231.996,58386
231.996,58488
231.996,58590
231.996,58691
231.996,58793
231.996,58895
231.996,58996
231.996,59098
231.996,59200
231.996,59301
231.996,59403
231.996,59505
231.996,59606
231.996,59710
231.996,59818
231.996,59927
231.996,60040
231.996,60142
231.996,60244
231.996,60357
231.996,60459
231.996,60561
231.996,60705
231.996,60808
231.996,60910
231.996,61012
231.996,61114
231.996,61215
231.996,61317
231.996,61419
231.996,61522
231.996,61623
231.996,61725
231.996,61827
231.996,61929
231.996,62031
231.996,62133
231.996,62234
231.996,62336
231.996,62438
231.996,62539
231.996,62641
231.996,62743
231.996,62844
231.996,62946
231.996,63048
231.996,63149
231.996,63251
231.996,63353
231.996,63454
231.996,63556
231.996,63658
231.996,63759
231.996,63861
231.996,63963
231.996,64065
231.996,64167
231.996,64281
231.996,64384
231.996,64492
231.996,64594
231.996,64696
231.996,64797
231.996,64899
231.996,65001
231.996,65103
231.996,65205
231.996,65307
231.996,65408
231.996,65519
231.996,65625
231.996,65727
231.996,65829
231.996,65942
231.996,66044
231.996,66146
231.996,66248
231.996,66350
231.996,66452
231.996,66555
231.996,66657
231.996,66759
231.996,66861
231.996,66963
231.996,67065
231.996,67168
231.996,67284
231.996,67386
231.996,67495
231.996,67608
231.996,67710
231.996,67812
231.996,67913
231.996,68015
231.996,68117
231.996,68218
231.996,68320
231.996,68422
231.996,68523
231.996,68625
231.996,68727
231.996,68828
231.996,68930
231.996,69032
231.996,69133
231.996,69235
231.996,69337
231.996,69438
231.996,69540
231.996,69641
231.996,69743
231.996,69845
231.996,69946
231.996,70048
231.996,70150
231.996,70251
231.996,70353
231.996,70455
231.996,70556
231.996,70658
231.996,70760
231.996,70861
231.996,70963
231.996,71065
231.996,71167
231.996,71268
231.996,71370
231.996,71472
231.996,71573
231.996,71675
231.996,71777
231.996,71878
231.996,71980
231.996,72082
231.996,72183
231.996,72285
231.996,72387
231.996,72488
231.996,72590
231.996,72692
231.996,72793
231.996,72895
231.996,72996
231.996,73098
231.996,73200
231.996,73301
231.996,73403
231.996,73504
231.996,73606
231.996,73708
231.996,73809
231.996,73911
231.996,74013
231.996,74114
231.996,74216
231.996,74318
231.996,74419
231.996,74521
231.996,74623
231.996,74724
231.996,74826
231.996,74928
231.996,75029
231.996,75131
231.996,75233
231.996,75334
231.996,75436
231.996,75538
231.996,75639
231.996,75741
231.996,75843
231.996,75944
231.996,76046
231.996,76147
231.996,76257
231.996,76372
231.996,76475
231.996,76577
231.996,76679
231.996,76780
231.996,76882
231.996,76984
231.996,77086
231.996,77187
231.996,77289
231.996,77391
231.996,77493
231.996,77595
231.996,77697
231.996,77799
231.996,77901
231.996,78003
231.996,78105
231.996,78207
231.996,78309
