score,time
5579.58,42188647
5568,42224052
5568,42271922
5555.44,42305288
5555.27,42349423
5547.78,42404821
5547.78,42446073
5547.13,42476598
5543.49,42524693
5531.3,42555707
5531.3,42588358
5527.43,42623653
5527.43,42661206
5527.43,42696899
5527.43,42734134
5527.01,42775248
5527.01,42818201
5527.01,42865282
5527.01,42920420
5527.01,42951950
5519.86,42987468
5515.61,43042800
5515.61,43093791
5510.46,43144382
5510.46,43191413
5503.23,43236288
5502.4,43268789
5487.66,43317955
5483.46,43362839
5483.46,43394165
5482.22,43435434
5482.22,43480319
5467.03,43518739
5454.76,43557001
5442.71,43589007
5435.81,43625519
5435.81,43664097
5435.81,43713720
5435.81,43757150
5434.79,43808647
5434.79,43860354
5427.67,43901834
5418.76,43937077
5418.76,43969306
5372.25,44010154
5372.25,44048456
5369.7,44083188
5369.7,44117839
5369.7,44154551
5364.92,44185487
5340.2,44234131
5337.49,44268642
5337.26,44298179
5337.26,44327180
5336.19,44364822
5325,44403102
5325,44445315
5320.44,44479309
5320.44,44510453
5320.44,44541956
5316.28,44577301
5316.28,44614617
5316.06,44659145
5316.06,44702704
5312.39,44744896
5303.91,44773817
5302.09,44810695
5302.09,44847937
5302.09,44884231
5302.09,44923681
5302.09,44966832
5302.09,45014867
5300.03,45045867
5300.03,45082551
5299.6,45114299
5299.36,45159516
5299.36,45204916
5297.78,45247814
5293.32,45279242
5280.16,45308916
5280.16,45348833
5279.16,45389416
5279.16,45429201
5279.16,45466157
5279.16,45496107
5271.78,45526657
5271.78,45561404
5263.24,45592887
5254.31,45639731
5249.95,45679677
5249.95,45731527
5249.95,45769276
5249.95,45807650
5249.95,45845189
5242.73,45883771
5242.73,45919313
5242.73,45953046
5242.52,45980217
5242.52,46008342
5242.52,46036977
5242.52,46068773
5242.52,46106426
5239.08,46133374
5238.25,46176282
5238.25,46215378
5237.65,46242396
5235.7,46274978
5235.7,46301742
5233.42,46328404
5214.75,46363044
5212.6,46398736
5212.6,46429335
5212.6,46455624
5212.52,46493746
5212.46,46519478
5207.34,46544984
5205.19,46576714
5205.19,46607572
5205.19,46641262
5201.93,46669992
5201.93,46704993
5198.51,46740451
5198.51,46774353
5198.51,46813312
5195.4,46850956
5184.17,46877759
5184.17,46914817
5184.17,46952546
5176.54,46979267
5176.54,47009519
5176.54,47039820
5176.26,47070289
5175.26,47097417
5174.64,47126971
5174.64,47154388
5174.64,47182433
5174.16,47217109
5169.74,47242482
5169.18,47273159
5163.02,47305766
5163.02,47346475
5139.54,47385555
5139.54,47424779
5137.52,47454607
5137.52,47482928
5137.52,47509777
5137.52,47550828
5130.35,47581767
5129.83,47611521
5129.83,47645552
5129.83,47679290
5129.83,47714204
5128.36,47749914
5128.08,47775354
5117.85,47801145
5117.85,47836941
5111.57,47872340
5109.29,47902580
5109.29,47929773
5108.71,47960335
5106.49,47985315
5105.53,48021274
5103.92,48055740
5097.94,48081312
5095.58,48118123
5095.58,48144969
5094.5,48180021
5092.21,48205098
5092.21,48245677
5074.37,48273688
5074.04,48302124
5073.21,48348705
5073.21,48380840
5048.75,48423174
5047.61,48454602
5046.79,48484377
5046.79,48533584
5046.72,48561696
5046.72,48606566
5039.37,48636863
5039.13,48666833
5030.01,48705992
5028.55,48765524
5023.54,48794082
5006.09,48843630
5005.52,48885647
5005.52,48918690
5005.52,48958145
5005.52,48987273
5004.32,49018644
5001.81,49044757
5000.5,49080016
5000.5,49106394
4985.41,49132833
4978.31,49175749
4978.31,49217110
4978.31,49261101
4978.31,49293950
4978.31,49321352
4978.31,49358822
4974.24,49395310
4974.24,49431003
4974.24,49459935
4973.03,49499415
4973.03,49540015
4968.44,49575229
4968,49609996
4968,49637812
4934.47,49669079
4932.09,49707332
4932.09,49736073
4932.09,49765073
4932.09,49800476
4925.76,49827146
4920.72,49852558
4919.85,49889574
4919.5,49924630
4919.5,49953707
4918.08,49981285
4914.91,50013646
4914.91,50044605
4914.91,50087993
4909.57,50120873
4905.07,50163832
4897.95,50204737
4897.95,50234560
4896.82,50261021
4896.82,50288143
4895.38,50315228
4895.31,50351976
4895.31,50378917
4895.31,50406479
4887.39,50434507
4886.74,50461927
4883.89,50487522
4883.89,50515631
4883.89,50541930
4882.63,50569348
4882.63,50596931
4876.76,50634386
4872.09,50669593
4870.01,50708283
4868.85,50734868
4868.79,50769382
4859.02,50796047
4854.84,50831505
4854.84,50862702
4854.84,50890190
4851.87,50917187
4848.98,50943059
4848.58,50976522
4847.84,51002871
4846.62,51035190
4843.22,51061487
4837.96,51096605
4835.8,51122882
4826.07,51148255
4826.07,51177869
4821.57,51204484
4821.57,51240415
4821.57,51276609
4821.57,51303743
4818.59,51330842
4816.76,51357453
4795.9,51383829
4795.9,51420174
4794.51,51454546
4794.51,51481213
4793.32,51524475
4793.32,51552569
4790.96,51579735
4789.29,51611283
4785.55,51637833
4779.54,51673721
4779.54,51707821
4776.9,51733851
4776.9,51767922
4772.19,51794534
4771.32,51823940
4770.61,51854866
4770.61,51895630
4768.88,51922115
4768.75,51949166
4765.45,51980994
4765.45,52016556
4761.92,52043111
4758.05,52082916
4750.65,52111573
4750.65,52138438
4749.86,52177742
4749.86,52216346
4749.86,52254326
4749.86,52284175
4749.86,52311167
4749.86,52339567
4749.86,52369079
4742.86,52398483
4739.62,52427567
4739,52454678
4739,52480698
4739,52506624
4735.16,52534063
4728.45,52561815
4728.45,52588522
4717.94,52618870
4717.94,52645699
4717.94,52683363
4705.9,52716042
4705.9,52744780
4705.9,52772197
4705.9,52808629
4705.9,52845394
4705.9,52881257
4704.89,52908055
4699.82,52935715
4699.82,52973189
4697.99,52999855
4697.99,53038148
4696.84,53075671
4695.02,53110748
4691.69,53137491
4687.37,53169634
4683.16,53196601
4679.9,53226763
4679.9,53257530
4676.05,53289543
4673.69,53314813
4673.69,53355360
4673.69,53395873
4671.6,53423135
4662.5,53453567
4662.16,53479359
4660.3,53510791
4650.49,53541691
4646.66,53570721
4646.66,53598797
4646.66,53625190
4644.41,53660495
4643.4,53697492
4643.4,53731511
4641.77,53769569
4641.77,53796753
4639.82,53826200
4636.59,53857846
4636.59,53893852
4636.59,53933437
4634.08,53959151
4634.08,53985571
4632.07,54013495
4629.67,54039642
4629.67,54072207
4628.2,54098534
4628.2,54124862
4624.69,54154029
4624.69,54181265
4624.69,54207720
4624.39,54233934
4620.13,54270527
4617.89,54307771
4617.89,54334463
4613.39,54369179
4613.39,54405869
4612.54,54441865
4612.54,54473622
4605.64,54499893
4602.49,54536035
4602.49,54571864
4602.4,54606027
4602.24,54633469
4600.13,54671502
4595.52,54701150
4593.63,54734358
4593.63,54766117
4593.63,54794147
4593.63,54823566
4591.45,54850218
4591.45,54879065
4589.27,54905023
4587.64,54931666
4585.23,54957497
4582.51,54986717
4582.51,55012935
4578.82,55044775
4578.82,55077239
4578.57,55103288
4578.57,55129869
4578.57,55157834
4578.57,55190420
4577.09,55216966
4575.52,55247585
4569.97,55281419
4569.97,55313654
4561.25,55338877
4559.86,55367238
4559.86,55393918
4559.86,55421048
4559.44,55451909
4559.04,55477997
4558.04,55510752
4558.04,55543593
4556.83,55574488
4554.87,55602442
4554.87,55641914
4554.79,55669134
4550.94,55709483
4549.24,55745804
4549.24,55774548
4549.24,55801206
4548.36,55833317
4541.52,55859132
4541.52,55889842
4540.83,55916057
4537.99,55942247
4537.99,55969047
4527.96,56002141
4527.75,56027301
4523.95,56053525
4523.95,56085644
4517.68,56111857
4517.44,56136709
4517.37,56162396
4515.16,56193691
4511.55,56219577
4511.4,56250060
4509.94,56276298
4509.94,56312619
4500.84,56338874
4493.38,56369917
4493.38,56401599
4493.38,56433335
4493.38,56464581
4491.4,56495295
4491.4,56526573
4491.4,56558176
4491.21,56591420
4491.21,56625057
4487.8,56657838
4485.63,56691044
4467.03,56717410
4467.03,56752176
4467,56784790
4467,56819857
4465.08,56854148
4454.21,56888973
4437.93,56926851
4437.93,56955790
4437.93,56982517
4437.93,57017245
4433.77,57053577
4433.77,57080664
4433.77,57107459
4427.73,57144290
4427.73,57180700
4427.73,57215302
4426.93,57240801
4426.93,57266848
4425.45,57308980
4416.12,57335560
4415.99,57361601
4415.99,57394901
4415.49,57421113
4415.49,57452196
4415.49,57478938
4413.17,57505293
4412.53,57531431
4412.06,57556853
4409.05,57595921
4402.97,57623715
4402.97,57649934
4402.97,57684649
4402.18,57718670
4402.18,57751454
4398.31,57776731
4398.27,57802048
4398.27,57828084
4398.25,57857991
4386.6,57883998
4378.81,57911783
4378.81,57937844
4378.81,57964151
4376.61,57990122
4376.61,58023993
4371.93,58049863
4368.99,58085268
4364.74,58111280
4362.18,58150001
4362.18,58191321
4362.18,58230716
4352.86,58267858
4352.86,58303878
4352.86,58338629
4352.86,58370283
4342.86,58405710
4341.64,58437517
4334.05,58463459
4334.05,58496397
4332.63,58531480
4328.91,58567085
4328.91,58593037
4328.91,58619576
4328.89,58644739
4327.38,58676610
4327.38,58718299
4318.4,58744217
4318.4,58770784
4318.19,58796395
4318.19,58831697
4317.13,58857901
4309.88,58881915
4309.88,58918095
4309.88,58951965
4309.88,58978369
4297.9,59004912
4297.9,59039801
4297.9,59069067
4297.84,59095127
4294.4,59121411
4290.95,59147868
4290.95,59175742
4290.95,59206327
4290.95,59241362
4288.34,59266992
4278.75,59298883
4277.39,59331709
4272.18,59367072
4270.96,59393068
4270.96,59417691
4270.96,59443924
4270.26,59470035
4267.19,59495894
4266.02,59522172
4265.5,59547969
4261.02,59583883
4260.16,59614236
4253.65,59642397
4248.41,59673735
4248.41,59702671
4248.41,59729248
4247.03,59764799
4247.03,59801976
4247.03,59839368
4245.91,59876983
4244.9,59902884
4244.9,59936262
4244.9,59966248
4239.83,59991989
4236.65,60025294
4230.91,60051335
4229.09,60091231
4229.09,60130766
4222.41,60169502
4222.41,60204032
4222.41,60236169
4218.13,60269532
4218.13,60295548
4218.13,60321914
4218.13,60355587
4215.94,60382246
4204.12,60411961
4204.12,60444431
4200.92,60470474
4200.92,60501637
4195.96,60532723
4195.96,60558956
4195.96,60589131
4195.96,60615288
4188.29,60641736
4187.12,60680131
4187.12,60716224
4187.12,60751830
4187.12,60785634
4180.36,60812641
4180.36,60851402
4176.46,60882150
4171.43,60908160
4169.2,60940141
4169.2,60974542
4168.49,61006753
4168.49,61044137
4168.49,61083472
4164.62,61110340
4162.46,61136825
4162.46,61163649
4160.05,61190884
4159.04,61219436
4159.04,61246029
4159.04,61278059
4158.84,61304540
4158.84,61333126
4157.3,61360252
4155.89,61385061
4155.84,61421757
4155.84,61452253
4153.51,61479269
4152.69,61512397
4152.69,61545407
4149.76,61571710
4148.61,61597044
4148.61,61635523
4148.61,61662288
4147.16,61689104
4145.31,61721132
4145.31,61747769
4144.35,61772994
4144.35,61799424
4144.35,61838307
4141.65,61864760
4141.65,61890067
4138.64,61916687
4138.64,61955910
4138.14,61993080
4136,62028482
4132.47,62055544
4132.47,62082475
4131.95,62109356
4130.72,62135503
4127.87,62162395
4124.36,62187718
4116.24,62217830
4115.52,62244733
4115.52,62271363
4115.52,62299806
4114.35,62325907
4114,62350450
4113.84,62385182
4112.47,62411554
4111.25,62437550
4105.96,62462935
4101.76,62488159
4099.5,62524065
4099.5,62550205
4098.28,62576345
4096.9,62601891
4096.9,62635298
4085.87,62662243
4085.87,62690994
4085.28,62717451
4085.28,62744185
4077.63,62771137
4075.6,62798678
4075.6,62825145
4075.6,62851731
4068.04,62884359
4065.39,62911147
4065.05,62937688
4065.05,62964396
4063.44,62991787
4063.44,63020442
4059.03,63054131
4059.03,63081118
4057.74,63110180
4056.54,63137871
4054.9,63165833
4054.04,63195352
4053.02,63221004
4053.02,63254973
4050.27,63280925
4048.47,63316797
4047.7,63358608
4046.27,63400020
4046.27,63430492
4045.75,63459368
4045.75,63485864
4045.75,63525520
4042.34,63562330
4038.52,63588465
4038.52,63615224
4037.97,63640232
4037.97,63671731
4037.3,63699878
4037.3,63726235
4034.93,63752975
4033.7,63786920
4032.3,63828838
4032.3,63871593
4029.55,63902046
4028.48,63934556
4028.48,63964044
4028.48,63990732
4027.25,64026105
4027.25,64056537
4017.6,64083385
4017.28,64109672
4017.28,64136102
4011.74,64167369
4011.74,64200575
4011.74,64234788
4011.74,64267978
4008.78,64300690
4007,64334486
4007,64361770
4007,64388506
4007,64420684
4006.5,64447246
3998.75,64476459
3993.75,64502330
3991.75,64536312
3988.67,64562389
3988.67,64596434
3984.46,64622005
3984.46,64648649
3984.46,64689681
3978.7,64716544
3977.16,64753503
3977.16,64781784
3977.16,64807933
3977.16,64835104
3972.01,64861797
3969.93,64888531
