score,time
874.142,195330
874.142,195835
874.142,196339
874.142,196843
874.142,197345
874.142,197851
874.142,198355
874.142,198859
874.142,199363
874.142,199869
874.142,200374
874.142,200879
874.142,201382
874.142,201886
874.142,202389
874.142,202894
859.517,203398
859.517,203902
859.23,204405
854.876,204910
854.533,205412
854.533,205914
854.533,206418
854.533,206921
854.533,207426
854.533,207928
854.533,208430
854.533,208935
854.533,209438
854.533,209942
854.533,210445
850.048,210949
850.048,211452
850.048,211954
845.271,212457
845.271,212960
845.271,213463
845.271,213965
845.271,214488
845.271,214993
845.271,215500
845.271,216003
845.271,216510
845.271,217013
845.271,217518
845.271,218022
828.666,218524
828.666,219028
828.666,219532
826.067,220035
826.067,220537
826.067,221040
826.067,221545
826.067,222049
826.067,222553
826.067,223054
826.067,223557
826.067,224059
826.067,224563
826.067,225065
826.067,225568
826.067,226071
826.067,226572
826.067,227075
826.067,227580
826.067,228084
826.067,228587
826.067,229090
826.067,229601
826.067,230105
826.067,230607
826.067,231111
826.067,231616
826.067,232119
826.067,232624
826.067,233129
826.067,233634
826.067,234137
826.067,234642
826.067,235147
826.067,235650
826.067,236155
826.067,236659
814.701,237163
810.368,237665
806.315,238169
806.247,238672
790.981,239176
773.595,239678
769.233,240182
769.233,240685
769.233,241187
769.233,241691
761.144,242196
738.312,242699
724.312,243203
724.312,243707
724.312,244210
724.312,244712
724.312,245215
724.312,245718
724.312,246222
724.312,246725
724.312,247228
723.478,247732
717.657,248236
709.609,248740
693.416,249245
693.416,249752
685.695,250254
673.246,250759
658.801,251262
658.801,251766
650.972,252276
647.669,252779
645.268,253283
637.716,253786
636.746,254288
636.746,254792
629.51,255295
629.51,255798
629.51,256300
628.016,256804
628.016,257309
628.016,257811
619.751,258315
619.751,258818
619.751,259321
619.751,259823
619.751,260326
619.751,260830
619.751,261335
619.751,261837
619.424,262340
619.424,262843
619.424,263345
618.954,263848
618.945,264352
618.74,264857
613.204,265360
613.204,265866
607.521,266376
607.521,266881
606.659,267385
606.659,267887
605.534,268392
605.534,268895
605.534,269397
605.534,269900
604.075,270403
596.79,270906
596.79,271410
595.152,271913
594.799,272416
594.799,272920
594.799,273422
594.799,273927
594.799,274430
594.799,274933
594.799,275436
594.799,275939
594.799,276447
594.799,276952
591.093,277454
591.093,277958
584.714,278461
584.714,278967
584.714,279473
584.714,279978
584.714,280482
564.224,281000
558.118,281502
557.447,282006
557.447,282510
557.447,283023
557.447,283577
557.447,284082
557.447,284585
556.303,285087
550.758,285591
549.43,286096
548.243,286598
548.243,287101
547.029,287605
547.016,288108
547.016,288611
547.016,289114
538.953,289616
538.953,290118
538.953,290620
538.953,291124
538.953,291627
538.953,292131
536.863,292634
535.924,293139
535.924,293641
535.924,294144
533.094,294647
531.13,295149
530.389,295669
530.058,296173
525.786,296677
522.674,297180
522.674,297683
521.133,298186
520.487,298689
515.495,299193
514.306,299697
513.012,300200
508.591,300704
508.591,301208
508.591,301713
507.2,302215
507.2,302719
507.2,303221
506.099,303725
501.36,304228
500.392,304733
500.392,305237
500.392,305741
496.389,306244
496.389,306748
496.389,307251
494.653,307754
494.653,308257
491.624,308762
490.094,309264
486.762,309767
483.154,310270
482.493,310773
479.746,311276
479.746,311781
479.746,312285
479.746,312787
479.746,313290
479.246,313793
479.151,314296
479.151,314799
479.151,315303
479.151,315810
478.031,316316
478.031,316819
478.031,317334
478.031,317837
478.031,318339
478.031,318843
478.031,319346
478.031,319850
477.474,320355
477.474,320857
476.398,321361
476.398,321863
476.398,322367
476.398,322870
476.398,323372
476.398,323877
476.398,324380
476.398,324882
476.205,325384
473.14,325889
472.454,326392
471.73,326895
469.943,327397
469.943,327900
469.385,328403
469.385,328908
469.385,329432
469.385,329935
469.385,330437
469.385,330942
469.385,331447
469.385,331949
468.173,332452
466.899,332957
463.458,333459
463.379,333963
463.379,334466
463.379,334969
463.379,335473
463.379,335978
463.379,336482
463.306,336986
463.306,337489
462.541,337992
462.541,338494
462.541,339000
462.541,339502
461.685,340006
460.738,340510
460.273,341012
460.273,341516
459.847,342019
459.847,342522
459.847,343024
459.847,343529
459.847,344031
459.847,344535
459.847,345039
459.847,345542
459.662,346047
459.662,346550
459.013,347054
459.013,347558
459.013,348061
454.619,348564
454.619,349068
453.916,349572
453.916,350077
451.407,350581
451.407,351083
449.815,351587
449.761,352089
449.761,352592
449.761,353095
449.163,353599
449.163,354101
449.163,354604
447.82,355108
447.82,355612
447.82,356115
446.087,356619
445.96,357124
444.889,357627
444.889,358128
444.889,358633
444.889,359136
444.889,359638
444.889,360141
444.889,360644
444.45,361165
444.45,361670
444.428,362174
443.047,362678
443.047,363182
443.047,363696
440.314,364201
440.314,364711
440.314,365215
440.314,365718
440.314,366222
440.314,366724
440.314,367228
440.314,367732
438.385,368237
438.385,368740
438.028,369244
434.301,369748
434.301,370252
434.301,370754
434.301,371257
434.301,371761
434.301,372264
434.301,372768
434.301,373271
434.136,373774
432.79,374278
432.79,374781
432.79,375284
431.748,375789
431.748,376292
431.529,376796
431.529,377299
430.311,377801
430.311,378306
429.364,378810
429.364,379314
429.364,379818
427.384,380321
427.384,380826
427.384,381328
427.384,381834
427.384,382344
424.746,382849
424.535,383353
422.674,383858
422.674,384362
422.674,384864
422.674,385367
422.674,385871
422.427,386375
421.167,386877
420.706,387380
420.377,387885
420.377,388390
420.377,388892
420.377,389394
420.377,389898
420.029,390400
418.629,390903
418.629,391407
418.629,391911
418.629,392415
416.637,392918
416.637,393420
413.748,393923
413.748,394426
413.748,394929
413.748,395432
411.526,395936
410.623,396440
410.623,396942
410.155,397446
410.155,397962
410.155,398464
409.76,398980
407.701,399486
407.701,399989
407.701,400493
407.381,400995
404.977,401500
404.946,402002
404.692,402506
403.7,403008
403.7,403512
403.657,404015
403.343,404517
402.305,405020
402.305,405523
402.196,406026
401.56,406528
401.56,407030
401.56,407532
401.56,408036
401.56,408539
401.56,409042
401.56,409545
396.488,410048
396.488,410550
395.123,411053
394.005,411557
393.857,412059
393.151,412563
393.151,413067
393.151,413572
391.912,414075
390.599,414588
390.599,415092
390.599,415597
390.263,416103
390.263,416605
390.263,417110
390.263,417613
388.768,418116
388.427,418619
388.427,419121
388.427,419624
388.427,420127
388.427,420631
388.427,421135
388.427,421638
388.427,422181
388.427,422685
388.427,423187
388.363,423690
388.363,424194
388.363,424698
386.839,425202
386.839,425707
385.709,426210
385.709,426714
384.107,427218
384.107,427720
383.028,428222
382.641,428727
382.641,429247
382.489,429750
382.489,430255
382.489,430758
382.489,431263
382.489,431767
382.16,432273
382.16,432791
382.16,433296
382.16,433816
381.145,434323
381.145,434827
380.339,435330
380.339,435835
380.339,436339
380.217,436845
380.217,437348
380.217,437852
380.217,438357
380.217,438861
378.918,439365
377.392,439869
377.351,440373
377.351,440878
376.881,441384
376.881,441888
376.678,442392
376.678,442896
376.678,443400
376.678,443908
376.678,444414
376.678,444920
376.014,445423
374.646,445926
374.646,446430
374.646,446935
374.646,447438
374.646,447945
374.646,448448
374.646,448953
374.646,449457
374.646,449961
374.646,450468
374.646,450971
374.646,451478
374.646,451982
373.827,452487
373.827,452992
373.827,453498
373.827,454001
373.827,454505
372.764,455011
372.224,455514
372.224,456017
372.224,456522
372.224,457027
372.224,457529
371.864,458035
371.864,458539
371.864,459044
371.864,459547
371.159,460051
371.159,460557
371.159,461061
371.159,461577
371.159,462082
371.159,462587
369.175,463090
369.175,463594
369.175,464096
369.175,464600
369.175,465106
369.175,465611
368.135,466117
365.972,466620
365.972,467122
365.674,467626
365.674,468130
365.674,468632
365.674,469137
365.652,469641
365.652,470145
365.553,470647
365.553,471152
365.553,471655
365.553,472160
365.012,472662
365.012,473167
365.012,473671
364.603,474173
364.603,474675
364.603,475178
363.996,475682
363.566,476186
363.479,476688
363.013,477192
361.448,477695
361.448,478198
360.331,478701
359.536,479205
359.178,479709
358.986,480213
358.986,480716
358.986,481220
356.516,481723
356.516,482227
356.017,482743
356.017,483247
355.925,483750
355.654,484254
355.654,484758
355.654,485263
355.262,485766
355.262,486268
355.094,486772
355.094,487277
354.554,487779
354.554,488283
354.373,488787
354.373,489290
354.373,489795
354.19,490300
354.19,490804
354.17,491307
354.17,491811
354.17,492313
353.484,492815
352.56,493318
352.56,493823
352.479,494327
351.075,494829
351.075,495331
350.966,495834
350.82,496337
350.82,496839
350.166,497342
350.166,497844
349.977,498348
349.977,498852
349.977,499356
349.977,499860
349.977,500363
349.977,500867
349.977,501370
349.977,501875
349.977,502378
349.977,502880
349.288,503385
349.288,503887
349.288,504390
349.288,504892
349.288,505396
349.288,505899
349.288,506405
349.288,506911
349.288,507414
349.288,507918
349.288,508427
348.986,508930
348.786,509441
348.786,509946
348.786,510458
348.786,510966
348.786,511470
347.694,511973
347.694,512477
347.694,512979
347.694,513483
347.694,513987
347.694,514502
347.694,515005
347.006,515509
347.006,516014
347.006,516517
347.006,517022
347.006,517525
347.006,518029
347.006,518532
347.006,519034
347.006,519536
347.006,520039
347.006,520543
347.006,521046
347.006,521548
346.727,522053
346.727,522556
346.727,523061
346.327,523564
346.327,524069
346.327,524573
345.885,525078
345.885,525581
345.885,526083
345.309,526586
344.864,527087
344.864,527591
344.864,528096
343.66,528598
343.125,529101
342.758,529605
342.732,530108
342.642,530611
342.642,531114
342.642,531617
342.642,532122
342.016,532626
342.016,533131
342.016,533633
342.016,534138
341.927,534640
341.879,535143
341.315,535646
341.315,536151
341.315,536653
341.257,537158
340.694,537662
340.694,538167
340.434,538669
340.434,539173
340.434,539675
340.434,540179
340.434,540682
340.434,541185
340.434,541686
340.434,542190
340.434,542694
340.412,543199
340.216,543701
339.876,544206
339.876,544708
339.876,545211
339.298,545714
339.298,546217
339.298,546719
337.975,547224
337.975,547728
337.975,548231
337.975,548735
337.975,549238
337.975,549741
337.975,550243
337.975,550746
337.975,551248
337.975,551751
337.975,552255
337.119,552760
337.119,553265
337.119,553769
337.119,554272
336.412,554775
336.412,555279
335.898,555783
335.898,556285
334.597,556788
334.597,557290
333.644,557794
333.644,558297
333.608,558800
333.608,559303
333.456,559805
333.456,560353
333.456,560857
333.456,561360
332.709,561864
332.709,562368
332.543,562871
332.543,563374
332.543,563876
332.473,564379
332.346,564883
331.428,565385
331.428,565899
331.428,566403
330.725,566906
330.725,567410
330.725,567914
330.725,568419
330.725,568921
330.725,569425
330.539,569929
330.539,570434
330.539,570937
330.539,571442
330.412,571944
329.991,572448
329.991,572952
329.991,573456
329.991,573958
329.991,574461
329.322,574966
329.322,575469
329.322,575974
329.276,576479
327.975,576983
327.975,577485
327.975,577990
327.975,578495
327.703,578999
327.703,579501
327.703,580006
327.684,580510
327.684,581029
327.684,581534
327.684,582039
327.684,582559
327.684,583064
327.684,583567
327.684,584070
327.684,584574
326.931,585077
326.837,585579
326.837,586084
326.837,586588
326.837,587090
326.837,587594
326.837,588100
326.578,588602
326.578,589106
326.57,589608
326.25,590111
326.25,590615
325.878,591117
325.878,591620
325.878,592122
325.878,592627
325.878,593130
325.878,593633
325.878,594136
325.539,594639
324.982,595141
324.874,595644
324.503,596147
324.503,596651
324.503,597156
324.284,597658
324.284,598162
324.284,598665
324.284,599188
324.284,599691
323.88,600194
323.342,600696
323.342,601200
323.342,601704
323.146,602207
322.877,602711
322.877,603214
322.877,603716
322.877,604221
322.877,604723
322.877,605227
322.877,605729
322.877,606231
322.877,606736
322.877,607240
322.877,607743
322.877,608246
322.47,608751
322.47,609253
322.47,609756
322.47,610275
322.47,610781
322.47,611284
322.47,611798
322.47,612303
322.082,612806
321.023,613311
321.023,613815
321.023,614320
320.922,614825
320.922,615330
320.295,615835
320.295,616341
320.295,616844
320.295,617346
320.295,617851
320.295,618353
320.295,618857
320.295,619362
320.295,619865
320.251,620368
319.945,620873
319.945,621376
319.945,621879
319.945,622384
319.945,622888
319.945,623392
319.937,623895
319.811,624397
319.811,624900
319.811,625405
319.664,625909
319.555,626412
319.555,626922
319.555,627424
319.555,627926
319.555,628429
319.555,628931
319.52,629436
319.52,629953
319.52,630456
319.52,630958
318.986,631469
318.956,631973
318.956,632476
318.763,632980
318.763,633483
318.763,633986
318.763,634490
318.346,634993
318.346,635496
318.346,635999
318.291,636502
318.291,637005
318.291,637508
317.867,638011
317.867,638515
317.867,639020
317.867,639523
316.849,640026
316.715,640528
316.715,641031
316.715,641533
316.715,642038
316.715,642542
316.715,643045
316.715,643547
316.715,644051
316.715,644556
316.715,645060
315.646,645565
315.388,646069
315.388,646573
314.988,647078
314.988,647581
314.988,648086
314.988,648592
314.988,649097
314.988,649600
314.988,650106
314.988,650610
314.988,651114
314.988,651616
314.988,652120
314.761,652625
314.761,653128
314.761,653630
314.761,654133
314.761,654637
314.59,655142
314.59,655644
314.59,656146
314.035,656649
314.035,657151
313.743,657653
313.743,658156
313.743,658660
313.743,659163
313.743,659667
313.743,660171
313.743,660675
313.743,661179
313.743,661683
313.743,662186
313.743,662691
313.743,663197
313.68,663702
313.68,664205
313.68,664709
313.68,665213
313.68,665715
313.68,666221
313.68,666725
313.438,667229
313.438,667733
313.438,668236
313.438,668740
313.438,669243
313.438,669747
313.287,670252
313.287,670754
312.571,671258
312.571,671761
312.475,672263
312.475,672767
312.475,673270
312.475,673775
312.416,674277
312.416,674780
312.416,675283
312.416,675787
312.375,676289
312.375,676792
312.375,677296
312.375,677800
312.375,678304
312.375,678809
312.375,679311
312.375,679815
312.296,680319
312.211,680822
312.211,681325
312.148,681830
312.148,682348
312.148,682851
312.148,683356
312.148,683859
312.148,684362
312.148,684864
312.148,685367
312.148,685870
312.148,686372
312.148,686875
312.148,687377
312.148,687880
311.9,688384
311.9,688889
311.9,689392
311.9,689896
311.9,690400
311.756,690905
311.756,691410
311.756,691913
311.756,692415
311.756,692918
311.325,693420
310.863,693925
310.863,694427
310.863,694930
310.863,695433
310.81,695936
310.617,696439
310.617,696944
310.617,697447
310.617,697954
310.617,698458
310.589,699005
310.589,699509
310.589,700013
310.589,700530
310.589,701047
310.441,701552
310.441,702056
310.134,702559
310.134,703063
310.126,703566
308.953,704069
308.786,704572
308.786,705076
308.58,705579
308.58,706083
308.58,706587
308.58,707092
307.799,707597
307.799,708101
307.799,708605
307.652,709113
307.652,709622
307.652,710127
307.652,710632
307.548,711135
307.548,711639
307.548,712144
307.463,712649
307.463,713154
307.463,713656
307.463,714160
307.463,714668
307.17,715172
307.17,715678
306.785,716180
306.785,716696
306.785,717200
306.785,717702
306.785,718207
306.785,718712
306.785,719215
306.785,719718
306.785,720220
306.785,720724
306.785,721227
306.482,721729
305.686,722234
305.686,722736
305.686,723241
305.686,723744
305.644,724247
305.392,724752
305.268,725254
305.268,725758
305.268,726261
305.204,726765
305.204,727269
305.204,727771
305.204,728276
305.204,728780
305.204,729295
305.204,729800
305.204,730304
305.204,730809
305.204,731312
305.204,731816
305.168,732319
304.997,732828
304.997,733332
304.991,733837
304.991,734339
304.991,734841
304.456,735344
304.456,735848
304.456,736352
304.456,736857
304.182,737361
302.79,737864
302.088,738369
301.753,738872
301.753,739376
301.753,739878
301.753,740383
301.753,740885
301.753,741389
301.753,741892
301.753,742397
301.753,742900
301.753,743403
301.753,743905
301.753,744409
301.654,744911
301.574,745414
300.985,745917
300.973,746419
300.973,746921
300.637,747424
300.351,747928
300.351,748433
300.053,748938
300.053,749441
300.053,749946
300.053,750449
300.053,750955
300.053,751458
300.053,751960
299.824,752464
299.824,752969
299.824,753471
299.824,753976
299.824,754480
299.824,754984
299.824,755486
299.558,755991
299.558,756494
299.558,756996
299.558,757499
299.558,758001
299.345,758505
299.323,759008
299.323,759511
299.312,760013
299.312,760516
299.312,761020
299.163,761524
299.163,762026
299.163,762528
299.163,763032
299.163,763537
299.133,764041
299.133,764544
299.133,765048
299.133,765551
299.133,766055
299.133,766559
299.133,767062
299.133,767565
298.782,768069
297.822,768572
296.645,769074
296.645,769577
296.645,770080
296.61,770584
296.61,771086
296.61,771589
296.61,772093
296.61,772597
296.61,773100
296.516,773604
296.516,774107
296.516,774610
296.516,775114
296.516,775616
296.516,776118
296.367,776623
295.973,777126
295.973,777630
295.401,778133
295.401,778635
295.401,779139
295.401,779644
295.058,780149
295.058,780653
294.414,781155
294.414,781659
294.414,782165
294.414,782668
294.414,783172
294.414,783677
294.414,784180
294.414,784683
294.414,785185
294.414,785689
293.773,786192
293.773,786694
293.773,787196
293.757,787698
293.757,788204
293.757,788706
293.757,789208
293.757,789713
293.757,790217
292.933,790722
292.933,791226
292.933,791729
292.721,792232
292.721,792737
292.721,793240
292.721,793744
292.721,794246
292.721,794749
292.399,795255
292.399,795760
292.399,796266
292.399,796770
291.957,797275
291.957,797779
291.957,798281
291.957,798786
291.957,799292
291.957,799795
291.765,800299
291.765,800803
291.765,801306
291.765,801811
291.765,802313
291.765,802816
291.765,803320
291.765,803823
291.765,804328
291.699,804833
291.699,805337
291.478,805838
291.377,806340
291.377,806844
291.377,807348
291.377,807851
291.377,808354
291.309,808857
291.309,809361
291.263,809864
291.263,810366
291.263,810871
291.263,811374
291.192,811877
291.192,812380
291.192,812890
291.192,813393
291.192,813897
291.192,814399
291.192,814903
289.827,815408
289.827,815912
289.827,816415
289.827,816919
288.779,817421
288.559,817923
288.543,818428
288.543,818931
288.212,819433
288.212,819937
287.926,820441
287.926,820944
287.926,821447
287.926,821950
287.926,822454
287.926,822959
287.725,823463
287.675,823967
287.648,824470
287.648,824974
287.648,825476
287.476,825979
287.476,826482
287.037,826985
287.037,827488
287.037,827992
287.037,828494
287.037,828998
286.791,829520
286.791,830023
286.791,830527
286.791,831030
286.791,831535
286.791,832039
286.104,832544
286.104,833053
286.104,833556
286.104,834058
286.104,834562
286.104,835067
286.104,835572
286.08,836077
286.08,836580
286.08,837128
285.439,837632
285.408,838135
285.237,838640
285.237,839141
285.087,839645
284.855,840147
284.855,840649
284.855,841153
284.855,841657
284.855,842160
284.855,842662
284.835,843165
284.835,843670
284.794,844173
284.794,844675
284.794,845178
284.794,845682
284.794,846185
284.794,846689
284.197,847193
284.197,847697
284.197,848201
284.197,848706
284.138,849211
284.138,849714
284.138,850217
283.963,850720
283.899,851224
283.899,851727
283.899,852231
283.899,852733
283.899,853236
283.899,853739
282.941,854243
282.941,854746
282.941,855250
282.941,855755
282.941,856259
282.182,856762
282.149,857264
282.149,857769
281.986,858271
281.986,858773
281.986,859278
281.986,859782
281.936,860286
281.936,860789
281.936,861292
281.764,861796
281.764,862300
281.764,862805
281.764,863309
281.764,863813
281.764,864316
281.764,864820
281.764,865324
281.764,865829
281.626,866352
281.434,866855
281.434,867368
281.434,867870
281.434,868374
281.434,868878
281.434,869381
281.16,869883
281.16,870384
281.132,870886
280.963,871390
280.963,871892
280.963,872394
280.963,872897
280.963,873400
280.963,873902
280.963,874407
280.963,874909
280.963,875412
280.893,875914
280.893,876416
280.761,876919
280.761,877423
280.761,877935
280.761,878439
280.761,878942
280.761,879445
280.761,879949
280.58,880454
280.58,880957
280.58,881463
280.231,881966
280.231,882470
280.231,882974
280.231,883477
280.122,883981
280.122,884484
280.122,884986
279.755,885488
279.755,885991
279.581,886494
279.027,886998
278.562,887503
278.379,888006
278.379,888508
278.379,889010
278.379,889513
278.379,890020
278.379,890527
278.379,891031
278.379,891544
278.379,892048
278.051,892553
278.051,893056
277.994,893559
277.994,894061
277.994,894566
277.994,895068
277.994,895571
277.857,896074
277.857,896579
277.857,897081
277.399,897586
277.399,898089
277.341,898593
277.341,899096
277.309,899600
277.309,900104
277.309,900607
277.309,901112
277.309,901617
277.309,902120
277.309,902622
277.309,903124
277.309,903626
276.753,904129
276.753,904634
276.753,905137
276.753,905640
276.508,906145
276.508,906648
276.508,907151
276.508,907654
276.508,908157
276.508,908662
275.864,909165
275.864,909669
275.864,910172
275.864,910675
275.864,911180
275.864,911684
275.864,912187
275.864,912691
275.792,913192
275.792,913694
275.792,914198
275.792,914702
275.792,915205
275.792,915709
275.207,916215
275.207,916719
274.98,917224
274.98,917728
274.98,918233
274.817,918735
274.817,919237
274.599,919758
274.426,920263
274.426,920765
273.776,921268
273.581,921773
273.569,922276
273.569,922780
273.569,923283
273.569,923785
273.569,924290
273.569,924793
273.569,925297
273.569,925800
273.569,926303
273.569,926806
273.244,927310
273.244,927814
273.244,928337
273.244,928839
273.244,929343
273.244,929847
273.244,930352
272.546,930855
272.049,931358
272.049,931861
271.958,932367
271.958,932873
271.796,933378
271.796,933882
271.796,934385
271.796,934888
271.796,935393
271.796,935896
271.796,936401
271.796,936904
271.796,937408
271.796,937910
271.796,938415
271.796,938918
271.796,939421
271.796,939926
271.728,940429
271.728,940932
271.728,941435
271.701,941938
271.701,942440
271.701,942945
271.648,943448
271.648,943951
271.648,944455
271.648,944958
271.648,945462
271.648,945965
271.648,946469
271.648,946972
271.648,947475
271.57,947979
271.57,948483
271.57,948987
270.927,949492
270.926,949998
270.926,950501
270.926,951005
270.926,951508
270.926,952011
270.63,952514
270.63,953017
270.63,953520
270.63,954025
270.63,954528
270.63,955032
270.619,955536
270.619,956037
270.35,956540
270.35,957045
270.35,957549
270.35,958053
270.35,958557
270.35,959059
270.35,959562
270.293,960067
268.738,960572
268.738,961075
268.738,961579
267.333,962083
267.333,962587
267.333,963090
267.333,963595
267.333,964098
267.333,964610
267.333,965114
267.333,965620
267.333,966123
267.333,966625
267.246,967129
267.246,967633
267.246,968138
267.246,968640
267.246,969144
267.246,969647
267.246,970152
267.246,970654
267.246,971157
267.246,971660
267.246,972164
267.246,972667
267.246,973170
267.246,973674
267.246,974179
267.246,974683
267.246,975188
267.246,975736
267.246,976255
267.246,976760
267.246,977262
267.246,977765
267.246,978268
267.246,978772
267.246,979275
267.246,979778
267.035,980281
267.035,980786
266.406,981291
266.406,981796
