score,time
75.3359,20680
75.3359,20781
75.3359,20883
75.3359,20985
75.3359,21087
75.3359,21188
75.3359,21290
75.3359,21392
75.3359,21494
75.3359,21596
75.3359,21697
75.3359,21799
75.3359,21901
75.3359,22003
75.3359,22104
75.3359,22206
75.3359,22308
75.3359,22409
75.3359,22511
75.3359,22613
75.3359,22715
75.3359,22817
75.3359,22919
75.3359,23021
75.3359,23126
75.3359,23241
75.3359,23343
75.3359,23444
75.3359,23546
75.3359,23648
75.3359,23750
75.3359,23851
75.3359,23953
75.3359,24055
75.3359,24157
75.3359,24258
75.3359,24360
75.3359,24462
75.3359,24563
75.3359,24680
75.3359,24782
75.3359,24884
75.3359,24985
75.3359,25087
75.3359,25189
75.3359,25291
75.3359,25392
75.3359,25494
75.3359,25596
75.3359,25697
75.3359,25799
75.3359,25901
75.3359,26002
75.3359,26104
75.3359,26206
75.3359,26308
75.3359,26409
75.3359,26511
75.3359,26615
75.3359,26718
75.3359,26820
75.3359,26922
75.3359,27024
75.3359,27126
75.3359,27227
75.3359,27329
75.3359,27431
75.3359,27533
75.3359,27635
75.3359,27737
75.3359,27839
75.3359,27941
75.3359,28043
75.3359,28145
75.3359,28247
75.3359,28349
75.3359,28456
75.3359,28558
75.3359,28660
75.3359,28762
75.3359,28873
75.3359,28975
75.3359,29077
75.3359,29178
75.3359,29280
75.3359,29382
75.3359,29483
75.3359,29585
75.3359,29687
75.3359,29788
75.3359,29890
75.3359,29992
75.3359,30094
75.3359,30195
75.3359,30297
75.3359,30399
75.3359,30500
75.3359,30602
75.3359,30704
75.3359,30871
75.3359,30973
75.3359,31074
75.3359,31176
75.3359,31278
75.3359,31379
75.3359,31481
75.3359,31583
75.3359,31685
75.3359,31786
75.3359,31888
75.3359,31990
75.3359,32091
75.3359,32193
75.3359,32295
75.3359,32402
75.3359,32504
75.3359,32606
75.3359,32707
75.3359,32809
75.3359,32911
75.3359,33012
75.3359,33114
75.3359,33216
75.3359,33318
75.3359,33419
75.3359,33521
75.3359,33623
75.3359,33725
75.3359,33826
75.3359,33936
75.3359,34038
75.3359,34140
75.3359,34242
75.3359,34343
75.3359,34445
75.3359,34547
75.3359,34648
75.3359,34750
75.3359,34852
75.3359,34953
75.3359,35055
75.3359,35156
75.3359,35258
75.3359,35360
75.3359,35462
75.3359,35563
75.3359,35665
75.3359,35767
75.3359,35868
75.3359,35970
75.3359,36072
75.3359,36173
75.3359,36275
75.3359,36377
75.3359,36478
75.3359,36580
75.3359,36682
75.3359,36783
75.3359,36885
75.3359,36987
75.3359,37089
75.3359,37190
75.3359,37292
75.3359,37394
75.3359,37496
75.3359,37597
75.3359,37699
75.3359,37801
75.3359,37903
75.3359,38005
75.3359,38125
75.3359,38227
75.3359,38329
75.3359,38431
75.3359,38533
75.3359,38634
75.3359,38736
75.3359,38838
75.3359,38939
75.3359,39041
75.3359,39143
75.3359,39245
75.3359,39346
75.3359,39448
75.3359,39550
75.3359,39652
75.3359,39753
75.3359,39855
75.3359,39957
75.3359,40059
75.3359,40160
75.3359,40262
75.3359,40364
75.3359,40465
75.3359,40567
75.3359,40669
75.3359,40770
75.3359,40872
75.3359,40974
75.3359,41076
75.3359,41177
75.3359,41279
75.3359,41381
75.3359,41482
75.3359,41584
75.3359,41686
75.3359,41788
75.3359,41889
75.3359,41991
75.3359,42093
75.3359,42195
75.3359,42296
75.3359,42398
75.3359,42500
75.3359,42602
75.3359,42703
75.3359,42805
75.3359,42907
75.3359,43008
75.3359,43110
75.3359,43212
75.3359,43314
75.3359,43416
75.3359,43521
75.3359,43623
75.3359,43725
75.3359,43827
75.3359,43929
75.3359,44031
75.3359,44133
75.3359,44235
75.3359,44337
75.3359,44438
75.3359,44541
75.3359,44643
75.3359,44745
75.3359,44847
75.3359,44949
75.3359,45051
75.3359,45153
75.3359,45255
75.3359,45358
75.3359,45473
75.3359,45574
75.3359,45676
75.3359,45778
75.3359,45879
75.3359,45981
75.3359,46083
75.3359,46184
75.3359,46286
75.3359,46388
75.3359,46490
75.3359,46591
75.3359,46693
75.3359,46795
75.3359,46896
75.3359,46998
75.3359,47100
75.3359,47201
75.3359,47303
75.3359,47405
75.3359,47507
75.3359,47608
75.3359,47710
75.3359,47812
75.3359,47914
75.3359,48016
75.3359,48118
75.3359,48220
75.3359,48322
75.3359,48423
75.3359,48525
75.3359,48627
75.3359,48729
75.3359,48830
75.3359,48932
75.3359,49034
75.3359,49136
75.3359,49238
75.3359,49340
75.3359,49442
75.3359,49543
75.3359,49645
75.3359,49747
75.3359,49848
75.3359,49950
75.3359,50052
75.3359,50153
75.3359,50255
75.3359,50357
75.3359,50459
75.3359,50560
75.3359,50662
75.3359,50764
75.3359,50865
75.3359,50967
75.3359,51069
75.3359,51170
75.3359,51272
75.3359,51374
75.3359,51475
75.3359,51577
75.3359,51679
75.3359,51780
75.3359,51882
75.3359,51984
75.3359,52086
75.3359,52187
75.3359,52289
75.3359,52391
75.3359,52492
75.3359,52594
75.3359,52696
75.3359,52797
75.3359,52899
75.3359,53000
75.3359,53102
75.3359,53204
75.3359,53306
75.3359,53407
75.3359,53509
75.3359,53611
75.3359,53712
75.3359,53814
75.3359,53916
75.3359,54018
75.3359,54119
75.3359,54221
75.3359,54323
75.3359,54425
75.3359,54526
75.3359,54628
75.3359,54730
75.3359,54831
75.3359,54933
75.3359,55035
75.3359,55137
75.3359,55238
75.3359,55340
75.3359,55442
75.3359,55544
75.3359,55645
75.3359,55747
75.3359,55849
75.3359,55950
75.3359,56052
75.3359,56154
75.3359,56255
75.3359,56357
75.3359,56459
75.3359,56561
75.3359,56662
75.3359,56764
75.3359,56866
75.3359,56967
75.3359,57069
75.3359,57171
75.3359,57272
75.3359,57374
75.3359,57476
75.3359,57578
75.3359,57679
75.3359,57781
75.3359,57883
75.3359,57984
75.3359,58086
75.3359,58188
75.3359,58290
75.3359,58392
75.3359,58493
75.3359,58595
75.3359,58697
75.3359,58798
75.3359,58900
75.3359,59002
75.3359,59104
75.3359,59205
75.3359,59307
75.3359,59408
75.3359,59510
75.3359,59612
75.3359,59713
75.3359,59815
75.3359,59917
75.3359,60018
75.3359,60126
75.3359,60229
75.3359,60332
75.3359,60435
75.3359,60538
75.3359,60694
75.3359,60798
75.3359,60900
75.3359,61003
75.3359,61106
75.3359,61209
75.3359,61312
75.3359,61415
75.3359,61518
75.3359,61620
75.3359,61722
75.3359,61824
75.3359,61926
75.3359,62028
75.3359,62130
75.3359,62232
75.3359,62334
75.3359,62437
75.3359,62539
75.3359,62643
75.3359,62746
75.3359,62848
75.3359,62949
75.3359,63051
75.3359,63153
75.3359,63255
75.3359,63356
75.3359,63458
75.3359,63560
75.3359,63661
75.3359,63763
75.3359,63870
75.3359,63971
75.3359,64073
75.3359,64175
75.3359,64276
75.3359,64378
75.3359,64500
75.3359,64602
75.3359,64704
75.3359,64823
75.3359,64925
75.3359,65028
75.3359,65143
75.3359,65245
75.3359,65346
75.3359,65448
75.3359,65550
75.3359,65651
75.3359,65753
75.3359,65860
75.3359,65961
75.3359,66063
75.3359,66165
75.3359,66267
75.3359,66376
75.3359,66477
75.3359,66579
75.3359,66682
75.3359,66784
75.3359,66886
75.3359,67002
75.3359,67104
75.3359,67218
75.3359,67320
75.3359,67422
75.3359,67524
75.3359,67642
75.3359,67747
75.3359,67849
75.3359,67951
75.3359,68054
75.3359,68164
75.3359,68266
75.3359,68368
75.3359,68470
75.3359,68572
75.3359,68674
75.3359,68776
75.3359,68878
75.3359,68979
75.3359,69085
75.3359,69186
75.3359,69288
75.3359,69390
75.3359,69491
75.3359,69593
75.3359,69695
75.3359,69796
75.3359,69898
75.3359,70000
75.3359,70103
75.3359,70206
75.3359,70308
75.3359,70410
75.3359,70512
75.3359,70614
75.3359,70715
75.3359,70817
75.3359,70919
75.3359,71021
75.3359,71122
75.3359,71228
75.3359,71330
75.3359,71441
75.3359,71550
75.3359,71652
75.3359,71756
75.3359,71858
75.3359,71960
75.3359,72061
75.3359,72163
75.3359,72265
75.3359,72368
75.3359,72470
75.3359,72591
75.3359,72693
75.3359,72795
75.3359,72913
75.3359,73015
75.3359,73117
75.3359,73218
75.3359,73320
75.3359,73422
75.3359,73524
75.3359,73626
75.3359,73729
75.3359,73831
75.3359,73933
75.3359,74035
75.3359,74137
75.3359,74239
75.3359,74341
75.3359,74442
75.3359,74544
75.3359,74646
75.3359,74747
75.3359,74849
75.3359,74951
75.3359,75053
75.3359,75154
75.3359,75256
75.3359,75358
75.3359,75459
75.3359,75561
75.3359,75663
75.3359,75764
75.3359,75866
75.3359,75972
75.3359,76079
75.3359,76182
75.3359,76285
75.3359,76387
75.3359,76489
75.3359,76591
75.3359,76693
75.3359,76795
75.3359,76897
75.3359,76999
75.3359,77101
75.3359,77203
75.3359,77305
75.3359,77423
75.3359,77525
75.3359,77628
75.3359,77736
75.3359,77838
75.3359,77941
75.3359,78043
75.3359,78144
75.3359,78246
75.3359,78348
75.3359,78450
75.3359,78553
75.3359,78655
75.3359,78757
75.3359,78859
75.3359,78961
75.3359,79063
75.3359,79165
75.3359,79267
75.3359,79369
75.3359,79471
75.3359,79572
75.3359,79674
75.3359,79776
75.3359,79878
75.3359,79979
75.3359,80081
75.3359,80184
75.3359,80286
75.3359,80387
75.3359,80489
75.3359,80591
75.3359,80693
75.3359,80794
75.3359,80896
75.3359,80998
75.3359,81100
75.3359,81201
75.3359,81303
75.3359,81405
75.3359,81507
75.3359,81609
75.3359,81710
75.3359,81812
75.3359,81914
75.3359,82016
75.3359,82117
75.3359,82219
75.3359,82321
75.3359,82430
75.3359,82532
75.3359,82633
75.3359,82735
75.3359,82837
75.3359,82939
75.3359,83040
75.3359,83142
75.3359,83244
75.3359,83346
75.3359,83447
75.3359,83549
75.3359,83651
75.3359,83753
75.3359,83854
75.3359,83956
75.3359,84058
75.3359,84160
75.3359,84262
75.3359,84364
75.3359,84465
75.3359,84567
75.3359,84669
75.3359,84771
75.3359,84873
75.3359,84974
75.3359,85076
75.3359,85178
75.3359,85279
75.3359,85381
75.3359,85483
75.3359,85585
75.3359,85687
