score,time
231.996,36279
231.996,36381
231.996,36483
231.996,36586
231.996,36688
231.996,36792
231.996,36894
231.996,36996
231.996,37098
231.996,37200
231.996,37301
231.996,37403
231.996,37505
231.996,37607
231.996,37709
231.996,37811
231.996,37913
231.996,38014
231.996,38116
231.996,38218
231.996,38321
231.996,38423
231.996,38525
231.996,38627
231.996,38729
231.996,38831
231.996,38933
231.996,39036
231.996,39138
231.996,39242
231.996,39344
231.996,39449
231.996,39552
231.996,39654
231.996,39756
231.996,39858
231.996,39959
231.996,40061
231.996,40163
231.996,40264
231.996,40366
231.996,40468
231.996,40570
231.996,40671
231.996,40773
231.996,40875
231.996,40976
231.996,41078
231.996,41182
231.996,41284
231.996,41386
231.996,41488
231.996,41590
231.996,41691
231.996,41804
231.996,41907
231.996,42008
231.996,42110
231.996,42212
231.996,42314
231.996,42418
231.996,42522
231.996,42624
231.996,42726
231.996,42828
231.996,42938
231.996,43040
231.996,43142
231.996,43244
231.996,43346
231.996,43448
231.996,43549
231.996,43651
231.996,43753
231.996,43855
231.996,43956
231.996,44058
231.996,44160
231.996,44262
231.996,44363
231.996,44465
231.996,44567
231.996,44668
231.996,44770
231.996,44872
231.996,44973
231.996,45075
231.996,45177
231.996,45279
231.996,45380
231.996,45482
231.996,45584
231.996,45685
231.996,45787
231.996,45889
231.996,45990
231.996,46104
231.996,46208
231.996,46312
231.996,46430
231.996,46534
231.996,46637
231.996,46740
231.996,46844
231.996,47029
231.996,47135
231.996,47238
231.996,47342
231.996,47444
231.996,47546
231.996,47664
231.996,47768
231.996,47870
231.996,47972
231.996,48074
231.996,48185
231.996,48287
231.996,48389
231.996,48491
231.996,48595
231.996,48697
231.996,48799
231.996,48903
231.996,49007
231.996,49109
231.996,49211
231.996,49312
231.996,49414
231.996,49516
231.996,49617
231.996,49719
231.996,49821
231.996,49922
231.996,50024
231.996,50126
231.996,50227
231.996,50332
231.996,50434
231.996,50536
231.996,50638
231.996,50739
231.996,50841
231.996,50943
231.996,51048
231.996,51152
231.996,51255
231.996,51358
231.996,51462
231.996,51565
231.996,51669
231.996,51772
231.996,51875
231.996,51981
231.996,52085
231.996,52203
231.996,52305
231.996,52407
231.996,52509
231.996,52611
231.996,52714
231.996,52816
231.996,52918
231.996,53020
231.996,53122
231.996,53225
231.996,53328
231.996,53430
231.996,53531
231.996,53633
231.996,53735
231.996,53837
231.996,53939
231.996,54040
231.996,54142
231.996,54244
231.996,54345
231.996,54447
231.996,54549
231.996,54650
231.996,54752
231.996,54854
231.996,54960
231.996,55062
231.996,55164
231.996,55266
231.996,55368
231.996,55469
231.996,55571
231.996,55688
231.996,55790
231.996,55892
231.996,55994
231.996,56096
231.996,56197
231.996,56299
231.996,56401
231.996,56503
231.996,56604
231.996,56706
231.996,56808
231.996,56910
231.996,57011
231.996,57113
231.996,57215
231.996,57316
231.996,57418
231.996,57520
231.996,57622
231.996,57728
231.996,57830
231.996,57932
231.996,58034
231.996,58136
231.996,58237
231.996,58339
231.996,58441
231.996,58543
231.996,58644
231.996,58746
231.996,58848
231.996,58950
231.996,59052
231.996,59154
231.996,59256
231.996,59364
231.996,59468
231.996,59570
231.996,59672
231.996,59774
231.996,59876
231.996,59977
231.996,60079
231.996,60181
231.996,60283
231.996,60384
231.996,60486
231.996,60588
231.996,60689
231.996,60791
231.996,60893
231.996,60994
231.996,61096
231.996,61233
231.996,61336
231.996,61438
231.996,61539
231.996,61641
231.996,61743
231.996,61844
231.996,61946
231.996,62048
231.996,62149
231.996,62251
231.996,62353
231.996,62455
231.996,62556
231.996,62658
231.996,62760
231.996,62861
231.996,62963
231.996,63065
231.996,63166
231.996,63268
231.996,63370
231.996,63473
231.996,63575
231.996,63677
231.996,63778
231.996,63880
231.996,63982
231.996,64084
231.996,64185
231.996,64287
231.996,64389
231.996,64490
231.996,64592
231.996,64695
231.996,64797
231.996,64899
231.996,65001
231.996,65103
231.996,65205
231.996,65306
231.996,65408
231.996,65528
231.996,65630
231.996,65731
231.996,65833
231.996,65934
231.996,66036
231.996,66138
231.996,66239
231.996,66341
231.996,66443
231.996,66544
231.996,66646
231.996,66749
231.996,66854
231.996,66958
231.996,67061
231.996,67163
231.996,67265
231.996,67367
231.996,67469
231.996,67571
231.996,67674
231.996,67812
231.996,67914
231.996,68016
231.996,68118
231.996,68220
231.996,68322
231.996,68432
231.996,68535
231.996,68636
231.996,68738
231.996,68840
231.996,68943
231.996,69047
231.996,69151
231.996,69255
231.996,69357
231.996,69459
231.996,69573
231.996,69685
231.996,69787
231.996,69889
231.996,69991
231.996,70093
231.996,70197
231.996,70302
231.996,70406
231.996,70509
231.996,70621
231.996,70725
231.996,70835
231.996,70952
231.996,71058
231.996,71160
231.996,71262
231.996,71364
231.996,71466
231.996,71567
231.996,71669
231.996,71771
231.996,71873
231.996,71974
231.996,72076
231.996,72178
231.996,72280
231.996,72381
231.996,72483
231.996,72585
231.996,72687
231.996,72837
231.996,72939
231.996,73051
231.996,73179
231.996,73281
231.996,73383
231.996,73484
231.996,73586
231.996,73688
231.996,73789
231.996,73891
231.996,73993
231.996,74097
231.996,74199
231.996,74301
231.996,74403
231.996,74507
231.996,74609
231.996,74711
231.996,74813
231.996,74914
231.996,75016
231.996,75118
231.996,75220
231.996,75324
231.996,75428
231.996,75530
231.996,75632
231.996,75734
231.996,75842
231.996,75947
231.996,76051
231.996,76153
231.996,76255
231.996,76357
231.996,76459
231.996,76561
231.996,76662
231.996,76764
231.996,76866
231.996,76968
231.996,77069
231.996,77171
231.996,77273
231.996,77374
231.996,77476
231.996,77578
231.996,77679
231.996,77781
231.996,77883
231.996,77984
231.996,78086
231.996,78188
231.996,78290
231.996,78391
231.996,78493
231.996,78595
231.996,78696
231.996,78798
231.996,78900
231.996,79001
231.996,79103
231.996,79205
231.996,79306
231.996,79408
231.996,79510
231.996,79611
231.996,79713
231.996,79815
231.996,79916
231.996,80018
231.996,80120
231.996,80221
231.996,80323
231.996,80425
231.996,80527
231.996,80628
231.996,80730
231.996,80832
231.996,80934
231.996,81036
231.996,81137
231.996,81239
231.996,81341
231.996,81443
231.996,81545
231.996,81647
231.996,81749
231.996,81851
231.996,81954
231.996,82056
231.996,82158
231.996,82260
231.996,82361
231.996,82463
231.996,82565
231.996,82667
231.996,82768
231.996,82870
231.996,82972
231.996,83074
231.996,83175
