score,time
619.054,32497797
619.054,32531100
618.323,32564325
617.962,32595295
617.962,32629913
617.962,32663809
617.962,32697307
617.962,32731722
612.299,32768728
612.299,32805300
612.299,32843172
611.946,32881260
611.946,32920605
611.946,32953626
611.946,32991233
611.85,33030491
611.437,33079869
605.001,33123184
605.001,33160091
605.001,33198111
605.001,33235638
603.925,33273721
603.925,33320539
603.925,33360886
603.925,33399888
603.721,33439732
601.441,33477243
601.441,33512354
601.441,33550993
601.441,33590964
601.441,33629563
600.637,33667443
600.637,33703868
600.637,33740952
600.446,33779088
600.446,33820088
600.446,33857419
600.187,33895122
600.021,33936093
600.021,33972692
600.021,34021162
600.021,34063024
599.977,34102299
598.439,34137148
598.439,34174402
598.439,34213017
598.439,34251348
596.327,34290940
594.691,34328057
590.47,34364157
590.055,34406442
590.055,34448481
589.998,34485047
588.504,34536163
588.504,34577332
588.504,34614560
588.504,34651308
588.504,34688231
588.504,34725249
588.504,34766478
588.504,34806558
588.44,34846217
588.144,34888436
588.144,34948536
587.756,34985463
587.756,35022979
587.743,35058856
587.485,35094564
587.485,35149696
587.485,35187773
587.485,35223393
587.485,35258856
586.947,35294264
586.947,35328601
586.947,35365142
584.04,35401432
584.04,35445393
584.04,35481573
583.971,35517231
583.971,35551698
583.722,35586881
583.722,35621290
583.722,35655781
582.407,35690413
582.407,35731173
580.981,35772456
580.981,35807839
580.981,35844256
580.981,35881739
579.121,35917502
576.358,35951009
576.358,35984477
576.356,36020435
576.356,36054122
575.264,36090390
575.264,36126003
574.982,36161568
572.53,36195755
572.53,36233295
571.67,36268532
571.582,36303969
570.912,36337485
570.912,36393524
570.359,36429826
570.359,36470211
569.973,36504635
569.973,36539841
569.973,36574932
569.973,36610264
569.973,36645804
569.973,36681512
569.973,36717764
569.858,36753469
569.776,36789264
569.776,36822674
569.776,36857449
569.776,36892762
569.776,36928287
568.356,36963252
568.356,36998124
568.037,37034060
568.037,37067638
567.322,37103575
566.44,37137944
561.786,37186356
561.786,37221740
561.786,37256862
561.786,37292970
561.71,37329152
556.984,37363052
556.984,37397518
556.984,37433207
556.677,37468981
556.677,37504737
556.677,37540848
556.677,37576799
556.677,37612764
556.677,37649165
556.136,37684650
556.136,37718343
555.853,37754887
554.42,37792842
554.42,37826758
554.012,37861633
554.012,37902183
554.012,37937708
554.012,37972550
554.012,38007529
554.012,38042865
554.012,38078573
553.959,38114905
552.685,38148958
552.685,38184308
552.541,38220433
552.541,38259190
552.541,38294989
552.541,38330535
552.541,38365610
552.541,38405880
552.541,38441610
552.541,38477098
552.541,38511978
552.489,38546665
552.489,38579660
552.489,38615373
552.489,38650907
552.489,38686987
552.489,38722383
550.077,38757358
549.732,38799207
549.189,38834798
549.189,38868898
547.572,38904154
547.572,38938950
547.572,38973978
546.619,39013423
546.229,39052740
546.229,39088594
546.229,39124622
546.229,39160503
546.229,39195357
546.229,39230444
546.229,39265475
546.229,39301542
543.505,39337647
543.331,39372124
543.331,39414106
543.331,39449711
543.331,39485520
543.046,39520439
543.046,39562125
542.225,39597753
541.608,39632068
541.608,39666227
540.534,39701446
540.534,39736744
540.414,39776925
540.403,39812431
540.403,39847072
539.6,39884274
539.6,39919940
539.147,39956169
538.833,39992395
538.427,40028311
538.427,40076136
537.43,40114949
537.288,40159640
536.434,40194441
535.7,40229019
535.7,40264917
534.07,40306985
534.07,40343721
532.725,40385697
531.753,40427964
530.152,40462485
528.902,40497938
528.902,40536187
528.902,40571868
528.902,40610955
528.902,40649741
528.902,40688769
528.902,40737704
528.902,40788286
528.902,40835263
528.902,40880780
528.902,40917373
528.902,40953281
528.902,40998304
528.899,41043712
528.899,41078475
528.834,41114773
528.834,41149219
528.834,41184530
528.834,41220613
528.834,41255553
528.834,41295025
528.834,41332658
528.834,41369150
528.834,41406340
528.834,41441224
528.594,41476781
527.071,41520971
527.071,41556313
527.071,41592430
526.898,41630831
525.567,41669614
525.567,41718451
525.567,41753765
525.567,41788636
525.567,41823985
525.443,41859322
525.443,41907134
525.443,41942847
525.076,41977982
523.917,42013104
523.91,42046500
523.91,42081371
523.91,42117287
523.91,42151338
523.91,42185657
523.422,42220758
521.951,42265674
521.951,42301590
521.951,42337407
521.951,42373721
520.733,42410016
520.399,42444199
519.491,42478011
519.491,42511532
519.491,42546776
519.491,42581950
518.564,42616706
518.564,42649736
518.475,42685159
518.427,42720310
518.427,42754161
514.592,42789278
514.592,42824101
512.855,42860792
512.821,42898135
512.517,42932654
512.086,42967418
512.041,43000334
512.041,43034685
512.041,43069756
512.041,43105773
510.828,43140943
509.5,43176239
508.183,43210697
508.183,43244446
508.158,43279109
508.158,43315963
508.158,43350216
505.88,43388497
505.88,43422701
505.88,43457712
505.88,43493788
505.88,43528712
505.866,43564003
505.623,43597968
505.623,43635511
505.623,43677925
505.623,43713995
505.623,43749135
505.623,43783990
505.623,43818915
505.623,43853365
505.623,43888243
505.233,43923077
505.233,43956937
505.233,43992627
505.233,44028245
503.619,44063819
503.619,44103449
503.619,44139642
503.619,44174967
503.619,44210415
503.196,44245206
503.107,44283103
503.107,44320088
503.107,44355461
503.107,44392181
501.707,44427954
501.648,44469031
501.648,44502037
501.648,44538000
501.648,44573881
501.648,44609646
499.62,44645528
499.62,44679724
499.261,44715329
498.739,44749150
498.739,44783790
498.739,44819024
498.707,44853687
497.311,44890788
497.311,44927509
495.99,44962899
495.99,44996917
495.059,45031681
495.059,45076978
495.059,45113180
495.059,45148319
493.902,45183517
493.802,45217985
493.802,45250661
493.195,45285198
493.195,45319413
493.195,45354035
493.195,45390953
493.195,45427801
491.107,45463733
491.107,45505101
491.028,45541581
491.028,45574849
491.026,45610514
491.026,45644452
490.741,45679715
490.741,45714281
489.769,45749298
489.769,45781526
489.769,45817260
489.769,45855042
489.769,45891349
489.769,45927444
489.769,45962918
489.153,45998699
488.91,46035990
488.192,46075493
487.88,46115794
487.88,46154184
487.759,46192012
487.607,46228016
487.442,46267201
487.423,46310385
487.423,46344969
487.423,46380915
486.172,46416279
484.571,46450451
484.571,46485608
484.571,46520761
484.571,46555916
483.879,46591352
483.879,46626661
483.879,46662037
483.879,46697583
483.879,46733373
483.745,46770091
483.745,46817544
483.213,46852605
483.213,46890430
483.213,46927802
483.213,46964037
482.9,47002268
482.9,47036116
482.9,47071541
482.9,47107496
482.871,47146246
482.871,47180168
481.935,47216088
481.623,47249303
481.623,47283549
481.623,47321476
481.24,47359372
479.487,47394751
479.487,47434962
479.056,47471125
479.056,47506267
479.056,47541916
478.162,47580197
478.162,47620839
477.336,47656958
477.085,47692425
477.085,47726956
477.085,47761557
477.085,47797086
477.085,47832095
477.085,47867585
477.085,47903929
477.085,47939437
477.085,47974795
477.085,48009979
477.085,48047759
477.085,48083719
476.839,48120847
476.661,48154934
476.661,48189439
476.661,48225412
476.661,48260483
476.661,48295905
476.062,48332034
475.769,48368406
475.769,48405377
475.769,48441352
474.57,48478038
474.57,48527008
474.57,48561834
474.271,48597328
473.99,48636552
473.99,48671234
473.99,48706352
473.99,48742518
472.159,48777844
471.173,48811981
471.173,48848703
471.173,48883208
471.115,48917991
471.115,48950461
471.115,48988461
470.844,49028018
470.844,49063033
470.844,49099064
470.844,49134568
470.844,49170463
470.844,49205734
470.844,49242147
470.844,49277919
470.575,49313661
470.575,49347390
470.518,49382679
470.518,49423490
470.518,49458523
469.697,49494257
469.697,49528112
469.697,49563170
469.154,49601713
467.347,49638492
466.786,49672789
466.036,49706097
466.036,49741575
466.036,49776757
466.036,49811672
464.838,49846272
464.343,49878875
464.343,49912751
464.007,49946714
463.872,49981170
463.872,50015206
463.872,50050725
463.872,50086891
463.872,50123751
463.872,50160485
463.872,50195893
463.53,50231628
463.53,50277798
463.372,50314015
463.372,50350249
463.372,50386679
463.372,50422171
463.372,50457191
463.032,50492529
463.032,50531693
463.032,50568155
463.032,50603992
462.562,50639355
462.488,50680604
462.488,50715964
462.488,50750809
462.488,50785524
462.488,50821046
462.203,50855978
462.203,50890718
462.203,50926317
462.203,50961540
461.717,50996365
461.717,51029958
461.717,51065492
461.717,51102295
461.717,51138826
461.717,51175384
461.717,51211006
461.292,51246155
461.292,51280485
461.292,51317167
461.292,51352231
461.292,51387372
461.292,51422405
461.292,51461668
461.023,51497820
460.232,51532438
459.749,51566147
459.326,51605109
459.326,51642606
459.326,51677459
459.326,51713186
459.326,51748534
459.326,51783812
458.634,51819285
458.47,51853640
458.47,51896715
458.47,51932500
458.47,51967607
458.47,52002588
457.908,52038273
457.871,52073219
457.112,52109918
457.112,52145434
457.045,52180396
457.045,52214693
457.045,52250708
457.045,52287061
456.211,52323443
456.211,52359712
456.15,52400577
456.15,52436699
456.15,52473035
455.913,52508472
455.913,52544197
455.913,52579888
455.913,52615893
455.547,52651827
454.357,52686484
454.196,52720029
454.196,52754453
454.196,52790713
454.196,52826275
454.196,52862201
452.45,52898148
452.45,52932688
452.45,52967818
452.45,53002961
452.45,53038928
452.45,53074787
452.011,53111743
452.011,53147017
452.011,53182770
452.011,53218567
452.011,53253788
451.935,53292621
451.935,53332115
451.935,53368470
451.935,53404781
451.935,53440229
451.935,53475450
451.935,53509929
451.745,53544952
451.498,53579153
451.011,53617695
451.011,53651685
451.011,53686571
451.011,53721417
450.416,53756219
450.416,53791300
450.416,53827369
449.937,53861982
449.881,53895188
449.881,53928905
449.881,53963779
448.61,53998593
448.207,54033639
448.207,54067970
448.207,54103662
448.207,54139045
448.166,54173738
447.881,54208012
447.795,54242530
446.596,54279692
446.596,54315147
446.596,54351155
446.596,54386066
446.596,54421647
446.596,54456729
446.596,54493878
446.596,54529219
446.596,54564265
446.362,54598858
446.362,54633235
446.362,54667857
446.362,54702439
446.362,54737302
446.362,54772338
446.362,54808957
446.362,54844403
446.362,54879155
446.362,54914239
446.152,54950953
446.152,54985971
446.152,55021011
446.152,55056068
446.152,55092490
446.152,55127748
446.152,55164857
446.152,55207065
445.652,55243474
445.652,55277993
445.652,55313054
445.652,55348285
444.219,55383784
444.129,55418192
442.882,55453449
442.882,55487810
442.655,55523023
442.655,55563404
442.655,55598896
442.582,55634756
442.582,55668262
442.582,55703272
442.582,55738664
442.205,55774429
442.205,55809708
442.205,55844623
442.205,55879245
442.205,55914273
442.205,55949100
442.205,55984232
442.104,56018730
442.104,56053092
441.747,56089529
441.747,56128125
441.747,56165394
441.27,56205609
441.01,56243910
441.01,56281782
441.01,56322526
440.815,56358352
440.613,56392778
440.613,56427703
440.61,56463084
440.171,56497960
440.05,56532138
440.05,56566658
440.05,56601079
440.05,56636390
440.05,56671956
440.05,56707341
440.05,56743237
440.05,56778938
440.05,56814604
440.05,56849641
439.597,56885321
439.304,56920218
439.304,56954149
439.304,56988870
439.26,57024032
439.26,57061713
439.211,57099479
439.211,57133741
439.211,57169352
439.028,57204446
438.414,57240210
438.414,57274992
438.414,57310971
438.414,57346672
438.414,57383929
437.947,57424592
437.947,57464163
437.947,57502705
437.947,57540896
437.947,57578205
437.947,57615683
437.947,57652871
437.947,57690318
437.947,57727652
437.785,57765113
437.785,57811920
437.785,57864966
437.785,57907870
437.785,57947074
437.785,57989757
437.785,58029819
437.785,58066790
436.101,58104594
436.101,58141492
436.101,58179681
436.101,58217208
435.991,58253850
435.991,58290011
435.863,58335922
435.863,58388289
435.863,58435291
435.863,58474192
435.303,58511170
435.303,58546466
435.303,58582662
435.303,58621704
435.303,58661825
435.047,58700674
435.019,58739438
435.019,58789989
434.334,58829063
434.334,58869741
434.334,58909675
434.334,58949252
434.334,58992413
434.334,59029915
434.334,59069574
434.004,59113312
434.004,59165735
434.004,59216065
433.85,59258189
433.85,59304823
433.85,59342829
433.19,59381254
433.19,59418937
433.19,59462040
433.19,59501275
433.025,59542575
433.011,59581612
433.011,59620232
432.734,59659546
432.734,59705097
432.734,59742883
432.463,59780137
432.463,59819089
