score,time
209.184,20587
209.184,20689
209.184,20790
209.184,20892
209.184,20994
209.184,21095
209.184,21197
209.184,21298
209.184,21400
209.184,21502
209.184,21603
209.184,21705
209.184,21807
209.184,21908
209.184,22010
209.184,22112
209.184,22213
209.184,22315
209.184,22417
209.184,22518
209.184,22620
209.184,22722
209.184,22823
209.184,22925
209.184,23027
209.184,23128
209.184,23230
209.184,23332
209.184,23433
209.184,23535
209.184,23637
209.184,23738
209.184,23840
209.184,23942
209.184,24043
209.184,24145
209.184,24246
209.184,24348
209.184,24450
209.184,24551
209.184,24653
209.184,24755
209.184,24856
209.184,24958
209.184,25060
209.184,25161
209.184,25263
209.184,25365
209.184,25466
209.184,25568
209.184,25670
209.184,25771
209.184,25873
209.184,25975
209.184,26076
209.184,26178
209.184,26280
209.184,26381
209.184,26483
209.184,26585
209.184,26686
209.184,26788
209.184,26890
209.184,26992
209.184,27093
209.184,27195
209.184,27297
209.184,27398
209.184,27500
209.184,27616
209.184,27718
209.184,27820
209.184,27922
209.184,28024
209.184,28126
209.184,28228
209.184,28331
209.184,28434
209.184,28537
209.184,28640
209.184,28743
209.184,28846
209.184,28949
209.184,29053
209.184,29156
209.184,29259
209.184,29362
209.184,29468
209.184,29572
209.184,29676
209.184,29785
209.184,29895
209.184,29999
209.184,30102
209.184,30204
209.184,30306
209.184,30408
209.184,30511
209.184,30614
209.184,30779
209.184,30882
209.184,30984
209.184,31087
209.184,31190
209.184,31293
209.184,31397
209.184,31500
209.184,31603
209.184,31706
209.184,31809
209.184,31913
209.184,32016
209.184,32119
209.184,32223
209.184,32326
209.184,32429
209.184,32532
209.184,32636
209.184,32738
209.184,32842
209.184,32945
209.184,33048
209.184,33150
209.184,33254
209.184,33358
209.184,33466
209.184,33569
209.184,33674
209.184,33778
209.184,33880
209.184,33988
209.184,34094
209.184,34198
209.184,34300
209.184,34402
209.184,34505
209.184,34609
209.184,34712
209.184,34816
209.184,34918
209.184,35020
209.184,35122
209.184,35225
209.184,35328
209.184,35444
209.184,35556
209.184,35658
209.184,35759
209.184,35861
209.184,35963
209.184,36065
209.184,36167
209.184,36282
209.184,36385
209.184,36486
209.184,36589
209.184,36698
209.184,36801
209.184,36905
209.184,37008
209.184,37111
209.184,37216
209.184,37319
209.184,37422
209.184,37525
209.184,37628
209.184,37782
209.184,37884
209.184,37987
209.184,38089
209.184,38191
209.184,38294
209.184,38397
209.184,38501
209.184,38604
209.184,38708
209.184,38811
209.184,38932
209.184,39037
209.184,39144
209.184,39248
209.184,39360
209.184,39513
209.184,39618
209.184,39771
209.184,39874
209.184,39976
209.184,40081
209.184,40186
209.184,40291
209.184,40393
209.184,40496
209.184,40598
209.184,40701
209.184,40824
209.184,40995
209.184,41098
209.184,41200
209.184,41302
209.184,41403
209.184,41505
209.184,41607
209.184,41709
209.184,41810
209.184,41912
209.184,42014
209.184,42115
209.184,42217
209.184,42319
209.184,42420
209.184,42522
209.184,42623
209.184,42725
209.184,42827
209.184,42928
209.184,43030
209.184,43132
209.184,43233
209.184,43335
209.184,43437
209.184,43538
209.184,43640
209.184,43742
209.184,43843
209.184,43945
209.184,44047
209.184,44148
209.184,44257
209.184,44359
209.184,44461
209.184,44562
209.184,44675
209.184,44777
209.184,44879
209.184,44981
209.184,45083
209.184,45184
209.184,45286
209.184,45388
209.184,45489
209.184,45591
209.184,45693
209.184,45794
209.184,45896
209.184,45997
209.184,46099
209.184,46201
209.184,46302
209.184,46404
209.184,46506
209.184,46607
209.184,46709
209.184,46811
209.184,46912
209.184,47014
209.184,47116
209.184,47217
209.184,47319
209.184,47421
209.184,47522
209.184,47624
209.184,47725
209.184,47827
209.184,47929
209.184,48031
209.184,48132
209.184,48234
209.184,48336
209.184,48437
209.184,48539
209.184,48641
209.184,48742
209.184,48844
209.184,48959
209.184,49061
209.184,49162
209.184,49264
209.184,49366
209.184,49467
209.184,49569
209.184,49670
209.184,49772
209.184,49874
209.184,49976
209.184,50077
209.184,50187
209.184,50289
209.184,50391
209.184,50493
209.184,50594
209.184,50696
209.184,50798
209.184,50900
209.184,51002
209.184,51107
209.184,51209
209.184,51311
209.184,51413
209.184,51515
209.184,51616
209.184,51718
209.184,51820
209.184,51922
209.184,52025
209.184,52127
209.184,52231
209.184,52334
209.184,52436
209.184,52538
209.184,52641
209.184,52742
209.184,52844
209.184,52946
209.184,53048
209.184,53149
209.184,53251
209.184,53353
209.184,53455
209.184,53557
209.184,53658
209.184,53760
209.184,53862
209.184,53964
209.184,54066
209.184,54169
209.184,54273
209.184,54376
209.184,54480
209.184,54582
209.184,54684
209.184,54786
209.184,54888
209.184,54990
209.184,55092
209.184,55194
209.184,55295
209.184,55397
209.184,55499
209.184,55600
209.184,55702
209.184,55804
209.184,55905
209.184,56007
209.184,56109
209.184,56210
209.184,56312
209.184,56413
209.184,56515
209.184,56617
209.184,56719
209.184,56820
209.184,56922
209.184,57024
209.184,57125
209.184,57227
209.184,57328
209.184,57430
209.184,57532
209.184,57634
209.184,57737
209.184,57853
209.184,57955
209.184,58057
209.184,58159
209.184,58261
209.184,58362
209.184,58464
209.184,58566
209.184,58683
209.184,58785
209.184,58887
209.184,58990
209.184,59099
209.184,59201
209.184,59304
209.184,59407
209.184,59509
209.184,59611
209.184,59713
209.184,59816
209.184,59919
209.184,60021
209.184,60122
209.184,60224
209.184,60331
209.184,60443
209.184,60546
209.184,60657
209.184,60760
209.184,60875
209.184,60977
209.184,61124
209.184,61227
209.184,61329
209.184,61432
209.184,61534
209.184,61637
209.184,61740
209.184,61843
209.184,61947
209.184,62050
209.184,62153
209.184,62256
209.184,62359
209.184,62462
209.184,62565
209.184,62669
209.184,62772
209.184,62875
209.184,62978
209.184,63082
209.184,63185
209.184,63289
209.184,63392
209.184,63494
209.184,63650
209.184,63762
209.184,63866
209.184,63973
209.184,64075
209.184,64179
209.184,64284
209.184,64391
209.184,64498
209.184,64602
209.184,64705
209.184,64807
209.184,64909
209.184,65013
209.184,65119
209.184,65221
209.184,65324
209.184,65426
209.184,65528
209.184,65629
209.184,65731
209.184,65833
209.184,65935
209.184,66037
209.184,66139
209.184,66240
209.184,66342
209.184,66444
209.184,66557
209.184,66660
209.184,66763
209.184,66875
209.184,66977
209.184,67079
209.184,67181
209.184,67282
209.184,67384
209.184,67486
209.184,67588
209.184,67702
209.184,67804
209.184,67906
209.184,68008
209.184,68110
209.184,68212
209.184,68314
209.184,68416
209.184,68518
209.184,68620
209.184,68722
209.184,68827
209.184,68929
209.184,69031
209.184,69133
209.184,69234
209.184,69336
209.184,69438
209.184,69539
209.184,69641
209.184,69743
209.184,69844
209.184,69946
209.184,70048
209.184,70149
209.184,70251
209.184,70353
209.184,70454
209.184,70556
209.184,70658
209.184,70760
209.184,70861
209.184,70963
209.184,71065
209.184,71166
209.184,71268
209.184,71370
209.184,71471
209.184,71573
209.184,71675
209.184,71776
209.184,71878
209.184,71979
209.184,72081
209.184,72183
209.184,72284
209.184,72386
209.184,72518
209.184,72620
209.184,72722
209.184,72824
209.184,72926
209.184,73027
209.184,73129
209.184,73231
209.184,73333
209.184,73434
209.184,73536
209.184,73638
209.184,73739
209.184,73841
209.184,73943
209.184,74044
209.184,74146
209.184,74248
209.184,74349
209.184,74451
209.184,74553
209.184,74654
209.184,74756
209.184,74858
209.184,74960
209.184,75061
209.184,75163
209.184,75264
209.184,75366
209.184,75468
209.184,75569
209.184,75671
209.184,75773
209.184,75874
209.184,75976
209.184,76078
209.184,76179
209.184,76281
209.184,76383
209.184,76484
209.184,76586
209.184,76688
209.184,76790
209.184,76892
209.184,76993
209.184,77095
209.184,77197
209.184,77299
209.184,77400
209.184,77502
209.184,77604
209.184,77706
209.184,77808
209.184,77910
209.184,78011
209.184,78113
209.184,78215
209.184,78317
209.184,78418
209.184,78520
209.184,78622
209.184,78724
