score,time
5545.85,157997
5496.56,158500
5496.56,159002
5453.89,159505
5453.89,160008
5428.47,160517
5398.11,161021
5398.11,161524
5398.11,162028
5398.11,162530
5398.11,163033
5398.11,163538
5398.11,164040
5388.54,164542
5339.13,165046
5264.09,165550
5264.09,166053
5226.97,166556
5178.24,167059
5153.29,167563
5151.53,168066
5096.44,168567
5085.2,169070
5078.33,169574
5047,170077
4975.36,170591
4936.85,171094
4936.78,171598
4879.56,172102
4863.73,172604
4854.32,173107
4854.32,173609
4781.52,174112
4778.76,174615
4778.5,175118
4737.73,175621
4737.73,176124
4671.08,176628
4631.79,177131
4617.28,177633
4599.43,178136
4565.47,178638
4537.15,179140
4507.91,179642
4495.58,180144
4465.7,180648
4429.93,181150
4427.3,181652
4396.66,182155
4340.2,182659
4313.77,183162
4313.77,183665
4288.37,184170
4270.52,184672
4245.48,185175
4222.74,185679
4222.74,186182
4214.63,186684
4204.96,187188
4179.16,187691
4172.25,188193
4154.13,188696
4154.13,189200
4151.27,189704
4151.27,190207
4151.27,190711
4151.27,191215
4129.02,191718
4128.52,192220
4106.29,192724
4100.56,193226
4100.56,193729
4100.56,194232
4100.56,194734
4100.5,195237
4070.64,195741
4066.75,196243
4058.46,196746
4048.89,197248
4042.43,197750
4026.75,198253
4020.82,198756
4019.95,199258
3996.47,199760
3969.97,200264
3959.83,200767
3933.08,201270
3920.97,201774
3912.04,202277
3886.66,202781
3886.66,203284
3886.66,203787
3886.66,204290
3878.17,204793
3865.52,205297
3850.59,205800
3844.6,206302
3836.93,206804
3818.96,207307
3814.24,207810
3791.78,208312
3784.93,208816
3779,209319
3770.58,209822
3760.55,210326
3737.79,210828
3722.22,211332
3719.26,211834
3718.41,212336
3709.5,212838
3675.38,213340
3671.63,213842
3654.79,214346
3648.51,214848
3638.1,215352
3624.69,215855
3619.61,216359
3614.61,216862
3608.08,217365
3597.64,217868
3578.69,218370
3562.54,218873
3553.68,219377
3551.92,219879
3538.85,220382
3528,220886
3516.5,221389
3509.17,221893
3502.39,222396
3501.01,222900
3501.01,223402
3497.41,223905
3496.95,224408
3494.78,224911
3494.56,225414
3489.38,225916
3483.17,226419
3480.65,226921
3479.97,227423
3469.28,227926
3468.89,228428
3458.74,228931
3448.01,229434
3440.08,229935
3437.44,230455
3416.05,230958
3409.06,231461
3389.07,231963
3387.22,232466
3380.1,232969
3372.38,233472
3361.15,233974
3345.71,234477
3335.94,234979
3331.6,235481
3331.6,235984
3328.32,236486
3315.51,236989
3313.32,237491
3310.89,237994
3301.82,238496
3288.43,239000
3260.05,239502
3242.53,240006
3226.01,240508
3197.47,241012
3185.77,241515
3175.53,242017
3174.91,242520
3174.91,243024
3174,243526
3166.33,244029
3151.75,244532
3149.55,245035
3144.04,245537
3123.83,246039
3106.33,246541
3089.84,247043
3086.11,247547
3084.86,248051
3068.66,248553
3060.24,249056
3050.83,249558
3045.13,250061
3045.13,250564
3045.13,251068
3045.13,251570
3032.18,252074
3029.99,252577
3014.63,253079
3009.88,253581
3008.13,254084
3008.13,254588
3003.05,255091
2983.22,255595
2973.62,256097
2966.19,256600
2960.09,257103
2956.71,257606
2949.51,258108
2949.51,258612
2944.47,259114
2944.47,259616
2944.47,260119
2939.86,260621
2931.84,261124
2930.7,261627
2921.13,262131
2917.18,262634
2917.18,263136
2916.69,263639
2912.96,264142
2904.37,264645
2903.78,265148
2901.75,265652
2898.94,266167
2896.07,266670
2888.88,267172
2885.07,267675
2882.54,268190
2881.04,268694
2881.04,269196
2880.9,269699
2876.73,270203
2862.58,270707
2858.64,271210
2853.06,271713
2853.06,272215
2841.32,272719
2840.48,273221
2838.59,273724
2838.59,274227
2838.59,274731
2835.08,275234
2833.45,275737
2823.67,276239
2817.83,276743
2815.61,277246
2803.66,277748
2801.23,278250
2794.3,278752
2789.3,279254
2786.73,279757
2777.65,280261
2776,280765
2773.31,281281
2772.23,281784
2771.96,282286
2771.79,282789
2764.7,283293
2760.78,283796
2754.49,284341
2751.52,284845
2748.36,285350
2745.24,285852
2744.79,286355
2744.79,286857
2742.77,287360
2737.48,287863
2737.48,288365
2737.48,288867
2737.48,289371
2731.58,289874
2726.64,290378
2721.88,290881
2720.97,291384
2719.02,291888
2719.02,292391
2718.25,292894
2717.55,293397
2717.48,293900
2717.48,294403
2717.48,294905
2717.25,295408
2710.43,295911
2710.16,296415
2709.04,296917
2709.04,297422
2709.04,297924
2703.58,298427
2698.84,298928
2696.81,299431
2693.6,299939
2693.6,300443
2693.26,300947
2692.72,301451
2691.15,301968
2678.54,302473
2676.02,302977
2676.02,303480
2661.8,303983
2661.8,304486
2659.61,304989
2658.33,305492
2647.1,305994
2640.7,306498
2638.71,307001
2638.71,307505
2637.64,308009
2637.33,308511
2635.31,309014
2632.32,309517
2632.32,310020
2629.91,310523
2629.91,311025
2625.51,311528
2625.51,312031
2622.41,312534
2616.5,313038
2613.31,313541
2613.31,314042
2607.81,314545
2604.84,315047
2599.92,315551
2589.45,316054
2586.12,316558
2582.33,317060
2577.7,317563
2577.7,318066
2577.7,318568
2577.7,319071
2577.7,319573
2577.7,320077
2570.72,320582
2564.03,321084
2564.03,321587
2560.52,322090
2542.89,322594
2542.01,323097
2538.81,323600
2534.45,324104
2532.11,324607
2531.93,325109
2531.87,325612
2531.57,326115
2527.21,326617
2520.82,327121
2520.82,327625
2520.82,328128
2520.82,328632
2520.82,329135
2518.73,329638
2514.92,330141
2514.92,330643
2513.65,331147
2513.65,331650
2513.65,332153
2513.65,332656
2508.87,333160
2508.43,333662
2506.77,334166
2506.33,334670
2504.5,335172
2502.81,335674
2502.81,336177
2499.19,336679
2498.72,337182
2498.72,337684
2494.09,338187
2487.68,338690
2478.93,339193
2477.61,339695
2474.44,340197
2473.63,340699
2472.33,341201
2470.03,341705
2470.03,342208
2469.2,342710
2464.05,343213
2462.81,343716
2461.38,344219
2458.15,344722
2457.32,345225
2457.32,345728
2454.12,346231
2453.06,346735
2450.76,347237
2444.82,347739
2443.05,348241
2442.2,348744
2440.68,349247
2439.86,349748
2438.64,350251
2438.24,350755
2438.24,351258
2432.36,351761
2429.81,352262
2423.07,352764
2418.37,353266
2417.7,353770
2416.96,354273
2416.96,354776
2412.35,355280
2406.87,355784
2406.55,356287
2403.51,356790
2401.66,357292
2396.72,357795
2393.57,358298
2393.57,358801
2387.35,359304
2381.2,359807
2381.2,360309
2377.63,360813
2377.15,361315
2375.6,361819
2375.51,362323
2375.51,362826
2374.57,363328
2374.57,363833
2370.18,364336
2368.91,364839
2367.23,365341
2367.23,365844
2365.9,366346
2365.9,366850
2365.9,367353
2362.92,367855
2361.29,368359
2357.3,368862
2357.3,369367
2356.25,369870
2352.32,370374
2352.08,370877
2352.08,371380
2350.41,371882
2345.81,372385
2345.28,372888
2340.14,373390
2335.79,373893
2332.21,374396
2331.85,374899
2331.85,375402
2329.7,375904
2328.8,376407
2327.77,376910
2324.25,377413
2322.48,377915
2322.2,378419
2322.2,378921
2319.17,379424
2318,379926
2313.68,380430
2312.91,380932
2311.24,381435
2310.51,381938
2310.51,382441
2306.08,382943
2304.89,383446
2297.27,383948
2294.2,384452
2293.26,384955
2293.26,385459
2293.26,385962
2293.26,386464
2291.69,386967
2291.69,387469
2285.21,387973
2278.99,388477
2278.99,388980
2278.99,389483
2268.04,389986
2268.04,390489
2264.27,390993
2260.36,391497
2259.72,392000
2255.57,392503
2253.48,393006
2251.62,393508
2251.62,394010
2251.08,394513
2250.61,395015
2247.75,395518
2242.82,396021
2242.82,396523
2239.82,397026
2239.82,397546
2235.61,398048
2233.7,398551
2233.7,399055
2233.7,399557
2233.21,400060
2230.7,400563
2230.7,401067
2230.7,401582
2229.92,402086
2229.85,402588
2229.85,403090
2228.05,403593
2227.81,404096
2226.64,404598
2226.64,405100
2222.73,405602
2219.22,406104
2218.56,406607
2217.83,407110
2217.83,407614
2217.83,408115
2217,408619
2216.08,409122
2215.94,409625
2215.94,410129
2215.94,410632
2211.82,411135
2210.2,411637
2210.2,412140
2205.2,412643
2205.2,413145
2205.2,413661
2204.35,414163
2201.33,414665
2199.97,415168
2199.59,415671
2199.59,416172
2198.27,416674
2197.18,417178
2193.19,417681
2190.38,418184
2189.57,418687
2189.57,419190
2182.99,419694
2182.99,420209
2182.99,420712
2182.99,421220
2181.86,421724
2181.71,422227
2181.71,422731
2175.07,423270
2175.07,423773
2171.06,424275
2171.06,424780
2167.91,425283
2166.83,425785
2160.68,426288
2159.32,426791
2159.32,427294
2159.32,427796
2157.89,428299
2156.63,428803
2155.97,429306
2147.36,429810
2140.69,430312
2140.13,430815
2138.03,431318
2135.63,431820
2134.48,432323
2134.48,432826
2133.87,433330
2132.29,433833
2132.29,434336
2130.98,434838
2125.9,435341
2125.9,435844
2122.39,436347
2119.22,436851
2118.76,437353
2115.49,437856
2115.39,438359
2112.89,438862
2110.56,439366
2110.21,439870
2109.65,440373
2108.57,440877
2106.7,441379
2106.7,441881
2105.2,442383
2105.2,442886
2104.34,443390
2104.34,443892
2101.36,444395
2101.36,444898
2095.94,445401
2095.94,445904
2095.06,446406
2086.98,446908
2086.8,447410
2086.8,447914
2086.25,448416
2083.26,448919
2083.08,449421
2082.07,449924
2082.07,450427
2081.94,450931
2081.94,451433
2079.44,451935
2076.98,452437
2076.98,452940
2076.59,453443
2075.68,453946
2069.49,454449
2068.62,454952
2067.8,455455
2065.97,455957
2051.32,456460
2049.87,456962
2049.87,457465
2048.46,457968
2048.46,458470
2046.55,458972
2045.74,459476
2043.14,459978
2040.49,460481
2036,460985
2032.31,461487
2032.31,461989
2032.31,462493
2032.31,462995
2030.86,463497
2030.86,463999
2030.86,464501
2030.86,465004
2026.99,465506
2022.42,466008
2020.83,466512
2020.83,467014
2019.88,467517
2019.79,468021
2016.01,468523
2012.73,469026
2008.03,469529
2006.44,470032
2005.6,470535
2005.41,471037
2005.41,471539
2005.41,472042
2004.99,472544
2004.99,473047
2000.38,473551
2000.1,474054
2000.1,474556
2000.04,475058
2000.04,475561
1998.9,476064
1998.47,476567
1998.47,477070
1998.24,477573
1997.96,478076
1996.93,478580
1996.93,479082
1996.93,479586
1994.2,480089
1993.71,480591
1993.44,481093
1993.44,481597
1991.72,482099
1991.56,482602
1986.61,483105
1983,483609
1982.47,484111
1982.06,484613
1980.05,485117
1980.05,485620
1980.05,486123
1974.58,486626
1974.58,487128
1970.82,487630
1968.42,488132
1968.42,488634
1968.42,489137
1967.37,489641
1966.04,490144
1965.69,490647
1965.4,491150
1965.4,491654
1965.4,492156
1965.11,492659
1962.67,493163
1962.67,493666
1962.67,494168
1962.23,494672
1962.23,495174
1961.72,495678
1958.81,496180
1950.62,496683
1949.97,497193
1949.97,497696
1949.97,498199
1949.47,498701
1948.84,499203
1948.84,499706
1948.84,500209
1948.84,500712
1948.84,501215
1948.84,501718
1947.22,502220
1946,502724
1943.83,503226
1943.83,503729
1943.83,504233
1943.83,504736
1939.4,505239
1938.45,505757
1935.91,506260
1935.75,506763
1934.92,507267
1934.07,507769
1932.61,508272
1932.61,508776
1932.61,509278
1932.61,509782
1931.86,510284
1927.78,510788
1927.78,511292
1926.6,511795
1926,512298
1919.73,512801
1917.53,513303
1917.48,513806
1915.72,514308
1915.72,514810
1915.09,515312
1915.09,515814
1914.95,516316
1914.23,516818
1911.98,517321
1911.98,517823
1911.98,518326
1910.86,518829
1910.86,519331
1910.86,519834
1910.86,520336
1907.79,520839
1903.78,521341
1903.78,521843
1903.78,522346
1903.78,522848
1903.78,523351
1901.32,523853
1901.12,524357
1900.88,524860
1900.87,525362
1900.87,525866
1900.87,526369
1900.87,526871
1900.37,527374
1900.37,527876
1900.37,528380
1900.37,528883
1896.84,529396
1896.63,529899
1896.63,530403
1896.63,530906
1891.26,531410
1891.26,531914
1891.26,532415
1891.26,532918
1889.53,533421
1886.87,533923
1886.87,534427
1886.87,534930
1886.87,535432
1882.48,535935
1878.07,536437
1877.76,536940
1876.17,537443
1873.54,537945
1871.95,538447
1871.31,538949
1871.31,539452
1868.62,539955
1868.08,540459
1867.32,540962
1864.52,541465
1859.18,541968
1859.18,542471
1858.64,542975
1858.02,543477
1858.02,543979
1856,544483
1851.25,544987
1847.11,545489
1847.11,545993
1847.11,546497
1847.11,547013
1847.11,547515
1847.11,548018
1846.18,548520
1846.18,549024
1846.18,549526
1846.18,550028
1846.18,550530
1846.18,551033
1846.18,551536
1846.18,552038
1846.18,552541
1844.87,553043
1844.81,553546
1843.27,554049
1843.27,554552
1842.33,555054
1838.97,555557
1838.55,556060
1838.51,556563
1838.14,557066
1838.14,557568
1835.49,558071
1833.95,558575
1833.95,559077
1833.04,559579
1833.04,560082
1832.12,560586
1832.12,561090
1829.69,561592
1829.53,562135
1829.25,562638
1828.15,563141
1828.15,563644
1824.86,564147
1822.23,564650
1820.71,565152
1820.42,565655
1817.86,566157
1815.02,566660
1813.46,567163
1812.04,567666
1809.73,568170
1809.15,568680
1807.78,569184
1806.81,569687
1806.23,570191
1805.75,570694
1805.75,571196
1802.03,571699
1799.35,572203
1799.35,572706
1797.6,573208
1795.67,573710
1795.67,574213
1795.66,574715
1795.51,575218
1791.74,575720
1790.41,576224
1790.41,576728
1790,577231
1785.24,577735
1784.81,578237
1784.79,578739
1783.67,579241
1782.26,579743
1782.08,580246
1780.96,580758
1780.96,581261
1780.17,581763
1780.17,582266
1780.17,582768
1778.8,583271
1776.28,583774
1775.27,584277
1775.27,584779
1775.27,585281
1775.27,585785
1775.27,586289
1775.27,586790
1774.23,587294
1773.75,587797
1772.8,588299
1769.49,588803
1769.43,589306
1769.43,589809
1765.73,590326
1764.91,590829
1764.16,591332
1762.5,591835
1762.5,592338
1762.5,592841
1756.8,593343
1756.8,593845
1756.8,594347
1752.99,594849
1751.6,595352
1751.6,595854
1751.6,596356
1751.52,596859
1751.12,597363
1751.12,597876
1750.78,598380
1750.78,598882
1750.78,599384
1750.78,599886
1750.78,600389
1748.66,600891
1748.36,601395
1748.36,601899
1747.33,602402
1747.04,602905
1745.27,603408
1744.03,603912
1742.97,604415
1742.97,604918
1742.97,605422
1737.77,605924
1737.69,606427
1737.69,606930
1737.69,607432
1733.18,607934
1733.18,608436
1733.18,608939
1733.18,609443
1733.07,609946
1732.11,610448
1731.1,610953
1728.05,611455
1726.99,611957
1726.99,612461
1726.29,612964
1726.29,613466
1725.83,613972
1725.39,614475
1725.39,614979
1724.08,615482
1723.33,615984
1723.33,616486
1723.26,616989
1723.26,617491
1723.26,617993
1723.26,618497
1723.26,618999
1722.95,619501
1721.47,620003
1721.12,620506
1720.38,621010
1720.38,621514
1720.13,622016
1719.15,622519
1717.4,623022
1716.43,623524
1715.1,624028
1710.77,624531
1710.77,625032
1710.77,625535
1710.46,626038
1710.46,626541
1710.46,627044
1710.46,627547
1710.46,628050
1709.72,628553
1709.72,629055
1709.72,629559
1708.66,630062
1708.58,630566
1708.58,631069
1708.2,631571
1707.43,632074
1707.43,632576
1706.88,633079
1705.88,633581
1705.84,634083
1705.84,634587
1704.85,635089
1704.85,635592
1704.85,636094
1704.85,636597
1704.85,637099
1704.85,637602
1704.61,638105
1704.61,638609
1704.6,639111
1704.28,639613
1703.65,640115
1703.65,640617
1703.65,641121
1703.65,641625
1697.48,642128
1697.48,642630
1697.48,643133
1694.68,643636
1694.68,644139
1694.68,644641
1694.68,645144
1693.91,645647
1693.91,646151
1693.91,646654
1693.29,647156
1693.12,647662
1692.93,648164
1692.93,648667
1691.88,649170
1691.88,649674
1691.41,650177
1688.52,650680
1688.34,651184
1686.98,651687
1686.98,652190
1686.12,652693
1686.12,653196
1686.12,653698
1686.12,654201
1686.12,654704
1686.12,655207
1685.97,655710
1684.69,656212
1684.69,656716
1683.9,657218
1683.9,657720
1683.16,658224
1683.16,658727
1681.41,659229
1681.41,659733
1681,660235
1680.09,660738
1680.09,661241
1680.09,661744
1680.09,662248
1680.09,662750
1680.09,663253
1678.99,663756
1678.57,664258
1678.57,664761
1677.71,665263
1677.71,665766
1677.71,666268
1677.71,666772
1676.93,667275
1673.06,667778
1672.44,668281
1672.44,668784
1672.44,669287
1672.44,669790
1672.44,670292
1671.2,670795
1669.46,671298
1668.1,671801
1668.1,672303
1666.39,672806
1666.39,673309
1666.39,673811
1666.39,674315
1666.39,674817
1666.39,675320
1666.39,675821
1666.39,676324
1666.39,676827
1666.39,677329
1663.36,677832
1663.36,678334
1662.71,678838
1662.71,679341
1662.71,679844
1662.71,680348
1662.71,680852
1662.71,681355
1662.47,681857
1662.18,682360
1661.99,682863
1659.12,683366
1659.12,683868
1658.2,684371
1657.83,684872
1656.98,685375
1654.69,685878
1654.36,686380
1653.29,686883
1653.29,687386
1651.84,687889
1651.27,688391
1651.27,688893
1646.1,689397
1646.1,689899
1646.1,690402
1646.1,690905
1646.1,691408
1646.1,691911
1645.73,692413
1643.39,692916
1643.39,693419
1642.35,693922
1642.35,694425
1642.35,694928
1642.28,695431
1642.28,695933
1642.28,696437
1642.26,696940
1642.26,697443
1642.26,697945
1641.04,698447
1640.21,698950
1638.95,699452
1638.95,699955
1638.95,700488
1637.79,700991
1637.79,701495
1637.52,701997
1637.52,702499
1637.52,703001
1637.52,703503
1637.52,704006
1637.52,704509
1637.3,705012
1636.32,705514
1636.2,706016
1635.74,706518
1635.72,707021
1635.72,707524
1635.72,708027
1634.79,708530
1634.79,709034
1634.32,709535
1634.32,710038
1634.32,710540
1634.32,711043
1633.25,711546
1632.23,712050
1632.23,712551
1632.23,713055
1632.23,713558
1632.23,714061
1630.48,714563
1629.78,715065
1629.78,715568
1629.17,716070
1629.17,716573
1629.17,717076
1628.32,717579
1625.72,718081
1625.72,718583
1625.72,719086
1622.16,719589
1620.85,720092
1620.85,720593
1620.85,721096
1617.93,721598
1617.6,722102
1617.21,722605
1617.21,723108
1617.2,723610
1614.05,724113
1613.86,724615
1613.86,725117
1613.86,725619
1613.86,726121
1611.47,726623
1611.47,727126
1611.47,727629
1611.47,728131
1611.47,728633
1611.03,729135
1611.03,729638
1611.03,730140
1611.03,730643
1611.03,731148
1611.03,731650
1607.81,732154
1606.86,732658
1606.42,733161
1606.41,733664
1606.41,734167
1606.41,734669
1606.41,735172
1606.41,735674
1606.15,736176
1606.15,736680
1605.71,737183
1605.06,737687
1604.34,738189
1604.34,738692
1604.34,739194
1603.46,739698
1603.22,740201
1602.44,740705
1602.44,741207
1602.44,741711
1602.44,742213
1601.28,742716
1601.01,743219
1601.01,743722
1601.01,744224
1601.01,744727
1601.01,745229
1599.11,745731
1598.66,746234
1598.59,746737
1598.36,747239
1598.36,747742
1597.44,748246
1597.44,748748
1597.44,749252
1597.44,749754
1597.44,750257
1597.44,750760
1597.44,751262
1597.44,751765
1597.44,752269
1595.56,752771
1595.46,753274
1595.46,753777
1595.46,754280
1595.46,754782
1594.28,755284
1593.55,755788
1592.65,756291
1590.71,756794
1590.71,757298
1590.71,757801
1590.71,758304
1590.24,758807
1590.24,759309
1590.24,759812
1590.24,760315
1590.24,760818
1589.95,761322
1584.89,761824
1581.33,762328
1580.84,762831
1580.84,763334
1580.09,763838
1579.05,764340
1579.05,764843
1579.05,765345
1578.61,765849
1578.61,766352
1578.61,766855
1578.61,767358
1577.22,767861
1573.71,768363
1573.71,768866
1573.71,769369
1571.56,769871
1571.56,770374
1571.05,770878
1571.05,771380
1570.95,771883
1570.95,772386
1570.95,772889
1570.95,773392
1570.95,773894
1570.95,774397
1570.55,774900
1570.42,775402
1570.42,775904
1568.46,776407
1568.46,776909
1567.9,777412
1567.9,777915
1566.9,778419
1566.9,778921
1566.9,779424
1566.9,779927
1566.9,780430
1566.9,780933
1566.81,781436
1566.81,781940
1564.68,782442
1564.68,782945
1564.68,783447
1564.68,783950
1564.68,784452
1564.42,784955
1564.4,785458
1564.4,785961
1564.4,786462
1564.4,786966
1564.4,787468
1564.01,787971
1563.47,788473
1563.47,788975
1563.47,789477
1562,789980
1561.91,790483
1560.3,790986
1560.3,791488
1559.21,791992
1558.1,792495
1558.1,792998
1558.1,793502
1558.1,794005
1558.1,794507
1558.1,795011
1556.86,795514
1556.56,796017
1553.85,796520
1553.85,797024
1553.85,797528
1553.74,798030
1553.74,798533
1553.74,799037
1552.94,799539
1552.49,800043
1552.49,800546
1552.49,801049
1552.49,801562
1552.14,802066
1552.14,802568
1551.26,803072
1551.25,803574
1550.29,804077
1550.29,804579
1550.29,805081
1550.29,805586
1550.29,806088
1550.29,806592
1550.21,807095
1550.21,807598
1550.21,808100
1550.21,808604
1550.21,809107
1549.55,809610
1549.55,810112
1549.55,810617
1549.55,811119
1549.55,811623
1549.55,812127
1548.39,812630
1548.39,813133
1548.07,813636
1545.96,814138
1545.93,814640
1545.93,815143
1545.93,815646
1545.93,816150
1545.93,816653
1545.84,817155
1545.2,817657
1545,818160
1542.72,818662
1542.2,819164
1540.54,819667
1540.54,820170
1540.54,820674
1540.54,821177
1528.7,821680
1528.7,822183
1528.49,822685
1527.88,823188
1527.88,823691
1527.81,824194
1527.81,824698
1527.81,825201
1527.81,825704
1527.81,826206
1527.81,826709
1527.81,827211
1527.81,827714
1527.81,828216
1527.11,828718
1527.1,829220
1526.84,829723
1526.84,830226
1526.84,830730
1526.84,831233
1526.84,831734
1526.84,832236
1526.84,832739
1526.84,833242
1525.06,833745
1524.99,834249
1524.59,834753
1523.74,835255
1523.32,835758
1523.23,836261
1523.23,836764
1523.23,837266
1523.23,837769
1523.23,838271
1523.23,838802
1523.23,839305
1523.23,839808
1523.23,840326
1522.59,840830
1522.48,841332
1522.48,841834
1521.58,842336
1521.07,842839
1520.93,843341
1520.93,843844
1520.93,844347
1520.93,844850
1520.93,845354
1520.89,845857
1520.89,846359
1520.89,846861
1520.89,847363
1520.89,847866
1520.62,848369
1520.57,848872
1520.57,849375
1517.6,849877
1517.6,850380
1514.89,850883
1514.89,851385
1513.1,851887
1512.56,852389
1512.56,852891
1512.56,853394
1510.97,853898
1510.97,854400
1510.97,854902
1509.28,855405
1508.84,855908
1507.4,856411
1507.4,856913
1506.12,857415
1504.74,857917
1503.85,858419
1503.85,858922
1503.85,859426
1503.85,859928
1503.85,860431
1503.85,860933
1503.85,861436
1503.85,861938
1503.85,862441
1503.85,862944
1503.85,863447
1503.85,863949
1503.85,864459
1503.85,864962
1503.54,865464
1501,865966
1500.29,866468
1500.29,866970
1499.15,867472
1497.42,867974
1497.42,868477
1497.42,868981
1497.42,869483
1497.42,869985
1497.19,870489
1497.19,870992
1496.51,871494
1494.98,872000
1493.09,872503
1492.15,873005
1492.15,873508
1492.15,874011
1492.15,874514
1492.15,875016
1492.15,875519
1492.15,876022
1490.66,876525
1488.02,877028
1486.99,877530
1486.81,878033
1486.81,878535
1486.81,879038
1485.67,879541
1484.51,880044
1484.51,880548
1483.32,881060
1483.32,881568
1483.32,882075
1483.32,882579
