score,time
75.3359,19866
75.3359,19913
75.3359,19961
75.3359,20009
75.3359,20056
75.3359,20103
75.3359,20151
75.3359,20199
75.3359,20246
75.3359,20294
75.3359,20343
75.3359,20391
75.3359,20439
75.3359,20486
75.3359,20534
75.3359,20582
75.3359,20631
75.3359,20679
75.3359,20727
75.3359,20777
75.3359,20825
75.3359,20875
75.3359,20924
75.3359,20972
75.3359,21021
75.3359,21070
75.3359,21118
75.3359,21168
75.3359,21217
75.3359,21264
75.3359,21312
75.3359,21361
75.3359,21410
75.3359,21462
75.3359,21512
75.3359,21561
75.3359,21609
75.3359,21657
75.3359,21705
75.3359,21753
75.3359,21800
75.3359,21848
75.3359,21896
75.3359,21943
75.3359,21996
75.3359,22047
75.3359,22096
75.3359,22144
75.3359,22191
75.3359,22239
75.3359,22287
75.3359,22335
75.3359,22382
75.3359,22430
75.3359,22479
75.3359,22529
75.3359,22578
75.3359,22625
75.3359,22673
75.3359,22721
75.3359,22768
75.3359,22816
75.3359,22863
75.3359,22911
75.3359,22958
75.3359,23006
75.3359,23053
75.3359,23101
75.3359,23148
75.3359,23195
75.3359,23243
75.3359,23292
75.3359,23341
75.3359,23392
75.3359,23440
75.3359,23489
75.3359,23540
75.3359,23588
75.3359,23647
75.3359,23696
75.3359,23744
75.3359,23791
75.3359,23839
75.3359,23887
75.3359,23934
75.3359,23983
75.3359,24037
75.3359,24085
75.3359,24132
75.3359,24183
75.3359,24231
75.3359,24279
75.3359,24326
75.3359,24376
75.3359,24424
75.3359,24472
75.3359,24520
75.3359,24568
75.3359,24618
75.3359,24665
75.3359,24713
75.3359,24761
75.3359,24809
75.3359,24858
75.3359,24906
75.3359,24956
75.3359,25005
75.3359,25054
75.3359,25103
75.3359,25153
75.3359,25206
75.3359,25308
75.3359,25361
75.3359,25419
75.3359,25529
75.3359,25623
75.3359,25674
75.3359,25723
75.3359,25771
75.3359,25820
75.3359,25870
75.3359,25919
75.3359,25967
75.3359,26015
75.3359,26062
75.3359,26108
75.3359,26155
75.3359,26204
75.3359,26251
75.3359,26298
75.3359,26345
75.3359,26392
75.3359,26438
75.3359,26485
75.3359,26531
75.3359,26578
75.3359,26625
75.3359,26672
75.3359,26719
75.3359,26765
75.3359,26813
75.3359,26860
75.3359,26907
75.3359,26954
75.3359,27001
75.3359,27047
75.3359,27095
75.3359,27142
75.3359,27189
75.3359,27240
75.3359,27290
75.3359,27340
75.3359,27388
75.3359,27437
75.3359,27485
75.3359,27532
75.3359,27579
75.3359,27626
75.3359,27674
75.3359,27721
75.3359,27769
75.3359,27817
75.3359,27866
75.3359,27914
75.3359,27963
75.3359,28011
75.3359,28058
75.3359,28105
75.3359,28191
75.3359,28239
75.3359,28288
75.3359,28336
75.3359,28383
75.3359,28430
75.3359,28477
75.3359,28529
75.3359,28578
75.3359,28625
75.3359,28675
75.3359,28724
75.3359,28771
75.3359,28818
75.3359,28865
75.3359,28912
75.3359,28958
75.3359,29006
75.3359,29053
75.3359,29099
75.3359,29146
75.3359,29193
75.3359,29240
75.3359,29286
75.3359,29333
75.3359,29444
75.3359,29499
75.3359,29550
75.3359,29615
75.3359,29686
75.3359,29749
75.3359,29799
75.3359,29870
75.3359,29933
75.3359,30000
75.3359,30082
75.3359,30146
75.3359,30193
75.3359,30241
75.3359,30307
75.3359,30357
75.3359,30418
75.3359,30465
75.3359,30512
75.3359,30579
75.3359,30643
75.3359,30725
75.3359,30793
75.3359,30856
75.3359,30925
75.3359,31059
75.3359,31110
75.3359,31191
75.3359,31238
75.3359,31287
75.3359,31334
75.3359,31382
75.3359,31430
75.3359,31477
75.3359,31525
75.3359,31572
75.3359,31620
75.3359,31668
75.3359,31714
75.3359,31761
75.3359,31808
75.3359,31855
75.3359,31930
75.3359,31991
75.3359,32072
75.3359,32120
75.3359,32167
75.3359,32214
75.3359,32261
75.3359,32308
75.3359,32354
75.3359,32401
75.3359,32447
75.3359,32493
75.3359,32540
75.3359,32586
75.3359,32632
75.3359,32679
75.3359,32726
75.3359,32775
75.3359,32822
75.3359,32869
75.3359,32917
75.3359,32965
75.3359,33012
75.3359,33059
75.3359,33106
75.3359,33152
75.3359,33199
75.3359,33246
75.3359,33294
75.3359,33340
75.3359,33387
75.3359,33433
75.3359,33480
75.3359,33526
75.3359,33577
75.3359,33627
75.3359,33675
75.3359,33722
75.3359,33844
75.3359,33918
75.3359,33966
75.3359,34015
75.3359,34061
75.3359,34108
75.3359,34154
75.3359,34200
75.3359,34248
75.3359,34295
75.3359,34341
75.3359,34387
75.3359,34435
75.3359,34482
75.3359,34528
75.3359,34576
75.3359,34623
75.3359,34671
75.3359,34717
75.3359,34764
75.3359,34811
75.3359,34858
75.3359,34905
75.3359,34952
75.3359,34999
75.3359,35045
75.3359,35093
75.3359,35140
75.3359,35187
75.3359,35234
75.3359,35287
75.3359,35335
75.3359,35383
75.3359,35430
75.3359,35477
75.3359,35524
75.3359,35571
75.3359,35619
75.3359,35666
75.3359,35715
75.3359,35761
75.3359,35808
75.3359,35855
75.3359,35901
75.3359,35947
75.3359,35995
75.3359,36041
75.3359,36088
75.3359,36135
75.3359,36183
75.3359,36284
75.3359,36391
75.3359,36475
75.3359,36541
75.3359,36592
75.3359,36709
75.3359,36759
75.3359,36808
75.3359,36856
75.3359,36905
75.3359,36953
75.3359,37002
75.3359,37053
75.3359,37103
75.3359,37152
75.3359,37201
75.3359,37249
75.3359,37297
75.3359,37346
75.3359,37394
75.3359,37460
75.3359,37555
75.3359,37637
75.3359,37705
75.3359,37767
75.3359,37847
75.3359,37895
75.3359,37944
75.3359,38019
75.3359,38114
75.3359,38182
75.3359,38233
75.3359,38296
75.3359,38345
75.3359,38393
75.3359,38441
75.3359,38490
75.3359,38539
75.3359,38608
75.3359,38673
75.3359,38722
75.3359,38770
75.3359,38818
75.3359,38866
75.3359,38914
75.3359,38996
75.3359,39076
75.3359,39124
75.3359,39190
75.3359,39271
75.3359,39326
75.3359,39381
75.3359,39470
75.3359,39520
75.3359,39579
75.3359,39661
75.3359,39747
75.3359,39828
75.3359,39922
75.3359,39969
75.3359,40016
75.3359,40062
75.3359,40109
75.3359,40156
75.3359,40203
75.3359,40252
75.3359,40300
75.3359,40348
75.3359,40396
75.3359,40443
75.3359,40489
75.3359,40539
75.3359,40586
75.3359,40634
75.3359,40680
75.3359,40787
75.3359,40857
75.3359,40910
75.3359,40962
75.3359,41014
75.3359,41063
75.3359,41112
75.3359,41160
75.3359,41208
75.3359,41256
75.3359,41304
75.3359,41351
75.3359,41402
75.3359,41451
75.3359,41499
75.3359,41547
75.3359,41595
75.3359,41643
75.3359,41691
75.3359,41739
75.3359,41787
75.3359,41835
75.3359,41883
75.3359,41933
75.3359,41981
75.3359,42029
75.3359,42076
75.3359,42124
75.3359,42171
75.3359,42219
75.3359,42266
75.3359,42314
75.3359,42361
75.3359,42409
75.3359,42458
75.3359,42508
75.3359,42556
75.3359,42604
75.3359,42652
75.3359,42700
75.3359,42751
75.3359,42801
75.3359,42850
75.3359,42898
75.3359,42946
75.3359,42994
75.3359,43041
75.3359,43089
75.3359,43139
75.3359,43188
75.3359,43236
75.3359,43284
75.3359,43331
75.3359,43379
75.3359,43426
75.3359,43474
75.3359,43521
75.3359,43569
75.3359,43616
75.3359,43663
75.3359,43747
75.3359,43798
75.3359,43849
75.3359,43899
75.3359,43947
75.3359,43995
75.3359,44043
75.3359,44090
75.3359,44140
75.3359,44189
75.3359,44237
75.3359,44289
75.3359,44340
75.3359,44389
75.3359,44438
75.3359,44528
75.3359,44576
75.3359,44624
75.3359,44674
75.3359,44724
75.3359,44773
75.3359,44820
75.3359,44868
75.3359,44917
75.3359,44965
75.3359,45013
75.3359,45096
75.3359,45209
75.3359,45302
75.3359,45372
75.3359,45424
75.3359,45474
75.3359,45526
75.3359,45577
75.3359,45627
75.3359,45677
75.3359,45729
75.3359,45780
75.3359,45832
75.3359,45885
75.3359,45936
75.3359,45987
75.3359,46037
75.3359,46086
75.3359,46138
75.3359,46189
75.3359,46239
75.3359,46294
75.3359,46344
75.3359,46394
75.3359,46444
75.3359,46494
75.3359,46547
75.3359,46646
75.3359,46696
75.3359,46747
75.3359,46797
75.3359,46848
75.3359,46921
75.3359,46975
75.3359,47027
75.3359,47078
75.3359,47127
75.3359,47176
75.3359,47229
75.3359,47280
75.3359,47332
75.3359,47381
75.3359,47429
75.3359,47477
75.3359,47525
75.3359,47573
75.3359,47622
75.3359,47670
75.3359,47718
75.3359,47766
75.3359,47814
75.3359,47864
75.3359,47913
75.3359,47962
75.3359,48010
75.3359,48057
75.3359,48105
75.3359,48152
75.3359,48200
75.3359,48248
75.3359,48296
75.3359,48343
75.3359,48391
75.3359,48438
75.3359,48487
75.3359,48535
75.3359,48582
75.3359,48630
75.3359,48679
75.3359,48728
75.3359,48776
75.3359,48824
75.3359,48871
75.3359,48919
75.3359,48966
75.3359,49013
75.3359,49061
75.3359,49109
75.3359,49157
75.3359,49204
75.3359,49252
75.3359,49300
75.3359,49347
75.3359,49412
75.3359,49461
75.3359,49508
75.3359,49556
75.3359,49603
75.3359,49650
75.3359,49696
75.3359,49742
75.3359,49788
75.3359,49835
75.3359,49880
75.3359,49926
75.3359,49972
75.3359,50019
75.3359,50066
75.3359,50112
75.3359,50158
75.3359,50204
75.3359,50250
75.3359,50296
75.3359,50344
75.3359,50405
75.3359,50453
75.3359,50500
75.3359,50549
75.3359,50598
75.3359,50646
75.3359,50694
75.3359,50741
75.3359,50788
75.3359,50836
75.3359,50884
75.3359,50932
75.3359,50979
75.3359,51027
75.3359,51075
75.3359,51123
75.3359,51170
75.3359,51217
75.3359,51265
75.3359,51312
75.3359,51359
75.3359,51419
75.3359,51466
75.3359,51512
75.3359,51558
75.3359,51604
75.3359,51652
75.3359,51700
75.3359,51747
75.3359,51834
75.3359,51885
75.3359,51935
