score,time
482.539,471250
482.539,471754
481.815,472256
481.815,472758
481.815,473261
481.204,473764
481.039,474266
481.011,474770
480.436,475274
479.984,475777
479.984,476280
479.589,476783
479.589,477285
479.576,477789
479.576,478294
479.576,478796
479.576,479298
479.205,479800
478.855,480302
478.855,480806
478.855,481307
478.855,481811
478.694,482313
478.408,482817
478.408,483321
478.408,483824
477.613,484327
477.602,484830
477.516,485333
477.481,485837
477.481,486341
477.481,486845
477.481,487347
477.481,487850
477.481,488355
477.481,488857
477.481,489360
477.481,489862
476.258,490366
474.959,490868
474.904,491371
474.904,491875
474.904,492379
474.904,492883
474.904,493386
474.904,493890
474.904,494395
474.572,494899
474.572,495403
474.257,495907
474.257,496409
473.561,496912
473.561,497414
473.535,497918
473.294,498421
473.294,498925
473.221,499429
473.077,499932
473.077,500435
472.615,500937
472.615,501439
471.736,501942
471.736,502446
470.379,502950
469.793,503452
469.506,503955
469.506,504458
468.696,504961
468.357,505464
467.713,505968
467.713,506472
466.762,506975
466.762,507479
466.579,507983
466.348,508486
465.956,508989
465.316,509493
464.21,509996
463.988,510499
463.988,511006
463.988,511509
463.935,512014
463.809,512516
463.499,513018
463.499,513521
463.209,514029
463.062,514538
463.062,515043
463.062,515545
463.062,516049
462.784,516552
462.784,517055
462.425,517559
461.952,518062
461.952,518565
461.37,519069
461.37,519573
460.976,520076
460.976,520580
460.976,521083
460.976,521586
460.683,522089
460.583,522594
460.583,523098
460.583,523600
460.583,524102
460.576,524605
460.576,525108
460.576,525610
460.576,526112
460.576,526615
460.576,527181
460.576,527684
459.287,528187
459.287,528690
459.287,529192
459.163,529696
459.163,530216
458.989,530721
458.835,531226
458.835,531740
458.835,532244
458.835,532747
458.835,533250
458.835,533754
458.835,534258
458.835,534761
458.835,535265
458.835,535767
458.835,536270
458.835,536773
458.835,537278
458.835,537781
457.191,538285
457.191,538787
457.191,539289
457.191,539790
457.191,540293
456.928,540796
456.928,541299
456.928,541803
456.928,542306
456.928,542810
456.928,543314
456.884,543818
456.811,544325
456.171,544829
456.171,545333
456.171,545838
456.171,546342
456.171,546846
456.171,547349
456.171,547853
456.171,548356
456.171,548859
456.065,549364
455.554,549867
453.933,550371
453.109,550876
453.109,551379
453.109,551883
453.109,552386
452.575,552888
452.575,553390
452.575,553894
452.01,554397
452.01,554900
451.785,555405
451.785,555908
450.454,556410
450.454,556913
450.216,557417
449.809,557919
449.809,558422
449.809,558925
449.809,559428
448.935,559930
448.409,560517
448.409,561040
448.409,561544
448.409,562048
448.409,562551
447.595,563055
447.595,563559
447.595,564064
447.004,564567
447.004,565069
447.004,565571
446.882,566075
446.882,566579
446.882,567081
446.882,567584
446.842,568087
446.262,568589
446.262,569093
446.262,569596
446.262,570099
446.262,570603
446.262,571105
446.262,571609
446.086,572112
446.086,572614
445.861,573117
445.861,573619
445.861,574122
445.861,574625
445.505,575129
445.272,575631
445.272,576134
445.017,576637
445.017,577151
445.017,577657
445.017,578160
443.876,578664
443.876,579167
443.876,579669
443.28,580172
443.124,580674
443.024,581178
443.024,581682
443.024,582185
443.012,582689
443.012,583193
443.012,583696
442.983,584199
442.983,584701
442.628,585205
442.628,585707
442.628,586210
442.628,586712
442.628,587216
442.163,587719
442.163,588222
442.163,588725
442.163,589229
442.163,589731
442.163,590234
442.163,590739
441.859,591242
440.859,591745
440.859,592248
440.797,592751
440.561,593253
440.561,593755
440.347,594258
440.347,594762
438.629,595266
438.629,595768
438.221,596273
437.419,596775
437.419,597278
437.419,597782
437.419,598284
437.419,598787
437.184,599290
437.184,599792
437.184,600296
437.184,600798
436.296,601302
436.296,601806
436.296,602308
436.296,602811
436.296,603315
436.296,603819
436.296,604322
436.071,604824
435.911,605328
435.911,605831
435.911,606336
435.911,606839
435.911,607343
435.567,607848
435.567,608351
435.567,608853
435.567,609356
435.567,609859
435.034,610362
434.981,610866
434.981,611369
434.981,611872
434.981,612375
434.981,612878
434.981,613380
434.455,613884
434.455,614389
434.006,614892
434.006,615396
434.006,615899
434.006,616402
434.006,616906
434.006,617409
434.006,617913
434.006,618417
434.006,618919
434.006,619424
433.54,619926
433.54,620428
433.54,620930
433.54,621434
433.41,621937
433.41,622440
433.41,622943
433.41,623445
433.154,623949
432.984,624451
432.879,624955
432.059,625460
431.076,625963
431.076,626465
431.076,626967
431.076,627474
431.076,627978
431.076,628480
431.076,628983
431.076,629486
431.024,629990
431.024,630493
431.024,630997
431.024,631500
431.024,632003
431.024,632505
430.42,633008
430.42,633511
430.42,634016
430.42,634518
430.42,635021
430.42,635525
430.42,636028
430.42,636531
429.731,637035
428.291,637538
427.961,638040
427.794,638543
427.794,639044
427.794,639548
427.794,640050
427.794,640552
427.794,641055
427.374,641557
427.305,642092
427.204,642596
426.728,643102
426.715,643607
426.08,644126
426.08,644629
425.814,645146
425.37,645651
425.34,646156
424.926,646662
424.926,647167
424.926,647672
424.926,648176
424.569,648681
424.569,649186
424.569,649690
424.568,650196
424.143,650722
424.143,651236
424.143,651740
423.784,652257
423.784,652762
423.784,653268
423.747,653775
423.747,654279
423.747,654783
423.747,655286
423.747,655788
423.747,656290
423.691,656794
423.691,657297
423.691,657799
423.159,658301
421.59,658804
421.414,659307
421.414,659809
421.414,660313
421.414,660816
421.292,661319
421.292,661822
421.292,662325
421.292,662829
421.292,663332
421.292,663836
421.239,664338
421.229,664841
421.203,665345
421.203,665848
421.203,666352
421.203,666854
421.203,667357
421.203,667872
421.203,668374
421.203,668877
421.203,669382
421.203,669885
421.203,670387
421.203,670891
421.203,671392
421.036,671895
421.036,672400
420.932,672904
420.683,673407
419.857,673909
419.83,674411
418.87,674913
418.499,675415
417.841,675918
417.841,676421
417.561,676923
417.478,677426
417.478,677928
417.164,678431
416.227,678935
416.227,679437
415.91,679941
415.524,680443
415.524,680957
415.524,681459
415.524,681961
415.524,682463
415.524,682967
414.393,683471
414.366,683975
414.366,684479
414.366,684984
414.366,685487
414.366,685989
414.366,686491
414.366,686994
414.366,687497
414.366,687998
414.366,688502
414.366,689006
414.366,689511
414.366,690015
414.366,690517
414.366,691020
414.366,691523
414.366,692026
414.366,692529
414.134,693032
414.134,693533
414.134,694048
414.134,694552
414.134,695057
414.041,695560
413.709,696063
412.738,696565
412.738,697069
412.738,697573
412.524,698075
412.243,698577
412.243,699128
412.243,699633
411.289,700135
411.108,700637
411.108,701141
411.108,701643
411.041,702145
411.041,702648
411.041,703151
410.703,703653
410.703,704155
410.703,704660
410.703,705163
410.703,705666
410.703,706169
410.703,706672
410.703,707176
410.703,707678
410.703,708182
410.703,708684
410.703,709188
410.645,709692
410.587,710195
410.587,710710
410.449,711213
410.318,711717
410.318,712222
410.318,712734
410.318,713236
410.318,713739
409.914,714241
409.914,714743
409.697,715247
409.697,715751
409.697,716254
409.697,716758
409.697,717262
409.525,717763
409.525,718266
407.94,718768
407.94,719272
407.94,719774
407.94,720276
407.919,720780
407.9,721282
406.679,721784
406.565,722289
406.565,722791
406.565,723296
406.565,723800
406.565,724307
406.565,724811
406.565,725316
406.565,725820
406.565,726333
406.565,726837
406.565,727340
406.565,727843
406.565,728345
406.565,728849
406.565,729353
406.565,729857
406.565,730360
406.565,730864
405.881,731367
405.67,731869
405.67,732372
405.522,732874
405.368,733378
405.368,733880
405.368,734382
405.368,734886
405.224,735390
405.224,735894
404.737,736396
404.645,736899
404.067,737401
404.067,737905
403.43,738406
403.43,738909
403.43,739414
403.43,739919
403.43,740421
403.094,740925
403.094,741427
402.287,741930
402.034,742433
401.67,742936
401.67,743439
401.67,743944
401.67,744447
401.67,744949
401.67,745453
401.67,745957
401.67,746460
401.67,746965
401.181,747469
401.181,747973
401.181,748489
401.181,748994
401.181,749502
401.181,750009
401.181,750514
401.181,751019
401.181,751522
401.181,752025
401.181,752558
401.181,753063
401.181,753567
401.181,754073
400.456,754578
400.456,755081
400.456,755587
400.456,756098
400.216,756604
400.216,757112
399.485,757617
399.301,758124
399.301,758628
399.301,759136
399.135,759640
399.135,760143
399.135,760647
399.135,761150
398.511,761653
398.511,762156
398.511,762658
398.511,763161
398.511,763664
398.454,764167
398.027,764670
397.477,765172
397.477,765675
397.321,766178
397.182,766683
396.609,767185
396.609,767687
396.314,768192
395.989,768694
394.91,769197
394.84,769700
394.774,770204
394.654,770711
394.654,771214
394.462,771718
394.462,772221
394.462,772725
394.462,773228
394.462,773731
394.462,774234
394.462,774737
394.322,775240
393.286,775743
392.985,776245
392.755,776747
392.755,777253
392.755,777759
392.563,778262
392.563,778765
392.563,779269
392.563,779771
392.117,780273
392.117,780778
392.117,781282
392.117,781785
392.117,782286
392.117,782789
391.597,783292
391.597,783795
391.597,784299
391.597,784804
391.597,785311
391.597,785815
391.49,786319
390.876,786822
390.876,787325
390.876,787829
390.61,788331
390.326,788834
390.171,789337
390.171,789841
389.974,790344
389.973,790847
389.177,791366
389.177,791873
389.177,792377
389.177,792881
389.177,793385
388.881,793887
388.728,794391
388.728,794895
387.431,795400
386.921,795904
386.921,796408
386.921,796910
386.725,797415
386.68,797919
386.68,798423
386.68,798926
386.68,799429
386.68,799932
386.68,800436
386.68,800938
386.68,801442
386.68,801946
386.68,802451
386.68,802956
385.988,803460
385.962,803964
385.962,804468
385.947,804972
385.945,805475
385.945,805977
385.945,806479
385.886,806984
385.886,807488
385.886,807993
385.886,808496
385.472,808999
385.472,809503
385.472,810007
385.472,810511
385.472,811015
385.472,811539
385.472,812044
385.472,812549
385.472,813054
385.413,813558
384.993,814065
384.993,814570
384.846,815074
384.846,815576
384.591,816079
384.547,816582
384.547,817085
384.367,817589
384.206,818094
384.084,818596
384.084,819100
384.084,819603
383.979,820106
383.866,820609
383.866,821113
382.24,821616
382.048,822120
382.048,822622
382.048,823126
382.048,823630
382.048,824133
382.048,824637
382.048,825141
382.048,825644
382.048,826147
382.048,826649
382.048,827165
382.048,827669
382.048,828172
382.048,828675
382.048,829178
382.048,829682
381.964,830184
381.964,830686
381.894,831189
381.894,831693
381.894,832196
381.894,832699
381.894,833203
381.894,833707
381.861,834211
381.861,834713
381.861,835217
381.861,835721
381.861,836224
381.861,836726
381.861,837228
381.861,837731
381.861,838309
381.861,838812
381.861,839314
381.861,839817
381.861,840319
381.57,840824
381.57,841328
381.57,841833
381.287,842335
381.287,842837
381.287,843340
381.287,843844
381.287,844354
381.287,844858
381.287,845362
381.287,845864
381.287,846368
381.287,846872
381.276,847376
381.276,847878
381.153,848381
381.153,848884
381.153,849388
381.153,849889
381.153,850393
380.63,850897
380.265,851401
380.158,851905
379.595,852411
378.457,852914
377.996,853419
377.996,853922
377.996,854424
377.886,854933
377.518,855435
377.518,855938
377.518,856442
377.518,856946
377.518,857449
377.518,857953
377.518,858456
377.518,858961
377.518,859465
377.518,859967
377.518,860474
377.518,860995
377.518,861499
377.518,862003
377.518,862506
377.276,863010
377.276,863514
377.276,864018
377.276,864522
377.045,865025
377.045,865529
376.87,866031
376.87,866533
376.87,867036
376.065,867540
376.015,868044
376.015,868549
375.877,869053
375.877,869556
375.159,870060
375.159,870564
375.159,871068
375.018,871571
374.999,872075
374.999,872579
374.999,873083
374.999,873587
374.999,874091
374.999,874595
374.999,875099
374.999,875603
374.455,876106
374.455,876610
374.455,877132
374.455,877638
374.455,878144
373.858,878647
373.858,879151
373.858,879654
373.858,880158
373.858,880661
373.858,881163
373.858,881665
373.858,882169
373.858,882673
373.858,883176
373.858,883678
373.858,884181
373.842,884685
373.842,885188
373.842,885693
373.842,886197
373.842,886701
373.616,887203
373.616,887707
373.616,888209
373.599,888712
373.599,889216
373.599,889720
373.599,890226
373.599,890731
373.599,891237
373.599,891741
373.42,892246
373.322,892749
373.322,893270
373.322,893774
373.322,894278
373.322,894781
373.322,895285
373.322,895789
373.322,896292
373.318,896794
373.288,897298
373.254,897800
373.087,898302
373.045,898805
373.045,899308
373.045,899810
373.045,900312
372.488,900816
372.488,901318
372.133,901822
372.133,902340
372.133,902845
372.133,903349
372.133,903851
372.133,904356
372.133,904859
372.021,905363
372.021,905868
372.021,906371
372.021,906875
371.151,907379
371.151,907881
371.151,908383
371.151,908887
370.698,909391
370.663,909894
370.107,910397
370.107,910900
370.035,911417
370.035,911937
370.035,912439
369.811,912942
369.811,913445
369.756,913948
369.756,914452
369.115,914954
368.924,915458
368.924,915961
368.924,916463
368.922,916967
368.922,917471
368.922,917976
368.5,918480
368.5,918982
368.5,919487
367.964,919991
367.964,920494
367.642,920998
367.493,921501
367.412,922004
367.412,922507
367.412,923010
367.412,923515
367.412,924019
367.412,924520
367.412,925022
367.227,925525
367.227,926028
367.227,926535
366.311,927038
366.116,927541
366.043,928044
366.043,928553
365.611,929057
365.611,929560
365.2,930064
365.2,930567
365.165,931069
364.477,931573
364.477,932075
364.302,932579
364.302,933083
363.779,933586
363.537,934090
363.537,934594
362.547,935096
362.547,935598
362.547,936101
362.547,936604
362.547,937107
362.547,937610
362.547,938114
362.547,938617
362.547,939121
362.547,939625
362.547,940128
362.275,940631
362.275,941135
361.428,941638
361.428,942141
361.166,942644
361.166,943146
360.767,943649
360.767,944151
360.767,944655
360.767,945159
360.767,945662
360.767,946166
360.767,946670
360.767,947172
360.767,947676
360.597,948179
360.597,948683
360.597,949186
360.597,949689
360.597,950194
360.597,950697
360.597,951201
359.757,951706
359.73,952209
359.73,952713
359.73,953215
359.73,953719
359.73,954223
359.73,954728
359.73,955232
359.729,955735
359.721,956238
359.721,956740
359.721,957243
359.721,957747
359.721,958250
359.66,958753
359.66,959257
359.66,959760
359.66,960276
359.66,960794
359.66,961297
359.66,961799
359.66,962304
359.66,962808
359.543,963312
359.543,963816
359.543,964319
359.543,964822
359.543,965326
359.543,965830
359.543,966333
359.541,966836
359.541,967338
359.541,967842
359.541,968345
359.541,968848
359.3,969351
359.3,969855
359.3,970358
359.082,970860
359.082,971365
359.082,971868
359.082,972372
359.082,972875
359.082,973378
359.082,973881
359.082,974385
359.016,974888
359.016,975392
358.988,975897
358.988,976400
358.988,976902
358.988,977444
358.988,977947
