score,time
779.843,42032025
779.843,42063905
779.424,42093913
778.501,42124032
778.501,42158788
778.501,42188841
778.501,42219508
778.501,42249514
778.501,42279352
778.501,42310121
778.326,42340983
775.185,42371685
773.417,42402509
773.417,42444417
773.417,42475041
772.007,42506401
772.007,42549183
770.847,42579748
770.501,42625717
770.501,42667619
770.501,42704130
770.501,42736008
769.844,42767071
769.177,42802066
768.864,42831989
768.864,42862578
768.864,42892383
768.864,42922963
768.748,42953998
768.574,42987198
768.574,43016283
768.574,43047669
767.419,43079002
766.854,43109738
766.762,43140181
766.232,43176327
765.041,43206429
764.444,43235796
763.41,43265851
763.201,43302825
763.201,43331682
760.608,43362446
760.608,43391962
760.608,43422435
760.608,43453465
760.608,43485905
760.39,43520625
759.047,43554962
758.975,43588395
758.975,43623008
758.876,43658092
755.767,43690260
755.473,43721898
755.473,43753385
755.473,43786243
755.473,43819121
755.473,43852498
755.473,43885806
755.473,43919289
755.235,43953180
754.132,43986376
752.978,44020120
752.978,44065377
752.978,44099030
752.147,44142701
749.43,44178382
748.702,44211258
745.945,44245045
742.688,44274859
742.688,44313928
742.688,44348631
742.67,44381079
742.604,44410516
742.453,44455962
742.453,44486552
742.186,44517627
742.186,44547920
742.186,44577973
740.672,44609496
740.672,44641111
740.615,44677444
740.615,44713140
740.131,44749539
740.131,44792603
740.131,44825210
740.131,44858122
740.131,44891804
740.131,44924744
739.447,44958219
737.802,44991228
737.769,45024441
736.929,45057466
736.276,45091240
735.305,45123176
735.106,45158168
735.106,45198294
735.106,45233330
735.106,45273120
735.106,45312099
734.768,45348994
734.768,45382627
733.713,45415780
733.713,45448081
732.533,45482616
732.533,45516584
732.533,45551809
732.533,45589949
732.533,45631725
732.533,45675945
732.297,45712845
732.297,45746388
731.922,45781133
731.922,45812967
730.919,45849696
730.919,45886840
730.919,45927624
730.919,45962513
729.77,45997694
729.77,46041719
727.985,46075547
727.985,46108995
727.985,46142035
727.985,46175769
726.562,46209833
724.887,46241932
724.887,46275972
724.887,46313226
724.887,46348357
724.887,46383967
724.887,46420450
724.887,46455950
724.887,46490957
724.778,46527356
724.778,46562519
724.381,46596515
724.381,46631004
723.963,46665904
723.963,46701495
723.963,46736243
720.635,46769262
720.635,46801409
719.983,46833036
719.983,46864124
719.983,46896368
719.983,46930652
719.793,46965678
719.262,47001306
719.056,47035737
719.056,47071743
719.056,47106649
717.606,47144225
717.606,47180980
717.175,47215096
716.186,47245814
716.165,47277677
712.506,47309289
712.358,47341089
712.358,47388756
712.199,47423547
712.199,47458880
711.805,47493059
711.805,47539614
711.613,47575028
711.613,47609052
711.613,47646224
711.613,47680997
710.923,47718601
710.586,47756001
710.586,47792671
709.39,47833105
707.194,47866795
706.934,47901577
706.934,47934610
706.818,47969099
706.818,48015613
706.818,48050577
706.818,48086147
706.394,48121280
705.919,48155835
705.919,48190541
705.674,48224993
705.674,48256772
705.674,48288385
705.579,48319504
705.579,48350316
704.921,48386238
704.294,48423056
703.153,48458548
703.153,48502959
702.963,48542339
702.963,48575549
702.963,48611700
702.409,48647628
702.043,48697780
702.043,48733825
700.469,48769158
700.469,48802587
699.194,48838726
699.194,48878618
699.194,48912735
698.52,48946331
698.52,48980741
698.52,49014165
698.52,49049979
698.258,49086770
698.258,49119953
697.672,49155122
697.672,49188347
697.672,49224777
697.672,49259573
697.672,49294827
697.543,49329797
697.543,49364837
697.543,49399979
697.023,49434940
697.023,49469982
696.816,49505823
696.816,49550624
696.404,49585783
695.832,49623541
695.826,49654067
695.826,49686309
695.826,49719525
695.17,49752387
695.17,49782587
695.17,49814961
693.365,49849179
692.124,49882925
691.388,49917449
691.388,49953395
691.388,49989582
691.388,50023996
689.467,50059429
689.07,50092314
687.703,50127049
687.45,50162547
687.45,50196038
687.45,50235680
685.196,50269553
684.115,50302579
683.924,50337184
683.715,50373676
683.715,50406982
683.382,50448488
681.951,50486168
681.618,50527581
681.618,50566937
681.04,50617028
680.823,50654436
680.549,50705176
679.151,50741609
679.117,50794728
678.449,50839901
677.922,50876155
676.963,50919225
676.757,50954835
673.173,50990164
672.495,51024332
672.495,51059476
672.41,51094162
672.255,51127730
672.049,51162860
672.049,51196603
671.271,51232561
671.271,51271217
671.271,51310135
670.951,51353818
670.951,51393408
670.951,51428033
670.411,51462793
669.908,51497450
669.908,51531853
668.422,51567097
667.087,51600677
667.087,51633918
667.087,51670064
667.087,51705978
667.087,51740852
667.087,51776896
667.087,51813204
666.817,51847902
666.767,51881035
666.767,51914503
666.536,51949843
666.536,51983667
665.336,52018884
664.046,52052990
664.046,52106705
664.046,52146653
663.661,52187381
663.277,52224166
663.185,52269351
662.928,52306847
662.928,52341458
662.928,52377008
662.928,52414130
662.215,52449793
661.672,52485247
660.125,52539156
660.068,52576273
659.444,52611176
659.444,52648764
659.444,52687830
658.575,52725118
658.575,52769789
658.575,52808329
658.575,52850707
658.495,52892813
658.495,52936049
657.043,52976854
657.043,53018552
657.043,53057385
657.043,53097102
655.929,53134657
655.929,53175478
655.351,53210959
654.194,53259424
654.194,53290924
654.194,53326319
654.157,53365114
654.157,53402552
654.157,53443501
654.157,53487599
654.157,53524755
652.977,53560603
652.977,53597369
652.977,53634335
652.977,53670838
652.977,53706694
651.8,53744346
650.667,53785969
650.595,53823868
649.546,53856434
649.546,53899798
649.546,53941236
649.531,53976254
649.504,54009917
649.504,54044178
649.504,54080101
649.504,54115718
649.504,54152980
649.314,54190753
649.177,54226520
648.433,54262227
648.153,54298199
646.541,54339233
646.223,54373517
646.223,54409597
646.223,54446638
646.187,54481493
646.141,54515892
646.141,54549051
646.141,54585448
645.614,54620915
644.364,54656592
642.979,54691045
642.979,54725296
642.979,54760283
642.171,54796425
641.441,54831728
641.441,54867679
641.441,54903301
640.925,54938554
640.925,54973517
640.925,55009687
640.925,55046875
640.925,55084899
640.925,55120807
640.925,55157650
639.433,55197096
639.012,55233104
637.994,55268630
637.994,55303386
637.262,55337337
637.262,55375412
637.262,55411115
637.203,55447905
637.143,55487518
637.143,55521357
636.919,55559163
636.391,55594379
636.391,55627793
636.391,55665979
636.032,55703269
636.032,55748654
636.032,55792457
636.032,55837638
636.032,55879082
635.501,55919326
635.175,55959493
635.175,55997865
635.175,56044328
634.42,56091311
634.42,56147728
634.42,56187347
634.42,56223407
633.344,56259014
633.344,56294567
633.344,56331392
633.344,56374868
633.271,56415843
633.23,56448682
633.23,56479631
633.23,56513624
633.23,56547200
633.23,56583248
633.23,56618780
633.23,56657280
633.23,56695281
633.23,56731024
633.23,56766978
633.23,56800559
633.23,56836166
633.23,56872167
633.23,56908036
631.854,56943562
631.854,56977389
631.854,57013383
630.522,57049628
629.512,57083831
629.512,57124521
629.512,57164899
629.512,57202752
629.512,57239541
629.512,57280487
629.512,57317184
628.819,57356066
628.526,57393977
628.526,57431042
628.238,57470473
628.238,57504135
628.238,57541518
628.16,57576385
628.16,57610889
628.16,57646326
626.348,57684153
626.348,57723907
626.316,57758841
626.316,57797504
624.994,57832155
624.96,57866172
624.67,57914585
623.644,57950082
623.644,57983825
623.644,58018694
623.644,58056089
622.984,58091390
622.984,58125861
622.984,58161051
622.3,58195697
622.3,58230100
621.416,58265542
621.099,58300438
620.753,58334177
620.753,58379021
620.753,58413922
619.9,58448033
619.821,58482846
618.497,58514580
618.497,58547231
618.395,58581790
618.386,58614135
618.386,58648459
618.386,58682572
618.386,58718244
618.386,58753400
618.386,58788049
618.386,58821373
618.386,58855523
618.386,58890422
618.386,58925287
618.386,58965702
618.386,59000448
618.386,59035411
618.386,59071784
617.854,59109148
617.854,59143930
617.854,59183786
617.854,59223734
617.854,59266647
617.854,59301313
617.854,59336085
617.229,59372006
616.145,59407063
615.702,59441350
615.702,59475029
615.702,59511028
615.169,59547484
615.169,59582484
615.169,59618459
615.072,59656984
615.072,59697408
615.015,59735412
615.015,59769908
615.015,59804928
615.015,59839686
615.015,59873343
615.015,59908305
615.015,59943344
615.015,59979055
615.015,60013736
615.015,60050136
615.015,60084901
615.015,60118650
615.015,60153641
614.974,60189041
614.974,60222076
614.974,60257420
613.953,60292718
613.938,60328236
613.938,60361992
613.938,60396897
613.938,60431717
613.938,60467417
613.938,60504086
613.766,60541103
613.594,60578090
613.594,60618807
613.513,60660337
613.498,60704072
613.498,60746928
613.498,60788249
613.498,60829449
613.498,60866035
612.816,60900808
612.816,60934166
612.816,60968257
612.816,61002626
610.384,61042249
610.384,61077635
610.384,61116238
610.384,61154646
610.384,61191078
610.274,61230455
610.182,61265560
