score,time
237.82,194112
237.82,194614
237.82,195116
237.82,195618
237.82,196120
237.82,196622
237.82,197123
237.82,197625
237.82,198127
237.82,198629
237.82,199131
237.82,199632
237.82,200135
237.82,200637
237.82,201139
237.82,201642
237.82,202146
237.82,202649
237.82,203152
237.82,203654
237.82,204156
237.82,204671
237.82,205173
237.82,205675
237.82,206177
237.82,206679
237.82,207180
237.82,207682
237.82,208184
237.82,208686
237.82,209187
237.82,209689
237.82,210191
237.82,210693
237.82,211195
237.82,211696
237.82,212198
