score,time
747.373,8263847
747.373,8281839
747.373,8305516
747.373,8324273
743.864,8342681
742.824,8362163
742.781,8379309
742.781,8401855
739.657,8420348
738.179,8437389
730.441,8453956
724.738,8470414
724.346,8491353
724.346,8509744
722.955,8528179
722.918,8546540
722.918,8564284
721.944,8582763
721.863,8603310
721.758,8620216
719.077,8636338
717.525,8655501
717.525,8680248
716.625,8698937
716.625,8721192
714.891,8739971
714.891,8756243
711.223,8774736
710.95,8795984
710.95,8813586
710.95,8829439
709.412,8848097
708.602,8868594
706.211,8885309
706.036,8902567
703.054,8920635
701.41,8937164
699.449,8955445
698.672,8972919
698.596,8990651
697.743,9008003
697.579,9025604
697.173,9047113
696.802,9066679
696.802,9092203
696.802,9115486
696.802,9139366
696.396,9162989
696.396,9185176
696.095,9207069
694.832,9231374
694.832,9255442
691.688,9274213
690.235,9290378
690.235,9309206
690.235,9327289
690.126,9345639
687.774,9366672
687.71,9384233
687.71,9405198
686.151,9423943
686.151,9441692
686.151,9460173
686.151,9478660
686.151,9496977
685.304,9515695
685.304,9539104
685.304,9557921
685.151,9576269
685.142,9593348
685.142,9612001
685.142,9630713
685.142,9650819
684.983,9670829
684.983,9687994
684.752,9705940
684.752,9722113
684.744,9740398
684.474,9758544
683.4,9780372
683.4,9798300
682.02,9816496
682.02,9834997
682.02,9854572
682.02,9874849
682.02,9897594
682.02,9919447
682.02,9938462
682.02,9956870
681.618,9975108
680.467,9992071
680.467,10008271
676.906,10029502
676.906,10047896
676.906,10067940
674.853,10087868
671.551,10107111
671.355,10126563
671.265,10145759
670.617,10166250
670.617,10189186
665.96,10207613
665.96,10227091
665.96,10246859
665.96,10265344
665.848,10286272
665.61,10303249
665.61,10327225
663.4,10346405
663.391,10363859
663.391,10382122
660.08,10399868
660.08,10422431
659.748,10442398
657.368,10461565
657.368,10482305
656.537,10502714
654.984,10522183
654.984,10544865
654.094,10564299
654.094,10588587
652.249,10607527
652.249,10634058
652.249,10652811
652.249,10671270
650.085,10690000
650.085,10708478
648.561,10727471
648.522,10746918
648.522,10769885
648.522,10798745
641.942,10818585
641.942,10844638
641.942,10862983
641.791,10882475
641.791,10900311
641.414,10920117
641.255,10938503
641.255,10956887
641.255,10975781
640.933,10994683
640.933,11013355
640.046,11032497
639.591,11052001
639.591,11071681
639.206,11091524
638.481,11110181
638.072,11128624
637.777,11147420
637.703,11173044
637.456,11192357
637.456,11210955
637.456,11230449
637.456,11249664
637.438,11269547
635.83,11287289
635.83,11305834
634.48,11324156
632.617,11342403
632.564,11359338
631.489,11378092
631.489,11397621
631.489,11416909
630.08,11436334
630.08,11455307
630.08,11474796
630.08,11494020
630.08,11513158
630.08,11533046
630.08,11553777
630.08,11572913
630.08,11592547
630.08,11617342
630.08,11647191
628.884,11673994
628.884,11699680
628.884,11723463
628.884,11743692
628.463,11762645
628.463,11782027
628.463,11802544
628.463,11821954
628.463,11840935
628.463,11859840
628.463,11877904
628.463,11896939
628.463,11915820
628.463,11934672
628.463,11953229
628.463,11971916
628.463,11990500
628.184,12009142
626.527,12025857
626.189,12044282
624.307,12063872
624.307,12082868
623.762,12101822
621.172,12119312
621.172,12140523
621.172,12158574
621.172,12177309
621.172,12196326
620.961,12216693
619.831,12243152
619.831,12262108
618.897,12282263
618.897,12305568
618.897,12325642
618.897,12345306
617.103,12366028
617.103,12385701
614.739,12404351
614.739,12421981
614.378,12440421
614.378,12459589
614.378,12477756
614.378,12496003
614.199,12514344
614.199,12530869
614.016,12549364
614.016,12573638
613.597,12591858
611.537,12609424
610.277,12627287
610.277,12645682
609.267,12662788
607.989,12681149
607.679,12697183
607.583,12715403
607.079,12732385
606.073,12750501
605.812,12768193
605.812,12786144
605.788,12804806
605.788,12822783
605.788,12840212
605.788,12858898
605.788,12877551
605.788,12896021
605.788,12915354
605.16,12935940
605.16,12953855
605.16,12973959
602.408,12993697
602.408,13020842
602.15,13040477
601.571,13059679
601.571,13078537
601.571,13098823
600.208,13121655
600.023,13139633
599.52,13158116
598.578,13176626
598.578,13199693
598.578,13219142
598.578,13239104
598.064,13258246
597.646,13276968
597.535,13295533
597.535,13315524
596.992,13336145
596.608,13354572
596.535,13373627
596.235,13392828
596.066,13412260
595.358,13430939
594.304,13451441
594.304,13469146
594.304,13489824
594.304,13509791
594.304,13530868
594.304,13553193
594.304,13575141
594.304,13597059
594.197,13617525
594.197,13648682
593.991,13672236
593.991,13693024
593.991,13712085
592.811,13732186
591.628,13748870
591.628,13773646
591.628,13792796
589.765,13811853
589.473,13830040
589.473,13852505
589.18,13872822
587.649,13891351
587.579,13916808
586.969,13936422
586.969,13959922
586.969,13979987
586.472,14001548
585.595,14022020
585.262,14042779
584.532,14063282
583.914,14087604
581.961,14109191
581.961,14128901
581.825,14150248
581.825,14171877
581.825,14192368
581.825,14212254
581.251,14232444
580.432,14255215
579.176,14274607
579.176,14296831
578.081,14316286
578.081,14337248
578.081,14357914
578.081,14379335
578.041,14402737
578.041,14425025
578.041,14444936
576.826,14465292
576.826,14495241
576.722,14525692
576.722,14548751
576.722,14571223
576.722,14592864
576.189,14613054
575.975,14630663
574.512,14647898
574.282,14667624
574.201,14684338
569.137,14702645
569.137,14725107
569.13,14743149
569.13,14760067
569.13,14778161
568.947,14796596
568.365,14814288
566.306,14836948
565.321,14854315
565.321,14872475
565.321,14890542
561.872,14911159
561.872,14929096
561.872,14947333
561.592,14965916
561.592,14982541
561.592,15001954
561.592,15021084
561.265,15039633
561.265,15057661
561.265,15075875
560.892,15094305
560.892,15111837
560.892,15130407
560.892,15148806
559.451,15167195
559.387,15190541
559.387,15214335
559.387,15235619
559.387,15255500
559.387,15274804
559.387,15294985
559.387,15314146
559.387,15333425
559.387,15353249
559.387,15372127
559.387,15392061
559.387,15411014
559.226,15430784
559.226,15455375
559.226,15475309
559.226,15494240
559.226,15513288
559.226,15533072
559.226,15552246
559.226,15571527
559.226,15590224
559.226,15609020
559.226,15629018
559.226,15648289
559.226,15668577
559.226,15688166
559.226,15708665
559.133,15728891
558.364,15749571
558.364,15770941
558.21,15792322
557.127,15810876
555.737,15834566
555.737,15857551
555.153,15877178
553.767,15894620
553.767,15923581
553.767,15942917
553.767,15962421
553.299,15981491
552.968,16005541
550.688,16023762
549.905,16042366
549.905,16068670
548.422,16087317
548.422,16105987
548.422,16126932
548.422,16146694
548.422,16167825
548.422,16194077
548.422,16219635
548.422,16242356
548.07,16261247
547.364,16279363
547.198,16300337
547.198,16320353
547.198,16340867
547.198,16362046
547.198,16382183
547.198,16404869
547.198,16428008
547.198,16448388
545.996,16468298
545.996,16488160
545.831,16510206
545.831,16532500
545.037,16553870
544.84,16573566
544.84,16593295
544.526,16615093
543.93,16639167
543.93,16666645
543.866,16689154
543.866,16711883
543.866,16736888
543.866,16762565
543.866,16787790
543.866,16814330
543.866,16839859
543.866,16860490
543.866,16880366
543.483,16900055
543.483,16917387
541.534,16938220
541.457,16955454
541.457,16973156
539.364,16991846
539.364,17008529
539.364,17027457
539.364,17046426
539.364,17067667
538.591,17087655
538.335,17105937
538.335,17124886
537.939,17143867
537.317,17162255
537.317,17181967
536.814,17205491
536.814,17232587
536.02,17251939
536.02,17271070
534.907,17292371
534.603,17313148
534.603,17330599
534.603,17350678
534.424,17372501
534.424,17397141
533.688,17416587
533.688,17435563
533.178,17454505
532.299,17472548
528.73,17489944
528.29,17508975
528.29,17527327
527.318,17547445
527.318,17571738
526.995,17591515
526.995,17616199
526.909,17636072
526.909,17653893
526.909,17673292
525.466,17693154
524.419,17713015
524.294,17732955
523.835,17750805
523.835,17768611
523.835,17788783
523.835,17808036
523.835,17828108
523.835,17848260
523.208,17868027
523.208,17886111
522.878,17905253
522.878,17925693
522.785,17945957
522.785,17964081
522.785,17983595
522.785,18003168
521.891,18022964
521.891,18040513
521.891,18059684
521.891,18082223
521.891,18105911
521.891,18126022
521.799,18145621
521.799,18163108
521.303,18184420
521.303,18203164
520.676,18222938
520.316,18240329
520.316,18259217
519.83,18279551
519.605,18297552
519.605,18322132
519.481,18341724
519.05,18360143
519.05,18378820
519.05,18398675
518.404,18419112
517.824,18437946
517.824,18458652
517.595,18477349
517.595,18495610
517.595,18514517
516.88,18532550
516.88,18554394
515.287,18572586
515.287,18589895
515.287,18609458
514.984,18630744
514.984,18650815
514.827,18674820
514.131,18693641
514.131,18710835
514.131,18732926
514.131,18753952
514.131,18774984
514.048,18795525
514.048,18813624
513.981,18835616
513.742,18856479
512.963,18874695
512.798,18893100
512.798,18911831
512.509,18931883
512.509,18951205
512.509,18971075
511.486,18990178
510.635,19008734
509.608,19028874
509.058,19048971
509.005,19070025
509.005,19088254
507.595,19108630
507.419,19127962
507.419,19151945
507.419,19172735
507.419,19192191
507.136,19211408
507.136,19229730
507.136,19249704
507.073,19269839
507.073,19289407
507.073,19309059
507.073,19328236
507.073,19347386
507.073,19367471
507.015,19386296
507.015,19404300
506.802,19423206
506.802,19441240
504.427,19460816
504.427,19483883
504.427,19503250
504.242,19523613
503.857,19545114
503.857,19563916
503.857,19582817
503.857,19602263
503.857,19621658
503.857,19641329
503.857,19662183
503.857,19681397
503.857,19699645
503.857,19718503
503.857,19736655
503.857,19754728
503.679,19772877
503.679,19790476
503.679,19808680
503.679,19826863
503.106,19844677
503.106,19866393
503.106,19885861
502.972,19904955
502.972,19922254
502.972,19940994
502.972,19959726
502.972,19978728
502.972,19998317
502.972,20018251
502.972,20038183
502.972,20057908
502.972,20077191
502.972,20096957
502.972,20116124
502.972,20135805
502.418,20156177
502.418,20173787
502.418,20193271
502.418,20212993
502.418,20235248
502.418,20255523
502.395,20275409
502.395,20295679
502.395,20315702
502.395,20336035
502.395,20355415
502.395,20374714
502.395,20394577
502.395,20413739
502.395,20434322
502.395,20453762
502.395,20473155
502.1,20492146
501.166,20509767
501.166,20527625
501.108,20546755
501.108,20564455
500.083,20585036
500.083,20606039
499.986,20625661
499.986,20644322
499.986,20664363
499.971,20683864
498.949,20701959
498.949,20720486
498.872,20739993
498.852,20757080
497.79,20775689
497.79,20797940
497.79,20818862
497.79,20837659
497.047,20856860
496.684,20874725
496.374,20892349
496.374,20908897
496.178,20927967
495.919,20944833
495.857,20965858
495.857,20996879
495.857,21018071
495.857,21037642
495.857,21057034
495.857,21076218
495.857,21096157
495.853,21116006
495.853,21136167
495.853,21155437
495.811,21176259
495.811,21194850
495.811,21214586
495.811,21234962
495.307,21254207
495.248,21271233
495.248,21289174
495.248,21308359
495.182,21327362
495.182,21344914
495.182,21364292
495.182,21384818
495.182,21404789
495.182,21424827
495.137,21444559
495.137,21462768
494.53,21486122
494.53,21507517
494.53,21531057
492.947,21555271
492.905,21575447
492.905,21594393
492.905,21613823
492.874,21635338
492.874,21661083
492.874,21682873
492.874,21703704
492.356,21725310
491.984,21743985
491.984,21761885
491.589,21782789
491.589,21802759
491.589,21822965
491.088,21841434
490.84,21859125
490.84,21876925
490.84,21896479
490.609,21917586
490.609,21937108
489.812,21956242
489.774,21975072
489.766,21992782
489.708,22011024
489.708,22029595
489.706,22048410
489.706,22066954
489.157,22087025
489.157,22108735
488.294,22127524
488.294,22145263
488.294,22164483
486.181,22185008
485.899,22203958
485.105,22222563
485.105,22241909
484.95,22261651
484.492,22284020
484.492,22303108
483.666,22323266
483.666,22341748
483.046,22361325
482.297,22378243
482.297,22396762
482.297,22416089
482.259,22436135
482.143,22455246
482.143,22476531
482.143,22496463
482.143,22518096
482.143,22538188
482.143,22558482
482.143,22578457
482.143,22598727
482.143,22618816
482.143,22639052
482.143,22659298
482.095,22679490
482.095,22705541
482.095,22724238
481.32,22743514
481.32,22763789
481.228,22782716
481.228,22801075
480.981,22820321
480.981,22837391
480.577,22856131
480.577,22879687
480.557,22898680
480.557,22918026
480.557,22936812
480.557,22955658
479.68,22975572
479.339,22992866
479.339,23011232
479.214,23030497
479.214,23047734
478.879,23066692
478.879,23086518
478.879,23104021
478.879,23122631
478.879,23141700
478.879,23160648
478.879,23180939
478.879,23200396
478.879,23221207
