score,time
777.913,95674
777.913,96176
777.913,96678
762.582,97181
759.145,97683
759.145,98186
756.841,98688
737.49,99191
722.517,99693
703.896,100195
703.896,100698
703.896,101201
703.896,101704
703.896,102206
703.896,102720
703.896,103223
703.896,103725
703.896,104228
703.896,104731
677.025,105234
663.892,105736
662.768,106238
662.007,106741
654.888,107243
647.364,107746
637.108,108249
619.842,108751
617.947,109254
615.844,109757
615.844,110259
615.844,110761
615.514,111263
605.545,111766
602.087,112268
596.534,112771
595.06,113272
590.108,113774
587.982,114277
585.028,114779
581.892,115282
580.372,115784
579.13,116286
573.679,116789
572.636,117310
572.636,117813
572.636,118318
561.887,118820
557.595,119323
553.569,119832
551.068,120335
546.772,120838
543.694,121341
543.694,121844
531.891,122346
531.891,122849
527.467,123351
527.467,123854
526.37,124356
521.174,124858
518.639,125361
514.383,125863
507.432,126365
505.597,126867
505.237,127370
503.54,127872
503.54,128374
501.735,128876
500.418,129378
500.418,129881
500.109,130384
497.996,130886
497.996,131387
497.996,131889
495.663,132391
495.663,132893
495.663,133395
493.811,133898
489.332,134399
488.209,134902
486.981,135404
486.166,135906
485.881,136409
485,136917
482.35,137420
480.969,137924
480.635,138427
479.677,138930
478.073,139433
477.979,139936
477.528,140439
476.122,140941
475.172,141443
471.907,141946
471.124,142449
469.134,142952
468.952,143454
468.46,143956
466.972,144458
466.071,144960
466.071,145514
464.89,146016
464.177,146519
463.619,147021
459.704,147524
456.655,148026
455.35,148527
454.068,149030
453.561,149532
453.561,150036
453.199,150537
453.199,151040
449.318,151542
449.007,152044
449.007,152548
448.274,153051
447.121,153554
444.674,154057
444.674,154560
444.307,155062
441.258,155565
441.081,156070
440.632,156574
438.475,157076
437.014,157579
435.603,158082
432.15,158589
431.777,159102
431.471,159609
431.471,160113
430.911,160615
429.949,161117
428.671,161618
427.246,162121
427.246,162623
425.206,163125
424.64,163627
424.099,164129
424.099,164632
421.813,165135
421.813,165638
419.267,166141
418.933,166642
417.431,167145
414.894,167648
411.237,168150
410.332,168653
409.317,169155
407.91,169659
407.171,170162
407.001,170666
406.782,171169
401.977,171672
401.193,172174
398.756,172676
397.275,173179
397.275,173682
397.134,174185
396.919,174687
396.919,175190
395.999,175692
395.999,176195
395.999,176697
394.62,177199
392.711,177702
392.565,178205
392.154,178708
392.154,179211
391.542,179713
391.542,180215
391.542,180717
391.542,181219
391.542,181722
390.374,182224
389.529,182726
386.391,183229
386.16,183732
385.6,184234
385.272,184736
385.177,185238
383.905,185743
383.013,186245
383.013,186749
382.615,187278
380.994,187781
380.959,188284
380.326,188787
379.421,189290
379.421,189792
379.421,190294
379.421,190796
378.426,191299
378.426,191801
377.056,192304
376.659,192806
376.429,193308
375.404,193811
374.808,194313
374.648,194815
374.648,195317
374.648,195833
372.696,196336
370.985,196839
370.985,197358
370.985,197871
370.985,198375
370.951,198878
370.711,199382
370.211,199885
369.985,200388
368.587,200890
368.544,201393
368.544,201895
368.467,202397
368.467,202900
368.467,203405
368.16,203910
368.158,204413
368.158,204916
368.158,205419
368.158,205921
368.158,206424
367.806,206927
367.336,207430
367.336,207932
366.885,208435
366.078,208937
364.998,209439
364.065,209941
364.063,210444
364.033,210946
363.026,211449
363.026,211951
363.026,212453
362.468,212955
362.44,213458
362.172,213961
360.778,214463
360.778,214965
360.778,215468
360.778,215971
360.778,216473
360.689,216976
360.689,217478
359.619,217980
359.556,218486
359.313,218988
358.049,219490
358.016,219993
357.919,220495
357.52,220998
357.52,221501
357.52,222004
357.52,222506
357.52,223009
356.231,223512
355.53,224015
355.53,224517
355.53,225020
355.53,225522
355.235,226024
353.218,226526
353.218,227028
353.124,227530
352.525,228032
352.525,228534
352.525,229036
352.284,229539
351.828,230041
351.828,230543
351.828,231046
351.828,231548
351.828,232050
351.828,232552
351.828,233054
350.839,233556
350.716,234059
350.631,234561
350.631,235063
350.631,235565
350.631,236069
350.631,236574
350.631,237078
350.631,237587
350.631,238091
350.308,238594
350.308,239099
350.308,239620
350.067,240124
350.067,240628
350.067,241130
350.067,241632
350.067,242135
350.067,242637
350.067,243140
349.623,243642
349.623,244144
349.216,244647
348.504,245149
348.504,245651
348.504,246154
348.04,246656
348.04,247159
348.04,247662
348.04,248164
348.04,248666
348.04,249167
348.04,249670
348.04,250173
348.04,250675
346.998,251177
346.998,251679
346.998,252182
346.43,252685
345.768,253187
344.332,253703
344.332,254206
342.937,254709
342.854,255212
342.452,255714
342.452,256216
342.135,256718
342.135,257222
341.036,257724
340.504,258226
339.641,258728
339.641,259231
339.641,259733
339.58,260236
339.524,260739
339.524,261248
339.524,261754
339.524,262256
338.948,262758
338.948,263260
337.372,263762
337.372,264264
337.372,264766
337.254,265269
337.254,265771
337.254,266273
337.254,266776
337.254,267279
337.254,267781
337.083,268283
336.883,268785
336.469,269288
336.469,269792
336.469,270295
336.469,270809
336.469,271312
336.395,271815
336.395,272317
336.395,272820
335.531,273323
335.531,273825
335.531,274328
335.531,274830
335.531,275333
335.531,275836
335.39,276339
335.063,276841
335.063,277344
334.371,277848
334.371,278353
334.031,278867
332.357,279373
332.339,279877
332.339,280380
332.339,280883
332.339,281386
330.246,281888
330.246,282390
330.21,282893
328.893,283396
328.893,283944
328.893,284447
328.395,284949
328.387,285452
328.387,285954
327.693,286480
327.587,286984
327.587,287490
327.486,287993
326.568,288496
326.565,288999
326.565,289502
326.565,290004
326.507,290506
326.477,291008
326.008,291511
325.707,292013
325.707,292516
325.707,293018
325.591,293520
325.591,294023
325.438,294526
325.438,295028
325.438,295530
325.438,296032
325.213,296534
325.213,297036
325.213,297539
324.674,298042
324.674,298544
324.211,299046
323.944,299549
323.439,300051
323.439,300553
322.341,301056
321.443,301558
321.443,302061
321.443,302563
321.295,303065
321.295,303568
321.17,304070
321.17,304574
320.674,305078
320.201,305580
320.201,306082
320.201,306584
319.432,307086
319.206,307590
319.206,308093
317.603,308595
317.603,309098
317.282,309600
317.181,310102
316.82,310604
315.891,311106
315.378,311609
315.37,312112
315.37,312614
315.37,313116
315.155,313618
313.612,314120
313.612,314622
313.612,315125
313.612,315627
313.612,316131
313.612,316633
313.612,317136
313.612,317648
313.612,318154
313.612,318657
313.612,319161
313.548,319668
313.179,320172
313.179,320675
313.144,321177
313.144,321680
312.494,322183
311.842,322685
311.842,323189
311.784,323691
311.784,324194
310.894,324697
310.894,325199
310.894,325702
310.894,326204
310.894,326706
310.894,327208
310.894,327711
310.894,328214
310.894,328716
310.753,329218
310.753,329721
310.753,330224
310.753,330726
310.753,331229
310.753,331731
310.753,332233
310.753,332736
310.259,333238
309.505,333740
309.505,334242
309.421,334745
309.421,335248
309.421,335750
309.421,336253
309.421,336756
309.421,337260
309.421,337764
308.886,338270
308.886,338774
308.477,339276
308.477,339779
308.242,340283
308.242,340787
308.075,341289
307.871,341791
307.341,342293
307.341,342795
307.341,343297
307.341,343799
307.341,344301
306.633,344804
306.633,345306
306.633,345809
306.519,346311
306.288,346814
306.166,347316
306.166,347819
306.166,348341
306.166,348844
306.166,349345
306.166,349848
306.035,350351
306.003,350853
305.953,351355
305.953,351860
305.953,352363
305.953,352865
305.953,353368
305.953,353884
305.953,354387
305.953,354890
305.953,355393
305.953,355905
305.953,356408
305.953,356910
305.911,357413
303.96,357920
303.96,358425
303.436,358930
302.945,359433
302.945,359936
302.945,360438
302.945,360940
302.945,361442
302.945,361945
302.755,362448
302.579,362950
302.579,363452
302.579,363955
302.579,364457
302.579,364959
302.579,365461
301.493,365963
301.239,366466
301.239,366969
301.239,367471
301.239,367974
301.239,368476
301.239,368992
300.793,369495
300.793,369999
300.793,370502
300.793,371005
299.319,371508
298.705,372010
298.705,372512
298.385,373014
298.385,373517
298.357,374020
298.357,374523
298.357,375025
298.357,375528
298.031,376031
298.031,376533
298.031,377035
298.031,377538
297.381,378041
297.381,378544
297.081,379047
296.885,379549
296.885,380052
296.885,380554
296.885,381056
296.885,381558
296.885,382061
296.851,382563
295.464,383065
294.023,383567
294.023,384069
294.023,384571
294.023,385074
294.023,385575
294.023,386078
293.921,386581
293.921,387097
293.921,387599
293.288,388102
293.288,388606
293.288,389108
293.256,389611
293.256,390114
292.956,390617
292.956,391120
292.921,391622
292.818,392124
292.789,392627
292.351,393129
292.321,393631
292.321,394134
292.321,394636
292.321,395138
292.321,395642
292.321,396145
292.321,396646
292.046,397150
292.046,397653
292.046,398157
292.046,398661
292.046,399165
292.046,399668
292.046,400171
292.046,400674
291.669,401177
291.669,401680
291.374,402181
291.372,402685
291.372,403188
291.372,403693
291.283,404196
291.283,404699
290.802,405201
290.802,405703
290.802,406206
290.378,406709
290.211,407211
290.211,407713
290.211,408216
290.211,408720
290.211,409223
290.211,409725
290.211,410227
289.723,410729
289.723,411232
289.533,411735
289.533,412237
289.533,412740
289.533,413242
289.533,413745
289.318,414247
288.42,414749
288.42,415252
288.42,415754
288.42,416256
288.42,416759
288.38,417261
288.38,417763
288.38,418265
287.996,418768
287.996,419269
287.996,419772
287.89,420274
287.755,420778
287.732,421281
287.188,421832
287.042,422336
286.728,422838
286.382,423341
286.382,423843
285.834,424345
285.239,424848
285.239,425350
285.239,425852
285.143,426354
285.073,426856
285.073,427358
285.073,427859
285.073,428361
284.992,428864
284.992,429367
284.992,429869
284.992,430371
284.992,430873
284.844,431376
284.753,431877
284.753,432380
284.727,432881
284.727,433384
284.727,433886
284.727,434388
284.727,434890
283.629,435393
283.629,435911
283.629,436413
283.629,436917
283.319,437421
283.017,437933
283.017,438436
283.017,438940
283.017,439444
283.017,439948
283.017,440451
282.973,440954
282.973,441457
282.959,441959
282.959,442461
282.959,442963
282.388,443465
282.331,443968
282.257,444470
282.257,444973
282.054,445476
282.054,445978
282.054,446480
282.054,446982
281.787,447484
281.787,447987
281.787,448490
281.561,448993
281.433,449496
281.433,449998
281.347,450501
281.18,451003
280.917,451505
280.917,452007
280.917,452509
280.917,453012
280.757,453516
280.757,454021
280.757,454527
280.757,455031
280.757,455535
280.757,456037
280.757,456540
280.757,457043
280.757,457546
280.757,458047
280.634,458550
280.634,459052
280.634,459554
280.634,460057
280.634,460560
280.634,461062
280.634,461564
280.206,462067
280.206,462569
280.206,463071
280.206,463574
280.187,464076
280.187,464579
280.187,465081
280.187,465582
280.056,466085
280.056,466587
280.056,467090
280.056,467592
280.056,468095
280.056,468598
280.056,469101
280.056,469604
280.056,470108
280.056,470611
280.056,471114
280.056,471616
280.056,472119
280.056,472621
280.056,473123
277.746,473626
277.746,474128
277.58,474630
277.08,475132
276.609,475634
276.609,476138
276.609,476641
276.583,477145
276.442,477649
276.321,478152
276.321,478659
276.321,479164
276.208,479682
275.119,480186
275.119,480689
275.119,481191
275.119,481694
275.046,482196
275.046,482698
275.042,483201
275.042,483703
275.042,484206
275.042,484708
275.011,485213
274.904,485716
274.904,486218
274.755,486721
274.755,487226
274.755,487729
274.755,488232
274.755,488735
274.755,489237
274.755,489740
274.702,490243
274.702,490746
274.702,491248
274.702,491751
274.499,492253
274.499,492755
274.306,493257
274.306,493759
274.306,494262
274.181,494765
274.181,495267
274.181,495769
274.181,496271
274.181,496774
274.181,497276
274.181,497777
274.181,498280
274.181,498783
274.008,499286
274.008,499789
274.008,500291
274.008,500793
274.008,501295
273.76,501798
273.76,502300
273.76,502802
273.76,503305
273.76,503807
273.76,504310
273.295,504813
273.015,505315
272.718,505818
272.718,506321
272.718,506824
272.642,507327
272.527,507829
272.527,508332
272.527,508835
272.527,509337
272.527,509839
272.527,510341
272.527,510844
272.527,511346
272.527,511848
272.527,512352
272.527,512854
272.527,513356
272.527,513859
272.03,514361
271.529,514863
271.529,515366
271.529,515868
271.529,516371
271.529,516874
271.529,517380
271.529,517884
271.529,518399
271.529,518901
271.529,519410
271.529,519913
271.529,520416
271.529,520920
271.529,521422
271.331,521924
271.331,522426
271.331,522928
271.331,523456
270.923,523961
270.923,524463
270.907,524966
270.907,525469
270.907,525972
270.907,526474
270.907,526976
270.907,527479
270.907,527981
270.907,528483
270.907,528985
270.885,529487
270.885,529989
270.885,530492
270.885,530994
270.885,531496
270.885,531998
270.885,532501
270.885,533003
270.885,533505
270.671,534008
270.671,534510
270.67,535013
270.67,535515
270.509,536017
270.509,536519
270.509,537022
270.509,537526
270.509,538028
270.509,538531
270.509,539033
270.509,539536
270.509,540041
270.509,540544
270.509,541047
270.509,541549
270.509,542052
270.486,542554
270.486,543056
270.486,543558
270.486,544061
270.486,544563
270.486,545065
270.455,545568
270.455,546070
270.455,546572
270.455,547074
270.455,547577
270.311,548080
270.262,548582
270.212,549084
270.212,549586
270.212,550089
270.212,550593
270.212,551096
270.201,551599
270.201,552102
270.201,552605
270.201,553107
270.181,553609
270.181,554112
270.181,554615
269.11,555117
269.11,555620
269.11,556124
269.11,556628
269.096,557135
269.096,557639
269.096,558155
269.096,558658
269.096,559160
269.096,559663
269.096,560211
268.923,560714
268.862,561217
268.862,561719
268.862,562220
268.862,562723
268.862,563225
268.492,563728
268.373,564231
268.373,564733
268.373,565235
268.373,565737
268.373,566239
268.373,566741
268.373,567244
268.373,567746
268.373,568249
268.328,568750
268.309,569253
268.309,569756
268.309,570259
268.309,570763
268.309,571265
268.307,571768
268.307,572271
268.307,572773
268.274,573275
268.274,573778
268.274,574281
268.109,574783
268.109,575285
268.109,575788
268.109,576291
268.109,576793
268.109,577295
268.109,577797
267.938,578300
267.938,578802
267.938,579304
267.938,579806
267.915,580309
267.915,580812
267.694,581314
267.694,581817
267.694,582320
267.694,582822
267.214,583324
267.214,583827
267.121,584329
267.064,584831
267.064,585333
266.915,585835
266.901,586338
266.901,586841
266.885,587361
266.801,587865
266.801,588368
266.801,588896
266.801,589399
266.801,589901
266.801,590403
266.801,590907
266.801,591410
266.801,591912
266.708,592414
266.708,592916
266.708,593418
266.708,593921
266.708,594423
266.708,594925
266.708,595427
266.708,595929
266.708,596432
266.507,596934
266.507,597438
266.507,597942
266.507,598446
266.507,598950
266.231,599453
266.231,599957
266.231,600465
265.65,600968
265.65,601470
265.203,601972
265.203,602475
265.203,602979
265.203,603482
265.203,603985
265.203,604488
264.789,604990
264.789,605492
264.789,605995
264.789,606498
264.789,607000
264.789,607503
264.789,608006
264.535,608509
264.535,609011
264.28,609513
264.28,610015
264.28,610518
264.28,611020
264.28,611523
264.28,612025
264.25,612527
264.25,613029
264.25,613531
264.25,614034
264.25,614536
264.25,615038
264.25,615539
264.25,616041
264.25,616543
264.25,617045
264.25,617547
264.25,618050
264.25,618553
264.25,619055
264.25,619558
264.25,620060
264.25,620564
264.25,621067
264.25,621572
264.25,622075
264.25,622577
264.25,623080
264.25,623583
264.25,624085
264.25,624587
264.25,625090
264.25,625593
264.25,626095
264.25,626598
264.25,627100
264.25,627602
264.25,628104
264.25,628606
264.25,629108
264.25,629610
264.25,630113
264.25,630616
264.25,631119
264.25,631621
264.25,632123
264.25,632626
264.25,633128
264.25,633631
264.25,634134
264.25,634636
264.183,635139
264.183,635641
264.183,636145
264.12,636649
264.038,637154
264.038,637667
264.038,638178
264.038,638698
264.038,639221
264.038,639726
264.038,640254
264.038,640757
264.038,641260
264.038,641762
263.751,642264
263.751,642765
263.751,643268
263.751,643771
263.673,644273
263.527,644775
263.377,645278
263.377,645780
263.377,646282
263.348,646784
263.348,647286
263.348,647789
263.348,648291
263.348,648794
263.348,649296
263.348,649799
263.348,650302
263.348,650805
263.348,651308
263.348,651810
263.348,652313
263.348,652815
263.319,653317
263.319,653819
263.319,654323
263.08,654826
263.08,655332
263.08,655835
263.03,656337
263.03,656839
263.03,657355
263.03,657858
263.03,658361
263.03,658863
263.03,659366
263.03,659868
262.532,660370
262.532,660873
262.532,661375
262.532,661877
262.532,662380
262.532,662882
262.532,663384
262.532,663886
262.532,664388
262.532,664890
262.517,665393
262.456,665895
262.136,666398
262.136,666900
262.136,667402
262.136,667904
262.086,668406
262.086,668908
261.949,669410
261.9,669912
261.797,670416
261.797,670919
261.797,671422
261.797,671925
261.783,672427
261.783,672929
261.783,673432
261.783,673933
261.783,674436
261.783,674938
261.783,675441
261.783,675956
261.475,676460
261.475,676964
261.475,677485
261.475,677988
261.173,678491
261.173,678995
261.173,679499
261.173,680011
261.173,680516
261.173,681019
261.173,681520
261.104,682023
261.069,682526
260.936,683029
260.936,683531
260.936,684035
260.936,684538
260.936,685041
260.936,685543
260.936,686045
260.936,686567
260.555,687070
260.555,687573
260.555,688087
260.555,688589
260.555,689091
260.555,689593
260.555,690103
260.555,690607
260.178,691109
260.178,691611
260.178,692114
260.178,692616
260.178,693119
260.178,693621
260.178,694123
260.178,694626
260.178,695128
260.074,695630
259.899,696133
259.899,696636
259.899,697138
259.621,697641
259.621,698143
259.621,698646
259.621,699148
259.621,699691
259.621,700194
259.621,700696
259.621,701198
259.621,701700
259.621,702203
259.495,702705
259.495,703207
259.495,703709
259.495,704212
259.495,704715
259.495,705220
259.495,705723
259.495,706225
259.495,706727
259.183,707229
258.851,707732
258.851,708234
258.851,708737
258.851,709239
258.635,709741
258.514,710244
258.485,710746
258.452,711249
258.4,711751
258.4,712253
258.398,712756
258.398,713258
258.389,713760
258.389,714262
258.389,714764
258.389,715266
258.389,715769
258.389,716271
258.389,716775
258.389,717278
258.389,717781
258.389,718285
258.389,718790
258.389,719294
258.389,719801
258.153,720305
258.153,720809
258.153,721310
257.807,721813
257.807,722315
257.781,722817
257.781,723320
257.781,723823
257.533,724325
257.45,724827
257.45,725330
257.45,725832
257.45,726335
257.45,726838
257.45,727340
257.45,727843
257.45,728345
257.45,728847
257.45,729350
257.45,729852
257.45,730355
257.45,730857
257.45,731360
257.45,731862
257.45,732365
257.45,732867
257.45,733370
257.45,733873
257.45,734375
257.45,734877
257.45,735379
257.45,735882
257.45,736385
257.45,736889
257.45,737393
257.428,737895
257.428,738398
257.428,738900
257.428,739406
257.428,739910
257.428,740412
257.428,740914
257.428,741416
257.192,741919
257.192,742422
257.192,742924
257.192,743427
257.192,743929
257.192,744432
257.192,744934
257.192,745436
257.192,745939
257.192,746441
257.192,746944
257.192,747446
257.192,747948
257.192,748450
256.923,748952
256.79,749455
256.59,749957
256.519,750459
256.519,750961
256.519,751466
256.519,751968
256.519,752471
256.519,752973
256.519,753476
256.519,753979
256.519,754481
256.519,754984
256.519,755486
256.519,755990
256.519,756493
256.519,756996
256.519,757503
256.519,758014
256.519,758519
256.519,759023
256.519,759528
256.519,760039
256.519,760543
256.519,761046
256.519,761550
256.519,762053
256.519,762556
256.519,763058
256.519,763562
256.519,764065
256.519,764569
256.519,765073
256.519,765576
256.519,766080
256.519,766583
256.519,767085
256.519,767587
256.519,768089
256.519,768592
256.519,769104
256.519,769607
256.519,770111
256.519,770614
256.519,771117
256.519,771619
256.519,772122
256.519,772625
256.519,773127
256.519,773630
256.519,774133
256.519,774635
256.519,775137
256.519,775639
256.519,776141
256.511,776643
256.507,777145
256.507,777647
256.507,778149
256.507,778652
256.211,779155
256.211,779658
256.211,780160
256.211,780662
256.211,781164
256.211,781666
256.211,782168
256.211,782671
256.211,783173
256.211,783675
255.995,784178
255.621,784681
255.621,785183
255.621,785686
255.621,786188
255.621,786692
255.621,787194
255.621,787697
255.621,788200
255.621,788703
255.621,789206
255.621,789708
255.621,790211
255.621,790713
255.621,791215
255.572,791717
255.572,792220
255.572,792722
255.572,793225
255.572,793727
255.572,794229
255.572,794732
255.572,795234
255.572,795736
255.367,796239
254.949,796742
254.949,797247
254.949,797750
254.949,798253
254.949,798761
254.949,799266
254.949,799770
254.759,800273
254.759,800775
254.759,801277
254.759,801780
254.759,802282
254.759,802784
254.649,803288
254.649,803807
254.649,804310
254.466,804813
254.466,805315
254.466,805818
254.466,806344
254.466,806846
254.466,807349
254.466,807852
254.466,808354
254.353,808856
254.353,809359
254.353,809861
254.353,810363
254.353,810865
254.323,811366
254.317,811869
254.317,812371
254.317,812874
254.317,813376
254.221,813878
254.149,814380
254.149,814882
254.149,815385
254.149,815888
253.999,816390
253.999,816891
253.999,817394
253.999,817896
253.999,818401
253.999,818904
253.999,819406
253.999,819910
253.999,820430
253.999,820934
253.999,821436
253.999,821938
253.999,822441
253.999,822944
253.999,823447
253.999,823949
253.999,824452
253.999,824955
253.999,825457
253.999,825959
253.999,826461
253.999,826963
253.999,827466
253.999,827968
253.999,828471
253.999,828973
253.994,829476
253.994,829978
253.994,830481
253.994,830984
253.994,831487
253.994,831989
253.994,832491
253.994,832994
253.994,833496
253.994,833998
253.994,834500
253.994,835002
253.994,835504
253.994,836007
253.994,836515
253.994,837019
253.994,837535
253.994,838130
253.994,838636
253.994,839142
253.994,839664
253.994,840167
253.994,840669
253.994,841171
253.994,841673
253.994,842175
253.994,842677
253.994,843179
253.994,843681
253.991,844184
253.991,844686
253.991,845187
253.991,845690
253.991,846192
253.991,846694
253.991,847195
253.991,847697
253.991,848199
253.991,848703
253.991,849205
253.991,849708
253.991,850210
253.991,850713
253.991,851216
253.991,851717
253.991,852220
253.991,852722
253.991,853226
253.991,853729
253.991,854231
253.991,854733
253.991,855235
253.991,855737
253.991,856240
253.991,856768
253.98,857271
253.98,857773
253.98,858276
253.98,858779
253.98,859281
253.98,859783
253.787,860286
253.787,860789
253.787,861291
253.787,861793
253.775,862296
253.775,862798
253.775,863300
253.775,863803
253.775,864305
253.775,864807
253.775,865310
253.775,865812
253.775,866313
253.775,866816
253.775,867318
253.775,867820
253.767,868322
253.767,868824
253.767,869327
253.73,869830
253.73,870334
253.73,870837
253.67,871339
253.636,871841
253.275,872344
253.275,872847
253.275,873350
253.082,873853
253.082,874355
253.082,874858
253.082,875360
253.082,875871
253.082,876374
253.082,876877
253.082,877381
253.082,877892
253.082,878396
253.082,878900
253.082,879404
253.082,879917
253.082,880420
253.082,880922
253.082,881425
253.082,881927
253.082,882428
253.082,882931
253.082,883434
253.082,883936
253.082,884438
253.082,884940
253.082,885443
253.082,885945
253.082,886450
253.082,886967
253.082,887470
253.082,887973
253.082,888476
253.082,888979
253.082,889482
253.082,889988
253.082,890490
253.082,890992
253.082,891495
253.082,891997
253.082,892500
253.082,893002
253.082,893504
253.082,894007
253.082,894508
253.082,895011
253.082,895514
253.082,896016
253.082,896519
252.958,897021
252.958,897523
252.846,898026
252.676,898528
252.676,899030
252.676,899532
252.676,900035
252.676,900537
252.676,901039
252.676,901541
252.676,902043
252.657,902545
252.657,903048
252.657,903550
252.657,904053
252.657,904557
252.657,905060
252.657,905562
252.657,906064
252.657,906567
252.58,907070
252.506,907572
252.387,908074
252.387,908576
252.28,909079
252.28,909581
252.187,910083
252.187,910585
252.187,911087
252.187,911589
252.185,912092
252.185,912595
252.185,913097
252.185,913600
252.185,914103
252.185,914605
252.185,915107
252.185,915609
252.185,916111
252.185,916613
252.185,917115
252.185,917619
252.185,918123
252.185,918627
252.185,919132
252.185,919638
252.185,920143
252.185,920646
252.185,921149
252.185,921651
252.185,922153
252.185,922656
252.185,923159
252.185,923662
252.185,924164
252.185,924667
252.185,925170
252.185,925672
252.185,926175
252.185,926677
252.185,927180
252.185,927682
252.185,928185
252.185,928688
252.185,929190
252.185,929692
252.185,930195
252.177,930698
252.177,931200
252.045,931703
252.045,932205
251.881,932707
251.881,933209
251.881,933712
251.881,934214
251.881,934717
251.804,935220
251.804,935723
251.804,936226
251.804,936729
251.804,937252
251.804,937756
251.804,938260
251.804,938763
251.398,939266
251.398,939782
251.398,940285
251.398,940788
251.398,941292
251.398,941807
251.398,942320
250.992,942823
250.992,943330
250.915,943833
250.915,944336
250.915,944839
250.915,945342
250.915,945844
250.915,946347
250.915,946851
250.915,947354
250.915,947866
250.915,948371
250.915,948876
250.915,949379
250.915,949882
250.915,950385
250.915,950890
250.915,951394
250.915,951897
250.385,952401
250.385,952921
250.385,953426
250.385,953931
250.385,954435
250.385,954940
250.385,955444
250.385,955948
250.385,956452
250.385,956957
250.385,957463
250.349,957968
250.349,958471
250.349,958976
250.349,959478
250.349,959981
250.349,960484
250.349,960986
250.331,961488
250.331,961991
250.331,962493
250.331,962996
250.331,963498
250.331,964000
250.331,964503
250.331,965005
250.289,965508
250.289,966010
250.289,966512
250.139,967016
250.083,967520
250.083,968023
250.083,968525
250.072,969028
250.072,969534
250.072,970037
250.072,970541
250.072,971043
250.072,971545
250.069,972047
250.069,972549
250.069,973052
250.069,973554
250.069,974057
250.069,974559
250.069,975061
250.069,975563
250.069,976110
250.069,976614
250.069,977117
250.069,977620
250.069,978122
250.069,978624
250.069,979127
249.866,979629
249.866,980131
249.866,980633
249.866,981135
249.866,981637
249.866,982139
249.866,982642
249.866,983144
249.866,983646
249.866,984149
249.866,984651
249.866,985153
249.866,985655
249.866,986161
249.866,986666
249.866,987173
249.866,987678
249.866,988183
249.866,988685
249.832,989203
249.832,989706
249.832,990208
249.759,990726
249.666,991229
249.666,991731
249.666,992234
249.666,992736
249.666,993238
249.666,993741
