score,time
1344.1,172789
1344.1,173293
1344.1,173798
1344.1,174302
1344.1,174806
1344.1,175310
1344.1,175814
1344.1,176317
1344.1,176821
1344.1,177323
1344.1,177827
1344.1,178329
1344.1,178832
1344.1,179335
1344.1,179873
1344.1,180383
1344.1,180886
1344.1,181391
1342.19,181915
1320.7,182421
1320.7,182925
1320.7,183433
1310.54,183962
1310.54,184466
1310.54,184971
1310.54,185475
1310.54,185980
1310.54,186485
1310.54,186988
1310.54,187492
1310.54,187998
1310.54,188503
1310.54,189008
1302.95,189511
1302.95,190015
1299.21,190517
1261.96,191021
1261.96,191524
1207.29,192028
1207.29,192531
1207.29,193035
1207.29,193538
1207.29,194041
1207.29,194544
1207.29,195047
1193.44,195550
1175.79,196060
1175.79,196564
1175.79,197068
1175.79,197573
1175.79,198075
1175.79,198579
1175.79,199082
1175.79,199586
1175.79,200101
1175.79,200605
1175.79,201108
1175.79,201611
1175.79,202116
1175.79,202618
1175.79,203136
1175.79,203643
1175.79,204147
1175.79,204649
1175.79,205154
1175.79,205659
1175.79,206166
1175.79,206670
1175.79,207177
1175.79,207695
1166.32,208201
1166.32,208704
1158.94,209207
1158.94,209712
1158.94,210215
1158.94,210719
1158.94,211223
1158.94,211725
1158.94,212228
1158.94,212730
1158.94,213234
1158.94,213738
1158.94,214240
1158.94,214743
1158.74,215248
1147.79,215752
1139.27,216257
1123.81,216760
1110.43,217264
1110.43,217766
1110.43,218269
1110.43,218771
1110.43,219276
1110.43,219779
1110.43,220285
1110.43,220787
1079.09,221290
1077.64,221793
1077.64,222296
1077.64,222799
1077.64,223303
1076.85,223805
1070.38,224309
1065.86,224815
1043.48,225321
1025.92,225843
1025.92,226348
1025.92,226852
1025.92,227357
1021.99,227870
1020.49,228376
1016.83,228881
1012.19,229385
1012.19,229899
1012.19,230407
1012.19,230911
1012.19,231423
1012.19,231930
1012.19,232445
1012.19,232951
1005.45,233454
1005.45,233960
981.049,234463
976.066,234967
971.362,235480
971.362,235983
971.362,236492
971.107,236997
971.107,237501
971.107,238004
971.107,238510
956.508,239014
954.488,239516
954.488,240020
954.488,240522
939.873,241025
939.873,241528
939.873,242033
939.873,242538
939.873,243041
936.894,243545
924.864,244049
918.635,244551
916.949,245055
913.104,245559
905.866,246062
899.534,246565
895.914,247067
895.914,247575
884.76,248081
876.357,248584
865.799,249088
865.799,249590
865.799,250094
865.799,250598
854.723,251100
854.311,251604
850.361,252108
850.361,252611
850.361,253114
850.361,253618
845.094,254122
842.183,254626
842.183,255129
832.477,255663
828.925,256167
828.925,256670
828.572,257172
825.72,257675
822.958,258178
822.958,258681
811.444,259183
801.209,259686
799.643,260189
799.643,260693
795.872,261196
792.116,261700
789.157,262203
788.036,262705
788.036,263208
788.036,263713
786.863,264218
786.863,264722
783.246,265226
779.025,265730
779.025,266233
779.025,266737
778.971,267240
777.854,267745
777.088,268249
777.088,268753
777.088,269257
777.088,269760
777.088,270265
767.956,270768
767.956,271272
763.699,271790
753.387,272293
749.788,272798
742.492,273301
742.492,273805
742.492,274307
740.307,274809
736.356,275312
735.473,275816
731.181,276320
727.957,276823
727.878,277326
724.288,277830
724.288,278332
724.288,278835
724.288,279337
724.288,279843
724.288,280348
724.288,280868
724.288,281374
724.288,281878
723.861,282383
722.382,282888
718.877,283391
717.277,283895
715.51,284443
715.51,284946
715.103,285450
712.72,285952
710.741,286454
709.312,286957
709.312,287462
706.634,287966
705.618,288468
703.928,288972
703.928,289475
701.791,289977
698.122,290481
697.529,290984
697.529,291488
695.505,291992
692.614,292496
690.803,292998
687.508,293502
686.28,294007
683.829,294509
678.833,295011
678.833,295529
677.757,296032
673.022,296535
672.716,297038
672.716,297541
669.389,298045
669.389,298547
667.045,299050
667.039,299555
667.039,300058
666.89,300561
666.89,301064
666.89,301568
666.89,302071
666.89,302574
665.558,303077
665.558,303581
664.854,304086
663.128,304589
663.078,305092
663.078,305596
663.078,306100
663.078,306603
662.131,307106
662.131,307608
659.361,308112
657.097,308616
655.075,309118
654.137,309621
654.049,310125
654.049,310627
654.049,311131
654.049,311633
654.049,312137
654.049,312643
653.701,313149
650.242,313654
650.242,314159
650.242,314661
647.792,315165
644.247,315670
643.574,316173
641.932,316677
640.85,317180
640.85,317683
638.986,318187
638.986,318691
638.986,319223
638.362,319728
638.362,320232
638.362,320734
638.131,321238
638.131,321741
635.148,322245
634.5,322749
634.5,323255
634.5,323759
634.5,324264
634.5,324770
634.5,325274
634.433,325777
633.681,326284
633.166,326792
632.296,327296
632.296,327800
632.296,328302
632.296,328808
632.296,329312
629.682,329818
628.949,330323
627.119,330828
626.845,331332
624.018,331837
622.713,332341
619.551,332846
619.551,333351
618.938,333854
618.409,334357
614,334870
612.396,335375
610.141,335879
610.141,336382
610.141,336886
609.764,337389
609.764,337891
609.764,338395
609.764,338899
609.006,339402
606.279,339907
606.279,340412
605.81,340916
605.81,341420
605.442,341937
605.442,342444
605.442,342956
605.442,343459
603.642,343964
603.642,344467
603.642,344971
603.642,345473
603.642,345976
603.642,346481
603.183,346988
603.183,347493
602.902,347995
602.902,348500
602.902,349005
602.902,349510
602.902,350020
602.07,350525
602.07,351028
602.07,351532
601.423,352035
601.423,352539
601.349,353044
601.349,353549
601.02,354054
601.02,354558
601.02,355061
601.02,355565
601.02,356068
601.02,356579
600.941,357083
600.941,357588
600.941,358093
600.941,358596
599.761,359100
598.111,359604
597.981,360107
597.975,360611
597.524,361114
596.325,361619
596.325,362123
595.37,362627
595.37,363131
595.143,363640
595.143,364149
595.143,364658
595.143,365163
595.143,365669
594.723,366179
594.723,366687
594.723,367192
594.526,367696
592.258,368204
590.192,368710
590.159,369214
587.71,369725
587.71,370235
587.71,370745
587.388,371258
587.388,371769
587.388,372277
587.388,372784
586.887,373300
586.887,373806
586.887,374313
584.99,374817
579.02,375326
579.02,375838
579.02,376345
578.734,376854
578.734,377363
578.734,377870
578.734,378378
578.734,378882
578.734,379388
578.546,379897
578.433,380408
578.433,380916
578.433,381420
578.433,381926
578.433,382437
578.433,382941
578.254,383446
576.875,383951
576.693,384457
576.693,384962
575.807,385465
575.807,385971
575.807,386478
575.807,386991
575.807,387495
575.807,387999
575.807,388505
575.807,389009
572.675,389513
571.309,390017
570.244,390519
568.833,391022
568.833,391526
566.645,392029
566.147,392533
566.147,393037
566.147,393543
566.147,394047
565.034,394550
564.708,395055
564.304,395559
564.304,396062
564.304,396568
564.304,397072
564.065,397582
564.065,398087
561.994,398590
561.994,399092
560.988,399597
560.988,400102
559.928,400605
559.928,401109
559.474,401613
558.091,402117
558.012,402622
557.97,403127
557.97,403630
557.97,404134
557.876,404639
557.433,405142
556.058,405645
556.058,406148
556.058,406653
555.986,407158
555.986,407662
555.009,408166
555.009,408670
555.009,409173
555.009,409678
553.865,410182
553.865,410687
553.865,411191
553.865,411695
553.865,412199
553.244,412702
552.828,413206
552.685,413712
552.685,414218
552.685,414723
551.876,415226
551.876,415732
551.043,416237
549.885,416742
549.885,417246
548.026,417748
548.026,418251
547.882,418756
547.882,419260
547.882,419766
547.88,420290
547.88,420798
547.017,421306
547.017,421812
547.017,422321
547.017,422827
546.447,423334
546.272,423878
546.272,424382
546.272,424887
544.546,425393
544.546,425916
544.546,426422
544.524,426926
543.533,427431
542.743,427950
542.331,428468
540.045,428973
540.045,429477
540.045,430003
539.585,430509
539.585,431012
539.555,431515
539.555,432020
539.555,432526
539.555,433034
539.555,433540
539.555,434045
539.555,434548
538.821,435051
538.821,435555
538.12,436058
538.12,436563
537.885,437066
536.457,437569
536.408,438074
535.993,438577
535.993,439080
535.459,439582
535.357,440088
534.622,440592
534.622,441096
534.045,441601
534.045,442104
534.045,442608
533.321,443111
531.846,443616
531.846,444120
531.602,444624
531.602,445128
531.152,445632
530.669,446136
530.669,446640
530.669,447144
530.517,447654
530.517,448158
529.043,448661
528.285,449165
528.196,449669
527.783,450174
527.555,450676
527.555,451181
527.555,451685
527.334,452188
523.885,452692
523.46,453197
520.072,453702
520.072,454209
520.064,454713
519.656,455215
518.193,455719
518.193,456225
518.038,456731
518.038,457238
517.668,457742
517.668,458266
517.668,458773
517.668,459279
517.492,459783
517.492,460294
517.492,460801
516.349,461323
516.349,461829
516.349,462334
516.349,462840
516.349,463346
516.097,463863
516.097,464370
516.097,464874
515.546,465378
514.71,465881
514.588,466385
514.588,466889
512.424,467393
511.84,467899
511.84,468405
510.965,468909
509.355,469423
509.355,469933
509.346,470444
509.346,470950
509.346,471458
509.346,471965
509.346,472471
509.346,472977
509.346,473484
509.346,473987
509.346,474491
509.04,474998
509.04,475504
508.819,476008
507.591,476513
507.591,477020
507.591,477529
507.557,478035
506.809,478542
506.809,479047
506.573,479554
505.641,480063
505.641,480577
505.052,481086
504.967,481591
503.218,482096
503.218,482601
503.218,483117
503.218,483626
503.218,484131
503.218,484635
502.834,485140
502.834,485647
502.178,486155
502.163,486661
501.324,487171
500.085,487679
500.085,488185
497.996,488708
497.996,489217
497.996,489727
497.996,490236
497.996,490742
497.67,491249
497.67,491754
496.844,492259
496.844,492766
496.844,493273
496.544,493776
496.544,494284
496.435,494789
496.435,495297
496.435,495800
496.435,496302
496.435,496805
496.435,497316
496.435,497823
495.668,498331
495.668,498840
495.668,499350
495.668,499856
495.618,500366
495.618,500876
495.298,501385
492.737,501891
492.714,502397
492.714,502904
492.172,503412
491.795,503918
490.84,504428
490.84,504936
490.84,505451
490.84,505984
490.372,506493
490.372,507004
490.372,507514
490.372,508022
490.372,508527
490.216,509034
490.216,509542
490.216,510046
489.912,510556
489.912,511095
489.912,511604
489.912,512110
489.912,512616
489.912,513121
489.882,513630
489.882,514137
489.874,514647
489.874,515153
489.443,515662
489.443,516168
489.443,516675
489.385,517181
489.385,517685
489.25,518190
488.723,518700
488.723,519205
487.437,519710
487.437,520215
486.788,520720
486.788,521225
486.788,521734
486.788,522246
486.788,522763
486.788,523274
486.788,523782
486.788,524289
486.788,524808
486.788,525312
486.788,525814
486.049,526321
486.021,526824
486.021,527332
486.021,527837
486.021,528341
486.021,528844
486.021,529362
486.021,529873
486.021,530381
485.46,530889
485.027,531393
485.027,531896
485.027,532400
484.264,532905
484.173,533409
484.173,533915
484.173,534420
484.173,534925
484.173,535430
484.173,535936
484.173,536454
483.816,536958
483.816,537478
483.816,537984
483.816,538508
483.816,539031
483.816,539537
483.816,540043
483.816,540548
483.816,541058
483.198,541565
483.198,542074
483.198,542580
483.198,543083
482.766,543590
482.766,544103
482.593,544613
482.593,545116
482.593,545629
482.593,546137
482.593,546646
482.593,547151
482.593,547656
482.417,548162
482.417,548672
482.391,549179
482.391,549687
482.391,550198
482.391,550709
482.391,551215
482.391,551726
482.391,552231
482.391,552735
482.343,553240
482.253,553744
482.253,554252
481.864,554756
481.864,555259
481.864,555765
481.75,556271
481.75,556778
481.75,557283
481.75,557787
481.75,558331
481.75,558837
479.8,559344
479.8,559861
479.8,560365
479.442,560869
479.442,561373
479.007,561876
479.007,562380
479.007,562883
479.007,563441
478.323,563947
478.019,564450
477.946,564953
477.946,565457
477.946,565961
477.946,566468
477.946,566972
477.936,567475
477.933,567979
477.794,568483
477.794,568986
477.794,569489
477.794,570000
477.794,570507
477.794,571011
477.794,571515
477.794,572021
477.794,572527
477.794,573033
476.216,573558
476.216,574068
476.216,574579
476.216,575090
475.007,575596
474.951,576103
474.951,576612
474.86,577121
474.819,577628
474.819,578132
474.309,578639
473.969,579151
473.969,579662
473.969,580170
473.969,580674
473.969,581177
473.969,581681
473.969,582202
472.638,582710
472.638,583218
472.638,583723
472.638,584227
472.54,584734
472.54,585238
472.417,585744
472.18,586249
472.055,586763
472.055,587271
471.649,587780
471.246,588294
471.246,588816
471.142,589325
470.576,589833
470.576,590340
470.259,590847
470.259,591356
470.259,591862
470.259,592368
470.259,592874
470.03,593380
470.03,593885
469.458,594389
468.432,594892
468.432,595396
468.432,595899
468.432,596404
467.725,596911
467.721,597418
467.721,597922
467.721,598431
467.408,598936
466.478,599445
466.478,599954
466.478,600463
466.253,600974
466.253,601485
466.179,601990
465.948,602506
465.948,603022
465.828,603544
465.828,604055
464.393,604563
463.769,605071
463.136,605578
463.136,606086
463.136,606592
463.053,607099
462.228,607603
462.228,608117
461.995,608626
461.995,609147
461.938,609654
461.885,610158
461.688,610663
461.688,611169
461.688,611672
461.688,612178
461.414,612684
461.414,613194
461.414,613701
461.414,614214
461.318,614722
461.318,615229
461.318,615733
461.298,616240
461.298,616745
459.012,617251
459.012,617754
458.991,618257
458.991,618761
458.991,619267
458.682,619777
458.682,620285
458.682,620793
458.682,621296
458.682,621805
458.682,622317
458.682,622828
458.682,623334
458.496,623842
458.496,624351
458.22,624888
458.22,625398
458.22,625912
456.987,626426
456.987,626931
456.987,627438
456.987,627961
456.987,628469
456.987,628975
456.752,629481
455.948,629990
455.694,630500
454.863,631010
454.562,631516
454.387,632021
454.387,632525
454.387,633031
454.387,633537
453.756,634042
453.584,634550
452.394,635056
452.244,635561
451.952,636066
451.264,636577
451.023,637085
451.023,637594
451.023,638117
450.944,638625
450.272,639141
449.599,639649
449.599,640154
448.438,640658
447.649,641161
447.649,641663
447.649,642165
447.121,642667
447.121,643171
446.807,643675
446.807,644177
446.807,644681
446.562,645200
446.562,645703
446.562,646210
446.288,646720
446.288,647231
445.537,647734
445.537,648237
445.483,648741
444.669,649244
443.9,649749
443.54,650253
442.908,650755
442.908,651258
442.875,651762
442.875,652266
442.337,652768
442.337,653324
442.337,653836
442.337,654345
442.337,654856
442.337,655370
442.337,655874
442.337,656380
442.337,656900
442.337,657407
441.807,657910
441.807,658413
441.292,658917
441.292,659422
441.124,659929
440.896,660436
440.896,660940
440.893,661443
440.893,661953
440.893,662461
440.543,662975
440.543,663483
440.411,663992
440.411,664497
440.411,665000
440.411,665508
440.411,666014
440.411,666519
440.411,667022
440.411,667526
440.411,668030
440.411,668544
439.767,669049
439.767,669556
439.767,670063
439.767,670569
439.767,671078
439.487,671582
439.1,672100
439.1,672605
439.1,673110
439.1,673612
439.1,674118
439.1,674621
439.1,675126
438.918,675630
438.918,676134
438.918,676637
438.918,677140
438.918,677643
438.84,678149
438.84,678655
438.782,679160
438.782,679663
438.782,680168
437.919,680673
437.919,681177
437.919,681683
437.919,682185
437.919,682689
437.919,683193
437.919,683696
437.919,684202
437.919,684707
437.919,685210
437.919,685716
437.919,686225
437.919,686765
436.779,687275
435.773,687781
435.773,688286
433.236,688790
432.581,689293
432.484,689798
432.484,690302
432.037,690805
432.037,691308
432.037,691812
430.44,692318
430.042,692823
429.644,693326
429.09,693833
429.036,694339
428.651,694842
428.471,695347
428.329,695851
428.329,696356
428.329,696858
428.329,697365
428.329,697875
428.329,698379
428.291,698883
428.291,699386
428.11,699890
427.877,700393
427.877,700899
427.877,701409
427.877,701928
427.396,702440
427.396,702989
427.396,703501
427.396,704008
427.396,704513
427.396,705022
427.396,705527
426.579,706041
426.579,706544
426.579,707050
426.579,707555
426.416,708059
426.416,708565
426.416,709071
426.416,709577
426.416,710081
426.368,710585
426.368,711101
426.368,711606
426.217,712115
426.217,712620
426.217,713131
426.217,713636
426.217,714151
426.217,714655
426.217,715161
426.217,715665
426.217,716168
426.217,716671
425.296,717174
425.296,717677
425.085,718181
425.053,718689
425.053,719194
425.053,719699
425.053,720208
424.726,720718
424.664,721229
423.107,721738
423.107,722245
423.096,722748
423.096,723250
423.096,723755
422.858,724258
422.858,724762
422.858,725268
422.858,725788
422.858,726295
422.858,726802
422.858,727307
422.537,727811
421.98,728314
421.98,728818
421.98,729321
421.98,729831
421.98,730337
421.98,730840
421.807,731345
421.66,731851
421.66,732354
421.66,732858
421.66,733363
421.66,733876
421.66,734384
421.66,734889
421.062,735393
421.062,735896
421.062,736401
420.691,736907
420.691,737414
420.691,737917
420.691,738419
420.268,738922
420.268,739425
420.259,739929
419.706,740434
419.395,740939
419.395,741444
419.395,741952
419.395,742458
419.395,742965
419.395,743468
419.395,743972
419.395,744476
419.395,744981
419.395,745484
419.395,745989
419.395,746496
419.395,747006
419.395,747516
419.395,748029
419.395,748537
419.395,749048
419.395,749554
419.395,750064
419.395,750569
419.172,751072
418.768,751575
418.768,752078
416.835,752583
416.675,753093
416.675,753609
416.675,754116
416.675,754620
416.675,755122
416.675,755624
415.898,756127
415.898,756631
415.148,757135
415.148,757640
414.935,758166
414.935,758674
414.732,759181
414.732,759686
414.732,760191
414.713,760710
414.713,761214
414.713,761719
414.713,762223
414.713,762725
413.841,763228
413.841,763754
413.841,764259
413.841,764762
413.614,765265
413.606,765767
413.409,766283
412.949,766789
412.949,767294
412.949,767797
412.949,768300
412.949,768803
412.61,769305
411.924,769808
411.824,770313
411.824,770819
411.824,771325
411.624,771830
411.624,772334
411.624,772837
411.624,773341
411.624,773846
411.624,774350
411.624,774853
411.624,775356
411.428,775860
411.428,776363
411.428,776867
411.251,777371
411.105,777874
409.745,778379
408.892,778883
408.871,779386
408.706,779889
408.706,780392
408.385,780897
408.385,781401
408.385,781913
408.385,782419
408.385,782923
407.887,783425
407.887,783929
407.887,784431
407.887,784934
407.626,785438
407.467,785942
407.467,786448
407.467,786952
407.467,787458
407.228,787986
406.962,788490
406.962,788997
406.962,789500
406.962,790014
406.962,790522
406.962,791026
406.962,791530
406.962,792032
406.679,792536
406.679,793039
406.679,793543
406.679,794046
406.679,794548
406.679,795052
406.679,795555
406.679,796059
406.679,796561
406.679,797064
406.679,797570
406.679,798089
406.679,798594
406.679,799099
406.679,799604
406.679,800106
406.679,800610
406.42,801113
406.42,801616
406.249,802118
406.249,802622
406.249,803125
406.249,803630
406.249,804135
406.249,804638
406.249,805141
406.249,805644
406.249,806149
405.772,806656
405.584,807159
405.584,807706
405.534,808210
405.534,808713
405.534,809216
405.534,809720
405.534,810221
405.534,810725
405.534,811227
405.534,811729
405.534,812231
405.534,812733
405.534,813238
405.534,813742
405.534,814248
404.923,814752
404.923,815255
404.923,815759
404.337,816264
404.284,816768
403.546,817271
403.508,817776
403.508,818280
403.508,818782
403.508,819287
403.508,819791
403.508,820296
403.061,820799
402.329,821308
401.767,821817
401.767,822324
401.703,822829
401.703,823333
401.703,823837
401.703,824340
401.455,824843
401.455,825348
401.455,825852
401.455,826354
401.455,826858
401.455,827362
401.252,827866
401.252,828368
401.252,828872
401.252,829375
400.423,829885
400.423,830393
400.398,830895
400.398,831397
399.907,831899
399.693,832401
399.307,832905
399.254,833406
399.254,833910
399.254,834413
399.254,834915
399.254,835419
399.254,835921
397.684,836453
397.684,836962
396.539,837480
396.041,837988
396.041,838492
396.041,838995
395.499,839498
395.127,840002
395.127,840507
395.127,841011
394.656,841556
394.656,842060
394.656,842563
394.656,843067
394.64,843571
394.64,844074
394.64,844577
394.64,845082
394.64,845585
394.64,846091
394.64,846595
394.64,847098
394.64,847601
394.64,848103
394.64,848607
394.64,849109
394.608,849613
394.608,850116
394.558,850620
394.233,851123
394.199,851627
394.199,852131
394.199,852634
394.055,853137
394.055,853651
394.055,854157
394.055,854664
394.055,855170
394.055,855674
394.055,856176
394.055,856680
393.583,857182
393.583,857685
392.995,858187
392.995,858690
392.995,859196
392.659,859701
392.659,860204
392.659,860708
392.659,861211
392.659,861714
392.659,862220
392.659,862724
392.659,863227
392.659,863729
392.659,864234
392.516,864737
392.516,865241
392.413,865744
392.219,866247
391.739,866750
390.061,867252
389.661,867754
389.661,868256
389.661,868758
389.661,869279
389.661,869791
389.661,870298
389.661,870806
389.661,871311
389.661,871814
389.392,872320
389.392,872825
389.392,873330
389.392,873852
389.392,874355
389.392,874858
389.392,875361
389.392,875864
389.392,876367
389.392,876869
389.392,877375
389.392,877905
389.392,878411
389.318,878914
389.318,879416
389.318,879919
389.197,880423
389.197,880928
388.971,881431
388.971,881934
388.971,882438
388.971,882940
388.702,883444
388.546,883948
388.546,884451
388.546,884954
388.546,885479
388.546,885985
388.546,886492
388.076,886999
387.999,887503
387.999,888007
387.999,888510
387.999,889014
387.895,889516
387.895,890020
387.051,890524
387.007,891028
387.007,891532
386.891,892034
386.891,892539
386.891,893043
386.891,893557
386.794,894063
386.439,894566
386.408,895069
386.408,895572
386.408,896074
386.408,896577
386.294,897081
386.294,897585
386.294,898089
386.294,898592
386.294,899095
385.929,899599
385.929,900103
385.815,900606
385.803,901109
385.662,901612
385.662,902116
384.645,902620
384.645,903123
384.645,903630
384.645,904134
384.645,904637
384.474,905141
384.474,905644
384.474,906147
384.089,906649
384.089,907153
384.089,907656
384.089,908161
384.089,908664
384.089,909167
384.089,909672
384.089,910179
384.089,910683
384.089,911187
384.089,911691
384.089,912195
384.089,912698
384.089,913200
384.089,913706
384.089,914209
384.089,914710
384.089,915215
384.089,915717
384.089,916219
384.089,916723
383.938,917228
383.938,917732
383.677,918236
383.677,918739
383.677,919241
383.677,919747
383.677,920251
383.677,920755
383.677,921271
383.677,921776
383.351,922280
383.351,922784
383.351,923288
383.351,923793
383.351,924297
383.351,924803
383.351,925310
382.866,925830
382.866,926338
382.866,926845
382.784,927349
382.784,927854
382.784,928360
382.784,928866
382.784,929368
382.292,929875
382.024,930381
382.024,930884
382.024,931406
382.024,931916
382.024,932421
382.02,932924
382.02,933428
382.02,933934
382.02,934436
382.02,934940
382.02,935443
382.02,935947
382.02,936452
382.02,936959
382.02,937463
381.965,937971
381.965,938478
381.965,938983
381.914,939489
381.904,939995
381.904,940501
381.904,941007
381.904,941513
381.904,942020
381.354,942524
381.255,943028
381.255,943531
381.101,944034
381.089,944537
381.089,945042
381.089,945544
380.96,946049
380.96,946551
380.96,947056
380.96,947560
380.587,948066
380.166,948576
380.166,949084
380.166,949591
380.166,950094
380.166,950600
380.166,951103
380.166,951606
380.166,952109
380.166,952611
380.166,953115
380.166,953620
380.166,954124
380.166,954630
380.166,955136
380.166,955640
380.166,956145
379.798,956649
379.798,957151
379.393,957659
379.393,958162
379.297,958667
378.816,959169
378.816,959673
378.816,960175
378.816,960677
378.816,961180
378.816,961685
378.448,962188
378.448,962690
378.448,963193
378.448,963695
378.448,964200
378.448,964710
378.448,965217
378.448,965723
378.448,966226
378.29,966729
378.29,967232
378.29,967735
378.29,968240
378.2,968744
378.101,969249
378.101,969759
378.101,970271
378.101,970780
378.101,971288
378.101,971791
378.101,972295
378.101,972800
378.101,973309
378.101,973817
378.101,974324
378.101,974827
378.101,975330
378.101,975835
377.702,976338
377.702,976843
377.122,977346
