score,time
5791.09,33019296
5791.09,33056993
5791.09,33093221
5788.95,33129953
5788.95,33166396
5788.95,33203810
5772.5,33234638
5772.5,33265693
5771.89,33296623
5770.09,33329094
5770.09,33368069
5751.77,33394893
5732.38,33421009
5732.02,33457931
5732.02,33494882
5732.02,33532071
5732.02,33568958
5720.7,33622590
5719.73,33672404
5719.73,33714807
5719.73,33755529
5717.6,33796668
5717.6,33836895
5711.84,33879191
5711.84,33921403
5711.84,33969981
5709.53,34022020
5695.66,34055747
5685.13,34101015
5684.13,34140875
5683.96,34173355
5680.04,34220001
5680.04,34271894
5680.04,34323160
5680.04,34373048
5666.72,34416934
5666.72,34458772
5665.16,34490484
5665.16,34520982
5665.06,34556639
5662.33,34596630
5662.33,34634118
5657.6,34660360
5657.6,34687036
5629.26,34723195
5629.26,34759275
5619.26,34796842
5619.26,34830898
5619.26,34863611
5619.26,34894293
5616.08,34924891
5616.08,34956300
5616.08,34996676
5616.08,35035531
5616.08,35075146
5613.59,35104357
5612.91,35134813
5612.91,35164738
5611.67,35194378
5611.67,35227953
5611.67,35256515
5609.18,35283515
5603.78,35310627
5603.78,35351844
5599.32,35379705
5584.67,35411607
5584.67,35439568
5584.67,35467895
5579.96,35497834
5579.96,35528485
5579.96,35560400
5579.96,35590900
5573.24,35619682
5573.24,35647636
5573.24,35675603
5573.24,35705478
5570.37,35747952
5570.37,35790447
5570.37,35832930
5549.28,35863052
5545.73,35890558
5537.64,35925682
5537.34,35965128
5537.34,35992487
5537.34,36019711
5531.9,36054048
5530.86,36087156
5530.86,36117364
5530.86,36145005
5530.81,36173999
5529.75,36203119
5525.07,36237618
5525.07,36273432
5525.07,36315633
5525.07,36361055
5514.56,36391429
5512.61,36428834
5512.61,36468308
5512.61,36506005
5512.61,36544008
5512.61,36578496
5510.96,36604715
5510.96,36644371
5509.64,36672055
5503.68,36710236
5503.68,36761419
5502.46,36812659
5502.46,36859699
5500.45,36910076
5484.71,36968328
5484.71,37017484
5483.38,37054625
5483.38,37090379
5483.38,37117554
5482.34,37145177
5482.34,37173491
5473.5,37201118
5456.99,37236984
5456.99,37270009
5456.99,37300954
5455.21,37329974
5455.21,37359399
5455.21,37389286
5451.18,37420620
5449.55,37453473
5449.55,37481291
5449.55,37508281
5449.55,37545175
5440.84,37572086
5440.74,37612559
5440.74,37653782
5415.8,37680054
5406.05,37711502
5406.05,37743223
5406.05,37775064
5400.61,37807454
5400.61,37838878
5400.61,37870428
5400.61,37900786
5400.61,37934225
5398.14,37962513
5379.86,37990885
5376.92,38019710
5373,38046971
5373,38074095
5373,38100958
5373,38128308
5373,38154496
5372.13,38181277
5372.13,38207473
5371.95,38238360
5370.48,38271746
5351.64,38310121
5350.23,38347330
5350.23,38377534
5350.23,38404060
5345.43,38433259
5345.17,38468081
5345.17,38497321
5345.17,38528203
5345.07,38563891
5343.14,38600187
5343.13,38645285
5343.13,38683966
5343.13,38710748
5343.13,38749121
5333.55,38775905
5330.17,38814864
5330.17,38851492
5330.17,38890765
5321,38929353
5310.01,38968312
5309.7,39016967
5309.7,39062906
5309.7,39090004
5308.34,39124112
5308.03,39161180
5306.74,39204527
5306.74,39250526
5301.2,39277118
5299.4,39311941
5299.4,39347018
5299.25,39380977
5294.76,39407434
5294.76,39441721
5283.36,39476099
5279.46,39513028
5279.46,39542128
5279.46,39568963
5277.87,39600759
5275.06,39626367
5273.75,39658526
5273.75,39684761
5265.78,39719696
5256.1,39744276
5256.1,39778558
5250.55,39806449
5249.46,39841227
5247.62,39867344
5247.62,39895565
5246.8,39927119
5246.8,39957402
5244.09,39984628
5233.43,40017250
5233.43,40044440
5231.75,40073888
5231.75,40101808
5231.75,40129921
5231.75,40157035
5224.7,40196878
5208.85,40230693
5208.85,40257226
5208.85,40289174
5208.85,40323571
5205.43,40359381
5196.16,40386006
5196.16,40412873
5196.16,40452946
5194.94,40490604
5194.94,40517605
5188.91,40549288
5179.71,40587532
5170.47,40621092
5170.47,40647571
5160.03,40677347
5160.03,40708140
5150.51,40736232
5150.51,40764445
5142.43,40801901
5142.43,40842940
5142.43,40885449
5142.43,40925464
5137.25,40973859
5137.25,41022571
5137.25,41071926
5132.96,41117898
5125.39,41144791
5125.39,41184432
5109.84,41222064
5101.55,41264434
5101.55,41297452
5087.19,41337941
5087.19,41374528
5087.19,41410823
5084.24,41439124
5084.24,41467947
5084.24,41496257
5084.24,41524980
5080.87,41555482
5080.87,41591719
5076.07,41624856
5076.07,41651899
5072.04,41687781
5069.11,41723637
5069.11,41755216
5067.29,41782733
5067.29,41813471
5067.09,41840068
5067.09,41869088
5067.09,41904342
5067.09,41942209
5066.18,41982043
5063.14,42009823
5063.14,42044530
5061.54,42071977
5058.29,42110139
5052.49,42149373
5044.62,42189738
5044.62,42235043
5025.57,42268182
5022.54,42300682
5022.54,42328223
5022.54,42355012
5017.75,42394122
5007.39,42434976
5007.39,42493391
5006.08,42543359
5006.08,42582111
5005.64,42619456
5004.48,42659348
5004.48,42700011
4996.74,42731137
4996.74,42773893
4996.74,42808144
4996.74,42839349
4988.35,42869382
4985.21,42908952
4985.21,42939626
4982.41,42968005
4971.01,43004026
4971.01,43033140
4971.01,43066663
4962.93,43093864
4961.47,43137345
4961.47,43185164
4961.47,43231325
4961.47,43274525
4961.08,43310732
4961.08,43340654
4960.39,43369262
4959.72,43405649
4959.24,43445853
4957.87,43472771
4950.32,43511107
4945.81,43553664
4945.81,43584813
4936.26,43624147
4936.26,43664041
4936.26,43703765
4933.47,43737793
4924.05,43783211
4919.23,43829393
4919.23,43864775
4919.23,43905440
4901.77,43935039
4901.77,43964575
4901.77,44003136
4901.77,44041919
4901.31,44075717
4898.14,44104177
4898.14,44133231
4898.14,44169611
4896.65,44197325
4894,44230476
4889,44257801
4884.67,44295035
4884.67,44331676
4884.67,44373134
4884.67,44414485
4880.18,44442363
4876.51,44469230
4872.67,44504344
4872.67,44541638
4869.68,44573229
4865.11,44613118
4865.11,44661717
4850.85,44706371
4850.85,44742383
4850.85,44784575
4831.95,44819084
4831.95,44857228
4823.9,44898433
4823.9,44939020
4823.9,44973298
4822.24,45010646
4822,45048104
4822,45086493
4822,45139654
4821.55,45179535
4811.23,45231963
4809.11,45272729
4807.63,45323597
4807.27,45354856
4807.27,45393279
4804.11,45433717
4782.39,45467299
4782.39,45499955
4782.39,45536195
4781.12,45572425
4779.32,45608965
4779.32,45642910
4766.64,45677811
4766.64,45722203
4765.63,45764264
4765.63,45796363
4763.87,45845259
4754.7,45884992
4743.17,45917231
4728.69,45954528
4728.69,45990398
4728.69,46021843
4725.91,46051820
4725.91,46082568
4724.84,46120324
4724.84,46174540
4724.84,46224964
4724.35,46259714
4722.98,46288971
4722.98,46331455
4720.76,46359968
4714.4,46388046
4714.4,46424434
4714.13,46460704
4714.13,46496335
4714.13,46523493
4713.01,46550417
4711.74,46586191
4709.89,46618947
4709.89,46658178
4707.85,46697750
4706.89,46734835
4706.89,46767131
4704.8,46795186
4703.65,46841069
4703.22,46869000
4699.65,46910383
4699.65,46941335
4699.33,46969243
4694.5,46999074
4694.5,47036580
4692.81,47076861
4692.13,47107757
4688.77,47138601
4686.18,47174830
4684.03,47211977
4682.03,47245070
4682.03,47286957
4682.01,47331717
4681.82,47358379
4680.72,47385785
4675.66,47413508
4675.66,47441916
4673.9,47469713
4673.9,47498026
4670.21,47525301
4670.21,47556387
4670.21,47583209
4657.73,47610388
4653.6,47649737
4653.6,47689498
4653.6,47731621
4651.45,47780933
4651.14,47819119
4650.35,47869315
4650.09,47906815
4646.91,47938306
4646.68,47976714
4646.68,48008355
4646.68,48042613
4644.82,48072864
4644.82,48111173
4643.31,48153064
4643.31,48214521
4643.31,48270696
4642.28,48302482
4636.36,48340045
4636.36,48371662
4636.03,48419099
4631.88,48469472
4631.88,48506829
4629.27,48547726
4626.18,48585281
4625.21,48618704
4625.21,48655205
4625.21,48692607
4625.21,48733639
4625.21,48774027
4622.66,48814037
4621.19,48858916
4618.04,48904835
4618.04,48955864
4617.8,48994810
4617,49037439
4617,49088149
4613.49,49120277
4613.49,49150856
4609.05,49182583
4608.1,49222556
4608.1,49254063
4607.82,49308357
4607.82,49358277
4606.67,49389843
4602.8,49420908
4602.8,49456437
4602.8,49502486
4602.8,49549273
4602.8,49595120
4602.8,49641650
4602.38,49673585
4598.2,49711337
4589.92,49746040
4589.14,49776393
4587.98,49806248
4585.9,49849021
4585.9,49884509
4582.51,49913818
4582.51,49944086
4577.91,49977967
4577.91,50009032
4577.73,50045755
4575.33,50081170
4575.33,50111080
4575.33,50140995
4574.22,50170978
4574.22,50201268
4574.22,50231332
4574.22,50271727
4566.39,50315902
4565.98,50351097
4561.14,50384454
4557.67,50419506
4557.58,50452335
4557.58,50488224
4557.58,50528351
4552,50578486
4552,50638826
4551.07,50687952
4551.07,50753976
4551.07,50828639
4541.18,50892811
4541.18,50944514
4541.18,50993661
4538.74,51032562
4538.74,51079073
4536.35,51120652
4536.35,51158904
4534.51,51203487
4533.61,51234882
4533.15,51272698
4533.15,51311768
4527.87,51354340
4527.87,51417216
4527.87,51470256
4524.89,51531657
4523.7,51596064
4522.02,51684063
4522.02,51742810
4522.02,51798360
4515.84,51842504
4514.74,51890579
4514.74,52130944
4513.37,52277406
4504.66,52401385
4504.66,52480918
4504.66,52600617
4503.55,52708552
4503.55,52955561
4503.55,53072073
4503.55,53265007
4503.55,53520466
4502.06,53620626
4501.5,53838047
4496.56,53988535
4496.49,54181603
4478.72,54354066
4478.72,54579905
4464,54728995
4464,54850095
4463.72,54977169
4463.72,55100004
4461.86,55170736
4461.86,55253879
4461.1,55322990
4461.1,55411708
4460.04,55494733
4460.04,55614284
4451.6,55764832
4443.15,55879043
4439.99,56009404
4439.99,56095153
4433.75,56184216
4433.75,56292336
4433.75,56377439
4430.95,56466879
4430.61,56561321
4426.04,56650239
4416.75,56758741
4416.75,56875401
4412.78,56971477
4412.78,57082200
4412.78,57225315
4412.78,57327060
4410.6,57498163
4409.03,57686177
4394.56,57794997
4394.56,57920773
4394.23,58069933
4394.23,58174846
4394.23,58260540
4394.23,58364525
4394.23,58434774
4394.01,58502490
4391.45,58574288
4391.43,58641889
4390.97,58707126
4389.77,58768159
4389.77,58832351
4389.77,58924873
4389.45,59025575
4387.3,59145687
4387.3,59254985
4387.3,59373549
4386.19,59495056
4383.66,59578305
4382.57,59673313
4381.75,59786652
4381.72,59949980
4380.99,60036746
4380.99,60120870
4373.55,60181465
4373.55,60270806
4373.55,60364968
4373.55,60500132
4367,60597554
4366.81,60681909
4366.81,60759826
4365.42,60829000
4365.07,60925051
4364.64,61019286
4363.15,61085271
4362.57,61163121
4353.95,61251794
4345,61327401
4345,61440395
4345,61516678
4344.15,61599334
4341.94,61763390
4341.94,61876654
4335.51,61965309
4334.02,62050739
4327.69,62128598
4325.04,62213654
4325.04,62266532
4323.94,62328489
4323.94,62418767
4323.94,62513349
4323.94,62582032
4323.89,62639272
4322.9,62711384
4322.84,62796319
4316.27,62862015
4313.32,62940591
4313.32,63010478
4313.32,63099796
4313.29,63164556
4311.9,63214980
4310.56,63262894
4310.56,63311288
4310.56,63371491
4304.52,63426952
4302.06,63473058
4298.45,63534210
4296.34,63590345
4296.34,63706126
4295.33,63808104
4295.33,63877270
4295.33,63929717
4294.43,64022681
4294.43,64111898
4291.26,64163786
4291.26,64204896
4290.79,64245980
4290.79,64295138
4290.79,64334269
4285.05,64381238
4285.05,64419796
4279.44,64450739
4275.83,64482234
4275.83,64523958
4273.06,64562998
4262.39,64595015
4262.39,64634604
4262.39,64677091
4262.39,64711303
4258.89,64746441
4256.04,64781319
4256.04,64816140
4247.56,64850665
4247.56,64885032
4243.06,64919844
4243.06,64955792
4243.06,65001236
4243.06,65045088
4240.33,65087853
4239.75,65117596
4234.05,65161879
4233.23,65203200
4233.23,65246687
4233.23,65295572
4224.09,65331196
4224.09,65382705
4224.09,65436175
4220.27,65470136
4219.5,65512197
4212.73,65554313
4208.97,65594731
4206.75,65633636
4206.75,65665025
4204.36,65695655
4202.37,65734270
4202.37,65783566
4200.84,65816966
4200.84,65855190
4200.84,65886035
4199.12,65916408
4199.12,65956665
4191.23,65987139
4189.86,66018497
4188.83,66051957
4187.62,66093121
4186.3,66122997
4176.63,66159633
4175.81,66205006
4175.81,66246693
4175.81,66277618
4175.81,66321497
4175.81,66351236
4172.71,66383220
4171.53,66415306
4167,66444255
4167,66477348
4163.1,66517705
4163.1,66558368
4162.57,66589895
4162.57,66621481
4156.56,66659653
4152.83,66688460
4152.32,66717519
4152.32,66747574
4141.14,66780827
4139.55,66812181
4132.8,66842489
4132.8,66880624
4124.17,66910630
4118.9,66939583
4118.26,66971469
4113.3,67000130
4111.36,67030195
4110.92,67066338
4110.92,67103985
4110.92,67154859
4110.01,67184502
4109.36,67213754
4109.09,67248207
4105.48,67276326
4105.21,67312287
4105.11,67342163
4105.11,67385982
4100.72,67417579
4100.72,67446612
4099.92,67476367
4098.12,67503701
4098.12,67540735
4095.92,67572268
4088.85,67610601
4088.85,67640366
4085.25,67672048
4085.25,67714563
4082.25,67745362
4082.25,67783657
4082.25,67815459
4082.25,67846976
4082.25,67879331
4082.25,67910059
4078.8,67942453
4078.8,67986530
4067.83,68031483
4067.04,68062243
4066.17,68093781
4066.17,68128975
4063.76,68160072
4063.76,68201311
4063.76,68232603
4063.76,68264043
4063.76,68296311
4061.71,68329556
4061.3,68359272
4061.03,68400330
4061.03,68440907
4058.44,68471446
4058.44,68506506
4058.44,68537897
4056.95,68570222
4054.72,68602275
4054.72,68644967
4053.8,68688879
4052.75,68719837
4052.2,68755679
4052.2,68792592
4052.2,68828612
4049.33,68863274
4049.33,68910633
4040.07,68943373
4038.57,68993563
4038.57,69026736
4036.17,69065928
4036.17,69104106
4032.04,69152346
4032.04,69199864
4032.04,69239087
4032.04,69279363
4032.04,69317669
4031.82,69347200
4031.56,69375036
4027.99,69403815
4026.31,69443275
4026.31,69474639
4025.29,69506919
4021.58,69537682
4017.58,69572906
4014.45,69609007
4013.1,69641362
4013.1,69673677
4013.1,69704517
4001.58,69737275
4001.58,69770266
3999.1,69801431
3998.86,69833350
3998.43,69875964
3998.43,69905236
3997.63,69936052
3995.48,69964554
3992.86,69993452
3992.86,70022984
3991.45,70050425
3991.45,70085627
3991.45,70115169
3986.36,70145183
3984.55,70173405
3984.55,70203418
3984.06,70233146
3984.06,70264117
3983.4,70297922
3976.82,70327685
3970.71,70365222
3970.71,70400122
3970.29,70432585
3969.01,70467658
3969.01,70499752
3968.01,70532310
3968.01,70563643
3966.44,70599698
3965.15,70628263
3965.15,70665514
3964.91,70693622
3964.91,70722908
3964.25,70752633
3953.51,70781741
3953.48,70819260
3953.48,70853236
3951.23,70882905
3949.93,70916204
3944.46,70945438
3944.46,70977315
3939.69,71020361
3937.26,71061552
3937.26,71103667
3937.26,71142514
3936.93,71172501
3936.93,71204778
3933.05,71233470
3933.05,71281682
3933.05,71312957
3933.05,71343238
3931.18,71372958
3929.78,71404803
3928.63,71434972
3925.74,71464688
3925.74,71497749
3925.74,71529077
3919.22,71563499
3919.22,71604566
3909.22,71645005
3909.22,71687481
3907.67,71722760
3907.34,71784227
3906.69,71846883
3906.69,71896027
3906.69,71942987
3905,71979842
3905,72014772
3904.69,72047279
3904.17,72108080
3899.03,72143901
3894.53,72174655
3893.38,72209645
3885.83,72241493
3882.36,72274297
3882.36,72311178
3882.36,72345311
3879.41,72377309
3879.41,72410571
3878.96,72449969
3878.96,72492329
3875.52,72545733
3875.3,72599072
3875.3,72640528
3873.03,72671837
3866.89,72704847
3866.34,72741749
