score,time
1052.06,37128201
1046.89,37160264
1046.89,37201158
1044.53,37234775
1043.1,37266974
1043.1,37299393
1043.1,37333690
1042.13,37367956
1040.62,37401746
1040.62,37438560
1040.62,37473715
1037.56,37507191
1037.51,37539159
1035.32,37571732
1035.32,37604807
1035.32,37638897
1035.32,37673605
1031.88,37708416
1029.55,37741214
1028.67,37775669
1028.17,37808047
1026.87,37841534
1026.87,37875533
1026.16,37909721
1026.16,37950078
1026.05,37984445
1026.05,38026379
1026.05,38060379
1024.86,38094449
1024.86,38129540
1024.27,38164495
1024.27,38205481
1023.33,38239424
1020.28,38271757
1012.67,38305612
1012.67,38344887
1011.61,38379810
1011.61,38413060
1010.9,38448604
1008.92,38481135
1008.92,38512958
1008.8,38547050
1008.8,38586765
1006.88,38620296
1006.88,38660135
1000.18,38693981
1000.17,38727570
1000.15,38759478
997.405,38792046
997.405,38832055
997.405,38866342
996.793,38900280
994.616,38937329
994.479,38983606
993.709,39017687
993.302,39061048
989.81,39108814
989.708,39142858
989.708,39184061
989.132,39218442
989.132,39260676
989.132,39295255
989.132,39329179
989.132,39364029
988.074,39397625
987.889,39429748
984.926,39462039
984.926,39506668
984.926,39542856
980.941,39577243
979.818,39617343
979.818,39657861
979.818,39691665
979.818,39725776
979.094,39760112
977.669,39791884
977.638,39837273
976.652,39871489
976.652,39916021
976.24,39959816
975.696,39992751
974.987,40040600
974.148,40073625
972.913,40107498
966.146,40141861
965.674,40188539
959.699,40222457
957.015,40263724
957.015,40295829
954.675,40329868
954.256,40363755
952.754,40396102
952.754,40429687
952.754,40464470
952.445,40497910
952.445,40540855
952.445,40577596
952.355,40620288
952.355,40672140
951.601,40716569
949.365,40756955
949.365,40791806
949.365,40833543
948.868,40867182
948.868,40906457
948.501,40940649
948.501,40975547
948.172,41009307
948.172,41050026
948.172,41084050
948.172,41118607
946.382,41152570
944.168,41186338
943.999,41220027
942.591,41253807
942.591,41294582
942.591,41329273
942.146,41362921
941.767,41403403
941.767,41435942
940.994,41469073
940.706,41502494
940.144,41535368
940.144,41568808
939.351,41603481
938.742,41635684
938.742,41669921
938.742,41704001
933.212,41738319
933.212,41781831
933.212,41823820
930.481,41859984
930.032,41892280
929.133,41925019
929.133,41959426
929.133,42003021
928.69,42037384
928.479,42074921
928.479,42109825
927.069,42144340
927.069,42185454
927.028,42221075
925.765,42253820
925.765,42294953
925.765,42329593
925.745,42364553
924.84,42398857
924.84,42438241
923.688,42471655
923.688,42505594
923.688,42540751
920.576,42579413
918.571,42613143
918.571,42645614
914.968,42680310
914.968,42719619
914.968,42754224
911.091,42788597
910.377,42822041
910.377,42855566
907.194,42889846
907.194,42923805
906.442,42957946
906.442,42991492
905.776,43025664
905.776,43067802
905.776,43103146
905.682,43137598
905.682,43173177
905.061,43209420
905.061,43255078
905.061,43298101
903.899,43332036
903.899,43378891
901.715,43413704
901.715,43448593
899.704,43483094
896.48,43515887
896.48,43548987
896.344,43583674
892.618,43617546
892.618,43650807
890.886,43685039
890.886,43718540
890.524,43753036
890.294,43786521
890.294,43821248
890.294,43856323
889.571,43891253
889.397,43925440
889.397,43960130
889.397,43994930
889.397,44029010
888.932,44064005
888.932,44096409
888.932,44130847
888.779,44165629
888.431,44198620
888.431,44238692
888.431,44275881
886.583,44309971
886.583,44341940
886.583,44375917
885.854,44410318
885.249,44445817
884.709,44478033
884.709,44523810
884.709,44557852
884.709,44593269
884.178,44627908
884.178,44670624
884.178,44704908
884.178,44738866
883.791,44773593
883.791,44806411
882.214,44841499
882.214,44884751
881.158,44918933
880.794,44963735
876.638,44996467
875.918,45029156
875.918,45067770
875.918,45100644
875.918,45135153
875.918,45169963
875.48,45204378
875.416,45244699
874.454,45277092
874.454,45324529
874.454,45359911
874.388,45394324
874.292,45439533
874.292,45472743
873.265,45507852
872.27,45545848
871.894,45580566
871.894,45614967
871.894,45655054
871.702,45689952
871.182,45722960
871.182,45769871
868.214,45804498
867.864,45836694
867.864,45870756
867.864,45905314
867.429,45939567
867.11,45972758
867.11,46014383
867.11,46048931
866.885,46083704
866.885,46116618
866.381,46151158
864.922,46185866
864.922,46222206
863.546,46255032
863.546,46289272
863.546,46322959
863.546,46357224
863.546,46392440
862.661,46426894
862.661,46472212
858.686,46506869
858.686,46546761
856.813,46583953
856.813,46623053
856.813,46656882
856.305,46691118
854.915,46722858
854.325,46755235
853.054,46792102
853.054,46825360
851.367,46859554
850.161,46899072
850.161,46933440
849.921,46967590
848.966,46999427
848.966,47038484
847.796,47075856
847.796,47125441
847.796,47160429
847.608,47195325
847.608,47227513
847.357,47261815
847.264,47295069
845.706,47329110
845.706,47362572
845.706,47396449
845.706,47431053
845.706,47465824
842.864,47500574
842.864,47532756
842.571,47568662
838.884,47612772
837.071,47645803
837.071,47682059
836.296,47715546
836.296,47748799
836.296,47783365
836.296,47817214
836.296,47851685
833.11,47887263
832.647,47920481
829.489,47954128
829.489,47986358
828.967,48020538
828.955,48063492
825.393,48097441
825.393,48130587
825.393,48165763
825.393,48200696
825.393,48235099
824.184,48270148
824.184,48303905
822.203,48337909
821.624,48371193
820.365,48415417
820.365,48448561
820.365,48483372
820.052,48517246
819.603,48549597
819.603,48581651
818.432,48615830
818.432,48647513
818.392,48682061
816.85,48723835
815.819,48762591
815.819,48795958
814.625,48829834
812.401,48862772
810.922,48896746
810.207,48928393
809.748,48961875
809.572,49000250
809.572,49033124
809.572,49070972
809.567,49105774
809.567,49146713
809.088,49180484
809.088,49215070
806.44,49248106
806.44,49280820
805.543,49315178
805.158,49348531
804.048,49381835
804.048,49415776
804.048,49451085
804.048,49484428
804.048,49518639
800.734,49553296
800.734,49587515
800.734,49621257
800.734,49655653
800.731,49690177
800.731,49736782
800.731,49771142
800.731,49804842
800.521,49838230
799.618,49872956
799.618,49905778
799.618,49939587
799.618,49973813
799.618,50008878
799.618,50043181
799.209,50077730
798.363,50117054
798.363,50150085
798.179,50185422
797.283,50219345
795.112,50252292
794.998,50284899
794.356,50317169
794.356,50349575
792.888,50384275
792.586,50418431
792.586,50453163
792.586,50489361
792.586,50523545
792.044,50557586
790.816,50595161
790.816,50626835
790.816,50661189
790.284,50695255
790.284,50726573
790.284,50760813
789.702,50795689
788.722,50829304
788.24,50862450
786.74,50902422
786.74,50935009
786.28,50969145
786.28,51010719
786.28,51044405
785.761,51081501
785.761,51112673
785.596,51147170
785.483,51180726
784.897,51214239
784.897,51257065
784.897,51291403
784.897,51324805
783.844,51359959
783.474,51403414
783.125,51435926
783.125,51479633
781.849,51514363
781.665,51547553
781.21,51579538
780.783,51612410
780.535,51660336
780.535,51694350
780.034,51728144
780.034,51761173
779.436,51796020
779.436,51832822
779.368,51867098
779.368,51900446
779.368,51935921
779.368,51976198
779.368,52010512
778.173,52043633
777.455,52077609
777.455,52109977
777.455,52144882
777.327,52179033
777.327,52222907
777.327,52257882
776.63,52291777
775.702,52325540
775.702,52364780
775.128,52398830
774.491,52431906
773.546,52464839
773.546,52497656
773.546,52530779
772.838,52564991
772.54,52597308
772.54,52630299
772.54,52663872
771.872,52697953
771.721,52729079
770.388,52761438
770.388,52795723
770.388,52829305
770.388,52863544
769.954,52898399
769.316,52938803
766.213,52971662
766.213,53004047
765.388,53037862
760.81,53072524
760.253,53106894
760.253,53143487
760.253,53178657
760.253,53213641
760.253,53247755
760.189,53282967
760.189,53315352
760.189,53349724
759.893,53384105
757.958,53417561
757.958,53458180
757.958,53492322
757.325,53526983
757.325,53565836
755.96,53600489
755.545,53633806
754.463,53666227
754.059,53698307
753.403,53731600
752.068,53764505
752.068,53803548
751.929,53837258
751.929,53871545
751.617,53906127
751.617,53939449
750.986,53973620
750.986,54007081
749.949,54041174
749.621,54078727
749.395,54112071
749.395,54156226
749.395,54189277
749.395,54223816
748.293,54258380
748.289,54292153
748.289,54324889
748.289,54358951
748.289,54392804
747.645,54427704
747.568,54467526
747.312,54498535
747.232,54528655
747.232,54557915
746.916,54589549
746.916,54625341
746.916,54660720
745.995,54695894
745.852,54729357
745.586,54763479
745.265,54796440
745.265,54842328
745.265,54877722
744.653,54912061
744.653,54946743
743.876,54982962
743.876,55021018
743.876,55056380
743.68,55091173
743.68,55125231
743.68,55158940
743.68,55191230
742.845,55222842
741.719,55254245
741.719,55284229
741.719,55315236
741.608,55345854
741.405,55375330
741.405,55404449
740.85,55436463
740.85,55466295
740.831,55496575
740.831,55526402
740.831,55557677
740.831,55589052
740.831,55621787
740.632,55653972
738.13,55685070
737.353,55720576
737.353,55751616
737.029,55783117
737.029,55814190
737.029,55846145
736.842,55877936
736.842,55918049
736.842,55950114
736.747,55988310
736.747,56031930
736.698,56065927
736.698,56100231
736.698,56133993
736.685,56169516
736.685,56202774
736.227,56238926
736.227,56273584
735.784,56310539
733.171,56348771
732.444,56383588
730.156,56423786
729.138,56471796
728.572,56509526
728.058,56542387
728.058,56574929
726.64,56607297
726.338,56638853
725.702,56670770
723.463,56700513
722.493,56734250
722.493,56766509
722.493,56796528
721.227,56828771
721.227,56861373
721.227,56895765
721.227,56928964
719.219,56965824
719.219,57016148
719.219,57063406
719.167,57096478
718.667,57131955
717.368,57166926
717.036,57202025
716.015,57235433
716.015,57282222
713.349,57323074
711.746,57361696
711.746,57395890
711.746,57430501
711.698,57465039
711.698,57498599
709.435,57532993
706.729,57568178
706.729,57604510
706.729,57639018
706.729,57674702
704.225,57713194
704.225,57760257
704.07,57802765
704.07,57838012
704.07,57874546
704.01,57909564
704.01,57944215
703.566,57983120
702.426,58024403
702.426,58066737
702.426,58110329
702.426,58159246
702.426,58199604
702.426,58235386
702.301,58270946
701.933,58315017
701.933,58352357
701.933,58390122
701.615,58429071
701.615,58480238
701.615,58521884
701.615,58561409
701.615,58599784
701.615,58648625
700.343,58696309
699.85,58762521
699.608,58813871
698.463,58863937
698.463,58909141
698.463,58947933
698.438,58985413
698.438,59020813
698.438,59060366
698.438,59096123
698.438,59136804
698.438,59172751
698.438,59208276
698.438,59245067
698.438,59279233
697.692,59312846
697.261,59345561
696.738,59378170
696.738,59409468
696.696,59442448
696.696,59474987
696.524,59509928
696.524,59543002
696.524,59580156
696.524,59615056
695.542,59654313
694.248,59701526
694.248,59764220
694.248,59811091
694.248,59850105
694.248,59888669
694.248,59925377
694.248,59963931
694.248,60001517
694.248,60040543
694.248,60077503
693.89,60113495
693.599,60150073
693.599,60189712
693.599,60226968
693.599,60261368
693.217,60294806
691.806,60327664
691.522,60359456
691.522,60397230
691.522,60431436
690.581,60464364
690.581,60495254
690.581,60528105
690.581,60560801
688.96,60593288
688.556,60624361
688.294,60657437
687.788,60688581
687.788,60725657
687.788,60764986
687.788,60803614
687.788,60843241
687.788,60881432
687.788,60918848
686.899,60956356
686.899,61003574
686.603,61035834
686.448,61076677
686.448,61123962
685.247,61155787
685.016,61189017
684.874,61220856
684.874,61256591
684.524,61289585
684.08,61320483
684.058,61350918
684.058,61383958
683.989,61416976
683.989,61456867
683.989,61490007
683.423,61524591
683.423,61556736
682.83,61588921
682.83,61620174
682.83,61652555
682.83,61686721
682.373,61719805
681.66,61753219
681.554,61786533
681.554,61817532
681.554,61850298
681.554,61883640
681.554,61916897
681.554,61950564
681.554,61983217
681.554,62016362
681.554,62048121
681.554,62080667
681.379,62113494
681.379,62146474
681.379,62183888
681.32,62216915
681.32,62260961
681.32,62294469
681.183,62326761
681.179,62368390
680.819,62400185
680.819,62434731
680.819,62467798
680.819,62500748
680.048,62533170
679.825,62563285
679.825,62597715
679.825,62630515
679.482,62663641
679.189,62695514
679.189,62726282
678.4,62760150
678.206,62791076
677.983,62830297
677.983,62860637
677.939,62893391
677.939,62925932
676.976,62958635
676.898,62991313
676.898,63020689
676.797,63053554
676.797,63085381
675.476,63118818
675.476,63160090
675.476,63193591
675.476,63225362
675.476,63258343
675.142,63290854
675.142,63321042
675.067,63353323
675.067,63390017
675.067,63425853
674.578,63458864
674.578,63496609
674.578,63529102
674.578,63561309
674.578,63593914
674.429,63626089
674.429,63657887
674.429,63690607
674.429,63723310
673.712,63756758
673.605,63789056
673.406,63822913
673.406,63855461
673.406,63888149
673.179,63921156
673.179,63956774
673.179,63989867
673.128,64021936
673.128,64054568
673.075,64088088
673.075,64119502
673.075,64151990
673.075,64185020
673.075,64217496
673.075,64249960
673.075,64281787
673.075,64315183
673.075,64347097
673.075,64379665
673.075,64411663
672.066,64443676
672.066,64487815
672.066,64521449
672.066,64558354
671.993,64591995
671.993,64623525
671.755,64655940
671.726,64689611
671.726,64720912
671.187,64753342
670.957,64784830
670.957,64817038
670.198,64850033
670.198,64883957
670.122,64916746
669.421,64947120
669.421,64977617
668.468,65010009
668.413,65041288
668.413,65079279
668.413,65112619
668.413,65145387
668.16,65179583
668.16,65212178
666.709,65244802
666.709,65290806
666.388,65323132
666.379,65353444
666.379,65384743
666.379,65417693
666.179,65450376
666.179,65481001
666.179,65514139
666.179,65546069
666.179,65578393
665.068,65610491
663.06,65644110
663.06,65681286
662.376,65714064
662.376,65744658
660.305,65777490
660.305,65807477
659.632,65839834
655.943,65870407
655.943,65901899
655.437,65933774
655.437,65966123
654.845,65998447
654.845,66035475
654.278,66066927
654.278,66097235
654.278,66130493
654.224,66162268
654.224,66194058
654.2,66226509
654.2,66257382
652.876,66289773
652.876,66326602
652.876,66358655
652.876,66390559
652.068,66422761
651.516,66452888
651.516,66483823
651.516,66516978
651.452,66549748
651.452,66581215
651.316,66614398
651.247,66645018
651.238,66678394
650.745,66710733
650.745,66740481
650.745,66772420
650.745,66805457
650.745,66838012
650.745,66871538
650.745,66909937
650.745,66943680
650.745,66976763
650.745,67009517
650.745,67042532
650.745,67074632
650.745,67107272
650.745,67140073
650.745,67173326
649.919,67206373
