score,time
492.586,40639271
492.586,40671702
492.586,40703990
492.586,40736167
492.586,40768398
490.46,40801103
490.46,40835049
490.205,40867825
489.773,40907449
489.773,40938803
489.773,40971309
489.592,41003700
489.592,41035594
489.592,41068214
489.375,41100920
487.232,41133315
487.232,41167453
487.232,41200027
486.448,41232800
486.076,41274475
486.076,41313207
485.921,41346364
485.921,41378352
485.088,41412331
484.84,41444779
484.84,41490442
484.521,41523440
484.521,41555018
484.521,41589474
483.136,41621986
482.95,41653292
482.95,41685024
482.95,41718621
482.95,41752146
482.326,41784535
482.326,41817401
481.849,41850375
481.849,41883307
481.849,41916531
480.745,41949456
480.486,41981049
480.486,42020474
480.376,42054839
480.376,42087622
480.004,42121016
480.004,42153225
480.004,42185903
480.004,42218814
480.004,42251997
480.004,42284714
480.004,42318440
480.004,42351858
480.004,42387267
480.004,42421659
479.116,42454854
479.116,42486134
479.116,42519623
479.116,42552741
479.116,42587704
479.067,42622047
479.067,42658093
478.12,42693258
478.12,42724157
476.712,42762765
476.712,42796666
475.21,42830537
475.21,42862444
474.961,42896688
474.961,42927904
474.961,42961214
474.603,42993970
474.603,43030621
474.603,43063537
474.45,43097092
473.164,43130559
473.164,43162560
473.164,43195208
472.937,43228651
472.937,43259879
472.268,43292224
472.268,43322351
472.268,43354621
472.268,43387325
472.243,43419704
472.243,43466161
472.152,43499504
472.152,43530156
472.152,43562275
472.152,43595857
472.152,43629574
472.152,43662169
472.152,43694999
471.949,43727821
471.255,43759464
471.255,43792136
470.249,43827603
470.249,43867671
470.249,43906969
467.792,43940324
467.792,43977195
466.798,44010450
464.334,44044647
464.334,44078928
464.282,44112192
463.845,44143953
463.284,44175994
462.908,44212833
462.908,44245071
461.712,44277391
461.356,44309139
461.356,44342383
461.356,44375747
461.356,44409172
460.97,44442214
460.97,44477162
460.97,44510337
460.266,44543192
460.266,44574971
460.266,44609096
458.956,44643683
458.56,44675697
458.56,44706713
458.517,44739563
457.906,44770371
457.792,44802989
457.792,44835892
457.438,44869362
457.049,44900908
457.049,44932428
456.113,44966073
456.113,44996830
456.113,45030249
456.002,45062699
456.002,45092966
456.002,45126248
455.794,45158547
455.794,45192905
455.528,45236343
455.528,45282484
455.528,45346270
451.168,45387322
451.168,45424803
450.733,45456530
450.733,45497742
450.733,45532031
450.733,45564530
450.733,45599294
450.733,45632200
450.733,45664468
450.733,45696759
450.733,45729064
449.88,45761386
448.764,45792666
448.764,45826026
448.422,45859273
448.422,45892546
448.422,45924919
448.209,45958033
448.209,45989123
448.134,46021615
446.596,46052949
446.596,46085502
445.506,46118577
445.506,46150214
445.506,46182556
445.506,46215030
445.506,46247310
445.506,46279514
445.149,46311907
444.53,46344230
443.331,46376803
442.42,46409486
442.3,46447869
442.3,46480079
440.143,46512529
440.143,46543664
440.067,46576652
440.067,46613878
439.958,46646790
439.958,46692629
439.958,46726399
439.958,46758609
439.958,46790781
439.958,46823134
438.817,46855858
438.817,46887791
438.817,46920741
438.817,46953465
438.817,46986927
438.817,47019540
438.817,47051970
438.817,47084358
438.606,47118087
438.606,47151096
437.985,47183333
437.652,47215870
437.096,47252861
437.016,47284964
437.016,47319358
437.016,47353779
437.016,47387220
437.016,47419481
436.249,47452268
436.249,47485124
436.249,47518238
436.21,47551034
436.21,47585087
434.088,47620051
434.088,47654172
433.99,47687752
433.99,47723943
433.99,47756117
433.809,47788677
433.581,47820684
433.581,47853943
433.581,47891560
433.581,47926427
433.581,47960093
433.096,47993169
433.085,48023902
433.085,48056750
432.272,48089417
432.272,48142507
432.272,48175837
431.784,48208459
431.784,48238884
431.737,48271318
431.719,48302671
431.719,48333513
431.719,48366878
431.719,48400501
431.625,48433206
431.625,48472146
431.625,48504170
431.625,48536249
431.625,48568669
431.625,48602853
431.625,48636341
431.54,48669039
431.385,48709505
431.039,48741262
431.039,48771679
431.039,48803443
431.039,48835721
431.039,48869539
430.317,48903115
430.154,48935654
430.154,48967951
430.154,49000612
430.154,49034388
430.154,49067243
430.154,49100197
430.154,49136968
429.244,49171444
429.244,49203487
429.244,49236266
429.244,49268992
429.244,49301651
429.244,49335334
429.244,49368145
429.244,49401356
429.244,49436564
429.244,49470399
428.895,49503447
428.895,49537770
428.895,49574181
428.895,49609487
428.631,49646200
428.631,49679575
428.631,49718209
428.631,49755931
428.631,49794968
428.631,49832946
428.631,49869700
428.631,49908561
428.631,49945115
426.774,49980416
426.224,50012678
426.224,50043553
425.675,50076189
425.675,50108635
425.675,50143628
425.675,50178079
425.673,50213697
425.221,50248833
424.122,50301537
423.835,50337776
423.835,50375289
423.835,50412518
423.835,50449673
422.534,50486031
422.534,50520963
422.534,50556925
421.721,50592606
421.721,50625902
421.721,50658338
421.525,50691007
421.525,50722674
421.525,50755238
421.525,50787934
421.525,50820912
421.525,50853817
420.366,50887182
420.002,50919229
420.002,50951729
420.002,50984706
420.002,51018090
420.002,51051082
419.617,51083720
419.608,51116165
419.608,51147300
419.608,51180318
419.432,51213652
419.432,51245679
419.432,51278207
419.432,51310639
419.432,51344277
419.432,51377962
419.432,51411180
418.23,51444022
418.23,51480425
418.23,51518756
418.03,51552310
417.863,51585504
417.863,51617470
417.79,51650113
417.79,51680611
417.79,51713151
417.583,51745533
416.594,51776280
416.594,51822219
416.594,51854955
416.594,51891172
416.594,51924081
416.389,51956629
416.301,51988626
416.301,52020269
416.278,52052957
416.116,52084509
416.116,52117162
416.116,52149837
416.116,52182306
416.116,52214756
415.712,52247085
415.583,52278606
415.583,52310373
415.583,52343211
415.444,52378990
415.302,52410081
415.302,52453469
415.119,52487142
414.858,52518476
414.858,52551029
414.858,52585252
414.858,52618623
414.858,52651797
414.858,52685498
414.858,52724328
414.858,52758094
414.858,52792023
414.858,52824690
414.858,52856472
414.858,52890315
414.858,52923666
414.826,52956675
413.746,52986754
413.746,53017838
413.719,53050802
413.719,53083472
413.719,53118213
413.68,53153395
413.68,53184528
413.68,53217599
413.68,53250142
413.68,53282528
413.68,53315092
413.542,53347335
413.018,53378616
413.018,53410701
412.872,53443330
412.872,53475984
412.872,53511402
412.872,53544991
412.872,53578538
412.542,53612470
411.591,53646423
411.591,53679751
411.591,53711881
411.591,53744428
411.45,53776828
411.45,53808729
411.45,53844091
411.45,53877124
411.45,53909385
411.45,53941828
411.108,53974455
411.108,54005861
411.108,54039639
409.223,54072123
409.223,54103783
409.223,54137222
408.918,54169616
408.918,54200451
408.918,54232683
408.918,54264908
408.918,54297131
408.918,54329414
408.918,54361761
408.838,54395943
408.838,54426512
408.838,54458708
408.619,54492078
408.619,54524092
408.619,54556331
408.619,54591084
408.619,54624567
408.619,54657651
408.619,54689550
408.595,54723268
408.467,54754555
408.467,54785315
408.467,54818538
408.467,54851636
407.982,54885421
407.982,54916934
407.982,54949961
407.982,54983771
406.582,55016697
406.582,55047518
406.582,55080534
406.582,55114210
406.148,55148010
405.739,55178787
405.739,55210773
404.118,55242851
404.118,55274991
403.833,55307705
403.833,55340443
403.833,55373108
403.833,55405978
403.833,55438879
403.378,55472278
403.378,55503574
402.403,55536407
402.403,55567301
402.403,55601929
402.403,55636322
402.403,55669650
401.225,55702359
401.152,55733102
401.083,55763765
401.083,55795948
401.083,55829439
401.083,55863746
401.083,55897368
401.083,55930977
400.746,55964935
400.719,55997139
400.719,56028994
400.719,56062042
400.719,56094913
400.509,56129462
399.845,56162327
399.71,56193749
399.71,56225422
399.71,56257810
399.71,56290544
399.71,56323424
399.71,56356017
399.71,56389495
399.437,56423729
399.437,56455492
399.437,56488945
399.437,56521840
398.99,56554342
398.864,56588122
398.864,56626463
398.78,56659188
398.78,56689542
398.78,56723400
398.78,56756625
398.395,56789589
398.395,56823502
398.395,56856261
398.252,56889685
397.95,56921619
397.95,56954274
397.95,56988574
397.873,57021557
395.573,57052956
