score,time
502.11,49065198
502.11,49102030
502.11,49143510
501.946,49180406
501.946,49223569
501.946,49258940
501.946,49294749
501.946,49330557
501.756,49366071
501.756,49407557
501.49,49444620
501.49,49478379
501.49,49512777
500.843,49548450
500.371,49584124
499.308,49627165
499.308,49682413
497.845,49718128
497.731,49767930
497.731,49803226
497.731,49840504
497.731,49876816
497.731,49911985
497.731,49948905
496.907,49986283
496.907,50033169
496.907,50070229
496.861,50106334
496.861,50141209
494.94,50176942
494.865,50212443
494.865,50260594
494.865,50296403
494.652,50332547
494.485,50371387
494.485,50408058
491.237,50444928
489.089,50481411
489.089,50517999
487.926,50554050
487.926,50590598
487.711,50626494
487.711,50676956
486.792,50712779
486.792,50747555
486.792,50784503
486.792,50821186
486.105,50857384
486.105,50904321
485.4,50941335
485.4,50983723
485.303,51019671
485.242,51053469
485.242,51088520
485.242,51126637
484.973,51163433
484.973,51205802
484.973,51242968
484.973,51280461
484.95,51321557
484.95,51356328
484.95,51395812
484.95,51433478
484.95,51469388
484.95,51505176
484.95,51541257
484.95,51578250
484.95,51614160
484.476,51650802
484.476,51687413
484.476,51724871
484.476,51760969
484.015,51797672
484.015,51834190
483.356,51870974
483.029,51905234
482.238,51946647
482.238,51981662
481.296,52018304
481.296,52065246
481.25,52102553
481.25,52138413
481.25,52175143
481.25,52211270
481.027,52252598
481.027,52293048
481.015,52329516
480.688,52362612
480.688,52404861
480.688,52441300
480.688,52477599
480.688,52512439
480.688,52549426
480.688,52586160
480.688,52622681
480.688,52658019
479.916,52694380
479.916,52741399
479.72,52786761
479.469,52824064
479.469,52859252
479.469,52895606
478.17,52931386
476.833,52983898
476.554,53019861
476.526,53055561
476.526,53092091
476.526,53128435
476.526,53168489
476.526,53205748
476.526,53242896
474.711,53278489
473.96,53312196
473.96,53347624
473.321,53385127
473.321,53420774
470.025,53456571
469.75,53491241
469.75,53524233
469.157,53559768
469.157,53596465
469.157,53633017
469.157,53669472
468.613,53705255
468.613,53740603
468.613,53777168
468.613,53812150
468.613,53847986
468.613,53884473
468.613,53920329
468.613,53956817
468.613,53993450
468.613,54029409
468.613,54064569
468.613,54105374
468.613,54142495
468.518,54178909
467.277,54213488
465.766,54249661
465.766,54285573
465.766,54321235
465.766,54357370
465.766,54394557
465.491,54430873
465.491,54465223
464.45,54502633
464.45,54541367
464.45,54577601
464.45,54612960
464.447,54649527
464.447,54686645
464.447,54723902
463.971,54762528
463.821,54799764
463.821,54835020
463.437,54871354
463.437,54905104
461.749,54941048
461.749,54984255
461.524,55021164
461.524,55060590
461.524,55097826
461.524,55135899
461.524,55172673
461.524,55208758
461.457,55244775
458.701,55280638
458.631,55316032
458.631,55357117
458.073,55393490
457.909,55428855
457.83,55463273
456.661,55499034
456.661,55533260
455.26,55569684
454.696,55604175
454.696,55646949
454.696,55685019
454.696,55721455
454.285,55757066
454.155,55793047
453.905,55827631
453.905,55862171
453.905,55898523
452.026,55934712
451.669,55975234
451.447,56011811
451.447,56048019
451.447,56084857
451.447,56122838
450.618,56158392
450.618,56202249
450.618,56238810
450.618,56275881
450.422,56310776
450.422,56345059
450.422,56382108
450.422,56418536
450.422,56454567
450.422,56491851
449.943,56528430
449.941,56563785
449.941,56599439
449.941,56636461
449.941,56673763
448.182,56710567
447.757,56746084
447.757,56783584
447.629,56821067
447.629,56856622
447.194,56895937
447.194,56934521
446.444,56971494
446.444,57012646
446.444,57049520
446.284,57087300
446.284,57122542
446.284,57158472
446.284,57195710
446.284,57233071
446.284,57270140
446.284,57305817
446.284,57344380
446.284,57381693
446.236,57419335
446.236,57455067
446.236,57492547
445.925,57529451
445.925,57563837
445.531,57600704
445.531,57636284
445.251,57673082
445.251,57713431
445.251,57750051
445.251,57787123
445.251,57825728
445.251,57864966
445.251,57902413
444.94,57939497
444.404,57975144
444.4,58009082
444.369,58046079
444.369,58081656
444.369,58119942
444.369,58156412
444.369,58193711
444.369,58231171
442.852,58268255
442.852,58302800
442.852,58340160
442.852,58377803
442.852,58413736
442.852,58451348
442.852,58488228
442.795,58525927
439.839,58561661
437.122,58596627
437.122,58643975
436.923,58680503
436.923,58722683
436.923,58761103
436.923,58800041
436.793,58837219
436.793,58874671
436.793,58910240
436.793,58947271
436.488,58984473
436.488,59019750
436.488,59056358
436.488,59093614
436.488,59130847
436.488,59167479
436.488,59204888
436.344,59242094
436.344,59277280
436.344,59313009
435.039,59349748
435.039,59386462
434.272,59423925
434.272,59457941
434.272,59494660
434.272,59531759
434.272,59568834
434.272,59604485
434.272,59641811
434.272,59679405
434.272,59721024
434.272,59757530
434.272,59793823
433.406,59830334
432.287,59870009
432.287,59905133
432.052,59941564
431.75,59987240
431.75,60022866
431.75,60059755
431.75,60097098
431.64,60135147
430.86,60171906
430.86,60207519
430.86,60244096
430.86,60280545
429.974,60316754
429.974,60365556
429.974,60402699
429.974,60439246
429.867,60474880
429.614,60509158
429.614,60543872
429.614,60580258
428.87,60617692
427.827,60657153
427.827,60691705
427.218,60728583
427.218,60771834
427.218,60807110
427.218,60844367
427.218,60881490
427.218,60918209
426.373,60954667
426.373,60990952
426.373,61026873
426.158,61063194
425.678,61099916
425.678,61138150
425.678,61174617
425.678,61210561
424.314,61247515
424.314,61284893
424.314,61324982
424.314,61364656
424.314,61404222
424.314,61441247
423.185,61479264
423.185,61523253
423.185,61564246
423.185,61609507
423.185,61649425
422.915,61687306
422.915,61731489
422.752,61769054
422.752,61804312
422.752,61842742
422.585,61881106
422.232,61918334
422.232,61954009
422.232,61992000
422.199,62041283
422.199,62082845
422.199,62125450
422.199,62169398
421.4,62216758
421.4,62258550
421.4,62298822
421.4,62336732
421.4,62376419
421.4,62414224
421.4,62451921
421.4,62492079
420.526,62542247
420.526,62580977
420.494,62622411
420.156,62660332
420.107,62701355
419.7,62738689
419.7,62775275
419.474,62811638
419.474,62848801
419.474,62888119
419.474,62926794
417.389,62966390
417.389,63023627
415.527,63064027
415.069,63105199
415.069,63144167
415.069,63188158
415.007,63226029
415.007,63260764
413.805,63297685
413.57,63334078
413.068,63370035
413.068,63404219
413.068,63447039
412.35,63494726
412.298,63551370
412.298,63605771
412.298,63645845
410.079,63682704
410.079,63718747
409.84,63754887
408.513,63803567
408.131,63840419
408.099,63877963
408.099,63915558
408.099,63958464
408.099,63995958
408.099,64034069
408.099,64073354
408.077,64114945
408.077,64160394
408.077,64200972
408.077,64238892
408.077,64276070
407.419,64312419
407.419,64349616
407.419,64392134
407.351,64429399
406.479,64466535
406.479,64510020
406.282,64547211
406.282,64582496
405.648,64622172
405.648,64667309
405.319,64705522
405.319,64749920
405.143,64788359
405.105,64824105
405.105,64861446
405.105,64898939
405.105,64936147
405.105,64973406
404.965,65009949
404.536,65053594
404.536,65090555
404.255,65128348
404.255,65164846
402.662,65202398
402.662,65237882
402.628,65275008
401.964,65316093
401.964,65354629
401.964,65392217
401.964,65429321
401.964,65467217
401.964,65505453
401.964,65543024
401.929,65581795
401.898,65619850
401.898,65668548
401.613,65712444
401.202,65750053
401.202,65786334
401.202,65823834
401.202,65862177
401.202,65897909
401.029,65934920
401.029,65971562
401.029,66007708
401.019,66044140
400.83,66080317
400.83,66117341
400.83,66155279
400.612,66192482
399.549,66239349
399.549,66277167
399.549,66313181
399.549,66352174
399.159,66391780
398.871,66428312
398.86,66474300
398.86,66514746
398.86,66554628
398.86,66592134
398.86,66629930
398.86,66665842
398.86,66703741
398.722,66740489
398.319,66781392
398.319,66816919
398.245,66854305
397.402,66890388
397.059,66926023
397.059,66960813
397.059,66998580
397.059,67036767
396.552,67076169
396.552,67111773
396.136,67152265
396.136,67191459
396.136,67229744
395.746,67265893
395.725,67303883
395.441,67340212
395.417,67378960
395.417,67417378
395.417,67454081
395.417,67491580
395.417,67532242
395.417,67570304
395.417,67607185
394.704,67648601
394.704,67684471
394.704,67724582
394.065,67771846
394.065,67815085
394.065,67854645
394.033,67892497
394.033,67928102
393.865,67965513
393.865,68004187
393.865,68042063
393.865,68080169
393.865,68124893
393.865,68162647
393.865,68200309
393.865,68239216
392.868,68277053
392.868,68313490
392.49,68353611
392.32,68390011
392.32,68426321
392.016,68462167
392.016,68496944
392.016,68533328
391.732,68571188
390.924,68607624
390.924,68644778
390.924,68681813
390.924,68720001
390.924,68756953
390.924,68793687
390.924,68830583
390.924,68869946
390.924,68907396
390.924,68946570
390.924,68985008
390.924,69024444
390.924,69065140
390.924,69102610
390.682,69140358
390.451,69176384
390.451,69210646
390.38,69247356
390.38,69290229
389.912,69327166
389.806,69363968
389.806,69399409
389.806,69437001
389.806,69474438
388.977,69511130
388.977,69549649
388.977,69587515
388.977,69625580
388.977,69663215
388.86,69701247
388.216,69738433
388.216,69778662
387.571,69816189
387.571,69859434
387.391,69897542
387.391,69934385
387.391,69972732
387.391,70011938
387.327,70049471
387.318,70085873
387.318,70122567
386.746,70159520
386.746,70196254
386.243,70233519
386.243,70271660
386.243,70308481
