score,time
594.587,116291
592.602,116794
591.989,117296
590.127,117810
587.282,118314
585.817,118816
572.4,119319
572.4,119821
571.577,120324
562.305,120826
559.554,121328
555.167,121831
548.13,122334
540.326,122836
538.724,123339
538.516,123842
537.002,124344
532.791,124847
524.622,125350
523.341,125853
523.341,126355
523.341,126857
522.635,127359
516.72,127861
515.022,128363
513.444,128866
508.627,129369
504.102,129872
504.102,130375
504.102,130890
503.808,131393
502.695,131896
502.695,132398
500.89,132902
493.298,133405
492.352,133907
490.64,134409
489.189,134913
489.189,135416
486.83,135918
482.96,136420
481.968,136923
479.811,137425
476.186,137927
476.186,138429
475.998,138931
475.806,139434
474.933,139936
474.262,140439
470.365,140942
469.735,141444
465.488,141945
465.476,142447
463.691,142949
462.759,143452
462.161,143954
460.643,144457
458.131,144959
453.061,145512
446.998,146016
446.389,146518
445.784,147020
445.784,147523
444.543,148026
442.485,148528
441.099,149030
440.289,149534
436.992,150037
436.992,150542
436.992,151045
436.029,151566
435.263,152070
434.75,152588
434.75,153092
434.75,153596
434.729,154101
433.758,154606
433.31,155108
431.992,155610
429.691,156112
428.531,156615
426.899,157118
426.022,157621
423.369,158122
423.002,158625
422.235,159127
421.319,159629
421.319,160131
417.594,160634
417.516,161136
417.331,161639
416.9,162141
415.865,162643
415.865,163146
414.629,163648
413.627,164150
412.093,164652
411.845,165155
411.845,165657
410.239,166160
407.537,166663
405.996,167167
405.996,167669
405.481,168172
404.962,168676
404.84,169179
404.689,169682
404.662,170185
400.395,170688
400.395,171190
398.584,171693
397.098,172194
396.877,172697
396.153,173199
393.466,173702
393.466,174204
390.79,174706
390.79,175209
388.965,175711
388.628,176213
388.548,176716
388.177,177218
388.177,177720
388.177,178222
385.782,178724
385.323,179227
385.323,179729
383.959,180231
383.959,180733
383.959,181235
382.99,181738
382.654,182250
382.654,182753
382.136,183257
382.136,183761
381.866,184264
378.992,184767
377.362,185269
377.036,185772
375.056,186274
374.908,186776
374.908,187278
374.908,187780
374.908,188282
374.908,188785
373.661,189286
373.297,189789
372.259,190292
370.74,190794
370.312,191298
370.161,191801
369.864,192305
369.864,192815
369.155,193319
368.981,193826
367.808,194330
366.496,194835
366.111,195338
365.632,195840
365.322,196341
364.584,196844
364.46,197347
364.252,197849
363.561,198365
362.36,198867
360.842,199371
360.345,199874
360.345,200376
359.013,200878
358.264,201380
358.264,201883
357.083,202385
355.928,202887
355.232,203390
355.232,203892
353.103,204395
353.103,204898
351.346,205401
351.346,205904
351.305,206407
350.539,206910
350.539,207412
350.539,207914
350.539,208417
350.539,208920
349.694,209422
349.142,209924
348.849,210427
348.139,210928
347.245,211431
347.245,211933
346.645,212435
346.645,212938
346.422,213440
346.422,213942
346.422,214444
345.872,214948
345.522,215451
345.522,215954
345.522,216457
345.522,216959
345.522,217462
345.522,217964
345.522,218466
345.522,218968
345.522,219470
345.106,219973
345,220475
344.063,220978
344.063,221480
344.005,221983
343.398,222485
343.398,222988
342.877,223490
342.877,223992
342.877,224499
342.877,225001
342.877,225503
342.717,226005
341.719,226507
341.719,227010
341.719,227512
341.719,228014
341.719,228517
341.719,229019
341.577,229522
341.577,230024
341.577,230527
340.932,231045
340.932,231548
340.932,232051
340.562,232555
340.562,233064
340.426,233567
340.426,234072
340.426,234576
340.426,235082
340.426,235585
338.587,236090
338.288,236593
338.288,237096
338.076,237598
338.076,238101
337.535,238604
337.23,239106
336.658,239610
336.409,240114
336.409,240616
336.409,241119
336.347,241621
336.044,242124
336.044,242626
336.044,243128
336.044,243630
336.044,244132
335.222,244634
335.222,245137
334.424,245639
334.421,246142
334.338,246644
334.069,247147
333.505,247649
333.505,248151
333.505,248654
333.505,249158
333.114,249661
332.882,250165
332.882,250667
332.882,251170
332.682,251672
332.682,252175
332.632,252678
332.632,253180
332.482,253683
332.482,254185
332.482,254687
332.144,255189
331.711,255691
330.661,256194
330.661,256696
330.661,257199
330.661,257701
330.565,258203
330.565,258706
330.565,259209
330.565,259711
330.438,260213
330.438,260716
330.438,261218
330.438,261721
330.438,262223
329.739,262725
329.739,263227
329.739,263729
329.739,264232
329.739,264734
329.739,265238
329.739,265741
329.526,266246
328.901,266748
326.718,267250
326.718,267753
326.043,268255
326.006,268758
325.934,269260
324.585,269762
324.168,270265
324.168,270768
324.138,271271
324.051,271774
323.958,272278
323.726,272785
323.726,273289
323.726,273793
323.726,274297
323.726,274799
323.726,275302
323.636,275804
323.55,276308
323.115,276810
323.115,277313
323.001,277816
322.671,278319
322.454,278821
322.112,279323
322.112,279825
322.112,280327
322.112,280829
322.112,281332
322.112,281835
320.918,282339
320.021,282842
319.672,283345
319.185,283907
318.322,284409
318.322,284912
318.322,285414
318.322,285916
318.322,286418
318.322,286920
318.012,287422
318.012,287925
318.012,288428
318.012,288931
318.012,289433
318.012,289936
318.012,290438
318.012,290941
318.012,291442
318.012,291945
318.012,292447
318.012,292949
318.012,293452
318.012,293953
317.484,294456
317.484,294958
317.288,295461
317.003,295963
315.999,296466
315.907,296968
315.5,297470
315.455,297972
315.455,298475
315.455,298978
315.455,299481
315.455,299984
315.455,300488
315.455,300990
315.455,301515
315.455,302018
314.768,302520
314.186,303022
314.186,303525
314.186,304027
314.186,304530
314.186,305032
314.091,305535
314.091,306037
314.091,306540
314.091,307042
314.091,307545
314.091,308047
314.091,308549
314.091,309051
314.091,309554
314.091,310056
314.091,310558
314.091,311061
314.091,311564
312.871,312066
312.871,312569
312.871,313073
312.871,313575
312.871,314079
312.871,314591
311.554,315097
311.554,315600
311.554,316103
311.554,316606
311.554,317107
311.554,317610
311.554,318112
311.554,318615
311.554,319117
311.554,319620
310.841,320122
310.686,320624
310.47,321126
310.446,321628
310.213,322130
310.213,322633
310.213,323136
310.108,323638
310.108,324141
310.108,324644
310.108,325146
309.825,325649
309.58,326151
309.521,326654
309.521,327157
308.914,327658
308.599,328160
308.599,328663
308.599,329166
307.96,329669
307.933,330170
307.835,330673
307.835,331176
307.835,331678
307.835,332181
307.835,332684
306.755,333187
306.755,333690
306.755,334193
306.65,334696
306.65,335199
306.65,335701
306.53,336204
305.528,336706
305.521,337209
305.29,337711
305.137,338214
305.137,338716
305.137,339218
304.315,339720
304.315,340222
304.315,340725
304.315,341228
304.309,341729
304.309,342232
304.309,342735
302.629,343237
302.092,343739
301.548,344242
301.548,344745
301.43,345247
301.251,345749
300.951,346252
300.951,346754
300.951,347256
300.951,347758
300.951,348260
300.951,348763
300.951,349266
300.951,349770
300.951,350273
300.951,350776
300.951,351279
300.801,351792
300.696,352296
300.696,352799
300.566,353303
300.566,353806
300.566,354311
300.566,354814
300.566,355317
300.566,355819
300.566,356321
300.566,356824
300.566,357326
300.338,357828
300.338,358331
300.208,358833
300.208,359336
300.208,359837
299.568,360340
299.568,360842
299.568,361344
299.416,361846
299.27,362349
299.27,362851
298.998,363353
298.998,363855
298.998,364358
298.932,364881
298.932,365385
298.687,365887
298.687,366389
298.687,366892
298.101,367395
298.101,367900
298.101,368403
298.101,368906
298.101,369408
298.101,369911
298.004,370414
297.616,370919
297.213,371422
297.185,371924
297.185,372428
297.185,372931
297.185,373434
297.185,373937
297.085,374441
296.459,374943
296.381,375446
296.381,375948
295.02,376451
295.02,376954
294.977,377456
294.631,377959
294.631,378461
294.631,378964
294.631,379465
294.631,379968
294.631,380471
294.631,380973
294.631,381476
293.421,381979
293.421,382484
293.421,382987
293.392,383490
293.392,383992
293.392,384496
293.392,384999
293.392,385502
293.392,386005
293.392,386506
293.392,387009
293.392,387511
293.354,388013
293.348,388515
293.289,389017
292.95,389520
292.95,390022
292.95,390524
292.95,391029
292.95,391538
292.95,392040
292.95,392543
292.95,393047
292.95,393553
292.95,394056
292.886,394562
292.805,395065
292.805,395568
292.805,396071
292.805,396573
292.805,397076
292.486,397578
292.486,398083
291.841,398586
291.841,399089
291.841,399592
291.733,400094
291.68,400597
291.496,401100
291.496,401603
291.496,402105
291.496,402607
291.496,403111
291.496,403613
291.496,404116
290.904,404619
290.434,405122
290.356,405624
290.356,406127
290.211,406628
290.211,407131
290.211,407633
290.111,408135
290.111,408638
289.877,409140
289.82,409643
289.82,410145
289.82,410647
289.668,411149
289.452,411652
289.452,412154
289.452,412657
289.452,413159
289.452,413662
289.452,414164
289.432,414666
289.182,415169
289.182,415672
289.182,416174
289.182,416678
289.182,417181
289.134,417683
289.134,418193
287.984,418695
287.739,419198
287.732,419700
287.398,420202
287.398,420705
287.398,421207
287.024,421709
287.024,422257
286.73,422760
286.73,423262
286.683,423765
286.652,424269
286.58,424771
286.408,425274
286.39,425776
286.179,426278
286.179,426781
286.048,427283
285.853,427785
285.437,428287
285.414,428789
285.414,429292
285.414,429794
285.414,430296
285.414,430798
285.414,431303
285.414,431807
285.414,432310
285.405,432819
285.405,433323
285.405,433827
285.202,434331
285.202,434838
284.884,435342
284.884,435845
284.284,436347
284.284,436849
284.284,437352
284.284,437855
284.284,438356
284.284,438858
284.284,439361
283.901,439863
283.783,440365
283.783,440868
283.113,441370
282.963,441872
282.963,442375
282.595,442877
282.142,443380
282.142,443882
282.142,444384
282.142,444887
281.832,445389
281.832,445890
281.79,446393
281.779,446895
281.408,447397
281.408,447902
281.408,448406
280.653,448908
280.653,449411
280.653,449913
280.653,450416
280.653,450918
280.653,451420
280.653,451922
280.653,452425
280.531,452928
280.281,453431
280.254,453934
280.254,454435
280.017,454939
280.017,455441
280.017,455944
280.017,456448
280.017,456952
280.017,457456
280.017,457961
280.017,458464
280.017,458968
280.017,459487
280.017,459989
280.017,460492
280.017,460994
280.017,461496
279.527,461998
279.527,462501
279.527,463002
279.502,463505
279.502,464008
279.411,464516
279.411,465019
279.411,465523
279.411,466026
279.411,466528
279.411,467031
279.411,467533
279.411,468035
279.411,468538
279.411,469040
279.411,469543
279.256,470046
279.256,470548
279.256,471051
279.256,471554
279.256,472058
279.256,472561
279.256,473068
279.256,473577
279.256,474081
279.256,474585
279.256,475089
279.256,475592
279.256,476094
279.256,476596
279.195,477098
278.898,477601
278.898,478103
278.898,478605
278.756,479107
278.756,479610
278.756,480112
278.756,480614
278.747,481119
278.408,481624
278.408,482139
278.408,482642
277.73,483144
277.73,483647
277.73,484149
277.677,484652
277.677,485154
277.677,485656
277.677,486159
277.677,486661
277.677,487163
277.677,487665
277.677,488168
277.677,488671
277.677,489173
277.677,489675
277.677,490177
277.677,490680
277.677,491183
277.677,491685
277.677,492187
277.677,492690
277.677,493193
277.677,493695
277.677,494197
277.677,494700
277.677,495203
277.677,495705
277.306,496206
276.722,496709
276.722,497211
276.722,497713
276.713,498216
276.713,498718
276.713,499221
276.576,499723
276.538,500226
276.538,500728
276.538,501230
276.538,501733
276.538,502235
276.538,502737
276.538,503240
276.316,503742
276.316,504245
276.27,504748
276.27,505251
275.889,505754
275.889,506256
275.889,506758
275.889,507260
275.358,507763
275.358,508265
275.358,508767
275.358,509270
275.358,509773
275.358,510275
275.32,510777
275.015,511279
275.015,511782
275.015,512285
275.01,512793
275.01,513300
275.01,513804
275.01,514308
275.01,514812
275.01,515316
275.01,515819
274.981,516322
274.981,516824
274.977,517327
274.977,517830
274.977,518333
274.977,518836
273.549,519338
273.549,519841
273.549,520344
273.417,520846
273.417,521348
273.417,521851
273.417,522353
273.383,522856
272.992,523359
272.987,523862
272.821,524364
272.821,524867
272.478,525369
272.478,525871
272.478,526373
272.478,526876
272.478,527379
272.478,527881
272.478,528384
272.478,528887
272.478,529389
272.478,529891
272.478,530393
272.478,530896
272.478,531399
272.339,531901
272.339,532404
272.339,532907
272.339,533411
272.339,533914
272.339,534417
272.306,534920
272.235,535424
272.218,535927
272.218,536428
272.062,536931
272.062,537433
272.028,537935
272.028,538438
272.028,538941
272.028,539444
271.511,539946
271.271,540448
271.271,540951
271.271,541453
271.271,541955
271.271,542458
271.267,542961
271.267,543463
270.407,543965
269.801,544467
269.801,544970
269.801,545473
269.801,545975
269.801,546477
269.632,546979
269.629,547482
269.171,547985
269.015,548504
268.982,549007
268.798,549521
268.798,550028
268.798,550537
268.798,551041
268.673,551545
268.556,552048
268.55,552551
268.286,553056
268.257,553560
268.257,554067
268.257,554587
268.051,555090
268.051,555592
268.051,556095
268.051,556597
268.051,557099
268.051,557602
268.051,558104
268.051,558607
268.051,559109
268.051,559612
268.051,560157
268.051,560661
268.051,561163
268.051,561666
268.051,562169
268.051,562671
268.051,563173
268.051,563675
268.051,564178
268.051,564681
268.051,565204
268.051,565708
268.051,566211
267.975,566713
267.919,567216
267.919,567719
267.919,568232
267.919,568747
267.919,569249
267.919,569752
267.919,570255
267.919,570758
267.919,571260
267.772,571762
267.135,572264
267.135,572767
267.135,573270
266.545,573772
266.545,574275
266.545,574777
266.545,575280
266.493,575782
266.493,576285
266.472,576787
266.472,577289
266.472,577792
266.472,578294
266.472,578796
266.472,579298
266.472,579801
266.472,580304
266.472,580807
266.472,581309
266.472,581812
266.472,582317
266.472,582820
266.472,583322
266.451,583825
266.249,584328
266.249,584831
266.249,585334
266.249,585836
266.249,586338
266.249,586840
266.242,587342
266.242,587844
266.242,588347
266.242,588849
266.242,589352
266.242,589855
266.015,590359
266.015,590862
265.945,591364
265.945,591868
265.945,592371
265.707,592877
265.436,593380
265.436,593892
265.436,594409
265.436,594912
265.436,595414
265.276,595916
265.276,596419
265.276,596921
265.276,597425
265.276,597939
265.276,598454
265.276,598957
265.276,599460
265.276,599962
265.276,600465
265.276,600967
264.939,601469
264.928,601973
264.928,602475
264.928,602977
264.928,603479
264.928,603981
264.928,604483
264.651,604986
264.651,605488
264.651,605990
264.651,606493
263.706,606995
263.651,607498
263.651,608000
263.651,608502
263.651,609005
263.651,609507
263.651,610010
263.651,610513
263.544,611016
263.544,611518
263.544,612021
263.544,612523
263.544,613026
263.544,613529
263.544,614031
263.33,614534
263.312,615036
263.091,615539
263.091,616042
263.091,616545
263.091,617048
263.091,617551
263.091,618054
263.091,618559
263.091,619062
263.091,619564
263.091,620066
262.897,620569
262.832,621071
262.538,621573
262.538,622075
262.538,622577
262.538,623080
262.538,623583
262.538,624085
262.538,624588
262.538,625090
262.166,625592
262.166,626094
262.166,626596
262.086,627098
261.905,627600
261.905,628102
261.905,628604
261.905,629107
261.905,629609
261.905,630112
261.905,630617
261.905,631122
261.898,631626
261.898,632130
261.898,632634
261.898,633138
261.898,633641
261.898,634151
261.898,634656
261.898,635159
261.898,635661
261.898,636166
261.898,636669
261.898,637171
261.898,637674
261.898,638177
261.658,638679
261.658,639181
261.658,639683
261.658,640186
261.658,640689
261.658,641191
261.658,641694
261.658,642197
261.628,642698
261.628,643201
261.628,643703
261.628,644206
261.628,644708
261.628,645211
261.628,645714
261.628,646216
261.628,646718
261.628,647220
261.628,647722
261.628,648224
261.628,648727
261.628,649231
261.628,649734
261.628,650237
261.628,650740
261.628,651243
261.628,651746
261.039,652249
261.039,652751
260.831,653254
260.831,653756
260.831,654259
260.831,654762
260.831,655265
260.831,655767
260.831,656270
260.831,656772
260.831,657274
260.831,657777
260.831,658279
260.694,658782
260.694,659284
260.694,659787
260.694,660290
260.694,660792
260.694,661295
260.694,661797
260.694,662299
260.694,662802
260.694,663304
260.694,663806
260.694,664308
260.694,664827
260.694,665332
260.694,665835
260.694,666338
260.694,666840
260.694,667342
260.694,667844
260.694,668347
260.694,668850
260.694,669351
260.694,669853
260.694,670356
260.694,670858
260.694,671362
260.694,671865
260.694,672368
260.694,672883
260.694,673386
260.694,673903
260.531,674407
260.392,674913
260.32,675417
260.32,675919
260.273,676422
260.273,676925
260.273,677428
260.114,677930
260.081,678432
259.922,678934
259.922,679437
259.853,679940
259.853,680442
259.853,680945
259.853,681448
259.73,681950
259.525,682455
259.525,682957
259.525,683459
258.996,683962
258.996,684464
258.996,684966
258.996,685469
258.996,685971
258.996,686473
258.996,686976
258.996,687478
258.979,687980
258.979,688482
258.979,688985
258.979,689487
258.979,689990
258.979,690493
258.979,690995
258.979,691497
258.979,692000
258.979,692502
258.979,693004
258.979,693507
258.979,694010
258.979,694512
258.979,695015
258.979,695517
258.979,696019
258.979,696521
258.979,697023
258.979,697570
258.979,698073
258.979,698589
258.979,699100
258.667,699604
258.667,700107
258.489,700610
258.489,701112
258.489,701616
258.489,702119
258.489,702621
258.489,703123
258.489,703625
258.489,704127
258.453,704630
258.453,705131
258.453,705634
258.453,706136
258.453,706639
258.179,707141
258.179,707644
258.179,708146
258.179,708648
258.179,709151
258.179,709652
258.179,710155
258.179,710657
258.165,711160
258.165,711663
257.885,712167
257.885,712671
257.885,713176
257.885,713679
257.885,714181
257.885,714687
257.885,715191
257.857,715698
257.857,716200
257.857,716702
257.857,717205
257.857,717707
257.857,718210
257.857,718712
257.548,719229
257.548,719732
257.548,720234
257.431,720736
257.431,721238
257.38,721740
257.38,722242
257.335,722745
257.335,723247
257.229,723749
257.12,724251
256.898,724754
256.898,725257
256.898,725760
256.898,726262
256.898,726764
256.898,727266
256.898,727769
256.898,728271
256.898,728774
256.898,729276
256.898,729778
256.342,730280
256.342,730783
255.921,731285
255.921,731787
255.921,732290
255.921,732793
255.921,733296
255.921,733799
255.921,734302
255.921,734804
255.921,735307
255.921,735810
255.921,736311
255.921,736814
255.921,737317
255.921,737820
255.921,738322
255.921,738824
255.921,739327
255.921,739830
255.921,740332
255.921,740835
255.921,741338
255.921,741840
255.921,742342
255.921,742845
255.84,743347
255.84,743850
255.84,744353
255.84,744856
255.84,745358
254.988,745860
254.988,746362
254.988,746864
254.988,747366
254.988,747869
254.987,748372
254.987,748902
254.987,749405
254.86,749907
254.86,750410
254.86,750913
254.86,751416
254.86,751919
254.86,752422
254.562,752935
254.562,753440
254.562,753943
254.562,754446
254.562,754949
254.562,755451
254.562,755953
254.562,756456
254.562,756958
254.562,757461
254.364,757964
254.313,758467
254.313,758970
254.313,759472
254.313,759975
254.313,760477
254.313,760979
254.313,761482
254.313,761985
254.313,762487
254.313,762989
254.313,763491
254.313,763994
254.313,764497
254.313,765000
254.313,765503
254.313,766005
254.313,766509
254.313,767013
254.313,767516
254.313,768018
254.313,768521
254.313,769024
254.313,769526
254.213,770029
254.213,770531
254.011,771034
254.011,771537
254.011,772039
253.812,772542
253.812,773044
253.311,773547
252.745,774049
252.745,774552
252.666,775055
252.627,775557
252.627,776059
252.627,776561
252.627,777063
252.574,777566
252.574,778068
252.574,778571
252.574,779074
252.574,779576
252.574,780079
252.144,780581
252.144,781083
252.144,781585
252.144,782106
252.144,782610
252.144,783113
252.144,783616
252.026,784119
251.787,784621
251.787,785135
251.787,785638
251.787,786140
251.783,786642
251.746,787143
251.746,787646
251.533,788149
251.533,788651
251.533,789154
251.509,789656
251.509,790158
251.509,790661
251.509,791163
251.509,791666
251.509,792169
251.509,792672
251.509,793177
251.509,793680
251.509,794184
251.509,794687
251.509,795189
251.509,795692
251.458,796195
251.458,796697
251.458,797199
251.458,797701
251.458,798205
251.458,798708
251.458,799212
251.458,799714
251.311,800216
251.311,800718
251.311,801220
251.311,801728
251.308,802230
251.308,802733
251.308,803235
251.308,803737
251.308,804239
251.308,804741
251.308,805244
251.308,805747
251.308,806248
251.308,806750
251.159,807253
251.159,807756
251.159,808259
251.159,808761
251.138,809264
251.138,809767
251.138,810269
251.138,810772
251.138,811274
251.138,811776
251.138,812279
251.138,812781
251.138,813283
251.138,813785
251.138,814288
251.138,814790
251.138,815293
251.138,815796
251.138,816299
251.138,816803
250.852,817306
250.852,817808
250.852,818311
250.852,818814
250.852,819316
250.738,819819
250.738,820321
250.659,820824
250.659,821326
250.659,821828
250.659,822330
250.659,822833
250.659,823335
250.659,823837
250.659,824339
250.659,824841
250.659,825343
250.475,825846
250.474,826348
250.474,826851
250.474,827353
250.474,827855
250.474,828358
250.474,828861
250.363,829364
250.363,829866
250.363,830367
250.201,830870
250.201,831374
250.121,831877
250.121,832380
250.121,832884
250.121,833388
250.121,833891
250.121,834396
250.121,834908
250.121,835452
250.121,835955
250.121,836458
250.121,836960
250.121,837462
250.121,837964
250.121,838466
250.119,838969
250.119,839471
250.119,839973
250.119,840476
249.605,840978
249.605,841481
249.605,841982
249.584,842485
249.584,842988
249.584,843490
249.584,843993
249.584,844495
249.584,844997
249.398,845499
249.398,846001
249.398,846503
249.398,847005
249.398,847507
249.338,848009
249.338,848522
249.338,849027
249.179,849531
249.179,850036
249.179,850541
249.111,851044
249.111,851546
249.111,852049
249.111,852552
249.111,853054
249.111,853557
249.111,854059
249.111,854561
249.111,855064
249.111,855567
249.111,856069
249.111,856571
249.108,857074
248.929,857576
248.929,858078
248.929,858581
248.929,859083
248.75,859585
248.75,860088
248.75,860591
248.75,861093
248.75,861595
248.75,862098
248.75,862601
248.75,863104
248.744,863606
248.744,864120
248.743,864623
248.743,865126
248.743,865630
248.743,866133
248.743,866634
248.743,867137
248.743,867639
248.743,868144
248.743,868648
248.743,869151
248.743,869653
248.743,870178
248.743,870682
248.743,871185
248.743,871704
248.743,872206
248.572,872712
248.572,873215
248.572,873718
248.572,874235
248.54,874739
248.54,875241
248.54,875743
248.54,876246
248.54,876748
248.54,877250
248.54,877753
248.54,878256
248.54,878758
248.54,879260
248.54,879762
248.54,880264
248.54,880776
248.54,881279
248.54,881782
248.54,882312
248.54,882814
248.54,883317
248.54,883819
248.54,884321
248.54,884823
248.54,885326
248.54,885828
248.54,886330
248.54,886832
248.54,887335
248.54,887837
248.54,888340
248.54,888846
248.54,889349
248.54,889851
248.54,890354
248.54,890856
248.54,891359
248.54,891861
248.54,892364
248.54,892866
248.54,893368
248.54,893870
248.54,894372
248.54,894875
248.54,895378
248.54,895879
248.54,896381
248.54,896884
248.54,897386
248.428,897889
248.428,898391
248.428,898895
248.428,899399
248.428,899902
248.428,900404
248.428,900907
248.291,901431
248.291,901934
248.291,902436
248.291,902938
248.291,903441
248.291,903943
248.291,904446
248.291,904949
248.291,905450
248.291,905953
248.291,906456
248.202,906959
248.202,907461
248.13,907964
248.13,908466
248.13,908968
248.13,909471
248.13,909974
247.941,910477
247.941,910979
247.941,911482
247.624,911984
247.604,912487
247.604,912998
247.604,913518
247.604,914021
247.604,914525
247.604,915033
247.604,915537
247.604,916040
247.604,916543
247.604,917045
247.604,917547
247.604,918049
247.604,918555
247.604,919058
247.604,919560
247.604,920062
247.604,920565
247.604,921066
247.604,921569
247.604,922072
247.604,922575
247.604,923077
247.604,923580
247.604,924082
247.604,924585
247.604,925087
247.604,925590
247.604,926092
247.604,926594
247.604,927096
247.604,927598
247.604,928100
247.604,928602
247.604,929104
247.604,929607
247.604,930109
247.604,930611
247.604,931114
247.604,931616
247.604,932119
247.604,932623
247.604,933126
247.604,933629
247.604,934131
247.604,934648
247.604,935151
247.604,935653
247.604,936155
247.604,936658
247.604,937161
247.604,937664
247.335,938166
247.335,938668
247.335,939171
247.335,939673
247.212,940176
247.153,940678
247.153,941181
247.153,941683
247.153,942186
247.153,942688
247.153,943191
247.153,943693
247.153,944195
247.153,944698
247.131,945200
247.131,945703
247.131,946205
247.131,946707
247.131,947209
247.131,947712
247.131,948215
247.131,948718
247.131,949221
247.103,949725
246.672,950229
246.672,950732
246.672,951236
246.672,951745
246.672,952248
246.672,952751
246.672,953255
246.672,953767
246.672,954271
246.466,954774
246.466,955277
246.466,955780
246.466,956282
246.466,956784
246.466,957287
246.466,957789
246.466,958292
246.466,958794
246.466,959296
246.466,959799
246.466,960302
246.466,960804
246.466,961307
246.466,961810
246.466,962312
246.466,962814
246.466,963316
246.466,963819
246.466,964322
246.466,964824
246.466,965326
246.466,965830
246.466,966333
246.466,966836
246.466,967339
246.466,967841
246.466,968345
246.466,968849
246.466,969351
246.466,969854
246.466,970356
246.466,970859
246.466,971361
246.466,971863
246.466,972366
246.466,972867
246.466,973370
246.466,973872
246.466,974374
246.466,974921
246.466,975424
246.466,975926
246.466,976429
246.466,976930
246.466,977433
246.463,977935
246.463,978438
246.463,978940
246.463,979442
246.463,979945
246.463,980447
246.463,980950
246.463,981452
246.463,981957
246.463,982462
246.463,982979
246.463,983489
246.463,983992
246.463,984495
246.463,984997
246.463,985499
246.463,986002
246.368,986505
246.368,987008
246.315,987511
246.315,988013
246.315,988516
246.315,989019
246.315,989522
246.315,990024
246.315,990526
246.315,991032
246.315,991535
246.315,992037
246.315,992540
246.315,993045
246.315,993550
246.315,994056
246.315,994575
