score,time
422.751,63187799
422.751,63223349
422.751,63264035
422.751,63301139
422.751,63337406
422.751,63373142
422.751,63409266
422.751,63445604
422.715,63481057
422.715,63516093
422.715,63550889
422.715,63586256
422.715,63621158
422.215,63655965
422.215,63689600
422.215,63724914
422.215,63759757
419.352,63794763
419.352,63829163
419.352,63869310
419.352,63905757
419.352,63941683
419.352,63977605
419.352,64013279
419.352,64048864
419.352,64085027
418.571,64120555
418.571,64155085
418.571,64189939
418.571,64224803
418.571,64259653
418.52,64295297
418.52,64329931
418.52,64368977
418.52,64404984
418.52,64440565
418.416,64480708
418.416,64518172
417.942,64554167
417.917,64591622
417.917,64639360
417.291,64674767
416.495,64707990
416.495,64740457
416.495,64775989
416.495,64811437
415.191,64845650
415.191,64879372
415.147,64913384
415.147,64947098
415.147,64981872
415.147,65016249
415.147,65051975
414.897,65092758
413.804,65128661
413.804,65163245
413.804,65197831
413.147,65233151
412.42,65269493
412.42,65313818
412.133,65348865
412.133,65385310
412.133,65420467
412.133,65456043
411.598,65490939
411.598,65525166
411.598,65560982
411.598,65596167
410.296,65632138
410.296,65670388
410.296,65711496
410.296,65747712
410.296,65783695
410.296,65818902
410.296,65853992
410.296,65888717
410.296,65923572
410.296,65958648
410.296,65994573
410.296,66029757
410.296,66065661
410.296,66101294
410.296,66136892
410.296,66171795
410.296,66207128
410.296,66242393
410.296,66277704
410.296,66318093
410.296,66355245
410.296,66392726
409.937,66429074
409.937,66470410
409.937,66505943
409.632,66541740
409.632,66575748
409.632,66612004
408.15,66646725
408.15,66680823
407.933,66716370
407.933,66751432
407.797,66786197
407.797,66820839
407.461,66855920
407.461,66897837
407.461,66935841
407.461,66970847
407.461,67005708
407.461,67041274
407.461,67077535
407.461,67112617
407.461,67147183
407.461,67181895
407.461,67217847
407.311,67252395
407.217,67287599
407.217,67322356
407.217,67358993
407.186,67395197
406.486,67429776
406.486,67463235
406.486,67498499
406.486,67538783
406.486,67574450
406.486,67610946
406.486,67647332
405.849,67682755
405.849,67722669
404.662,67756819
404.662,67789945
404.662,67825835
403.828,67862023
403.467,67894946
403.155,67929406
403.155,67973501
402.938,68011149
402.336,68045710
402.336,68081347
402.336,68117090
402.012,68156850
402.012,68193256
402.012,68231525
402.012,68270280
402.012,68308083
402.012,68348225
402.012,68386302
402.012,68425868
402.012,68464351
402.012,68501633
402.012,68540747
402.012,68579188
402.012,68616135
402.012,68651337
402.012,68686351
402.012,68722736
402.012,68762671
402.012,68798666
402.012,68834006
402.012,68869127
402.012,68903502
402.012,68938054
401.992,68972611
401.992,69007358
401.992,69042798
401.283,69079288
401.283,69113237
401.283,69148882
401.283,69183997
401.283,69218529
401.283,69254327
401.283,69289611
401.283,69325110
401.283,69366129
401.283,69402891
401.283,69439424
400.666,69474946
400.666,69509781
400.666,69544245
400.666,69579134
400.666,69615584
400.666,69650727
400.666,69685482
400.666,69720074
400.399,69754009
400.399,69787703
400.399,69822334
397.528,69857704
396.945,69892333
396.945,69926852
396.945,69964392
396.945,70002835
396.945,70038175
396.863,70074626
396.863,70109492
396.863,70144614
396.863,70179208
396.863,70213968
396.632,70249028
396.372,70283870
396.372,70319003
396.372,70353753
396.372,70388665
396.022,70423908
396.022,70458777
396.022,70493155
396.022,70528345
395.346,70564910
395.346,70604575
395.346,70639780
395.346,70674869
394.311,70709686
394.311,70744148
394.311,70779169
394.311,70814069
394.311,70847852
394.26,70882549
394.26,70915587
394.26,70950607
393.59,70985458
393.59,71019986
393.59,71055633
393.59,71090545
393.59,71125555
393.59,71160603
393.434,71195531
392.79,71228462
392.79,71262493
392.79,71297414
392.79,71332342
392.79,71373077
392.79,71408553
392.79,71444144
392.726,71478378
392.726,71511624
392.058,71546505
392.058,71590823
392.058,71626371
392.058,71661450
391.609,71695937
391.609,71732523
391.609,71768256
391.609,71804313
391.609,71839402
391.609,71874327
391.609,71909323
391.585,71944561
391.395,71983411
391.395,72017701
391.395,72053948
391.395,72089559
391.395,72124698
391.395,72159705
391.014,72194700
391.014,72228499
391.014,72263274
391.014,72298125
391.014,72333028
391.014,72367989
390.922,72402979
390.922,72435537
390.922,72469923
390.922,72504508
390.922,72539472
390.922,72574465
390.922,72614042
390.883,72649501
390.883,72688803
390.883,72724119
390.883,72758758
390.883,72798123
390.232,72834243
390.232,72868038
390.232,72903117
390.232,72937041
389.939,72971376
389.939,73005057
389.939,73039604
389.939,73075623
389.939,73111660
389.939,73146307
389.939,73182269
389.939,73222218
