score,time
666.693,12231969
666.693,12251106
666.124,12269398
665,12287259
665,12305591
665,12324127
664.065,12343397
664.065,12361126
664.043,12381294
661.938,12399106
661.938,12420020
661.634,12438417
661.634,12459796
661.634,12477606
661.634,12496948
659.882,12515489
658.423,12533834
655.122,12551377
654.619,12571829
647.856,12590495
647.856,12606579
647.856,12626149
647.856,12644967
646.948,12669974
646.948,12690602
646.256,12710229
646.256,12735337
644.743,12753809
644.152,12772260
644.152,12793611
643.474,12812970
643.474,12830209
643.474,12848872
643.474,12868493
643.474,12887046
643.474,12906386
643.474,12925415
643.474,12944647
643.474,12963783
643.474,12983638
643.474,13001947
643.474,13021955
643.224,13040702
642.84,13060163
640.562,13080493
640.562,13099389
640.326,13118027
639.311,13136252
639.311,13153414
638.576,13172747
638.139,13189801
638.139,13209679
637.992,13229597
637.992,13248644
637.992,13268721
637.083,13287345
635.234,13305296
633.822,13322041
633.822,13344195
632.954,13362315
632.954,13387341
631.218,13405791
628.411,13424624
627.716,13442115
627.716,13463512
627.247,13482069
627.247,13500730
623.747,13519014
623.747,13538276
623.196,13556477
622.484,13574578
622.463,13595662
620.784,13617363
620.784,13638945
620.594,13658506
619.929,13675693
619.008,13695706
619.008,13712428
618.009,13731174
618.009,13751346
616.253,13769925
616.253,13787699
616.253,13806040
615.892,13825611
609.649,13848122
609.335,13872972
609.335,13893137
609.117,13920003
609.117,13941435
609.117,13960451
608.298,13980016
608.298,13996358
608.298,14015917
607.892,14034545
607.892,14053185
607.093,14071593
607,14091364
606.339,14111963
605.715,14132697
605.601,14153977
604.43,14172028
604.43,14196431
604.43,14216524
604.43,14235139
604.217,14254956
603.754,14272774
602.942,14291119
602.942,14309587
602.749,14328170
602.052,14346080
601.354,14363126
600.969,14381313
600.969,14398806
600.484,14418179
600.484,14435328
600.484,14454877
600.334,14473355
600.334,14499835
599.753,14518347
599.586,14536037
599.171,14553989
599.171,14571933
598.733,14591496
595.852,14610463
595.852,14630230
595.636,14649371
595.036,14667088
595.036,14684623
594.161,14706486
594.161,14726847
594.161,14747654
589.972,14766542
587.599,14791017
586.923,14807341
585.289,14825014
583.598,14842634
583.598,14860592
583.598,14879021
583.431,14898715
583.155,14916372
583.141,14934462
583.141,14950909
583.141,14969546
582.425,14989183
582.425,15005513
582.425,15025312
582.425,15043868
582.425,15063007
581.816,15082446
581.816,15103259
581.816,15123057
579.131,15142608
579.131,15160942
578.268,15181043
577.998,15199443
577.998,15218637
577.998,15237370
577.998,15256060
577.998,15274614
577.998,15294394
577.998,15312679
577.998,15332502
576.825,15352081
576.002,15368829
575.927,15386698
575.927,15405306
575.927,15425326
575.927,15444248
575.272,15463860
575.272,15482318
575.246,15501732
575.246,15518813
575.246,15538440
574.959,15557178
573.66,15576029
573.646,15592922
573.646,15609981
573.326,15629644
573.326,15645869
570.956,15665853
570.271,15683297
569.974,15702229
569.766,15719745
569.566,15737072
566.937,15754535
566.051,15772301
566.051,15789198
566.034,15807384
566.034,15827187
566.034,15845647
566.034,15865504
566.034,15884286
566.034,15903822
566.034,15923383
566.034,15942964
566.034,15961361
566.034,15980970
565.79,15999850
565.79,16019027
565.79,16038080
565.79,16057559
565.79,16075958
565.79,16095315
564.362,16113970
562.717,16132454
562.717,16149389
562.717,16167808
561.493,16187476
561.493,16204911
561.493,16224548
561.419,16242941
561.404,16261008
561.404,16277544
561.254,16297093
561.254,16314065
561.254,16333808
560.347,16352226
560.347,16369552
560.347,16389453
560.347,16407956
560.347,16427928
559.942,16446672
556.985,16466760
556.985,16483513
555.995,16503141
555.995,16526130
555.661,16545192
555.661,16563638
554.759,16583608
554.759,16601250
553.339,16620888
553.059,16637937
553.059,16656950
553.059,16675583
553.059,16695302
553.059,16714229
551.448,16733315
551.448,16749548
551.448,16767916
551.448,16787513
551.448,16806158
549.825,16826327
548.532,16847958
548.532,16866579
548.532,16884808
548.532,16904654
548.434,16923124
548.434,16948154
548.434,16966601
548.434,16985646
548.212,17004015
546.7,17022511
546.538,17045541
546.125,17066400
546.125,17085790
546.125,17105035
546.125,17123415
546.125,17142696
546.125,17160914
546.125,17180613
544.991,17198941
544.991,17216522
543.821,17235397
543.821,17254808
542.354,17273272
542.354,17291518
542.354,17310571
541.54,17329329
541.514,17346498
540.962,17363448
538.898,17381410
538.898,17405815
538.699,17425503
538.699,17443661
538.699,17463029
538.699,17481657
538.089,17501413
537.9,17519769
537.872,17538166
537.872,17554378
537.849,17573610
537.849,17590006
537.849,17607973
537.849,17627817
536.966,17646293
536.966,17665431
536.966,17684101
536.966,17703770
536.276,17722493
536.276,17743170
536.276,17761251
534.901,17781326
534.787,17797165
534.777,17815720
534.777,17833873
534.777,17852411
533.881,17871413
533.849,17888473
533.849,17907113
533.523,17925609
533.523,17946291
532.625,17964983
532.625,17982003
530.701,18000247
530.701,18018293
530.701,18037011
530.701,18056694
530.701,18074912
530.701,18094321
530.701,18112685
530.415,18131761
530.17,18148604
530.007,18166724
529.842,18186100
528.824,18204346
528.756,18222128
528.347,18239174
527.56,18258685
527.56,18278737
527.547,18298385
527.427,18315680
527.257,18333993
527.257,18350412
527.168,18368847
526.508,18388956
526.508,18407453
526.508,18426516
526.508,18444909
526.508,18464152
525.691,18482803
525.691,18502464
525.691,18521158
525.691,18540271
525.273,18558306
525.273,18577518
525.273,18595276
524.782,18614842
524.782,18631891
524.678,18651201
524.018,18669130
524.018,18687017
524.018,18706657
524.018,18725043
524.018,18744441
524.018,18762860
524.018,18782611
521.336,18801066
521.336,18820359
521.134,18838869
521.134,18857531
520.734,18875736
520.734,18893501
520.734,18911740
520.734,18930812
520.734,18949686
520.734,18968194
519.317,18987355
519.317,19003367
519.317,19022861
519.317,19041102
519.09,19060751
518.768,19078936
518.701,19096782
518.701,19112807
518.701,19132023
518.701,19150964
518.701,19169618
518.701,19189103
518.701,19207363
518.701,19227138
518.701,19245499
518.701,19265158
518.701,19283554
518.701,19303039
518.575,19321499
518.575,19340758
517.487,19359206
517.13,19378030
517.13,19394638
516.591,19413563
516.193,19431894
515.993,19449235
515.993,19469507
515.993,19488905
515.561,19508146
515.561,19524942
515.561,19544155
515.341,19562677
515.341,19580379
515.177,19599089
515.177,19616375
515.177,19634324
515.177,19653432
515.177,19671657
515.155,19690563
515.155,19708084
515.155,19726895
515.155,19746131
515.155,19764850
514.99,19784221
514.99,19801440
514.99,19821265
514.99,19840020
513.851,19858852
513.836,19875781
513.236,19894989
512.781,19911819
512.203,19930590
512.203,19948891
512.203,19967324
511.485,19986593
511.485,20003916
511.485,20023554
510.168,20041679
510.168,20060558
510.168,20079006
510.168,20098549
510.168,20116942
510.156,20136308
510.156,20154670
510.156,20174573
510.156,20193122
510.156,20212174
510.156,20231329
510.156,20250145
509.233,20269158
509.201,20285288
509.065,20308490
508.585,20325147
508.585,20342683
508.585,20361257
508.582,20381237
508.582,20403033
508.582,20423159
508.582,20441928
508.582,20461246
508.582,20479534
508.582,20499383
508.582,20517430
508.582,20536428
508.428,20554840
508.428,20577399
507.525,20596459
507.041,20615041
507.041,20633266
506.76,20650137
506.76,20667772
506.726,20686472
506.726,20706207
506.489,20724954
506.489,20742122
506.489,20760715
506.489,20780053
506.371,20798323
506.371,20823340
506.371,20841641
506.371,20860876
505.299,20878838
505.299,20897569
505.299,20916356
505.299,20935932
505.299,20954487
505.299,20973874
505.227,20992101
505.227,21008661
505.227,21028154
505.227,21046702
505.227,21066575
505.227,21084994
504.995,21104584
504.995,21122189
504.995,21141600
504.995,21160307
504.995,21179600
504.995,21198459
504.995,21218211
504.995,21236443
504.995,21255853
504.995,21274544
504.995,21293867
504.995,21312201
504.995,21331022
504.995,21349866
504.995,21368116
504.707,21387976
503.425,21404334
503.425,21422052
502.652,21440643
502.431,21458418
502.431,21475152
502.431,21494099
502.431,21512753
502.431,21531864
502.431,21550718
502.431,21569654
502.431,21589412
502.431,21607778
502.431,21627244
502.431,21645637
502.431,21665295
502.431,21683809
502.431,21703108
502.431,21721904
502.431,21741142
502.431,21759573
501.683,21778910
501.683,21795923
501.683,21815672
500.541,21834367
500.501,21852877
500.501,21870926
500.162,21889958
500.162,21911386
500.162,21930144
500.162,21949533
500.162,21968410
500.162,21987550
500.162,22005699
499.761,22025394
499.053,22042722
499.053,22063793
499.053,22082239
499.053,22101528
498.723,22120100
498.723,22139070
498.723,22157619
498.723,22176827
498.723,22195077
498.723,22214156
498.723,22232818
498.723,22251612
498.723,22270436
498.723,22289111
498.723,22308527
498.723,22326964
498.401,22346465
498.401,22365626
498.401,22388843
498.213,22408439
498.213,22426184
498.213,22444791
498.213,22464814
498.213,22483169
498.213,22503090
498.213,22521944
498.213,22541284
498.213,22559605
498.213,22579264
498.213,22598226
498.213,22617955
498.083,22636427
498.083,22655841
497.944,22674296
497.437,22693381
497.425,22713836
497.425,22732030
497.425,22751333
497.362,22769823
497.362,22787766
496.939,22806288
496.369,22824863
495.943,22842135
495.943,22861315
495.892,22879284
494.753,22898949
494.753,22919692
494.003,22939200
493.281,22957473
493.281,22975715
493.281,22994155
493.281,23013795
493.281,23032722
493.281,23052153
493.281,23071129
492.822,23090177
492.822,23107636
492.822,23126150
492.822,23145126
492.822,23163480
492.432,23183323
492.432,23200245
492.329,23219804
491.552,23241159
491.552,23258621
491.552,23277187
491.552,23297338
491.552,23316454
491.552,23336126
491.552,23355007
491.283,23374936
491.283,23392003
491.283,23410798
491.283,23430887
491.283,23449829
491.283,23469195
491.022,23487633
489.917,23505833
489.69,23522788
489.69,23545386
489.69,23564454
489.69,23583900
489.171,23602755
488.561,23622477
488.561,23642422
488.539,23661701
488.539,23679901
488.539,23699210
488.539,23717763
488.462,23737910
488.462,23755366
487.938,23774297
487.88,23791498
487.88,23807933
487.88,23827911
486.914,23846226
486.305,23865548
486.305,23887196
485.201,23905801
484.52,23924784
484.424,23943107
484.424,23960588
484.424,23979589
484.424,23997826
484.424,24017416
484.424,24035797
484.424,24054756
484.424,24073102
483.99,24092156
483.78,24109495
482.678,24126842
482.678,24144392
482.678,24162660
482.678,24182652
482.678,24200901
482.678,24220290
482.678,24238717
482.678,24257592
482.659,24275911
482.659,24294343
482.659,24312586
482.659,24331191
481.296,24350158
481.296,24368277
481.296,24387397
481.296,24406582
481.296,24425987
481.296,24444507
481.296,24463935
480.72,24482746
480.716,24500341
477.122,24516919
477.05,24534350
477.05,24550916
476.852,24569747
476.852,24588672
476.852,24609656
476.852,24629812
476.852,24649097
476.852,24668859
476.852,24689173
476.718,24708635
476.68,24726260
476.332,24744554
476.281,24763159
476.281,24785932
476.281,24804305
476.276,24824412
475.732,24842270
475.732,24864464
475.732,24882920
475.732,24902875
475.732,24921840
475.732,24941309
475.732,24959561
475.732,24979736
475.732,24998959
475.732,25019531
475.732,25039029
475.732,25058368
475.732,25076858
475.732,25096465
475.732,25115206
475.732,25137366
475.732,25156079
475.732,25176073
475.732,25194779
475.732,25215415
