score,time
4754.49,158704
4726.3,159206
4722.49,159709
4694.93,160211
4670.85,160715
4640.94,161217
4608.44,161720
4607.7,162223
4562.76,162726
4531.34,163229
4531.34,163733
4531.34,164235
4531.34,164738
4491.42,165240
4432.73,165743
4413.83,166247
4413.83,166749
4374.96,167252
4362.37,167755
4351.27,168259
4330.32,168762
4295.29,169264
4295.29,169766
4247.29,170269
4183.36,170773
4166.62,171276
4166.62,171779
4166.62,172281
4166.62,172784
4148.39,173287
4120.46,173789
4095.45,174291
4070.96,174794
4056.05,175296
4047.46,175798
4047.46,176300
4028.3,176802
4018.19,177304
4008.15,177808
4008.15,178310
4008.15,178814
4008.15,179318
3990.62,179823
3990.62,180327
3984.92,180829
3980.36,181331
3964.79,181833
3948.8,182336
3925.5,182846
3912.3,183348
3882.23,183852
3877.9,184355
3874.62,184861
3864.21,185364
3857.24,185868
3839.39,186372
3832.43,186889
3828.05,187392
3824.13,187913
3815.01,188417
3805.94,188921
3790.06,189427
3788.01,189930
3761.31,190432
3744.74,190934
3736.26,191437
3720.72,191938
3688.52,192442
3684.07,192944
3677.12,193448
3641.76,193950
3638.13,194452
3629.62,194955
3624.96,195458
3623.54,195962
3621.41,196466
3615.78,196970
3597.68,197473
3596.92,197976
3587.11,198479
3584.27,198981
3582.87,199483
3564.24,199985
3564.24,200489
3560.02,200992
3551.02,201496
3551.02,201999
3551.02,202500
3551.02,203004
3541.89,203510
3541.48,204014
3536.34,204516
3507.04,205021
3504.79,205532
3497.52,206035
3492.04,206538
3487.11,207041
3486.55,207545
3477.43,208048
3467.15,208551
3461.83,209054
3453.35,209557
3447.5,210060
3433.21,210563
3425.37,211065
3424.81,211568
3424.75,212070
3422.64,212573
3421.32,213076
3408.89,213578
3396.35,214080
3393.49,214583
3376.74,215084
3371.05,215588
3370.16,216091
3361.73,216593
3357.82,217096
3348.19,217599
3340.8,218102
3340.2,218604
3337.47,219107
3337.47,219609
3332.56,220113
3328,220617
3321.54,221123
3320.37,221627
3320.37,222131
3308.87,222633
3300.46,223135
3287.51,223638
3275.48,224141
3271.85,224643
3266.49,225146
3256.85,225649
3246.17,226152
3242.02,226656
3230.97,227158
3219.81,227662
3219.11,228165
3217.32,228666
3204.01,229169
3199.69,229671
3194.45,230174
3187.44,230678
3185.87,231182
3184.87,231684
3183.74,232186
3183.74,232688
3179.52,233191
3178.93,233693
3174.45,234196
3166.92,234698
3165.54,235201
3160.64,235705
3147.46,236208
3136.43,236712
3127.43,237215
3127.43,237718
3124.89,238221
3119.7,238724
3109.81,239226
3101.95,239729
3101.95,240233
3096.92,240736
3096.85,241238
3090.76,241739
3085.03,242243
3076.4,242746
3072.57,243250
3063.3,243754
3059.83,244258
3059.83,244761
3055.48,245264
3054.01,245766
3052.77,246269
3051.86,246773
3049.42,247276
3049.01,247779
3044.85,248282
3037.67,248785
3027.46,249289
3023.54,249792
3020.07,250294
3012.95,250797
3012.15,251300
3009.51,251803
3007.28,252306
3004.59,252809
2990.84,253313
2984.75,253816
2983.59,254319
2978.81,254821
2973.99,255324
2973.99,255827
2970.9,256328
2958.52,256832
2958.52,257334
2953.99,257837
2939.43,258340
2931.66,258843
2925.72,259346
2925.72,259849
2925.68,260351
2921.72,260853
2916.61,261355
2911.54,261858
2911.54,262359
2908.77,262863
2908.43,263366
2904.94,263869
2904.94,264371
2904.94,264873
2903.43,265376
2903.19,265879
2901.32,266383
2894.65,266885
2894.21,267389
2892.62,267891
2885.15,268394
2883.6,268897
2883.6,269399
2877.01,269902
2875.68,270405
2874.88,270909
2874.88,271410
2870.92,271912
2865.53,272416
2864.44,272918
2861.79,273421
2857.91,273925
2857.69,274427
2856.23,274930
2846.98,275433
2844.09,275937
2837.12,276440
2837.12,276944
2828.68,277447
2828.68,277951
2825.74,278453
2824.48,278956
2821.77,279460
2821.3,279963
2820.04,280466
2819.1,280968
2815.35,281471
2815.35,281973
2807.48,282477
2805.02,282979
2805.02,283482
2801.64,283985
2797.81,284489
2795.39,284993
2795.39,285495
2795.39,285998
2794.13,286501
2783.66,287004
2781.61,287507
2781.61,288010
2778.37,288512
2774.8,289059
2763,289562
2760.94,290065
2760.57,290567
2750.38,291070
2750.38,291573
2750.38,292076
2750.38,292578
2750.38,293082
2747.58,293584
2745.52,294086
2741.79,294589
2734.81,295093
2732.8,295596
2732.8,296098
2727.24,296600
2724.93,297103
2724.68,297605
2720.83,298108
2718.46,298610
2713.6,299113
2705.63,299616
2705.63,300117
2705.63,300620
2700.79,301122
2699.39,301624
2699.39,302126
2697.62,302630
2692,303132
2692,303634
2688.98,304138
2687.73,304646
2687.73,305149
2679.12,305651
2679.12,306154
2667.81,306657
2666.12,307159
2666.12,307661
2657.47,308165
2655.67,308667
2655.63,309170
2650.01,309672
2650.01,310174
2650.01,310677
2649.56,311180
2649.56,311682
2647.6,312184
2645.56,312687
2640.82,313190
2639.38,313692
2633.69,314196
2629.62,314698
2619.28,315200
2619.27,315702
2614.56,316204
2612.6,316706
2612.6,317209
2611.4,317712
2611.2,318214
2609.99,318717
2609.99,319221
2608.26,319723
2608.26,320226
2608.26,320729
2608.16,321232
2604.19,321735
2603.42,322239
2602.6,322742
2600.62,323244
2598.56,323746
2596.95,324249
2589.86,324753
2588.98,325255
2587.49,325759
2587.49,326262
2587.49,326764
2584.96,327268
2581.85,327770
2571.21,328274
2569.45,328776
2561.1,329279
2561.1,329782
2546.46,330284
2546.46,330786
2546.46,331289
2542.2,331792
2540.59,332295
2540.46,332798
2533.92,333301
2531.25,333804
2524.47,334307
2524.47,334809
2524.47,335311
2524.36,335813
2524.36,336316
2520.34,336819
2517.66,337323
2515.63,337825
2514.45,338328
2513.97,338830
2512.25,339333
2511.17,339836
2511.17,340339
2511.17,340842
2508.31,341346
2508.31,341848
2508.16,342350
2504.78,342852
2504.51,343355
2504.51,343857
2504.41,344359
2504.3,344862
2504.17,345365
2503.73,345867
2503.73,346369
2498.1,346872
2496.36,347374
2495.36,347876
2492.96,348379
2492.15,348881
2485.99,349385
2482.42,349888
2478.87,350390
2475.75,350892
2475.43,351395
2474.1,351897
2473.73,352401
2466.99,352903
2466.1,353405
2466.1,353907
2466.1,354410
2464.62,354913
2462.49,355416
2458.5,355919
2457.79,356423
2457.62,356925
2457.62,357427
2449.97,357929
2449.94,358432
2449.94,358934
2449.94,359437
2449.92,359941
2446.51,360443
2446.39,360946
2445.08,361449
2438.02,361951
2434.96,362454
2434.96,362957
2434.96,363459
2429.14,363963
2423.19,364466
2423.19,364968
2419.52,365472
2419.52,365975
2418.95,366478
2416.37,366980
2416.37,367483
2416.19,367986
2415,368490
2409.33,368994
2409.33,369496
2409.33,369998
2409.33,370501
2409.33,371010
2406.23,371514
2405.32,372017
2404.6,372521
2402.25,373024
2398.71,373528
2398.71,374031
2389.75,374540
2389.75,375044
2386.78,375548
2386.27,376051
2386.03,376554
2380.51,377057
2380.51,377560
2379.68,378062
2377.14,378565
2364.33,379069
2364.33,379572
2360.21,380074
2360.21,380577
2358.31,381081
2358.31,381583
2355.22,382086
2355.22,382588
2349.54,383092
2348.12,383595
2347.74,384098
2347.39,384601
2345.12,385103
2344.29,385605
2344.12,386108
2341.18,386609
2329.52,387111
2328.08,387616
2327.25,388118
2327.25,388620
2326.88,389122
2326.87,389625
2323.57,390127
2322.8,390629
2320.08,391132
2313.66,391634
2313.66,392138
2313.66,392641
2313.66,393144
2313.15,393647
2307.84,394148
2307.84,394650
2307.23,395153
2304.58,395655
2303.83,396157
2302.66,396661
2299.19,397163
2299.19,397666
2297.11,398170
2297.11,398672
2292.24,399174
2292.24,399678
2290.93,400181
2289.66,400684
2284.01,401186
2283.03,401689
2281.07,402192
2280.86,402696
2279.85,403198
2276.99,403701
2272.84,404204
2271.82,404708
2271.82,405210
2271.28,405712
2271.25,406215
2264.69,406719
2264.69,407221
2264.69,407724
2261.34,408227
2256.68,408729
2256.09,409233
2254.23,409736
2254.01,410238
2254.01,410741
2251.86,411244
2248.77,411746
2248.77,412249
2247.92,412751
2247.61,413255
2246.93,413757
2246.26,414260
2244.1,414764
2244.1,415267
2239.75,415771
2239.48,416275
2234.14,416778
2234.14,417281
2234.14,417784
2233.69,418288
2233.69,418791
2233.69,419294
2233.69,419797
2229.41,420300
2227.25,420804
2227.25,421305
2217.36,421809
2214.43,422312
2214.43,422815
2214.43,423319
2214.43,423821
2211.76,424325
2207.09,424828
2206.29,425331
2198.69,425833
2196.88,426336
2196.88,426839
2194.55,427375
2190.15,427880
2185.85,428382
2185.02,428885
2185.02,429388
2184.59,429890
2179.21,430394
2177.01,430896
2177.01,431398
2177.01,431902
2177.01,432404
2171.39,432908
2170.54,433411
2168.47,433914
2168.11,434417
2164.43,434921
2161.18,435424
2161.18,435926
2161.18,436429
2159.65,436932
2155.31,437435
2155.31,437938
2155.31,438441
2155.31,438944
2155.24,439447
2150,439949
2149.29,440452
2149.29,440955
2144.19,441458
2144.19,441960
2144.04,442462
2144.04,442964
2143.97,443468
2143.97,443970
2141.32,444473
2140.42,444975
2139.4,445477
2138.78,445979
2136.36,446482
2135.39,446985
2135.26,447488
2135.26,447990
2135.26,448493
2131.98,448996
2131.98,449500
2131.98,450002
2129.05,450505
2129.05,451008
2127.5,451511
2127.5,452013
2127.5,452516
2127.5,453019
2127.43,453521
2126.6,454023
2124.58,454525
2124.58,455029
2124.58,455533
2116.78,456035
2116.77,456538
2116.77,457040
2116.77,457542
2116.77,458045
2115.58,458547
2115.26,459050
2115.17,459554
2112.85,460057
2112.26,460559
2111.3,461062
2109.52,461563
2109.52,462065
2104.21,462568
2103.53,463072
2103.53,463573
2101.98,464077
2101.57,464580
2099.79,465083
2099.65,465585
2097.74,466088
2097.74,466589
2097.74,467092
2090.9,467596
2090.9,468098
2089.49,468600
2089.49,469103
2089.49,469606
2089.39,470109
2089.19,470613
2088.72,471116
2088.72,471619
2088.72,472121
2088.72,472624
2088.24,473126
2088.24,473630
2082.4,474132
2078.55,474635
2078.55,475138
2077.81,475642
2077.28,476144
2073.75,476647
2068.24,477149
2067.92,477652
2067.42,478154
2065.84,478658
2064.14,479162
2063.65,479664
2063.05,480166
2063.05,480669
2063.05,481171
2060.7,481674
2060.7,482177
2060.7,482680
2060.3,483182
2060.3,483685
2060.3,484187
2060.3,484690
2059.63,485192
2058.25,485694
2058.25,486197
2057.45,486699
2057.36,487201
2056.96,487704
2056.96,488207
2056.31,488711
2054.43,489213
2052.14,489716
2052.14,490219
2051.57,490722
2051.57,491225
2051.57,491727
2051.57,492230
2048.66,492733
2048.59,493237
2048.59,493740
2047.98,494243
2047.42,494745
2047.42,495247
2047.42,495749
2047.42,496251
2046.63,496755
2046.63,497258
2046.63,497760
2046.63,498264
2046.63,498766
2042.55,499268
2041.42,499771
2041.06,500274
2040.31,500777
2040.31,501280
2040.18,501782
2038.43,502284
2036.08,502787
2035.58,503289
2035.16,503791
2034.17,504294
2031.51,504796
2031.51,505300
2031.51,505802
2031.51,506305
2031.51,506808
2029.35,507310
2029.35,507814
2026.44,508318
2026.44,508820
2024.98,509323
2024.98,509826
2024.33,510329
2024.33,510832
2024.33,511336
2019.78,511838
2019.61,512340
2019.61,512843
2019.61,513346
2019.61,513848
2019.61,514351
2019.61,514854
2019.61,515355
2018.65,515858
2018.65,516361
2018.65,516863
2017.96,517365
2017.96,517869
2017.96,518372
2017.96,518875
2016.63,519378
2016.63,519880
2016.57,520382
2016.57,520886
2016.57,521388
2016.57,521891
2016.56,522393
2016.56,522895
2016.56,523397
2016.56,523900
2014,524403
2014,524906
2014,525409
2013.6,525912
2013.2,526415
2013.2,526917
2013.2,527421
2013.2,527924
2013.2,528426
2013.2,528928
2013.2,529431
2012.61,529934
2012.61,530436
2010.75,530938
2010.75,531440
2009.96,531942
2009.04,532444
2008.48,532946
2008.48,533448
2006.85,533950
2005.75,534452
2004.52,534954
2004.52,535456
2004.52,535960
2004.52,536462
2004.49,536964
2002.58,537467
2002.58,537970
1999.86,538472
1999.76,538975
1999.53,539478
1999.53,539980
1996.19,540483
1996.02,540986
1996.02,541489
1996.02,541991
1993.3,542494
1992.97,542997
1992.97,543500
1991.17,544003
1988.7,544507
1987.49,545009
1987.04,545511
1987.04,546014
1987.04,546516
1987.04,547019
1987.04,547522
1984.88,548025
1984.88,548528
1984.88,549031
1984.88,549534
1984.88,550037
1983.16,550540
1983.16,551043
1980.95,551545
1980.8,552047
1980.28,552550
1980.28,553054
1980.28,553557
1980.28,554059
1980.28,554562
1980.28,555065
1980.28,555567
1980.28,556069
1980.05,556572
1977.73,557075
1977.73,557579
1977.73,558081
1976.75,558584
1976.03,559087
1976.03,559590
1975.57,560094
1975.57,560595
1975.4,561099
1975.4,561602
1975.4,562104
1975.4,562607
1973.48,563109
1973.48,563611
1969.21,564114
1967.24,564618
1966.06,565121
1966.06,565623
1966.06,566155
1966.06,566658
1965.17,567160
1962.76,567662
1962.76,568165
1962.76,568667
1962.76,569170
1961.62,569671
1961.55,570173
1961.55,570677
1961.55,571179
1961.55,571681
1961.24,572185
1960.64,572688
1957.98,573191
1957.98,573694
1957.38,574198
1957.22,574700
1956.57,575203
1954.01,575706
1954.01,576209
1954.01,576712
1954.01,577215
1954.01,577718
1954.01,578221
1952.97,578724
1952.32,579226
1950.61,579728
1950.56,580230
1950.56,580732
1950.56,581235
1950.56,581738
1949.82,582239
1949.82,582742
1949.54,583245
1949.54,583747
1949.54,584250
1948.63,584753
1948.63,585256
1948.63,585760
1947.79,586263
1947.79,586766
1946.56,587268
1946.56,587772
1946.56,588274
1945.83,588776
1945.83,589279
1945.06,589782
1945.06,590285
1944.88,590787
1944.6,591290
1944.6,591792
1944.6,592294
1944.6,592796
1944.6,593298
1943.97,593801
1943.97,594305
1943.97,594808
1943.97,595310
1943.97,595812
1943.97,596314
1942.25,596817
1941.54,597319
1941.54,597821
1941.54,598324
1941.05,598827
1940.7,599330
1937.63,599834
1937.63,600337
1937.63,600839
1937.63,601341
1937.63,601843
1934.88,602345
1934.88,602849
1934.48,603351
1933.07,603854
1933.07,604357
1931.93,604860
1931.93,605363
1930.3,605866
1928.93,606369
1926.37,606873
1926.13,607376
1926.13,607880
1926.13,608383
1926.13,608886
1926.13,609388
1926.13,609891
1922.37,610395
1921.07,610898
1919.85,611402
1919.85,611905
1919.85,612409
1919.85,612910
1919.85,613413
1916.22,613916
1916.22,614420
1915.93,614923
1915.93,615426
1915.93,615928
1914.87,616432
1914.87,616935
1914.87,617439
1914.87,617941
1914.71,618444
1914.5,618947
1914.5,619449
1914.5,619952
1914.44,620454
1909.54,620957
1908.16,621459
1908.04,621962
1908.04,622464
1905.3,622967
1905.3,623470
1900.55,623972
1899.76,624474
1898.63,624977
1898.15,625479
1898.15,625982
1897.41,626485
1897.41,626988
1897.41,627490
1896.22,627993
1896.22,628496
1888.26,628999
1888.05,629502
1887.54,630004
1887.54,630506
1887.54,631008
1887.54,631511
1887.54,632013
1887.54,632516
1887.54,633018
1887.54,633521
1884.7,634024
1884.7,634526
1884.7,635030
1884.7,635532
1884.7,636035
1884.29,636537
1884.29,637041
1884.29,637545
1883.38,638046
1883.3,638548
1883.3,639051
1883.3,639554
1883.3,640058
1883.3,640560
1883.3,641062
1883.3,641564
1881.78,642066
1881.26,642569
1881.26,643071
1881.26,643574
1878.65,644077
1878.65,644579
1878.34,645083
1878.34,645586
1878.34,646089
1878.34,646591
1878.34,647093
1877.16,647596
1874.55,648098
1874.55,648602
1874.55,649104
1873.04,649607
1873.04,650111
1871.76,650613
1869.56,651117
1867.94,651619
1867.94,652122
1867.94,652626
1867.94,653128
1867.94,653631
1867.94,654135
1867.94,654647
1867.94,655150
1867.92,655652
1867.92,656155
1867.7,656658
1867.7,657162
1867.7,657666
1867.7,658169
1867.26,658671
1867.26,659174
1867.11,659677
1867.11,660179
1867.11,660681
1867.11,661183
1867.11,661685
1867.11,662188
1867.11,662692
1864.16,663195
1864.16,663697
1864.16,664201
1857.57,664703
1857.55,665206
1857.55,665709
1857.46,666213
1857.46,666715
1857.46,667217
1854.81,667720
1854.75,668223
1854.75,668727
1854.75,669230
1854.75,669732
1851.31,670234
1850.46,670736
1849.95,671240
1849.8,671743
1849.8,672246
1849.7,672749
1849.58,673251
1847.68,673754
1842.97,674257
1842.24,674761
1840.04,675263
1840.04,675765
1840.04,676267
1840.04,676769
1838.06,677272
1838,677776
1836.35,678279
1836.24,678781
1836.24,679285
1836.24,679788
1835.01,680290
1835.01,680792
1835.01,681295
1834.33,681797
1834.33,682301
1834.33,682804
1832.96,683306
1832.96,683808
1832.96,684312
1832.85,684814
1831.08,685317
1831.08,685820
1831.08,686323
1831.08,686826
1830.69,687329
1830.69,687833
1830.69,688337
1830.69,688839
1830.69,689342
1830.69,689844
1830.69,690348
1828.55,690850
1828.55,691352
1828.27,691856
1828.27,692359
1825.96,692862
1825.96,693366
1822.65,693868
1822.65,694371
1822.65,694873
1820.24,695376
1819.11,695879
1817.34,696381
1816.77,696883
1816.77,697387
1816.77,697890
1816.77,698393
1816.77,698895
1816.77,699399
1816.55,699901
1816.55,700404
1816.55,700906
1816.55,701408
1816.55,701910
1816.29,702413
1815.91,702916
1813.97,703419
1810.34,703922
1809.95,704455
1809.41,704958
1809.41,705461
1809.41,705963
1809.41,706466
1809.41,706968
1809.41,707472
1808.89,707975
1808.89,708477
1807.39,708980
1807.39,709483
1805.75,709986
1805.75,710488
1805.75,710992
1805.75,711495
1805.19,711997
1805.19,712499
1803.27,713003
1803.27,713506
1803.27,714009
1803.16,714513
1800.15,715016
1799.36,715519
1799.18,716022
1799.18,716526
1798.76,717029
1796.86,717531
1796.76,718034
1796.23,718536
1795.48,719038
1793.6,719542
1793.6,720044
1793.6,720546
1793.6,721050
1793.6,721552
1793.6,722054
1793.6,722558
1793.6,723060
1793.6,723563
1793.6,724065
1793.54,724567
1789.77,725069
1789.77,725572
1788.02,726075
1788.02,726577
1784.74,727081
1784.74,727584
1784.23,728088
1783.46,728590
1783.46,729093
1783.46,729596
1781.17,730099
1781.17,730602
1781.17,731105
1781.17,731609
1779.99,732112
1777.79,732615
1777.79,733116
1777.79,733620
1777.66,734122
1776.37,734625
1776.37,735128
1775.3,735629
1771.66,736133
1771.49,736635
1771.49,737138
1770.68,737640
1769.43,738144
1768.96,738646
1768.96,739149
1765.44,739651
1761.42,740154
1761.42,740657
1760.85,741160
1760.85,741663
1760.85,742165
1760.85,742667
1760.38,743171
1758.51,743673
1758.51,744176
1758.51,744679
1758.51,745182
1758.44,745685
1758.44,746187
1758.12,746690
1757.71,747194
1757.71,747698
1755.02,748200
1754.74,748702
1747.71,749205
1743.6,749707
1743.6,750209
1743.6,750713
1742.79,751214
1742.79,751716
1738.11,752218
1738.11,752720
1738.11,753224
1738.11,753727
1738.11,754230
1736.01,754736
1736.01,755239
1736.01,755742
1736.01,756244
1734.24,756747
1733.64,757249
1733.64,757752
1733.64,758255
1733.64,758758
1733.64,759260
1733.64,759764
1732.95,760266
1732.95,760769
1732.95,761271
1732.28,761773
1732.28,762277
1732,762779
1731.86,763282
1731.86,763785
1731.86,764287
1731.76,764790
1730.43,765294
1730.33,765797
1730.33,766300
1730.33,766803
1730.33,767305
1729.68,767808
1729.4,768312
1729.4,768813
1729.34,769317
1724.4,769819
1724.4,770321
1723.62,770823
1721.89,771325
1720.7,771829
1720.7,772332
1720.7,772835
1720.7,773339
1720.65,773841
1720.65,774344
1720.65,774847
1717.94,775348
1716.6,775852
1713.49,776355
1713.49,776857
1713.49,777361
1711.09,777863
1711.09,778366
1711.09,778870
1711.09,779372
1709.33,779876
1709.28,780379
1708.74,780883
1708.74,781386
1708.74,781888
1708.74,782392
1708.63,782894
1708.63,783396
1708.57,783899
1708.57,784402
1708.43,784905
1707.5,785408
1705.49,785910
1703.42,786413
1702.6,786916
1701.89,787419
1701.63,787921
1701.63,788423
1701.63,788927
1701.63,789429
1701.57,789931
1701.57,790434
1699.99,790937
1699.61,791440
1698.97,791943
1698.97,792447
1698.28,792949
1697.53,793451
1696.44,793955
1695.96,794458
1695.96,794962
1695.96,795464
1694.87,795967
1693.25,796469
1692.01,796972
1690.25,797474
1690.25,797977
1690.25,798479
1690.25,798981
1690.25,799483
1690.25,799986
1690.25,800489
1690.25,800992
1690.11,801495
1685.58,801999
1685.58,802501
1685.1,803003
1685.1,803506
1685.1,804009
1685.1,804512
1685.1,805015
1685.1,805518
1683.87,806020
1683.79,806522
1683.79,807025
1683.79,807532
1683.79,808035
1683.79,808538
1683.79,809040
1683.34,809544
1683.34,810047
1682.6,810551
1682.6,811052
1680.26,811555
1680.26,812058
1679.78,812561
1677.45,813063
1675.75,813566
1674.96,814069
1674.32,814571
1674.32,815073
1674.32,815576
1674.32,816079
1674.32,816582
1674.32,817084
1674.32,817595
1673.92,818098
1673.92,818602
1673.92,819104
1673.92,819607
1673.92,820111
1673.92,820614
1673.92,821118
1673.92,821620
1673.92,822122
1672.64,822625
1672.64,823127
1672.64,823630
1668.8,824133
1667.37,824637
1667.37,825139
1660.71,825643
1659.85,826145
1659.85,826648
1659.85,827151
1659.38,827654
1659.38,828156
1659.38,828659
1659.38,829161
1659.38,829664
1659.38,830167
1659.17,830670
1656.9,831172
1656.9,831674
1655.26,832176
1655.26,832680
1655.26,833184
1655.04,833687
1654.92,834189
1653.8,834692
1653.29,835195
1653.29,835697
1652.45,836199
1652.45,836701
1652.45,837203
1652.45,837706
1652.31,838210
1652.31,838712
1652.31,839214
1652.31,839718
1652.31,840220
1652.31,840723
1652.31,841226
1651.96,841729
1650.51,842232
1650.51,842734
1650.51,843266
1650.51,843770
1650.51,844272
1650.51,844775
1650.51,845278
1650.51,845780
1650.51,846283
1650.51,846785
1650.45,847287
1650.45,847790
1650.3,848292
1650.3,848795
1650,849297
1648.74,849799
1648.74,850302
1648.74,850805
1648.43,851308
1648.35,851812
1646.03,852314
1646.03,852816
1646.03,853318
1644.43,853820
1644.43,854323
1644.43,854826
1644.43,855328
1644.43,855830
1643.06,856333
1643.06,856835
1643.06,857337
1643.06,857841
1642.27,858345
1641.42,858848
1641.42,859350
1641.42,859853
1641.42,860356
1640.75,860859
1640.75,861362
1637.79,861865
1637.79,862367
1637.79,862869
1637.48,863371
1637.48,863873
1637.48,864375
1637.48,864879
1637.48,865382
1637.48,865884
1637.48,866386
1632.12,866890
1630.43,867393
1629.65,867896
1629.47,868399
1629.47,868901
1629.47,869404
1629.03,869906
1629.03,870409
1629.03,870912
1629.03,871414
1629.03,871917
1628.97,872421
1627.71,872923
1627.71,873425
1627.71,873928
1626.56,874431
1626.56,874934
1626.56,875436
1626.56,875939
1626.56,876441
1626.56,876944
1626.56,877448
1622.85,877951
1622.85,878453
1622.18,878956
1622.18,879459
1622.18,879961
1622.18,880463
1621.92,880966
1621.92,881469
1621.92,881971
1621.92,882473
1621.92,882976
1621.92,883479
1621.92,883982
1621.56,884486
1620.22,884989
1618.92,885491
1618.92,885993
1618.92,886495
1618.92,886998
1618.92,887500
1618.81,888002
1618.81,888504
1618.81,889007
1618.81,889510
1618.13,890012
1618.13,890515
1617.07,891018
