score,time
183.334,31671
183.334,31761
183.334,31812
183.334,31935
183.334,31990
183.334,32042
183.334,32098
183.334,32210
183.334,32288
183.334,32345
183.334,32397
183.334,32446
183.334,32496
183.334,32547
183.334,32642
183.334,32693
183.334,32742
183.334,32794
183.334,32844
183.334,32897
183.334,32949
183.334,33000
183.334,33050
183.334,33103
183.334,33157
183.334,33211
183.334,33263
183.334,33315
183.334,33366
183.334,33417
183.334,33471
183.334,33554
183.334,33608
183.334,33661
183.334,33714
183.334,33765
183.334,33817
183.334,33871
183.334,33923
183.334,33975
183.334,34028
183.334,34079
183.334,34133
183.334,34190
183.334,34241
183.334,34295
183.334,34348
183.334,34398
183.334,34453
183.334,34507
183.334,34557
183.334,34614
183.334,34666
183.334,34718
183.334,34767
183.334,34818
183.334,34868
183.334,34918
183.334,34968
183.334,35020
183.334,35072
183.334,35123
183.334,35173
183.334,35222
183.334,35271
183.334,35323
183.334,35373
183.334,35423
183.334,35473
183.334,35522
183.334,35571
183.334,35619
183.334,35668
183.334,35716
183.334,35765
183.334,35814
183.334,35862
183.334,35913
183.334,35963
183.334,36013
183.334,36061
183.334,36112
183.334,36161
183.334,36210
183.334,36260
183.334,36309
183.334,36358
183.334,36406
183.334,36455
183.334,36505
183.334,36556
183.334,36608
183.334,36660
183.334,36713
183.334,36764
183.334,36815
183.334,36866
183.334,36918
183.334,36970
183.334,37022
183.334,37072
183.334,37126
183.334,37178
183.334,37227
183.334,37279
183.334,37331
183.334,37383
183.334,37435
183.334,37484
183.334,37534
183.334,37585
183.334,37636
183.334,37689
183.334,37741
183.334,37792
183.334,37844
183.334,37896
183.334,37949
183.334,37999
183.334,38051
183.334,38101
183.334,38150
183.334,38201
183.334,38251
183.334,38300
183.334,38348
183.334,38397
183.334,38447
183.334,38500
183.334,38553
183.334,38604
183.334,38655
183.334,38704
183.334,38754
183.334,38806
183.334,38856
183.334,38905
183.334,38954
183.334,39007
183.334,39057
183.334,39107
183.334,39157
183.334,39207
183.334,39258
183.334,39311
183.334,39363
183.334,39414
183.334,39465
183.334,39517
183.334,39568
183.334,39621
183.334,39672
183.334,39723
183.334,39775
183.334,39825
183.334,39876
183.334,39928
183.334,39980
183.334,40032
183.334,40083
183.334,40132
183.334,40183
183.334,40234
183.334,40285
183.334,40338
183.334,40390
183.334,40440
183.334,40490
183.334,40539
183.334,40587
183.334,40636
183.334,40686
183.334,40737
183.334,40788
183.334,40837
183.334,40889
183.334,40939
183.334,40989
183.334,41041
183.334,41093
183.334,41145
183.334,41195
183.334,41245
183.334,41295
183.334,41345
183.334,41398
183.334,41448
183.334,41498
183.334,41547
183.334,41599
183.334,41649
183.334,41700
183.334,41752
183.334,41802
183.334,41858
183.334,41910
183.334,41961
183.334,42012
183.334,42063
183.334,42115
183.334,42165
183.334,42214
183.334,42265
183.334,42315
183.334,42367
183.334,42419
183.334,42468
183.334,42518
183.334,42568
183.334,42618
183.334,42670
183.334,42721
183.334,42771
183.334,42822
183.334,42871
183.334,42921
183.334,42971
183.334,43020
183.334,43072
183.334,43122
183.334,43172
183.334,43220
183.334,43272
183.334,43322
183.334,43371
183.334,43420
183.334,43470
183.334,43523
183.334,43575
183.334,43626
183.334,43678
183.334,43729
183.334,43779
183.334,43828
183.334,43878
183.334,43928
183.334,43979
183.334,44030
183.334,44081
183.334,44131
183.334,44181
183.334,44232
183.334,44281
183.334,44330
183.334,44382
183.334,44434
183.334,44484
183.334,44536
183.334,44587
183.334,44637
183.334,44686
183.334,44735
183.334,44787
183.334,44838
183.334,44889
183.334,44940
183.334,44991
183.334,45043
183.334,45093
183.334,45143
183.334,45193
183.334,45245
183.334,45296
183.334,45347
183.334,45398
183.334,45450
183.334,45502
183.334,45553
183.334,45603
183.334,45656
183.334,45708
183.334,45759
183.334,45809
183.334,45860
183.334,45912
183.334,45964
183.334,46015
183.334,46065
183.334,46115
183.334,46164
183.334,46213
183.334,46262
183.334,46310
183.334,46362
183.334,46414
183.334,46465
183.334,46517
183.334,46568
183.334,46617
183.334,46667
183.334,46719
183.334,46770
183.334,46821
183.334,46871
183.334,46921
183.334,46973
183.334,47023
183.334,47072
183.334,47123
183.334,47174
183.334,47226
183.334,47279
183.334,47330
183.334,47382
183.334,47432
183.334,47483
183.334,47568
183.334,47621
183.334,47672
183.334,47722
183.334,47772
183.334,47821
183.334,47871
183.334,47923
183.334,47974
183.334,48023
183.334,48074
183.334,48126
183.334,48177
183.334,48228
183.334,48280
183.334,48330
183.334,48380
183.334,48430
183.334,48481
183.334,48530
183.334,48579
183.334,48630
183.334,48681
183.334,48732
183.334,48782
183.334,48831
183.334,48914
183.334,48970
183.334,49022
183.334,49075
183.334,49127
183.334,49178
183.334,49230
183.334,49280
183.334,49331
183.334,49381
183.334,49432
183.334,49483
183.334,49535
183.334,49585
183.334,49636
183.334,49686
183.334,49738
183.334,49790
183.334,49841
183.334,49891
183.334,49942
183.334,49992
183.334,50042
183.334,50095
183.334,50147
183.334,50197
183.334,50247
183.334,50297
183.334,50349
183.334,50401
183.334,50452
183.334,50503
183.334,50555
183.334,50609
183.334,50663
183.334,50714
183.334,50765
183.334,50816
183.334,50870
183.334,50923
183.334,50976
183.334,51029
183.334,51080
183.334,51130
183.334,51181
183.334,51232
183.334,51283
183.334,51333
183.334,51383
183.334,51432
183.334,51482
183.334,51532
183.334,51584
183.334,51634
183.334,51685
183.334,51735
183.334,51785
183.334,51834
183.334,51884
183.334,51935
183.334,51991
183.334,52044
183.334,52095
183.334,52146
183.334,52200
183.334,52252
183.334,52303
183.334,52353
183.334,52404
183.334,52454
183.334,52503
183.334,52552
183.334,52604
183.334,52654
183.334,52718
183.334,52766
183.334,52815
183.334,52864
183.334,52913
183.334,52963
183.334,53012
183.334,53061
183.334,53111
183.334,53161
183.334,53210
