score,time
1238.34,70103
1238.34,70605
1238.34,71110
1238.34,71613
1238.34,72115
1238.34,72617
1238.34,73120
1238.34,73622
1238.34,74125
1238.34,74627
1238.34,75130
1238.34,75632
1238.34,76137
1238.34,76640
1238.34,77143
1238.34,77647
1238.34,78149
1238.34,78652
1238.34,79157
1238.34,79661
1238.34,80163
1238.34,80667
1238.34,81170
1238.34,81673
1238.34,82176
1238.34,82678
1238.34,83181
1238.34,83685
1238.34,84187
1238.34,84689
1238.34,85192
1238.34,85694
1238.34,86199
1238.34,86702
1238.34,87206
1212.31,87710
1211.89,88213
1189.95,88717
1189.95,89219
1189.95,89722
1165.48,90226
1165.48,90729
1165.48,91233
1165.48,91736
1165.48,92241
1165.48,92744
1165.48,93246
1165.48,93751
1165.48,94255
1165.48,94758
1087.01,95260
1087.01,95765
1087.01,96269
1061.91,96773
1005.41,97280
1005.41,97786
1005.41,98291
1005.41,98797
1005.41,99303
1005.41,99808
1005.41,100313
989.861,100817
989.861,101320
989.861,101824
989.861,102328
989.861,102832
989.861,103338
989.861,103841
989.861,104347
989.861,104849
989.861,105353
989.861,105857
989.861,106361
989.861,106864
989.861,107366
989.861,107870
989.861,108374
982.368,108877
910.718,109379
910.718,109884
910.718,110387
910.718,110891
910.718,111396
910.718,111899
910.718,112403
910.718,112906
910.718,113410
910.718,113912
910.718,114415
910.718,114917
910.718,115421
910.718,115924
910.718,116427
910.718,116931
910.718,117435
910.718,117940
910.718,118443
910.718,118947
910.718,119450
910.718,119954
910.718,120459
910.718,120961
910.718,121464
910.718,121966
910.718,122469
910.718,122973
910.718,123477
910.718,123979
910.718,124482
910.718,125003
910.718,125506
910.718,126010
910.718,126514
910.718,127017
910.718,127520
910.718,128024
910.718,128528
910.718,129032
910.718,129534
910.718,130039
910.718,130542
910.718,131045
910.718,131549
910.718,132053
910.718,132556
910.718,133059
910.718,133561
910.718,134064
910.718,134567
910.718,135069
910.718,135572
910.718,136075
910.718,136577
910.718,137080
910.718,137584
910.718,138088
910.718,138591
910.718,139094
910.718,139598
910.718,140102
910.718,140606
910.718,141109
910.718,141611
910.718,142114
910.718,142617
910.718,143121
910.718,143625
910.718,144129
910.718,144632
910.718,145136
910.718,145641
881.549,146145
881.549,146648
881.549,147159
881.549,147664
881.549,148215
881.549,148719
881.549,149223
881.549,149728
881.549,150233
881.549,150737
881.549,151242
881.549,151746
881.549,152251
881.549,152756
881.549,153258
881.549,153761
881.549,154267
881.549,154772
881.549,155275
881.549,155778
881.549,156281
881.549,156786
881.549,157288
881.549,157793
881.549,158307
881.549,158811
881.549,159314
881.549,159816
881.549,160320
881.549,160823
881.549,161326
881.549,161828
881.549,162330
881.549,162835
881.549,163337
881.549,163839
881.549,164341
881.549,164845
881.549,165346
881.549,165850
881.549,166353
881.549,166856
881.549,167360
881.549,167864
881.549,168367
881.549,168871
881.549,169373
881.549,169875
881.549,170377
881.549,170879
881.549,171384
881.549,171886
881.549,172391
881.549,172894
881.549,173396
881.549,173901
881.549,174402
881.549,174906
881.549,175407
881.549,175909
881.549,176412
881.549,176914
881.549,177418
881.549,177920
881.549,178424
881.549,178927
881.549,179434
881.549,179938
881.549,180442
881.549,180944
881.549,181448
881.549,181953
881.549,182455
881.549,182958
881.549,183462
881.549,183966
881.549,184471
881.549,184974
881.549,185477
881.549,185979
881.549,186482
881.016,186986
881.016,187489
881.016,187991
881.016,188496
881.016,188998
881.016,189503
881.016,190007
881.016,190511
881.016,191013
881.016,191516
881.016,192018
881.016,192520
881.016,193022
881.016,193541
881.016,194044
881.016,194548
881.016,195050
881.016,195554
881.016,196058
881.016,196563
881.016,197065
881.016,197569
881.016,198073
881.016,198576
881.016,199079
881.016,199583
881.016,200086
874.091,200589
874.091,201092
874.091,201594
874.091,202098
851.423,202601
851.423,203105
851.423,203610
851.423,204111
851.423,204616
850.712,205120
850.712,205623
850.712,206127
850.712,206630
840.212,207134
840.212,207638
840.212,208148
840.212,208652
830.933,209158
815.347,209663
800.994,210167
795.568,210670
781.493,211174
773.889,211676
773.889,212178
773.889,212682
773.021,213187
773.021,213691
773.021,214193
773.021,214695
773.021,215197
770.727,215701
737.186,216204
727.582,216706
723.417,217208
723.417,217713
722.618,218217
722.618,218719
717.463,219223
713.987,219727
707.146,220230
707.146,220734
707.146,221238
707.146,221740
707.146,222245
707.146,222749
707.146,223253
707.146,223756
707.146,224258
707.146,224762
707.146,225279
707.146,225783
707.146,226287
707.146,226790
707.146,227295
707.146,227799
707.146,228303
704.292,228808
704.292,229310
700.816,229813
683.582,230317
678.039,230819
678.039,231322
678.039,231825
678.039,232329
678.039,232833
678.039,233336
678.039,233840
678.039,234343
678.039,234846
678.039,235350
678.039,235853
678.039,236356
678.039,236858
678.039,237360
678.039,237862
678.039,238366
678.039,238871
678.039,239375
678.039,239877
664.385,240379
664.385,240883
660.157,241387
655.727,241889
651.954,242392
651.954,242896
646.998,243400
646.998,243903
646.998,244405
646.998,244910
646.998,245412
644.892,245916
640.227,246420
639.244,246922
637.793,247426
636.764,247944
636.764,248449
636.764,248952
636.764,249456
631.956,249959
627.211,250462
623.824,250965
619.53,251467
619.53,251969
612.185,252473
611.428,252977
598.16,253481
597.358,253985
596.036,254505
596.036,255009
596.036,255514
596.036,256018
588.286,256521
588.286,257022
588.286,257525
586.73,258027
586.154,258530
586.154,259033
586.154,259536
578.485,260039
573.092,260541
573.092,261046
573.092,261550
573.092,262054
573.092,262556
572.968,263060
572.968,263564
571.408,264066
571.408,264570
571.408,265073
563.476,265576
561.471,266079
561.471,266583
561.471,267085
561.471,267589
559.713,268091
556.231,268594
554.877,269096
553.554,269598
548.603,270101
544.647,270606
544.647,271110
542.409,271613
542.409,272115
540.683,272618
540.683,273120
537.198,273624
533.194,274128
532.533,274631
532.264,275135
529.496,275639
529.496,276143
520.355,276645
520.355,277149
520.355,277651
518.878,278153
518.878,278655
517.513,279158
511.593,279662
511.593,280164
511.593,280667
511.593,281170
511.593,281674
511.593,282177
511.593,282681
511.19,283186
511.19,283688
507.435,284192
505.06,284695
503.296,285199
500.858,285735
500.858,286238
499.71,286740
498.139,287244
497.3,287748
494.443,288252
491.19,288757
491.19,289260
484.563,289763
484.146,290266
480.586,290770
477.514,291274
477.514,291777
477.514,292280
474.662,292784
473.251,293287
473.251,293791
472.6,294295
471.61,294799
470.087,295301
470.087,295804
469.563,296306
469.563,296810
468.642,297314
468.642,297818
468.642,298321
468.642,298825
468.642,299326
468.642,299829
467.226,300332
467.226,300836
466.443,301340
466.353,301843
466.353,302346
466.353,302849
466.19,303351
466.096,303854
466.096,304358
466.096,304860
466.096,305363
466.096,305866
466.096,306369
466.096,306872
466.096,307375
466.096,307877
466.096,308380
466.096,308883
466.096,309387
466.096,309889
464.767,310392
463.101,310895
463.101,311397
461.856,311899
461.799,312401
461.661,312905
461.661,313409
461.661,313913
461.661,314416
461.661,314918
461.661,315420
461.661,315923
461.661,316427
461.661,316930
461.661,317434
461.661,317938
461.661,318441
461.259,318944
461.259,319452
460.267,319955
460.15,320459
460.15,320962
459.345,321465
459.345,321970
459.345,322473
456.13,322977
455.126,323480
455.126,323982
454.13,324487
454.13,324989
454.13,325491
453.058,325995
453.058,326497
452.57,327001
451.727,327505
450.42,328007
450.42,328509
450.42,329012
450.42,329516
448.435,330020
448.051,330524
445.005,331027
444.151,331530
444.043,332033
444.043,332536
441.72,333038
440.898,333542
439.623,334047
439.623,334551
439.351,335054
439.351,335557
438.418,336061
437.331,336565
437.331,337067
437.331,337570
435.959,338075
435.18,338579
435.18,339082
435.18,339584
435.18,340087
430.001,340589
430.001,341092
430.001,341596
429.639,342101
429.515,342604
429.515,343107
427.845,343611
427.845,344113
427.845,344617
427.845,345122
427.845,345626
427.845,346130
427.458,346632
426.602,347139
425.076,347643
424.794,348148
424.755,348651
424.755,349154
424.755,349658
424.755,350163
424.632,350666
424.632,351171
424.008,351677
424.008,352182
424.008,352685
424.008,353190
424.008,353694
424.008,354200
423.961,354702
423.961,355209
423.961,355713
418.93,356218
418.93,356723
418.921,357226
418.921,357728
418.921,358234
418.921,358739
417.819,359243
417.712,359747
417.712,360250
417.712,360755
417.712,361259
417.703,361764
417.703,362268
417.703,362773
417.562,363279
417.562,363785
417.562,364291
416.032,364797
416.032,365302
414.537,365804
414.537,366308
413.9,366811
413.9,367313
413.9,367817
413.384,368323
413.384,368829
413.384,369335
413.384,369840
413.384,370344
413.384,370846
413.384,371348
413.384,371850
413.384,372355
413.384,372858
413.384,373360
413.384,373863
413.384,374366
413.384,374871
413.384,375375
413.384,375879
413.255,376383
413.109,376885
411.018,377389
411.018,377891
411.018,378393
410.733,378898
410.733,379400
410.733,379904
410.733,380407
410.733,380909
410.43,381411
410.43,381913
410.43,382415
409.858,382920
409.858,383424
409.858,383929
409.858,384431
409.858,384934
407.361,385437
407.361,385941
407.322,386443
407.126,386946
406.938,387448
406.604,387951
404.911,388454
404.728,388976
404.728,389479
404.728,389981
404.728,390483
404.728,390986
403.41,391489
403.41,391993
403.41,392498
403.41,393001
403.41,393504
403.41,394006
401.276,394511
401.276,395015
401.276,395516
401.276,396019
399.478,396522
399.478,397026
399.478,397530
399.478,398033
399.478,398536
399.478,399038
399.478,399541
399.478,400045
399.478,400548
398.505,401053
398.505,401557
398.505,402062
398.505,402566
397.48,403069
397.48,403573
397.48,404075
397.48,404579
397.48,405082
397.035,405586
397.035,406090
397.035,406605
397.035,407109
396.052,407611
396.052,408114
395.314,408618
394.908,409122
394.245,409624
394.245,410127
393.884,410631
393.884,411134
393.879,411650
393.879,412152
393.879,412657
393.879,413159
393.879,413662
390.453,414165
389.4,414667
389.208,415170
388.203,415674
388.028,416178
387.712,416680
387.712,417183
387.712,417686
387.098,418188
387.098,418690
386.828,419194
386.277,419698
386.277,420201
383.971,420705
383.971,421207
383.971,421710
383.971,422214
383.971,422719
383.971,423221
383.971,423725
383.971,424230
383.736,424732
383.736,425271
383.736,425775
383.736,426277
383.195,426782
383.195,427285
383.195,427788
383.18,428293
379.905,428797
379.905,429311
379.905,429815
379.905,430317
379.905,430822
379.905,431324
379.581,431827
379.581,432330
378.15,432833
378.027,433336
378.027,433839
378.027,434342
378.027,434847
378.027,435351
378.027,435854
378.027,436359
377.802,436860
377.566,437364
375.212,437867
375.212,438372
375.212,438875
375.212,439378
374.876,439881
374.876,440384
372.409,440888
372.409,441392
371.609,441894
371.609,442398
371.059,442902
370.331,443405
369.278,443907
369.278,444411
369.278,444916
369.278,445418
369.15,445920
368.246,446424
368.246,446929
368.246,447434
367.216,447935
367.216,448438
367.216,448942
367.216,449445
367.216,449949
367.216,450453
367.216,450957
366.678,451461
366.053,451965
366.053,452469
365.775,452972
365.775,453475
365.629,453977
365.367,454481
365.367,454984
365.367,455487
364.842,455990
364.842,456492
364.543,456995
364.543,457499
364.286,458001
364.286,458503
363.673,459006
363.673,459510
363.673,460013
363.673,460516
363.673,461018
362.819,461521
362.819,462025
362.819,462529
362.819,463033
362.327,463537
362.327,464042
362.327,464543
361.82,465047
361.82,465550
360.634,466052
360.634,466556
360.634,467059
360.634,467562
360.614,468066
359.118,468567
359.118,469069
359.118,469572
359.118,470074
359.118,470577
359.118,471080
359.118,471583
359.118,472087
359.118,472592
358.901,473096
358.901,473600
358.901,474104
358.648,474606
358.077,475110
358.077,475612
358.077,476117
358.077,476621
358.077,477123
358.077,477628
356.603,478132
356.603,478635
356.603,479139
356.603,479643
356.214,480147
356.214,480651
356.214,481153
356.214,481658
356.214,482162
356.214,482665
356.214,483169
355.366,483672
355.366,484175
355.366,484678
354.689,485182
353.42,485686
353.42,486189
353.42,486694
352.957,487197
352.271,487698
351.994,488202
351.994,488706
351.994,489210
351.473,489712
351.473,490214
351.473,490716
351.473,491221
351.424,491725
351.424,492227
351.424,492732
351.145,493235
351.145,493738
350.733,494241
350.733,494743
348.067,495247
348.067,495749
347.676,496253
347.676,496756
347.676,497261
347.676,497765
347.539,498280
347.279,498785
345.563,499290
345.563,499794
345.112,500299
345.112,500803
345.112,501321
345.112,501824
345.112,502342
345.112,502847
345.112,503351
345.112,503856
345.112,504370
345.112,504873
345.112,505379
345.112,505883
345.112,506389
345.112,506895
345.112,507402
345.112,507907
345.112,508412
344.483,508918
344.483,509423
344.483,509927
344.483,510432
344.057,510938
343.822,511445
343.822,511951
343.822,512457
343.755,512962
343.755,513465
343.755,513968
343.755,514471
343.755,514976
343.755,515478
343.755,515981
343.755,516485
343.755,516990
343.712,517493
343.712,517997
343.712,518499
343.712,519001
343.635,519507
343.635,520011
343.635,520515
343.635,521019
343.635,521521
343.635,522026
343.635,522530
343.635,523033
343.635,523536
343.48,524041
343.48,524543
342.465,525045
341.978,525547
341.978,526049
341.978,526554
341.978,527057
341.978,527561
341.43,528064
341.43,528566
341.43,529068
341.43,529573
341.013,530076
340.046,530579
340.046,531083
340.046,531586
340.046,532089
339.484,532592
339.289,533097
339.289,533600
338.821,534103
338.821,534605
338.379,535109
338.379,535613
338.032,536118
338.032,536621
338.032,537125
338.032,537627
337.69,538129
337.69,538634
337.684,539139
337.684,539641
337.684,540144
337.064,540647
337.064,541151
337.064,541654
337.035,542164
336.664,542668
336.296,543171
335.297,543675
335.297,544177
334.746,544681
334.481,545185
334.481,545688
334.481,546192
334.452,546695
334.312,547198
334.307,547702
334.307,548204
333.466,548708
333.466,549212
333.178,549716
332.88,550218
332.846,550721
332.688,551223
332.688,551726
332.688,552229
332.688,552731
331.689,553233
331.689,553738
331.689,554240
331.689,554744
331.689,555246
331.445,555749
331.445,556254
331.445,556758
331.445,557261
331.445,557763
329.897,558266
328.043,558769
328.043,559272
327.878,559777
327.355,560280
327.355,560784
327.164,561287
327.164,561789
327.164,562292
326.916,562794
326.916,563334
326.488,563838
326.488,564342
326.392,564846
326.392,565350
326.392,565854
326.392,566357
326.392,566860
326.392,567383
326.392,567885
326.392,568387
326.176,568890
326.176,569393
326.176,569897
326.176,570399
326.176,570903
326.176,571406
326.106,571910
326.106,572412
325.843,572916
325.511,573419
325.511,573920
325.271,574422
325.271,574925
325.271,575428
325.271,575931
325.271,576433
325.271,576937
325.271,577439
325.271,577943
325.271,578446
325.271,578949
325.271,579452
325.271,579955
324.924,580457
324.924,580959
324.924,581462
324.924,581965
324.924,582468
324.753,582970
324.608,583472
324.541,583976
324.521,584478
324.521,584981
324.521,585484
324.521,585987
323.724,586490
323.392,586992
323.392,587494
323.332,587998
323.332,588502
323.332,589004
323.332,589509
323.17,590013
323.17,590518
323.17,591021
323.17,591524
323.17,592028
323.17,592532
323.17,593035
323.17,593539
322.863,594042
322.863,594545
322.703,595049
322.703,595551
322.703,596056
322.703,596560
322.703,597064
321.942,597568
321.548,598072
321.548,598576
321.548,599079
321.548,599581
321.548,600083
321.518,600587
321.518,601090
321.518,601594
321.518,602098
320.531,602601
320.531,603105
320.531,603608
320.531,604110
320.23,604614
319.941,605118
319.882,605621
319.808,606124
319.545,606627
319.545,607130
319.545,607633
319.545,608136
319.545,608640
319.545,609143
317.936,609645
317.936,610149
317.776,610651
317.524,611153
317.524,611655
317.328,612160
317.328,612665
317.321,613169
317.136,613671
317.136,614174
317.136,614676
317.136,615180
316.881,615684
316.564,616186
316.564,616690
316.485,617192
316.485,617695
315.653,618197
315.653,618700
315.653,619203
315.653,619708
315.653,620211
315.653,620715
315.423,621218
313.973,621720
313.973,622223
313.973,622727
313.675,623231
313.633,623735
313.547,624240
313.547,624744
313.061,625252
312.486,625756
312.486,626259
312.486,626762
312.486,627266
312.486,627770
312.036,628272
312.036,628776
312.036,629279
312.036,629783
312.036,630286
312.036,630788
311.662,631292
311.409,631794
311.279,632298
311.279,632802
311.279,633304
311.079,633807
311.079,634310
311.079,634814
310.453,635316
310.453,635820
310.453,636322
310.453,636824
309.827,637329
309.456,637830
309.456,638335
309.456,638839
309.456,639341
309.456,639845
309.456,640349
309.456,640853
309.456,641358
309.456,641860
309.456,642365
309.456,642868
309.456,643372
309.077,643877
308.962,644379
308.037,644881
307.477,645384
307.477,645888
307.477,646390
307.477,646894
307.477,647398
307.477,647902
307.477,648408
307.477,648918
307.477,649421
307.477,649925
307.477,650427
307.477,650930
307.16,651433
307.16,651936
307.16,652441
307.16,652944
306.516,653448
306.359,653952
306.359,654457
305.573,654960
305.573,655465
305.32,655967
304.856,656472
304.856,656974
304.856,657478
304.306,657982
304.306,658484
304.306,658987
304.306,659491
303.763,659996
303.763,660499
303.741,661002
303.559,661522
303.559,662027
303.004,662530
303.004,663033
303.004,663536
303.004,664039
303.004,664542
302.603,665047
302.603,665550
302.603,666053
302.603,666554
302.536,667057
302.536,667560
302.221,668062
301.667,668565
301.667,669069
301.667,669573
301.667,670077
301.667,670581
301.667,671086
301.667,671588
301.62,672090
301.62,672593
301.62,673097
301.53,673601
301.413,674105
300.675,674607
300.675,675111
300.675,675613
300.675,676115
300.675,676620
300.675,677124
300.52,677628
299.547,678131
299.547,678635
299.547,679139
299.547,679642
299.547,680145
299.547,680650
299.249,681152
299.249,681654
299.249,682157
299.249,682660
299.249,683163
299.249,683665
299.249,684175
299.249,684680
299.249,685183
299.249,685688
299.249,686190
299.249,686694
299.249,687197
299.249,687701
299.249,688203
299.233,688706
299.233,689209
299.233,689711
299.233,690214
299.233,690719
299.233,691223
299.19,691726
299.19,692228
299.19,692730
299.19,693234
299.19,693736
299.19,694238
299.19,694740
299.19,695243
299.19,695748
299.19,696252
299.072,696757
299.072,697260
299.072,697763
299.037,698265
298.98,698769
298.98,699273
298.896,699777
298.894,700280
298.894,700784
298.894,701287
298.878,701821
298.878,702324
298.878,702826
298.878,703328
298.878,703831
298.878,704335
298.878,704839
298.878,705342
298.878,705844
298.878,706348
298.878,706850
298.878,707353
298.878,707855
298.878,708360
298.878,708862
298.878,709364
298.878,709869
298.814,710371
298.814,710875
298.807,711377
298.807,711881
298.678,712385
298.678,712889
298.678,713391
298.678,713895
298.238,714397
297.737,714901
296.899,715404
296.899,715906
296.883,716410
296.366,716914
296.366,717418
296.366,717920
296.298,718423
296.298,718926
296.298,719428
296.298,719931
296.298,720433
296.298,720935
296.298,721439
296.298,721942
296.298,722445
296.298,722947
296.298,723450
296.298,723952
296.298,724455
295.621,724970
295.621,725477
295.621,725982
295.621,726485
295.294,726993
294.655,727496
294.655,728001
294.655,728506
294.655,729011
294.261,729515
294.195,730021
294.195,730526
294.195,731031
294.195,731550
294.195,732055
294.195,732560
294.195,733062
294.195,733567
294.195,734071
294.184,734574
294.184,735078
294.184,735584
294.184,736090
294.184,736592
294.184,737097
294.184,737601
294.184,738105
294.184,738609
294.184,739111
294.184,739614
294.184,740117
294.184,740619
294.184,741121
294.184,741624
294.184,742126
294.184,742630
294.184,743132
293.623,743638
293.101,744141
293.101,744644
293.101,745148
293.101,745652
293.101,746154
293.101,746656
293.101,747161
293.101,747667
293.101,748174
293.101,748678
293.101,749184
293.101,749690
292.823,750196
292.823,750704
292.823,751209
292.823,751712
292.823,752215
292.823,752720
292.823,753225
292.244,753730
292.244,754237
292.244,754742
292.173,755248
292.173,755753
291.984,756258
291.984,756762
291.984,757269
291.984,757775
291.984,758280
291.669,758784
291.467,759290
291.205,759796
290.811,760302
290.811,760806
290.811,761310
290.492,761817
290.492,762323
290.395,762828
289.897,763334
289.897,763837
289.897,764341
289.479,764846
289.479,765349
289.479,765852
289.45,766355
288.087,766860
288.087,767365
288.087,767867
288.087,768370
288.087,768874
288.087,769376
288.087,769880
288.087,770384
287.335,770889
286.579,771391
286.579,771895
286.528,772398
286.528,772900
286.32,773404
286.32,773906
286.32,774409
286.32,774912
286.101,775415
286.101,775917
286.101,776420
286.101,776923
286.101,777425
285.527,777929
285.527,778431
285.527,778934
285.527,779439
285.527,779943
285.38,780446
284.988,780948
284.988,781451
284.988,781955
284.988,782459
284.988,782961
284.988,783464
284.988,783967
284.988,784470
284.988,784974
284.988,785478
284.988,785980
284.988,786482
284.988,786985
284.988,787489
284.988,787993
284.244,788496
284.244,788999
284.244,789502
284.244,790005
284.244,790508
284.244,791012
284.027,791516
284.027,792019
284.027,792522
284.027,793026
284.027,793529
284.027,794034
283.751,794538
283.681,795040
283.681,795543
283.681,796047
283.681,796550
283.681,797052
283.681,797557
283.681,798063
283.681,798567
283.681,799072
283.681,799574
283.681,800091
283.487,800594
283.487,801097
283.487,801601
283.487,802105
283.487,802610
283.487,803114
283.487,803617
283.117,804121
283.117,804625
283.117,805129
283.117,805633
283.009,806136
283.009,806640
283.009,807144
282.953,807648
282.953,808150
282.953,808652
282.953,809156
282.859,809660
282.859,810164
282.806,810668
282.806,811171
282.691,811673
282.691,812177
282.691,812680
282.468,813184
281.985,813687
281.985,814192
281.985,814695
281.985,815198
281.985,815701
281.985,816205
281.985,816709
281.414,817213
281.307,817717
280.863,818219
280.863,818723
280.863,819227
280.863,819730
280.863,820234
280.863,820736
280.863,821239
280.076,821742
280.076,822246
280.076,822749
279.823,823253
279.823,823758
279.823,824260
279.823,824762
279.823,825267
279.823,825770
279.823,826275
279.823,826778
279.823,827282
279.637,827785
279.637,828289
279.637,828792
279.637,829305
279.637,829808
279.637,830311
279.637,830815
279.637,831317
279.637,831820
279.346,832325
279.346,832828
279.346,833332
279.258,833837
278.849,834342
278.849,834844
278.776,835346
278.776,835849
278.776,836353
278.776,836856
278.776,837358
278.776,837861
278.776,838365
278.776,838870
278.776,839416
278.776,839920
278.776,840424
278.4,840928
278.4,841432
278.4,841934
278.356,842437
278.356,842940
278.356,843443
278.356,843948
278.356,844450
277.538,844954
277.538,845458
277.538,845971
277.538,846476
277.538,846982
277.538,847484
277.488,847990
276.961,848494
276.961,848996
276.961,849498
276.961,850001
276.961,850504
276.961,851008
276.767,851513
276.767,852016
276.767,852519
276.767,853022
276.767,853525
276.767,854029
276.43,854532
276.005,855036
275.471,855539
275.471,856043
275.471,856547
275.457,857050
275.134,857553
275.134,858056
275.134,858559
275.134,859062
275.134,859566
275.134,860070
275.134,860572
275.134,861075
275.134,861578
275.134,862080
275.112,862584
275.112,863086
275.112,863591
275.112,864096
275.109,864598
275.101,865101
275.101,865604
275.101,866107
275.069,866611
275.069,867116
275.069,867620
275.069,868123
274.847,868625
274.847,869128
274.847,869631
274.653,870132
274.653,870635
274.653,871138
274.485,871641
274.485,872145
274.485,872648
274.485,873149
274.485,873652
274.485,874156
274.485,874658
274.485,875160
274.485,875663
274.485,876167
274.485,876669
274.008,877172
274.008,877675
274.008,878179
274.008,878682
274.008,879185
274.008,879688
274.008,880191
274.008,880694
274.008,881198
273.769,881701
273.083,882205
272.411,882708
272.411,883210
272.411,883713
272.266,884217
272.266,884719
271.737,885222
271.357,885724
271.357,886227
271.357,886731
271.291,887234
271.106,887737
271.106,888242
271.106,888747
271.106,889250
271.106,889752
271.106,890256
271.106,890760
271.106,891264
271.106,891768
271.106,892271
271.106,892774
271.106,893277
271.106,893781
271.106,894286
271.106,894789
271.106,895293
271.106,895795
271.106,896298
271.106,896805
271.106,897310
271.106,897813
271.106,898317
271.106,898820
271.106,899322
271.106,899824
271.106,900328
271.106,900833
271.106,901335
271.106,901838
271.106,902343
270.602,902846
270.602,903348
270.602,903852
270.602,904354
270.602,904857
270.602,905359
270.602,905863
270.602,906367
270.602,906870
270.602,907374
270.602,907879
270.602,908380
270.602,908884
270.569,909388
270.569,909892
270.569,910396
270.569,910899
270.569,911404
270.569,911908
270.569,912412
270.569,912915
270.556,913419
270.329,913921
270.329,914425
270.329,914929
270.329,915433
270.329,915936
270.329,916440
270.329,916942
270.329,917445
270.329,917950
270.329,918452
270.329,918956
270.329,919460
270.321,919964
270.321,920466
270.321,920968
270.321,921470
270.321,921972
270.197,922474
270.197,922978
270.197,923482
270.197,923984
270.197,924488
269.75,924991
269.75,925495
269.75,925999
269.75,926503
269.75,927006
269.382,927509
269.349,928012
269.25,928515
269.25,929020
269.006,929523
268.945,930027
268.945,930531
268.945,931036
268.945,931538
268.945,932041
268.945,932543
268.945,933046
268.945,933549
268.945,934053
268.945,934556
268.945,935059
268.945,935561
268.71,936065
268.71,936567
268.71,937070
268.71,937574
268.71,938077
268.71,938580
268.71,939085
268.71,939588
268.71,940090
268.71,940592
268.701,941094
268.701,941597
268.701,942099
268.701,942604
268.701,943107
268.542,943611
268.542,944128
268.542,944632
268.542,945136
268.542,945646
268.42,946150
268.382,946654
268.382,947158
268.382,947663
268.369,948167
268.369,948672
268.369,949177
268.369,949683
268.302,950186
268.302,950689
268.302,951194
267.868,951698
267.868,952204
267.583,952708
267.583,953212
267.583,953714
267.583,954218
267.583,954721
267.583,955224
267.583,955728
267.583,956231
267.583,956734
267.583,957239
267.583,957756
267.583,958259
267.583,958761
267.583,959265
267.583,959770
267.583,960273
267.583,960777
267.583,961280
267.583,961784
267.583,962286
267.583,962790
267.445,963295
267.445,963798
267.445,964301
267.445,964804
267.445,965307
267.426,965809
267.238,966313
267.238,966815
267.238,967319
267.238,967821
267.238,968323
267.238,968828
267.238,969333
267.038,969835
266.881,970336
266.881,970840
266.811,971344
266.811,971846
266.772,972351
266.728,972853
266.728,973357
266.728,973861
266.728,974364
266.728,974866
266.728,975370
266.728,975874
266.728,976376
266.728,976881
266.728,977383
266.728,977925
266.728,978428
266.728,978943
266.728,979446
266.728,979948
266.147,980452
265.95,980954
265.95,981458
265.95,981960
265.95,982462
265.95,982965
265.456,983468
265.456,983972
265.456,984475
265.375,984978
265.375,985480
265.375,985982
265.375,986485
265.375,986988
265.375,987491
265.375,987993
265.375,988495
265.375,988998
265.375,989500
265.375,990004
265.32,990508
265.32,991012
265.29,991515
265.29,992019
